time,transforms_0
2025/05/06 15:30:18.932271919,"{'header': {'stamp': {'secs': 1746538218, 'nsecs': 899879883}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0458588627661, 'y': -313.916868595703, 'z': 2.2867380088555604}, 'rotation': {'x': -0.014685393671111678, 'y': -0.02945223936630267, 'z': 0.9272073237137549, 'w': 0.3730998306896033}}}"
2025/05/06 15:30:18.937534125,"{'header': {'stamp': {'secs': 1746538218, 'nsecs': 915238976}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0253976495732897, 'y': -4.335801660735391, 'z': 0.43368774539089033}, 'rotation': {'x': -0.00045887852858729624, 'y': -0.0013687209996939937, 'z': 0.9319238378105709, 'w': 0.36265117751599535}}}"
2025/05/06 15:30:19.21983742,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 18126847}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0318229001948853, 'y': -4.3238060494898996, 'z': 0.43366705365844954}, 'rotation': {'x': -0.0004875862386831339, 'y': -0.0014738840544430598, 'z': 0.9315318177057781, 'w': 0.36365651723463327}}}"
2025/05/06 15:30:19.123684338,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 120866790}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.03823549575018, 'y': -4.312002252328114, 'z': 0.4336509765340977}, 'rotation': {'x': -0.0005097697551827126, 'y': -0.001548615500373651, 'z': 0.9311437995782295, 'w': 0.3646485519398736}}}"
2025/05/06 15:30:19.219240450,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 214603236}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0445723576797685, 'y': -4.300284480040332, 'z': 0.433645522462272}, 'rotation': {'x': -0.0005070345280153261, 'y': -0.0015745143844997764, 'z': 0.9307581671043907, 'w': 0.365631642762105}}}"
2025/05/06 15:30:19.321757530,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 315638674}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0509001357871197, 'y': -4.288692100461573, 'z': 0.4336507128668926}, 'rotation': {'x': -0.0004884797079681767, 'y': -0.0015382470889428938, 'z': 0.9303746344407056, 'w': 0.3666066485659961}}}"
2025/05/06 15:30:19.419684032,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 416514358}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.05718424774398, 'y': -4.277192376451283, 'z': 0.4336660979807612}, 'rotation': {'x': -0.0004512255376759879, 'y': -0.001446807204344543, 'z': 0.9299927966508449, 'w': 0.3675746200732146}}}"
2025/05/06 15:30:19.476985868,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 472744918}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.10796829111945, 'y': -313.9724690791206, 'z': 2.3534122480497746}, 'rotation': {'x': -0.0019735006913960025, 'y': -0.0004900429149440131, 'z': 0.9252135030672212, 'w': 0.3794414828337088}}}"
2025/05/06 15:30:19.522071982,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 518391703}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0634525894137825, 'y': -4.2657519171638825, 'z': 0.43368723577530943}, 'rotation': {'x': -0.0003961838376693872, 'y': -0.0012985326565720056, 'z': 0.9296099944517843, 'w': 0.36854228396028094}}}"
2025/05/06 15:30:19.623972027,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 620168332}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0696585206047806, 'y': -4.254457005687915, 'z': 0.4337081062425546}, 'rotation': {'x': -0.00034373889336391535, 'y': -0.0011410087644915324, 'z': 0.9292313050450353, 'w': 0.36949663282210454}}}"
2025/05/06 15:30:19.725382087,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 719847112}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.075809028402822, 'y': -4.243249861500259, 'z': 0.43372266961474815}, 'rotation': {'x': -0.0002925841277382894, 'y': -0.00098369950643399, 'z': 0.9288510147042361, 'w': 0.370452074110431}}}"
2025/05/06 15:30:19.828661575,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 823412055}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0819026929858335, 'y': -4.23217587790431, 'z': 0.4337290104478474}, 'rotation': {'x': -0.0002549733343200911, 'y': -0.0008581393075742171, 'z': 0.9284706412460527, 'w': 0.37140472120002893}}}"
2025/05/06 15:30:19.916945269,"{'header': {'stamp': {'secs': 1746538219, 'nsecs': 914060356}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0879571805179618, 'y': -4.221281359616097, 'z': 0.4337247865695164}, 'rotation': {'x': -0.00024642485642913765, 'y': -0.0007845206139750774, 'z': 0.9280883321440866, 'w': 0.3723591969324834}}}"
2025/05/06 15:30:20.22070918,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 16847369}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.0938659942294437, 'y': -4.210470775733697, 'z': 0.4337112252625971}, 'rotation': {'x': -0.00025085116897573945, 'y': -0.0007803168121374672, 'z': 0.9277040034055876, 'w': 0.3733156978277358}}}"
2025/05/06 15:30:20.44239778,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 36861528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1226994519758, 'y': -313.98229057033336, 'z': 2.3891553180788434}, 'rotation': {'x': -0.0023349836949791685, 'y': -0.0013344927077988727, 'z': 0.9229551504339267, 'w': 0.3848981128400667}}}"
2025/05/06 15:30:20.121885976,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 118147958}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.099739188380971, 'y': -4.199833076105578, 'z': 0.4336919860333964}, 'rotation': {'x': -0.0002824874978139222, 'y': -0.0008345716903227515, 'z': 0.9273177764852486, 'w': 0.37427391721219605}}}"
2025/05/06 15:30:20.223361574,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 218692779}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.105557615162793, 'y': -4.189308104149914, 'z': 0.43367285632697405}, 'rotation': {'x': -0.0003255801816185656, 'y': -0.0009320756955896112, 'z': 0.9269297349502493, 'w': 0.3752336494739026}}}"
2025/05/06 15:30:20.326744301,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 320293710}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1113813893988445, 'y': -4.17890192485716, 'z': 0.4336589812165423}, 'rotation': {'x': -0.0003756643427439669, 'y': -0.0010441821809421144, 'z': 0.9265399948105854, 'w': 0.37619463921788543}}}"
2025/05/06 15:30:20.428378060,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 421209514}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.117067329396915, 'y': -4.168464022146795, 'z': 0.43365389229907486}, 'rotation': {'x': -0.0003997408534361603, 'y': -0.0011627191700378143, 'z': 0.9261494214900738, 'w': 0.3771547923134256}}}"
2025/05/06 15:30:20.528570496,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 523610936}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.122877141975894, 'y': -4.158220151177319, 'z': 0.43365963166561333}, 'rotation': {'x': -0.0004330229868912419, 'y': -0.001248561613673204, 'z': 0.925759624859659, 'w': 0.37811026244297213}}}"
2025/05/06 15:30:20.620174565,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 616258528}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.128683623522214, 'y': -4.147996480028441, 'z': 0.43367375828218735}, 'rotation': {'x': -0.0004445186825743182, 'y': -0.0012867615597523963, 'z': 0.9253691397196191, 'w': 0.37906477270039435}}}"
2025/05/06 15:30:20.674000990,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 665856668}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0739978312211, 'y': -313.92530817106064, 'z': 2.3910523598643207}, 'rotation': {'x': -0.015066216571293858, 'y': -0.03159932322234359, 'z': 0.9196962934876572, 'w': 0.3910667713257952}}}"
2025/05/06 15:30:20.725004599,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 717676780}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1344119902699976, 'y': -4.13769945678596, 'z': 0.4336912197759699}, 'rotation': {'x': -0.00041703097971732564, 'y': -0.001274160249247956, 'z': 0.9249779272198776, 'w': 0.3800184689680751}}}"
2025/05/06 15:30:20.821445663,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 818230076}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.140215907763531, 'y': -4.127489292825361, 'z': 0.43370595736427314}, 'rotation': {'x': -0.00038114958528647457, 'y': -0.0012042853903911817, 'z': 0.9245880444952244, 'w': 0.3809663402430577}}}"
2025/05/06 15:30:20.926094888,"{'header': {'stamp': {'secs': 1746538220, 'nsecs': 921145499}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1460271854658393, 'y': -4.117322591536345, 'z': 0.4337146419428318}, 'rotation': {'x': -0.0003375025615175459, 'y': -0.001094753045711146, 'z': 0.924197279999748, 'w': 0.3819137013107245}}}"
2025/05/06 15:30:21.26249332,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 22469918}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.151791745085841, 'y': -4.107177477849163, 'z': 0.43371818189239575}, 'rotation': {'x': -0.00029023980726686704, 'y': -0.0009685526973483722, 'z': 0.9238073178724142, 'w': 0.38285639228293317}}}"
2025/05/06 15:30:21.127942624,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 123558798}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1575544588529074, 'y': -4.0971513153254175, 'z': 0.4337149361038884}, 'rotation': {'x': -0.0002619072969215202, 'y': -0.0008510456665036347, 'z': 0.9234161923323826, 'w': 0.38379909179700455}}}"
2025/05/06 15:30:21.221903415,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 216480698}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1632144853528317, 'y': -4.087181432267848, 'z': 0.43370743625246977}, 'rotation': {'x': -0.0002444804716927945, 'y': -0.0007728311637060956, 'z': 0.923023843642372, 'w': 0.38474189663845215}}}"
2025/05/06 15:30:21.318199514,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 227480477}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0281790361198, 'y': -313.86986617100297, 'z': 2.38486451100176}, 'rotation': {'x': 0.009839084344365511, 'y': 0.026722903195787146, 'z': 0.9180849093478649, 'w': 0.3953595554577831}}}"
2025/05/06 15:30:21.320747111,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 317245467}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1688409664481867, 'y': -4.077371118261093, 'z': 0.4336960727866616}, 'rotation': {'x': -0.0002530184563021582, 'y': -0.0007477220801111681, 'z': 0.9226322068836535, 'w': 0.38568016245893566}}}"
2025/05/06 15:30:21.422395268,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 418061163}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1743179932666203, 'y': -4.067628198681768, 'z': 0.43368297570591363}, 'rotation': {'x': -0.0002760895537502056, 'y': -0.0007878450048177978, 'z': 0.9222406127994756, 'w': 0.38661551336961975}}}"
2025/05/06 15:30:21.521680694,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 518836699}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1798081794704047, 'y': -4.05810514188442, 'z': 0.43367182933785453}, 'rotation': {'x': -0.00033363408292674704, 'y': -0.0008733071170420316, 'z': 0.92185117123619, 'w': 0.38754295776525605}}}"
2025/05/06 15:30:21.636010954,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 621760474}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1851299435793847, 'y': -4.048557797048886, 'z': 0.4336646417609702}, 'rotation': {'x': -0.0003749351795744947, 'y': -0.0009925634699117284, 'z': 0.9214642621576, 'w': 0.38846169413176274}}}"
2025/05/06 15:30:21.722266768,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 717038301}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.1905004825489938, 'y': -4.0391436170288, 'z': 0.43366301328884055}, 'rotation': {'x': -0.00042122475623366953, 'y': -0.0011002754979076916, 'z': 0.9210795375165763, 'w': 0.38937269746578707}}}"
2025/05/06 15:30:21.807821035,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 802731677}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.91929564291775, 'y': -313.75351171183297, 'z': 2.34042490564268}, 'rotation': {'x': 6.0842719165354416e-05, 'y': 0.0030678568207248617, 'z': 0.9167340142349732, 'w': 0.3994863348067404}}}"
2025/05/06 15:30:21.821494682,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 818435490}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.195879828517051, 'y': -4.029764984234015, 'z': 0.43366766679736246}, 'rotation': {'x': -0.0004511781398847079, 'y': -0.0011734539476271203, 'z': 0.9206948728599843, 'w': 0.3902811429385952}}}"
2025/05/06 15:30:21.925405628,"{'header': {'stamp': {'secs': 1746538221, 'nsecs': 920276331}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.201244027144412, 'y': -4.0203684671717514, 'z': 0.43367768756095615}, 'rotation': {'x': -0.0004503074856860949, 'y': -0.0011995314451155382, 'z': 0.9203115655756915, 'w': 0.3911840751041639}}}"
2025/05/06 15:30:22.24492441,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 20682307}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2066169128435154, 'y': -4.010967112741031, 'z': 0.433689738524546}, 'rotation': {'x': -0.0004219916857958315, 'y': -0.0011703097099768326, 'z': 0.9199296321191364, 'w': 0.3920815275517967}}}"
2025/05/06 15:30:22.127106378,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 122022461}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.212085662093036, 'y': -4.001673946471135, 'z': 0.4337006145355645}, 'rotation': {'x': -0.00039208271405859554, 'y': -0.0010868415268486472, 'z': 0.919547955724749, 'w': 0.3929761089036786}}}"
2025/05/06 15:30:22.225910791,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 223147077}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.217347834533328, 'y': -3.992378597667639, 'z': 0.433701151890883}, 'rotation': {'x': -0.00034364733499303004, 'y': -0.0010146386179066577, 'z': 0.9191772475446788, 'w': 0.39384265895300463}}}"
2025/05/06 15:30:22.329122370,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 323677587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2226695186144227, 'y': -3.9831858624606578, 'z': 0.4336964813314012}, 'rotation': {'x': -0.00030512682722171736, 'y': -0.0009164386552906108, 'z': 0.9188052352135017, 'w': 0.3947100287325776}}}"
2025/05/06 15:30:22.384344629,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 376848266}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.8086530487507, 'y': -313.6345986746794, 'z': 2.2977956710322913}, 'rotation': {'x': 0.001709035370602395, 'y': 0.003166336326621698, 'z': 0.9141386767090842, 'w': 0.40538565990539593}}}"
2025/05/06 15:30:22.419748701,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 415710313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2280134793735686, 'y': -3.973888614634207, 'z': 0.433685458416973}, 'rotation': {'x': -0.00026476290882263936, 'y': -0.0007802734431467545, 'z': 0.9184087684691031, 'w': 0.395631969225215}}}"
2025/05/06 15:30:22.522550708,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 517777581}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.233142990873679, 'y': -3.9647394503496685, 'z': 0.4336738191420119}, 'rotation': {'x': -0.00025893533025172816, 'y': -0.0007348002166186985, 'z': 0.9180141057569604, 'w': 0.3965469639934023}}}"
2025/05/06 15:30:22.621462768,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 618609193}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2380343680051356, 'y': -3.95582620660892, 'z': 0.4336652913042836}, 'rotation': {'x': -0.0002979177643595018, 'y': -0.0008055846144193768, 'z': 0.9176286967703292, 'w': 0.3974378406015487}}}"
2025/05/06 15:30:22.725861380,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 720199703}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2428171685069827, 'y': -3.947240739893414, 'z': 0.43366248083015413}, 'rotation': {'x': -0.0003877242515220864, 'y': -0.0009623626108708667, 'z': 0.9172539638518368, 'w': 0.3983015055535234}}}"
2025/05/06 15:30:22.827258638,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 820666710}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.247338909017448, 'y': -3.938711613011671, 'z': 0.4336649782973222}, 'rotation': {'x': -0.0004690164483228275, 'y': -0.0011720666409648695, 'z': 0.9168892727085217, 'w': 0.3991396596122696}}}"
2025/05/06 15:30:22.926659568,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 921172156}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.251831564623806, 'y': -3.930370123978769, 'z': 0.4336726549991038}, 'rotation': {'x': -0.0005501511720384107, 'y': -0.001365500420405284, 'z': 0.9165346277470053, 'w': 0.3999526332991798}}}"
2025/05/06 15:30:22.954365190,"{'header': {'stamp': {'secs': 1746538222, 'nsecs': 947965696}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.7456449726512, 'y': -313.5683672105737, 'z': 2.2843229983507656}, 'rotation': {'x': 0.0001942027786758472, 'y': 0.004957383295914898, 'z': 0.9118981017378854, 'w': 0.41038669408617473}}}"
2025/05/06 15:30:23.31023298,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 23717318}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.25630979300132, 'y': -3.922130279004017, 'z': 0.43368382091159896}, 'rotation': {'x': -0.0006028274963517773, 'y': -0.0014972517544445437, 'z': 0.9161897707642158, 'w': 0.40074143631923953}}}"
2025/05/06 15:30:23.118436836,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 115951582}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.260741617248206, 'y': -3.9138909626201777, 'z': 0.4336945489301634}, 'rotation': {'x': -0.0006047469608367693, 'y': -0.0015381019753514798, 'z': 0.915853455610785, 'w': 0.40150929798600055}}}"
2025/05/06 15:30:23.219912205,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 217060571}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2652143955333868, 'y': -3.905722320617481, 'z': 0.43370373941248547}, 'rotation': {'x': -0.0005688076290739432, 'y': -0.001470845978129393, 'z': 0.9155250693905087, 'w': 0.4022578282488661}}}"
2025/05/06 15:30:23.320472472,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 317857780}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2696573834583433, 'y': -3.897580724024267, 'z': 0.4337082096219159}, 'rotation': {'x': -0.0004945540329608919, 'y': -0.001316369344556745, 'z': 0.915203950540754, 'w': 0.40298852527417517}}}"
2025/05/06 15:30:23.425690878,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 418805609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.274011036924584, 'y': -3.889478785655811, 'z': 0.4337060564192604}, 'rotation': {'x': -0.00039518172418164145, 'y': -0.0011134566384350608, 'z': 0.9148908086688086, 'w': 0.403699656005616}}}"
2025/05/06 15:30:23.529311773,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 521613956}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.278278661690397, 'y': -3.881505333200707, 'z': 0.4336979509656542}, 'rotation': {'x': -0.0003008546765081279, 'y': -0.0009037979186182651, 'z': 0.9145848453592578, 'w': 0.4043929441458746}}}"
2025/05/06 15:30:23.530426838,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 523876093}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.7185713090403, 'y': -313.53523993670007, 'z': 2.2917161413921794}, 'rotation': {'x': -0.002046057774589897, 'y': -2.934519246504733e-05, 'z': 0.9108236213111325, 'w': 0.4127906777630974}}}"
2025/05/06 15:30:23.625952882,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 622168650}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.282469074014119, 'y': -3.8737407296960558, 'z': 0.4336891918534959}, 'rotation': {'x': -0.0002391480169269609, 'y': -0.000726298285095526, 'z': 0.914285678190715, 'w': 0.4050692705629142}}}"
2025/05/06 15:30:23.727278719,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 722959421}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2864375008159583, 'y': -3.866082449810948, 'z': 0.4336776116732436}, 'rotation': {'x': -0.00020166571236963216, 'y': -0.0006258875973981887, 'z': 0.9139911167439769, 'w': 0.40573366400725713}}}"
2025/05/06 15:30:23.820213835,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 814974320}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2902583190449435, 'y': -3.8586294583418437, 'z': 0.43367097996206355}, 'rotation': {'x': -0.00020898827785295276, 'y': -0.0006097403679473055, 'z': 0.913703505324379, 'w': 0.40638096522662814}}}"
2025/05/06 15:30:23.919854095,"{'header': {'stamp': {'secs': 1746538223, 'nsecs': 916333895}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.2938545484603265, 'y': -3.8514299359396196, 'z': 0.43366758796399285}, 'rotation': {'x': -0.00026372794810984997, 'y': -0.0007053588233428742, 'z': 0.9134307711374205, 'w': 0.4069934388363001}}}"
2025/05/06 15:30:24.24633175,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 21700051}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.297317133000788, 'y': -3.844336366560345, 'z': 0.43366893041220045}, 'rotation': {'x': -0.00033134061071570734, 'y': -0.0008512410318953354, 'z': 0.9131636808442286, 'w': 0.40759202346111395}}}"
2025/05/06 15:30:24.103614610,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 96226145}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.7279619081842, 'y': -313.532705101918, 'z': 2.313672438340302}, 'rotation': {'x': 0.010374467563083047, 'y': 0.026058727614923116, 'z': 0.9091989314005995, 'w': 0.4154161964558939}}}"
2025/05/06 15:30:24.126353237,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 116907111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.3007442448079254, 'y': -3.83735745342531, 'z': 0.4336762555109779}, 'rotation': {'x': -0.00040294394903288354, 'y': -0.0010001367522064492, 'z': 0.9129015084681112, 'w': 0.4081784820385537}}}"
2025/05/06 15:30:24.225422695,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 219337867}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.304152583622487, 'y': -3.830434984464008, 'z': 0.4336864181930411}, 'rotation': {'x': -0.00045907705280005405, 'y': -0.0011161960052942046, 'z': 0.9126425266946289, 'w': 0.40875684926760686}}}"
2025/05/06 15:30:24.324567629,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 320108908}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.3075620952982594, 'y': -3.823533070733027, 'z': 0.4336959466646329}, 'rotation': {'x': -0.00048307529802109296, 'y': -0.0011731078943596517, 'z': 0.9123880602985814, 'w': 0.4093243431323343}}}"
2025/05/06 15:30:24.430271224,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 423101395}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.310917818785587, 'y': -3.8167499968858576, 'z': 0.43370197456001125}, 'rotation': {'x': -0.0004811682203171097, 'y': -0.0011902111472195584, 'z': 0.912152500426668, 'w': 0.4098489573488585}}}"
2025/05/06 15:30:24.520187409,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 517463041}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.314381776999211, 'y': -3.809902177625587, 'z': 0.4337055503912679}, 'rotation': {'x': -0.00042821354367029903, 'y': -0.001090133896942629, 'z': 0.9119176900250681, 'w': 0.41037148397591117}}}"
2025/05/06 15:30:24.621585867,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 618946897}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.317879707015137, 'y': -3.8030430083873252, 'z': 0.4337053635001773}, 'rotation': {'x': -0.0003417227479628268, 'y': -0.0009157772986246561, 'z': 0.9116873221980263, 'w': 0.4108835250054393}}}"
2025/05/06 15:30:24.726176553,"{'header': {'stamp': {'secs': 1746538224, 'nsecs': 719991632}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.3213705419703, 'y': -3.796243712182691, 'z': 0.4336994978404659}, 'rotation': {'x': -0.00024640258704286593, 'y': -0.0007150811511132603, 'z': 0.9114634544984597, 'w': 0.41138035813398643}}}"
