time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:26:27.256718781,1746606387,252805495,piren,vessel_center,256.20192430129475,1014.0972250770517,-40.84977897160148,-0.007900732240335632,-0.013958121777909114,0.07494306835526682,0.9970588176090704,0.04156218744537983,0.04300007567535427,0.013389048793095583,-0.011526325717568398,0.008225575089454651,0.010531249306707206,2
2025/05/07 10:26:27.583840268,1746606387,578623164,piren,vessel_center,256.20841314654365,1014.1203791810625,-40.83939332884704,-0.01096780387718776,-0.01444106941464898,0.0770593887030047,0.9968615818683113,0.028693445583167713,0.06510475705408676,0.027114141677208235,-0.012086469680070877,0.004510446917265654,0.010684267399132988,2
2025/05/07 10:26:27.893407379,1746606387,890042992,piren,vessel_center,256.2130504417287,1014.1486720451097,-40.82818090659855,-0.01104120478690635,-0.012521687790055051,0.07826800326903563,0.9967925655802315,0.019115256868281732,0.08620001790241072,0.0345243092112924,-0.01373568270355463,0.003395943669602275,0.008877766027202721,2
2025/05/07 10:26:28.207019608,1746606388,201713160,piren,vessel_center,256.22123390229325,1014.1794846470933,-40.81732326346868,-0.010518460087177564,-0.013525173009361492,0.07955008159078829,0.9966836088806519,0.022319736626287348,0.08756285021245272,0.031882916686123565,-0.027793755754828453,-0.0005128091434016824,0.008701803144991051,2
2025/05/07 10:26:28.543695427,1746606388,525741987,piren,vessel_center,256.229972653441,1014.1978694984363,-40.81504906759402,-0.010685128566063396,-0.013549326820660363,0.08089808302599301,0.9965729998012957,0.026706792908226643,0.070637358075146,0.016229568890827353,-0.03186189383268356,0.0032641745638102293,0.009418532486572538,2
2025/05/07 10:26:28.842973283,1746606388,835764791,piren,vessel_center,256.23875669305824,1014.2071973237058,-40.81678512638996,-0.01068542385665412,-0.013088961915666235,0.08207653551389522,0.9964827861589031,0.028577818824442883,0.04211634021148707,0.0003394155987735438,-0.026433631777763367,0.0006614622543565929,0.008019891342636178,2
2025/05/07 10:26:29.156733325,1746606389,149337969,piren,vessel_center,256.24912965800246,1014.2112288095193,-40.821786369543034,-0.010560611277698414,-0.013578800433335309,0.08321964455142646,0.9963827479583172,0.029374055620019872,0.01901792700191432,-0.01070161206801566,-0.028936460614204407,0.0007626355509273708,0.007705403417705344,2
2025/05/07 10:26:29.482956982,1746606389,479291074,piren,vessel_center,256.2558155897386,1014.2109218551274,-40.82418507160296,-0.010367322705253007,-0.01355257214196286,0.08457442339160616,0.9962710541395045,0.02480249636587433,0.0060833888948763695,-0.008956200711145296,-0.019936971366405487,0.009243985638022423,0.009007239237924859,2
2025/05/07 10:26:29.829221773,1746606389,825705715,piren,vessel_center,256.2604394504606,1014.2135182705365,-40.82538458154072,-0.010783758630294557,-0.014290068028867535,0.08668486105142387,0.9960749165449502,0.016066522117171925,0.007086780150348167,-0.004790082489796472,-0.014927693642675877,0.0020618955604732037,0.008555954577037762,2
2025/05/07 10:26:30.151440803,1746606390,146662247,piren,vessel_center,256.26014139436796,1014.2204131172267,-40.82323432321192,-0.011303737600002868,-0.013485715829922007,0.087660668668709,0.9959949639196877,0.003665634342633721,0.01865063975474182,0.0039045282378027107,-0.023582203313708305,-0.003596558701246977,0.008792999612424747,2
