time,north,east,heading
2025/04/09 09:52:40.401787444,0.025626081422186777,0.0005741122155292576,5.590677835256577e-05
2025/04/09 09:52:40.499471199,0.025447209709839304,0.0005692360721802491,5.543194179963576e-05
2025/04/09 09:52:40.599374763,0.02526782420863113,0.0005643993114865996,5.4960940311216155e-05
2025/04/09 09:52:40.700012314,0.025088031739452524,0.0005596017180010935,5.44937529071102e-05
2025/04/09 09:52:40.799508979,0.024907933086149105,0.0005548430720033114,5.403035819112892e-05
2025/04/09 09:52:40.899400449,0.02472762330335029,0.0005501231498442426,5.3570734384463e-05
2025/04/09 09:52:40.999635684,0.024547192008844112,0.0005454417242717146,5.311485935726726e-05
2025/04/09 09:52:41.99849774,0.024366723661291435,0.0005407985647330836,5.266271065857145e-05
2025/04/09 09:52:41.201570108,0.024186297823999316,0.0005361934376708209,5.221426554457845e-05
2025/04/09 09:52:41.301795734,0.024005989415458364,0.0005316261067946503,5.176950100544839e-05
2025/04/09 09:52:41.399995327,0.023825868947299957,0.0005270963333423172,5.132839379064227e-05
2025/04/09 09:52:41.499875584,0.02364600275031207,0.0005226038763261475,5.089092043288754e-05
2025/04/09 09:52:41.602196941,0.023466453189101334,0.000518148492766105,5.045705727085156e-05
2025/04/09 09:52:41.701692598,0.023287278865974047,0.0005137299379072179,5.002678047056899e-05
2025/04/09 09:52:41.799875841,0.02310853481457754,0.0005093479654327414,4.960006604570746e-05
2025/04/09 09:52:41.900755399,0.0229302726838135,0.0005050023276560044,4.917688987671617e-05
2025/04/09 09:52:41.999648012,0.02275254091250146,0.0005006927757094137,4.875722772891558e-05
2025/04/09 09:52:42.101703934,0.022575384895269213,0.0004964190597178263,4.834105526959068e-05
2025/04/09 09:52:42.199598114,0.022398847140102863,0.0004921809289655276,4.7928348084128076e-05
2025/04/09 09:52:42.300065381,0.022222967417965114,0.00048797813205112884,4.751908169124827e-05
2025/04/09 09:52:42.399696846,0.02204778290489954,0.0004838104170374923,4.711323155738304e-05
2025/04/09 09:52:42.501810893,0.02187332831697616,0.0004796775315881551,4.671077311024233e-05
2025/04/09 09:52:42.600576937,0.02169963603844706,0.00047557922310304305,4.631168175160408e-05
2025/04/09 09:52:42.700913125,0.021526736243449553,0.0004715152388378418,4.59159328693726e-05
2025/04/09 09:52:42.799313697,0.02135465701158238,0.00046748532602194687,4.552350184894308e-05
2025/04/09 09:52:42.899593975,0.02118342443765683,0.00046348923196930843,4.513436408390418e-05
2025/04/09 09:52:42.999718332,0.021013062735921285,0.0004595267041835915,4.474849498612019e-05
2025/04/09 09:52:43.99771507,0.020843594339025617,0.0004555974904505466,4.436586999520684e-05
2025/04/09 09:52:43.199472688,0.020675039992002542,0.0004517013389346436,4.398646458746023e-05
2025/04/09 09:52:43.300006184,0.020507418841500414,0.0004478379982622049,4.3610254284240404e-05
2025/04/09 09:52:43.399292901,0.02034074852051687,0.0004440072176024079,4.323721465984979e-05
2025/04/09 09:52:43.499630233,0.020175045228855725,0.00044020874674544406,4.2867321348928656e-05
2025/04/09 09:52:43.601999748,0.020010323809515274,0.00043644233617215255,4.2500550053406506e-05
2025/04/09 09:52:43.699686612,0.019846597821222636,0.00043270773712152154,4.213687654900104e-05
2025/04/09 09:52:43.799936924,0.019683879607296707,0.0004290047016525056,4.177627669132437e-05
2025/04/09 09:52:43.903857405,0.019522180361026632,0.00042533298270229004,4.141872642159237e-05
2025/04/09 09:52:43.999921924,0.019361510187750487,0.0004216923341431345,4.106420177196483e-05
2025/04/09 09:52:44.102000250,0.019201878163778465,0.00041808251083211073,4.071267887054007e-05
2025/04/09 09:52:44.199214201,0.019043292392341007,0.00041450326865941973,4.036413394601233e-05
2025/04/09 09:52:44.303597082,0.018885760056696902,0.0004109543645924452,4.001854333202108e-05
2025/04/09 09:52:44.400508170,0.01872928747054913,0.00040743555671838633,3.967588347119776e-05
2025/04/09 09:52:44.501820923,0.018573880125897793,0.00040394660428333737,3.933613091893638e-05
2025/04/09 09:52:44.599304342,0.01841954273847079,0.00040048726772497277,3.8999262346887985e-05
2025/04/09 09:52:44.700030698,0.01826627929083528,0.00039705730870878486,3.8665254546209384e-05
2025/04/09 09:52:44.800047077,0.018114093073329934,0.0003936564901600582,3.833408443056495e-05
2025/04/09 09:52:44.899951623,0.017962986722900347,0.00039028457628944923,3.800572903891191e-05
2025/04/09 09:52:44.999596905,0.017812962259964843,0.0003869413326214078,3.768016553806074e-05
2025/04/09 09:52:45.101403078,0.01766402112339946,0.0003836265260154937,3.73573712250289e-05
2025/04/09 09:52:45.200019133,0.017516164203734513,0.00038033992469195597,3.7037323529214064e-05
2025/04/09 09:52:45.300397363,0.017369391874662903,0.0003770812982523387,3.672000001437863e-05
2025/04/09 09:52:45.401082993,0.01722370402293051,0.000373850417693692,3.640537838045109e-05
2025/04/09 09:52:45.500049081,0.017079100076701784,0.0003706470554291775,3.609343646518303e-05
2025/04/09 09:52:45.599254658,0.01693557903247224,0.00036747098530441125,3.5784152245636794e-05
2025/04/09 09:52:45.701683175,0.016793139480596856,0.00036432198260741077,3.54775038395289e-05
2025/04/09 09:52:45.801791948,0.016651779629516732,0.0003611998240835169,3.517346950643878e-05
2025/04/09 09:52:45.902736938,0.016511497328733065,0.0003581042879467623,3.487202764888846e-05
2025/04/09 09:52:45.999438836,0.0163722900905995,0.00035503515388839787,3.457315681328487e-05
2025/04/09 09:52:46.100981615,0.016234155111000344,0.00035199220308470896,3.427683569076777e-05
2025/04/09 09:52:46.199489661,0.01609708928894875,0.0003489752182062523,3.398304311792448e-05
2025/04/09 09:52:46.299253121,0.015961089245184464,0.0003459839834242507,3.369175807741019e-05
2025/04/09 09:52:46.401935229,0.015826151339803824,0.00034301828441485663,3.340295969847394e-05
2025/04/09 09:52:46.500447110,0.015692271688977393,0.00034007790836412593,3.3116627257381886e-05
2025/04/09 09:52:46.600384559,0.015559446180800046,0.0003371626439708598,3.283274017776148e-05
2025/04/09 09:52:46.700101422,0.015427670490316809,0.00033427228145086813,3.2551278030852654e-05
2025/04/09 09:52:46.799720125,0.015296940093766405,0.00033140661253696973,3.227222053569377e-05
2025/04/09 09:52:46.899336335,0.015167250282082984,0.00032856543048041315,3.199554755922156e-05
2025/04/09 09:52:47.2906656,0.015038596173691582,0.00032574853005158726,3.17212391163058e-05
2025/04/09 09:52:47.101952259,0.014910972726632814,0.00032295570754073194,3.1449275369722965e-05
2025/04/09 09:52:47.200098515,0.014784374750052358,0.0003201867607543852,3.117963663006323e-05
2025/04/09 09:52:47.299715165,0.01465879691508362,0.00031744148901751486,3.091230335558059e-05
2025/04/09 09:52:47.400026925,0.014534233765162689,0.0003147196931678343,3.064725615198471e-05
2025/04/09 09:52:47.500269984,0.01441067972579048,0.0003120211755550918,3.0384475772189718e-05
2025/04/09 09:52:47.601568769,0.014288129113784713,0.0003093457400375178,3.0123943116007517e-05
2025/04/09 09:52:47.700666533,0.014166576146035219,0.0003066931919782724,2.9865639229803614e-05
2025/04/09 09:52:47.800661416,0.014046014947796686,0.0003040633382426029,2.9609545306096045e-05
2025/04/09 09:52:47.899968945,0.0139264395605366,0.0003014559871900281,2.935564268312934e-05
2025/04/09 09:52:47.999907891,0.013807843949363267,0.0002988709486722064,2.9103912844405438e-05
2025/04/09 09:52:48.99582743,0.013690222010055911,0.00029630803402867285,2.885433741817855e-05
2025/04/09 09:52:48.199742084,0.013573567575711811,0.00029376705607902294,2.8606898176915303e-05
2025/04/09 09:52:48.299220432,0.013457874423036734,0.0002912478291186494,2.836157703673408e-05
2025/04/09 09:52:48.399601625,0.013343136278296433,0.00028875016891021573,2.8118356056799957e-05
2025/04/09 09:52:48.499393495,0.013229346822939183,0.000286273892680814,2.787721743870713e-05
2025/04/09 09:52:48.599300862,0.013116499698911346,0.0002838188191120173,2.763814352583221e-05
2025/04/09 09:52:48.699616587,0.013004588513680195,0.00028138476833703747,2.740111680265838e-05
2025/04/09 09:52:48.801708070,0.01289360684498603,0.00027897156192864596,2.716611989408429e-05
2025/04/09 09:52:48.902940827,0.012783548245320011,0.00027657902289420004,2.6933135564714878e-05
2025/04/09 09:52:49.2045801,0.012674406246159712,0.00027420697566853726,2.6702146718130032e-05
2025/04/09 09:52:49.103234532,0.012566174361966623,0.00027185524610758076,2.6473136396129633e-05
2025/04/09 09:52:49.199820389,0.012458846093957013,0.00026952366147625975,2.6246087777979983e-05
2025/04/09 09:52:49.299268244,0.012352414933658188,0.00026721205044495715,2.602098417962972e-05
2025/04/09 09:52:49.399539027,0.012246874366267228,0.00026492024307885113,2.579780905291462e-05
2025/04/09 09:52:49.499802125,0.012142217873810061,0.0002626480708308099,2.5576545984763775e-05
2025/04/09 09:52:49.600110182,0.0120384389381229,0.0002603953665328651,2.5357178696372493e-05
2025/04/09 09:52:49.700309913,0.01193553104365818,0.00025816196438484317,2.5139691042387664e-05
2025/04/09 09:52:49.800503947,0.011833487680127767,0.0002559476999515231,2.4924067010065385e-05
2025/04/09 09:52:49.899864303,0.011732302344991289,0.00025375241014913616,2.4710290718431335e-05
2025/04/09 09:52:49.999978715,0.011631968545791686,0.00025157593323897105,2.4498346417428704e-05
2025/04/09 09:52:50.101306724,0.011532479802355758,0.0002494181088181368,2.4288218487064692e-05
2025/04/09 09:52:50.199368151,0.01143382964885972,0.00024727877780890466,2.407989143654593e-05
2025/04/09 09:52:50.300215712,0.011336011635765423,0.0002451577824544448,2.387334990340417e-05
2025/04/09 09:52:50.399718483,0.011239019331643611,0.0002430549663031944,2.3668578652628944e-05
2025/04/09 09:52:50.500102958,0.011142846324877092,0.000240970174206726,2.346556257579324e-05
2025/04/09 09:52:50.599421712,0.011047486225259456,0.00023890325230482617,2.3264286690170884e-05
2025/04/09 09:52:50.699256154,0.010952932665490061,0.00023685404802052163,2.306473613784837e-05
2025/04/09 09:52:50.799396574,0.010859179302575222,0.00023482241005013166,2.2866896184847768e-05
2025/04/09 09:52:50.900066254,0.010766219819133477,0.00023280818835118893,2.2670752220235785e-05
2025/04/09 09:52:50.999431710,0.010674047924616297,0.00023081123413746566,2.2476289755235572e-05
2025/04/09 09:52:51.99542664,0.010582657356448515,0.0002288313998683155,2.2283494422342724e-05
2025/04/09 09:52:51.199557129,0.010492041881084185,0.0002268685392373048,2.2092351974428764e-05
2025/04/09 09:52:51.303720878,0.010402195294994948,0.0002249225071665283,2.190284828385713e-05
2025/04/09 09:52:51.399427484,0.010313111425583082,0.00022299315979666158,2.1714969341593612e-05
2025/04/09 09:52:51.499839536,0.010224784132032733,0.0002210803544755923,2.152870125631817e-05
2025/04/09 09:52:51.600225157,0.010137207306095058,0.00021918394975202528,2.1344030253539533e-05
2025/04/09 09:52:51.701365516,0.01005037487281583,0.00021730380536553507,2.116094267470841e-05
2025/04/09 09:52:51.799825956,0.009964280791200502,0.00021543978223590766,2.0979424976334865e-05
2025/04/09 09:52:51.899829055,0.009878919054836637,0.00021359174245603508,2.0799463729105678e-05
2025/04/09 09:52:51.999627777,0.009794283692455245,0.00021175954928267837,2.0621045617007277e-05
2025/04/09 09:52:52.100423602,0.009710368768450899,0.00020994306712652,2.0444157436450056e-05
2025/04/09 09:52:52.199181266,0.009627168383351396,0.00020814216154434783,2.0268786095389896e-05
2025/04/09 09:52:52.299672162,0.009544676674247647,0.0002063566992305287,2.009491861245943e-05
2025/04/09 09:52:52.401166922,0.009462887815183755,0.00020458654800492904,1.9922542116103442e-05
2025/04/09 09:52:52.499404840,0.00938179601750803,0.00020283157680723075,1.975164384371014e-05
2025/04/09 09:52:52.599749045,0.0093013955301842,0.00020109165568556233,1.958221114075209e-05
2025/04/09 09:52:52.699735209,0.009221680640070664,0.00019936665579223568,1.9414231459927207e-05
2025/04/09 09:52:52.799621169,0.009142645672170593,0.00019765644936882478,1.9247692360313593e-05
2025/04/09 09:52:52.902319446,0.009064284989844388,0.0001959609097419023,1.908258150650771e-05
2025/04/09 09:52:53.2372018,0.00898659299499939,0.00019427991131380263,1.891888666778618e-05
2025/04/09 09:52:53.100066516,0.008909564128249762,0.00019261332955196377,1.8756595717268952e-05
2025/04/09 09:52:53.199425426,0.008833192869047216,0.00019096104098253233,1.8595696631071355e-05
2025/04/09 09:52:53.299456840,0.008757473735794,0.00018932292317899493,1.843617748748394e-05
2025/04/09 09:52:53.401904697,0.008682401285928157,0.00018769885475791495,1.8278026466135632e-05
2025/04/09 09:52:53.499340395,0.008607970115987476,0.00018608871536685326,1.8121231847176343e-05
2025/04/09 09:52:53.600034783,0.008534174861654257,0.00018449238567726283,1.7965782010458174e-05
2025/04/09 09:52:53.700998331,0.008461010197778044,0.00018290974737525162,1.781166543472079e-05
2025/04/09 09:52:53.800646394,0.00838847083838629,0.0001813406831558983,1.7658870696782346e-05
2025/04/09 09:52:53.899735224,0.00831655153666943,0.00017978507671259408,1.750738647073735e-05
2025/04/09 09:52:54.2187785,0.008245247084955302,0.00017824281272851622,1.7357201527157304e-05
2025/04/09 09:52:54.100366579,0.008174552314667941,0.0001767137768702331,1.720830473229967e-05
2025/04/09 09:52:54.202200986,0.00810446209627144,0.0001751978557798883,1.706068504731267e-05
2025/04/09 09:52:54.301551602,0.008034971339198897,0.00017369493706454237,1.69143315274623e-05
2025/04/09 09:52:54.401004214,0.007966074991769281,0.00017220490928906756,1.6769233321346833e-05
2025/04/09 09:52:54.500166915,0.007897768041094358,0.00017072766197046336,1.6625379670125228e-05
2025/04/09 09:52:54.600452962,0.007830045512972098,0.00016926308556719833,1.6482759906751076e-05
2025/04/09 09:52:54.701705046,0.007762902471772285,0.0001678110714742364,1.6341363455206535e-05
2025/04/09 09:52:54.799841153,0.007696334020309329,0.00016637151201166818,1.6201179829754328e-05
2025/04/09 09:52:54.900182824,0.007630335299707262,0.00016494430042044756,1.606219863417446e-05
2025/04/09 09:52:55.2140431,0.007564901489255497,0.00016352933085102324,1.5924409561025917e-05
2025/04/09 09:52:55.100212989,0.007500027806259617,0.00016212649836049638,1.5787802390902826e-05
2025/04/09 09:52:55.199672576,0.007435709505881498,0.00016073569890125202,1.5652366991694753e-05
2025/04/09 09:52:55.299639292,0.007371941880969494,0.00015935682931456413,1.551809331786369e-05
2025/04/09 09:52:55.400577034,0.00730872026189288,0.00015798978732277973,1.5384971409715454e-05
2025/04/09 09:52:55.500180079,0.007246040016356396,0.00015663447152363446,1.525299139267944e-05
2025/04/09 09:52:55.600434330,0.007183896549219064,0.00015529078138172607,1.512214347659391e-05
2025/04/09 09:52:55.701802110,0.00712228530230589,0.00015395861721856688,1.4992417954998229e-05
2025/04/09 09:52:55.800325945,0.007061201754211759,0.00015263788021045214,1.486380520442926e-05
2025/04/09 09:52:55.899486054,0.0070006414201024755,0.0001513284723792229,1.4736295683719148e-05
2025/04/09 09:52:56.3073532,0.006940599851512267,0.00015003029658160796,1.4609879933309756e-05
2025/04/09 09:52:56.100386700,0.006881072636136302,0.0001487432565099344,1.4484548574556e-05
2025/04/09 09:52:56.201333538,0.006822055397622499,0.000147467256675785,1.4360292309051392e-05
2025/04/09 09:52:56.299278014,0.006763543795356945,0.0001462022024114195,1.423710191794525e-05
2025/04/09 09:52:56.401807828,0.00670553352424789,0.00014494799985698462,1.4114968261271011e-05
2025/04/09 09:52:56.500556057,0.006648020314504059,0.000143704555956251,1.3993882277284264e-05
2025/04/09 09:52:56.602021394,0.006590999931417933,0.0001424717784502182,1.3873834981796618e-05
2025/04/09 09:52:56.702679964,0.0065344681751398,0.00014124957586858825,1.3754817467522052e-05
2025/04/09 09:52:56.799410286,0.0064784208804518,0.00014003785752479174,1.3636820903419112e-05
2025/04/09 09:52:56.899713113,0.006422853916539843,0.00013883653350959307,1.3519836534055307e-05
2025/04/09 09:52:56.999925071,0.006367763186768365,0.00013764551468114277,1.3403855678963183e-05
2025/04/09 09:52:57.99888671,0.006313144628445848,0.0001364647126607143,1.3288869731995001e-05
2025/04/09 09:52:57.199707002,0.00625899421259745,0.00013529403982986182,1.3174870160706564e-05
2025/04/09 09:52:57.302136424,0.006205307943729104,0.000134133409318341,1.3061848505723005e-05
2025/04/09 09:52:57.403180443,0.006152081859597296,0.00013298273499984576,1.294979638011845e-05
2025/04/09 09:52:57.499523660,0.006099312030971754,0.00013184193148561336,1.2838705468801225e-05
2025/04/09 09:52:57.599365724,0.006046994561405222,0.0001307109141187401,1.2728567527904631e-05
2025/04/09 09:52:57.700197022,0.005995125586994726,0.00012958959896707586,1.2619374384183256e-05
2025/04/09 09:52:57.799802564,0.005943701276150642,0.00012847790281753975,1.2511117934409286e-05
2025/04/09 09:52:57.899588889,0.005892717829355826,0.00012737574317114636,1.2403790144772995e-05
2025/04/09 09:52:58.255632,0.005842171478933972,0.00012628303823305814,1.2297383050299868e-05
2025/04/09 09:52:58.101259367,0.005792058488814427,0.00012519970691258537,1.2191888754259414e-05
2025/04/09 09:52:58.199488589,0.005742375154295581,0.00012412566881181747,1.208729942758646e-05
2025/04/09 09:52:58.300057033,0.0056931178018089605,0.00012306084422207037,1.1983607308299668e-05
2025/04/09 09:52:58.402111563,0.005644282788686178,0.00012200515411891261,1.1880804700936717e-05
2025/04/09 09:52:58.501196938,0.005595866502924446,0.00012095852015221781,1.1778883975985308e-05
2025/04/09 09:52:58.599319445,0.005547865362951393,0.0001199208646454541,1.167783756931556e-05
2025/04/09 09:52:58.699375075,0.0055002758173934236,0.00011889211058857869,1.1577657981629071e-05
2025/04/09 09:52:58.800065048,0.005453094344842663,0.00011787218163093245,1.1478337777899635e-05
2025/04/09 09:52:58.900334344,0.005406317453622472,0.00011686100207484502,1.1379869586833399e-05
2025/04/09 09:52:58.999669081,0.005359941681560082,0.0001158584968735032,1.128224610031375e-05
2025/04/09 09:52:59.102537765,0.005313963595753529,0.00011486459162100333,1.11854600728698e-05
2025/04/09 09:52:59.199703896,0.005268379792342153,0.00011387921255093021,1.1089504321142083e-05
2025/04/09 09:52:59.300311316,0.005223186896279934,0.00011290228652996222,1.0994371723348271e-05
2025/04/09 09:52:59.399353705,0.005178381561103855,0.00011193374105076588,1.090005521875581e-05
2025/04/09 09:52:59.499577819,0.0051339604687115,0.00011097350422702208,1.0806547807167053e-05
2025/04/09 09:52:59.599222936,0.005089920329132263,0.00011002150478987334,1.0713842548394689e-05
2025/04/09 09:52:59.699962720,0.005046257880302812,0.00010907767208081838,1.0621932561753807e-05
2025/04/09 09:52:59.799528644,0.005002969887844693,0.00010814193604673834,1.0530811025551197e-05
2025/04/09 09:52:59.900171890,0.00496005314484122,0.00010721422723563352,1.0440471176580198e-05
2025/04/09 09:52:59.999990626,0.00491750447161649,0.00010629447679164956,1.035090630962526e-05
2025/04/09 09:53:00.99429559,0.004875320715514414,0.00010538261644868259,1.0262109776956793e-05
2025/04/09 09:53:00.199973757,0.00483349875067986,0.00010447857852469485,1.0174074987850998e-05
2025/04/09 09:53:00.301891215,0.004792035477842654,0.00010358229592029363,1.0086795408093038e-05
2025/04/09 09:53:00.401385078,0.0047509278240994435,0.0001026937021094942,1.0000264559499647e-05
2025/04/09 09:53:00.499851408,0.004710172742697688,0.00010181273113829877,9.91447601943479e-06
2025/04/09 09:53:00.599538245,0.0046697672128239226,0.00010093931761759096,9.829423420337822e-06
2025/04/09 09:53:00.699875439,0.004629708239389169,0.00010007339671958323,9.745100449251641e-06
2025/04/09 09:53:00.800537795,0.00458999285281933,9.921490417071129e-05,9.66150084735362e-06
2025/04/09 09:53:00.899590190,0.0045506181088469985,9.836377625021316e-05,9.578618409496251e-06
2025/04/09 09:53:01.528025,0.004511581088296873,9.751994978231311e-05,9.496446983740857e-06
2025/04/09 09:53:01.100009541,0.004472878896884675,9.668336213551116e-05,9.414980470907939e-06
2025/04/09 09:53:01.199482819,0.004434508665007536,9.585395121263546e-05,9.334212824123387e-06
2025/04/09 09:53:01.301835019,0.00439646754754221,9.50316554508423e-05,9.254138048372994e-06
2025/04/09 09:53:01.399445954,0.004358752723639719,9.421641381451069e-05,9.174750200055591e-06
2025/04/09 09:53:01.499590241,0.004321361396527118,9.340816579168959e-05,9.096043386540351e-06
2025/04/09 09:53:01.600161769,0.004284290793300721,9.260685138841368e-05,9.018011765737963e-06
2025/04/09 09:53:01.700462970,0.004247538164735681,9.181241112728217e-05,8.940649545659315e-06
2025/04/09 09:53:01.799775877,0.004211100785082062,9.102478603964287e-05,8.863950983992227e-06
2025/04/09 09:53:01.899746011,0.004174975951870857,9.024391766346057e-05,8.787910387672623e-06
2025/04/09 09:53:02.1464844,0.0041391609857214405,8.946974803692215e-05,8.712522112465423e-06
2025/04/09 09:53:02.102997515,0.004103653230144738,8.870221969630494e-05,8.637780562544048e-06
2025/04/09 09:53:02.201078131,0.004068450051354938,8.794127567029237e-05,8.56368019007547e-06
2025/04/09 09:53:02.300168629,0.004033548838074802,8.718685947642131e-05,8.49021549481221e-06
2025/04/09 09:53:02.400149839,0.003998947001352343,8.643891511681874e-05,8.417381023678779e-06
2025/04/09 09:53:02.500016179,0.00396464197436685,8.569738707251746e-05,8.34517137037338e-06
2025/04/09 09:53:02.600021525,0.003930631212249119,8.4962220302035e-05,8.273581174964069e-06
2025/04/09 09:53:02.699718644,0.0038969121918931587,8.423336023639978e-05,8.20260512349324e-06
2025/04/09 09:53:02.799820715,0.0038634824117714513,8.351075277346683e-05,8.132237947580718e-06
2025/04/09 09:53:02.900785654,0.0038303393917573144,8.279434427649664e-05,8.062474424032401e-06
2025/04/09 09:53:03.38910,0.0037974806729408725,8.20840815670498e-05,7.993309374461406e-06
2025/04/09 09:53:03.99594371,0.0037649038174514204,8.137991192427638e-05,7.92473766489254e-06
2025/04/09 09:53:03.200298665,0.003732606408280498,8.068178307923165e-05,7.856754205390389e-06
2025/04/09 09:53:03.301966114,0.0037005860491035438,7.998964321203391e-05,7.789353949677665e-06
2025/04/09 09:53:03.399762865,0.003668840364105103,7.930344094546956e-05,7.722531894760517e-06
2025/04/09 09:53:03.499412684,0.0036373669978082947,7.862312534428258e-05,7.656283080559376e-06
2025/04/09 09:53:03.599657394,0.0036061636148986,7.794864591020075e-05,7.59060258954258e-06
2025/04/09 09:53:03.699607354,0.003575227900055461,7.727995257767236e-05,7.5254855463558445e-06
2025/04/09 09:53:03.801406896,0.0035445575577810417,7.661699571031352e-05,7.460927117465595e-06
2025/04/09 09:53:03.899795623,0.003514150312235381,7.595972609735543e-05,7.396922510803701e-06
2025/04/09 09:53:04.413474,0.003484003907064442,7.530809495151278e-05,7.3334669754011e-06
2025/04/09 09:53:04.102273928,0.0034541161052395295,7.46620539040099e-05,7.27055580104224e-06
2025/04/09 09:53:04.200354659,0.003424484688891732,7.402155499818595e-05,7.2081843179181384e-06
2025/04/09 09:53:04.299305949,0.0033951074591463677,7.338655069162645e-05,7.146347896278045e-06
2025/04/09 09:53:04.402606739,0.0033659822359673737,7.275699384834742e-05,7.085041946081112e-06
2025/04/09 09:53:04.500346470,0.0033371068579896184,7.21328377373742e-05,7.024261916660553e-06
2025/04/09 09:53:04.601582006,0.0033084791823661357,7.151403602847826e-05,6.96400329638502e-06
2025/04/09 09:53:04.700227050,0.0032800970846089622,7.090054278862443e-05,6.90426161232693e-06
2025/04/09 09:53:04.800159773,0.003251958458429976,7.029231247912879e-05,6.845032429925231e-06
2025/04/09 09:53:04.899184793,0.003224061215590262,6.968929994997429e-05,6.786311352657888e-06
2025/04/09 09:53:04.999761743,0.003196403285743082,6.909146044194235e-05,6.72809402171853e-06
2025/04/09 09:53:05.101544349,0.003168982616283949,6.849874957808643e-05,6.670376115691708e-06
2025/04/09 09:53:05.199311785,0.0031417971721978627,6.791112336160032e-05,6.613153350229546e-06
2025/04/09 09:53:05.299747059,0.003114844935908672,6.732853817297601e-05,6.5564214777381014e-06
2025/04/09 09:53:05.402342739,0.003088123907131284,6.675095076787206e-05,6.500176287058175e-06
2025/04/09 09:53:05.501959329,0.0030616321027252917,6.61783182735609e-05,6.444413603155837e-06
2025/04/09 09:53:05.599241687,0.0030353675565471796,6.561059818253388e-05,6.389129286811564e-06
2025/04/09 09:53:05.700745954,0.0030093283193067966,6.504774835250136e-05,6.334319234312154e-06
2025/04/09 09:53:05.799750125,0.002983512458420983,6.448972700497156e-05,6.279979377148189e-06
2025/04/09 09:53:05.899847151,0.0029579180578728818,6.393649271814515e-05,6.226105681708724e-06
2025/04/09 09:53:05.999918153,0.002932543218068411,6.338800442549417e-05,6.172694148987076e-06
2025/04/09 09:53:06.101717968,0.002907386055701971,6.284422141363043e-05,6.119740814279681e-06
2025/04/09 09:53:06.202577978,0.0028824447036079385,6.230510331804216e-05,6.067241746894655e-06
2025/04/09 09:53:06.299295530,0.002857717310630641,6.177061012025195e-05,6.01519304985759e-06
2025/04/09 09:53:06.400255619,0.002833202041483667,6.1240702144264e-05,5.963590859625664e-06
2025/04/09 09:53:06.499352223,0.0028088970766155736,6.071534005656407e-05,5.91243134579483e-06
2025/04/09 09:53:06.601248576,0.002784800612075594,6.0194484858303565e-05,5.86171071082364e-06
2025/04/09 09:53:06.700363073,0.002760910859377924,5.967809788814169e-05,5.8114251897445874e-06
2025/04/09 09:53:06.799774196,0.002737226045373825,5.91661408130084e-05,5.761571049889333e-06
2025/04/09 09:53:06.899880806,0.002713744412115199,5.865857563236763e-05,5.712144590609755e-06
2025/04/09 09:53:07.276903,0.002690464216728822,5.815536466969083e-05,5.66314214300456e-06
2025/04/09 09:53:07.101662922,0.002667383731286316,5.765647057174637e-05,5.614560069640337e-06
2025/04/09 09:53:07.199743886,0.0026445012426748295,5.7161856305046866e-05,5.566394764293433e-06
2025/04/09 09:53:07.299514506,0.0026218150524712717,5.667148515584917e-05,5.518642651675173e-06
2025/04/09 09:53:07.401523789,0.002599323476817967,5.618532072304892e-05,5.471300187165403e-06
2025/04/09 09:53:07.499705070,0.002577024846294757,5.570332691889111e-05,5.4243638565515915e-06
2025/04/09 09:53:07.600003725,0.0025549175057989213,5.522546796612791e-05,5.377830175765149e-06
2025/04/09 09:53:07.700083953,0.0025329998144208287,5.4751708392334326e-05,5.331695690630241e-06
2025/04/09 09:53:07.800065007,0.0025112701453217268,5.4282013032039816e-05,5.285956976602886e-06
2025/04/09 09:53:07.899422668,0.0024897268856143694,5.3816347017491254e-05,5.240610638510053e-06
2025/04/09 09:53:08.1956196,0.0024683684362450673,5.335467578433726e-05,5.195653310310961e-06
2025/04/09 09:53:08.100072908,0.002447193211871474,5.289696506239115e-05,5.1510816548347944e-06
2025/04/09 09:53:08.200906389,0.0024261996407481897,5.244318087563092e-05,5.106892363544775e-06
2025/04/09 09:53:08.299671645,0.00240538616461023,5.199328954077818e-05,5.063082156281424e-06
2025/04/09 09:53:08.400968638,0.0023847512385543677,5.154725766161382e-05,5.019647781026643e-06
2025/04/09 09:53:08.501791508,0.0023642933309311284,5.110505212968851e-05,4.976586013658075e-06
2025/04/09 09:53:08.599269727,0.002344010923224,5.066664011934895e-05,4.933893657713179e-06
2025/04/09 09:53:08.699393166,0.002323902509940718,5.0231989088448386e-05,4.891567544151926e-06
2025/04/09 09:53:08.800028323,0.002303966598501712,4.980106677337281e-05,4.849604531115321e-06
2025/04/09 09:53:08.899684638,0.0022842017091278376,4.937384118548826e-05,4.808001503700582e-06
2025/04/09 09:53:09.1740747,0.0022646063747330867,4.8950280613272437e-05,4.766755373725223e-06
2025/04/09 09:53:09.99399335,0.0022451791408144525,4.853035361520929e-05,4.725863079499454e-06
2025/04/09 09:53:09.202155838,0.002225918565342506,4.8114029019789e-05,4.685321585597197e-06
2025/04/09 09:53:09.300775290,0.002206823218659077,4.7701275923376354e-05,4.645127882632656e-06
2025/04/09 09:53:09.400459815,0.0021878916833649904,4.729206368807914e-05,4.6052789870341065e-06
2025/04/09 09:53:09.500169151,0.0021691225542212985,4.688636193819539e-05,4.565771940830183e-06
