time,north,east,heading
2025/04/09 09:52:25.799729188,-470.56268032465516,-309.73344550790483,0.8113551148529163
2025/04/09 09:52:25.899651046,-470.58418032465516,-309.73538202744015,0.81116653748858
2025/04/09 09:52:25.999466913,-470.60618032465516,-309.73731944205286,0.810977872962031
2025/04/09 09:52:26.99249667,-470.62868032465514,-309.73925686868546,0.8107892072649877
2025/04/09 09:52:26.201812100,-470.65168032465516,-309.74119347562186,0.8106006213895763
2025/04/09 09:52:26.301644422,-470.6751803246552,-309.7431284798594,0.8104121915842284
2025/04/09 09:52:26.402377980,-470.6991803246552,-309.74506114461275,0.8102239895967579
2025/04/09 09:52:26.500164189,-470.72368032465516,-309.7469907769427,0.8100360829052524
2025/04/09 09:52:26.601452619,-470.74868032465514,-309.74891672550433,0.8098485349373815
2025/04/09 09:52:26.699489883,-470.77418032465516,-309.75083837840765,0.8096614052786996
2025/04/09 09:52:26.801817631,-470.8001803246552,-309.75275516118614,0.8094747498704896
2025/04/09 09:52:26.899504190,-470.8266803246552,-309.754666534867,0.809288621197671
2025/04/09 09:52:27.123338,-470.85368032465516,-309.7565719941385,0.8091030684672652
2025/04/09 09:52:27.102058762,-470.88118032465513,-309.7584710656093,0.808918137777893
2025/04/09 09:52:27.199442195,-470.90918032465515,-309.76036330615557,0.8087338722807497
2025/04/09 09:52:27.299863794,-470.93768032465516,-309.7622483013509,0.8085503123324854
2025/04/09 09:52:27.400302174,-470.96668032465516,-309.76412566397534,0.808367495640395
2025/04/09 09:52:27.499416394,-470.99618032465514,-309.7659950325995,0.8081854574003018
2025/04/09 09:52:27.599563675,-471.0261803246551,-309.76785607023993,0.8080042304275015
2025/04/09 09:52:27.700037384,-471.05668032465513,-309.76970846308194,0.8078238452811127
2025/04/09 09:52:27.800953803,-471.08768032465514,-309.77155191926727,0.8076443303821652
2025/04/09 09:52:27.900653453,-471.11918032465513,-309.7733861677422,0.8074657121257376
2025/04/09 09:52:28.74671,-471.1511803246551,-309.7752109571643,0.807288014987444
2025/04/09 09:52:28.101460748,-471.18368032465514,-309.77702605486377,0.8071112616245518
2025/04/09 09:52:28.199542336,-471.21668032465516,-309.7788312458577,0.8069354729719997
2025/04/09 09:52:28.299745922,-471.25018032465516,-309.78062633191365,0.8067606683335706
2025/04/09 09:52:28.399712868,-471.28418032465515,-309.78241113066065,0.8065868654684627
2025/04/09 09:52:28.501614352,-471.31868032465513,-309.78418547474513,0.8064140806734892
2025/04/09 09:52:28.599124913,-471.35368032465516,-309.7859492110294,0.8062423288611255
2025/04/09 09:52:28.699961746,-471.3891803246552,-309.78770219983073,0.8060716236336112
2025/04/09 09:52:28.799527688,-471.4251803246552,-309.7894443141988,0.8059019773533059
2025/04/09 09:52:28.900337038,-471.46168032465516,-309.7911754392299,0.8057334012094851
2025/04/09 09:52:29.217595,-471.49868032465514,-309.79289547141553,0.805565905281755
2025/04/09 09:52:29.99903902,-471.53618032465516,-309.79460431802426,0.8053994986002562
2025/04/09 09:52:29.199459483,-471.5741803246552,-309.7963018965149,0.8052341892028165
2025/04/09 09:52:29.299145510,-471.6126803246552,-309.7979881339791,0.8050699841892061
2025/04/09 09:52:29.399393239,-471.65168032465516,-309.7996629666129,0.8049068897726394
2025/04/09 09:52:29.499841607,-471.69118032465514,-309.8013263392142,0.8047449113286635
2025/04/09 09:52:29.599220535,-471.73118032465516,-309.80297820470656,0.8045840534415629
2025/04/09 09:52:29.700402319,-471.77168032465516,-309.8046185236867,0.8044243199484037
2025/04/09 09:52:29.799616550,-471.81268032465516,-309.80624726399543,0.8042657139808393
2025/04/09 09:52:29.899505223,-471.85418032465515,-309.80786440031,0.8041082380047864
2025/04/09 09:52:30.1715757,-471.8961803246551,-309.8094699137575,0.8039518938580793
2025/04/09 09:52:30.99446694,-471.93868032465514,-309.8110637915479,0.8037966827862051
2025/04/09 09:52:30.199798454,-471.98168032465514,-309.81264602662577,0.8036426054762137
2025/04/09 09:52:30.299586069,-472.02518032465514,-309.81421661734,0.8034896620888964
2025/04/09 09:52:30.399253687,-472.0691803246551,-309.81577556713,0.8033378522893184
2025/04/09 09:52:30.499603307,-472.11368032465515,-309.8173228842285,0.8031871752757893
2025/04/09 09:52:30.599895685,-472.15868032465517,-309.81885858137895,0.803037629807348
2025/04/09 09:52:30.699984875,-472.20418032465517,-309.8203826755681,0.8028892142298392
2025/04/09 09:52:30.799234247,-472.25018032465516,-309.82189518777176,0.8027419265006493
2025/04/09 09:52:30.900229383,-472.29668032465514,-309.8233961427138,0.802595764212172
2025/04/09 09:52:31.1968796,-472.34367480211455,-309.82488556863785,0.8024507246140646
2025/04/09 09:52:31.100348129,-472.39114566738203,-309.82636349709026,0.8023068046343581
2025/04/09 09:52:31.199150365,-472.4390666963286,-309.82782996271453,0.8021640008994773
2025/04/09 09:52:31.300021142,-472.48740663217416,-309.82928500305655,0.8020223097532259
2025/04/09 09:52:31.399778902,-472.53613134628904,-309.83072865837954,0.8018817272747893
2025/04/09 09:52:31.499677756,-472.58520533406465,-309.8321609714888,0.8017422492958042
2025/04/09 09:52:31.601681804,-472.6345927413937,-309.83358198756565,0.8016038714165405
2025/04/09 09:52:31.699577029,-472.68425806022816,-309.8349917540097,0.8014665890212436
2025/04/09 09:52:31.801689192,-472.7341665912461,-309.8363903202897,0.8013303972926746
2025/04/09 09:52:31.900074857,-472.7841665912461,-309.8377777378018,0.8011952912258943
2025/04/09 09:52:31.999342302,-472.8341665912461,-309.8391540597356,0.8010612656413235
2025/04/09 09:52:32.99158859,-472.8841665912461,-309.8405193409471,0.8009283151971207
2025/04/09 09:52:32.199583183,-472.93416659124614,-309.8418736378379,0.8007964344009085
2025/04/09 09:52:32.301098139,-472.98416659124615,-309.8432170082417,0.8006656176208833
2025/04/09 09:52:32.400517111,-473.03416659124616,-309.8445495113157,0.8005358590963383
2025/04/09 09:52:32.499528719,-473.0841665912462,-309.84587120743845,0.8004071529476305
2025/04/09 09:52:32.599364342,-473.1341665912462,-309.8471821581132,0.8002794931856185
2025/04/09 09:52:32.699807968,-473.1841665912462,-309.8484824258756,0.8001528737205988
2025/04/09 09:52:32.802190696,-473.2341665912462,-309.84977207420724,0.8000272883707655
2025/04/09 09:52:32.900298250,-473.28415248741857,-309.8510511674533,0.7999027308702177
2025/04/09 09:52:32.999318153,-473.33410619527905,-309.8523197707447,0.7997791948765371
2025/04/09 09:52:33.99395303,-473.3840099567299,-309.8535779499245,0.7996566739779583
2025/04/09 09:52:33.202784133,-473.43384654406606,-309.8548257714782,0.7995351617001507
2025/04/09 09:52:33.299218551,-473.4835993891278,-309.85606330246793,0.7994146515126348
2025/04/09 09:52:33.400822216,-473.5332526601882,-309.8572906104702,0.7992951368348475
2025/04/09 09:52:33.500171708,-473.5827913025412,-309.85850776351685,0.7991766110418776
2025/04/09 09:52:33.600685598,-473.6322010540671,-309.8597148300395,0.7990590674698859
2025/04/09 09:52:33.702206277,-473.6814684437317,-309.86091187881686,0.7989424994212271
2025/04/09 09:52:33.800825686,-473.730580778622,-309.8620989789253,0.7988269001692891
2025/04/09 09:52:33.905262844,-473.7795261234581,-309.86327619969154,0.7987122629630622
2025/04/09 09:52:33.999171910,-473.82829327534284,-309.86444361064855,0.7985985810314533
2025/04/09 09:52:34.101677618,-473.87687173567735,-309.86560128149387,0.7984858475873587
2025/04/09 09:52:34.199381379,-473.92525168058074,-309.8667492820498,0.7983740558315059
2025/04/09 09:52:34.299482094,-473.97342393073865,-309.8678876822266,0.7982631989560776
2025/04/09 09:52:34.399447194,-474.0213799213092,-309.86901655198693,0.7981532701481289
2025/04/09 09:52:34.499996919,-474.0691116723101,-309.8701359613133,0.7980442625928076
2025/04/09 09:52:34.599317104,-474.11661175976445,-309.87124598017647,0.7979361694763885
2025/04/09 09:52:34.699044169,-474.16387328778086,-309.87234667850635,0.79782898398913
2025/04/09 09:52:34.799866613,-474.21088986167314,-309.87343812616433,0.797722699327964
2025/04/09 09:52:34.899760410,-474.2576555621744,-309.8745203929173,0.7976173086990251
2025/04/09 09:52:35.115,-474.3041649207675,-309.8755935484132,0.7975128053200304
2025/04/09 09:52:35.99217548,-474.3504128961288,-309.876657662158,0.7974091824225145
2025/04/09 09:52:35.203653172,-474.39639485166873,-309.8777128034943,0.7973064332539295
2025/04/09 09:52:35.299425376,-474.44210653414086,-309.878759041581,0.7972045510796157
2025/04/09 09:52:35.399408043,-474.487544053285,-309.8797964453743,0.7971035291846504
2025/04/09 09:52:35.499491690,-474.5327038624662,-309.88082508361,0.7970033608755801
2025/04/09 09:52:35.599889541,-474.5775827402697,-309.88184502478657,0.796904039482043
2025/04/09 09:52:35.701486083,-474.6221777730103,-309.88285633715,0.796805558358288
2025/04/09 09:52:35.799069669,-474.66648633811576,-309.8838590886788,0.7967079108845935
2025/04/09 09:52:35.899208114,-474.7105060883428,-309.88485334707065,0.7966110904685932
2025/04/09 09:52:36.792654,-474.75423493678795,-309.8858391797296,0.7965150905465139
2025/04/09 09:52:36.99356768,-474.7976710426536,-309.8868166537542,0.7964199045843273
2025/04/09 09:52:36.199578161,-474.84081279773375,-309.88778583592654,0.7963255260788236
2025/04/09 09:52:36.299313309,-474.88365881358357,-309.888746792702,0.7962319485586081
2025/04/09 09:52:36.399488693,-474.92620790933944,-309.8896995901998,0.7961391655850282
2025/04/09 09:52:36.503354720,-474.9684591001572,-309.8906442941941,0.7960471707530299
2025/04/09 09:52:36.599505604,-475.0104115862377,-309.89158097010574,0.7959559576919522
2025/04/09 09:52:36.699234912,-475.052064742411,-309.892509682995,0.7958655200662593
2025/04/09 09:52:36.799551650,-475.0934181082508,-309.8934304975545,0.795775851576216
2025/04/09 09:52:36.902707210,-475.13447137869235,-309.8943434781028,0.7956869459585078
2025/04/09 09:52:36.999664453,-475.17522439513016,-309.8952486885787,0.7955987969868095
2025/04/09 09:52:37.99511819,-475.21567713696925,-309.89614619253575,0.7955113984723051
2025/04/09 09:52:37.199184619,-475.25582971360916,-309.8970360531374,0.7954247442641615
2025/04/09 09:52:37.299424130,-475.29568235683803,-309.8979183331528,0.7953388282499575
2025/04/09 09:52:37.400690927,-475.33523541361643,-309.89879309495245,0.7952536443560724
2025/04/09 09:52:37.500325837,-475.3744893392313,-309.899660400505,0.7951691865480348
2025/04/09 09:52:37.599362781,-475.4134446908016,-309.90052031137384,0.7950854488308345
2025/04/09 09:52:37.699206781,-475.45210212111806,-309.90137288871415,0.7950024252491994
2025/04/09 09:52:37.800257957,-475.4904623727996,-309.9022181932707,0.7949201098878387
2025/04/09 09:52:37.901794966,-475.5285262727515,-309.9030562853754,0.7948384968716559
2025/04/09 09:52:38.1145405,-475.56629472690963,-309.90388722494555,0.7947575803659309
2025/04/09 09:52:38.99303217,-475.603768715256,-309.9047110714823,0.7946773545764756
2025/04/09 09:52:38.199806119,-475.64094928709295,-309.9055278840692,0.7945978137497614
2025/04/09 09:52:38.300799990,-475.67783755656177,-309.90633772137113,0.7945189521730233
2025/04/09 09:52:38.400007340,-475.71443469839477,-309.90714064163365,0.7944407641743398
2025/04/09 09:52:38.499236119,-475.75074194388793,-309.90793670268226,0.7943632441226908
2025/04/09 09:52:38.600779110,-475.7867605770835,-309.9087259619221,0.7942863864279941
2025/04/09 09:52:38.700371262,-475.82249193115223,-309.9095084763376,0.7942101855411232
2025/04/09 09:52:38.800048903,-475.8579373849646,-309.9102843024928,0.7941346359539055
2025/04/09 09:52:38.901062912,-475.89309835984204,-309.91105349653134,0.794059732199104
2025/04/09 09:52:39.815926,-475.92797631647863,-309.9118161141767,0.7939854688503812
2025/04/09 09:52:39.100154385,-475.9625727520252,-309.91257221073306,0.7939118405222492
2025/04/09 09:52:39.199155676,-475.9968891973271,-309.9133218410857,0.7938388418700034
2025/04/09 09:52:39.299858487,-476.0309272143084,-309.9140650597019,0.7937664675896445
2025/04/09 09:52:39.399904929,-476.06468839349446,-309.91480192063193,0.7936947124177858
2025/04/09 09:52:39.501711540,-476.09817435166684,-309.91553247751,0.7936235711315494
2025/04/09 09:52:39.600384509,-476.1313867296427,-309.9162567835556,0.7935530385484509
2025/04/09 09:52:39.700161902,-476.1643271901737,-309.91697489157457,0.7934831095262739
2025/04/09 09:52:39.799131560,-476.19699741595696,-309.91768685396084,0.7934137789629331
2025/04/09 09:52:39.903995394,-476.2293991077537,-309.91839272269755,0.7933450417963301
2025/04/09 09:52:39.999468588,-476.26153398260925,-309.9190925493588,0.7932768930041991
2025/04/09 09:52:40.99349859,-476.29340377216954,-309.9197863851114,0.7932093276039447
2025/04/09 09:52:40.199460432,-476.3250102210895,-309.92047428071646,0.7931423406524726
2025/04/09 09:52:40.299462716,-476.3563550855281,-309.92115628653124,0.7930759272460125
2025/04/09 09:52:40.401760927,-476.38744013172624,-309.9218324525112,0.7930100825199352
2025/04/09 09:52:40.499447943,-476.4182671346627,-309.9225028282116,0.7929448016485628
2025/04/09 09:52:40.599352043,-476.448837876785,-309.9231674627898,0.7928800798449741
2025/04/09 09:52:40.699912740,-476.4791541468101,-309.92382640500733,0.7928159123608033
2025/04/09 09:52:40.799482275,-476.5092177385932,-309.9244797032317,0.7927522944860356
2025/04/09 09:52:40.899378555,-476.5390304500589,-309.92512740543896,0.792689221548797
2025/04/09 09:52:40.999477159,-476.56859408219367,-309.92576955921544,0.7926266889151402
2025/04/09 09:52:41.99758553,-476.5979104380954,-309.9264062117604,0.7925646919888274
2025/04/09 09:52:41.201551607,-476.62698132207714,-309.9270374098882,0.7925032262111081
2025/04/09 09:52:41.301560220,-476.6558085388222,-309.92766320003034,0.7924422870604955
2025/04/09 09:52:41.399974571,-476.68439389258907,-309.9282836282381,0.7923818700525382
2025/04/09 09:52:41.499289583,-476.71273918646176,-309.92889874018476,0.7923219707395911
2025/04/09 09:52:41.602180120,-476.740846221645,-309.9295085811681,0.7922625847105818
2025/04/09 09:52:41.701671733,-476.7687167968007,-309.93011319611264,0.7922037075907767
2025/04/09 09:52:41.799677532,-476.7963527074245,-309.93071262957227,0.7921453350415445
2025/04/09 09:52:41.900729252,-476.82375574525963,-309.93130692573254,0.792087462760117
2025/04/09 09:52:41.999569654,-476.85092769774667,-309.93189612841314,0.7920300864793499
2025/04/09 09:52:42.101592990,-476.87787034750687,-309.93248028107047,0.7919732019674816
2025/04/09 09:52:42.199573631,-476.9045854718579,-309.93305942680007,0.7919168050278905
2025/04/09 09:52:42.300041958,-476.93107484236,-309.93363360833905,0.7918608914988522
2025/04/09 09:52:42.399600514,-476.9573402243907,-309.9342028680687,0.7918054572532947
2025/04/09 09:52:42.501788036,-476.9833833767472,-309.9347672480171,0.791750498198554
2025/04/09 09:52:42.600547236,-477.0092060512747,-309.93532678986134,0.791696010276129
2025/04/09 09:52:42.700738411,-477.034809992519,-309.9358815349302,0.7916419894614352
2025/04/09 09:52:42.799288004,-477.0601969374029,-309.93643152420685,0.7915884317635588
2025/04/09 09:52:42.899568837,-477.0853686149244,-309.9369767983311,0.791535333225011
2025/04/09 09:52:42.999693558,-477.11032674587574,-309.9375173976021,0.7914826899214819
2025/04/09 09:52:43.99675746,-477.13507304258275,-309.9380533619808,0.7914304979615935
2025/04/09 09:52:43.199447387,-477.1596092086624,-309.9385847310924,0.791378753486655
2025/04/09 09:52:43.299983390,-477.18393693879864,-309.93911154422915,0.7913274526704164
2025/04/09 09:52:43.399154411,-477.20805791853496,-309.9396338403525,0.7912765917188237
2025/04/09 09:52:43.499606499,-477.23197382408284,-309.94015165809583,0.7912261668697739
2025/04/09 09:52:43.601673350,-477.25568632214555,-309.94066503576704,0.7911761743928706
2025/04/09 09:52:43.699606279,-477.279197069756,-309.94117401135077,0.7911266105891809
2025/04/09 09:52:43.799629600,-477.3025077141283,-309.9416786225111,0.7910774717909916
2025/04/09 09:52:43.903773197,-477.3256198925224,-309.9421789065941,0.7910287543615679
2025/04/09 09:52:43.999898402,-477.34853523212047,-309.9426749006301,0.7909804546949111
2025/04/09 09:52:44.101974336,-477.37125534991486,-309.94316664133623,0.7909325692155185
2025/04/09 09:52:44.199123430,-477.3937818526074,-309.943654165119,0.7908850943781436
2025/04/09 09:52:44.301791114,-477.4161163365183,-309.9441375080767,0.7908380266675574
2025/04/09 09:52:44.400477250,-477.4382603875053,-309.94461670600174,0.7907913625983107
2025/04/09 09:52:44.501726030,-477.4602155808917,-309.94509179438313,0.7907450987144974
2025/04/09 09:52:44.599281045,-477.4819834814034,-309.9455628084089,0.7906992315895187
2025/04/09 09:52:44.700008326,-477.50356564311386,-309.94602978296865,0.7906537578258492
2025/04/09 09:52:44.800024424,-477.52496360939693,-309.94649275265573,0.7906086740548032
2025/04/09 09:52:44.899923630,-477.5461789128871,-309.94695175176975,0.7905639769363026
2025/04/09 09:52:44.999507066,-477.56721307544655,-309.9474068143188,0.7905196631586464
2025/04/09 09:52:45.101343655,-477.5880676081387,-309.94785797402216,0.7904757294382806
2025/04/09 09:52:45.199218178,-477.60874401120833,-309.9483052643122,0.7904321725195701
2025/04/09 09:52:45.300375317,-477.6292437740667,-309.9487487183369,0.7903889891745719
2025/04/09 09:52:45.401057394,-477.649568375283,-309.9491883689624,0.790346176202809
2025/04/09 09:52:45.500028108,-477.6697192825806,-309.9496242487749,0.7903037304310462
2025/04/09 09:52:45.599107935,-477.68969795283795,-309.95005639008326,0.7902616487130671
2025/04/09 09:52:45.701657360,-477.7095058320945,-309.95048482492103,0.7902199279294528
2025/04/09 09:52:45.799501743,-477.7291443555608,-309.950909585049,0.7901785649873609
2025/04/09 09:52:45.902713906,-477.74861494763223,-309.9513307019571,0.7901375568203074
2025/04/09 09:52:45.999411912,-477.7679190219074,-309.95174820686697,0.790096900387949
2025/04/09 09:52:46.100953972,-477.7870579812093,-309.95216213073394,0.790056592675867
2025/04/09 09:52:46.199468490,-477.8060332176102,-309.95257250424936,0.7900166306953532
2025/04/09 09:52:46.299156533,-477.8248461124601,-309.95297935784276,0.7899770114831963
2025/04/09 09:52:46.401712818,-477.84349803641703,-309.953382721684,0.7899377321014706
2025/04/09 09:52:46.500424135,-477.8619903494815,-309.9537826256854,0.7898987896373256
2025/04/09 09:52:46.600356113,-477.8803244010326,-309.95417909950396,0.7898601812027777
2025/04/09 09:52:46.700080580,-477.89850152986685,-309.9545721725434,0.7898219039345022
2025/04/09 09:52:46.799623900,-477.91652306423924,-309.95496187395645,0.7897839549936286
2025/04/09 09:52:46.899314304,-477.93439032190673,-309.95534823264666,0.7897463315655353
2025/04/09 09:52:47.2481466,-477.9521046101733,-309.95573127727073,0.7897090308596474
2025/04/09 09:52:47.101826815,-477.9696672259371,-309.9561110362405,0.789672050109235
2025/04/09 09:52:47.200079185,-477.9870794557391,-309.95648753772497,0.7896353865712138
2025/04/09 09:52:47.299690895,-478.00434257581384,-309.95686080965237,0.7895990375259463
2025/04/09 09:52:47.400004835,-478.0214578521411,-309.95723087971214,0.7895630002770451
2025/04/09 09:52:47.500245786,-478.0384265404992,-309.95759777535704,0.7895272721511775
2025/04/09 09:52:47.601435776,-478.0552498865196,-309.957961523805,0.7894918504978713
2025/04/09 09:52:47.700437182,-478.0719291257428,-309.95832215204126,0.7894567326893229
2025/04/09 09:52:47.800635879,-478.0884654836749,-309.95867968682006,0.7894219161202057
2025/04/09 09:52:47.899859469,-478.1048601758455,-309.95903415466694,0.7893873982074808
2025/04/09 09:52:47.999886355,-478.1211144078666,-309.95938558188044,0.789353176390209
2025/04/09 09:52:48.99556125,-478.13722937549215,-309.9597339945341,0.7893192481293639
2025/04/09 09:52:48.199137757,-478.15320626467815,-309.96007941847824,0.7892856109076474
2025/04/09 09:52:48.299132837,-478.16904625164403,-309.96042187934205,0.789252262229305
2025/04/09 09:52:48.399577531,-478.1847505029342,-309.9607614025353,0.7892191996199444
2025/04/09 09:52:48.499368546,-478.20032017548016,-309.96109801325025,0.789186420626354
2025/04/09 09:52:48.599277530,-478.2157564166633,-309.9614317364635,0.7891539228163243
2025/04/09 09:52:48.699524161,-478.2310603643782,-309.9617625969379,0.789121703778469
2025/04/09 09:52:48.801591607,-478.2462331470961,-309.96209061922406,0.789089761122049
2025/04/09 09:52:48.902846105,-478.26127588392893,-309.96241582766254,0.7890580924767969
2025/04/09 09:52:49.2026586,-478.2761896846933,-309.9627382463854,0.7890266954927438
2025/04/09 09:52:49.101267248,-478.29097564997517,-309.963057899318,0.7889955678400464
2025/04/09 09:52:49.199168312,-478.30563487119457,-309.9633748101809,0.7889647072088162
2025/04/09 09:52:49.299192664,-478.3201684306704,-309.9636890024913,0.7889341113089499
2025/04/09 09:52:49.399513571,-478.33457740168524,-309.96400049956515,0.7889037778699614
2025/04/09 09:52:49.499705302,-478.34886284855077,-309.96430932451847,0.7888737046408146
2025/04/09 09:52:49.599865182,-478.36302582667264,-309.9646155002693,0.7888438893897585
2025/04/09 09:52:49.700279253,-478.3770673826158,-309.96491904953945,0.7888143299041621
2025/04/09 09:52:49.800484358,-478.39098855416955,-309.96521999485594,0.7887850239903528
2025/04/09 09:52:49.899844800,-478.40479037041285,-309.9655183585528,0.7887559694734538
2025/04/09 09:52:49.999863403,-478.41847385177937,-309.96581416277263,0.788727164197225
2025/04/09 09:52:50.101281865,-478.4320400101224,-309.96610742946837,0.7886986060239033
2025/04/09 09:52:50.199347162,-478.44548984878,-309.9663981804048,0.7886702928340458
2025/04/09 09:52:50.300196818,-478.4588243626396,-309.9666864371601,0.7886422225263732
2025/04/09 09:52:50.399639738,-478.4720445382027,-309.96697222112766,0.7886143930176149
2025/04/09 09:52:50.500078569,-478.4851513536494,-309.96725555351736,0.7885868022423557
2025/04/09 09:52:50.599395217,-478.4981457789028,-309.96753645535745,0.7885594481528829
2025/04/09 09:52:50.699043991,-478.511028775693,-309.96781494749575,0.788532328719036
2025/04/09 09:52:50.799375587,-478.5238012976209,-309.9680910506016,0.7885054419280559
2025/04/09 09:52:50.900049806,-478.5364642902221,-309.9683647851669,0.7884787857844373
2025/04/09 09:52:50.999409130,-478.54901869103037,-309.96863617150814,0.7884523583097804
2025/04/09 09:52:51.99520572,-478.5614654296404,-309.9689052297675,0.7884261575426458
2025/04/09 09:52:51.199532924,-478.5738054277712,-309.96917197991445,0.7884001815384087
2025/04/09 09:52:51.300001650,-478.58603959932844,-309.96943644174746,0.7883744283691159
2025/04/09 09:52:51.399405126,-478.59816885046683,-309.96969863489505,0.7883488961233428
2025/04/09 09:52:51.499636002,-478.6101940796523,-309.96995857881757,0.7883235829060525
2025/04/09 09:52:51.600200905,-478.6221161777235,-309.9702162928085,0.7882984868384557
2025/04/09 09:52:51.701338494,-478.6339360279534,-309.9704717959959,0.7882736060578714
2025/04/09 09:52:51.799799235,-478.6456545061102,-309.97072510734375,0.7882489387175897
2025/04/09 09:52:51.899804853,-478.6572724805183,-309.97097624565356,0.7882244829867348
2025/04/09 09:52:51.999502061,-478.6687908121185,-309.97122522956556,0.7882002370501295
2025/04/09 09:52:52.100137222,-478.6802103545282,-309.9714720775601,0.7881761991081616
2025/04/09 09:52:52.199086467,-478.6915319541009,-309.97171680795924,0.7881523673766498
2025/04/09 09:52:52.299651389,-478.70275644998594,-309.9719594389277,0.7881287400867124
2025/04/09 09:52:52.400060735,-478.7138846741871,-309.9721999884745,0.7881053154846359
2025/04/09 09:52:52.499384764,-478.7249174516216,-309.9724384744543,0.7880820918317456
2025/04/09 09:52:52.599727187,-478.7358556001779,-309.97267491456864,0.7880590674042764
2025/04/09 09:52:52.699699825,-478.746699930774,-309.9729093263672,0.7880362404932457
2025/04/09 09:52:52.799445876,-478.75745124741485,-309.9731417272492,0.7880136094043264
2025/04/09 09:52:52.902303586,-478.76811034724926,-309.9733721344646,0.7879911724577217
2025/04/09 09:52:53.2355244,-478.77867802062696,-309.9736005651156,0.7879689279880405
2025/04/09 09:52:53.99834900,-478.78915505115475,-309.97382703615745,0.7879468743441744
2025/04/09 09:52:53.199403222,-478.7995422157526,-309.9740515644002,0.787925009889175
2025/04/09 09:52:53.299432734,-478.80984028470914,-309.97427416650964,0.7879033330001328
2025/04/09 09:52:53.401652004,-478.820050021737,-309.9744948590087,0.7878818420680569
2025/04/09 09:52:53.499318166,-478.83017218402756,-309.9747136582785,0.7878605354977559
2025/04/09 09:52:53.599238936,-478.8402075223052,-309.97493058055977,0.7878394117077195
2025/04/09 09:52:53.700930223,-478.8501567808817,-309.9751456419539,0.7878184691300016
2025/04/09 09:52:53.799925832,-478.8600206977096,-309.9753588584241,0.7877977062101038
2025/04/09 09:52:53.899667451,-478.86980000443555,-309.97557024579686,0.7877771214068604
2025/04/09 09:52:54.2168709,-478.87949542645305,-309.9757798197628,0.7877567131923239
2025/04/09 09:52:54.100342829,-478.8891076829552,-309.975987595878,0.7877364800516521
2025/04/09 09:52:54.202168478,-478.89863748698656,-309.97619358956507,0.7877164204829956
2025/04/09 09:52:54.299937956,-478.9080855454947,-309.97639781611434,0.7876965329973864
2025/04/09 09:52:54.400937739,-478.9174525593819,-309.97660029068504,0.7876768161186277
2025/04/09 09:52:54.500145744,-478.9267392235557,-309.9768010283064,0.7876572683831843
2025/04/09 09:52:54.599857755,-478.93594622697964,-309.97700004387866,0.7876378883400741
2025/04/09 09:52:54.701679136,-478.94507425272315,-309.9771973521743,0.7876186745507606
2025/04/09 09:52:54.799175013,-478.9541239780115,-309.9773929678391,0.7875996255890462
2025/04/09 09:52:54.899941899,-478.96309607427514,-309.97758690539314,0.7875807400409662
2025/04/09 09:52:55.2109445,-478.9719912071986,-309.9777791792321,0.7875620165046846
2025/04/09 09:52:55.100145604,-478.980810036769,-309.977969803628,0.7875434535903894
2025/04/09 09:52:55.199101518,-478.98955321732456,-309.97815879273065,0.7875250499201897
2025/04/09 09:52:55.299614564,-478.99822139760204,-309.9783461605683,0.787506804128014
2025/04/09 09:52:55.400490965,-479.00681522078446,-309.978531921049,0.7874887148595082
2025/04/09 09:52:55.500151752,-479.01533532454806,-309.9787160879614,0.7874707807719356
2025/04/09 09:52:55.600319121,-479.02378234110904,-309.9788986749759,0.787453000534077
2025/04/09 09:52:55.700791913,-479.0321568972699,-309.9790796956457,0.7874353728261323
2025/04/09 09:52:55.800298845,-479.04045961446525,-309.9792591634077,0.7874178963396224
2025/04/09 09:52:55.899459718,-479.0486911088076,-309.97943709158346,0.7874005697772921
2025/04/09 09:52:56.3056424,-479.05685199113236,-309.97961349338044,0.7873833918530139
2025/04/09 09:52:56.99423796,-479.06494286704293,-309.9797883818927,0.7873663612916925
2025/04/09 09:52:56.199605635,-479.072964336955,-309.979961770102,0.7873494768291703
2025/04/09 09:52:56.299190555,-479.08091699614073,-309.9801336708788,0.787332737212134
2025/04/09 09:52:56.401717045,-479.08880143477245,-309.98030409698293,0.7873161411980208
2025/04/09 09:52:56.500530293,-479.0966182379662,-309.9804730610651,0.7872996875549267
2025/04/09 09:52:56.601930657,-479.1043679858247,-309.9806405756672,0.7872833750615152
2025/04/09 09:52:56.702513265,-479.11205125348005,-309.9808066532238,0.7872672025069266
2025/04/09 09:52:56.799393528,-479.1196686111361,-309.9809713060626,0.7872511686906878
2025/04/09 09:52:56.899563859,-479.1272206241104,-309.98113454640566,0.7872352724226236
2025/04/09 09:52:56.999898235,-479.1347078528759,-309.9812963863701,0.7872195125227684
2025/04/09 09:52:57.99862487,-479.1421308531023,-309.98145683796923,0.7872038878212786
2025/04/09 09:52:57.199680274,-479.14949017569677,-309.9816159131132,0.7871883971583455
2025/04/09 09:52:57.301312358,-479.156786366845,-309.9817736236101,0.7871730393841099
2025/04/09 09:52:57.403159575,-479.16401996805104,-309.98192998116656,0.7871578133585758
2025/04/09 09:52:57.499500324,-479.17119151617766,-309.98208499738894,0.7871427179515268
2025/04/09 09:52:57.599163730,-479.1783015434857,-309.982238683784,0.7871277520424416
