time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/25 19:01:01.930261786,1748192461,929402781,world_ned,mA1/odom,-26.06612504705599,23.013956504543177,0.43366578432462777,-0.00019677850389232984,-0.00020756929335494733,0.8391949561680953,0.5438306204465115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06269881983820542,-0.03249119799732103,4.049538073081214e-05,-0.0002679101474347782,6.127783840930213e-06,-0.008833604190211402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.30563362,1748192462,30432953,world_ned,mA1/odom,-26.06560011854231,23.020761705620785,0.43367367351047564,-0.00022717710592692382,-0.00021959083851467404,0.8389526677958841,0.5442043011301869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674459351667756,-0.03262568006501066,8.705744264903738e-05,-0.000735867372830698,0.0009571202249953817,-0.008966613466921895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.131849681,1748192462,131710116,world_ned,mA1/odom,-26.065005955312394,23.027471172876673,0.43368351773078784,-0.000248371736587854,-0.000260420962080042,0.8387082216690149,0.5445809300711894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862256129031592,-0.03287621441027195,8.682788580492704e-05,-0.0010262551951916842,-0.0003738315183703944,-0.008998178229985157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.235560822,1748192462,233761822,world_ned,mA1/odom,-26.06437337903386,23.03418490576307,0.43369447168774333,-0.0002444155129474844,-0.00032822373878333886,0.8384614346536761,0.5449607831107974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05663341944997216,-0.03323622036844758,8.566311011303316e-05,-0.0011179955196363117,-0.0004960616496528503,-0.00910908752525188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.325899801,1748192462,325440964,world_ned,mA1/odom,-26.063656068588795,23.04082511201265,0.4337042761137386,-0.00022722325324475286,-0.00040274634415570816,0.8382116070371932,0.5453449257058339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656877676833005,-0.033713277113507946,4.721932456077543e-05,-0.0009766061265806983,-0.0009247394809677581,-0.009208957015635011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.426601353,1748192462,426455009,world_ned,mA1/odom,-26.062885392180277,23.047500899667916,0.4337100658846141,-0.0001884114986201873,-0.0004746028231417915,0.8379583043660884,0.5457340189113897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569133421110175,-0.03436342098448839,-1.7448881497512513e-05,-0.0005956793049635698,-0.0011805120790082707,-0.009347739985504264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.528256056,1748192462,528049456,world_ned,mA1/odom,-26.062037428939927,23.054165121572865,0.43370933546760126,-0.00014431001802277037,-0.000525891366023705,0.8377018969292951,0.5461274892311783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060232059904364976,-0.03492316422077982,-9.108654812456584e-05,-0.00019559161244402993,-0.0019538567656971003,-0.009429277305194775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.629114400,1748192462,628943911,world_ned,mA1/odom,-26.061143822330454,23.06087430986338,0.43370275021323407,-9.893118902964784e-05,-0.0005538556537533084,0.8374431921444698,0.5465240922296247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055057257340708314,-0.0354463241995838,-0.00014771397945892618,0.00019350912867015794,-9.165111987546084e-05,-0.009504387310163958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.731119102,1748192462,730980990,world_ned,mA1/odom,-26.060180720344466,23.06755876990902,0.43369164569047064,-7.085085443400392e-05,-0.0005494624667528186,0.8371823513598873,0.546923581172621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05758379642891161,-0.03588480193761072,-0.00018286322863523457,0.0004976003081402305,-0.00023646330571742635,-0.00957308363832939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.833051000,1748192462,832404043,world_ned,mA1/odom,-26.0592032311006,23.074316725331578,0.43368027742647025,-5.351224695182899e-05,-0.0005257258163452762,0.8369194737148064,0.5473257853104829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05610190163685626,-0.036203021994475254,-0.00016747791204151053,0.0006259614234593346,0.0007574270483317152,-0.00964000771156222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:02.926141646,1748192462,925881193,world_ned,mA1/odom,-26.05815285412475,23.081055181927123,0.43367159506809966,-5.570870297051815e-05,-0.00047683582327509246,0.8366539767478514,0.5477315882036965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05841583488937359,-0.0367670781467693,-0.000135304278369885,0.000805842252361796,0.0005420540308205679,-0.009737108137064333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.27848245,1748192463,27656494,world_ned,mA1/odom,-26.057041193300602,23.087820114340534,0.4336678754967417,-7.196623245320089e-05,-0.00041006542486448125,0.8363814425938467,0.5481477074218633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058641970819433335,-0.03753210570957346,-4.698998142097342e-05,0.0009823387993437673,0.0008660511602980063,-0.010122362208716651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.129042073,1748192463,128834494,world_ned,mA1/odom,-26.055934238379816,23.094661285113236,0.43367081754601955,-9.644357192891635e-05,-0.00035421653340460626,0.8361029380139601,0.5485724585446387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056754107822303855,-0.03731598166264192,5.374063492249693e-06,0.0003860069251999379,0.001500446887973933,-0.010187258055444076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.230739617,1748192463,230416243,world_ned,mA1/odom,-26.054805578565954,23.101407973399365,0.4336772713043685,-0.00014873232970395,-0.00031812192361341826,0.8358224997612229,0.5489996589889983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056996913617207295,-0.03707654535404648,4.687186946867523e-05,-0.00026096490334706385,0.0013215599269671059,-0.010246080666877063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.331790703,1748192463,331609073,world_ned,mA1/odom,-26.05367798814282,23.108119239062834,0.4336859618603165,-0.00021097471973850198,-0.00031172747902214707,0.8355402256850912,0.5494291488242623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05424068968371386,-0.03690441359411055,5.980512178231832e-05,-0.0008117658788879005,0.0017607669607637227,-0.010303943216008509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.432410246,1748192463,432278278,world_ned,mA1/odom,-26.05254826466117,23.114813297166805,0.4336942541676399,-0.00026834043829674465,-0.0003355460756400594,0.835256202574744,0.54986079280365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978791075305906,-0.03685815323005289,5.067223638122021e-05,-0.0011666735371697822,-0.00033266365986119034,-0.010357713034882223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.533421883,1748192463,533238077,world_ned,mA1/odom,-26.051383569900203,23.121452227205072,0.4337006138617363,-0.0003141254094040634,-0.0003794959413289234,0.834970517644062,0.5502944593336051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053159815524336344,-0.03697790110275515,1.883448992987782e-05,-0.001252373537342817,0.0009173083411129266,-0.010408649061333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.634464793,1748192463,634163000,world_ned,mA1/odom,-26.050180057964553,23.128068013095753,0.433703108487696,-0.00033613865338539276,-0.0004350637243977791,0.8346832841579981,0.5507299818219271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893890273133788,-0.03725271197408753,-3.0408032914482406e-05,-0.0010619869100807662,-0.0013073043050995997,-0.010454586824348765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.725350114,1748192463,724963045,world_ned,mA1/odom,-26.048920646974217,23.134654431094084,0.43370140809295554,-0.00033221961222607943,-0.0004890331586705279,0.834394640930773,0.551167155827255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244512484014044,-0.03763610010314807,-7.907370537996069e-05,-0.0006651944452582759,3.430708179988462e-05,-0.010496095828328725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.827133831,1748192463,826868282,world_ned,mA1/odom,-26.047605744165857,23.141231982491746,0.43369577353961,-0.00030224381845247355,-0.0005319848810313891,0.8341046725786451,0.5516058564076637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058367195134992805,-0.038071443091190954,-0.0001194590724975932,-0.00014872770062014534,-0.001923328127201396,-0.010535243914706416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:03.928411648,1748192463,928235114,world_ned,mA1/odom,-26.04627657490107,23.147821233107393,0.43368886218733216,-0.0002594352068262768,-0.0005624965430251549,0.8338159110157404,0.5520422473217096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052651934795561475,-0.03786619448596783,-0.0001253347995288459,2.135939790204e-05,-0.00014628670299072447,-0.010426542033076606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.31126167,1748192464,30966038,world_ned,mA1/odom,-26.044954730208126,23.15442604988705,0.4336816228024974,-0.00021458512042212224,-0.0005787399409559018,0.8335300767850162,0.5524737370301612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872805202593846,-0.03772975886620743,-0.0001259332630902909,0.00023234452026312294,-0.0017110628850793114,-0.010160440708373186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.132244233,1748192464,132112730,world_ned,mA1/odom,-26.043631233086085,23.161038052796194,0.43367652470647405,-0.00017017608642642897,-0.0005778210689153987,0.8332514307422783,0.552893923215709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528108803058429,-0.03821683083394118,-0.00010398633120155756,0.0008097365811169817,0.0002537724462484186,-0.010083693237037937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.234361861,1748192464,234179869,world_ned,mA1/odom,-26.04225497516383,23.167681693652217,0.4336738143962245,-0.00012355291841478083,-0.0005450044084605105,0.8329734923424108,0.5533126139532326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058889242863921214,-0.03846040597221455,-7.651727234968404e-05,0.0011076122588176613,-0.001079348782365505,-0.009941275121742449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.326613255,1748192464,325899897,world_ned,mA1/odom,-26.04082627352867,23.174333653055665,0.4336744848525813,-8.565011862030014e-05,-0.00048546224761859775,0.832696768477007,0.5537290391142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05279660838716715,-0.03933568472619642,-3.591498080236903e-05,0.0016377383150632608,0.0010741852936926516,-0.0100681428312301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.427066585,1748192464,426844956,world_ned,mA1/odom,-26.03940182163327,23.18097884358646,0.4336780186306067,-6.59876296382138e-05,-0.0004276914600603333,0.8324275772820154,0.5541336854099759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058621859674124775,-0.03841305864482581,4.009888659661803e-06,0.0008155403818014305,-0.0004028572983050922,-0.009441746364182947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.528979605,1748192464,528804849,world_ned,mA1/odom,-26.037974547910377,23.1875921842604,0.4336846459769489,-7.096012503182682e-05,-0.00037672946560058344,0.8321657695269399,0.5545268118560243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251768582829891,-0.03884600777457288,2.5811264978705347e-05,0.0007452744494735304,0.001623512243802625,-0.009448074819815574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.631525709,1748192464,631318313,world_ned,mA1/odom,-26.036471684512133,23.194240308551286,0.4336913601972716,-8.261692522301033e-05,-0.0003163014097868856,0.8318992953847152,0.554926531593396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859245054263203,-0.03988267305516733,2.7979298139587234e-05,0.0009352847116944872,8.706131923622166e-05,-0.009734916779557862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:01:04.727170182,1748192464,726836937,world_ned,mA1/odom,-26.034868374405658,23.200905782529418,0.4336968165461127,-9.809733734625028e-05,-0.0002507735713897508,0.831624551111798,0.5553382153945728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232123451872749,-0.040737425076711985,1.5497649790598655e-05,0.0008508164253826869,0.0018313841637299497,-0.010027965571740297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
