time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 13:32:39.294610733,1747827159,291928128,piren,vessel_center,-453.4850761643788,-300.6436754181843,2.334076252083281,-0.003859729249795376,-0.0023641646351876032,0.4966407645871347,0.8679443900193159,0.07343688849200627,-0.06210406789077727,-0.041079719928124786,-0.0008129589783852039,0.0020227482446401905,8.75961671799574e-05,0
2025/05/21 13:32:39.313298546,1747827159,310719790,piren,vessel_center,-453.47765421856093,-300.64995200528404,2.3299245040751413,0.02371828993951979,0.014696256902919595,0.49643807922023253,0.8676235913433397,0.07343688849200627,-0.06210406789077727,-0.041079719928124786,-0.00025635534449981745,0.0038008855001884405,0.000138618506700295,0
2025/05/21 13:32:39.329792261,1747827159,327538556,piren,vessel_center,-453.47024470393325,-300.6562180795816,2.325779709926605,-0.005176217992929247,-0.002482253031258545,0.4966466107661884,0.8679338622277833,0.07343688849200627,-0.06210406789077727,-0.041079719928124786,-0.00029151383236802783,0.004686253965187101,0.0,0
2025/05/21 13:32:40.289585969,1747827160,286903221,piren,vessel_center,-453.5012541844892,-300.69131808295896,2.3352411959980093,0.023496296589114424,0.014113542623106237,0.49663808702973805,0.8675248368044943,-0.018387909043212473,-0.045781984447330365,0.0004887055294222741,-0.0014074522782224136,-0.0047134614001320815,5.101271373966224e-05,0
2025/05/21 13:32:40.305764987,1747827160,303910339,piren,vessel_center,-453.50405035135714,-300.6982799440254,2.3353155112562773,-0.003238396250960129,-0.0014795406220101707,0.49690824213619356,0.8677957839528766,-0.018387909043212473,-0.045781984447330365,0.0004887055294222741,-0.0011627688474725505,-0.002069632342950303,9.503585100891065e-05,0
2025/05/21 13:32:40.321835123,1747827160,319631348,piren,vessel_center,-453.50496300331105,-300.7005522533707,2.335339767307102,0.019814346936644207,0.011954944106930527,0.4967657513920757,0.8675760826640745,-0.018387909043212473,-0.045781984447330365,0.0004887055294222741,-0.0026993266549023586,-0.0009551470643722021,0.0,0
2025/05/21 13:32:40.337778177,1747827160,335884526,piren,vessel_center,-453.50590806193446,-300.7029052484338,2.3353648846477317,-0.028274758291379768,-0.015769899649976344,0.49665885491389977,0.8673418185145968,-0.018387909043212473,-0.045781984447330365,0.0004887055294222741,-0.00012638265065543139,0.0002443735436657403,0.0,0
2025/05/21 13:32:41.293040881,1747827161,290713207,piren,vessel_center,-453.76768735652223,-300.61663946791737,2.4386763502289575,0.009428386231515285,0.006313701191168118,0.49724219147748544,0.8675375759729406,-0.2165346202027645,0.05010496119157349,0.08255970346701212,0.0013389977756329378,-0.002276119751890783,4.656596711906181e-05,0
2025/05/21 13:32:41.310861191,1747827161,308236117,piren,vessel_center,-453.78953196851273,-300.6115847407102,2.4470052016920625,-0.0011895785785038062,0.00048637520418944095,0.49732676286677296,0.8675623546918244,-0.2165346202027645,0.05010496119157349,0.08255970346701212,0.0008300355526342242,-0.003670885686370498,7.733161977920808e-05,0
2025/05/21 13:32:41.327823769,1747827161,325112135,piren,vessel_center,-453.8113951141929,-300.6065257249057,2.4553411196275894,0.012399121161076911,0.007843980919650922,0.49725959271103015,0.8674777410485098,-0.2165346202027645,0.05010496119157349,0.08255970346701212,-0.0008510939288800484,-0.004073793474279564,0.0,0
