time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/04/09 11:16:19.458108592,1744190179,457819387,world_ned,mA1/odom,8.055539154214888,11.38265435147973,0.4336604533988516,-0.00011222442752480412,9.060954097368372e-05,0.0020623702725178815,0.9999978629099404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616830487532324,0.0023843003629311172,1.9027790397866615e-05,-0.0029365377063873617,0.00022421717465037757,-0.0009658882902700014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:19.559257772,1744190179,558853027,world_ned,mA1/odom,8.071710354237602,11.382963873696973,0.43366477457468167,-0.00028027872434005675,9.393597739950191e-05,0.00200580944894103,0.9999979446720495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16677209397252302,0.002441115334841944,0.00011633563631848517,-0.0035961933467181066,-0.0014410430423172065,-0.0012448074099407577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:19.661454574,1744190179,660935532,world_ned,mA1/odom,8.087911919717284,11.383260540919848,0.433675361815721,-0.00046139901552240035,8.0882027046966e-05,0.0019440330091549222,0.999998000650354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079160165130904,0.0021176240454236603,0.0001503902774292031,-0.0034729002588318653,3.859242615354937e-05,-0.001265070594906213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:19.764268771,1744190179,764054657,world_ned,mA1/odom,8.104156690103345,11.383463971817148,0.43368761128937033,-0.0006023256432078471,5.984848167369117e-05,0.0018703071847127571,0.9999980677846401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620789034005153,0.001011235098445855,0.00014868684665699002,-0.0023384541850511756,-0.0002924457045628397,-0.0015727008726255855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:19.865772570,1744190179,865002067,world_ned,mA1/odom,8.120404752579397,11.383577538017818,0.4336998081982285,-0.0006845934850856052,4.3192229616192294e-05,0.001788048264239675,0.9999981661731167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16020826234175983,0.00013304313869577208,0.00012355360685242496,-0.0010289553551394684,0.00037218457813517977,-0.0017042651879379082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:19.959495706,1744190179,958515893,world_ned,mA1/odom,8.136685440392139,11.383596160699431,0.43370884145780775,-0.0006952264155968662,3.044325482706244e-05,0.0016997914773208848,0.9999983132197638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657993092361766,-0.0008023791520535834,7.88084285747943e-05,0.00046263613802571585,-0.0009943906763756182,-0.0018157525169965863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.61020135,1744190180,60184265,world_ned,mA1/odom,8.153056193665016,11.383521661075857,0.4337130780650906,-0.0006340149597063488,1.6996827196038142e-05,0.0016054381893290672,0.9999985101510697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590187482693797,-0.0016495412864380324,1.726388656656077e-05,0.0018057876692688106,0.0011729249815102612,-0.0019442424937031483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.161602036,1744190180,161222980,world_ned,mA1/odom,8.169474473329286,11.383374515673326,0.4337099610612021,-0.0005165425879426776,9.910650061903353e-06,0.0015048499292037551,0.9999987342553112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16544395014123658,-0.0022007060694735287,-6.112754211207597e-05,0.0027132943287320054,-0.00038351258825353656,-0.0020648211393479296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.265378648,1744190180,263273538,world_ned,mA1/odom,8.185909273071571,11.383207811669536,0.4337004919796457,-0.00037650843757562423,1.1339594961525543e-05,0.0014027586311029943,0.9999989451899601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304097704133633,-0.002031071248514333,-0.00011895228835966602,0.002767634322515664,0.00047344062012426926,-0.0020212697781393325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.359227443,1744190180,356976901,world_ned,mA1/odom,8.202393612795222,11.383074979733895,0.4336871129373745,-0.00025158223534380616,1.3441964215083084e-05,0.001302484140593185,0.9999991200299908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658725753377219,-0.0014885460381889547,-0.00013471677227043537,0.002168507818437526,-0.0001947836279898754,-0.0019859355489949145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.458371797,1744190180,458115326,world_ned,mA1/odom,8.218898003628485,11.38308230730714,0.4336746202385597,-0.00019436894654090834,1.8294960905125954e-05,0.0012213231024041167,0.9999992351276508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630915385499524,0.0003117346863505585,-0.00010924454883869959,0.00047440059597161146,0.0007247324101769305,-0.0014010172318011014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.559746400,1744190180,559487333,world_ned,mA1/odom,8.235403226905975,11.383173411577522,0.4336660052458169,-0.00019342710193971123,3.079745327067412e-05,0.0011599013702746751,0.9999993081329028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365762879814422,0.000681934714002524,-5.810746903949493e-05,-0.0003547788407497449,0.000716487069773307,-0.0011244577902436478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.661895466,1744190180,661320699,world_ned,mA1/odom,8.251983970338912,11.38329661990886,0.43366296404080373,-0.0002325463127755966,3.943332425356735e-05,0.0011088598450399846,0.9999993573983282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16844971130489486,0.0009769426037021787,1.1721563734915979e-05,-0.001095589433605325,-0.0005210991222283762,-0.0009366693060411131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.764261681,1744190180,763638015,world_ned,mA1/odom,8.268478776928173,11.383439045575555,0.43366582420727845,-0.00030189073220421027,6.313643035605522e-05,0.0010670823448385178,0.9999993831053329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627375870984808,0.0010989749219307615,8.019792049760248e-05,-0.0015635121631173293,0.0011215830493675693,-0.000754882864384364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.866809651,1744190180,865439369,world_ned,mA1/odom,8.285133446994799,11.383552463773649,0.4336746184918943,-0.0003760619084905241,6.793295301593509e-05,0.001026045479304837,0.999999400596435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168580724545155,0.0007097266473098542,0.00012502437551663198,-0.001499030081802234,-0.00044538919544732247,-0.0008014700810110491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:20.966667457,1744190180,966320215,world_ned,mA1/odom,8.301679692827646,11.383648922796153,0.433685912339352,-0.000448467869513857,8.993087629960033e-05,0.0009888660452124203,0.9999994064662999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634935501121887,0.000552160579093091,0.00015058864483471205,-0.0013613680767262835,0.0010066177606687858,-0.0006934946918536657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.60851415,1744190181,57229456,world_ned,mA1/odom,8.318371699819103,11.383722266586693,0.4336975879526287,-0.000506366548633395,9.174000588204387e-05,0.0009571136532236337,0.999999409554898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691075886637644,0.00026715952501480214,0.00013690442372583358,-0.0009500342595786668,-0.000592361849723178,-0.000588872174523568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.159300526,1744190181,158935567,world_ned,mA1/odom,8.334976773486716,11.383758801072021,0.4337059267828738,-0.0005374692697934458,0.00010265652989885822,0.0009304235527000122,0.9999994174500471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16410622331358932,-0.0001392236598527415,9.635363692293157e-05,-0.0003275809898069518,0.0007288167309838807,-0.0004896561635343967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.260330759,1744190181,259888976,world_ned,mA1/odom,8.351696526309834,11.383756266037246,0.43370885378567214,-0.0005363724699423261,9.271929368969641e-05,0.0009099488106694586,0.999999437850276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693322324111276,-0.0005128820134386766,2.944601224723535e-05,0.0003210063307614095,-0.0008502426266763666,-0.0003548225975580992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.361074871,1744190181,360679852,world_ned,mA1/odom,8.368322354804251,11.383713410114863,0.4337050844739535,-0.000503147840824811,8.964708110131252e-05,0.0008951726240387541,0.999999468735671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642552375598012,-0.0008932246271336477,-3.5470009099875344e-05,0.000924396089805503,0.00045504399929696617,-0.000249241344581437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.463121239,1744190181,462699079,world_ned,mA1/odom,8.38507413850523,11.383636441660036,0.4336962199732264,-0.0004443422982456878,6.625032821466516e-05,0.00088502465205347,0.9999995074509693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696376891157366,-0.0011734323327208943,-8.528406693410835e-05,0.0013298082249014592,-0.0010549615300241137,-0.0001632081474509606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.564244601,1744190181,563981831,world_ned,mA1/odom,8.401747801586502,11.383553877266037,0.4336851394921066,-0.0003777397476071985,5.936258130577653e-05,0.0008758879707824359,0.9999995433044105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16487006399913562,-0.0010382553341635949,-9.422284867406118e-05,0.0012753956069050916,0.0004533398419603708,-0.0001717968601745015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.667035139,1744190181,664804092,world_ned,mA1/odom,8.41856431916007,11.383493976369602,0.4336746163108848,-0.0003222930722616206,3.904090412037126e-05,0.0008687338148960782,0.9999995699521786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17026375900072596,-0.0007317041849661312,-8.358891066920666e-05,0.0009183530175155407,-0.0009527318481851577,-0.00011991551502390359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.765952217,1744190181,765618762,world_ned,mA1/odom,8.435275506171443,11.383473438749249,0.43366704990135546,-0.00029165971668307253,3.7082204283286964e-05,0.0008633402059652466,0.9999995841015178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650878999306286,-0.0003155688284254225,-4.2464961024441394e-05,0.0003599261536813264,0.0005547257354221429,-0.00010756847910544169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.860298069,1744190181,860168987,world_ned,mA1/odom,8.452099223366442,11.383491211612814,0.4336646358268365,-0.0002894372134919584,2.1942487793331926e-05,0.0008575788039701687,0.9999995901515268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702573962104398,4.217621633094444e-05,7.425874166532487e-06,-0.0002074331905442444,-0.0008413985780680664,-0.0001235667889094298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:21.963227452,1744190181,961314687,world_ned,mA1/odom,8.468813369615374,11.383535620561949,0.43366776271615914,-0.000312345963262444,2.6794591241741355e-05,0.0008482993716095342,0.999999591055029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16514628884955135,0.00035198382113270566,6.495529555692463e-05,-0.0007178175824073287,0.0007107758783703541,-0.00020505437132568527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:22.63959706,1744190182,62285292,world_ned,mA1/odom,8.485651063356386,11.383622346357484,0.4336758038403847,-0.0003621425560883395,2.068372219399384e-05,0.000837439983749612,0.9999995835595265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17044626797682064,0.0007476947445994731,0.00010317189045642423,-0.0011858591530464425,-0.0006464431936283475,-0.00022738058790002617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:22.164808681,1744190182,164585402,world_ned,mA1/odom,8.502379823439458,11.383739344703272,0.4336864241906059,-0.0004280353700728019,3.470919853337061e-05,0.0008257305304326808,0.9999995668749485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652592138400151,0.001110267005213208,0.0001236816157605464,-0.001456007674492507,0.0008807458408564342,-0.00018424043163942208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 11:16:22.257194391,1744190182,256934222,world_ned,mA1/odom,8.519207867823047,11.38395329063079,0.4336969371788447,-0.0005205216160476976,3.426514728260822e-05,0.0008344665435578189,0.9999995157742501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17021548842180612,0.0020420382258095025,0.000107883824145106,-0.0018541778195172672,-0.0005820420703996765,0.0003473303570274879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
