time,data
2025/05/19 02:19:08.887505012,-90.0
2025/05/19 02:19:08.988062496,-90.0
2025/05/19 02:19:09.95197648,-90.0
2025/05/19 02:19:09.192277457,-90.0
2025/05/19 02:19:09.282612750,-90.0
2025/05/19 02:19:09.387742297,-90.0
2025/05/19 02:19:09.486718009,-90.0
2025/05/19 02:19:09.588256935,-90.0
2025/05/19 02:19:09.690213525,-90.0
2025/05/19 02:19:09.789505823,-90.0
2025/05/19 02:19:09.888587858,-90.0
2025/05/19 02:19:09.987411591,-90.0
2025/05/19 02:19:10.89903983,-90.0
2025/05/19 02:19:10.192233982,-90.0
2025/05/19 02:19:10.284051161,-90.0
2025/05/19 02:19:10.390114478,-90.0
2025/05/19 02:19:10.501548102,-90.0
2025/05/19 02:19:10.585605138,-90.0
2025/05/19 02:19:10.692475189,-90.0
2025/05/19 02:19:10.794847547,-90.0
2025/05/19 02:19:10.883443271,-90.0
2025/05/19 02:19:10.984111112,-90.0
2025/05/19 02:19:11.88449711,-90.0
2025/05/19 02:19:11.191398362,-90.0
2025/05/19 02:19:11.288853972,-90.2864788975654
2025/05/19 02:19:11.392206895,-90.7135211024346
2025/05/19 02:19:11.493925827,-90.0
2025/05/19 02:19:11.587101398,-90.0
2025/05/19 02:19:11.692050677,-90.0
2025/05/19 02:19:11.789811606,-90.0
2025/05/19 02:19:11.885908717,-90.0
2025/05/19 02:19:11.986132930,-90.0
2025/05/19 02:19:12.91305931,-90.0
2025/05/19 02:19:12.192165868,-90.0
2025/05/19 02:19:12.294771090,-90.0
2025/05/19 02:19:12.382399698,-90.0
2025/05/19 02:19:12.484949508,-90.0
2025/05/19 02:19:12.590207043,-90.0
2025/05/19 02:19:12.693686511,-90.0
2025/05/19 02:19:12.786989745,-90.0
2025/05/19 02:19:12.883407526,-90.0
2025/05/19 02:19:12.990939160,-90.0
2025/05/19 02:19:13.87901135,-90.0
2025/05/19 02:19:13.189000880,-90.0
2025/05/19 02:19:13.292118496,-90.0
2025/05/19 02:19:13.383794771,-90.0
2025/05/19 02:19:13.485982846,-90.0
2025/05/19 02:19:13.586931360,-90.0
2025/05/19 02:19:13.694162218,-90.0
2025/05/19 02:19:13.782043374,-90.0
2025/05/19 02:19:13.886602687,-90.0
