time,transforms_0
2025/04/09 10:01:33.289571196,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 286812094}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0555207732979, 'y': -307.0621587019669, 'z': 2.33996228321506}, 'rotation': {'x': -0.0005560346613804268, 'y': 0.0005398114673899614, 'z': 0.31086390942776265, 'w': 0.9504541173798569}}}"
2025/04/09 10:01:33.385130581,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 383044785}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.05341380689214, 'y': -307.0823273118077, 'z': 2.3366922544735047}, 'rotation': {'x': -0.002357844136214573, 'y': -7.926142273268324e-05, 'z': 0.31086451395136455, 'w': 0.9504513076714862}}}"
2025/04/09 10:01:33.563755973,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 479191911}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0543559442466, 'y': -307.09857653370705, 'z': 2.335443812077241}, 'rotation': {'x': 0.024504982569763713, 'y': 0.008657051430654256, 'z': 0.31175516077325166, 'w': 0.9498069704003159}}}"
2025/04/09 10:01:33.659378805,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 575063064}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.02763193560855, 'y': -307.15160426392055, 'z': 2.313612343622357}, 'rotation': {'x': 0.0021186810836946166, 'y': 0.0013751762439305202, 'z': 0.3118722043601427, 'w': 0.950120701925976}}}"
2025/04/09 10:01:33.674461513,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 671813203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.03051661079337, 'y': -307.16437038225166, 'z': 2.3142681958051887}, 'rotation': {'x': 0.02724231255911438, 'y': 0.009604299427435292, 'z': 0.31273162771960283, 'w': 0.9494022028954786}}}"
2025/04/09 10:01:33.770738726,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 767448237}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.00791623745573, 'y': -307.2108825032097, 'z': 2.295588169358}, 'rotation': {'x': -0.005123408139607642, 'y': -0.0009377926645385814, 'z': 0.3128780206306051, 'w': 0.9497790350603807}}}"
2025/04/09 10:01:33.892262969,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 889395308}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0254573889726, 'y': -307.2021806653207, 'z': 2.3071436096955127}, 'rotation': {'x': 0.02701000173360991, 'y': 0.00973081659240761, 'z': 0.3137166981424972, 'w': 0.9490825065932702}}}"
2025/04/09 10:01:34.71482458,"{'header': {'stamp': {'secs': 1744185693, 'nsecs': 985030794}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.00689289740217, 'y': -307.242211186821, 'z': 2.291831998275948}, 'rotation': {'x': 0.015143834558382908, 'y': 0.00588427184262818, 'z': 0.31381266595947344, 'w': 0.9493459065604899}}}"
2025/04/09 10:01:34.169569816,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 82636232}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.00567338063985, 'y': -307.2594036565227, 'z': 2.289889413383376}, 'rotation': {'x': -0.008476821323882233, 'y': -0.0020078117219639426, 'z': 0.3148600432188726, 'w': 0.949098132637791}}}"
2025/04/09 10:01:34.180964171,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 178984987}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.03100256216777, 'y': -307.2402026052809, 'z': 2.3070633988440896}, 'rotation': {'x': 0.02562979727468975, 'y': 0.00939864334320085, 'z': 0.3147274222401954, 'w': 0.9487894543495977}}}"
2025/04/09 10:01:34.366461538,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 278231824}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0167602630849, 'y': -307.27462778844557, 'z': 2.2948840497137644}, 'rotation': {'x': 0.001391532856639043, 'y': 0.0013498186236538723, 'z': 0.31583990748039625, 'w': 0.9488105155766177}}}"
2025/04/09 10:01:34.377023879,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 374842796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.03103365074213, 'y': -307.27002231316936, 'z': 2.304514774945296}, 'rotation': {'x': -0.029314367028064288, 'y': -0.008959261718986696, 'z': 0.31571409946941065, 'w': 0.9483591128425001}}}"
2025/04/09 10:01:34.556810630,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 471942946}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0765576367223, 'y': -307.2246291270673, 'z': 2.3336132831647967}, 'rotation': {'x': 0.025550169316070438, 'y': 0.009392924706468594, 'z': 0.31666657984411145, 'w': 0.9481462118382438}}}"
2025/04/09 10:01:34.571646999,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 569039441}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.05416765894824, 'y': -307.2692021321994, 'z': 2.3161703870591954}, 'rotation': {'x': 0.00042175408684735145, 'y': 0.0008952572389504975, 'z': 0.3168044166573335, 'w': 0.9484903701273794}}}"
2025/04/09 10:01:34.670222913,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 664957529}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0621962572085, 'y': -307.27314288333173, 'z': 2.321325993633597}, 'rotation': {'x': 0.0007051055751059873, 'y': 0.0006867765512546507, 'z': 0.3177386444165155, 'w': 0.9481778235164814}}}"
2025/04/09 10:01:34.764807616,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 761942890}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0688952067873, 'y': -307.28043211560674, 'z': 2.325157515381769}, 'rotation': {'x': -0.004297848999658662, 'y': -0.0007653621598011249, 'z': 0.31773865446540334, 'w': 0.9481682815688656}}}"
2025/04/09 10:01:34.964842779,"{'header': {'stamp': {'secs': 1744185694, 'nsecs': 951985781}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0818374611523, 'y': -307.2875291080968, 'z': 2.332251930356077}, 'rotation': {'x': 0.0006433064195857482, 'y': 0.0008672252537189861, 'z': 0.31848427678001767, 'w': 0.9479275286229001}}}"
2025/04/09 10:01:35.52965276,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 50224425}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.08422464108855, 'y': -307.29978671576237, 'z': 2.33290770501243}, 'rotation': {'x': -0.030132428017936794, 'y': -0.009463999551787795, 'z': 0.3192174491793341, 'w': 0.9471550504714985}}}"
2025/04/09 10:01:35.151153702,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 148218227}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1188549751773, 'y': -307.2686507604097, 'z': 2.35402715011225}, 'rotation': {'x': 0.026642894650829224, 'y': 0.00948643014535317, 'z': 0.31987707874961896, 'w': 0.9470368621644737}}}"
2025/04/09 10:01:35.247512437,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 245529775}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0852325744381, 'y': -307.32759884784394, 'z': 2.3285533514268004}, 'rotation': {'x': 0.0018593808751997671, 'y': 0.0012149264513192967, 'z': 0.32046763461103644, 'w': 0.9472568615868064}}}"
2025/04/09 10:01:35.345465383,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 343024243}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.08370591057144, 'y': -307.3429702906838, 'z': 2.327290928487801}, 'rotation': {'x': -0.004389011921686546, 'y': -0.0011281388183850874, 'z': 0.3208545184820788, 'w': 0.9471176494220721}}}"
2025/04/09 10:01:35.443821221,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 440630201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09021257280097, 'y': -307.3499005318554, 'z': 2.3309895898093846}, 'rotation': {'x': -0.002744183950061422, 'y': -9.202312078293487e-05, 'z': 0.32137945032895465, 'w': 0.9469465190244127}}}"
2025/04/09 10:01:35.541125388,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 537574368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09326870736646, 'y': -307.3598254261877, 'z': 2.3326742939295544}, 'rotation': {'x': 0.0015362573905200508, 'y': 0.0011643735861730008, 'z': 0.32183334948436615, 'w': 0.9467943701285173}}}"
2025/04/09 10:01:35.636433093,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 634262279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09166951963005, 'y': -307.37635856193253, 'z': 2.330824971676782}, 'rotation': {'x': -0.027918237489630307, 'y': -0.008834057569250896, 'z': 0.322163783256121, 'w': 0.9462309592274176}}}"
2025/04/09 10:01:35.735002958,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 731951950}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12282892608755, 'y': -307.35022781170994, 'z': 2.349678491576174}, 'rotation': {'x': -0.003336020270868594, 'y': -0.00044542430344054844, 'z': 0.322726588652095, 'w': 0.9464862500548668}}}"
2025/04/09 10:01:35.832403227,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 829226060}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1207580836861, 'y': -307.36730824899155, 'z': 2.3476325983879685}, 'rotation': {'x': 0.001578579861935624, 'y': 0.001175196087526773, 'z': 0.32316180938465844, 'w': 0.9463416782299136}}}"
2025/04/09 10:01:36.12906162,"{'header': {'stamp': {'secs': 1744185695, 'nsecs': 927760659}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1133525103654, 'y': -307.39142321690446, 'z': 2.3417983940436407}, 'rotation': {'x': -0.02743032003905671, 'y': -0.00899193068664318, 'z': 0.3234768926790534, 'w': 0.9457956558516146}}}"
2025/04/09 10:01:36.57444658,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 53063836}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1395686931036, 'y': -307.37276952558665, 'z': 2.356997050713541}, 'rotation': {'x': -0.0024555865881832426, 'y': -0.00024154764319509557, 'z': 0.3240367919730435, 'w': 0.9460412618892807}}}"
2025/04/09 10:01:36.154138124,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 151415062}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1326367794004, 'y': -307.39627354618347, 'z': 2.3516209016000675}, 'rotation': {'x': 0.02419879482611423, 'y': 0.009202155699683317, 'z': 0.32432916258335137, 'w': 0.9455899391160127}}}"
2025/04/09 10:01:36.252956714,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 250624200}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.097181314973, 'y': -307.4547013402431, 'z': 2.325704949015837}, 'rotation': {'x': -0.022791071847743018, 'y': -0.007417638732521437, 'z': 0.324738065192758, 'w': 0.9455002563164797}}}"
2025/04/09 10:01:36.350018538,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 348006181}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12155301371314, 'y': -307.4387499208479, 'z': 2.3403942342259807}, 'rotation': {'x': -0.028095147227971334, 'y': -0.009056125486622288, 'z': 0.32520298807834475, 'w': 0.9451834032812495}}}"
2025/04/09 10:01:36.532225816,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 446828147}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14749832914595, 'y': -307.4200614790297, 'z': 2.3559026065576907}, 'rotation': {'x': 0.02976937865507915, 'y': 0.011265064010806064, 'z': 0.32556648426688967, 'w': 0.9449832520999619}}}"
2025/04/09 10:01:36.547956630,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 545937425}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.104430095421, 'y': -307.4886467533414, 'z': 2.32480764014493}, 'rotation': {'x': -0.007771233889198725, 'y': -0.0021733433503672876, 'z': 0.3261902470396335, 'w': 0.9452697007937702}}}"
2025/04/09 10:01:36.647440917,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 645000948}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11144914152436, 'y': -307.49422428354785, 'z': 2.3294895390713717}, 'rotation': {'x': -0.002946598193931233, 'y': -0.0006094868847598379, 'z': 0.32661659375200613, 'w': 0.9451521289034153}}}"
2025/04/09 10:01:36.745523950,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 742969989}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1129753084284, 'y': -307.50699833707, 'z': 2.330303187729977}, 'rotation': {'x': 0.00015029105652378933, 'y': 0.0009735815444323778, 'z': 0.3270447294490235, 'w': 0.9450083462547777}}}"
2025/04/09 10:01:36.846286946,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 840881859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1106683768267, 'y': -307.5230386538813, 'z': 2.3288580912058032}, 'rotation': {'x': -0.009535214850428115, 'y': -0.0025707063656089787, 'z': 0.32745879325049215, 'w': 0.9448138493213727}}}"
2025/04/09 10:01:36.943528410,"{'header': {'stamp': {'secs': 1744185696, 'nsecs': 939912642}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.120440946325, 'y': -307.5242583054665, 'z': 2.3350230781473984}, 'rotation': {'x': 0.000356079151414953, 'y': 0.0008376617138236169, 'z': 0.32789058881231753, 'w': 0.9447152657276174}}}"
2025/04/09 10:01:37.125848178,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 39710129}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1179272538164, 'y': -307.54108388199944, 'z': 2.332901626747413}, 'rotation': {'x': -0.026593746317563317, 'y': -0.008497809032377858, 'z': 0.32819910608308556, 'w': 0.9441959048125076}}}"
2025/04/09 10:01:37.147429832,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 138305531}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14622930639456, 'y': -307.5187213918953, 'z': 2.3499188422269963}, 'rotation': {'x': 0.007997963365336496, 'y': 0.003323504074307315, 'z': 0.32871506415286633, 'w': 0.9443894289442528}}}"
2025/04/09 10:01:37.240942033,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 237253897}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1303752227459, 'y': -307.5518497594246, 'z': 2.3386005939710306}, 'rotation': {'x': -0.0008237706536623004, 'y': 0.00040591709699801443, 'z': 0.3291295557852236, 'w': 0.9442843280187605}}}"
2025/04/09 10:01:37.339836434,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 336156070}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12754927154725, 'y': -307.5693568116281, 'z': 2.336148003965197}, 'rotation': {'x': -0.001826717774772139, 'y': -6.78598737141969e-05, 'z': 0.3296400738176691, 'w': 0.9441049095469691}}}"
2025/04/09 10:01:37.436385312,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 434571781}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12686923990395, 'y': -307.5842358767622, 'z': 2.334952104708371}, 'rotation': {'x': 0.027759472790562154, 'y': 0.010362662285875476, 'z': 0.3298163690584029, 'w': 0.9435799857997574}}}"
2025/04/09 10:01:37.535969908,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 532644065}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09437021915346, 'y': -307.6388133899963, 'z': 2.3105818644582925}, 'rotation': {'x': 0.0016300442366161925, 'y': 0.0012525135592191287, 'z': 0.33037251512930726, 'w': 0.9438483858187746}}}"
2025/04/09 10:01:37.634699983,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 631540166}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09788199807923, 'y': -307.6478813083464, 'z': 2.3124474773045023}, 'rotation': {'x': 0.0281362124650922, 'y': 0.01056853033297105, 'z': 0.3306043599209133, 'w': 0.9432907382753227}}}"
2025/04/09 10:01:37.732232160,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 729320301}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0731385517461, 'y': -307.6922075841306, 'z': 2.293526058496919}, 'rotation': {'x': -0.02657055603865164, 'y': -0.008295868561996982, 'z': 0.331082812671804, 'w': 0.9431910491888301}}}"
2025/04/09 10:01:37.832900312,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 826993728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1149537753335, 'y': -307.6522248673437, 'z': 2.3200988319403932}, 'rotation': {'x': -0.0030230216488016733, 'y': -0.0001432144954416645, 'z': 0.3315896518669552, 'w': 0.9434188590464316}}}"
2025/04/09 10:01:37.928057599,"{'header': {'stamp': {'secs': 1744185697, 'nsecs': 925940853}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1232774457735, 'y': -307.6546899852479, 'z': 2.325802333504709}, 'rotation': {'x': 0.0017843968213709749, 'y': 0.0017339369404495678, 'z': 0.3315853796658416, 'w': 0.9434219339100243}}}"
2025/04/09 10:01:38.28238395,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 26338890}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1242263151343, 'y': -307.6653998607083, 'z': 2.326541797069229}, 'rotation': {'x': -0.003225469393545522, 'y': -0.0004986811549496791, 'z': 0.33271428234038913, 'w': 0.9430220326116547}}}"
2025/04/09 10:01:38.128495509,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 125203699}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13109470807706, 'y': -307.670327645022, 'z': 2.330851029022217}, 'rotation': {'x': 0.0020873569298448975, 'y': 0.0013407747760804556, 'z': 0.33334123475620026, 'w': 0.9428029839130014}}}"
2025/04/09 10:01:38.231985984,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 224884671}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1305025169293, 'y': -307.6842964901926, 'z': 2.3301274345933742}, 'rotation': {'x': -0.015329384958350043, 'y': -0.004716142658998748, 'z': 0.3333109059424807, 'w': 0.9426805439463687}}}"
2025/04/09 10:01:38.438696718,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 351072793}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14954595317647, 'y': -307.67387473411213, 'z': 2.341769705323734}, 'rotation': {'x': 0.027749197489898927, 'y': 0.010482818043936835, 'z': 0.3337198644779056, 'w': 0.9422054683652461}}}"
2025/04/09 10:01:38.453736607,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 450267044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1166179881984, 'y': -307.72749968101607, 'z': 2.3175910330974103}, 'rotation': {'x': -0.001800295405259975, 'y': 8.243749607874546e-05, 'z': 0.334433131155086, 'w': 0.9424177592375466}}}"
2025/04/09 10:01:38.632690906,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 549279037}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1229001904506, 'y': -307.7323054134285, 'z': 2.3215698904348874}, 'rotation': {'x': 0.0004690425818144726, 'y': 0.0006996310112300501, 'z': 0.33442191210537, 'w': 0.9424230871637711}}}"
2025/04/09 10:01:38.654102277,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 647985267}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12664636346267, 'y': -307.74110771631774, 'z': 2.323420438977421}, 'rotation': {'x': -0.003241853220413388, 'y': -0.00011824943009649637, 'z': 0.3348239850078442, 'w': 0.9422751060429415}}}"
2025/04/09 10:01:38.749696186,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 746031614}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1335361441763, 'y': -307.7446396730248, 'z': 2.3276592083927476}, 'rotation': {'x': 0.0017528123704313914, 'y': 0.00142349327623927, 'z': 0.33521731791528936, 'w': 0.9421381273918207}}}"
2025/04/09 10:01:38.849744272,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 845651100}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13393065473707, 'y': -307.75589302126616, 'z': 2.3273493051382643}, 'rotation': {'x': -0.003229909985133485, 'y': -0.00030339126615040344, 'z': 0.3355999011127286, 'w': 0.9419990350357873}}}"
2025/04/09 10:01:39.32026415,"{'header': {'stamp': {'secs': 1744185698, 'nsecs': 944983231}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14012577872194, 'y': -307.76114025024566, 'z': 2.330758768404498}, 'rotation': {'x': 0.0017971985114882227, 'y': 0.001242480629000769, 'z': 0.3360883603741159, 'w': 0.9418279250162608}}}"
2025/04/09 10:01:39.48156897,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 45727887}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1398108885569, 'y': -307.77472326428637, 'z': 2.329695775496582}, 'rotation': {'x': -0.0030331474224030764, 'y': -0.0003265137447343077, 'z': 0.33639944311845393, 'w': 0.9417144514528184}}}"
2025/04/09 10:01:39.148254358,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 145967317}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14485503086064, 'y': -307.7812658283791, 'z': 2.3322577469184034}, 'rotation': {'x': 0.001685477148777448, 'y': 0.0012748713682798542, 'z': 0.33676877715711967, 'w': 0.9415850065723613}}}"
2025/04/09 10:01:39.250081797,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 246463835}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14369309127585, 'y': -307.79541520539374, 'z': 2.3306884166651263}, 'rotation': {'x': -0.002804318350710696, 'y': -0.00029721363952303474, 'z': 0.3371630284095926, 'w': 0.9414420533077501}}}"
2025/04/09 10:01:39.430279383,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 345283198}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1478298011009, 'y': -307.8028866860417, 'z': 2.3326427962755147}, 'rotation': {'x': -0.02596202090405939, 'y': -0.008668644704074868, 'z': 0.3374535341333145, 'w': 0.9409441749490284}}}"
2025/04/09 10:01:39.446960485,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 444374411}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17780655326624, 'y': -307.7788866910311, 'z': 2.3501419769289633}, 'rotation': {'x': -0.008313747713998454, 'y': -0.002277970041438029, 'z': 0.3379462210649403, 'w': 0.94112594487633}}}"
2025/04/09 10:01:39.547323106,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 544219825}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1810263891888, 'y': -307.7871939574763, 'z': 2.3517008902928507}, 'rotation': {'x': 0.00019836525685696437, 'y': 0.000735166131445237, 'z': 0.33833522502374347, 'w': 0.9410253427459417}}}"
2025/04/09 10:01:39.647270860,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 643282460}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1732031363013, 'y': -307.8090149453523, 'z': 2.3460927695176403}, 'rotation': {'x': -0.026503249883792997, 'y': -0.009142910629484899, 'z': 0.3386024695949186, 'w': 0.9405117503333177}}}"
2025/04/09 10:01:39.745205538,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 742456094}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1974502410191, 'y': -307.79241727376007, 'z': 2.359768123603637}, 'rotation': {'x': -0.0017834742296087267, 'y': -4.810120483046904e-05, 'z': 0.3391013213975076, 'w': 0.940748165415384}}}"
2025/04/09 10:01:39.845043510,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 842752149}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.18700795344245, 'y': -307.8161695633932, 'z': 2.3527595682015847}, 'rotation': {'x': -0.002245771617795087, 'y': -0.00012053145978978134, 'z': 0.3394565491842948, 'w': 0.9406190478604495}}}"
2025/04/09 10:01:39.946143071,"{'header': {'stamp': {'secs': 1744185699, 'nsecs': 943311189}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17915243067677, 'y': -307.83774073774384, 'z': 2.347319702810915}, 'rotation': {'x': 0.003164245639161045, 'y': 0.0015456214412897982, 'z': 0.3399260056731343, 'w': 0.9404455908084229}}}"
2025/04/09 10:01:40.45211230,"{'header': {'stamp': {'secs': 1744185700, 'nsecs': 42846476}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1669525634407, 'y': -307.86491500365855, 'z': 2.338796608230377}, 'rotation': {'x': -0.03159165063538942, 'y': -0.010437235987634168, 'z': 0.34006228379900416, 'w': 0.9398141703828877}}}"
2025/04/09 10:01:40.146340325,"{'header': {'stamp': {'secs': 1744185700, 'nsecs': 142552743}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1967769337361, 'y': -307.840195228029, 'z': 2.35600991481619}, 'rotation': {'x': 0.02752124673501044, 'y': 0.010655510082076127, 'z': 0.34043521377871305, 'w': 0.939804717110147}}}"
