time,data
2025/05/19 11:48:48.190405755,direct_actuator_control
2025/05/19 11:48:48.290581966,direct_actuator_control
2025/05/19 11:48:48.390839192,direct_actuator_control
2025/05/19 11:48:48.491850073,direct_actuator_control
2025/05/19 11:48:48.592293443,direct_actuator_control
2025/05/19 11:48:48.695541068,direct_actuator_control
2025/05/19 11:48:48.793955355,direct_actuator_control
2025/05/19 11:48:48.894710875,direct_actuator_control
2025/05/19 11:48:48.995606195,direct_actuator_control
2025/05/19 11:48:49.95845994,direct_actuator_control
2025/05/19 11:48:49.198449495,direct_actuator_control
2025/05/19 11:48:49.299562369,direct_actuator_control
2025/05/19 11:48:49.403025416,direct_actuator_control
2025/05/19 11:48:49.499180423,direct_actuator_control
2025/05/19 11:48:49.600092185,direct_actuator_control
2025/05/19 11:48:49.704681500,direct_actuator_control
2025/05/19 11:48:49.801805861,direct_actuator_control
2025/05/19 11:48:49.905951852,direct_actuator_control
2025/05/19 11:48:50.5286324,direct_actuator_control
2025/05/19 11:48:50.105731056,direct_actuator_control
2025/05/19 11:48:50.206984462,direct_actuator_control
2025/05/19 11:48:50.307444999,direct_actuator_control
2025/05/19 11:48:50.407820018,direct_actuator_control
2025/05/19 11:48:50.508070620,direct_actuator_control
2025/05/19 11:48:50.608269760,direct_actuator_control
2025/05/19 11:48:50.709656844,direct_actuator_control
2025/05/19 11:48:50.809120565,direct_actuator_control
2025/05/19 11:48:50.909699994,direct_actuator_control
2025/05/19 11:48:51.9464562,direct_actuator_control
2025/05/19 11:48:51.111461631,direct_actuator_control
2025/05/19 11:48:51.211079763,direct_actuator_control
2025/05/19 11:48:51.311355435,direct_actuator_control
2025/05/19 11:48:51.411717038,direct_actuator_control
2025/05/19 11:48:51.511881964,direct_actuator_control
2025/05/19 11:48:51.613057045,direct_actuator_control
2025/05/19 11:48:51.713110829,direct_actuator_control
2025/05/19 11:48:51.814551130,direct_actuator_control
2025/05/19 11:48:51.914986956,direct_actuator_control
2025/05/19 11:48:52.18387006,direct_actuator_control
2025/05/19 11:48:52.116736680,direct_actuator_control
2025/05/19 11:48:52.216299840,direct_actuator_control
2025/05/19 11:48:52.319727020,direct_actuator_control
2025/05/19 11:48:52.417489959,direct_actuator_control
2025/05/19 11:48:52.518119897,direct_actuator_control
2025/05/19 11:48:52.618721220,direct_actuator_control
2025/05/19 11:48:52.718678240,direct_actuator_control
2025/05/19 11:48:52.819261753,direct_actuator_control
2025/05/19 11:48:52.920269286,direct_actuator_control
2025/05/19 11:48:53.21047994,direct_actuator_control
2025/05/19 11:48:53.120689038,direct_actuator_control
2025/05/19 11:48:53.222370962,direct_actuator_control
2025/05/19 11:48:53.321405419,direct_actuator_control
2025/05/19 11:48:53.422275316,direct_actuator_control
2025/05/19 11:48:53.523195520,direct_actuator_control
2025/05/19 11:48:53.624282835,direct_actuator_control
2025/05/19 11:48:53.723680394,direct_actuator_control
2025/05/19 11:48:53.824563320,direct_actuator_control
2025/05/19 11:48:53.924263620,direct_actuator_control
2025/05/19 11:48:54.25002577,direct_actuator_control
2025/05/19 11:48:54.125138893,direct_actuator_control
2025/05/19 11:48:54.230446735,direct_actuator_control
2025/05/19 11:48:54.330910244,direct_actuator_control
2025/05/19 11:48:54.431338305,direct_actuator_control
2025/05/19 11:48:54.530444938,direct_actuator_control
2025/05/19 11:48:54.631184798,direct_actuator_control
2025/05/19 11:48:54.731977096,direct_actuator_control
2025/05/19 11:48:54.830524880,direct_actuator_control
2025/05/19 11:48:54.933930560,direct_actuator_control
2025/05/19 11:48:55.34070827,direct_actuator_control
2025/05/19 11:48:55.135311272,direct_actuator_control
2025/05/19 11:48:55.234903066,direct_actuator_control
2025/05/19 11:48:55.335150518,direct_actuator_control
2025/05/19 11:48:55.435400024,direct_actuator_control
2025/05/19 11:48:55.535862097,direct_actuator_control
2025/05/19 11:48:55.637283680,direct_actuator_control
2025/05/19 11:48:55.737747124,direct_actuator_control
2025/05/19 11:48:55.838093528,direct_actuator_control
2025/05/19 11:48:55.939282765,direct_actuator_control
2025/05/19 11:48:56.40029747,direct_actuator_control
2025/05/19 11:48:56.140652953,direct_actuator_control
2025/05/19 11:48:56.240889593,direct_actuator_control
2025/05/19 11:48:56.341719789,direct_actuator_control
2025/05/19 11:48:56.442643990,direct_actuator_control
2025/05/19 11:48:56.542786094,direct_actuator_control
2025/05/19 11:48:56.645194126,direct_actuator_control
2025/05/19 11:48:56.744142851,direct_actuator_control
2025/05/19 11:48:56.844440703,direct_actuator_control
2025/05/19 11:48:56.944785390,direct_actuator_control
2025/05/19 11:48:57.45172150,direct_actuator_control
2025/05/19 11:48:57.145987324,direct_actuator_control
2025/05/19 11:48:57.249701135,direct_actuator_control
2025/05/19 11:48:57.349774745,direct_actuator_control
2025/05/19 11:48:57.451007820,direct_actuator_control
2025/05/19 11:48:57.553539972,direct_actuator_control
2025/05/19 11:48:57.651652987,direct_actuator_control
2025/05/19 11:48:57.752264446,direct_actuator_control
2025/05/19 11:48:57.851979367,direct_actuator_control
2025/05/19 11:48:57.952299091,direct_actuator_control
2025/05/19 11:48:58.52507097,direct_actuator_control
2025/05/19 11:48:58.152725213,direct_actuator_control
2025/05/19 11:48:58.254844069,direct_actuator_control
2025/05/19 11:48:58.354794508,direct_actuator_control
2025/05/19 11:48:58.455729486,direct_actuator_control
2025/05/19 11:48:58.557011536,direct_actuator_control
2025/05/19 11:48:58.657443268,direct_actuator_control
2025/05/19 11:48:58.757235100,direct_actuator_control
2025/05/19 11:48:58.858098646,direct_actuator_control
2025/05/19 11:48:58.959527090,direct_actuator_control
2025/05/19 11:48:59.59655155,direct_actuator_control
2025/05/19 11:48:59.160073617,direct_actuator_control
2025/05/19 11:48:59.261242186,direct_actuator_control
2025/05/19 11:48:59.361135749,direct_actuator_control
2025/05/19 11:48:59.461954082,direct_actuator_control
2025/05/19 11:48:59.561700435,direct_actuator_control
2025/05/19 11:48:59.662244326,direct_actuator_control
2025/05/19 11:48:59.763004133,direct_actuator_control
