time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:36.550873239,1747613916,545941447,,2.842170943040401e-14,-4.440892098500626e-16,0.0,0.0,0.0,-3.863576125695545e-14
2025/05/19 02:18:36.649448586,1747613916,646738259,,0.0,0.0,0.0,0.0,0.0,2.5757174171303632e-14
2025/05/19 02:18:36.767694449,1747613916,764203999,,1.1220248552490375e-07,9.891121782317676,0.0,0.0,0.0,-4.927440601543154e-06
2025/05/19 02:18:36.849415774,1747613916,848051553,,1.1046026315852941e-06,2.57165113737301e-06,0.0,0.0,0.0,-2.4399034842526035e-06
2025/05/19 02:18:36.949904015,1747613916,948940125,,6.448294698202517e-08,2.480172433649841e-06,0.0,0.0,0.0,-3.317783187184453e-06
2025/05/19 02:18:37.49700059,1747613917,47238562,,-2.8611964353331132e-08,2.3491156326826967e-06,0.0,0.0,0.0,-3.3331326079188983e-06
2025/05/19 02:18:37.149209239,1747613917,148016875,,2.1664411065103195e-07,1.3537885052983256e-06,0.0,0.0,0.0,-1.984098702445536e-06
2025/05/19 02:18:37.249627639,1747613917,247380308,,2.1456213517012657e-07,1.3357979682382393e-06,0.0,0.0,0.0,-2.017168646784029e-06
2025/05/19 02:18:37.349216627,1747613917,348070107,,2.2549619416167843e-07,1.316265780815229e-06,0.0,0.0,0.0,-2.022005602286825e-06
2025/05/19 02:18:37.449443158,1747613917,448272524,,2.356751167553739e-07,1.2967581710654486e-06,0.0,0.0,0.0,-2.0297085291387518e-06
2025/05/19 02:18:37.549132563,1747613917,547530752,,2.444655251565564e-07,1.2774791144920528e-06,0.0,0.0,0.0,-2.0408946769245873e-06
2025/05/19 02:18:37.667557377,1747613917,666763002,,8.384687646412203e-07,-36.18579416908323,0.0,0.0,0.0,5.398987196869598e-06
2025/05/19 02:18:37.766921725,1747613917,766002520,,9.623351786558487e-07,-4.93960850392039,0.0,0.0,0.0,5.221095402796472e-06
2025/05/19 02:18:37.849371362,1747613917,848211219,,6.516366966025089e-07,-2.611262651441848e-06,0.0,0.0,0.0,3.2283208999395185e-06
2025/05/19 02:18:37.949880821,1747613917,949001767,,4.556157477964007e-07,-2.4429918283885854e-06,0.0,0.0,0.0,3.3152563923000145e-06
2025/05/19 02:18:38.50179329,1747613918,48928555,,2.6520544338382024e-07,-2.29635180915011e-06,0.0,0.0,0.0,3.39995695364248e-06
2025/05/19 02:18:38.151816539,1747613918,150454387,,7.55622409087664e-08,-2.1686269278120562e-06,0.0,0.0,0.0,3.476160661319838e-06
2025/05/19 02:18:38.249706508,1747613918,248906457,,2.076153862162755e-07,-1.2831952531655588e-06,0.0,0.0,0.0,2.0572219932013525e-06
2025/05/19 02:18:38.352036654,1747613918,350503283,,2.15361978916917e-07,-1.2706395935424553e-06,0.0,0.0,0.0,2.0747774442941846e-06
2025/05/19 02:18:38.450147435,1747613918,448312979,,2.2366708662957535e-07,-1.2622049325727858e-06,0.0,0.0,0.0,2.1004013609493555e-06
2025/05/19 02:18:38.550953205,1747613918,547637472,,2.304379052020522e-07,-1.2534040791933876e-06,0.0,0.0,0.0,2.1276920189050585e-06
2025/05/19 02:18:38.665122231,1747613918,663130692,,7.381102875569923e-07,31.562728990435957,0.0,0.0,0.0,-5.603947229426698e-06
2025/05/19 02:18:38.767743511,1747613918,765117511,,7.901266485532688e-07,0.9076023078935975,0.0,0.0,0.0,-5.576176021482304e-06
2025/05/19 02:18:38.850258806,1747613918,849334259,,5.295620724155015e-07,2.557681099801812e-06,0.0,0.0,0.0,-3.4891743035947442e-06
2025/05/19 02:18:38.950233398,1747613918,948856931,,3.217570565539063e-07,2.4156656124318943e-06,0.0,0.0,0.0,-3.5896465407914135e-06
2025/05/19 02:18:39.50282259,1747613919,48155705,,1.1798761079262476e-07,2.2935243535471272e-06,0.0,0.0,0.0,-3.686662600643764e-06
2025/05/19 02:18:39.149705753,1747613919,147673501,,1.040334893787076e-07,1.1565942372726568e-06,0.0,0.0,0.0,-2.231133726382506e-06
2025/05/19 02:18:39.252271992,1747613919,249546915,,1.0375330816714268e-07,1.1556712422589044e-06,0.0,0.0,0.0,-2.255786940241755e-06
2025/05/19 02:18:39.351068456,1747613919,349498360,,1.0148875162485638e-07,1.158870020390168e-06,0.0,0.0,0.0,-2.2857231742334783e-06
2025/05/19 02:18:39.449268283,1747613919,448372910,,9.089430363928841e-08,1.1739933967191973e-06,0.0,0.0,0.0,-2.319209721046711e-06
2025/05/19 02:18:39.549793883,1747613919,547881651,,0.0,1.263877905444133e-06,0.0,0.0,0.0,-2.274980235084101e-06
2025/05/19 02:18:39.650181462,1747613919,647609812,,3.950617610826157e-12,1.2745376167799805e-06,0.0,0.0,0.0,-2.294165273475368e-06
2025/05/19 02:18:39.749318751,1747613919,748365795,,1.4336990261654137e-08,2.4270345662102955e-06,0.0,0.0,0.0,-3.973691802161561e-06
2025/05/19 02:18:39.849317111,1747613919,847383553,,2.986358538237255e-07,1.3368006364089524e-06,0.0,0.0,0.0,-2.325400476621553e-06
2025/05/19 02:18:39.951050341,1747613919,949511883,,3.034468250007194e-07,1.3293235454625574e-06,0.0,0.0,0.0,-2.369274051394754e-06
2025/05/19 02:18:40.49148024,1747613920,47845484,,3.080068609051523e-07,1.3212889200531208e-06,0.0,0.0,0.0,-2.412534576334835e-06
