time,data
2025/05/07 10:41:24.688812709,direct_actuator_control
2025/05/07 10:41:24.788922830,direct_actuator_control
2025/05/07 10:41:24.889221084,direct_actuator_control
2025/05/07 10:41:24.989616822,direct_actuator_control
2025/05/07 10:41:25.90241039,direct_actuator_control
2025/05/07 10:41:25.189971943,direct_actuator_control
2025/05/07 10:41:25.290229836,direct_actuator_control
2025/05/07 10:41:25.390471553,direct_actuator_control
2025/05/07 10:41:25.491170239,direct_actuator_control
2025/05/07 10:41:25.591207240,direct_actuator_control
2025/05/07 10:41:25.691494414,direct_actuator_control
2025/05/07 10:41:25.791626907,direct_actuator_control
2025/05/07 10:41:25.891868698,direct_actuator_control
2025/05/07 10:41:25.992593047,direct_actuator_control
2025/05/07 10:41:26.93175279,direct_actuator_control
2025/05/07 10:41:26.193067830,direct_actuator_control
2025/05/07 10:41:26.293261516,direct_actuator_control
2025/05/07 10:41:26.393552396,direct_actuator_control
2025/05/07 10:41:26.493769121,direct_actuator_control
2025/05/07 10:41:26.594139465,direct_actuator_control
2025/05/07 10:41:26.694816986,direct_actuator_control
2025/05/07 10:41:26.795354325,direct_actuator_control
2025/05/07 10:41:26.895237705,direct_actuator_control
2025/05/07 10:41:26.995793070,direct_actuator_control
2025/05/07 10:41:27.98840937,direct_actuator_control
2025/05/07 10:41:27.198788152,direct_actuator_control
2025/05/07 10:41:27.299098702,direct_actuator_control
2025/05/07 10:41:27.399194349,direct_actuator_control
2025/05/07 10:41:27.499559404,direct_actuator_control
2025/05/07 10:41:27.599638989,direct_actuator_control
2025/05/07 10:41:27.699932005,direct_actuator_control
2025/05/07 10:41:27.800357345,direct_actuator_control
2025/05/07 10:41:27.900366193,direct_actuator_control
2025/05/07 10:41:28.549497,direct_actuator_control
2025/05/07 10:41:28.100865423,direct_actuator_control
2025/05/07 10:41:28.200963629,direct_actuator_control
2025/05/07 10:41:28.301278230,direct_actuator_control
2025/05/07 10:41:28.401392055,direct_actuator_control
2025/05/07 10:41:28.501593206,direct_actuator_control
2025/05/07 10:41:28.601873929,direct_actuator_control
2025/05/07 10:41:28.702019365,direct_actuator_control
2025/05/07 10:41:28.802370715,direct_actuator_control
2025/05/07 10:41:28.902544387,direct_actuator_control
2025/05/07 10:41:29.2717558,direct_actuator_control
2025/05/07 10:41:29.102964207,direct_actuator_control
2025/05/07 10:41:29.203185000,direct_actuator_control
2025/05/07 10:41:29.303385718,direct_actuator_control
2025/05/07 10:41:29.403683606,direct_actuator_control
2025/05/07 10:41:29.504072315,direct_actuator_control
2025/05/07 10:41:29.604235854,direct_actuator_control
2025/05/07 10:41:29.704483430,direct_actuator_control
2025/05/07 10:41:29.804655834,direct_actuator_control
2025/05/07 10:41:29.904984966,direct_actuator_control
2025/05/07 10:41:30.5161517,direct_actuator_control
2025/05/07 10:41:30.105394091,direct_actuator_control
2025/05/07 10:41:30.205626903,direct_actuator_control
2025/05/07 10:41:30.305914886,direct_actuator_control
2025/05/07 10:41:30.406176770,direct_actuator_control
2025/05/07 10:41:30.506385901,direct_actuator_control
2025/05/07 10:41:30.606634303,direct_actuator_control
2025/05/07 10:41:30.706935435,direct_actuator_control
2025/05/07 10:41:30.807263484,direct_actuator_control
2025/05/07 10:41:30.907445378,direct_actuator_control
2025/05/07 10:41:31.7875029,direct_actuator_control
2025/05/07 10:41:31.108137329,direct_actuator_control
2025/05/07 10:41:31.208254788,direct_actuator_control
2025/05/07 10:41:31.308559113,direct_actuator_control
2025/05/07 10:41:31.408767936,direct_actuator_control
2025/05/07 10:41:31.513128001,direct_actuator_control
2025/05/07 10:41:31.609319214,direct_actuator_control
2025/05/07 10:41:31.710793972,direct_actuator_control
2025/05/07 10:41:31.809968259,direct_actuator_control
2025/05/07 10:41:31.910115105,direct_actuator_control
2025/05/07 10:41:32.10369305,direct_actuator_control
2025/05/07 10:41:32.110598858,direct_actuator_control
2025/05/07 10:41:32.210824402,direct_actuator_control
2025/05/07 10:41:32.311041168,direct_actuator_control
2025/05/07 10:41:32.411176475,direct_actuator_control
2025/05/07 10:41:32.511433758,direct_actuator_control
2025/05/07 10:41:32.614697759,direct_actuator_control
2025/05/07 10:41:32.714379384,direct_actuator_control
2025/05/07 10:41:32.814513700,direct_actuator_control
2025/05/07 10:41:32.914772055,direct_actuator_control
2025/05/07 10:41:33.14937192,direct_actuator_control
2025/05/07 10:41:33.115210625,direct_actuator_control
2025/05/07 10:41:33.215636699,direct_actuator_control
2025/05/07 10:41:33.315635752,direct_actuator_control
2025/05/07 10:41:33.415901975,direct_actuator_control
2025/05/07 10:41:33.516197892,direct_actuator_control
2025/05/07 10:41:33.616240260,direct_actuator_control
