time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/21 11:48:55.589832959,131.88955482568824,-134.5574614715777,0.0,0.0,0.0,-131.3457363725234
2025/05/21 11:48:55.689605660,131.90497264781476,-134.55945449669673,0.0,0.0,0.0,-131.35119115752832
2025/05/21 11:48:55.790174085,131.92025821521804,-134.56143215951866,0.0,0.0,0.0,-131.3566457699244
2025/05/21 11:48:55.889681440,135.51704066352062,-143.468025689456,0.0,0.0,0.0,-132.87632116984153
2025/05/21 11:48:55.989562522,135.53206287893428,-143.47000474336028,0.0,0.0,0.0,-132.88183867129266
2025/05/21 11:48:56.89561675,135.54695623291875,-143.4719686653727,0.0,0.0,0.0,-132.8873560042729
2025/05/21 11:48:56.192893605,135.56172183079212,-143.47391758530767,0.0,0.0,0.0,-132.8928731702061
2025/05/21 11:48:56.289584025,135.57636076837676,-143.47585163185605,0.0,0.0,0.0,-132.89839017050457
2025/05/21 11:48:56.390016066,135.5908741320897,-143.47777093259657,0.0,0.0,0.0,-132.9039070065697
2025/05/21 11:48:56.489792790,135.60526299905177,-143.47967561404033,0.0,0.0,0.0,-132.90942367979054
2025/05/21 11:48:56.589732303,135.6195284371391,-143.48156580159713,0.0,0.0,0.0,-132.9149401915449
2025/05/21 11:48:56.691329028,135.633671505061,-143.4834416196021,0.0,0.0,0.0,-132.92045654319827
2025/05/21 11:48:56.792034744,135.64769325244706,-143.4853031913219,0.0,0.0,0.0,-132.92597273610625
2025/05/21 11:48:56.889610945,136.39536189063745,-133.27247777678852,0.0,0.0,0.0,-132.96826931021016
2025/05/21 11:48:56.994537667,136.40914395153922,-133.27429791242545,0.0,0.0,0.0,-132.9737900434579
2025/05/21 11:48:57.92206708,136.4228077884697,-133.27610415390438,0.0,0.0,0.0,-132.9793106219426
2025/05/21 11:48:57.189589212,136.43635441549816,-133.2778966204166,0.0,0.0,0.0,-132.984831046973
2025/05/21 11:48:57.291026710,136.44978483800597,-133.27967543012528,0.0,0.0,0.0,-132.99035131984965
2025/05/21 11:48:57.393284614,136.4631000527425,-133.2814407001781,0.0,0.0,0.0,-132.99587144186054
2025/05/21 11:48:57.490277833,136.48208439752196,-150.70347004730135,0.0,0.0,0.0,-131.75776937007745
2025/05/21 11:48:57.590035660,136.4951737184201,-150.70521994301745,0.0,0.0,0.0,-131.7632384801736
2025/05/21 11:48:57.690359280,136.5081507573834,-150.70695675745355,0.0,0.0,0.0,-131.7687074433492
2025/05/21 11:48:57.790210413,136.5210164775236,-150.7086806028434,0.0,0.0,0.0,-131.774176260849
2025/05/21 11:48:57.890769319,136.53377183370256,-150.7103915904375,0.0,0.0,0.0,-131.779644933908
2025/05/21 11:48:57.990130849,136.54641777257447,-150.71208983052256,0.0,0.0,0.0,-131.78511346374984
2025/05/21 11:48:58.90126540,136.55895523268316,-150.71377543246987,0.0,0.0,0.0,-131.79058185158752
2025/05/21 11:48:58.192893181,136.57138514452691,-150.71544850468783,0.0,0.0,0.0,-131.79605009862559
2025/05/21 11:48:58.291984438,136.58370843062377,-150.71710915467384,0.0,0.0,0.0,-131.80151820605698
2025/05/21 11:48:58.389607030,136.5959260055583,-150.71875748898773,0.0,0.0,0.0,-131.8069861750659
2025/05/21 11:48:58.489685080,135.9066587119948,-128.1119766258556,0.0,0.0,0.0,-128.68835379128103
2025/05/21 11:48:58.589843726,135.91867114055322,-128.1135401674399,0.0,0.0,0.0,-128.69369374056873
2025/05/21 11:48:58.693562821,135.93058052440125,-128.11509196858486,0.0,0.0,0.0,-128.69903355526228
2025/05/21 11:48:58.794656806,135.94238774741868,-128.11663213000236,0.0,0.0,0.0,-128.70437323650285
2025/05/21 11:48:58.891113113,135.95409368592436,-128.11816075154508,0.0,0.0,0.0,-128.70971278542356
2025/05/21 11:48:58.989931298,135.9656992086995,-128.1196779322037,0.0,0.0,0.0,-128.71505220314603
2025/05/21 11:48:59.89737519,135.97720517709254,-128.12118377012308,0.0,0.0,0.0,-128.72039149078483
2025/05/21 11:48:59.190397691,135.98861244505383,-128.1226783626104,0.0,0.0,0.0,-128.7257306494426
2025/05/21 11:48:59.292486173,135.9999218591979,-128.1241618061392,0.0,0.0,0.0,-128.73106968021528
2025/05/21 11:48:59.389688029,136.0111342589028,-128.12563419635114,0.0,0.0,0.0,-128.73640858418705
2025/05/21 11:48:59.489634877,134.77184717492293,-101.84061702419852,0.0,0.0,0.0,-124.42142475491929
2025/05/21 11:48:59.590827485,134.78287260496387,-101.84198526910265,0.0,0.0,0.0,-124.42657993314715
2025/05/21 11:48:59.691304517,134.79380345651518,-101.84334308675287,0.0,0.0,0.0,-124.43173498822435
2025/05/21 11:48:59.796777592,134.80464054084638,-101.84469056659196,0.0,0.0,0.0,-124.43688992119775
2025/05/21 11:48:59.890373430,134.81538466228602,-101.84602779732107,0.0,0.0,0.0,-124.44204473310383
2025/05/21 11:48:59.990216751,134.82603661823737,-101.84735486685092,0.0,0.0,0.0,-124.44719942497103
2025/05/21 11:49:00.92079345,134.83659719928863,-101.84867186235053,0.0,0.0,0.0,-124.45235399782017
2025/05/21 11:49:00.190375342,134.84706718922925,-101.84997887024304,0.0,0.0,0.0,-124.45750845266122
2025/05/21 11:49:00.290209322,134.85744736513607,-101.8512759762052,0.0,0.0,0.0,-124.4626627904971
2025/05/21 11:49:00.390759396,134.86773849742139,-101.85256326518184,0.0,0.0,0.0,-124.46781701232263
2025/05/21 11:49:00.492986977,131.89565284366182,-124.46357284250371,0.0,0.0,0.0,-124.61561598220189
2025/05/21 11:49:00.591327806,131.4693414432561,-127.98269201303772,0.0,0.0,0.0,-125.06074311640678
2025/05/21 11:49:00.691956471,131.47936955162317,-127.98399245492202,0.0,0.0,0.0,-125.06591713640373
2025/05/21 11:49:00.796376143,131.48931163635157,-127.98528337800875,0.0,0.0,0.0,-125.07109104423937
2025/05/21 11:49:00.890670988,131.49916843532503,-127.98656486396952,0.0,0.0,0.0,-125.07626484086612
2025/05/21 11:49:00.990112312,131.5089406801323,-127.98783699375282,0.0,0.0,0.0,-125.08143852723039
2025/05/21 11:49:01.91325444,131.51862909606368,-127.98909984761538,0.0,0.0,0.0,-125.08661210426989
2025/05/21 11:49:01.190127249,131.5282344021857,-127.9903535051475,0.0,0.0,0.0,-125.09178557291331
2025/05/21 11:49:01.291464214,131.53775731141087,-127.99159804521767,0.0,0.0,0.0,-125.09695893408265
2025/05/21 11:49:01.389507525,131.54719853052956,-127.99283354606189,0.0,0.0,0.0,-125.10213218869245
2025/05/21 11:49:01.491221380,128.37696919519456,-135.4698947323493,0.0,0.0,0.0,-128.04679726624954
2025/05/21 11:49:01.593881158,128.38624655540266,-135.4711474694523,0.0,0.0,0.0,-128.05209334214575
2025/05/21 11:49:01.689556798,128.39544433179822,-135.47239120376835,0.0,0.0,0.0,-128.05738931392085
2025/05/21 11:49:01.791190984,128.40456320705243,-135.47362601252786,0.0,0.0,0.0,-128.06268518246162
2025/05/21 11:49:01.891712011,128.4136038579672,-135.47485197229548,0.0,0.0,0.0,-128.06798094864578
2025/05/21 11:49:01.989791978,128.42256695554732,-135.47606915898734,0.0,0.0,0.0,-128.07327661334386
2025/05/21 11:49:02.89806680,128.43145316505107,-135.47727764785895,0.0,0.0,0.0,-128.07857217741898
2025/05/21 11:49:02.190414382,128.4402631460098,-135.47847751352276,0.0,0.0,0.0,-128.0838676417277
2025/05/21 11:49:02.289728973,128.4489975523034,-135.4796688299617,0.0,0.0,0.0,-128.08916300711843
2025/05/21 11:49:02.389605284,128.45765703222557,-135.4808516705094,0.0,0.0,0.0,-128.09445827443324
2025/05/21 11:49:02.489678641,129.35369546141462,-119.90231915347412,0.0,0.0,0.0,-130.8143854652213
2025/05/21 11:49:02.596119721,129.36220478159643,-119.90348209041748,0.0,0.0,0.0,-130.81979426907645
2025/05/21 11:49:02.690062379,129.37064110617334,-119.90463660307677,0.0,0.0,0.0,-130.82520297711966
2025/05/21 11:49:02.789608815,129.37900506131035,-119.90578276373645,0.0,0.0,0.0,-130.83061159016594
2025/05/21 11:49:02.889666192,129.38729726778735,-119.90692064403436,0.0,0.0,0.0,-130.83602010902402
2025/05/21 11:49:02.994046199,129.3955183410618,-119.90805031500099,0.0,0.0,0.0,-130.841428534495
2025/05/21 11:49:03.93542466,129.40366889131937,-119.9091718470714,0.0,0.0,0.0,-130.84683686737463
2025/05/21 11:49:03.194583019,129.4117495234955,-119.91028531005816,0.0,0.0,0.0,-130.85224510845106
2025/05/21 11:49:03.291255507,129.41976083735912,-119.91139077317808,0.0,0.0,0.0,-130.8576532585054
2025/05/21 11:49:03.390111542,129.42770342752672,-119.91248830506595,0.0,0.0,0.0,-130.86306131831293
2025/05/21 11:49:03.489477636,132.87671826573902,-118.12574951119873,0.0,0.0,0.0,-132.78807257220856
2025/05/21 11:49:03.590253607,132.88452368457806,-118.1268398627518,0.0,0.0,0.0,-132.79356177313247
2025/05/21 11:49:03.691995630,132.89226214588658,-118.127922377451,0.0,0.0,0.0,-132.79905088595103
2025/05/21 11:49:03.790037377,132.8999342240333,-118.12899712252847,0.0,0.0,0.0,-132.80453991141383
2025/05/21 11:49:03.891883366,132.9075404884535,-118.13006416463129,0.0,0.0,0.0,-132.8100288502654
2025/05/21 11:49:03.989906725,132.9150815036949,-118.1311235698425,0.0,0.0,0.0,-132.81551770324344
2025/05/21 11:49:04.93386004,132.92255782947228,-118.13217540367624,0.0,0.0,0.0,-132.82100647107913
2025/05/21 11:49:04.190414098,132.92997002069694,-118.1332197310821,0.0,0.0,0.0,-132.8264951544972
2025/05/21 11:49:04.289600079,132.9373186275197,-118.13425661645665,0.0,0.0,0.0,-132.83198375421748
2025/05/21 11:49:04.390541587,132.94460419536932,-118.13528612364242,0.0,0.0,0.0,-132.83747227095196
2025/05/21 11:49:04.489840293,132.99060900892331,-134.1696440000796,0.0,0.0,0.0,-135.19678812205612
2025/05/21 11:49:04.592871422,132.99776847327158,-134.17069653483745,0.0,0.0,0.0,-135.20237292883994
2025/05/21 11:49:04.689618767,8.693469896668713,-124.61566233403674,0.0,0.0,0.0,-8.17242662545225
2025/05/21 11:49:04.789738959,22.968665587959055,-126.5453341586228,0.0,0.0,0.0,-12.618574534197226
2025/05/21 11:49:04.889860288,31.88791079030912,-127.96949532104412,0.0,0.0,0.0,-15.460268206168783
2025/05/21 11:49:04.990043810,37.08330870763648,-129.07777267756404,0.0,0.0,0.0,-17.19795602338171
2025/05/21 11:49:05.93635820,39.70785286461178,-130.0037742788014,0.0,0.0,0.0,-18.184338137117216
2025/05/21 11:49:05.190724103,40.575100083457166,-130.8413010340687,0.0,0.0,0.0,-18.66752366560843
2025/05/21 11:49:05.289582135,40.25818875861857,-131.65596291143487,0.0,0.0,0.0,-18.821613894121036
2025/05/21 11:49:05.393980704,39.16002462894636,-132.4934577104985,0.0,0.0,0.0,-18.768369062471553
2025/05/21 11:49:05.489579377,36.32558214523981,-140.87037457594334,0.0,0.0,0.0,-20.63837653332786
2025/05/21 11:49:05.589704471,34.425514550832624,-141.83542139904023,0.0,0.0,0.0,-20.398597912027743
2025/05/21 11:49:05.690805019,32.36054342614846,-142.8913288149543,0.0,0.0,0.0,-20.13508216520778
2025/05/21 11:49:05.790812677,30.22499040777934,-144.04827209976287,0.0,0.0,0.0,-19.875049215852222
2025/05/21 11:49:05.890434607,28.083145216923185,-145.31298383077325,0.0,0.0,0.0,-19.636586968719413
2025/05/21 11:49:05.991918385,25.978140132030738,-146.68979987709082,0.0,0.0,0.0,-19.43137781898345
2025/05/21 11:49:06.90212787,23.938236070488067,-148.18139509741422,0.0,0.0,0.0,-19.266626566086096
2025/05/21 11:49:06.190882841,21.98126669639787,-149.78930015110166,0.0,0.0,0.0,-19.146422844676742
2025/05/21 11:49:06.292342364,20.117785406984847,-151.51426400397258,0.0,0.0,0.0,-19.072703186274808
2025/05/21 11:49:06.389638563,18.353289573132685,-153.35650772057852,0.0,0.0,0.0,-19.045929656069603
2025/05/21 11:49:06.490030632,18.70991554062084,-154.74832853744323,0.0,0.0,0.0,-19.00655154671692
2025/05/21 11:49:06.590283726,17.147101642699294,-156.8245564470754,0.0,0.0,0.0,-19.071409297994066
2025/05/21 11:49:06.690848805,15.682966310674903,-159.01707656212955,0.0,0.0,0.0,-19.179864943432012
2025/05/21 11:49:06.790325152,14.31450482018661,-161.32530755121275,0.0,0.0,0.0,-19.330039162482805
2025/05/21 11:49:06.891129146,13.03805146227793,-163.74862557241926,0.0,0.0,0.0,-19.519907199870453
2025/05/21 11:49:06.989672901,11.849548406779473,-166.2863914972823,0.0,0.0,0.0,-19.747377972549597
2025/05/21 11:49:07.91656184,10.74473246508201,-168.9379690223774,0.0,0.0,0.0,-20.010348194500356
2025/05/21 11:49:07.190190065,9.719263856765869,-171.70273643912537,0.0,0.0,0.0,-20.306738906837786
2025/05/21 11:49:07.289697494,8.768814053327823,-174.5800940091895,0.0,0.0,0.0,-20.634519640394128
2025/05/21 11:49:07.395346312,7.889124790411899,-177.5694683131174,0.0,0.0,0.0,-20.99172390809164
2025/05/21 11:49:07.490346938,9.072815007210018,-195.4720212507009,0.0,0.0,0.0,-19.80519263466346
2025/05/21 11:49:07.589705661,8.470612822282643,-199.9824600519425,0.0,0.0,0.0,-19.586875940321875
2025/05/21 11:49:07.689707374,7.784320344263229,-203.30599273766768,0.0,0.0,0.0,-20.021617729138367
2025/05/21 11:49:07.789894206,7.153229745838659,-206.73944286270506,0.0,0.0,0.0,-20.47870265135268
2025/05/21 11:49:07.890041749,6.573787297099479,-210.2823875753101,0.0,0.0,0.0,-20.956558815588103
2025/05/21 11:49:07.991157382,6.0425978192613155,-213.93443024866957,0.0,0.0,0.0,-21.45369274597506
2025/05/21 11:49:08.90814811,5.5564222066860065,-217.69519912343173,0.0,0.0,0.0,-21.96868693194047
2025/05/21 11:49:08.189473975,5.112173515705573,-221.56434590799486,0.0,0.0,0.0,-22.50019703604302
2025/05/21 11:49:08.290430222,4.706912144950945,-225.54154438276038,0.0,0.0,0.0,-23.046948914439596
2025/05/21 11:49:08.390691847,4.337840473363684,-229.6264890382638,0.0,0.0,0.0,-23.607735556609246
2025/05/21 11:49:08.489465941,3.0080543173866747,-242.60968532160348,0.0,0.0,0.0,-21.749725668998913
2025/05/21 11:49:08.597031606,2.7116671459682085,-246.90994442081393,0.0,0.0,0.0,-22.335697626138565
2025/05/21 11:49:08.691481546,2.4440784567967544,-251.31708944350873,0.0,0.0,0.0,-22.93246993305888
2025/05/21 11:49:08.789727203,2.2030010159724185,-255.8308900268374,0.0,0.0,0.0,-23.539073961280675
2025/05/21 11:49:08.889573824,1.9862612427224793,-260.45113039909785,0.0,0.0,0.0,-24.154593553018827
2025/05/21 11:49:08.991555560,1.7917938558348343,-265.1776084216945,0.0,0.0,0.0,-24.778162379472235
2025/05/21 11:49:09.94564741,1.6176367146092048,-270.01013469580255,0.0,0.0,0.0,-25.40896141454526
2025/05/21 11:49:09.189689093,1.461925865063236,-274.9485317302165,0.0,0.0,0.0,-26.046216524087853
2025/05/21 11:49:09.297325789,1.3228907955267566,-279.99263316678395,0.0,0.0,0.0,-26.689196168962198
2025/05/21 11:49:09.389698059,1.198849901365449,-285.1422830597121,0.0,0.0,0.0,-27.337209219072776
2025/05/21 11:49:09.494266416,-0.3668466218339752,-273.13969974852705,0.0,0.0,0.0,-25.015884293742495
2025/05/21 11:49:09.589670431,-0.537382337183768,-276.84776505481057,0.0,0.0,0.0,-25.708485364886258
2025/05/21 11:49:09.690229926,-0.613040564956421,-282.3134825522859,0.0,0.0,0.0,-26.36860310904287
2025/05/21 11:49:09.793461229,-0.679378776509985,-287.8841979009412,0.0,0.0,0.0,-27.031370896886667
2025/05/21 11:49:09.892224694,-0.6834146513881763,-293.041471097536,0.0,0.0,0.0,-27.696270452797492
2025/05/21 11:49:09.989593601,-0.3949387604365029,-295.5769394352663,0.0,0.0,0.0,-28.362950367155115
2025/05/21 11:49:10.93138444,0.0880003948922159,-296.42479006733555,0.0,0.0,0.0,-29.031699744062156
2025/05/21 11:49:10.189725306,0.6965499280063341,-296.23718464252147,0.0,0.0,0.0,-29.702640016031307
2025/05/21 11:49:10.289996191,1.3825113503747133,-295.4669961411018,0.0,0.0,0.0,-30.375771530337637
2025/05/21 11:49:10.390351391,2.1122906254516245,-294.42640129712487,0.0,0.0,0.0,-31.051007365337615
2025/05/21 11:49:10.491469485,2.7932216045060123,-250.04212497253684,0.0,0.0,0.0,-31.569148864916844
2025/05/21 11:49:10.589618095,3.547925550930504,-249.02959160174458,0.0,0.0,0.0,-32.24813820153611
2025/05/21 11:49:10.690458833,4.296359249843835,-248.19678299119968,0.0,0.0,0.0,-32.928664367361066
2025/05/21 11:49:10.789581621,5.031292962343262,-247.6033764872883,0.0,0.0,0.0,-33.610485967822115
2025/05/21 11:49:10.889596915,5.748032054258399,-247.2850679133843,0.0,0.0,0.0,-34.293350498012146
2025/05/21 11:49:10.989533054,6.443656548359293,-247.26091258611086,0.0,0.0,0.0,-34.97700020649739
2025/05/21 11:49:11.91561020,7.116483461031464,-247.53850697607777,0.0,0.0,0.0,-35.66117644375497
2025/05/21 11:49:11.190403999,7.765686930899985,-248.1176417392091,0.0,0.0,0.0,-36.3456228625021
2025/05/21 11:49:11.292634625,8.391030091365598,-248.99287286193166,0.0,0.0,0.0,-37.03008774941813
2025/05/21 11:49:11.389658162,8.992676062482698,-250.1553273322738,0.0,0.0,0.0,-37.71432570072146
2025/05/21 11:49:11.490377237,10.910689295359415,-227.2724365652736,0.0,0.0,0.0,-40.65909898053223
2025/05/21 11:49:11.589884058,11.46315711082974,-228.97591740750462,0.0,0.0,0.0,-41.34210828890798
2025/05/21 11:49:11.689633365,11.99317503029052,-230.93022905255594,0.0,0.0,0.0,-42.02423462247983
2025/05/21 11:49:11.791110484,12.501544103653648,-233.12212899142958,0.0,0.0,0.0,-42.70526476812762
2025/05/21 11:49:11.889677035,12.989096513718632,-235.5384094706523,0.0,0.0,0.0,-43.38499481695208
2025/05/21 11:49:11.992430644,13.456673563083644,-238.1660889043554,0.0,0.0,0.0,-44.06323021278995
2025/05/21 11:49:12.91461495,13.905110746050935,-240.9925368974559,0.0,0.0,0.0,-44.739785708777795
2025/05/21 11:49:12.189582647,14.33522780311788,-244.0055528145426,0.0,0.0,0.0,-45.414485255141095
2025/05/21 11:49:12.289543918,14.747822271045607,-247.19341198300256,0.0,0.0,0.0,-46.08716183578814
2025/05/21 11:49:12.389928951,15.143665476716524,-250.54488947974556,0.0,0.0,0.0,-46.75765726711704
2025/05/21 11:49:12.489733708,18.373248577908726,-242.17527229015388,0.0,0.0,0.0,-48.89038263283051
2025/05/21 11:49:12.590314954,18.733121306452922,-245.8227567632587,0.0,0.0,0.0,-49.55619743046688
2025/05/21 11:49:12.689564665,19.07820845587428,-249.6032007144809,0.0,0.0,0.0,-50.21941889793021
2025/05/21 11:49:12.792728608,19.409175536605705,-253.5073747386908,0.0,0.0,0.0,-50.879920938207206
2025/05/21 11:49:12.889621741,19.72665829087869,-257.5265164440396,0.0,0.0,0.0,-51.53758503350946
2025/05/21 11:49:12.992483053,20.031263532675347,-261.65231239905006,0.0,0.0,0.0,-52.19229996713611
2025/05/21 11:49:13.90043605,20.32357013310773,-265.8768792542778,0.0,0.0,0.0,-52.84396154521708
2025/05/21 11:49:13.189665670,20.604130088205277,-270.1927446004785,0.0,0.0,0.0,-53.49247232019016
2025/05/21 11:49:13.290547584,20.87346962580103,-274.5928279435577,0.0,0.0,0.0,-54.13774131746466
2025/05/21 11:49:13.391375244,21.1320903217669,-279.07042204902336,0.0,0.0,0.0,-54.779683766412035
2025/05/21 11:49:13.489712048,23.394278026337712,-291.0202274664097,0.0,0.0,0.0,-57.85438405692511
2025/05/21 11:49:13.590645833,23.62303845879231,-295.6345962829052,0.0,0.0,0.0,-58.48978760857302
2025/05/21 11:49:13.690767164,23.84231958829457,-300.3083970509283,0.0,0.0,0.0,-59.12165366807098
2025/05/21 11:49:13.789682249,24.052546882114854,-305.03624177441696,0.0,0.0,0.0,-59.749918897857825
2025/05/21 11:49:13.890591925,24.25412574843868,-309.81303183049334,0.0,0.0,0.0,-60.37452495280306
2025/05/21 11:49:13.989546397,24.44744249850607,-314.6337240867773,0.0,0.0,0.0,-60.99541824879525
2025/05/21 11:49:14.90027377,24.632865265801726,-319.49369735342606,0.0,0.0,0.0,-61.61254973886352
2025/05/21 11:49:14.189767554,24.81074488275551,-324.3889045710033,0.0,0.0,0.0,-62.225874696897
2025/05/21 11:49:14.296776736,24.981415716046108,-329.31526523931564,0.0,0.0,0.0,-62.83535250900753
2025/05/21 11:49:14.390674153,25.145196461812105,-334.26892186380184,0.0,0.0,0.0,-63.44094647249799
2025/05/21 11:49:14.491323813,25.26543155760931,-314.5464507704425,0.0,0.0,0.0,-69.73228262646734
2025/05/21 11:49:14.591252410,25.392005890153172,-319.54458754031185,0.0,0.0,0.0,-70.33092771601568
2025/05/21 11:49:14.690548173,25.51247777068941,-324.5596477283731,0.0,0.0,0.0,-70.92560594884264
2025/05/21 11:49:14.791457692,25.627125845738103,-329.58855907810835,0.0,0.0,0.0,-71.51629339031571
2025/05/21 11:49:14.890201773,25.73621563259936,-334.62842094586625,0.0,0.0,0.0,-72.10296918668745
2025/05/21 11:49:14.998364561,25.84000015518998,-339.6764955457239,0.0,0.0,0.0,-72.68561540452176
2025/05/21 11:49:15.91610826,25.938720548317747,-344.7301996392308,0.0,0.0,0.0,-73.26421687692553
2025/05/21 11:49:15.189670124,26.03260663201853,-349.7870966472844,0.0,0.0,0.0,-73.83876105639916
2025/05/21 11:49:15.289567027,26.12187745740279,-354.8448891624481,0.0,0.0,0.0,-74.40923787410921
2025/05/21 11:49:15.389912377,26.206741825593294,-359.9014118411759,0.0,0.0,0.0,-74.97563960539291
2025/05/21 11:49:15.492805605,29.38951868668115,-306.26437739984385,0.0,0.0,0.0,-80.36053111851209
2025/05/21 11:49:15.590048848,29.444756934363976,-311.31261858754834,0.0,0.0,0.0,-80.91957983142699
2025/05/21 11:49:15.689890143,29.49619187835586,-316.3538054627509,0.0,0.0,0.0,-81.47454124378088
2025/05/21 11:49:15.792971687,29.54400323242103,-321.38623748499066,0.0,0.0,0.0,-82.02541533991693
2025/05/21 11:49:15.896191707,29.58836225830794,-326.4083156561818,0.0,0.0,0.0,-82.57220389483344
2025/05/21 11:49:15.989537590,29.629432171665783,-331.41853731740923,0.0,0.0,0.0,-83.11491037098753
2025/05/21 11:49:16.89544043,29.667368528137125,-336.41549120837533,0.0,0.0,0.0,-83.65353981999594
2025/05/21 11:49:16.194413890,29.70231959050403,-341.39785277613527,0.0,0.0,0.0,-84.18809878903285
2025/05/21 11:49:16.289675323,29.734426677921395,-346.36437972030694,0.0,0.0,0.0,-84.71859523174828
2025/05/21 11:49:16.392153448,29.7638244981394,-351.31390776289896,0.0,0.0,0.0,-85.24503842350813
2025/05/21 11:49:16.489446659,38.454699095737865,-346.94548078135955,0.0,0.0,0.0,-83.96721579291881
2025/05/21 11:49:16.590181825,38.56444127571059,-354.08208337918677,0.0,0.0,0.0,-84.40497497964917
2025/05/21 11:49:16.689722920,38.59407890221119,-358.9743129126246,0.0,0.0,0.0,-84.9190419608907
2025/05/21 11:49:16.794204002,38.62145214560177,-363.84559255854225,0.0,0.0,0.0,-85.4291063575011
2025/05/21 11:49:16.892009866,38.646665820291126,-368.6950916349509,0.0,0.0,0.0,-85.93518298245831
2025/05/21 11:49:16.990148000,38.66981989888261,-373.5220362224933,0.0,0.0,0.0,-86.437287536698
2025/05/21 11:49:17.89650164,38.69100974197244,-378.32570621666747,0.0,0.0,0.0,-86.93543655022472
2025/05/21 11:49:17.191194256,38.71032631682501,-383.1054325282605,0.0,0.0,0.0,-87.42964732622744
2025/05/21 11:49:17.289684747,38.727856405456365,-387.86059442438034,0.0,0.0,0.0,-87.91993788804906
2025/05/21 11:49:17.389605516,38.74368280269118,-392.590617003092,0.0,0.0,0.0,-88.4063269288961
2025/05/21 11:49:17.491545634,49.122742061150014,-415.3806326387706,0.0,0.0,0.0,-80.7108895794824
2025/05/21 11:49:17.590089329,49.92145720595754,-421.08110032887544,0.0,0.0,0.0,-80.13197756528194
2025/05/21 11:49:17.691194840,49.96850943762368,-425.7324713409048,0.0,0.0,0.0,-80.6054754652687
2025/05/21 11:49:17.790161065,50.013938593373204,-430.356826476938,0.0,0.0,0.0,-81.07516368815072
2025/05/21 11:49:17.889692023,50.05780735468164,-434.9537858718178,0.0,0.0,0.0,-81.54106367856295
2025/05/21 11:49:17.989984288,50.10017567695586,-439.5230028112097,0.0,0.0,0.0,-82.00319728376192
2025/05/21 11:49:18.90013767,50.14110091595244,-444.0641619700291,0.0,0.0,0.0,-82.46158672023033
2025/05/21 11:49:18.189790910,50.18063794813633,-448.57697773955476,0.0,0.0,0.0,-82.91625454205509
2025/05/21 11:49:18.292399758,50.21883928532556,-453.06119263845835,0.0,0.0,0.0,-83.36722361101094
2025/05/21 11:49:18.391562425,50.2557551838942,-457.51657580384153,0.0,0.0,0.0,-83.8145170682476
2025/05/21 11:49:18.489631453,63.76381691190731,-485.48966441808295,0.0,0.0,0.0,-67.43966409427229
2025/05/21 11:49:18.590459190,64.70661754033935,-492.3883635580542,0.0,0.0,0.0,-68.12149138229626
2025/05/21 11:49:18.690251467,64.80354522695683,-496.7552310549838,0.0,0.0,0.0,-68.55564711532347
2025/05/21 11:49:18.789616981,64.89892904297378,-501.0925998458758,0.0,0.0,0.0,-68.98624361010211
2025/05/21 11:49:18.889560837,64.99280786754473,-505.40035151370535,0.0,0.0,0.0,-69.41330494103639
2025/05/21 11:49:18.990656425,65.0852191590422,-509.6783866942485,0.0,0.0,0.0,-69.83685530742109
2025/05/21 11:49:19.91023234,65.17619901693698,-513.9266240240149,0.0,0.0,0.0,-70.25691901551923
2025/05/21 11:49:19.189643696,65.2657822408675,-518.1449991412354,0.0,0.0,0.0,-70.67352046164098
2025/05/21 11:49:19.289673072,65.35400238692344,-522.3334637372617,0.0,0.0,0.0,-71.08668411617629
2025/05/21 11:49:19.391716413,65.44089182139754,-526.4919846558512,0.0,0.0,0.0,-71.49643450852982
2025/05/21 11:49:19.489534680,74.67817996591991,-500.6442005649822,0.0,0.0,0.0,-51.70044336116456
2025/05/21 11:49:19.591909292,74.9477895355553,-503.66449963623995,0.0,0.0,0.0,-52.50301907212344
2025/05/21 11:49:19.695357990,75.09998628954631,-507.7312617172678,0.0,0.0,0.0,-52.9002884313035
2025/05/21 11:49:19.789935569,75.25045304302077,-511.7681055853482,0.0,0.0,0.0,-53.2942664654143
2025/05/21 11:49:19.889805513,75.39921764117769,-515.7750614205032,0.0,0.0,0.0,-53.684977580763295
2025/05/21 11:49:19.991585712,75.5463071939957,-519.7521700442893,0.0,0.0,0.0,-54.072446162247694
2025/05/21 11:49:20.91040710,75.69174810397956,-523.699482293262,0.0,0.0,0.0,-54.45669656415042
2025/05/21 11:49:20.189903602,75.8355660926951,-527.6170584242896,0.0,0.0,0.0,-54.837753101485234
2025/05/21 11:49:20.289960800,75.97778622612324,-531.504967550124,0.0,0.0,0.0,-55.21564004186826
2025/05/21 11:49:20.390684001,76.11843293893322,-535.3632871037428,0.0,0.0,0.0,-55.59038159787592
2025/05/21 11:49:20.489616125,79.04416492383078,-435.19789157164195,0.0,0.0,0.0,-26.239033349113384
2025/05/21 11:49:20.589617230,79.27693189298003,-438.9929324258957,0.0,0.0,0.0,-26.604327402687847
2025/05/21 11:49:20.689926894,79.50744931263101,-442.75870426993635,0.0,0.0,0.0,-26.966579781061025
2025/05/21 11:49:20.791807860,79.73574222037196,-446.49531245081454,0.0,0.0,0.0,-27.325814028953317
