time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/19 01:49:50.197982461,1747612190,197820345,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.210081045,1747612190,208728953,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.221476795,1747612190,219299077,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.230964491,1747612190,230244910,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.239561363,1747612190,238706800,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.249752995,1747612190,249327237,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.260147917,1747612190,259873132,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.273615484,1747612190,269672058,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.281286086,1747612190,280356069,mA1,66.60176425610362,36.128315516282626,24.818581963359364,69.95279641993274,636.0000000000001,345.00000000000006,236.99999999999997,668.0000000000001,-216.5319969415046,-67.71385919380438,48.83977976725337,239.31901565554261,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.282977629,1747612190,281827046,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.290838278,1747612190,290568588,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.301561557,1747612190,301215269,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.313002026,1747612190,311869243,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.323101584,1747612190,321739152,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.334436460,1747612190,332069024,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.343718995,1747612190,343593219,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.361279842,1747612190,355545618,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.368709254,1747612190,367933926,mA1,66.70648401122327,36.128315516282626,24.818581963359364,70.05751617505238,636.9999999999999,345.00000000000006,236.99999999999997,669.0,-217.24409127631822,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.378407349,1747612190,377361926,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.392213387,1747612190,389343497,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.399774162,1747612190,399386738,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.409963384,1747612190,409631919,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.423867743,1747612190,421192259,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.423918946,1747612190,422088948,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.430593057,1747612190,430250997,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.442312513,1747612190,441977754,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.455040429,1747612190,451216178,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.462903698,1747612190,461721277,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.05751617505238,638.0,345.00000000000006,236.99999999999997,669.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.03110999035619,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.479677813,1747612190,473460444,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.485566101,1747612190,483555612,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.494767411,1747612190,492989752,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.509578366,1747612190,506976100,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.516054751,1747612190,514722644,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.527550207,1747612190,525782906,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.538018316,1747612190,537469090,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.549582734,1747612190,549061304,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.558590877,1747612190,558144050,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.572194131,1747612190,571793873,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.581891380,1747612190,580053753,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.593928250,1747612190,590790799,mA1,66.81120376634293,36.128315516282626,24.818581963359364,70.16223593017205,638.0,345.00000000000006,236.99999999999997,670.0,-217.9561856111319,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.594138641,1747612190,590934912,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.602168286,1747612190,600813730,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.610746003,1747612190,610357389,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.622668439,1747612190,622149412,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.632215653,1747612190,631521699,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.646582280,1747612190,643775769,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.652862651,1747612190,651787046,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.665327370,1747612190,662339557,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.675010197,1747612190,674203605,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.684955715,1747612190,684747275,mA1,66.91592352146259,36.128315516282626,24.818581963359364,70.16223593017205,638.9999999999999,345.00000000000006,236.99999999999997,670.0,-218.66827994594559,-67.71385919380438,48.83977976725337,240.7432043251699,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.696051876,1747612190,695520661,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.707914977,1747612190,706043235,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.717145644,1747612190,715791920,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.728036732,1747612190,727357768,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.740463809,1747612190,735808500,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.751271807,1747612190,751146905,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.757728452,1747612190,757328672,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.767150369,1747612190,766817208,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.777992033,1747612190,776539559,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.791322438,1747612190,789154061,mA1,67.02064327658225,36.02359576116296,24.713862208239707,70.2669556852917,640.0,344.0,236.0,671.0,-219.38037428075927,-67.53932626860492,48.63370474713838,241.45529865998358,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.801203771,1747612190,798443451,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.808203939,1747612190,807791279,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.817170994,1747612190,816890304,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.828388375,1747612190,827727369,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.837823775,1747612190,837093661,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.849295839,1747612190,847739505,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.858719466,1747612190,858410068,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.870381512,1747612190,869055143,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.879205075,1747612190,878871949,mA1,65.76400621514634,36.23303527140228,24.713862208239707,69.21975813409512,628.0,346.0,236.0,661.0,-210.83524226299508,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.894084484,1747612190,892498808,mA1,65.868725970266,36.23303527140228,24.713862208239707,69.21975813409512,629.0,346.0,236.0,661.0,-211.54733659780877,-67.8883921190038,48.63370474713838,234.33435531184676,0.0,0.0,0.0,0.0
