time,transforms_0
2025/05/07 10:50:33.672257100,"{'header': {'stamp': {'secs': 1746607833, 'nsecs': 668390376}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.13548346051357, 'y': 1004.730923615037, 'z': -40.75005689210503}, 'rotation': {'x': -0.002575931363854508, 'y': -0.015652082376985458, 'z': 0.03715566515266612, 'w': 0.9991835834529789}}}"
2025/05/07 10:50:34.447996021,"{'header': {'stamp': {'secs': 1746607834, 'nsecs': 412758786}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.1671366882811, 'y': 1004.5464067769276, 'z': -40.750490742212186}, 'rotation': {'x': -0.004065765917767249, 'y': -0.014258184608154454, 'z': 0.02788406383206108, 'w': 0.9995012019519492}}}"
2025/05/07 10:50:35.153448555,"{'header': {'stamp': {'secs': 1746607835, 'nsecs': 134415730}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.23007688015144, 'y': 1004.3906142246026, 'z': -40.752350325377186}, 'rotation': {'x': -0.0038394180600442866, 'y': -0.015248119760271121, 'z': 0.017575591254939675, 'w': 0.9997218874791008}}}"
2025/05/07 10:50:35.910249337,"{'header': {'stamp': {'secs': 1746607835, 'nsecs': 901106514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.33520132522176, 'y': 1004.2290610844343, 'z': -40.75049027677704}, 'rotation': {'x': -0.0038307947142662913, 'y': -0.014834793244866713, 'z': 0.005254210400913156, 'w': 0.9998688149923981}}}"
2025/05/07 10:50:36.630876339,"{'header': {'stamp': {'secs': 1746607836, 'nsecs': 620323865}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.45251684410727, 'y': 1004.1082127041075, 'z': -40.74845972310291}, 'rotation': {'x': -0.0038585825387768835, 'y': -0.015280003871541705, 'z': -0.004585066479052768, 'w': 0.9998652959213356}}}"
2025/05/07 10:50:37.416524880,"{'header': {'stamp': {'secs': 1746607837, 'nsecs': 409653970}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.6107609892477, 'y': 1003.9820570046585, 'z': -40.750167578283346}, 'rotation': {'x': -0.003764923932997451, 'y': -0.015210871381951877, 'z': -0.01904931452085584, 'w': 0.999695742891739}}}"
2025/05/07 10:50:38.179213654,"{'header': {'stamp': {'secs': 1746607838, 'nsecs': 160552838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.7811041327395, 'y': 1003.8699176825638, 'z': -40.752436533615295}, 'rotation': {'x': -0.004801907445804982, 'y': -0.01576276120087142, 'z': -0.030556872855818165, 'w': 0.9993971955961651}}}"
2025/05/07 10:50:38.891184065,"{'header': {'stamp': {'secs': 1746607838, 'nsecs': 875535391}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.9555808549572, 'y': 1003.7760011106535, 'z': -40.752014772508275}, 'rotation': {'x': -0.0055311795922627855, 'y': -0.01630385577628385, 'z': -0.043890365807499505, 'w': 0.9988879947864165}}}"
2025/05/07 10:50:39.614582211,"{'header': {'stamp': {'secs': 1746607839, 'nsecs': 608292721}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.14789562328514, 'y': 1003.6872390812465, 'z': -40.74996719655069}, 'rotation': {'x': -0.004552487726512059, 'y': -0.015620951640271986, 'z': -0.055204263075799995, 'w': 0.9983425013809691}}}"
2025/05/07 10:50:40.365416187,"{'header': {'stamp': {'secs': 1746607840, 'nsecs': 338140179}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.3245214708624, 'y': 1003.6146166798144, 'z': -40.75018953302531}, 'rotation': {'x': -0.0056294478114895736, 'y': -0.015826630391891777, 'z': -0.06447288135697356, 'w': 0.9977780688396122}}}"
2025/05/07 10:50:41.110572785,"{'header': {'stamp': {'secs': 1746607841, 'nsecs': 105986570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.5122970554488, 'y': 1003.5470102100136, 'z': -40.75201679045216}, 'rotation': {'x': -0.003914919160798981, 'y': -0.01591765869242043, 'z': -0.07529672142663649, 'w': 0.9970264315915178}}}"
2025/05/07 10:50:41.980027591,"{'header': {'stamp': {'secs': 1746607841, 'nsecs': 975610905}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.68610730404345, 'y': 1003.4897343806516, 'z': -40.754910859125516}, 'rotation': {'x': -0.006064902948613769, 'y': -0.01606977372332967, 'z': -0.08626125406308006, 'w': 0.9961244778501177}}}"
2025/05/07 10:50:42.710867947,"{'header': {'stamp': {'secs': 1746607842, 'nsecs': 706526942}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.8079219385275, 'y': 1003.4564121832202, 'z': -40.75391032446342}, 'rotation': {'x': -0.006150927098412788, 'y': -0.014838755474155469, 'z': -0.0864632256869727, 'w': 0.9961255382910389}}}"
2025/05/07 10:50:43.460545368,"{'header': {'stamp': {'secs': 1746607843, 'nsecs': 455499066}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.9116016418233, 'y': 1003.444245474693, 'z': -40.75556318198089}, 'rotation': {'x': -0.006294234497969783, 'y': -0.014537404174511133, 'z': -0.08384614990335344, 'w': 0.9963527837258929}}}"
2025/05/07 10:50:44.276227430,"{'header': {'stamp': {'secs': 1746607844, 'nsecs': 237048710}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.0059142636755, 'y': 1003.447130167482, 'z': -40.76038170052797}, 'rotation': {'x': -0.004728718029488504, 'y': -0.015409450659086943, 'z': -0.07506455531117402, 'w': 0.9970483943079786}}}"
2025/05/07 10:50:44.971972473,"{'header': {'stamp': {'secs': 1746607844, 'nsecs': 954068940}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.087020313217, 'y': 1003.458047294007, 'z': -40.75515643855599}, 'rotation': {'x': -0.005626238576502188, 'y': -0.015455191935996513, 'z': -0.06312267699216342, 'w': 0.9978702371205612}}}"
2025/05/07 10:50:45.675911764,"{'header': {'stamp': {'secs': 1746607845, 'nsecs': 671349780}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.1489506182398, 'y': 1003.4769498087793, 'z': -40.7458533644909}, 'rotation': {'x': -0.005693834744887952, 'y': -0.014252164476617748, 'z': -0.052242427051519824, 'w': 0.9985164920367595}}}"
2025/05/07 10:50:46.405913538,"{'header': {'stamp': {'secs': 1746607846, 'nsecs': 401879649}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.19612476908156, 'y': 1003.4976282909223, 'z': -40.74129895736997}, 'rotation': {'x': -0.005274183504238086, 'y': -0.015267795426342701, 'z': -0.04380546989374578, 'w': 0.9989094844972547}}}"
2025/05/07 10:50:47.139210764,"{'header': {'stamp': {'secs': 1746607847, 'nsecs': 133143166}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.21292071157006, 'y': 1003.5239880671224, 'z': -40.7384427434335}, 'rotation': {'x': -0.003870560283438174, 'y': -0.015308600431676344, 'z': -0.03809072388003073, 'w': 0.9991495194765451}}}"
2025/05/07 10:50:47.856088385,"{'header': {'stamp': {'secs': 1746607847, 'nsecs': 851003089}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.1963764283853, 'y': 1003.5634982251231, 'z': -40.730959276897316}, 'rotation': {'x': -0.004801522689117068, 'y': -0.01518886969412285, 'z': -0.03294066500345394, 'w': 0.9993303538902494}}}"
2025/05/07 10:50:48.689110314,"{'header': {'stamp': {'secs': 1746607848, 'nsecs': 665517631}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.1369428976448, 'y': 1003.5963223409334, 'z': -40.72502550458327}, 'rotation': {'x': -0.003970346224507434, 'y': -0.015130453423475075, 'z': -0.027729482155848178, 'w': 0.999493062281788}}}"
2025/05/07 10:50:49.560884737,"{'header': {'stamp': {'secs': 1746607849, 'nsecs': 553942261}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.0331443752084, 'y': 1003.6180551689903, 'z': -40.72615408017936}, 'rotation': {'x': -0.004336577097721967, 'y': -0.014864315350508483, 'z': -0.024777068774061432, 'w': 0.9995730804154349}}}"
2025/05/07 10:50:50.400240003,"{'header': {'stamp': {'secs': 1746607850, 'nsecs': 394802856}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.91904246575183, 'y': 1003.635858823825, 'z': -40.73047149006771}, 'rotation': {'x': -0.00503215967697504, 'y': -0.011482691276506519, 'z': -0.03085540299301489, 'w': 0.9994452307536279}}}"
2025/05/07 10:50:51.139046040,"{'header': {'stamp': {'secs': 1746607851, 'nsecs': 134306053}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.7937158784785, 'y': 1003.651827417801, 'z': -40.735617860184405}, 'rotation': {'x': -0.0014714192398752235, 'y': -0.015039682602975113, 'z': -0.035338634861543185, 'w': 0.9992611389215258}}}"
2025/05/07 10:50:51.846356393,"{'header': {'stamp': {'secs': 1746607851, 'nsecs': 836649286}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.65200632880624, 'y': 1003.667695048825, 'z': -40.74537418356455}, 'rotation': {'x': -0.0011248632304343509, 'y': -0.01548415537383823, 'z': -0.035394383790514655, 'w': 0.9992528274721876}}}"
2025/05/07 10:50:52.576958865,"{'header': {'stamp': {'secs': 1746607852, 'nsecs': 571374202}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.47609608386335, 'y': 1003.6904997537772, 'z': -40.75536851210817}, 'rotation': {'x': -0.0023542763975951332, 'y': -0.015204040114106103, 'z': -0.034198614719524845, 'w': 0.999296627282469}}}"
2025/05/07 10:50:53.365390024,"{'header': {'stamp': {'secs': 1746607853, 'nsecs': 328810438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.2955940268331, 'y': 1003.712798228473, 'z': -40.76036579351182}, 'rotation': {'x': -0.002551880888283201, 'y': -0.014164088756111064, 'z': -0.03238845692690773, 'w': 0.9993717298140542}}}"
2025/05/07 10:50:54.164421338,"{'header': {'stamp': {'secs': 1746607854, 'nsecs': 158426386}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.10262259051194, 'y': 1003.7366693716683, 'z': -40.75515759436875}, 'rotation': {'x': -0.0018632842327832623, 'y': -0.01423439899646586, 'z': -0.02921222268427401, 'w': 0.9994701376744188}}}"
2025/05/07 10:50:54.929736319,"{'header': {'stamp': {'secs': 1746607854, 'nsecs': 924965079}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.94838686120175, 'y': 1003.7502024873642, 'z': -40.74357932629644}, 'rotation': {'x': -0.0009736936294121371, 'y': -0.013312028154600492, 'z': -0.026100634329689534, 'w': 0.9995702069963445}}}"
2025/05/07 10:50:55.798150667,"{'header': {'stamp': {'secs': 1746607855, 'nsecs': 793189210}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.7815886318642, 'y': 1003.7527869921212, 'z': -40.73713652065374}, 'rotation': {'x': -0.001274962501241991, 'y': -0.00981410752671646, 'z': -0.02352361708587277, 'w': 0.9996742955599448}}}"
2025/05/07 10:50:56.597998891,"{'header': {'stamp': {'secs': 1746607856, 'nsecs': 592471341}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.6323022384419, 'y': 1003.7465436539383, 'z': -40.740414747244614}, 'rotation': {'x': 0.00442050197043739, 'y': -0.012291803665054538, 'z': -0.02131349550710876, 'w': 0.9996875039902507}}}"
2025/05/07 10:50:57.446314130,"{'header': {'stamp': {'secs': 1746607857, 'nsecs': 415538870}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.4736779455969, 'y': 1003.7253968279998, 'z': -40.75212681948394}, 'rotation': {'x': 0.005867359562129754, 'y': -0.011875275964466974, 'z': -0.01780827559479699, 'w': 0.9997536782792431}}}"
2025/05/07 10:50:58.224676252,"{'header': {'stamp': {'secs': 1746607858, 'nsecs': 187613341}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.3262360030956, 'y': 1003.6943022283851, 'z': -40.7671498527955}, 'rotation': {'x': 0.005941910372002597, 'y': -0.012628387651477568, 'z': -0.01616441760888208, 'w': 0.9997719385588999}}}"
2025/05/07 10:50:58.939502892,"{'header': {'stamp': {'secs': 1746607858, 'nsecs': 933698904}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.1772760805075, 'y': 1003.6657604914781, 'z': -40.77606404440512}, 'rotation': {'x': 0.006820356638202004, 'y': -0.011912714058475115, 'z': -0.014118706677039046, 'w': 0.9998060972512903}}}"
2025/05/07 10:50:59.695502096,"{'header': {'stamp': {'secs': 1746607859, 'nsecs': 691746537}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.04132137966667, 'y': 1003.6433599449781, 'z': -40.775792504079746}, 'rotation': {'x': 0.007721396139082736, 'y': -0.013336501572095642, 'z': -0.011045598721520247, 'w': 0.9998202401013715}}}"
2025/05/07 10:51:00.481158020,"{'header': {'stamp': {'secs': 1746607860, 'nsecs': 475367533}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.92077667482755, 'y': 1003.6208042465538, 'z': -40.773364134674885}, 'rotation': {'x': 0.008658168822385943, 'y': -0.01237162012046934, 'z': -0.006689794337332837, 'w': 0.9998636035879904}}}"
2025/05/07 10:51:01.265348368,"{'header': {'stamp': {'secs': 1746607861, 'nsecs': 225588841}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.83848747388606, 'y': 1003.5926602724647, 'z': -40.77469037621011}, 'rotation': {'x': 0.010818956059286195, 'y': -0.014134020102343594, 'z': -0.003085608935866238, 'w': 0.9998368160270099}}}"
2025/05/07 10:51:01.999342765,"{'header': {'stamp': {'secs': 1746607861, 'nsecs': 988199248}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.7856478783024, 'y': 1003.5521704980913, 'z': -40.775691646193565}, 'rotation': {'x': 0.01160451871753213, 'y': -0.016008319325760634, 'z': 0.0012239339538630373, 'w': 0.9998037661678293}}}"
2025/05/07 10:51:02.824004702,"{'header': {'stamp': {'secs': 1746607862, 'nsecs': 807282843}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.754975780969, 'y': 1003.4950726858232, 'z': -40.77279247711705}, 'rotation': {'x': 0.010869508155032955, 'y': -0.015542087664347266, 'z': 0.007431716889747309, 'w': 0.999792511918134}}}"
2025/05/07 10:51:03.531092740,"{'header': {'stamp': {'secs': 1746607863, 'nsecs': 514166382}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.7693639116277, 'y': 1003.4486861416437, 'z': -40.77120316613721}, 'rotation': {'x': 0.005294315522117489, 'y': -0.012764061631674477, 'z': 0.009156134813155574, 'w': 0.9998625976348443}}}"
2025/05/07 10:51:04.243590651,"{'header': {'stamp': {'secs': 1746607864, 'nsecs': 237883597}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.8292479344002, 'y': 1003.4189942934685, 'z': -40.76862719194498}, 'rotation': {'x': 0.003133849765506361, 'y': -0.014888813175309781, 'z': 0.01168816685693117, 'w': 0.999815927550368}}}"
2025/05/07 10:51:05.12715398,"{'header': {'stamp': {'secs': 1746607865, 'nsecs': 6704438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.924486903204, 'y': 1003.4048446512902, 'z': -40.76197329280246}, 'rotation': {'x': 0.0007061413110550679, 'y': -0.0137926614817014, 'z': 0.013647754869989379, 'w': 0.9998114835511287}}}"
2025/05/07 10:51:05.790263900,"{'header': {'stamp': {'secs': 1746607865, 'nsecs': 785131471}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.00372373689015, 'y': 1003.3917260752924, 'z': -40.7587047946422}, 'rotation': {'x': -0.00201661266536946, 'y': -0.01597699886273708, 'z': 0.014354674983187213, 'w': 0.9997672789638722}}}"
2025/05/07 10:51:06.583521156,"{'header': {'stamp': {'secs': 1746607866, 'nsecs': 551168298}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.0478367284182, 'y': 1003.3724637629873, 'z': -40.76294151934828}, 'rotation': {'x': -0.00356181265715794, 'y': -0.015822048734695414, 'z': 0.015694962136647186, 'w': 0.9997452897753315}}}"
2025/05/07 10:51:07.299136476,"{'header': {'stamp': {'secs': 1746607867, 'nsecs': 295058912}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.0423108947972, 'y': 1003.3598071381005, 'z': -40.76533363434867}, 'rotation': {'x': -0.003205859703611195, 'y': -0.016314677189212444, 'z': 0.017181066845220156, 'w': 0.9997141414993752}}}"
2025/05/07 10:51:08.78258078,"{'header': {'stamp': {'secs': 1746607868, 'nsecs': 73938193}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.996201272986, 'y': 1003.3565335815591, 'z': -40.76034786254358}, 'rotation': {'x': -0.0006793027428331493, 'y': -0.016036382180344737, 'z': 0.015812320521104515, 'w': 0.9997461395344757}}}"
2025/05/07 10:51:08.771720903,"{'header': {'stamp': {'secs': 1746607868, 'nsecs': 767585104}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.9217447005959, 'y': 1003.3593079897305, 'z': -40.761655151038724}, 'rotation': {'x': -0.0042322022955999196, 'y': -0.014728797179250332, 'z': 0.011424638750992335, 'w': 0.9998172976233163}}}"
2025/05/07 10:51:09.483920457,"{'header': {'stamp': {'secs': 1746607869, 'nsecs': 479522398}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.81156245549926, 'y': 1003.3924992373449, 'z': -40.760031473364144}, 'rotation': {'x': -0.0027602079496381513, 'y': -0.018480336673857647, 'z': 0.009208258717617806, 'w': 0.999783009647536}}}"
2025/05/07 10:51:10.191190594,"{'header': {'stamp': {'secs': 1746607870, 'nsecs': 186213788}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.65514654167424, 'y': 1003.4643043042945, 'z': -40.75324766502099}, 'rotation': {'x': -0.0021483429796289666, 'y': -0.014991683425113561, 'z': 0.004664717121172405, 'w': 0.999874429348357}}}"
2025/05/07 10:51:10.963205781,"{'header': {'stamp': {'secs': 1746607870, 'nsecs': 956480067}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.44123954601184, 'y': 1003.5790833578279, 'z': -40.74871789257659}, 'rotation': {'x': -0.0016812828925202117, 'y': -0.01611258195281211, 'z': -0.01470459503017659, 'w': 0.9997606377906902}}}"
2025/05/07 10:51:11.661705255,"{'header': {'stamp': {'secs': 1746607871, 'nsecs': 638169250}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.2363456780103, 'y': 1003.6836042471658, 'z': -40.754061388763034}, 'rotation': {'x': -0.0026100181736047542, 'y': -0.014964298014377765, 'z': -0.041321889411594294, 'w': 0.9990304094698651}}}"
2025/05/07 10:51:12.391184356,"{'header': {'stamp': {'secs': 1746607872, 'nsecs': 385223520}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.95875752264345, 'y': 1003.8098568584179, 'z': -40.762296475361936}, 'rotation': {'x': -0.0035172398864039603, 'y': -0.013100136413962219, 'z': -0.07749469647034761, 'w': 0.9969004902539098}}}"
2025/05/07 10:51:13.139441379,"{'header': {'stamp': {'secs': 1746607873, 'nsecs': 105561048}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.64671325938616, 'y': 1003.9588205999946, 'z': -40.765403945966696}, 'rotation': {'x': -0.0037844022871276967, 'y': -0.011920204139353891, 'z': -0.10241701698951268, 'w': 0.9946629286665786}}}"
2025/05/07 10:51:13.870350786,"{'header': {'stamp': {'secs': 1746607873, 'nsecs': 866408990}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.31704254629784, 'y': 1004.1269379777534, 'z': -40.76198040044979}, 'rotation': {'x': -0.005930441215002624, 'y': -0.01326874655937545, 'z': -0.13044407649763665, 'w': 0.9913491378613376}}}"
2025/05/07 10:51:14.592794635,"{'header': {'stamp': {'secs': 1746607874, 'nsecs': 587935594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.00017430669124, 'y': 1004.2926081211864, 'z': -40.75297091752014}, 'rotation': {'x': -0.0050569652640456795, 'y': -0.011042558266693944, 'z': -0.15631630627556872, 'w': 0.9876323715844918}}}"
2025/05/07 10:51:15.328616921,"{'header': {'stamp': {'secs': 1746607875, 'nsecs': 323772698}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.6593732700068, 'y': 1004.4682450289396, 'z': -40.74130642632822}, 'rotation': {'x': -0.005567182826536606, 'y': -0.012287814344001623, 'z': -0.18319234562148531, 'w': 0.9829845271415627}}}"
2025/05/07 10:51:16.71847982,"{'header': {'stamp': {'secs': 1746607876, 'nsecs': 65581151}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.31654002746586, 'y': 1004.6250606736693, 'z': -40.73601856262009}, 'rotation': {'x': -0.00520784666866859, 'y': -0.011105864772096347, 'z': -0.20317491680724276, 'w': 0.9790656215397974}}}"
2025/05/07 10:51:16.902410542,"{'header': {'stamp': {'secs': 1746607876, 'nsecs': 874360448}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.9581330869019, 'y': 1004.7566270068073, 'z': -40.73689369847203}, 'rotation': {'x': -0.013457884974460007, 'y': -0.006064122969243356, 'z': -0.24080683667194508, 'w': 0.9704608076355682}}}"
2025/05/07 10:51:17.682904306,"{'header': {'stamp': {'secs': 1746607877, 'nsecs': 677545507}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.61480038849885, 'y': 1004.8667352739153, 'z': -40.729881989494665}, 'rotation': {'x': -0.014707329096852994, 'y': -0.00878750609683287, 'z': -0.27239648284940765, 'w': 0.9620325516003643}}}"
2025/05/07 10:51:18.506810570,"{'header': {'stamp': {'secs': 1746607878, 'nsecs': 490724242}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.2696345135145, 'y': 1004.9691628726142, 'z': -40.72154663227315}, 'rotation': {'x': -0.013669854775619881, 'y': -0.008197000363136456, 'z': -0.29787606346416595, 'w': 0.954471474204731}}}"
2025/05/07 10:51:19.284503962,"{'header': {'stamp': {'secs': 1746607879, 'nsecs': 278475279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.9130561509827, 'y': 1005.0525198216766, 'z': -40.72778494782187}, 'rotation': {'x': -0.013497163074575694, 'y': -0.009351084408135054, 'z': -0.31640609097604194, 'w': 0.948481718011787}}}"
2025/05/07 10:51:20.21693889,"{'header': {'stamp': {'secs': 1746607879, 'nsecs': 989441514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.60044887302666, 'y': 1005.1048088224953, 'z': -40.742877635721285}, 'rotation': {'x': -0.012813180009273435, 'y': -0.009577024435462718, 'z': -0.3164293778578076, 'w': 0.9484811816001061}}}"
2025/05/07 10:51:20.734874417,"{'header': {'stamp': {'secs': 1746607880, 'nsecs': 706263482}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.287584396215, 'y': 1005.1254167442647, 'z': -40.75697917167763}, 'rotation': {'x': -0.011525467636325188, 'y': -0.01097348217335525, 'z': -0.3180309776223887, 'w': 0.9479467514355977}}}"
2025/05/07 10:51:21.424901244,"{'header': {'stamp': {'secs': 1746607881, 'nsecs': 416854251}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.0330394695686, 'y': 1005.1040788297483, 'z': -40.76310183975973}, 'rotation': {'x': -0.011802527057137763, 'y': -0.010901123826542685, 'z': -0.31612612379444693, 'w': 0.948581119203351}}}"
2025/05/07 10:51:22.227263732,"{'header': {'stamp': {'secs': 1746607882, 'nsecs': 222373860}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.78948042564355, 'y': 1005.0411287004641, 'z': -40.76855342721282}, 'rotation': {'x': -0.015139914988311326, 'y': -0.014403407273722309, 'z': -0.314329772550611, 'w': 0.9490838313454376}}}"
2025/05/07 10:51:22.941869268,"{'header': {'stamp': {'secs': 1746607882, 'nsecs': 935284609}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.61561062943565, 'y': 1004.958658517277, 'z': -40.771335692467986}, 'rotation': {'x': -0.01264598653022978, 'y': -0.008447238047109961, 'z': -0.30523466247867864, 'w': 0.9521557246667058}}}"
2025/05/07 10:51:23.707613374,"{'header': {'stamp': {'secs': 1746607883, 'nsecs': 670888358}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.4746007457255, 'y': 1004.8395489108229, 'z': -40.77096042784077}, 'rotation': {'x': -0.010072629851389776, 'y': -0.010164081393055396, 'z': -0.29793171912995065, 'w': 0.9544799234732937}}}"
2025/05/07 10:51:24.410998287,"{'header': {'stamp': {'secs': 1746607884, 'nsecs': 390805334}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.37930635130675, 'y': 1004.6979707867705, 'z': -40.764456021548966}, 'rotation': {'x': -0.010813454808857377, 'y': -0.009210746744427983, 'z': -0.2897576358087007, 'w': 0.9569946414845066}}}"
2025/05/07 10:51:25.111411436,"{'header': {'stamp': {'secs': 1746607885, 'nsecs': 94767292}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.306149812478, 'y': 1004.5301798147052, 'z': -40.75212633517414}, 'rotation': {'x': -0.011717405400387475, 'y': -0.009851147173964226, 'z': -0.28081802180543436, 'w': 0.9596389404037972}}}"
