time,transforms_0
2025/05/25 18:18:57.939229196,"{'header': {'stamp': {'secs': 1748189937, 'nsecs': 926490944}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.610280209505294, 'y': 8.806598397150406, 'z': 0.43366746623954416}, 'rotation': {'x': -0.00019482759523503033, 'y': -7.574870851257036e-05, 'z': -0.053333248314064934, 'w': 0.9985767476406666}}}"
2025/05/25 18:18:58.12366633,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 9767773}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.5222218460517, 'y': -302.56467673967506, 'z': 2.3192635129188557}, 'rotation': {'x': 0.008290468799377749, 'y': -0.00015968885543842618, 'z': -0.053851751471552696, 'w': 0.9985145124083086}}}"
2025/05/25 18:18:58.33767598,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 28616247}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.633481365279936, 'y': 8.810009011800583, 'z': 0.43369141053874155}, 'rotation': {'x': -0.00021320401520837342, 'y': -9.477157630400664e-05, 'z': -0.05353291876448801, 'w': 0.9985660579906324}}}"
2025/05/25 18:18:58.105478901,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 98066294}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.54739724511876, 'y': -302.5714980766763, 'z': 2.315086544950409}, 'rotation': {'x': -0.004038976602531848, 'y': -0.0019365819882015685, 'z': -0.054042858090703166, 'w': 0.998528570351192}}}"
2025/05/25 18:18:58.132857772,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 130900856}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.656789584485562, 'y': 8.813342518135771, 'z': 0.43371259858860767}, 'rotation': {'x': -0.00023155441413820062, 'y': -0.00010630160927309061, 'z': -0.053759554938605014, 'w': 0.9985538770318426}}}"
2025/05/25 18:18:58.192386539,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 189739492}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.5744462392341, 'y': -302.5543878889618, 'z': 2.32087904835409}, 'rotation': {'x': 0.02397857842128355, 'y': -0.0006758794256566357, 'z': -0.05433234698343188, 'w': 0.9982347254204135}}}"
2025/05/25 18:18:58.230729341,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 226531570}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.680229536985452, 'y': 8.816643250042238, 'z': 0.4337250399922351}, 'rotation': {'x': -0.00025864748962579117, 'y': -0.00010163402043789311, 'z': -0.05400832559982907, 'w': 0.9985404466209192}}}"
2025/05/25 18:18:58.284405245,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 278314433}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.59975951270377, 'y': -302.58569933932466, 'z': 2.3055458633203907}, 'rotation': {'x': -0.0015408637239221743, 'y': 0.0006501445763972758, 'z': -0.054331784138554905, 'w': 0.9985215372155654}}}"
2025/05/25 18:18:58.330312737,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 328720500}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.703739314498593, 'y': 8.81993856917598, 'z': 0.4337295806597959}, 'rotation': {'x': -0.00030337656416711505, 'y': -9.255292594933404e-05, 'z': -0.05427421785806241, 'w': 0.9985260180248243}}}"
2025/05/25 18:18:58.435353456,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 433019226}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.727353481272283, 'y': 8.823180535345417, 'z': 0.43372356563508446}, 'rotation': {'x': -0.00034399499298778914, 'y': -7.333330717384895e-05, 'z': -0.054571455209671105, 'w': 0.9985098059438223}}}"
2025/05/25 18:18:58.458967450,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 454206749}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.6335989530912, 'y': -302.5687200865788, 'z': 2.3110646335880745}, 'rotation': {'x': -0.0015685853812606476, 'y': 0.0008812317809491653, 'z': -0.0555768359090074, 'w': 0.9984527922144308}}}"
2025/05/25 18:18:58.532320888,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 525543857}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.751102943422513, 'y': 8.826517828172674, 'z': 0.433705442393464}, 'rotation': {'x': -0.0004198076230309027, 'y': -5.0611213008494456e-05, 'z': -0.05486866971637754, 'w': 0.9984934903561564}}}"
2025/05/25 18:18:58.555892171,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 550241325}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.65566537003497, 'y': -302.5505329199186, 'z': 2.317880430111449}, 'rotation': {'x': -0.001587234407933412, 'y': 0.0008047940869090714, 'z': -0.0563498132934259, 'w': 0.9984095009239485}}}"
2025/05/25 18:18:58.631606834,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 626650620}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.774945331710354, 'y': 8.829918919566152, 'z': 0.4336806686134953}, 'rotation': {'x': -0.000511821187240535, 'y': -3.567739316221167e-05, 'z': -0.05516701767689315, 'w': 0.9984770087121853}}}"
2025/05/25 18:18:58.648387501,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 645332647}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.67698556035464, 'y': -302.53529419276765, 'z': 2.3234883306974004}, 'rotation': {'x': 0.007075548403255246, 'y': 0.00028071928736082217, 'z': -0.05635563757831614, 'w': 0.9983856468943333}}}"
2025/05/25 18:18:58.732298892,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 728925191}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.79897806680994, 'y': 8.833375765780657, 'z': 0.43365536769225327}, 'rotation': {'x': -0.0006005755822694453, 'y': -1.8752030119711497e-05, 'z': -0.05546474369421555, 'w': 0.9984604654988931}}}"
2025/05/25 18:18:58.743215515,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 737920215}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.70284591090615, 'y': -302.53690720923805, 'z': 2.3217177099115722}, 'rotation': {'x': 0.02861022004281416, 'y': -0.0006793519916172228, 'z': -0.05601015683794652, 'w': 0.998019967796718}}}"
2025/05/25 18:18:58.832435544,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 827638875}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.72776591705804, 'y': -302.5322931975405, 'z': 2.3224303785349028}, 'rotation': {'x': -0.029106746341181874, 'y': 0.0023584415660646675, 'z': -0.05595785079278626, 'w': 0.9980059889627225}}}"
2025/05/25 18:18:58.841208000,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 833815646}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.823183365415543, 'y': 8.836881123593232, 'z': 0.4336366551051834}, 'rotation': {'x': -0.0006718424935863139, 'y': -5.0212898472758285e-06, 'z': -0.0557573103588302, 'w': 0.9984441250986454}}}"
2025/05/25 18:18:58.934282605,"{'header': {'stamp': {'secs': 1748189938, 'nsecs': 927333111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.847425586778519, 'y': 8.840393330639843, 'z': 0.4336301436407812}, 'rotation': {'x': -0.0007082261665935776, 'y': -1.71912565201297e-05, 'z': -0.056046399638632984, 'w': 0.9984279138764622}}}"
2025/05/25 18:18:59.7679894,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 5173820}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.75172708970666, 'y': -302.4286172159379, 'z': 2.361607883837037}, 'rotation': {'x': 0.007155518856961172, 'y': 0.0002688941868826476, 'z': -0.056434641723177775, 'w': 0.998380617529898}}}"
2025/05/25 18:18:59.33680169,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 31775631}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.8719064148695, 'y': 8.843944421948763, 'z': 0.43363696130247587}, 'rotation': {'x': -0.000705985487154763, 'y': -2.7828161445812084e-05, 'z': -0.05632507237310533, 'w': 0.9984122330141242}}}"
2025/05/25 18:18:59.98440442,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 94951152}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.7804317015096, 'y': -302.4530546911626, 'z': 2.3505591687361163}, 'rotation': {'x': -0.01338961940890703, 'y': 0.0009945363893147866, 'z': -0.056940217131759285, 'w': 0.9982873036668568}}}"
2025/05/25 18:18:59.138087706,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 133831835}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.896497833339769, 'y': 8.84750010967463, 'z': 0.4336576955509077}, 'rotation': {'x': -0.0006572692636048199, 'y': -4.786423305946289e-05, 'z': -0.056585219998301954, 'w': 0.998397555377553}}}"
2025/05/25 18:18:59.188997590,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 186342924}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.80535196786695, 'y': -302.44016176520427, 'z': 2.354762592735196}, 'rotation': {'x': 0.00508981810575319, 'y': -0.00013292481395430302, 'z': -0.05694752386393418, 'w': 0.9983641898668095}}}"
2025/05/25 18:18:59.229120244,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 225038190}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.92120138625303, 'y': 8.851017263169702, 'z': 0.43368698207136436}, 'rotation': {'x': -0.00055445958433151, 'y': -6.746194060770236e-05, 'z': -0.05683050546351459, 'w': 0.9983836845983699}}}"
2025/05/25 18:18:59.282803662,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 277948305}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.83262448776094, 'y': -302.46205730754593, 'z': 2.344524456024926}, 'rotation': {'x': 0.0010411884712723351, 'y': 4.4588779708154325e-05, 'z': -0.05771693608870228, 'w': 0.998332444242368}}}"
2025/05/25 18:18:59.330047735,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 326856070}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.946080668863457, 'y': 8.854492462983139, 'z': 0.4337142442043211}, 'rotation': {'x': -0.0004094008830439406, 'y': -7.886850273192523e-05, 'z': -0.0570695542656974, 'w': 0.9983701178153275}}}"
2025/05/25 18:18:59.435846433,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 432405809}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.970968171870174, 'y': 8.857961516488853, 'z': 0.43373388854658296}, 'rotation': {'x': -0.0002613612543020387, 'y': -0.00010376873093422597, 'z': -0.057297421304763715, 'w': 0.9983571136793535}}}"
2025/05/25 18:18:59.455151114,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 452321090}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.8739907620613, 'y': -302.469102422312, 'z': 2.339385796739528}, 'rotation': {'x': 0.027738297622809226, 'y': -0.0015231860555097263, 'z': -0.059311598058531735, 'w': 0.9978528955136483}}}"
2025/05/25 18:18:59.529286551,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 524730522}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.996023149040942, 'y': 8.86147613627774, 'z': 0.43374134370795936}, 'rotation': {'x': -0.0001421597064042478, 'y': -0.00011902256634670597, 'z': -0.05751371274039721, 'w': 0.9983446992252033}}}"
2025/05/25 18:18:59.549587713,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 547004824}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.90634383290075, 'y': -302.5199772974898, 'z': 2.314857748338236}, 'rotation': {'x': 0.023682709663449764, 'y': -0.001252536538912169, 'z': -0.05931367161574326, 'w': 0.9979576387676359}}}"
2025/05/25 18:18:59.632448429,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 625562957}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.021217561782686, 'y': 8.865054712783522, 'z': 0.4337345838832037}, 'rotation': {'x': -7.546357631213546e-05, 'y': -0.00012563948098727538, 'z': -0.05772212270248276, 'w': 0.9983326775532738}}}"
2025/05/25 18:18:59.643576209,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 640261016}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9374629780428, 'y': -302.55174289762755, 'z': 2.2989865494804067}, 'rotation': {'x': -0.001582776051458288, 'y': 0.00023044458844335682, 'z': -0.058090834373626235, 'w': 0.9983100203228648}}}"
2025/05/25 18:18:59.734702816,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 728531699}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.046526281631643, 'y': 8.868678995354763, 'z': 0.4337144868234971}, 'rotation': {'x': -6.53401605593878e-05, 'y': -0.00012983579243725987, 'z': -0.0579273794851124, 'w': 0.9983207889147246}}}"
2025/05/25 18:18:59.735903794,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 732311300}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.96176549446534, 'y': -302.5325417113888, 'z': 2.305927238693256}, 'rotation': {'x': -0.0019584436287212064, 'y': 0.00026888034131014436, 'z': -0.058090649591027034, 'w': 0.9983093551760435}}}"
2025/05/25 18:18:59.835558039,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 833340167}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.071986858717427, 'y': 8.872335209856397, 'z': 0.43368513518470997}, 'rotation': {'x': -0.00010656760807871585, 'y': -0.00012761758279068066, 'z': -0.058130906466230536, 'w': 0.9983089552190303}}}"
2025/05/25 18:18:59.911104916,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 908234275}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.99969096577667, 'y': -302.5153401744509, 'z': 2.311199473667951}, 'rotation': {'x': -0.0048908948785057905, 'y': 0.0002368211411499975, 'z': -0.05840116894733949, 'w': 0.9982811861037044}}}"
2025/05/25 18:18:59.931523995,"{'header': {'stamp': {'secs': 1748189939, 'nsecs': 924782031}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.097562041768304, 'y': 8.875993735962622, 'z': 0.43365624839377653}, 'rotation': {'x': -0.00018472349021276407, 'y': -0.000122312919588542, 'z': -0.058335899806142975, 'w': 0.9982969867281928}}}"
2025/05/25 18:19:00.7443441,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 4364979}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.0212584513767, 'y': -302.49159464521216, 'z': 2.3202436238736692}, 'rotation': {'x': -0.0008970179697571357, 'y': -0.00019736118336088616, 'z': -0.058779946381098964, 'w': 0.9982705416422747}}}"
2025/05/25 18:19:00.29001813,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 25922810}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.123247822426087, 'y': 8.879626277525256, 'z': 0.4336330071506295}, 'rotation': {'x': -0.00027894275392812844, 'y': -0.00011811587553898652, 'z': -0.05853921043903679, 'w': 0.9982850640376997}}}"
2025/05/25 18:19:00.98886684,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 95050202}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.0470546286121, 'y': -302.4785309456755, 'z': 2.324666612529229}, 'rotation': {'x': 0.0011265901320643926, 'y': -0.0005351594804278469, 'z': -0.059110214618083336, 'w': 0.998250683409137}}}"
2025/05/25 18:19:00.132020919,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 129239344}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.149198173683379, 'y': 8.8831629368506, 'z': 0.4336234569435364}, 'rotation': {'x': -0.00034645508920965845, 'y': -9.791186785513025e-05, 'z': -0.05874383019831284, 'w': 0.9982730251768647}}}"
2025/05/25 18:19:00.190847176,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 184839289}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.074493055634, 'y': -302.4709878044692, 'z': 2.326674763778491}, 'rotation': {'x': -0.0026533606249219297, 'y': -0.0003722525784635284, 'z': -0.059284817702412666, 'w': 0.9982375125667257}}}"
2025/05/25 18:19:00.230700408,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 225927743}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.175219346345886, 'y': 8.886546835438521, 'z': 0.43362891450520785}, 'rotation': {'x': -0.0003687165027676603, 'y': -9.234498998456571e-05, 'z': -0.058952116477241, 'w': 0.9982607392276815}}}"
2025/05/25 18:19:00.281589397,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 278563271}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.0996123158366, 'y': -302.45890968209585, 'z': 2.3306036960777057}, 'rotation': {'x': -0.02025507678712496, 'y': 0.0007044865475875432, 'z': -0.05928240001046511, 'w': 0.9980354866496738}}}"
2025/05/25 18:19:00.333559286,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 326882210}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.201385043792996, 'y': 8.889773614448368, 'z': 0.4336534214293334}, 'rotation': {'x': -0.0003369013194693007, 'y': -9.28124771909679e-05, 'z': -0.05916401193493982, 'w': 0.9982482144111791}}}"
2025/05/25 18:19:00.436115974,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 433015545}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.227748118087833, 'y': 8.892858726112564, 'z': 0.433687748781232}, 'rotation': {'x': -0.00025803957277913825, 'y': -9.446513744141988e-05, 'z': -0.05937721149726376, 'w': 0.998235579032688}}}"
2025/05/25 18:19:00.487399458,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 482743892}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.1495887996292, 'y': -302.41247592134357, 'z': 2.3466272113836637}, 'rotation': {'x': 0.029527442898373103, 'y': -0.0023120043952573827, 'z': -0.06045401448198386, 'w': 0.9977314753402199}}}"
2025/05/25 18:19:00.531210307,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 529347380}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.254267711311353, 'y': 8.895814325691187, 'z': 0.43372157892909324}, 'rotation': {'x': -0.0001493469456216956, 'y': -0.00010073783420561098, 'z': -0.059598114842846356, 'w': 0.9982224362608554}}}"
2025/05/25 18:19:00.629320900,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 625970570}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.280990169198766, 'y': 8.898680443572403, 'z': 0.43374566008199555}, 'rotation': {'x': -3.698032835944136e-05, 'y': -0.00010126770588398221, 'z': -0.059827050819337375, 'w': 0.9982087518989039}}}"
2025/05/25 18:19:00.733076284,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 726228484}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.30779681249312, 'y': 8.90148154630257, 'z': 0.4337526819693341}, 'rotation': {'x': 4.946637009610751e-05, 'y': -0.00010965086013061552, 'z': -0.060063905180071576, 'w': 0.9981945265449448}}}"
2025/05/25 18:19:00.747172925,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 661185969}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.19622294974835, 'y': -302.4598651681497, 'z': 2.3228877838089614}, 'rotation': {'x': -0.02307544192361815, 'y': 0.00106322825329233, 'z': -0.06110692727804357, 'w': 0.9978638869927837}}}"
2025/05/25 18:19:00.770319021,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 765825808}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.21891780409607, 'y': -302.41599637369023, 'z': 2.3393540285170404}, 'rotation': {'x': -0.021963928023408404, 'y': 0.001036996197698421, 'z': -0.061311626008530504, 'w': 0.9978764427627594}}}"
2025/05/25 18:19:00.837890064,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 832557314}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.334729774086929, 'y': 8.904251431052911, 'z': 0.43374069600007736}, 'rotation': {'x': 8.87282324142343e-05, 'y': -0.00011716269196036386, 'z': -0.060308565678314725, 'w': 0.9981797710362742}}}"
2025/05/25 18:19:00.866638310,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 864009536}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.24201613124524, 'y': -302.38253781256543, 'z': 2.351811897557578}, 'rotation': {'x': 0.02704893034100884, 'y': -0.0019202504286230742, 'z': -0.061289005550745665, 'w': 0.9977516353303056}}}"
2025/05/25 18:19:00.930407304,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 926223002}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.361837567886361, 'y': 8.9070097274647, 'z': 0.43371447498528154}, 'rotation': {'x': 7.121946273928334e-05, 'y': -0.00011519898282328717, 'z': -0.06056079128628667, 'w': 0.998164501580657}}}"
2025/05/25 18:19:00.960002896,"{'header': {'stamp': {'secs': 1748189940, 'nsecs': 956669467}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.27585695897335, 'y': -302.4385027281748, 'z': 2.3263111443983386}, 'rotation': {'x': -0.00792113822836135, 'y': 0.00023777716769613521, 'z': -0.06099587772581137, 'w': 0.9981065584052855}}}"
2025/05/25 18:19:01.33580948,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 31516084}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.389071486167406, 'y': 8.909753847615075, 'z': 0.43368142057496956}, 'rotation': {'x': -1.4004309485667104e-06, 'y': -0.00010565205517473491, 'z': -0.060822982012621235, 'w': 0.9981485629377895}}}"
2025/05/25 18:19:01.49722872,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 47167252}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.3030796924225, 'y': -302.42511328846734, 'z': 2.3315868911650863}, 'rotation': {'x': -0.0021403724143299967, 'y': 0.00017486355336943687, 'z': -0.06099519206140696, 'w': 0.9981357496723869}}}"
2025/05/25 18:19:01.137203443,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 133904157}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.416387912610572, 'y': 8.912516549044513, 'z': 0.43365066820015236}, 'rotation': {'x': -0.00013199449496825293, 'y': -8.914945044290481e-05, 'z': -0.061093891017085365, 'w': 0.9981320108634034}}}"
2025/05/25 18:19:01.224942360,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 138413680}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.33042916090426, 'y': -302.4234781700742, 'z': 2.3321510118136497}, 'rotation': {'x': -0.01802454952964489, 'y': 0.0012481193135482317, 'z': -0.06155215356792828, 'w': 0.9979403239691153}}}"
2025/05/25 18:19:01.233901498,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 228360377}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.443776855755251, 'y': 8.915299918846188, 'z': 0.433630768123759}, 'rotation': {'x': -0.0003031536727045246, 'y': -6.991109639870045e-05, 'z': -0.06137158408213068, 'w': 0.9981149392116818}}}"
2025/05/25 18:19:01.319038370,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 316063170}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.36725501339464, 'y': -302.39433420152807, 'z': 2.3432246453449057}, 'rotation': {'x': 0.000918407756812189, 'y': 8.943004262740585e-05, 'z': -0.06224582637765279, 'w': 0.9980604218322771}}}"
2025/05/25 18:19:01.334837136,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 330237512}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.471240045811728, 'y': 8.918047161170332, 'z': 0.433625747851361}, 'rotation': {'x': -0.0004741418026855109, 'y': -5.511144581953972e-05, 'z': -0.0616611759975273, 'w': 0.9980970251067185}}}"
2025/05/25 18:19:01.410118684,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 406673967}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.39617653711, 'y': -302.4039780131083, 'z': 2.339208679654689}, 'rotation': {'x': -0.0036482009522794618, 'y': 0.0004466216707603216, 'z': -0.06226160759525783, 'w': 0.9980530964726021}}}"
2025/05/25 18:19:01.427051254,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 425259026}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.498871346284844, 'y': 8.920705114510138, 'z': 0.43363625714808607}, 'rotation': {'x': -0.0005984530126811511, 'y': -3.353083179768776e-05, 'z': -0.06196574027645956, 'w': 0.9980780970253106}}}"
2025/05/25 18:19:01.530476961,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 527893854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -11.52660861115287, 'y': 8.92327418872709, 'z': 0.43365947133672733}, 'rotation': {'x': -0.0006614431371355391, 'y': -1.2207394078301152e-05, 'z': -0.06228366866258319, 'w': 0.9980582683199841}}}"
2025/05/25 18:19:01.592819424,"{'header': {'stamp': {'secs': 1748189941, 'nsecs': 496331355}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.4249126230355, 'y': -302.4040630453984, 'z': 2.339014445084499}, 'rotation': {'x': 0.025695554156025615, 'y': -0.0013457507434368656, 'z': -0.06273793036504528, 'w': 0.9976982908400024}}}"
