time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/04/10 10:34:43.863485800,1744274083,862945064,world_ned,mA1/odom,10.144338055409811,1.4509358025909544,0.43370932212407476,-0.0004212069393218492,-6.883085261310583e-05,0.09761057245367334,0.995224594748489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08751562335338829,-0.018510195590384613,0.00016511244666323637,-0.0001924386252219914,-0.000891607578196723,-0.0026375431390616775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:43.958970673,1744274083,958731458,world_ned,mA1/odom,10.153370060450062,1.4508538398521609,0.43372211030057684,-0.00042730208050115913,-0.00012841356479480854,0.09748153873333801,0.9952372332911732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591674413249503,-0.018369131404230226,7.654193610178705e-05,-0.00017376369839487918,-0.00041954507772153717,-0.0026844260481143816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.61996196,1744274084,61668337,world_ned,mA1/odom,10.162403850665008,1.450768036274464,0.43372803335051524,-0.00042804483219140925,-0.00018045363433187074,0.0973446536750458,0.9952506230166314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860599612946277,-0.018346654337479215,-2.427175151843567e-05,-7.507850308284893e-05,-0.000981257097338817,-0.002783266900151142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.157609602,1744274084,157431054,world_ned,mA1/odom,10.171365109535365,1.4506667502577029,0.4337236027012079,-0.0004258306740795049,-0.0002075434592196375,0.09720432677868597,0.9952643339582967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743433531525775,-0.018334040650613635,-0.00014215425699234212,3.978412308082004e-05,-0.0002947680300982622,-0.0028494270979411407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.258821429,1744274084,258471433,world_ned,mA1/odom,10.180350702448404,1.4505693723346837,0.43370881551249135,-0.00041991584369443634,-0.00021805930960882482,0.09706076170925147,0.9952783453171488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868110169102168,-0.018355065970363977,-0.00022930784878239682,0.00016189058498959695,0.0002945739457283273,-0.002918227155902833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.359143487,1744274084,358991483,world_ned,mA1/odom,10.18932811129229,1.4504595720411975,0.43368834627915115,-0.0004086301045615694,-0.00020581634803170694,0.09691342903607647,0.9952927096756702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08601204682811525,-0.01843181184311885,-0.00025846747764331186,0.00029468563675321053,0.0009115986870047759,-0.002993905428495355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.460072568,1744274084,459744218,world_ned,mA1/odom,10.198235563346028,1.4503308307431682,0.43366775737277674,-0.0003962764343930878,-0.00016657005460642046,0.09676254218960774,0.9953074025889734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019628640741298,-0.018406374601182454,-0.00022730540419899098,0.00032071673474816386,2.1602898392305814e-05,-0.003060740610887646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.561262094,1744274084,560993173,world_ned,mA1/odom,10.207153138315103,1.450211546388038,0.4336525830043255,-0.00038723917191385213,-0.00012034248005512049,0.09660853515166432,0.9953223731532216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530923725467057,-0.018256382966827668,-0.00014410505952655117,0.00021059348887138103,0.0014831604561866868,-0.0031206191388113884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.662048724,1744274084,661811651,world_ned,mA1/odom,10.215989827247403,1.4500950071925258,0.4336463150325173,-0.0003876718193583612,-6.546968637612615e-05,0.09645176359861438,0.9953375822920572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08503424669436653,-0.017968112639665124,-3.739454100096045e-05,-2.745438554349408e-05,0.0014327017392720672,-0.0031696891862119914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.762924485,1744274084,762627705,world_ned,mA1/odom,10.224825882390174,1.450012888765379,0.4336508101936541,-0.0004011745225581505,-2.417309929874069e-05,0.09629296905783162,0.9953529537730278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016395807338738,-0.017596067854827226,8.729862366901142e-05,-0.00030720358969904657,-0.00031827194960366135,-0.0032070551544628014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.856789024,1744274084,854312175,world_ned,mA1/odom,10.2334973865613,1.4499304247507612,0.43366552035941675,-0.0004266050522436123,1.8090852796576718e-05,0.09613240512926292,0.9953684636178272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035775590484444,-0.017254963267421992,0.00016759710113729585,-0.0005287770710237889,0.0019361326310665874,-0.0032395398219634735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:44.955463788,1744274084,955165781,world_ned,mA1/odom,10.242221958885002,1.4498893372963528,0.43368474408703467,-0.0004574650202647975,2.249742511118325e-05,0.09597043103556453,0.9953840799342076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673486104206805,-0.016981295971800533,0.00018735385903601845,-0.0006345893300387956,-0.00046872908642479975,-0.0032680787091663352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.56328444,1744274085,56039158,world_ned,mA1/odom,10.250742240473905,1.4498215420375034,0.4337021742362551,-0.00048678603142295745,2.476398273298121e-05,0.09580690907518502,0.9953998184647032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08453037711236666,-0.01690318862043528,0.0001543078759060757,-0.0005056144272786674,-0.0004469518357361154,-0.0032996045886100607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.157673614,1744274085,157296914,world_ned,mA1/odom,10.259255747584136,1.4497522180870301,0.4337134676597977,-0.0005037598380438473,-6.842430822017276e-07,0.09564175831293378,0.9954156922072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777327789115884,-0.016963079658108598,6.2012496233959e-05,-0.00023582626975736522,0.0008838246559655616,-0.003337102779616885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.258554704,1744274085,258340101,world_ned,mA1/odom,10.267786177952493,1.4496673168369645,0.43371603496418965,-0.0004999872902074091,-5.076199054530196e-05,0.09547358894536478,0.9954318365663324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08186298620933984,-0.017069305342733133,-4.896927214983717e-05,0.00010254760137194125,-0.0006635566510165549,-0.0034715158877289725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.359476549,1744274085,359222867,world_ned,mA1/odom,10.27618565889666,1.44955970165018,0.43370728337752346,-0.00048638201399216294,-9.682383155914768e-05,0.09529764935424034,0.9954486988716387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860165451423627,-0.01698582874339434,-0.0001435752515434897,0.0002844940212393728,-0.002080931192859033,-0.003560290688104831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.461001709,1744274085,460715775,world_ned,mA1/odom,10.284544724909848,1.4494471649847853,0.4336914917383021,-0.00046330111009882405,-0.00014305127656139886,0.09511894151357303,0.9954657964258496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797055385638928,-0.016929421128745424,-0.00021189829535195673,0.00044146127120502706,-0.00036738209926516437,-0.003617958135702551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.561838001,1744274085,561511139,world_ned,mA1/odom,10.292930986569207,1.4493403080830518,0.4336735367469648,-0.00043275506896395277,-0.00018927350352380216,0.09493725873502469,0.9954831459158262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176693317750816,-0.016896740132083764,-0.00022236743741180101,0.0005671102575866444,-0.0007813864119434762,-0.003676640624288933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.662721643,1744274085,662414130,world_ned,mA1/odom,10.301209120247902,1.449215543864507,0.4336571066329944,-0.00040166874046063654,-0.0002070982399338605,0.09475281450098004,0.9955007282351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117953035889011,-0.01681006458600105,-0.00017419339478737548,0.000578466748141467,-0.00028837907829460703,-0.0037292343526013896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.763545578,1744274085,763190987,world_ned,mA1/odom,10.309517326442158,1.4491071938327555,0.433647525889331,-0.00037569855140265834,-0.0002122804118814302,0.09456574467755269,0.9955185250517466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750675565037789,-0.01664774997620006,-0.00010288582993339275,0.0004357018041408046,0.0011046578094415635,-0.0037834399691178216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.866911039,1744274085,864020230,world_ned,mA1/odom,10.317885719978596,1.4490259459701655,0.4336482079510508,-0.0003597655462720279,-0.0002085983492847357,0.09437597473969259,0.9955365399860586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08686296049799652,-0.016391341156994307,1.489869760354026e-05,0.0001837778744364921,-0.0011487923956214165,-0.0038326934689779093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:45.957563571,1744274085,955616637,world_ned,mA1/odom,10.326098060859797,1.4489480473084748,0.43365975671777607,-0.0003640821680723374,-0.00016769862232996976,0.09418443733630344,0.9955546851303503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07937265085563822,-0.015917706973483936,0.00013643678444181007,-0.00021407201473798047,0.0012813930468189663,-0.0038029608440194934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.57400437,1744274086,57023656,world_ned,mA1/odom,10.334347758921497,1.448924162159549,0.4336814525576342,-0.000387542626966899,-0.00012385262768400084,0.09399847814970923,0.9955722578380625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08090442825087467,-0.015731460174347987,0.00020936482023923035,-0.00037457951109906215,0.0009813668734638791,-0.003755136436324641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.159397153,1744274086,159172407,world_ned,mA1/odom,10.342544360542647,1.4488716231025238,0.4337051395537937,-0.00040771476559199013,-7.110914045430808e-05,0.09381008897935857,0.9955900240148275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803825444223276,-0.01588927501122723,0.0002068527087368779,-0.00026820877055452473,0.0010322332821400165,-0.003806331220388115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.262141715,1744274086,261979643,world_ned,mA1/odom,10.350767267143823,1.4488125439319253,0.4337239312145611,-0.00042289168931251446,-3.311961415021984e-05,0.09361931966186983,0.9956079765910671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377802386056848,-0.015950986501123702,0.00012699341984377479,-0.00020117598176890613,-0.0002574316665382529,-0.003851960429408165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.363219314,1744274086,362927230,world_ned,mA1/odom,10.358794423101177,1.4487062171300955,0.43373185844263096,-0.0004346008187784185,1.1959375669021556e-05,0.09342644751593,0.9956260893948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07584720802811071,-0.016023116918495877,2.125172036312274e-05,-0.00010110029648694898,0.0014876312831614107,-0.003890776194514045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.463965044,1744274086,463656277,world_ned,mA1/odom,10.366845590954497,1.4485950260980613,0.4337278947734521,-0.0004382044169685043,2.6646052658267837e-05,0.09323184190927457,0.9956443295279097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000064454414292,-0.016074519369017815,-8.604935177513948e-05,4.111508323208475e-06,-0.0002777528231787177,-0.003922812082694338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.554571403,1744274086,554400026,world_ned,mA1/odom,10.374859419073497,1.4484737326910273,0.4337133633258166,-0.00043628118420634387,1.571707472889629e-05,0.09303504345667218,0.9956627391344506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704667120550447,-0.015965238908563786,-0.0002045044884545818,-2.2737167605526123e-05,-7.175644871855404e-05,-0.004027815198479628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:34:46.655428100,1744274086,655192869,world_ned,mA1/odom,10.382728839174492,1.4483436405390337,0.43369078744994294,-0.00043789669883631814,-3.3543326196480637e-06,0.09283237140322653,0.995681655477735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334421113945859,-0.015745997280314505,-0.0002520896896464541,-0.0001039184772710289,0.0004324837358201135,-0.004087273402687904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
