time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/04/10 10:33:50.803292137,1744274030,803101624,mA1/imu,0.705598165894797,0.7086115946941934,0.0002633343499801891,0.0008756745233583219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006247708154256464,-0.000478638880057542,-4.320559503741896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124521900804941,-0.06281923902646633,9.809915001436528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.853878497,1744274030,853565183,mA1/imu,0.7055974471014431,0.7086123095560686,0.00025404269007021007,0.0008791199304041925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007385578376275057,-0.0002700056016302662,-3.9446038933944896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442026463719084,-0.06741554856891814,9.811020128157807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.894669769,1744274030,894439154,mA1/imu,0.7055967928271251,0.7086129640036108,0.0002479033901317739,0.0008784884753616365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008929310172038998,-6.36834631057506e-05,-3.576956893481851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00503146261485594,0.5485759068513741,9.811754663233193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.944564406,1744274030,944276923,mA1/imu,0.705596195831327,0.7086135654146241,0.000244720495605348,0.0008737566097460443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006973073026160766,0.0001062193865587493,-3.325503099957876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069281763134647276,0.030513459796505965,9.808499064698765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.997253968,1744274030,995337134,mA1/imu,0.7055956099575075,0.7086141489102276,0.0002494641490196688,0.0008723190729405166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008199070654832893,0.000215184934826227,-3.257829165616222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058702202498204,0.039300162299113234,9.8088365969963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.45746985,1744274031,45207034,mA1/imu,0.7055950354443485,0.7086147219956278,0.00025656466611649777,0.0008694262015285354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009567505206077997,0.00030917510464013723,-3.192970256202906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754333048209372,-0.581981042353627,9.809586369943789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.96297840,1744274031,96104717,mA1/imu,0.7055944732608513,0.708615283194368,0.00026577575512712353,0.0008655000609060908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006247744797783835,0.0003981718998855282,-3.114078346297147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008123936737096394,-0.06238955684227494,9.810017217898194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.146518611,1744274031,146228131,mA1/imu,0.7055939260708065,0.7086158390124329,0.00027059680383581113,0.0008549678714187311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007482427655389394,0.0004654614435200242,-3.134843675421563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007159758970759185,-0.06753751493102848,9.811135307042134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.197724663,1744274031,197261905,mA1/imu,0.7055933523364627,0.7086164221340964,0.0002758938130963953,0.000843387851718429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009122674762840078,0.0004965911080339916,-3.313076259771185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856236463774414,0.548471799004071,9.811857770707233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.247344412,1744274031,247083592,mA1/imu,0.7055927464937248,0.7086170377934012,0.0002811444679046049,0.0008311450749302263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006652085536891719,0.0004976235093809124,-3.4895733067666395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007321255667536082,0.02998122008807615,9.808614701259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.300206690,1744274031,298042984,mA1/imu,0.7055921011559518,0.7086176833084481,0.00029196834917840785,0.000824889919988799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007807024300572938,0.00046602503605495894,-3.67809466618456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075031274500478775,0.038959109889267415,9.808942468381954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.349898365,1744274031,348461525,mA1/imu,0.7055914230502985,0.708618359797074,0.00030266351226132217,0.0008199214338046383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009109491018916769,0.0004081194017873855,-3.8668559464204324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959929802224345,-0.582163226261651,9.809670820048684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.401394013,1744274031,399490814,mA1/imu,0.7055907124281905,0.7086190666242902,0.000312840171670869,0.0008167512628581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006751958085018875,0.00034218618853533065,-4.0501664852734414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008488157588393502,-0.06256777452189814,9.810064596052465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.451181287,1744274031,449314658,mA1/imu,0.7055899870367147,0.7086197953916672,0.0003157109585053507,0.0008099995006864453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007991136140091167,0.00021963336284399669,-4.0820156816222394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009532032145913479,-0.06730498548587624,9.811160824905729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.500714189,1744274031,500457420,mA1/imu,0.7055892724791937,0.7086205118189403,0.00031538553001269525,0.0008058062502452959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009593847369543389,5.0812278252894725e-05,-4.0176492698282614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009940164870822235,0.5487423472963983,9.81185808034193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.550570359,1744274031,550280134,mA1/imu,0.7055885711872044,0.708621213809184,0.0003117439311564512,0.0008039684818081435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006271990331895831,-0.00010666040845663729,-3.944790111029229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877266369136418,0.030540056681925346,9.808596823271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.601465352,1744274031,601221020,mA1/imu,0.7055878766109754,0.7086218984458545,0.0003113079591638101,0.0008102530238256877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007483480327731308,-0.00024764486285730594,-3.879102819639125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008615768280526473,0.0394051198294857,9.808892101302058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.651297233,1744274031,651023496,mA1/imu,0.7055872064713735,0.7086225566443726,0.0003094850680840018,0.0008188392449158434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008856415144362557,-0.0003230733176386915,-3.6503989861771854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648179571998522,-0.5823107958685028,9.809609109143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.702235340,1744274031,701956805,mA1/imu,0.7055865942435862,0.7086231559061078,0.0003076886453492451,0.0008284111916751469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006921903519037375,-0.00033017798798872845,-3.314116797398717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006973293344177489,-0.06270074075162389,9.80997196821334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:51.752104777,1744274031,751792715,mA1/imu,0.7055860480228506,0.7086236981536467,0.0003001335544968848,0.0008325685523740638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008084533859911532,-0.00032071918246178143,-2.9779341194900973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006198023580627177,-0.06740987583332933,9.811057201421113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
