time,transforms_0
2025/04/09 08:50:41.574243984,"{'header': {'stamp': {'secs': 1744181441, 'nsecs': 571345659}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2088431847223, 'y': -308.9958932107158, 'z': 2.340707319214146}, 'rotation': {'x': 0.028314273905472656, 'y': 0.012042064766313866, 'z': 0.3816323964359802, 'w': 0.9238019292899863}}}"
2025/04/09 08:50:41.784599799,"{'header': {'stamp': {'secs': 1744181441, 'nsecs': 781423728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1558450261194, 'y': -309.06107745080055, 'z': 2.308330981468843}, 'rotation': {'x': 0.0280015758363782, 'y': 0.012788076169797312, 'z': 0.3816044075345975, 'w': 0.9238129967740896}}}"
2025/04/09 08:50:42.5955078,"{'header': {'stamp': {'secs': 1744181441, 'nsecs': 991874804}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1100813750972, 'y': -309.1165510586087, 'z': 2.281363785465026}, 'rotation': {'x': 0.02821965139489369, 'y': 0.012646785086878361, 'z': 0.38181587475340795, 'w': 0.9237209253277784}}}"
2025/04/09 08:50:42.206921970,"{'header': {'stamp': {'secs': 1744181442, 'nsecs': 203307935}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07463076413956, 'y': -309.1624809866855, 'z': 2.2608428773264726}, 'rotation': {'x': 0.028172863205220004, 'y': 0.012674377768155323, 'z': 0.38232796909012307, 'w': 0.9235101374529855}}}"
2025/04/09 08:50:42.416933342,"{'header': {'stamp': {'secs': 1744181442, 'nsecs': 413841474}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0458406217637, 'y': -309.2040013851436, 'z': 2.2446773273199225}, 'rotation': {'x': 0.023483257469455815, 'y': 0.010537790370374885, 'z': 0.38250124989098927, 'w': 0.9235963866454678}}}"
2025/04/09 08:50:42.630130925,"{'header': {'stamp': {'secs': 1744181442, 'nsecs': 625492444}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0451996827384, 'y': -309.2148664594009, 'z': 2.245532197634138}, 'rotation': {'x': 0.023444431713102325, 'y': 0.010731186334595199, 'z': 0.3827163524110109, 'w': 0.9235060334717434}}}"
2025/04/09 08:50:42.839352805,"{'header': {'stamp': {'secs': 1744181442, 'nsecs': 836651844}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0533268265675, 'y': -309.216152757364, 'z': 2.2513667179221413}, 'rotation': {'x': 0.023396377747364326, 'y': 0.010754420400567783, 'z': 0.3830054301451159, 'w': 0.9233871303139898}}}"
2025/04/09 08:50:43.50557619,"{'header': {'stamp': {'secs': 1744181443, 'nsecs': 47256255}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0648366858425, 'y': -309.2143832042653, 'z': 2.2589305149478207}, 'rotation': {'x': 0.02341831732841639, 'y': 0.010704492398534356, 'z': 0.3832413288010716, 'w': 0.923289272197389}}}"
2025/04/09 08:50:43.263381388,"{'header': {'stamp': {'secs': 1744181443, 'nsecs': 259978758}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07753776279196, 'y': -309.21408733931247, 'z': 2.2669796831195135}, 'rotation': {'x': -0.02988586975266522, 'y': -0.011801308783796814, 'z': 0.38344432414627, 'w': 0.9230048830749089}}}"
2025/04/09 08:50:43.474714976,"{'header': {'stamp': {'secs': 1744181443, 'nsecs': 471599636}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1572757914387, 'y': -309.14503433709507, 'z': 2.313263903421814}, 'rotation': {'x': -0.029781682224781805, 'y': -0.011883842826300796, 'z': 0.3837362379244198, 'w': 0.9228858680179013}}}"
2025/04/09 08:50:43.697984705,"{'header': {'stamp': {'secs': 1744181443, 'nsecs': 683747689}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2299835861177, 'y': -309.0836085508142, 'z': 2.3552373924675}, 'rotation': {'x': -0.02948702504227398, 'y': -0.012323177276715645, 'z': 0.38372000849152005, 'w': 0.9228963158119285}}}"
2025/04/09 08:50:43.934307626,"{'header': {'stamp': {'secs': 1744181443, 'nsecs': 929814893}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2939011843044, 'y': -309.034506482246, 'z': 2.3914147351719564}, 'rotation': {'x': -0.025058341383382133, 'y': -0.010319420886691008, 'z': 0.38396726338268466, 'w': 0.9229489312687291}}}"
2025/04/09 08:50:44.225604577,"{'header': {'stamp': {'secs': 1744181444, 'nsecs': 140089067}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.32114029321247, 'y': -309.0189201548878, 'z': 2.406759923531183}, 'rotation': {'x': -0.02507491566084554, 'y': -0.010127798236336019, 'z': 0.3841711738214923, 'w': 0.9228657462015276}}}"
2025/04/09 08:50:44.356057465,"{'header': {'stamp': {'secs': 1744181444, 'nsecs': 352578983}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.33595528224384, 'y': -309.0169956553343, 'z': 2.4150991604389453}, 'rotation': {'x': 0.02840329532340505, 'y': 0.0120299994234409, 'z': 0.38417001240335097, 'w': 0.9227469498723107}}}"
2025/04/09 08:50:44.568344552,"{'header': {'stamp': {'secs': 1744181444, 'nsecs': 565280502}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2609914011896, 'y': -309.10172064582383, 'z': 2.3705757139400783}, 'rotation': {'x': 0.028358646281291765, 'y': 0.01200218915873549, 'z': 0.3844069308883776, 'w': 0.9226500128008824}}}"
2025/04/09 08:50:44.782767211,"{'header': {'stamp': {'secs': 1744181444, 'nsecs': 777830733}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1835806204722, 'y': -309.1883358203224, 'z': 2.3251222629214006}, 'rotation': {'x': 0.02829586661508708, 'y': 0.012397120973729938, 'z': 0.3843824660463323, 'w': 0.9226569108396707}}}"
2025/04/09 08:50:44.993914373,"{'header': {'stamp': {'secs': 1744181444, 'nsecs': 989155693}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11628258456244, 'y': -309.26384869932485, 'z': 2.286258948306896}, 'rotation': {'x': 0.028172199580304196, 'y': 0.012924061410425748, 'z': 0.3845875574794363, 'w': 0.9225679955642665}}}"
2025/04/09 08:50:45.213905949,"{'header': {'stamp': {'secs': 1744181445, 'nsecs': 199976559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06602437913386, 'y': -309.32079646008117, 'z': 2.2580449439986223}, 'rotation': {'x': -0.00019128173266711127, 'y': 0.0008976402354793952, 'z': 0.38480324787641357, 'w': 0.9229981679705924}}}"
2025/04/09 08:50:45.416357690,"{'header': {'stamp': {'secs': 1744181445, 'nsecs': 413423841}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0646084141914, 'y': -309.331746995758, 'z': 2.2603760780504363}, 'rotation': {'x': 0.026578021424340754, 'y': 0.011950141388147128, 'z': 0.38521335332864187, 'w': 0.9223673212529125}}}"
2025/04/09 08:50:45.709397939,"{'header': {'stamp': {'secs': 1744181445, 'nsecs': 623562113}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0542745048388, 'y': -309.34967924949564, 'z': 2.255258327303771}, 'rotation': {'x': -0.025705275499645807, 'y': -0.009764325812689182, 'z': 0.3855891684285211, 'w': 0.922260749432346}}}"
2025/04/09 08:50:45.931986086,"{'header': {'stamp': {'secs': 1744181445, 'nsecs': 836093174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11916083456526, 'y': -309.2929119021841, 'z': 2.2941128679003393}, 'rotation': {'x': 0.028612092751606776, 'y': 0.012846871344339638, 'z': 0.3855957474641151, 'w': 0.9221346027465979}}}"
2025/04/09 08:50:46.51890646,"{'header': {'stamp': {'secs': 1744181446, 'nsecs': 48064467}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11476496273633, 'y': -309.30506337684335, 'z': 2.291218989507593}, 'rotation': {'x': 0.02978202521038487, 'y': 0.013275171610059264, 'z': 0.3857465172580777, 'w': 0.9220284297224002}}}"
2025/04/09 08:50:46.346947796,"{'header': {'stamp': {'secs': 1744181446, 'nsecs': 260360012}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1048765065377, 'y': -309.3247514352231, 'z': 2.2847199140693624}, 'rotation': {'x': 0.02445928444661242, 'y': 0.010703309787107793, 'z': 0.3861910979368581, 'w': 0.9220323304734411}}}"
2025/04/09 08:50:46.477133278,"{'header': {'stamp': {'secs': 1744181446, 'nsecs': 473099487}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0987339256338, 'y': -309.3399335006397, 'z': 2.2808387534437715}, 'rotation': {'x': -0.024717604439352732, 'y': -0.009554796592709781, 'z': 0.38622323565393873, 'w': 0.9220245973583643}}}"
2025/04/09 08:50:46.689232044,"{'header': {'stamp': {'secs': 1744181446, 'nsecs': 685882677}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15628579396537, 'y': -309.29177966957405, 'z': 2.3146858762136033}, 'rotation': {'x': -0.002323518808293811, 'y': -0.00016863265887023164, 'z': 0.3863962142062516, 'w': 0.9223299509776588}}}"
2025/04/09 08:50:46.934567052,"{'header': {'stamp': {'secs': 1744181446, 'nsecs': 931343910}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1849944273331, 'y': -309.2741022123394, 'z': 2.33303847618513}, 'rotation': {'x': -0.03253038312962347, 'y': -0.013411283243046536, 'z': 0.3864999771827817, 'w': 0.9216179681912262}}}"
2025/04/09 08:50:47.145599783,"{'header': {'stamp': {'secs': 1744181447, 'nsecs': 143016083}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2390651692532, 'y': -309.2301509352995, 'z': 2.363386590778301}, 'rotation': {'x': -0.02144332884820607, 'y': -0.008628509592572905, 'z': 0.38653393687961035, 'w': 0.9219854923535772}}}"
2025/04/09 08:50:47.361946322,"{'header': {'stamp': {'secs': 1744181447, 'nsecs': 357298202}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2692162398577, 'y': -309.20982238024567, 'z': 2.3810144956579333}, 'rotation': {'x': 0.022980456214331868, 'y': 0.009966491050738515, 'z': 0.3866001933320846, 'w': 0.9219071852436728}}}"
2025/04/09 08:50:47.574591523,"{'header': {'stamp': {'secs': 1744181447, 'nsecs': 571574044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.23221075895583, 'y': -309.25682156211616, 'z': 2.359120118054157}, 'rotation': {'x': -0.005292272562192088, 'y': -0.002137504793590275, 'z': 0.3868675965025662, 'w': 0.9221176094732778}}}"
2025/04/09 08:50:47.786088614,"{'header': {'stamp': {'secs': 1744181447, 'nsecs': 783036407}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2185242587824, 'y': -309.2793739922827, 'z': 2.352141195191384}, 'rotation': {'x': -0.02498153103521548, 'y': -0.009842188544730228, 'z': 0.3867537995124292, 'w': 0.9217920334839558}}}"
2025/04/09 08:50:48.1048026,"{'header': {'stamp': {'secs': 1744181447, 'nsecs': 995618334}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.230668093355, 'y': -309.2752239027649, 'z': 2.359502692870245}, 'rotation': {'x': 0.02802197928976363, 'y': 0.012243738868912751, 'z': 0.3867551439492663, 'w': 0.9216752780475216}}}"
2025/04/09 08:50:48.211970308,"{'header': {'stamp': {'secs': 1744181448, 'nsecs': 208801442}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1752322550452, 'y': -309.33911712341285, 'z': 2.3269350931767088}, 'rotation': {'x': 0.023284691604496616, 'y': 0.010151971797071497, 'z': 0.38704420397056943, 'w': 0.9217112046505148}}}"
2025/04/09 08:50:48.423987748,"{'header': {'stamp': {'secs': 1744181448, 'nsecs': 421527882}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1287765440404, 'y': -309.39232492729, 'z': 2.3001714327235745}, 'rotation': {'x': -0.02934093585794962, 'y': -0.011935123310605032, 'z': 0.3870203560607124, 'w': 0.9215269428015548}}}"
2025/04/09 08:50:48.720437728,"{'header': {'stamp': {'secs': 1744181448, 'nsecs': 635022570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16086435466786, 'y': -309.3683240037909, 'z': 2.318722842183579}, 'rotation': {'x': 0.00400034317936988, 'y': 0.002539332242879289, 'z': 0.3873725657217023, 'w': 0.9219110826822687}}}"
2025/04/09 08:50:48.850277049,"{'header': {'stamp': {'secs': 1744181448, 'nsecs': 846934375}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1558865141447, 'y': -309.37916246104805, 'z': 2.3179021168938974}, 'rotation': {'x': 0.0227127085490621, 'y': 0.010251464290996753, 'z': 0.3874617617179783, 'w': 0.9215489262956452}}}"
2025/04/09 08:50:49.68645843,"{'header': {'stamp': {'secs': 1744181449, 'nsecs': 60592446}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1277051561825, 'y': -309.41433941870844, 'z': 2.302420476172641}, 'rotation': {'x': -0.005444553855469666, 'y': -0.001676889263379196, 'z': 0.3879636068790132, 'w': 0.9216570862382276}}}"
2025/04/09 08:50:49.276979319,"{'header': {'stamp': {'secs': 1744181449, 'nsecs': 273755699}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1397963519057, 'y': -309.4088039667104, 'z': 2.3113238187837064}, 'rotation': {'x': -0.02504888369957271, 'y': -0.009689827745484372, 'z': 0.3878480559648298, 'w': 0.9213319413479435}}}"
2025/04/09 08:50:49.489107391,"{'header': {'stamp': {'secs': 1744181449, 'nsecs': 485983360}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.18048794706783, 'y': -309.375189590215, 'z': 2.335490977239662}, 'rotation': {'x': 0.027967546611136717, 'y': 0.012116475666846826, 'z': 0.3878748048474016, 'w': 0.9212079803814982}}}"
2025/04/09 08:50:49.738593453,"{'header': {'stamp': {'secs': 1744181449, 'nsecs': 735428409}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1530464704483, 'y': -309.41083160369146, 'z': 2.318851959093113}, 'rotation': {'x': 0.02311601870757271, 'y': 0.010063576571436658, 'z': 0.3882189369955528, 'w': 0.9212222484632822}}}"
2025/04/09 08:50:49.951309064,"{'header': {'stamp': {'secs': 1744181449, 'nsecs': 948581277}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12545004121665, 'y': -309.44520527676343, 'z': 2.3024350396928934}, 'rotation': {'x': -0.02952052690732548, 'y': -0.011923246077782163, 'z': 0.38805813896784686, 'w': 0.921084825341778}}}"
2025/04/09 08:50:50.252584288,"{'header': {'stamp': {'secs': 1744181450, 'nsecs': 162996982}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16714183843146, 'y': -309.4132268668593, 'z': 2.3260011932521554}, 'rotation': {'x': -0.025100547474636623, 'y': -0.009676997094710739, 'z': 0.38829353188373983, 'w': 0.9211430135114491}}}"
2025/04/09 08:50:50.380305209,"{'header': {'stamp': {'secs': 1744181450, 'nsecs': 377542051}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.20615213326283, 'y': -309.3808284262114, 'z': 2.3492069981171433}, 'rotation': {'x': 0.028477799731431774, 'y': 0.01171944442533901, 'z': 0.3885069974754186, 'w': 0.9209310410977866}}}"
2025/04/09 08:50:50.594663707,"{'header': {'stamp': {'secs': 1744181450, 'nsecs': 590297142}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1711283215745, 'y': -309.4231106613708, 'z': 2.3282960370908805}, 'rotation': {'x': -0.005349268489098492, 'y': -0.002118227418848604, 'z': 0.3886776002567652, 'w': 0.9213558604024159}}}"
2025/04/09 08:50:50.810517449,"{'header': {'stamp': {'secs': 1744181450, 'nsecs': 805142376}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17401592208495, 'y': -309.4290266254631, 'z': 2.3316474664724427}, 'rotation': {'x': -0.02955956621072067, 'y': -0.011741109666688149, 'z': 0.38856525407217796, 'w': 0.9208720984572465}}}"
2025/04/09 08:50:51.21743515,"{'header': {'stamp': {'secs': 1744181451, 'nsecs': 17517319}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.20889975666375, 'y': -309.40076844518956, 'z': 2.352162760106636}, 'rotation': {'x': 0.003927601297161862, 'y': 0.0021966046632253895, 'z': 0.3888930692958307, 'w': 0.9212719085751352}}}"
2025/04/09 08:50:51.235139536,"{'header': {'stamp': {'secs': 1744181451, 'nsecs': 230703427}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.19699709736636, 'y': -309.4181516287869, 'z': 2.3471883670312703}, 'rotation': {'x': 0.023176216807035407, 'y': 0.010363105548504113, 'z': 0.3888330505545813, 'w': 0.9209583746371616}}}"
2025/04/09 08:50:51.451794197,"{'header': {'stamp': {'secs': 1744181451, 'nsecs': 446296743}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1560732173606, 'y': -309.46343827004387, 'z': 2.3240103670197385}, 'rotation': {'x': -0.029474894388418122, 'y': -0.012054557512041954, 'z': 0.3888799976272484, 'w': 0.9207378919591677}}}"
2025/04/09 08:50:51.664370929,"{'header': {'stamp': {'secs': 1744181451, 'nsecs': 661555909}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1832585803606, 'y': -309.44449241179586, 'z': 2.3398806481629455}, 'rotation': {'x': -0.02549677536993246, 'y': -0.009574876268902204, 'z': 0.3892017852837508, 'w': 0.9207498066913247}}}"
2025/04/09 08:50:51.886909607,"{'header': {'stamp': {'secs': 1744181451, 'nsecs': 874337540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2099320512362, 'y': -309.4226242128348, 'z': 2.3562962183438474}, 'rotation': {'x': 0.028471994605872457, 'y': 0.011724317910637513, 'z': 0.389140836909373, 'w': 0.9206635079887582}}}"
2025/04/09 08:50:52.90012947,"{'header': {'stamp': {'secs': 1744181452, 'nsecs': 86189293}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16498074711234, 'y': -309.47370744471596, 'z': 2.329514491403927}, 'rotation': {'x': -0.005377386047602339, 'y': -0.0020532962288847567, 'z': 0.3894583041570979, 'w': 0.9210261109311554}}}"
2025/04/09 08:50:52.431720383,"{'header': {'stamp': {'secs': 1744181452, 'nsecs': 334981086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15989545219975, 'y': -309.4864882604345, 'z': 2.328110146791283}, 'rotation': {'x': -0.0295516558746315, 'y': -0.011671378186628655, 'z': 0.3894986767537311, 'w': 0.9204788207087573}}}"
2025/04/09 08:50:52.553040029,"{'header': {'stamp': {'secs': 1744181452, 'nsecs': 548916948}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1924607082977, 'y': -309.45946074159025, 'z': 2.3471399732300005}, 'rotation': {'x': 0.0039008652535172605, 'y': 0.002218087553391772, 'z': 0.3896405881862081, 'w': 0.9209560659313696}}}"
2025/04/09 08:50:52.766966744,"{'header': {'stamp': {'secs': 1744181452, 'nsecs': 762427573}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1818401821904, 'y': -309.47664987676967, 'z': 2.3429919139780133}, 'rotation': {'x': 0.02806978938098188, 'y': 0.01204349360492461, 'z': 0.38966435583260794, 'w': 0.920450287076632}}}"
2025/04/09 08:50:52.979148292,"{'header': {'stamp': {'secs': 1744181452, 'nsecs': 976313560}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1354974921858, 'y': -309.5275759546694, 'z': 2.3159206638431216}, 'rotation': {'x': -0.005433806242824031, 'y': -0.0016246351356954843, 'z': 0.38999953318407027, 'w': 0.9207975881954724}}}"
2025/04/09 08:50:53.276362710,"{'header': {'stamp': {'secs': 1744181453, 'nsecs': 190576373}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1352325630781, 'y': -309.53245982984936, 'z': 2.317683110319849}, 'rotation': {'x': -0.025200665779027208, 'y': -0.00970974017060646, 'z': 0.38988103845711375, 'w': 0.9204691321504028}}}"
2025/04/09 08:50:53.427709517,"{'header': {'stamp': {'secs': 1744181453, 'nsecs': 406641074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16578138586704, 'y': -309.5070522819617, 'z': 2.336086607848077}, 'rotation': {'x': 0.02789584889965558, 'y': 0.012226455996377086, 'z': 0.3900037728884554, 'w': 0.9203094004304783}}}"
2025/04/09 08:50:53.624625483,"{'header': {'stamp': {'secs': 1744181453, 'nsecs': 621681034}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1299588343364, 'y': -309.5482860483483, 'z': 2.315069320386405}, 'rotation': {'x': 0.023038481469013203, 'y': 0.01034077313184013, 'z': 0.3903589542627589, 'w': 0.9203163497458485}}}"
2025/04/09 08:50:53.841247705,"{'header': {'stamp': {'secs': 1744181453, 'nsecs': 835214522}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09894622910497, 'y': -309.58294635374426, 'z': 2.297273436015305}, 'rotation': {'x': -0.029533169517845397, 'y': -0.011992321542168472, 'z': 0.39024985626852426, 'w': 0.920157065834228}}}"
2025/04/09 08:50:54.53436662,"{'header': {'stamp': {'secs': 1744181454, 'nsecs': 48599823}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14220498659506, 'y': -309.5463658072418, 'z': 2.3219614701399913}, 'rotation': {'x': 0.0038877208943500696, 'y': 0.0022455219983567956, 'z': 0.3905764101960939, 'w': 0.9205595640997573}}}"
2025/04/09 08:50:54.351323569,"{'header': {'stamp': {'secs': 1744181454, 'nsecs': 261411801}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14478152722114, 'y': -309.55020584340815, 'z': 2.3252104084405762}, 'rotation': {'x': 0.02787504525908027, 'y': 0.012724836957007235, 'z': 0.39054113552100367, 'w': 0.9200753674793097}}}"
2025/04/09 08:50:54.488277826,"{'header': {'stamp': {'secs': 1744181454, 'nsecs': 475459460}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11121301781236, 'y': -309.5866478696678, 'z': 2.3059569367910466}, 'rotation': {'x': -0.00541922666687007, 'y': -0.0018361559658408332, 'z': 0.390923719656259, 'w': 0.9204052943805338}}}"
2025/04/09 08:50:54.692548683,"{'header': {'stamp': {'secs': 1744181454, 'nsecs': 689620050}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12246776901304, 'y': -309.5807666483609, 'z': 2.3142409956882104}, 'rotation': {'x': -0.025058406456140436, 'y': -0.01038193175994385, 'z': 0.3907849578147933, 'w': 0.9200822835510425}}}"
2025/04/09 08:50:55.37887071,"{'header': {'stamp': {'secs': 1744181454, 'nsecs': 937786086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16252294053356, 'y': -309.5488774539539, 'z': 2.337735348367036}, 'rotation': {'x': 0.003924368348303372, 'y': 0.002240145420375066, 'z': 0.3910556006831518, 'w': 0.9203559627969505}}}"
2025/04/09 08:50:55.156620740,"{'header': {'stamp': {'secs': 1744181455, 'nsecs': 152289670}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1636059062176, 'y': -309.5536316555363, 'z': 2.339881351399062}, 'rotation': {'x': 0.027853479600548754, 'y': 0.01228054561086875, 'z': 0.3910200825620414, 'w': 0.9198786153111809}}}"
2025/04/09 08:50:55.369747755,"{'header': {'stamp': {'secs': 1744181455, 'nsecs': 366822089}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12545262171045, 'y': -309.5952444016319, 'z': 2.317215057630138}, 'rotation': {'x': -0.005406611666992192, 'y': -0.0018549997562991092, 'z': 0.39131351435948175, 'w': 0.9202396758485357}}}"
2025/04/09 08:50:55.585559340,"{'header': {'stamp': {'secs': 1744181455, 'nsecs': 581503610}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1303990471442, 'y': -309.59511677923655, 'z': 2.3212869174172472}, 'rotation': {'x': -0.025038643262256268, 'y': -0.010425028299105264, 'z': 0.3911786565768631, 'w': 0.9199150198617637}}}"
2025/04/09 08:50:55.798928591,"{'header': {'stamp': {'secs': 1744181455, 'nsecs': 796504224}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16479010525904, 'y': -309.5671243090936, 'z': 2.340913055129499}, 'rotation': {'x': 0.027885851813103463, 'y': 0.012497888979167222, 'z': 0.3911935702496513, 'w': 0.9198009418537542}}}"
2025/04/09 08:50:56.12885202,"{'header': {'stamp': {'secs': 1744181456, 'nsecs': 10418629}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12924433166904, 'y': -309.606465508133, 'z': 2.3199017070889227}, 'rotation': {'x': 0.02307356655769373, 'y': 0.010163490362295241, 'z': 0.39145337897665056, 'w': 0.91985246973508}}}"
2025/04/09 08:50:56.230984304,"{'header': {'stamp': {'secs': 1744181456, 'nsecs': 227323728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09631702848026, 'y': -309.6425345665142, 'z': 2.300991862306311}, 'rotation': {'x': -0.029475280408649267, 'y': -0.01212822509086482, 'z': 0.39141192229320354, 'w': 0.919663428156038}}}"
2025/04/09 08:50:56.446463988,"{'header': {'stamp': {'secs': 1744181456, 'nsecs': 442463318}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1374781539294, 'y': -309.6072108634775, 'z': 2.324507331991742}, 'rotation': {'x': 0.0038371746893177817, 'y': 0.002304068552965232, 'z': 0.39169047186811556, 'w': 0.9200861598819101}}}"
