time,transforms_0
2025/05/21 11:50:12.772284050,"{'header': {'stamp': {'secs': 1747821012, 'nsecs': 769567637}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.9264040167205, 'y': -303.8647477874101, 'z': 2.3373322751642456}, 'rotation': {'x': -0.0030106894692694154, 'y': -0.001996949670492264, 'z': 0.5985881171402749, 'w': 0.8010488212084166}}}"
2025/05/21 11:50:12.791879867,"{'header': {'stamp': {'secs': 1747821012, 'nsecs': 790001082}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.96684092385827, 'y': 6.785040325443173, 'z': 0.4336544554973899}, 'rotation': {'x': 0.0007377724129966562, 'y': 0.0004967629479404569, 'z': 0.5980260495137698, 'w': 0.8014761712124662}}}"
2025/05/21 11:50:12.891635461,"{'header': {'stamp': {'secs': 1747821012, 'nsecs': 886775487}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.9141522096983, 'y': -303.85926660838254, 'z': 2.3339453420612797}, 'rotation': {'x': 0.022594789254125412, 'y': 0.016840422840043553, 'z': 0.5987687271785024, 'w': 0.800426065923747}}}"
2025/05/21 11:50:12.895089024,"{'header': {'stamp': {'secs': 1747821012, 'nsecs': 891078316}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.969096592481517, 'y': 6.789200197938062, 'z': 0.43367634647559716}, 'rotation': {'x': 0.0005856799449246031, 'y': 0.0003563883762395607, 'z': 0.5982296248152402, 'w': 0.8013244323991029}}}"
2025/05/21 11:50:12.995816424,"{'header': {'stamp': {'secs': 1747821012, 'nsecs': 991889638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.971199644602375, 'y': 6.7932842622919205, 'z': 0.43370036502367454}, 'rotation': {'x': 0.00026987053125269094, 'y': 0.00011642086308630897, 'z': 0.5984240790330285, 'w': 0.8011794650698123}}}"
2025/05/21 11:50:13.95756615,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 92709627}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.973358494412444, 'y': 6.797461357513855, 'z': 0.4337199141032464}, 'rotation': {'x': -0.00010533310387371557, 'y': -0.00018254199138461504, 'z': 0.5986046194642419, 'w': 0.8010446087075481}}}"
2025/05/21 11:50:13.120904664,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 117685135}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.84968167339986, 'y': -303.867280088308, 'z': 2.307594617771464}, 'rotation': {'x': 0.022617629665702164, 'y': 0.016758745411507372, 'z': 0.5992079988318196, 'w': 0.8000983448404975}}}"
2025/05/21 11:50:13.196003521,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 193544781}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.97571993028147, 'y': 6.801520788883549, 'z': 0.43373044357012713}, 'rotation': {'x': -0.00045718109501059545, 'y': -0.00043209647976235525, 'z': 0.5987488449494732, 'w': 0.8009365923403364}}}"
2025/05/21 11:50:13.299909974,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 294377834}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.97839282568744, 'y': 6.805609982553713, 'z': 0.4337290625378686}, 'rotation': {'x': -0.0007021946271422375, 'y': -0.0006086045214451875, 'z': 0.5988648690202112, 'w': 0.8008495521486214}}}"
2025/05/21 11:50:13.321672729,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 235346611}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.80501749295803, 'y': -303.87499809400117, 'z': 2.2897331258196}, 'rotation': {'x': -0.023604531918238494, 'y': -0.01848929098263018, 'z': 0.5991448336225978, 'w': 0.8000790214317771}}}"
2025/05/21 11:50:13.383923730,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 380837212}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.84887394663326, 'y': -303.8529888732861, 'z': 2.311611139879627}, 'rotation': {'x': -0.02365971629635968, 'y': -0.018481359128063025, 'z': 0.5991299185823252, 'w': 0.8000887437335259}}}"
2025/05/21 11:50:13.391703324,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 387162076}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.98133280525146, 'y': 6.80947912898273, 'z': 0.43371720068215747}, 'rotation': {'x': -0.0008156441950758083, 'y': -0.0006607301568208822, 'z': 0.5989591129397093, 'w': 0.8007789202936623}}}"
2025/05/21 11:50:13.493076977,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 491540133}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.984597403013574, 'y': 6.813337272024627, 'z': 0.4336981739564179}, 'rotation': {'x': -0.0007645550269267194, 'y': -0.0006081677814486507, 'z': 0.5990324054384868, 'w': 0.8007241864850473}}}"
2025/05/21 11:50:13.593839080,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 592376851}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.988012827380068, 'y': 6.816987435795943, 'z': 0.43367727439007325}, 'rotation': {'x': -0.0006031010352965213, 'y': -0.000457065221798869, 'z': 0.5990952989021961, 'w': 0.8006773696026462}}}"
2025/05/21 11:50:13.618037577,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 612384093}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.9000737415718, 'y': -303.8290298776531, 'z': 2.33675618132417}, 'rotation': {'x': -0.024167566920931496, 'y': -0.01792315944064948, 'z': 0.599156844422637, 'w': 0.8000661002981538}}}"
2025/05/21 11:50:13.695835996,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 693274892}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.99154466043941, 'y': 6.820670344989153, 'z': 0.4336590087066012}, 'rotation': {'x': -0.00036217928120547564, 'y': -0.00027386842753439865, 'z': 0.5991525921784555, 'w': 0.8006347263940592}}}"
2025/05/21 11:50:13.734147074,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 731405013}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.94368637027486, 'y': -303.81099862459473, 'z': 2.3572795639103457}, 'rotation': {'x': 0.022179141229342336, 'y': 0.016992604467945264, 'z': 0.5991821229690927, 'w': 0.8001250656003573}}}"
2025/05/21 11:50:13.796563003,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 794272767}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.995040805517878, 'y': 6.824192515267331, 'z': 0.4336483173855591}, 'rotation': {'x': -0.00011820663364306503, 'y': -7.867072877223736e-05, 'z': 0.5992050759074941, 'w': 0.8005955638428198}}}"
2025/05/21 11:50:13.897267315,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 895425955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.998477740849655, 'y': 6.827779436368288, 'z': 0.4336476758954078}, 'rotation': {'x': 8.891377957012065e-05, 'y': 6.133831277476056e-05, 'z': 0.5992537973860081, 'w': 0.8005591012850958}}}"
2025/05/21 11:50:13.935153330,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 848821754}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8877208319126, 'y': -303.819679609707, 'z': 2.3349198571317116}, 'rotation': {'x': 0.0008938997580503425, 'y': 0.0013353742110367563, 'z': 0.5994225634668184, 'w': 0.8004311389031584}}}"
2025/05/21 11:50:13.989529992,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 986183279}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.001735052469435, 'y': 6.831240467355886, 'z': 0.4336576995881873}, 'rotation': {'x': 0.0001962582628214657, 'y': 0.0001388608907330554, 'z': 0.5992996598183983, 'w': 0.8005247403684033}}}"
2025/05/21 11:50:14.53284613,"{'header': {'stamp': {'secs': 1747821013, 'nsecs': 967376540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8759134059811, 'y': -303.8176618358439, 'z': 2.332552309035068}, 'rotation': {'x': -0.003349562551759763, 'y': -0.0017249435803135746, 'z': 0.5994161243573349, 'w': 0.8004287069194786}}}"
2025/05/21 11:50:14.87053308,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 84215138}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.87272556323967, 'y': -303.81113981569666, 'z': 2.33425235697304}, 'rotation': {'x': 0.022031502710812913, 'y': 0.017197185331403, 'z': 0.5992572425213482, 'w': 0.8000685139353322}}}"
2025/05/21 11:50:14.95097668,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 89945172}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.004854235941995, 'y': 6.834804785174903, 'z': 0.4336755151858796}, 'rotation': {'x': 0.00020136541841428665, 'y': 0.00011464923724591381, 'z': 0.5993436290997393, 'w': 0.8004918241712872}}}"
2025/05/21 11:50:14.192204241,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 189788555}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.007841512277174, 'y': 6.838270178569926, 'z': 0.4336957041352116}, 'rotation': {'x': 9.946806724382167e-05, 'y': 3.2541911877758936e-05, 'z': 0.5993743812919581, 'w': 0.8004688251880957}}}"
2025/05/21 11:50:14.293260885,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 290535469}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.0107958078825, 'y': 6.841829585621349, 'z': 0.4337134686290032}, 'rotation': {'x': -6.524695244317268e-05, 'y': -0.00011207276612227735, 'z': 0.5993917664879409, 'w': 0.8004558035575706}}}"
2025/05/21 11:50:14.318915000,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 315407582}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.81642252437103, 'y': -303.81762101337563, 'z': 2.3123348924555844}, 'rotation': {'x': 0.022040395888157323, 'y': 0.017102020629895194, 'z': 0.5993375201815334, 'w': 0.800010174149128}}}"
2025/05/21 11:50:14.397977489,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 394197289}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.013661612777664, 'y': 6.845259668730133, 'z': 0.433724325106685}, 'rotation': {'x': -0.00028216571099719603, 'y': -0.0002739995868815769, 'z': 0.5994047264077548, 'w': 0.8004460127121521}}}"
2025/05/21 11:50:14.435975949,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 432590330}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.76874425650846, 'y': -303.8248303618577, 'z': 2.2934532583560516}, 'rotation': {'x': 0.0007745081277495852, 'y': 0.0008702160131728361, 'z': 0.5995046724345693, 'w': 0.8003704083675072}}}"
2025/05/21 11:50:14.489477932,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 487226936}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.016569458806863, 'y': 6.848709729791311, 'z': 0.4337252162071528}, 'rotation': {'x': -0.0004839644797823496, 'y': -0.0004330095998701586, 'z': 0.5994122671958755, 'w': 0.8004401990256168}}}"
2025/05/21 11:50:14.592121596,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 588100101}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.019523161742068, 'y': 6.851998027643496, 'z': 0.4337163137051987}, 'rotation': {'x': -0.0006423348429482137, 'y': -0.00053568974867446, 'z': 0.5994166929963681, 'w': 0.8004367111769303}}}"
2025/05/21 11:50:14.666518664,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 663840054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7896182367718, 'y': -303.81114557225726, 'z': 2.308102063918302}, 'rotation': {'x': 0.00039168003657451034, 'y': 0.0004907266809740293, 'z': 0.5994736577213646, 'w': 0.8003942400294007}}}"
2025/05/21 11:50:14.692136287,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 689030765}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.022619214187745, 'y': 6.85530760285086, 'z': 0.43370167097244594}, 'rotation': {'x': -0.0007076132144139709, 'y': -0.0005809787103355338, 'z': 0.5994185449405113, 'w': 0.8004352376855215}}}"
2025/05/21 11:50:14.783987552,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 781256225}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.79697289106275, 'y': -303.80323034301904, 'z': 2.3146860224301955}, 'rotation': {'x': 0.0012679492599814688, 'y': 0.0012465626616740947, 'z': 0.5994270726702848, 'w': 0.8004274001657725}}}"
2025/05/21 11:50:14.793204353,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 791516882}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.025840466565647, 'y': 6.858532339546358, 'z': 0.4336849575396984}, 'rotation': {'x': -0.0006749938428793427, 'y': -0.0005501587312685351, 'z': 0.5994172289035171, 'w': 0.8004362731675215}}}"
2025/05/21 11:50:14.898152869,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 895070571}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.029125525148537, 'y': 6.861570426750333, 'z': 0.43366985713706346}, 'rotation': {'x': -0.0005661498021303489, 'y': -0.00044266630193289387, 'z': 0.599413550035218, 'w': 0.8004391791729861}}}"
2025/05/21 11:50:14.998554361,"{'header': {'stamp': {'secs': 1747821014, 'nsecs': 995849898}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.032475755217103, 'y': 6.864623352067946, 'z': 0.4336593765331396}, 'rotation': {'x': -0.00039525749029802753, 'y': -0.0003075693256998133, 'z': 0.5994078732851509, 'w': 0.8004435961492845}}}"
2025/05/21 11:50:15.18304505,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 13119685}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8077744000917, 'y': -303.79269324343113, 'z': 2.322548110791028}, 'rotation': {'x': -0.004453754543261307, 'y': -0.002738975923405677, 'z': 0.5993983862700016, 'w': 0.8004337802830895}}}"
2025/05/21 11:50:15.93376856,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 89580749}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.03577363882153, 'y': 6.867531612059702, 'z': 0.4336547366770271}, 'rotation': {'x': -0.00021927306535660668, 'y': -0.00015943424879632997, 'z': 0.5994003316371115, 'w': 0.8004493543837511}}}"
2025/05/21 11:50:15.137052614,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 131695345}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8223105762101, 'y': -303.78460651878106, 'z': 2.3298433196136616}, 'rotation': {'x': 0.02355397245481944, 'y': 0.018397273481863784, 'z': 0.5991095227256336, 'w': 0.8001090741202069}}}"
2025/05/21 11:50:15.192883579,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 190587497}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.039003413870955, 'y': 6.870426030926915, 'z': 0.43365519219215326}, 'rotation': {'x': -6.645465408258799e-05, 'y': -4.533474929805323e-05, 'z': 0.5993923643809621, 'w': 0.8004553623096915}}}"
2025/05/21 11:50:15.252997980,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 249036424}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7776724015275, 'y': -303.79146872352584, 'z': 2.3103001497190876}, 'rotation': {'x': -0.022740432303161903, 'y': -0.016138866625747116, 'z': 0.5991664501242808, 'w': 0.8001387222026999}}}"
2025/05/21 11:50:15.299975281,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 292897111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.042094724906168, 'y': 6.873285120044175, 'z': 0.43366350260613085}, 'rotation': {'x': 2.200383124864417e-05, 'y': 1.2847011936706412e-05, 'z': 0.5993834695501069, 'w': 0.8004620264452661}}}"
2025/05/21 11:50:15.369045775,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 366625470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8327771207417, 'y': -303.77091091775634, 'z': 2.3340521753898127}, 'rotation': {'x': -0.008236113841056344, 'y': -0.00527735423238419, 'z': 0.5993298974631788, 'w': 0.8004423714221274}}}"
2025/05/21 11:50:15.397103171,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 395234884}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.045059616328267, 'y': 6.876190283001754, 'z': 0.43367841672837104}, 'rotation': {'x': 3.7203261560358356e-05, 'y': -2.5659909546337086e-06, 'z': 0.5993714326261208, 'w': 0.800471039052035}}}"
2025/05/21 11:50:15.486863950,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 484622975}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8475497607679, 'y': -303.76069372079354, 'z': 2.342427975984402}, 'rotation': {'x': -0.01615979464125364, 'y': -0.011345270038096768, 'z': 0.5992263162287607, 'w': 0.8003361592629841}}}"
2025/05/21 11:50:15.491634396,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 488389712}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.04785764731325, 'y': 6.879007530444314, 'z': 0.43369493539117143}, 'rotation': {'x': -3.446226135326051e-05, 'y': -7.535132382313308e-05, 'z': 0.5993578552207208, 'w': 0.800481201852828}}}"
2025/05/21 11:50:15.591402063,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 589265117}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.050540370443667, 'y': 6.88177390402292, 'z': 0.43370961603700936}, 'rotation': {'x': -0.00016934994003499755, 'y': -0.00018941472252170338, 'z': 0.5993427145904761, 'w': 0.8004925020947915}}}"
2025/05/21 11:50:15.695588851,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 690121412}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.05318065577354, 'y': 6.884537648498649, 'z': 0.4337181426418117}, 'rotation': {'x': -0.0003285327637581104, 'y': -0.00032327805995366067, 'z': 0.5993257406254628, 'w': 0.8005051181480725}}}"
2025/05/21 11:50:15.796555647,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 793268687}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.05582037460746, 'y': 6.887244219230769, 'z': 0.433717719980655}, 'rotation': {'x': -0.0004798891758038537, 'y': -0.00044181676293713105, 'z': 0.5993026258119163, 'w': 0.8005222902575976}}}"
2025/05/21 11:50:15.808628141,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 716406327}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8745148702954, 'y': -303.7450787030058, 'z': 2.3565872484167265}, 'rotation': {'x': -0.0018598687765722668, 'y': -0.0008872829985815148, 'z': 0.5992750382349114, 'w': 0.8005405562278278}}}"
2025/05/21 11:50:15.838588190,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 834766720}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8587265361987, 'y': -303.74656768398387, 'z': 2.3520420061371743}, 'rotation': {'x': -0.01334310654567665, 'y': -0.009586264813004904, 'z': 0.5991667179710479, 'w': 0.800455688411575}}}"
2025/05/21 11:50:15.898144624,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 894898663}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.05852285292716, 'y': 6.889884411359288, 'z': 0.43370959677171234}, 'rotation': {'x': -0.0005831557929898366, 'y': -0.0005189791958788649, 'z': 0.5992752921159278, 'w': 0.8005426377459759}}}"
2025/05/21 11:50:15.956288900,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 952238504}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.86765514552195, 'y': -303.73921671799155, 'z': 2.358313106837749}, 'rotation': {'x': -0.0011042565677594216, 'y': -0.00047690850313241427, 'z': 0.5992433649027613, 'w': 0.8005660140149145}}}"
2025/05/21 11:50:15.988302993,"{'header': {'stamp': {'secs': 1747821015, 'nsecs': 986298553}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.061303177382232, 'y': 6.892442479774889, 'z': 0.4336961021113134}, 'rotation': {'x': -0.0006198283328898665, 'y': -0.0005397123519501561, 'z': 0.5992453311073762, 'w': 0.8005650240108082}}}"
2025/05/21 11:50:16.91060898,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 88525081}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.064162437407163, 'y': 6.894915834603056, 'z': 0.4336809940418466}, 'rotation': {'x': -0.0005844706483598085, 'y': -0.0005018486423429469, 'z': 0.5992126930230254, 'w': 0.8005895047164276}}}"
2025/05/21 11:50:16.103408651,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 100777647}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.84740137835496, 'y': -303.7408967520135, 'z': 2.3521355650335694}, 'rotation': {'x': -0.001122506967966881, 'y': -0.0004106891291641539, 'z': 0.599129905191365, 'w': 0.8006509401842554}}}"
2025/05/21 11:50:16.194778541,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 189040622}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.06692787639544, 'y': 6.897317878471302, 'z': 0.4336678517313585}, 'rotation': {'x': -0.0005206678447716345, 'y': -0.00044776608683271457, 'z': 0.5992090950300764, 'w': 0.8005922737847049}}}"
2025/05/21 11:50:16.221738170,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 219235505}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8284372948351, 'y': -303.7436188229708, 'z': 2.3456316154944186}, 'rotation': {'x': -0.002544676278445619, 'y': 0.0007263466532527808, 'z': 0.5991304415577917, 'w': 0.8006470577239029}}}"
2025/05/21 11:50:16.296794257,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 293434073}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.069519952878633, 'y': 6.899644427695384, 'z': 0.4336597823197731}, 'rotation': {'x': -0.0004560716760776898, 'y': -0.0003982421629286143, 'z': 0.5992481240816312, 'w': 0.800563126297016}}}"
2025/05/21 11:50:16.341652003,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 338879652}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8088623023483, 'y': -303.7413293353051, 'z': 2.3398406794949365}, 'rotation': {'x': -0.011251605361613019, 'y': -0.008351018510094795, 'z': 0.5992337301976133, 'w': 0.8004514966317975}}}"
2025/05/21 11:50:16.389464919,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 386096875}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.07213627289165, 'y': 6.901935038260135, 'z': 0.4336599156657707}, 'rotation': {'x': -0.0003566039623535175, 'y': -0.00032775933678833285, 'z': 0.5992934465827313, 'w': 0.8005292813448002}}}"
2025/05/21 11:50:16.459324525,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 456577277}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8194762763551, 'y': -303.73683834316193, 'z': 2.3448747437876176}, 'rotation': {'x': 0.0066387884373521775, 'y': 0.005138766011497024, 'z': 0.5992717784562608, 'w': 0.8005016271800037}}}"
2025/05/21 11:50:16.489922549,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 486995369}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.074788905760226, 'y': 6.904105075339578, 'z': 0.4336695583682267}, 'rotation': {'x': -0.0002359302521715058, 'y': -0.0002296137119306063, 'z': 0.5993333404699686, 'w': 0.8004994932013187}}}"
2025/05/21 11:50:16.577100276,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 574706441}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.79153992606854, 'y': -303.7430453869538, 'z': 2.3334104017669013}, 'rotation': {'x': 0.00023416209331565395, 'y': 0.0004777919214779653, 'z': 0.5994740519813877, 'w': 0.8003940141480385}}}"
2025/05/21 11:50:16.590441684,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 588203606}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.07746599976077, 'y': 6.906281378774326, 'z': 0.4336861279313893}, 'rotation': {'x': -0.00011445620233084041, 'y': -0.00013853573949610304, 'z': 0.599368028863552, 'w': 0.8004735683855195}}}"
2025/05/21 11:50:16.691274199,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 688972099}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.080083350766223, 'y': 6.9083351738126595, 'z': 0.43370394404157053}, 'rotation': {'x': -3.2662039827992683e-05, 'y': -6.023635517567374e-05, 'z': 0.5993980486395261, 'w': 0.800451106934022}}}"
2025/05/21 11:50:16.697464282,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 692858568}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.77891870155037, 'y': -303.7427772453637, 'z': 2.329270226695053}, 'rotation': {'x': -0.026191688343516914, 'y': -0.019265974376269358, 'z': 0.5993667880452503, 'w': 0.799813897779583}}}"
2025/05/21 11:50:16.792010002,"{'header': {'stamp': {'secs': 1747821016, 'nsecs': 790036689}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.082672342299624, 'y': 6.910473961547283, 'z': 0.43371726321304277}, 'rotation': {'x': 7.804082766851116e-06, 'y': -3.3674963936981176e-05, 'z': 0.5994235982616307, 'w': 0.8004319762804158}}}"
