time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:55.44944801,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.147244596,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.254459907,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.363758003,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.470872845,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.602659230,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.690030404,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.791315323,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:55.898427861,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.13033176,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.124890659,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.233867773,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.341416490,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.456512929,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.563042802,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:56.660050419,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:56.766760324,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:56.876161419,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
