time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/25 17:17:11.134104844,1748186231,133650475,world_ned,mA1/odom,-2.48252567433499,22.11533629539815,0.4336175840797689,6.159438562262108e-05,-0.0004125823834271009,0.8685676960480653,-0.4955703616679113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23974073462374124,0.004198799722654684,0.00025135683410253937,-0.0013290862465554578,0.0004885045153114774,-0.0036777722598040426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.232474219,1748186231,231958539,world_ned,mA1/odom,-2.4943448847074805,22.094496530899722,0.4336438674398421,6.571675400503842e-05,-0.0004897632549683285,0.8686592144995118,-0.4954098554513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24284250728720985,0.004410312118787245,0.0004145239618764823,-0.0013594574044737684,-0.00011957905624115681,-0.0037099231839932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.335389873,1748186231,334995163,world_ned,mA1/odom,-2.506212632634568,22.073587622600588,0.43368061420674947,6.760619766483445e-05,-0.0005562965934967209,0.868752110001229,-0.4952468650399663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372051938916881,0.004225228777149102,0.0004950273552105067,-0.0009372255315590013,0.0015227515637161752,-0.003811703541814119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.427852467,1748186231,427056262,world_ned,mA1/odom,-2.5181700871693353,22.052596400210327,0.43371833856403474,7.027947051611482e-05,-0.0005905187309706073,0.8688470782744021,-0.4950801964555434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417663984946193,0.003968205506896666,0.0004601272277647374,-0.0003308288185100171,0.00020758870888452997,-0.0038591079180214293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.531582990,1748186231,531039106,world_ned,mA1/odom,-2.530244327863956,22.031488376182136,0.43374565452316766,7.906215470344291e-05,-0.0005825059674192915,0.8689433948731756,-0.4949111343890477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24102750123350625,0.0036278639005456023,0.00031064974805989856,0.00037142565133805867,0.00033611620406438894,-0.0039180822113149315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.633864609,1748186231,633080612,world_ned,mA1/odom,-2.5423894755711096,22.010344026552577,0.43375570967700233,8.059542067362832e-05,-0.0005394996133285292,0.869041119151173,-0.4947395634766053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23811204057837743,0.0033384074820081455,0.00010760827737723257,0.0009903292975548064,0.0011615321762416912,-0.003974218631335134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.726812733,1748186231,726395029,world_ned,mA1/odom,-2.554656701949738,21.989053512798083,0.4337455423866227,8.958407901834848e-05,-0.00046404298435754926,0.8691401866648283,-0.4945655796383619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24553041781201704,0.0032163612790893324,-0.00011799811940640172,0.0013471641821565976,-0.0007924020428398702,-0.004029522083074018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.831031828,1748186231,829111722,world_ned,mA1/odom,-2.5669797440667734,21.967710209146105,0.43371798258249555,9.077964922947635e-05,-0.00037873960216371506,0.8692416859179382,-0.49438723666566253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473733179228165,0.0028929659373015787,-0.0002836180584159954,0.0016625134682464523,-0.0009320337624048717,-0.004275501584923694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:11.933034979,1748186231,932434975,world_ned,mA1/odom,-2.5794269534224954,21.946184453672014,0.43368068354581685,9.802111572300089e-05,-0.0002903339280575562,0.8693494722297687,-0.49419773495220914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25092826914856325,0.0033482682492596352,-0.000365667659372684,0.0012282983474006034,-0.0013850302803227296,-0.004417323761353165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.27865743,1748186232,26854734,world_ned,mA1/odom,-2.5918732284866897,21.924569025541135,0.4336434336737762,0.00010231182087786135,-0.00023896870184950963,0.8694602815866254,-0.49400278457672403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515690988892917,0.00397590907682862,-0.0003167182532814272,0.0005179975789272512,-0.0008610959798056626,-0.004540469116400942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.132397975,1748186232,131997315,world_ned,mA1/odom,-2.6043592254425287,21.9027806924369,0.43361830947929764,0.00011323406922627605,-0.00022841392231611864,0.8695740226556599,-0.4938025456876256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25361340282455286,0.004640129308208311,-0.00015719621559778636,-0.00027897575995284386,-0.0006321023213763463,-0.004655967559931805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.233685726,1748186232,233227319,world_ned,mA1/odom,-2.6169049130897033,21.880806896123374,0.4336132526405183,0.00013032558422268613,-0.00025517641788900755,0.8696911052087644,-0.4935962919441309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25327348920049353,0.005032910558464046,5.678331582797223e-05,-0.00085675737252118,0.00021088748654028052,-0.004836425018111601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.330319316,1748186232,329151653,world_ned,mA1/odom,-2.629501685198617,21.858693200354768,0.43362868507859037,0.0001492982393293678,-0.0003101749362461035,0.8698110183034196,-0.4933849145844581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585408836088462,0.005788336966665497,0.0002476336338258821,-0.00151453694372172,-0.000814076165811743,-0.004683187927818572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.433403611,1748186232,431244128,world_ned,mA1/odom,-2.6421132354495906,21.83651147131124,0.4336578828363389,0.00016565610448196632,-0.0003814888765252275,0.8699258921968909,-0.49318228791161567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254728731806132,0.0053810345163111065,0.00035832725589173654,-0.0011927815489387076,0.0007877744268497529,-0.00469924914783901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.532614176,1748186232,532227874,world_ned,mA1/odom,-2.6548389844932108,21.814277787832,0.43369312228561124,0.00015862482995258501,-0.00043584046725419107,0.870042443813982,-0.4929766027342926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25672388566782284,0.004765024326574151,0.0003977988866471936,-0.0005874810779347386,0.0006957919721742731,-0.004749829988470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.634624070,1748186232,634185258,world_ned,mA1/odom,-2.6676957741847525,21.79197811147319,0.4337250615993048,0.00013124325567989914,-0.00046157409784532664,0.8701601066963996,-0.4927688691858189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25434117145304685,0.004072406339342457,0.00034563430741370803,0.00016829390764570937,0.0017466078824175326,-0.004794362478268947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.727176692,1748186232,726718963,world_ned,mA1/odom,-2.6807004217307693,21.769582765805986,0.4337448119936988,9.482571702914525e-05,-0.0004522450862757491,0.8702788289153114,-0.49255918063138326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25861984133373933,0.0034668492031776524,0.00020123231435749365,0.0008027901140349102,0.0007113451134184599,-0.004838880429563647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.831778446,1748186232,831537006,world_ned,mA1/odom,-2.6938290775856286,21.747112469257765,0.4337511270978112,5.3500269785402425e-05,-0.00041338319436426966,0.8703985685272222,-0.4923475989154597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621519961273599,0.0029836722153432824,9.309214708577983e-05,0.0012718834578980113,-0.00014561948325586316,-0.0048799109639974456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:12.934736660,1748186232,933926597,world_ned,mA1/odom,-2.7070244339431646,21.72462884100768,0.43374482759551714,5.42102917532128e-06,-0.00036071380967335427,0.8705192353047541,-0.4921342609700997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621049383245456,0.002698680504652766,-2.729629621860416e-05,0.0014347672500829905,-5.020256439545359e-05,-0.004918351957244777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.33306477,1748186233,33109389,world_ned,mA1/odom,-2.7203093805949132,21.702054915438044,0.43372702731588764,-3.0195892900329153e-05,-0.0003020259923662691,0.8706407535695927,-0.4919192881889059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26252874888922234,0.002614510864608537,-0.00012676589835128484,0.0012718154444258756,-9.183632478681481e-05,-0.004954474185559376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.127189020,1748186233,126644805,world_ned,mA1/odom,-2.73370005543094,21.67933490193871,0.4337014217223675,-3.761356202248277e-05,-0.0002455535408557924,0.870761912523168,-0.4917048199760436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26313828277612944,0.0025785156973065953,-0.00020671460069367708,0.0008839332933692503,-0.0002641641348187724,-0.004860507168307594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.229536329,1748186233,229035019,world_ned,mA1/odom,-2.747099920076622,21.65661878338335,0.43367234290199325,-3.7277123075474693e-05,-0.00021340862813939082,0.8708816515731166,-0.49149272834951924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645111426811056,0.0027813462974844412,-0.00021861363366909776,0.00021175633573418512,-0.00046118805956975187,-0.004914553464994793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.325228601,1748186233,324978885,world_ned,mA1/odom,-2.7605958332259672,21.633700753313324,0.4336478976709586,9.773918694337296e-07,-0.00020562830491088166,0.8710027037280974,-0.49127817762891646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672898402683452,0.003189148554846016,-0.0001515572570667435,-0.0006201642696744907,-0.0009970744904830144,-0.004932157538886262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.431377390,1748186233,429188691,world_ned,mA1/odom,-2.7741141696177576,21.61070109204925,0.43363574896302,5.3092640218415045e-05,-0.0002339272550577738,0.871124601765037,-0.4910619825021244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26895560485610126,0.003454845218511093,-4.935843283234874e-06,-0.0012729839101635126,-0.0010256403989472144,-0.005029552077992282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.525004248,1748186233,524589056,world_ned,mA1/odom,-2.787669445779053,21.587586057604963,0.433638890982696,0.00011316694739280931,-0.0002957553500562363,0.8712484321438442,-0.4908422039809827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714130550089644,0.00400477162061048,0.00013109387808465478,-0.001932279935152862,-0.0011430081407887104,-0.00505522497698391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.629446615,1748186233,627384060,world_ned,mA1/odom,-2.801284787060214,21.564319335922217,0.43365706799312465,0.0001759088205086105,-0.00037997894648209013,0.8713727102938413,-0.4906214675564576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639659579241754,0.004286371475636321,0.00026152390668502924,-0.002147465113667705,0.001587532396785395,-0.0050756825491804335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.731118234,1748186233,730727495,world_ned,mA1/odom,-2.814998019084978,21.54089531037776,0.4336844748234263,0.00023113709458113992,-0.0004650993146697516,0.871497352178032,-0.49039993414044253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27256207767186336,0.004263580645694843,0.00031193762625533587,-0.0018600280005362188,-0.0001582691918441373,-0.0050899644244183605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.834697302,1748186233,833851884,world_ned,mA1/odom,-2.8288181459513293,21.517360204486575,0.4337152657637505,0.0002634327690991407,-0.0005313007468097398,0.8716210525730619,-0.49017995576535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27618339881607307,0.003890706900127499,0.00031097034713343586,-0.0010725362966098491,-0.0005767900162759262,-0.004969534687707685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:17:13.930204875,1748186233,929912582,world_ned,mA1/odom,-2.8427161915641523,21.493823777517644,0.4337388013488653,0.0002494953175536487,-0.0005674523457214255,0.8717417997968671,-0.4899651520637368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779730262125594,0.003296599712188955,0.0002208046403826732,1.578207177701987e-05,-0.0003924558899919132,-0.004895725559156322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
