time,transforms_0
2025/05/21 13:23:25.892250049,"{'header': {'stamp': {'secs': 1747826605, 'nsecs': 890269507}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.13640658912048, 'y': 14.7737318039351, 'z': 0.43146035155001944}, 'rotation': {'x': -2.0957976440468967e-06, 'y': 0.0008014011206940368, 'z': 0.26274175325119087, 'w': 0.964865860547642}}}"
2025/05/21 13:23:25.907698345,"{'header': {'stamp': {'secs': 1747826605, 'nsecs': 905751796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2211563829802, 'y': -296.4062983015159, 'z': 2.3509057938668128}, 'rotation': {'x': -0.0055234253595728075, 'y': -0.005833631382896014, 'z': 0.2742256321758998, 'w': 0.961631823087669}}}"
2025/05/21 13:23:25.968083978,"{'header': {'stamp': {'secs': 1747826605, 'nsecs': 966404438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.21060938787883, 'y': -296.4119555527428, 'z': 2.3500390780160654}, 'rotation': {'x': 0.031176621906200165, 'y': 0.0043301046187172445, 'z': 0.27295773822455205, 'w': 0.9615109679997654}}}"
2025/05/21 13:23:25.993971960,"{'header': {'stamp': {'secs': 1747826605, 'nsecs': 991063441}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.13665577816308, 'y': 14.76145115941088, 'z': 0.43139820527405837}, 'rotation': {'x': 4.151145236527376e-05, 'y': 0.0007862967549062537, 'z': 0.2647488037912771, 'w': 0.9643170904351434}}}"
2025/05/21 13:23:26.29393491,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 26954575}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1706338843199, 'y': -296.4724911381471, 'z': 2.3208925433064898}, 'rotation': {'x': 0.030932904649699913, 'y': 0.004224560189825728, 'z': 0.2729625207964935, 'w': 0.9615179513360939}}}"
2025/05/21 13:23:26.89307174,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 86775738}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.140260151532, 'y': -296.52392540848297, 'z': 2.299552130055912}, 'rotation': {'x': -0.02077638728481292, 'y': -0.009281957459241624, 'z': 0.28128445617468417, 'w': 0.9593545964405593}}}"
2025/05/21 13:23:26.94227960,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 91934719}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.136888177833576, 'y': 14.749037257263968, 'z': 0.43170112261220916}, 'rotation': {'x': 0.00017147521635063717, 'y': 0.0008202987638229725, 'z': 0.266774558030281, 'w': 0.9637585967937907}}}"
2025/05/21 13:23:26.195781339,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 192690925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.137431896622733, 'y': 14.736480344563127, 'z': 0.4323529676610949}, 'rotation': {'x': 0.00037725692496596295, 'y': 0.000851854487097639, 'z': 0.26875606184360223, 'w': 0.9632078234957725}}}"
2025/05/21 13:23:26.206779861,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 203268154}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.16506718223076, 'y': -296.490628611213, 'z': 2.321395468410352}, 'rotation': {'x': -0.03852134260111741, 'y': 0.01738532675443354, 'z': 0.28646637075462655, 'w': 0.9571577064436778}}}"
2025/05/21 13:23:26.296367868,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 293520637}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.13788150622432, 'y': 14.723941062042636, 'z': 0.4330809987213591}, 'rotation': {'x': 0.0005872849950542292, 'y': 0.0009213411843015612, 'z': 0.2707756682870662, 'w': 0.9626418563985515}}}"
2025/05/21 13:23:26.324249541,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 319200484}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.14865090417254, 'y': -296.4234517281591, 'z': 2.3438555165746986}, 'rotation': {'x': -0.019537962749581885, 'y': 0.013835870710084025, 'z': 0.28838759938510733, 'w': 0.9572144113071975}}}"
2025/05/21 13:23:26.382149258,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 379699918}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1269629053536, 'y': -296.3995771414392, 'z': 2.349865588455836}, 'rotation': {'x': 0.017657931704510087, 'y': 0.010389173971295195, 'z': 0.28130931867409753, 'w': 0.9593984207508517}}}"
2025/05/21 13:23:26.397328037,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 394704237}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.138372575649843, 'y': 14.711456173722533, 'z': 0.43373800619020886}, 'rotation': {'x': 0.0007521537365405601, 'y': 0.0009936233719242576, 'z': 0.272815829562985, 'w': 0.9620654708060214}}}"
2025/05/21 13:23:26.441556358,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 439627872}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1008292081678, 'y': -296.44779236339997, 'z': 2.331756853574618}, 'rotation': {'x': 0.000499651455758447, 'y': -0.0011197945750448283, 'z': 0.2863814401470888, 'w': 0.9581149028941216}}}"
2025/05/21 13:23:26.499745119,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 495697350}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.138965045411453, 'y': 14.699036656969326, 'z': 0.4341734199161462}, 'rotation': {'x': 0.0008377397196476033, 'y': 0.0010517854326470952, 'z': 0.27486987633567794, 'w': 0.9614804953938353}}}"
2025/05/21 13:23:26.558603335,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 556320220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.10511212456487, 'y': -296.46765394847847, 'z': 2.3312847480115555}, 'rotation': {'x': 0.002038658344324362, 'y': 0.0051991733282941086, 'z': 0.2802406012308154, 'w': 0.9599135470919496}}}"
2025/05/21 13:23:26.592337137,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 586618451}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.139440858507655, 'y': 14.686612315327011, 'z': 0.43423299611576527}, 'rotation': {'x': 0.0008504887420839896, 'y': 0.0010784905820500146, 'z': 0.27690149101508416, 'w': 0.9608973294793712}}}"
2025/05/21 13:23:26.618350978,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 615943510}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1072942071837, 'y': -296.48494705939606, 'z': 2.3284305344056415}, 'rotation': {'x': 0.021477686881178997, 'y': 0.00210789381404428, 'z': 0.2802756540049027, 'w': 0.9596769370585223}}}"
2025/05/21 13:23:26.680667890,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 678522746}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1039111824357, 'y': -296.53245951771606, 'z': 2.313182584942681}, 'rotation': {'x': 0.033443272081834396, 'y': 0.0058477390666501995, 'z': 0.2837900474860243, 'w': 0.9582852187361282}}}"
2025/05/21 13:23:26.694951876,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 691695153}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.140174387084922, 'y': 14.674128423958551, 'z': 0.4340188518059011}, 'rotation': {'x': 0.0007739672075474525, 'y': 0.0010544284055928877, 'z': 0.2788846995982889, 'w': 0.9603237024490603}}}"
2025/05/21 13:23:26.740553796,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 738050831}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0851620834115, 'y': -296.5919117172051, 'z': 2.2912059865496346}, 'rotation': {'x': 0.0006403630820213788, 'y': -0.0010064588315543777, 'z': 0.28988337308499956, 'w': 0.9570612347099879}}}"
2025/05/21 13:23:26.794261144,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 792425920}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.140839538516293, 'y': 14.661861651275292, 'z': 0.4334794118159194}, 'rotation': {'x': 0.0005851841744138989, 'y': 0.0010054345353633853, 'z': 0.28093788994010244, 'w': 0.9597252464413344}}}"
2025/05/21 13:23:26.856527100,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 853486561}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.09375110948645, 'y': -296.5896818624489, 'z': 2.2998694850997787}, 'rotation': {'x': 0.00037859160356737144, 'y': -0.0012654854336666584, 'z': 0.2862826031252648, 'w': 0.9581443139542378}}}"
2025/05/21 13:23:26.897052285,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 894112461}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.141582104670377, 'y': 14.649600949146052, 'z': 0.43280846027267333}, 'rotation': {'x': 0.0003577115912223921, 'y': 0.0009373926678090041, 'z': 0.2829911198088923, 'w': 0.9591220044638289}}}"
2025/05/21 13:23:26.973168206,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 970913692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.10424698036445, 'y': -296.58988700204293, 'z': 2.3080541014186973}, 'rotation': {'x': 0.007656257641083336, 'y': -0.001918720704813708, 'z': 0.28841363979706736, 'w': 0.9574733795823244}}}"
2025/05/21 13:23:26.998407728,"{'header': {'stamp': {'secs': 1747826606, 'nsecs': 994901552}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.142367945062475, 'y': 14.637290556588, 'z': 0.43216605821036863}, 'rotation': {'x': 0.000144869622084531, 'y': 0.0008727535158672604, 'z': 0.2850244465293698, 'w': 0.958519839228547}}}"
2025/05/21 13:23:27.33063978,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 31462577}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1101158825734, 'y': -296.5952982119513, 'z': 2.3106534839756665}, 'rotation': {'x': 0.007776275671771478, 'y': -0.0016969416202071066, 'z': 0.2887271923316169, 'w': 0.9573783256028495}}}"
2025/05/21 13:23:27.93292637,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 91006964}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.112870059873, 'y': -296.6083758334011, 'z': 2.3122131512411355}, 'rotation': {'x': -0.02546799326666356, 'y': 0.0042625045697943014, 'z': 0.2888738571231828, 'w': 0.9570188645186346}}}"
2025/05/21 13:23:27.99192868,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 95767849}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.1432316659862, 'y': 14.624993232612404, 'z': 0.4316924471732823}, 'rotation': {'x': -5.884870511629644e-06, 'y': 0.00081857518330432, 'z': 0.287061574585268, 'w': 0.9579117821055675}}}"
2025/05/21 13:23:27.189073582,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 186501973}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.14411764286281, 'y': 14.612512727654517, 'z': 0.43153127178357364}, 'rotation': {'x': -5.590787626159944e-05, 'y': 0.0008037619169347641, 'z': 0.2890871530232587, 'w': 0.9573024437438762}}}"
2025/05/21 13:23:27.210319147,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 208373185}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1220830936531, 'y': -296.56394391247665, 'z': 2.33364660060194}, 'rotation': {'x': 0.0033185863820455147, 'y': -0.0029534552031633137, 'z': 0.30252102438628053, 'w': 0.9531323590619843}}}"
2025/05/21 13:23:27.272377501,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 269101020}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.11693759075195, 'y': -296.57360116141507, 'z': 2.33222109306791}, 'rotation': {'x': 0.000260530001256553, 'y': -0.0008589612942090828, 'z': 0.3000845876248546, 'w': 0.9539121734099185}}}"
2025/05/21 13:23:27.289246065,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 287308554}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.145094591984236, 'y': 14.600087126176742, 'z': 0.4316991779236835}, 'rotation': {'x': -3.7067414503705586e-05, 'y': 0.0008282913962718904, 'z': 0.2911619199921643, 'w': 0.9566734285563941}}}"
2025/05/21 13:23:27.392439245,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 388690913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.11509799533405, 'y': -296.5816935593881, 'z': 2.3367766026921544}, 'rotation': {'x': -0.026081462596876912, 'y': -0.011785994199645865, 'z': 0.30357173742543714, 'w': 0.9523786263278041}}}"
2025/05/21 13:23:27.392941511,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 388085923}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.146112614752095, 'y': 14.587469781130899, 'z': 0.4321521744291117}, 'rotation': {'x': 0.0001012192968596271, 'y': 0.0008801881120588529, 'z': 0.2931966535457931, 'w': 0.9560517440876772}}}"
2025/05/21 13:23:27.413938378,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 329294229}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.11273934778114, 'y': -296.5776758139601, 'z': 2.332637368769884}, 'rotation': {'x': -0.0028109180178673247, 'y': -0.004798023582021105, 'z': 0.30377590565758167, 'w': 0.9527272835662466}}}"
2025/05/21 13:23:27.491463845,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 488889242}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.147187390525584, 'y': 14.574892967690113, 'z': 0.4327723645940259}, 'rotation': {'x': 0.00027472879763102884, 'y': 0.000946710802702895, 'z': 0.2952477168797147, 'w': 0.9554202289778355}}}"
2025/05/21 13:23:27.591502495,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 506474038}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.14596616977843, 'y': -296.5581136614106, 'z': 2.355239719153806}, 'rotation': {'x': 0.03247359348228992, 'y': 0.006812520344153992, 'z': 0.3075763572733445, 'w': 0.9509447090863735}}}"
2025/05/21 13:23:27.596153142,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 594227055}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.148308916865588, 'y': 14.562233347975795, 'z': 0.4334123904654375}, 'rotation': {'x': 0.00046337369896785023, 'y': 0.0010303535175598092, 'z': 0.29728606194922386, 'w': 0.9547877884782389}}}"
2025/05/21 13:23:27.626391284,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 624132594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.10999771577, 'y': -296.62648384456674, 'z': 2.3258255176945237}, 'rotation': {'x': -0.0259999403785441, 'y': -0.009301169504188285, 'z': 0.3152850897015127, 'w': 0.9485951736953313}}}"
2025/05/21 13:23:27.697179224,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 695036809}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.14955827341095, 'y': 14.549766985509693, 'z': 0.4338960503576688}, 'rotation': {'x': 0.0005995089961189106, 'y': 0.001080266920503307, 'z': 0.29934620536910655, 'w': 0.9541437642952244}}}"
2025/05/21 13:23:27.747447082,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 745339639}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1124757964169, 'y': -296.60158965572145, 'z': 2.3413589654493907}, 'rotation': {'x': 0.0013447873857269006, 'y': -0.002685669431746868, 'z': 0.31355738494228586, 'w': 0.9495645028510415}}}"
2025/05/21 13:23:27.769656178,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 685580372}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.12533920097883, 'y': -296.58508845598277, 'z': 2.3450060369414834}, 'rotation': {'x': 0.0006181743987289678, 'y': -0.0005984880081596907, 'z': 0.30826564486069985, 'w': 0.9512999273999414}}}"
2025/05/21 13:23:27.799672590,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 796081515}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.150740428737585, 'y': 14.537219848864709, 'z': 0.43412581863002125}, 'rotation': {'x': 0.0006707022700821827, 'y': 0.0010999782063184113, 'z': 0.301355224277355, 'w': 0.9535110744019472}}}"
2025/05/21 13:23:27.892668344,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 886815220}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.151811852460266, 'y': 14.524731763390502, 'z': 0.4339700691183068}, 'rotation': {'x': 0.0006830896183446695, 'y': 0.0010899981150764215, 'z': 0.3033357594530346, 'w': 0.9528828691553507}}}"
2025/05/21 13:23:27.928420204,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 926003575}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.06785071632856, 'y': -296.67649728811705, 'z': 2.310449358836227}, 'rotation': {'x': 0.03127858704728593, 'y': 0.006994421985720524, 'z': 0.30627219875255024, 'w': 0.9514042612500164}}}"
2025/05/21 13:23:27.949237150,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 865150418}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1018070302364, 'y': -296.618050549738, 'z': 2.3378995906431537}, 'rotation': {'x': 0.03209780717468169, 'y': 0.0071206026317032515, 'z': 0.30627135402572886, 'w': 0.9513763111913104}}}"
2025/05/21 13:23:27.992230856,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 988400761}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15321880313579, 'y': 14.512340620266563, 'z': 0.43363475939544505}, 'rotation': {'x': 0.0005799488457596988, 'y': 0.001011932309792898, 'z': 0.3052819863241535, 'w': 0.9522612816230197}}}"
2025/05/21 13:23:28.70408708,"{'header': {'stamp': {'secs': 1747826607, 'nsecs': 986374906}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.04009285918784, 'y': -296.7278788386789, 'z': 2.2897450052544386}, 'rotation': {'x': 0.0007827400735760102, 'y': -0.0026676549137100384, 'z': 0.3200405906245002, 'w': 0.9473997526324143}}}"
2025/05/21 13:23:28.91138401,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 89102555}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15453907257983, 'y': 14.500194941112722, 'z': 0.4330384848381373}, 'rotation': {'x': 0.00039284126554408396, 'y': 0.0009397389085761854, 'z': 0.3072812427083642, 'w': 0.9516182009851047}}}"
2025/05/21 13:23:28.106715489,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 104300862}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0492062972363, 'y': -296.7264582024164, 'z': 2.2984757385777232}, 'rotation': {'x': 0.004597065840580121, 'y': -0.0014771233933339786, 'z': 0.3222540887293691, 'w': 0.9466408967445586}}}"
2025/05/21 13:23:28.193153040,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 189824789}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15590717364896, 'y': 14.488079721608003, 'z': 0.43241309182143906}, 'rotation': {'x': 0.0001861302654192133, 'y': 0.0008541172859542503, 'z': 0.3092513923135708, 'w': 0.950979922075805}}}"
2025/05/21 13:23:28.225602971,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 222327784}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.053000743484, 'y': -296.7308929465199, 'z': 2.3038397755464035}, 'rotation': {'x': -0.011120028021931735, 'y': -0.0068794118676746615, 'z': 0.3258959150901098, 'w': 0.9453152231910403}}}"
2025/05/21 13:23:28.285828930,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 283548895}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0634953590945, 'y': -296.70657554369694, 'z': 2.320137079071474}, 'rotation': {'x': 0.0003157541603825354, 'y': -0.0008975154508042294, 'z': 0.3275306762330703, 'w': 0.9448400663030931}}}"
2025/05/21 13:23:28.294376514,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 290735609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.157327078176294, 'y': 14.475993814290451, 'z': 0.4318979469182544}, 'rotation': {'x': 5.061468965831547e-06, 'y': 0.0007966895539213487, 'z': 0.31122647437528883, 'w': 0.9503354391519154}}}"
2025/05/21 13:23:28.393526483,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 391578635}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.158842021069347, 'y': 14.463923460682476, 'z': 0.4316227226170374}, 'rotation': {'x': -0.00011015517320237648, 'y': 0.000764695822287464, 'z': 0.3132066686087763, 'w': 0.9496846770613546}}}"
2025/05/21 13:23:28.486024532,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 484041159}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0524276437824, 'y': -296.6904380137119, 'z': 2.3335152743442675}, 'rotation': {'x': 0.002761210340375864, 'y': -0.002218664533934205, 'z': 0.33210846418937967, 'w': 0.9432345526214111}}}"
2025/05/21 13:23:28.494473033,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 492454781}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.160375667484054, 'y': 14.451775413386496, 'z': 0.43167823163029945}, 'rotation': {'x': -0.00015217070998278193, 'y': 0.00077897473428902, 'z': 0.3151716765446178, 'w': 0.9490343430806354}}}"
2025/05/21 13:23:28.506853223,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 423608187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0636841186726, 'y': -296.7102099870678, 'z': 2.324683408623126}, 'rotation': {'x': -0.009850336552824293, 'y': 0.003684775169297166, 'z': 0.3294438669274877, 'w': 0.9441165880576465}}}"
2025/05/21 13:23:28.595203061,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 593526477}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.161914711625005, 'y': 14.439614667162429, 'z': 0.43200355290545667}, 'rotation': {'x': -9.912493135903786e-05, 'y': 0.0008246122925423476, 'z': 0.3171338707898752, 'w': 0.9483804184959987}}}"
2025/05/21 13:23:28.605684456,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 603815004}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.05318581274184, 'y': -296.7070476205232, 'z': 2.3333023747903754}, 'rotation': {'x': 0.0030876768742215373, 'y': -0.0019693867196666297, 'z': 0.33376543145783694, 'w': 0.9426490463217118}}}"
2025/05/21 13:23:28.697059044,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 694264859}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.16353443061577, 'y': 14.427371684829206, 'z': 0.4325724138934628}, 'rotation': {'x': 1.557669329990812e-05, 'y': 0.0008956079616226379, 'z': 0.31908194400881335, 'w': 0.9477267067310609}}}"
2025/05/21 13:23:28.726365395,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 724407351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.05241313919237, 'y': -296.72370577395026, 'z': 2.332317430030661}, 'rotation': {'x': 0.003502601920978984, 'y': -0.0015275222223443397, 'z': 0.3361479000660757, 'w': 0.9418014587676168}}}"
2025/05/21 13:23:28.788379578,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 785307447}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0417132586765, 'y': -296.72847822861, 'z': 2.3301426583329}, 'rotation': {'x': 0.000537388936404611, 'y': -0.00018811658336280533, 'z': 0.3294981900187213, 'w': 0.9441560350914825}}}"
2025/05/21 13:23:28.797645119,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 795070975}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.165263982566792, 'y': 14.415431014888467, 'z': 0.4332315257360439}, 'rotation': {'x': 9.327031444099013e-05, 'y': 0.0009415601038049455, 'z': 0.3210923858058274, 'w': 0.9470474035351879}}}"
2025/05/21 13:23:28.898824029,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 895836873}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.167068553921276, 'y': 14.403578833781024, 'z': 0.4338097236480642}, 'rotation': {'x': 0.000160397369727052, 'y': 0.0009683447752552091, 'z': 0.3230994327138072, 'w': 0.9463645138957272}}}"
2025/05/21 13:23:28.930841454,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 847347756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0355440031266, 'y': -296.735830824324, 'z': 2.3305861441706694}, 'rotation': {'x': 0.002766200616020794, 'y': -0.0018577798692121156, 'z': 0.3344974752276283, 'w': 0.9423907553952616}}}"
2025/05/21 13:23:28.989826642,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 986501229}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.168838629522117, 'y': 14.391649391055187, 'z': 0.43409914478264067}, 'rotation': {'x': 0.0002683135730510058, 'y': 0.0010041407249112544, 'z': 0.32508160242107736, 'w': 0.9456853977283226}}}"
2025/05/21 13:23:29.50436750,"{'header': {'stamp': {'secs': 1747826608, 'nsecs': 965867369}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.02976716532714, 'y': -296.74624005072275, 'z': 2.3295845806964155}, 'rotation': {'x': 0.000531936414573915, 'y': -0.00024807116374262665, 'z': 0.32807129657978773, 'w': 0.9446527827010333}}}"
