time,transforms_0
2025/05/21 11:27:48.838392001,"{'header': {'stamp': {'secs': 1747819668, 'nsecs': 836171761}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3895939072038, 'y': -304.12667147896485, 'z': 2.331571250412353}, 'rotation': {'x': -0.0008113692052213507, 'y': -0.0004225152611854892, 'z': 0.8054914269225432, 'w': 0.5926067197688127}}}"
2025/05/21 11:27:48.906698716,"{'header': {'stamp': {'secs': 1747819668, 'nsecs': 895462100}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.479808459199434, 'y': 5.9639055305654445, 'z': 0.4336848404110385}, 'rotation': {'x': -0.00023402577355073097, 'y': -0.0003057114670409364, 'z': 0.8055556704156946, 'w': 0.5925199689745122}}}"
2025/05/21 11:27:48.940972019,"{'header': {'stamp': {'secs': 1747819668, 'nsecs': 938132187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.38867655385064, 'y': -304.1217286143969, 'z': 2.33156939732191}, 'rotation': {'x': -0.0008410526987948429, 'y': -0.00040505322718568514, 'z': 0.805299598431002, 'w': 0.5928673421003287}}}"
2025/05/21 11:27:48.995065075,"{'header': {'stamp': {'secs': 1747819668, 'nsecs': 990087873}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.481180272349093, 'y': 5.9690116830325755, 'z': 0.4336849326082696}, 'rotation': {'x': -0.0001955747606581669, 'y': -0.00026336309986805075, 'z': 0.8054533359087939, 'w': 0.5926591061173248}}}"
2025/05/21 11:27:49.94452256,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 91148874}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.482537733496779, 'y': 5.97410272928859, 'z': 0.43368586619867416}, 'rotation': {'x': -0.000166622128687989, 'y': -0.00024233750701934835, 'z': 0.8053500014156271, 'w': 0.5927995350280298}}}"
2025/05/21 11:27:49.138356858,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 46098298}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3876893910501, 'y': -304.11662735078613, 'z': 2.331572270518939}, 'rotation': {'x': -0.0008310077508577095, 'y': -0.00043406405280151014, 'z': 0.8051908442595117, 'w': 0.5930150296031045}}}"
2025/05/21 11:27:49.195771504,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 193610479}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.483869472516043, 'y': 5.979184285691606, 'z': 0.43368732564011603}, 'rotation': {'x': -0.0001536142867520741, 'y': -0.0002472808491080673, 'z': 0.8052455010871185, 'w': 0.5929414796029943}}}"
2025/05/21 11:27:49.231924321,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 148061405}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3866874931482, 'y': -304.1116275174618, 'z': 2.331589002020473}, 'rotation': {'x': -0.0008337637348698832, 'y': -0.00039011976850560927, 'z': 0.8050787335276574, 'w': 0.5931672491516233}}}"
2025/05/21 11:27:49.252083510,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 250118469}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.38552355533415, 'y': -304.1065369663497, 'z': 2.3315800840616046}, 'rotation': {'x': -0.0008271656444527993, 'y': -0.0003971107275512805, 'z': 0.8049700617287663, 'w': 0.5933147207178102}}}"
2025/05/21 11:27:49.297371401,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 294450422}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.48517438634718, 'y': 5.984259651236318, 'z': 0.4336889716335972}, 'rotation': {'x': -0.00015872068483799528, 'y': -0.0002769330072714037, 'z': 0.8051398342634473, 'w': 0.5930849394463514}}}"
2025/05/21 11:27:49.355526427,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 352269069}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3842190920372, 'y': -304.101561378311, 'z': 2.3315751431880183}, 'rotation': {'x': -0.0016694339667923841, 'y': 0.00023795823278664676, 'z': 0.8048647350711557, 'w': 0.5934559078861278}}}"
2025/05/21 11:27:49.397312334,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 395373361}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.486364418150528, 'y': 5.989309969309441, 'z': 0.4336904983953314}, 'rotation': {'x': -0.00019801902299012078, 'y': -0.0003480428590653165, 'z': 0.8050463498011224, 'w': 0.5932117786478311}}}"
2025/05/21 11:27:49.457530832,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 454103390}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.38319500152545, 'y': -304.0948338438044, 'z': 2.331560819994159}, 'rotation': {'x': -0.0006203831754548561, 'y': -0.000543382693120497, 'z': 0.8047876893405933, 'w': 0.5935622081515913}}}"
2025/05/21 11:27:49.488276372,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 486701161}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.487548270175578, 'y': 5.994365852882459, 'z': 0.4336915027834228}, 'rotation': {'x': -0.00024406866578751427, 'y': -0.00041964284268417246, 'z': 0.8049568015619453, 'w': 0.5933332216803086}}}"
2025/05/21 11:27:49.590982153,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 506430096}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.38206145600975, 'y': -304.0935218835527, 'z': 2.331561356625694}, 'rotation': {'x': -0.0006228698423787792, 'y': -0.0005447886795334155, 'z': 0.8047877183354905, 'w': 0.5935621649455174}}}"
2025/05/21 11:27:49.591050635,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 588015009}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.488793507808158, 'y': 5.999447130856482, 'z': 0.4336916709183683}, 'rotation': {'x': -0.00027700349696861476, 'y': -0.0004636261027435544, 'z': 0.8048652844976415, 'w': 0.5934573128123286}}}"
2025/05/21 11:27:49.614331493,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 612428937}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37977273193326, 'y': -304.08957183634885, 'z': 2.3315719115339473}, 'rotation': {'x': -0.0006254228222755891, 'y': -0.0005438301207354672, 'z': 0.8045537453637435, 'w': 0.5938792671210757}}}"
2025/05/21 11:27:49.645667388,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 559771079}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3808978980894, 'y': -304.09143622118967, 'z': 2.3315632524070606}, 'rotation': {'x': -0.0005997675053272749, 'y': -0.0005741692154923382, 'z': 0.8045537062487021, 'w': 0.5938793180185086}}}"
2025/05/21 11:27:49.691442491,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 689087128}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.49010385409375, 'y': 6.004554824388027, 'z': 0.43369091713767977}, 'rotation': {'x': -0.000291559499203925, 'y': -0.00047331486129836354, 'z': 0.8047724507779117, 'w': 0.5935831815634725}}}"
2025/05/21 11:27:49.747889925,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 664671205}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3787375053764, 'y': -304.08740326580363, 'z': 2.3315718057436152}, 'rotation': {'x': -0.0006432132867901901, 'y': -0.0005441743035758546, 'z': 0.8044716670239258, 'w': 0.5939904267803825}}}"
2025/05/21 11:27:49.771493859,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 769884572}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37698115953106, 'y': -304.08287553014134, 'z': 2.3315873486115937}, 'rotation': {'x': -0.0006772607340530771, 'y': -0.0005326777284279338, 'z': 0.8043691750555856, 'w': 0.5941291844310734}}}"
2025/05/21 11:27:49.793534779,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 790892663}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.491476043095883, 'y': 6.009684819945608, 'z': 0.4336894107607432}, 'rotation': {'x': -0.000286484967465328, 'y': -0.00044925270403553037, 'z': 0.804678587572903, 'w': 0.5937104401979548}}}"
2025/05/21 11:27:49.806135888,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 717075683}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3778261416657, 'y': -304.08523078745816, 'z': 2.33157944961784}, 'rotation': {'x': -0.0006535474347133835, 'y': -0.0005407889000367632, 'z': 0.8044716698212588, 'w': 0.5939904148032288}}}"
2025/05/21 11:27:49.895289649,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 891806694}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.492898214208026, 'y': 6.014829867778904, 'z': 0.4336875861095206}, 'rotation': {'x': -0.0002649844185188372, 'y': -0.00039924062757283076, 'z': 0.8045838494125256, 'w': 0.5938388667430766}}}"
2025/05/21 11:27:49.909997812,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 824471446}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3762291093006, 'y': -304.0806024983457, 'z': 2.3315982911576176}, 'rotation': {'x': -0.0006869773517222042, 'y': -0.0005241416595928187, 'z': 0.8041131782345755, 'w': 0.5944756091944637}}}"
2025/05/21 11:27:49.935929996,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 930251177}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37480083630356, 'y': -304.07624776358887, 'z': 2.3316132976078694}, 'rotation': {'x': -0.0007318859249150182, 'y': -0.0005000599985435317, 'z': 0.8045074815978461, 'w': 0.593941854339364}}}"
2025/05/21 11:27:49.961259356,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 877748838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37543975464695, 'y': -304.0784758188143, 'z': 2.331605369025345}, 'rotation': {'x': -0.0007203741915860051, 'y': -0.0005049786980813565, 'z': 0.8041131613936789, 'w': 0.5944756090295058}}}"
2025/05/21 11:27:49.985484901,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 983311983}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37431974478187, 'y': -304.0733522071683, 'z': 2.331620792979662}, 'rotation': {'x': -0.0007649276049882582, 'y': -0.0004828833918777395, 'z': 0.8045074513216605, 'w': 0.5939418679275904}}}"
2025/05/21 11:27:49.997242163,"{'header': {'stamp': {'secs': 1747819669, 'nsecs': 995453136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.494351975790728, 'y': 6.019980640510103, 'z': 0.4336859580577002}, 'rotation': {'x': -0.00023384604397345805, 'y': -0.0003364579483514639, 'z': 0.8044883557498816, 'w': 0.5939682799400391}}}"
2025/05/21 11:27:50.39298090,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 35694936}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.37392106024237, 'y': -304.0706395384603, 'z': 2.331629781292553}, 'rotation': {'x': -0.0007788062370248873, 'y': -0.00047116490039495173, 'z': 0.8044107264722435, 'w': 0.5940728529405122}}}"
2025/05/21 11:27:50.95113342,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 86449928}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.495816298755948, 'y': 6.025127491700928, 'z': 0.43368498237792585}, 'rotation': {'x': -0.00020166832101412789, 'y': -0.0002764035700852176, 'z': 0.8043922520805079, 'w': 0.5940984663536875}}}"
2025/05/21 11:27:50.174057534,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 89569662}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3729202358557, 'y': -304.065934890218, 'z': 2.3316372314640983}, 'rotation': {'x': -0.0008087763795911795, 'y': -0.00045128953031666673, 'z': 0.8044106755332641, 'w': 0.5940728973001929}}}"
2025/05/21 11:27:50.190850227,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 187158104}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.497278257389377, 'y': 6.0302633457832515, 'z': 0.4336848634067468}, 'rotation': {'x': -0.00017555637713432588, 'y': -0.00023178652791596194, 'z': 0.8042948978959699, 'w': 0.5942302858938405}}}"
2025/05/21 11:27:50.195300043,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 192115420}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3718521835517, 'y': -304.06072759411427, 'z': 2.3316437673366077}, 'rotation': {'x': -0.0008223579764072518, 'y': -0.00042692684080455716, 'z': 0.8036845023989764, 'w': 0.5950549235696996}}}"
2025/05/21 11:27:50.290735407,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 287944903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.498720274215058, 'y': 6.035384106081426, 'z': 0.4336855947087562}, 'rotation': {'x': -0.00016262503051183441, 'y': -0.00021359173001712922, 'z': 0.8041969409673311, 'w': 0.5943628589258074}}}"
2025/05/21 11:27:50.296351680,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 293807622}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3706795291265, 'y': -304.05568897336474, 'z': 2.3316399642168513}, 'rotation': {'x': -0.0008342467909038953, 'y': -0.0004209566939003729, 'z': 0.8034133576574446, 'w': 0.5954209465288779}}}"
2025/05/21 11:27:50.392969207,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 389428419}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.500154666422446, 'y': 6.040492589360499, 'z': 0.4336869898950286}, 'rotation': {'x': -0.0001623417831355246, 'y': -0.0002213983689933082, 'z': 0.8040955737220606, 'w': 0.5944999856589549}}}"
2025/05/21 11:27:50.399497059,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 396380449}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3693867529411, 'y': -304.0507052314159, 'z': 2.3316375747538762}, 'rotation': {'x': -0.0008924514258939297, 'y': -0.0004003991633161183, 'z': 0.8033111759422785, 'w': 0.5955587274292907}}}"
2025/05/21 11:27:50.497310828,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 493613234}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.501561378464475, 'y': 6.045581721092063, 'z': 0.43368863361106125}, 'rotation': {'x': -0.00017862988127201587, 'y': -0.0002595188760949723, 'z': 0.8039929140744102, 'w': 0.5946387936045349}}}"
2025/05/21 11:27:50.584170424,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 501036733}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.36796794360737, 'y': -304.04553884475376, 'z': 2.331647686660475}, 'rotation': {'x': -0.0008712594255591873, 'y': -0.00041414561593171203, 'z': 0.8031523185224516, 'w': 0.5957729623291347}}}"
2025/05/21 11:27:50.599080946,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 595082711}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.502947698377376, 'y': 6.050654819719194, 'z': 0.4336901165621736}, 'rotation': {'x': -0.00020763610390762434, 'y': -0.0003199991570201977, 'z': 0.8038896582663555, 'w': 0.5947783383918669}}}"
2025/05/21 11:27:50.609703741,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 603979216}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3663680116041, 'y': -304.04058044548196, 'z': 2.331654040680841}, 'rotation': {'x': -0.0008502856897249063, 'y': -0.0004353624260959422, 'z': 0.8030054393224232, 'w': 0.5959709320867974}}}"
2025/05/21 11:27:50.690283488,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 686935817}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.504350868920673, 'y': 6.055727090304565, 'z': 0.4336910701261322}, 'rotation': {'x': -0.0002380432726838781, 'y': -0.00038367976595749643, 'z': 0.8037827611630121, 'w': 0.5949227420282416}}}"
2025/05/21 11:27:50.708937430,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 706806215}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.36467094122423, 'y': -304.036008394504, 'z': 2.331661276991297}, 'rotation': {'x': -0.0008648291148510241, 'y': -0.00042638162992648834, 'z': 0.8030857511730574, 'w': 0.5958626910053305}}}"
2025/05/21 11:27:50.792131675,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 788154830}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.505765151688017, 'y': 6.060798581551303, 'z': 0.43369129383777577}, 'rotation': {'x': -0.0002668581996139425, 'y': -0.00044284818536135276, 'z': 0.8036743173377642, 'w': 0.595069176082802}}}"
2025/05/21 11:27:50.816106087,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 813949773}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3621967996167, 'y': -304.0319249820423, 'z': 2.3316690208577207}, 'rotation': {'x': -0.0008427642094158642, 'y': -0.00044004858737219446, 'z': 0.8032622916274009, 'w': 0.5956247031102928}}}"
2025/05/21 11:27:50.845123973,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 761070496}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3633558015623, 'y': -304.034149165503, 'z': 2.3316656694519584}, 'rotation': {'x': -0.0008474072919142036, 'y': -0.00044024437500328505, 'z': 0.8032622598806638, 'w': 0.5956247391917001}}}"
2025/05/21 11:27:50.892323529,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 888904315}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.507200627082817, 'y': 6.065874788021752, 'z': 0.43369072460237984}, 'rotation': {'x': -0.0002881568673871102, 'y': -0.00048603850843366854, 'z': 0.8035650476311081, 'w': 0.5952166789983319}}}"
2025/05/21 11:27:50.945238621,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 943056229}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3592002241579, 'y': -304.0247028956166, 'z': 2.331668061396743}, 'rotation': {'x': -0.0008330324540993733, 'y': -0.0004520121876572768, 'z': 0.8028487508809283, 'w': 0.5961820065641413}}}"
2025/05/21 11:27:50.954019644,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 867038504}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3610982899345, 'y': -304.02954665651885, 'z': 2.3316691868726096}, 'rotation': {'x': -0.0008280732661249939, 'y': -0.0004459464001476387, 'z': 0.8032323101236194, 'w': 0.5956651503990711}}}"
2025/05/21 11:27:50.994031100,"{'header': {'stamp': {'secs': 1747819670, 'nsecs': 991841880}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.508666669335598, 'y': 6.070960009356684, 'z': 0.43368947810885755}, 'rotation': {'x': -0.0002972985624387442, 'y': -0.0005045488203150873, 'z': 0.8034550375741716, 'w': 0.5953651481576154}}}"
2025/05/21 11:27:51.101507949,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 93278140}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.510162651063412, 'y': 6.076060076174739, 'z': 0.43368790222624387}, 'rotation': {'x': -0.00029234559342785894, 'y': -0.0004963355612122505, 'z': 0.8033444312195783, 'w': 0.595514393624165}}}"
2025/05/21 11:27:51.132967069,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 47863074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.35726233427783, 'y': -304.0201130481349, 'z': 2.3316720921584486}, 'rotation': {'x': -0.00044450581499712744, 'y': 0.00010583318920554922, 'z': 0.8031653417758493, 'w': 0.5957560112864996}}}"
2025/05/21 11:27:51.198898465,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 195843142}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.511685218911717, 'y': 6.081162366911601, 'z': 0.4336862609061153}, 'rotation': {'x': -0.00027648124204975353, 'y': -0.0004640594581234423, 'z': 0.803233309763147, 'w': 0.59566429999949}}}"
2025/05/21 11:27:51.238192092,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 151669926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.354549156914, 'y': -304.0147065395161, 'z': 2.3311987209288954}, 'rotation': {'x': -0.000889549911699242, 'y': -0.00045052632140738717, 'z': 0.803060411324119, 'w': 0.59589678761588}}}"
2025/05/21 11:27:51.288247466,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 286534421}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.513238925184748, 'y': 6.086280215971334, 'z': 0.433685031219586}, 'rotation': {'x': -0.0002494244823952344, 'y': -0.00041189121962108933, 'z': 0.8031185987487038, 'w': 0.5958190031183709}}}"
2025/05/21 11:27:51.341398789,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 257387643}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3534890486667, 'y': -304.0101421498914, 'z': 2.3313318259226636}, 'rotation': {'x': -0.0009174611108962732, 'y': -0.0005511983831831248, 'z': 0.802968414668012, 'w': 0.5960206200216499}}}"
2025/05/21 11:27:51.390692872,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 387336922}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.51478898628452, 'y': 6.091389635370539, 'z': 0.4336847052002854}, 'rotation': {'x': -0.00022458690468444195, 'y': -0.00035686239168862386, 'z': 0.8030024953284929, 'w': 0.5959755151901539}}}"
2025/05/21 11:27:51.393455988,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 309792985}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.35328013590987, 'y': -304.00781115599654, 'z': 2.3315284993924656}, 'rotation': {'x': -0.0009738380264018893, 'y': -0.0004229743649078303, 'z': 0.8029684383781225, 'w': 0.596020603419701}}}"
2025/05/21 11:27:51.420706988,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 416752049}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3522871123128, 'y': -304.0029854206363, 'z': 2.3316329286576845}, 'rotation': {'x': -0.0009288000511423992, 'y': -0.00034415550008720083, 'z': 0.8026177665498436, 'w': 0.5964928664334532}}}"
2025/05/21 11:27:51.449457051,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 363514388}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.35292666530677, 'y': -304.0051834246317, 'z': 2.3316214421600616}, 'rotation': {'x': -0.0009344284625503273, 'y': -0.00035440041032152306, 'z': 0.8026177898964979, 'w': 0.5964928202295976}}}"
2025/05/21 11:27:51.492977277,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 489964015}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.516314266948802, 'y': 6.096491313683496, 'z': 0.43368540975646863}, 'rotation': {'x': -0.00020864755573889727, 'y': -0.0003124674648208859, 'z': 0.8028858413215064, 'w': 0.5961326904605533}}}"
2025/05/21 11:27:51.528888717,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 525968069}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3509874255383, 'y': -303.9983490238173, 'z': 2.331628050401185}, 'rotation': {'x': -0.0009361218944073956, 'y': -0.0003268574230147273, 'z': 0.8022266055646666, 'w': 0.5970188356862928}}}"
2025/05/21 11:27:51.558033833,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 472299139}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3516375964417, 'y': -304.00064523030886, 'z': 2.331632566084966}, 'rotation': {'x': -0.0009398657778593439, 'y': -0.0003297448475839966, 'z': 0.8025404494864515, 'w': 0.5965968780162526}}}"
2025/05/21 11:27:51.584099004,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 579701276}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3502234266174, 'y': -303.9963461603372, 'z': 2.331621266608273}, 'rotation': {'x': -0.0009228836523944745, 'y': -0.0003464875857681533, 'z': 0.8022265878897972, 'w': 0.5970188689771964}}}"
2025/05/21 11:27:51.593686867,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 591872437}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.517810412063723, 'y': 6.101580768624089, 'z': 0.43368690654311665}, 'rotation': {'x': -0.00020422351414765974, 'y': -0.00028687409795320247, 'z': 0.802768000805436, 'w': 0.5962913825294239}}}"
2025/05/21 11:27:51.638082948,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 634847400}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -468.3487380225652, 'y': -303.99187403583335, 'z': 2.331626383222079}, 'rotation': {'x': -0.0008734441196161448, 'y': -0.0003545810681800238, 'z': 0.8025742195480728, 'w': 0.5965515346425971}}}"
2025/05/21 11:27:51.698056129,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 693272697}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.51928963105375, 'y': 6.106663503637238, 'z': 0.43368869680469235}, 'rotation': {'x': -0.0002093396909250091, 'y': -0.0002805138736540148, 'z': 0.8026464474783939, 'w': 0.5964549922996492}}}"
2025/05/21 11:27:51.790420119,"{'header': {'stamp': {'secs': 1747819671, 'nsecs': 787007727}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 12.520730890203613, 'y': 6.111731464301925, 'z': 0.4336902839466268}, 'rotation': {'x': -0.00022718935909841784, 'y': -0.000300171331239514, 'z': 0.8025234348171744, 'w': 0.5966204780691086}}}"
