time,transforms_0
2025/05/06 15:15:58.126826143,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 122747541}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5797381692303682, 'y': -7.672869205164312, 'z': 0.43366319865034614}, 'rotation': {'x': -0.00014651740648156144, 'y': 0.00041202520586032683, 'z': -0.6839824468530852, 'w': 0.7294983352720869}}}"
2025/05/06 15:15:58.181635685,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 177188734}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.0708053604475, 'y': -318.08939869873103, 'z': 2.380211190931224}, 'rotation': {'x': 0.020614425621085224, 'y': -0.019291999898235584, 'z': -0.6934921120845143, 'w': 0.719910796330211}}}"
2025/05/06 15:15:58.221734326,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 214698150}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.579633439044265, 'y': -7.666943141974762, 'z': 0.4336629065840767}, 'rotation': {'x': -0.00017738245933182514, 'y': 0.0005067413539666058, 'z': -0.6851663573762283, 'w': 0.7283864183717691}}}"
2025/05/06 15:15:58.321813035,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 316537990}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5794993369541366, 'y': -7.660940074162252, 'z': 0.43366957810470014}, 'rotation': {'x': -0.0001961708208966672, 'y': 0.0005825258722782357, 'z': -0.6863516198423264, 'w': 0.7272696034624518}}}"
2025/05/06 15:15:58.424621424,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 418199196}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5793284026766041, 'y': -7.65497961781012, 'z': 0.4336816961446601}, 'rotation': {'x': -0.00020991174911681596, 'y': 0.0006124013438780646, 'z': -0.6875382271321658, 'w': 0.7261478961847992}}}"
2025/05/06 15:15:58.524737693,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 519000784}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5791163765876404, 'y': -7.6490363612150265, 'z': 0.4336953041857279}, 'rotation': {'x': -0.0002153139867513747, 'y': 0.0005941932420159131, 'z': -0.6887262044025789, 'w': 0.7250212520633416}}}"
2025/05/06 15:15:58.542420965,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 536575137}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.16181077850206, 'y': -318.06204162623106, 'z': 2.341635484232048}, 'rotation': {'x': -0.02041304784545229, 'y': 0.02038398895804656, 'z': -0.6975646360463374, 'w': 0.7159409046907144}}}"
2025/05/06 15:15:58.628893661,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 622770361}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.578871818414853, 'y': -7.643133264596338, 'z': 0.4337060869446786}, 'rotation': {'x': -0.00021555505543817248, 'y': 0.0005312738325954486, 'z': -0.6899155489539913, 'w': 0.7238896370273895}}}"
2025/05/06 15:15:58.728842676,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 723595622}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.578604163682341, 'y': -7.6371243783755975, 'z': 0.4337110298304588}, 'rotation': {'x': -0.00020074355779756942, 'y': 0.00045217118341128737, 'z': -0.6911061785009669, 'w': 0.7227530735189126}}}"
2025/05/06 15:15:58.822240200,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 818164910}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5783446692245968, 'y': -7.631207100637129, 'z': 0.43370730009592995}, 'rotation': {'x': -0.00019533556494557726, 'y': 0.00035636617735134937, 'z': -0.692297847667049, 'w': 0.7216117550059286}}}"
2025/05/06 15:15:58.896245599,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 892525268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.170914471483, 'y': -318.0315623945881, 'z': 2.337201793448988}, 'rotation': {'x': -0.0002621551876935254, 'y': 0.0009874749438894357, 'z': -0.7003393815355863, 'w': 0.7138092930455902}}}"
2025/05/06 15:15:58.927292748,"{'header': {'stamp': {'secs': 1746537358, 'nsecs': 919412924}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5781101063513663, 'y': -7.625318038401829, 'z': 0.43369813634590565}, 'rotation': {'x': -0.00019493481883070603, 'y': 0.00027172324806159663, 'z': -0.6934903975331144, 'w': 0.720465791482327}}}"
2025/05/06 15:15:59.32033261,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 23375518}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577915149646647, 'y': -7.619440475552396, 'z': 0.4336862884875524}, 'rotation': {'x': -0.00019899400518675242, 'y': 0.0002174618502708046, 'z': -0.6946839110772821, 'w': 0.7193150747774583}}}"
2025/05/06 15:15:59.122435951,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 116694493}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5777698944752414, 'y': -7.613607420202922, 'z': 0.43367497479354095}, 'rotation': {'x': -0.00020981256956383655, 'y': 0.00020155674919920916, 'z': -0.6958781745804623, 'w': 0.7181597882756499}}}"
2025/05/06 15:15:59.222872986,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 218192877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5776907136183451, 'y': -7.6078556219213835, 'z': 0.43366756392897193}, 'rotation': {'x': -0.0002301573195655149, 'y': 0.00022847576185645624, 'z': -0.697071419132481, 'w': 0.7170016258385079}}}"
2025/05/06 15:15:59.254501635,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 250364725}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.193683960401, 'y': -318.00304750641385, 'z': 2.328843941376772}, 'rotation': {'x': -0.0017348307285585288, 'y': 0.0026282916730868927, 'z': -0.7057233674617557, 'w': 0.7084804944835562}}}"
2025/05/06 15:15:59.320109977,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 314255771}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577675428780548, 'y': -7.6021919275365315, 'z': 0.4336652821694483}, 'rotation': {'x': -0.00025722511088494156, 'y': 0.000292325308989367, 'z': -0.6982619919518309, 'w': 0.7158421885978901}}}"
2025/05/06 15:15:59.423994260,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 416862412}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577701197795427, 'y': -7.5965306209161705, 'z': 0.43366888951955096}, 'rotation': {'x': -0.0002758062350500088, 'y': 0.00038502540164967456, 'z': -0.6994497485649983, 'w': 0.7146816248643318}}}"
2025/05/06 15:15:59.527833637,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 518062000}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5777449211304697, 'y': -7.5908959112636705, 'z': 0.4336769117349071}, 'rotation': {'x': -0.00028208014843041323, 'y': 0.0004827792260036633, 'z': -0.700634742671773, 'w': 0.7135198979119415}}}"
2025/05/06 15:15:59.614708302,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 609361050}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.20558451665465, 'y': -317.9725757255075, 'z': 2.325753116708911}, 'rotation': {'x': -0.0008586224117775129, 'y': 0.0016336271633833888, 'z': -0.7087125346295451, 'w': 0.7054949590810774}}}"
2025/05/06 15:15:59.627268659,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 623356925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5777875886559487, 'y': -7.585348647507818, 'z': 0.4336874681909618}, 'rotation': {'x': -0.00028020872416043236, 'y': 0.00055777231375955, 'z': -0.7018171906617579, 'w': 0.7123568215892613}}}"
2025/05/06 15:15:59.730465515,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 723889136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577815995752541, 'y': -7.579747943441367, 'z': 0.43369794538618295}, 'rotation': {'x': -0.00025926084851821856, 'y': 0.000607367719965541, 'z': -0.7029971959829976, 'w': 0.7111923131813982}}}"
2025/05/06 15:15:59.820089907,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 818006878}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577828889984716, 'y': -7.574208084877264, 'z': 0.43370360408348657}, 'rotation': {'x': -0.00023477926865043334, 'y': 0.0006112344919661795, 'z': -0.7041749590010424, 'w': 0.710026195563918}}}"
2025/05/06 15:15:59.924615892,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 918046719}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577831903232614, 'y': -7.568615732798133, 'z': 0.4337037969679321}, 'rotation': {'x': -0.00020192199091121436, 'y': 0.000581198547037947, 'z': -0.7053505643089826, 'w': 0.7088583799778052}}}"
2025/05/06 15:15:59.990506006,"{'header': {'stamp': {'secs': 1746537359, 'nsecs': 971580434}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.2108756082508, 'y': -317.9385461717419, 'z': 2.32540241006252}, 'rotation': {'x': 0.018239622639663302, 'y': -0.017746212131244842, 'z': -0.7142669540806602, 'w': 0.6994105421204999}}}"
2025/05/06 15:16:00.27354402,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 19935804}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577840699241285, 'y': -7.5630405974834165, 'z': 0.4336986697081013}, 'rotation': {'x': -0.0001763922687144202, 'y': 0.0005183903115784771, 'z': -0.7065241155710775, 'w': 0.7076887552263065}}}"
2025/05/06 15:16:00.128238357,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 121344067}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5778742701443988, 'y': -7.557407872459334, 'z': 0.4336893097288728}, 'rotation': {'x': -0.00015737130005221203, 'y': 0.00044530703818116454, 'z': -0.7076947628991311, 'w': 0.7065181522799385}}}"
2025/05/06 15:16:00.225751901,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 222818867}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.577961075821457, 'y': -7.55185838881055, 'z': 0.43367921622645944}, 'rotation': {'x': -0.0001635330263908392, 'y': 0.0003699213553735538, 'z': -0.7088588554211981, 'w': 0.7053502388927709}}}"
2025/05/06 15:16:00.332720510,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 323642254}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5781206688815461, 'y': -7.546354196115699, 'z': 0.4336701587535134}, 'rotation': {'x': -0.00018922757370230973, 'y': 0.00031552379376537467, 'z': -0.7100185845134298, 'w': 0.7041828415143375}}}"
2025/05/06 15:16:00.351863217,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 333891480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.2522845860427, 'y': -317.9059177517969, 'z': 2.307622606801982}, 'rotation': {'x': 0.005065235435327021, 'y': -0.00419650833691977, 'z': -0.71917265814166, 'w': 0.6948002738119942}}}"
2025/05/06 15:16:00.417936192,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 414253579}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.578371915809719, 'y': -7.540836753168179, 'z': 0.43366365542327856}, 'rotation': {'x': -0.0002262430563229168, 'y': 0.00030189510243683364, 'z': -0.7111745429381545, 'w': 0.7030153818730666}}}"
2025/05/06 15:16:00.524393891,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 517503818}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5787129299271243, 'y': -7.535417302140542, 'z': 0.4336629725726193}, 'rotation': {'x': -0.0002794086373860638, 'y': 0.0003197405779495409, 'z': -0.7123222928520335, 'w': 0.7018523853366875}}}"
2025/05/06 15:16:00.623841475,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 619205508}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5791233748292701, 'y': -7.530137670320767, 'z': 0.43366739072356897}, 'rotation': {'x': -0.00033716119326631153, 'y': 0.0003595999057796313, 'z': -0.713463905079787, 'w': 0.700691810397794}}}"
2025/05/06 15:16:00.706969843,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 699397463}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.264836782652, 'y': -317.8736987027856, 'z': 2.3021477285270957}, 'rotation': {'x': 0.019271243725080257, 'y': -0.018977478561927788, 'z': -0.7208817315084994, 'w': 0.6925301463835548}}}"
2025/05/06 15:16:00.728930340,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 721837467}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5795837517175804, 'y': -7.524783421280287, 'z': 0.4336752415423767}, 'rotation': {'x': -0.00036604578696609305, 'y': 0.0004294694660636123, 'z': -0.7145996409794036, 'w': 0.6995334407150005}}}"
2025/05/06 15:16:00.827478125,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 822817495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5800692920714368, 'y': -7.519523845454734, 'z': 0.4336847127432908}, 'rotation': {'x': -0.0003746188029130566, 'y': 0.0004968284001028779, 'z': -0.7157298112347269, 'w': 0.6983770114574188}}}"
2025/05/06 15:16:00.930548126,"{'header': {'stamp': {'secs': 1746537360, 'nsecs': 923728462}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5805618794985645, 'y': -7.514436650001408, 'z': 0.4336941192957373}, 'rotation': {'x': -0.00036751140334711455, 'y': 0.0005395180127684739, 'z': -0.7168546167713947, 'w': 0.6972223693121292}}}"
2025/05/06 15:16:01.17666277,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 15028945}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.581061307339091, 'y': -7.509255536265599, 'z': 0.4337016023871957}, 'rotation': {'x': -0.00032045024467467094, 'y': 0.0005727608183749599, 'z': -0.7179743951849954, 'w': 0.6960692042573251}}}"
2025/05/06 15:16:01.121342520,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 117333669}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5815664472888127, 'y': -7.504183967034296, 'z': 0.43370405832965836}, 'rotation': {'x': -0.000264441158494745, 'y': 0.000571005170059284, 'z': -0.719089515156144, 'w': 0.6949171700400496}}}"
2025/05/06 15:16:01.150541452,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 61310479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.29764304942466, 'y': -317.83848953530503, 'z': 2.286563754404752}, 'rotation': {'x': -0.01947502069518229, 'y': 0.021582968756879633, 'z': -0.7265509398637261, 'w': 0.6864973640238528}}}"
2025/05/06 15:16:01.225869852,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 219863502}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5820934652654657, 'y': -7.499110410513209, 'z': 0.43369996349725937}, 'rotation': {'x': -0.00020295838230703435, 'y': 0.0005458265637880884, 'z': -0.7202002814834727, 'w': 0.6937659658936752}}}"
2025/05/06 15:16:01.331784548,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 320854917}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5826581631776104, 'y': -7.494005082101942, 'z': 0.4336923877722613}, 'rotation': {'x': -0.00014435631178581141, 'y': 0.0005072564423715563, 'z': -0.7213070056694063, 'w': 0.6926152795198731}}}"
2025/05/06 15:16:01.428014804,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 421692397}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5832628023018445, 'y': -7.489037214588918, 'z': 0.4336832326578931}, 'rotation': {'x': -0.00011176778322832466, 'y': 0.00044977524789401583, 'z': -0.7224101806627033, 'w': 0.6914646166544384}}}"
2025/05/06 15:16:01.471422609,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 465752973}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.22842214529686, 'y': -317.81124360826414, 'z': 2.3127058007001464}, 'rotation': {'x': -0.002147730944459972, 'y': 0.003306660134988928, 'z': -0.7312253588007815, 'w': 0.6821245691933477}}}"
2025/05/06 15:16:01.528395674,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 523665617}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5839280658929873, 'y': -7.484044675480773, 'z': 0.43367520874319554}, 'rotation': {'x': -9.806216200348022e-05, 'y': 0.00039897959396737435, 'z': -0.7235077557673736, 'w': 0.6903161294244503}}}"
2025/05/06 15:16:01.617071628,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 614692144}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5846629445699756, 'y': -7.479034947357617, 'z': 0.43367163908471174}, 'rotation': {'x': -0.00010554658592826409, 'y': 0.00036447419695848066, 'z': -0.7245998531699661, 'w': 0.6891697242367382}}}"
2025/05/06 15:16:01.725502383,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 719990001}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5854636583363342, 'y': -7.4741199122882795, 'z': 0.43367235017928574}, 'rotation': {'x': -0.00014335560476025995, 'y': 0.0003417648467358674, 'z': -0.7256866005198053, 'w': 0.6880253051101892}}}"
2025/05/06 15:16:01.827364484,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 820654820}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5863234557889383, 'y': -7.469276796538736, 'z': 0.4336771704186989}, 'rotation': {'x': -0.00020027021509566806, 'y': 0.00033553208122982526, 'z': -0.7267681869937146, 'w': 0.6868827044582886}}}"
2025/05/06 15:16:01.842566545,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 834766624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.1724088673631, 'y': -317.78030203012014, 'z': 2.334473873721969}, 'rotation': {'x': -0.0010285463130428002, 'y': 0.002066855642644136, 'z': -0.7358136562004874, 'w': 0.677180133752538}}}"
2025/05/06 15:16:01.925739142,"{'header': {'stamp': {'secs': 1746537361, 'nsecs': 922495182}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.587233144616817, 'y': -7.464431774975899, 'z': 0.43368418295415867}, 'rotation': {'x': -0.0002568536912641201, 'y': 0.00035090269441862736, 'z': -0.727844752385816, 'w': 0.6857418080574573}}}"
2025/05/06 15:16:02.31781591,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 23879678}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.588170233829613, 'y': -7.459679933178019, 'z': 0.4336917686488654}, 'rotation': {'x': -0.00030852326144128746, 'y': 0.0003737700178224714, 'z': -0.7289164377284538, 'w': 0.6846025065091657}}}"
2025/05/06 15:16:02.126237917,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 118317692}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5891205339313188, 'y': -7.454992665059126, 'z': 0.4336984597372122}, 'rotation': {'x': -0.00034057955768593463, 'y': 0.0004003665937522072, 'z': -0.7299834900122679, 'w': 0.6834645770057617}}}"
2025/05/06 15:16:02.205413019,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 198598086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.1422525657619, 'y': -317.7527444812873, 'z': 2.34639807435033}, 'rotation': {'x': 0.00821265774279563, 'y': -0.008127113405250335, 'z': -0.7367486687871849, 'w': 0.6760679709325156}}}"
2025/05/06 15:16:02.226896076,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 218217022}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5900750925401659, 'y': -7.450336077274593, 'z': 0.43370187593066906}, 'rotation': {'x': -0.0003437697846184674, 'y': 0.00042683280975544454, 'z': -0.7310461323098312, 'w': 0.6823278186260066}}}"
2025/05/06 15:16:02.323619710,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 319973992}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5910262728885918, 'y': -7.445737988421774, 'z': 0.433700468822073}, 'rotation': {'x': -0.00032124205810980273, 'y': 0.0004441976791958, 'z': -0.7321042025155716, 'w': 0.6811924369449508}}}"
2025/05/06 15:16:02.432838594,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 422602177}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.591971685755843, 'y': -7.441190482026955, 'z': 0.4336982298333235}, 'rotation': {'x': -0.0002745597647316522, 'y': 0.0004495323211008584, 'z': -0.7331565890279121, 'w': 0.6800596580466931}}}"
2025/05/06 15:16:02.528594007,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 523589372}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.592921788272782, 'y': -7.4367318363184625, 'z': 0.43369379909034717}, 'rotation': {'x': -0.00021771029432816075, 'y': 0.0004426159622593616, 'z': -0.7342057910592178, 'w': 0.6789268098023866}}}"
2025/05/06 15:16:02.565639605,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 561022248}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.152856479913, 'y': -317.725125987259, 'z': 2.3410340853727987}, 'rotation': {'x': 0.011707096665151184, 'y': -0.012032279215359128, 'z': -0.7418999984034819, 'w': 0.6703003509722117}}}"
2025/05/06 15:16:02.621064266,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 614646568}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.593894650560228, 'y': -7.432300748345358, 'z': 0.4336876071178718}, 'rotation': {'x': -0.0001602659864596125, 'y': 0.0004298299848508638, 'z': -0.7352503212203593, 'w': 0.6777955109812667}}}"
2025/05/06 15:16:02.720667652,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 716986750}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5949043127821243, 'y': -7.42787701958431, 'z': 0.4336827833348071}, 'rotation': {'x': -0.00011301022671053998, 'y': 0.0004159519678085191, 'z': -0.7362903609477985, 'w': 0.6766655884467673}}}"
2025/05/06 15:16:02.823111570,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 817050793}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5959569095338786, 'y': -7.423503426196243, 'z': 0.4336790951606736}, 'rotation': {'x': -9.018405506489015e-05, 'y': 0.00039993491548847063, 'z': -0.7373260609423505, 'w': 0.675536906300564}}}"
2025/05/06 15:16:02.925539854,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 917844318}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5970644013404403, 'y': -7.419085217979117, 'z': 0.43367878008630156}, 'rotation': {'x': -8.566973205713144e-05, 'y': 0.0003932587221845054, 'z': -0.7383574046075723, 'w': 0.6744095054708558}}}"
2025/05/06 15:16:03.6431518,"{'header': {'stamp': {'secs': 1746537362, 'nsecs': 918626746}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.18925228111436, 'y': -317.6928438217726, 'z': 2.3238505050734295}, 'rotation': {'x': 0.0013771984151652531, 'y': -0.0005957026750523442, 'z': -0.7447608736990114, 'w': 0.6673297456804494}}}"
2025/05/06 15:16:03.28768324,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 21372691}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5982106125303317, 'y': -7.414799574096976, 'z': 0.43368027919910285}, 'rotation': {'x': -0.00011874757032175058, 'y': 0.0003798268300601316, 'z': -0.7393846144229721, 'w': 0.6732831748864564}}}"
2025/05/06 15:16:03.127088827,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 122174025}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.599409877815831, 'y': -7.410404166570233, 'z': 0.4336843092578834}, 'rotation': {'x': -0.00015513278302255025, 'y': 0.00038342511192925906, 'z': -0.7404077138379753, 'w': 0.6721579027343396}}}"
2025/05/06 15:16:03.228714952,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 221400477}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.6006263420795246, 'y': -7.406162278764326, 'z': 0.433689219580915}, 'rotation': {'x': -0.00021057030325875747, 'y': 0.0003783899655550286, 'z': -0.7414267643968951, 'w': 0.6710336545339083}}}"
2025/05/06 15:16:03.285664179,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 282201899}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -481.2030027923686, 'y': -317.66812443916064, 'z': 2.3164104465812922}, 'rotation': {'x': 0.01871960952901679, 'y': -0.020336572912982184, 'z': -0.7488194718017782, 'w': 0.6621974015893917}}}"
2025/05/06 15:16:03.325226745,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 318943396}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.6018617186607107, 'y': -7.401936001445909, 'z': 0.43369212962434633}, 'rotation': {'x': -0.00025888315392132367, 'y': 0.00037664883120244866, 'z': -0.7424418955246223, 'w': 0.6699103095825415}}}"
2025/05/06 15:16:03.427634781,"{'header': {'stamp': {'secs': 1746537363, 'nsecs': 420592175}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.603108978027799, 'y': -7.397706923892378, 'z': 0.43369464908851424}, 'rotation': {'x': -0.00028965712265950454, 'y': 0.0003784720429360359, 'z': -0.7434525423971489, 'w': 0.6687885241695462}}}"
