time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/25 18:48:37.932686663,1748191717,929074361,world_ned,-14.111679617557524,7.037584996529526,0.43367200001176665,-0.00039914284321407805,3.847751714967948e-05,-0.3742083584505042,0.9273445657738284,0.07746354474009731,-0.05189590338426392,2.930277798170772e-05,0.002152700988559083,-0.0007179678442763704,-0.018411224462675815,,200.0,614.0,515.0,651.0,1.7453292519943295,-1.9198621771937625,-1.0297442586766545,0.6981317007977318
2025/05/25 18:48:38.31689798,1748191718,30518037,world_ned,-14.109947004918602,7.028723850408607,0.4336809210515523,-0.00031728226928879065,1.732778021332138e-05,-0.3750596434874818,0.9270006272159436,0.0713803819193935,-0.05168180188638599,7.243954752206316e-05,0.001342684828703956,0.0009702674343212894,-0.018459152051173346,,200.0,614.0,515.0,646.0,1.7453292519943295,-1.9198621771937625,-1.0297442586766545,0.6981317007977318
2025/05/25 18:48:38.127112642,1748191718,125679587,world_ned,-14.108175174914237,7.019816485463885,0.4336949399124609,-0.0002781819724352955,2.905190377181276e-07,-0.3759191952128407,0.9266524058595197,0.07635688046411045,-0.051554666803907544,9.207264626636328e-05,0.0004102114514713307,-0.0005502385245607792,-0.01859279595248004,,200.0,614.0,515.0,645.0,1.7453292519943295,-1.9198621771937625,-1.0471975511965976,0.7081317007977318
2025/05/25 18:48:38.233235641,1748191718,231623505,world_ned,-14.106504188962594,7.011007628773328,0.4337078134884816,-0.00028125184900678897,1.1486060377486781e-05,-0.3767826621300607,0.9263016497252137,0.07716015568491146,-0.05141344016975077,7.570722985635887e-05,-0.000583484032668202,-0.0009330512506227641,-0.018678004961611754,,199.0,612.9999999999999,515.0,645.0,1.7453292519943295,-1.9198621771937625,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:38.335224366,1748191718,333645994,world_ned,-14.10482946685532,7.002184876525782,0.43371585207787167,-0.00033062938115994126,2.9095772960727436e-05,-0.3776492141176049,0.9259486815769024,0.07078267867926454,-0.05155120648762717,1.8575791697122788e-05,-0.0013040633652005714,0.0006547378647309362,-0.018699465349544933,,196.0,630.0,520.0,653.0000000000001,1.7453292519943295,-1.9198621771937625,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:38.427099130,1748191718,425797124,world_ned,-14.103169355644443,6.993289356110318,0.43371979997119386,-0.00040248904206893684,4.0157160139173855e-05,-0.3785173111736334,0.9255941235400408,0.0758365569179966,-0.0521862877103488,-5.8405033345345156e-05,-0.001483458328518018,-0.0008428247528374398,-0.018823852928413504,,194.99999999999997,632.0,525.0,648.0,1.7453292519943295,-1.9198621771937625,-1.0471975511965976,0.7055849933176751
2025/05/25 18:48:38.529076153,1748191718,527544934,world_ned,-14.101666120803792,6.984415432877837,0.4337161600942418,-0.0004676109240369641,6.320476682426187e-05,-0.379391811047344,0.9252359866841527,0.07677925959750284,-0.0532589304582908,-0.0001426304870649438,-0.001169464865834213,-0.0011291809878318287,-0.019024117710574898,,193.99999999999997,632.0,525.0,644.0,1.7453292519943295,-1.9198621771937625,-1.0471975511965976,0.6981317007977318
2025/05/25 18:48:38.630066243,1748191718,628582040,world_ned,-14.100239348309726,6.975422271404426,0.43370327970362776,-0.0005110032724383284,7.181684349562807e-05,-0.3802809084093062,0.9248708906746873,0.0706367040446533,-0.05438893766028535,-0.00021884760056694257,-0.0006931842563645782,0.000598355722745581,-0.019306572303225165,,193.99999999999997,632.0,525.0,644.0,1.7278759594743862,-1.9048621771937628,-1.0471975511965976,0.7131317007977318
2025/05/25 18:48:38.732118687,1748191718,730561402,world_ned,-14.098845518207762,6.966304693251058,0.43368785971304025,-0.0005385694780718738,6.300604454102186e-05,-0.3811779655478734,0.9245015222020675,0.07573591553188679,-0.055349462322089094,-0.00024221307187853168,-0.0002456685081283657,-0.0008134135351028439,-0.019479495466429683,,193.99999999999997,632.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:38.832460879,1748191718,831542883,world_ned,-14.097623802723346,6.957206772021265,0.43367382186050923,-0.0005383882925415025,6.406847403497529e-05,-0.382082194734534,0.9241281851021095,0.07665390646061772,-0.05624966079341296,-0.00019776728041165825,0.00018155620753421446,-0.001004721117401529,-0.01963581353918161,,193.99999999999997,632.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:38.934272834,1748191718,933244198,world_ned,-14.096443417167956,6.948011575840991,0.43366422838570695,-0.0005229558122978769,5.494834370344841e-05,-0.3829930893879914,0.9237510579040978,0.07060109421759436,-0.057024819420542,-0.0001435079252701787,0.0004662570168931294,0.0007688744566874469,-0.019779545255873308,,193.99999999999997,631.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.34959142,1748191719,34071262,world_ned,-14.095288893030444,6.938723585643338,0.4336618798483263,-0.0004998545851851154,3.8496378888424025e-05,-0.38390990457056356,0.9233704207066865,0.07562968057154995,-0.05765119435886409,-7.342155587884961e-05,0.0005839060698617415,-0.0005580484568907461,-0.01991393097706288,,193.0,631.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.128345447,1748191719,126472931,world_ned,-14.094274750535417,6.929477570685421,0.43366733531661994,-0.0004682381723588995,4.0612772937241585e-05,-0.38483219935515894,0.9229864340514913,0.07658526042097992,-0.05814812967323077,1.750420758443799e-05,0.0005276258729673652,-0.0007454999717238937,-0.020035915062444676,,193.0,631.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.228883105,1748191719,228251463,world_ned,-14.093283328945962,6.920172207460141,0.4336789181435362,-0.0004445078029781341,4.316592021816679e-05,-0.38575944153337294,0.9225992921184021,0.07041151786288993,-0.05856857868641581,8.280392118005375e-05,0.000336892280063688,0.0010123994496173247,-0.020111449772254746,,193.0,631.0,525.0,644.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.334687632,1748191719,330560223,world_ned,-14.092297416406074,6.910790782650089,0.43369600774208017,-0.0004329955642107373,4.1962776313369426e-05,-0.3866864924832359,0.9222111294519163,0.07551590182374777,-0.0588493740781093,9.471604829055606e-05,1.1565057910617479e-05,-0.00040490188631070716,-0.02014391676830441,,197.0,622.0,517.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7005849933176751
2025/05/25 18:48:39.433190838,1748191719,431716477,world_ned,-14.091403639705012,6.901485948553998,0.4337122565697106,-0.00044079399217753916,6.621082749683614e-05,-0.3876186559586603,0.9218197106102606,0.07649308146211106,-0.058706028801085865,8.216286122310137e-05,-0.0006014526034117159,-0.0006916400021744128,-0.02025647204461336,,198.0,622.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7081317007977318
2025/05/25 18:48:39.533752029,1748191719,532511118,world_ned,-14.09049740365043,6.892163345142119,0.43372263157328933,-0.00047760826565680555,9.362794857117372e-05,-0.38855400129671974,0.9214258251212957,0.07029842296562361,-0.058630026380811696,1.8503802771561095e-06,-0.0010986494820051805,0.0009498110421668479,-0.02032724580098059,,198.0,621.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.632714314,1748191719,626974353,world_ned,-14.089567124420158,6.882794650320634,0.4337249668269698,-0.0005361426329372271,0.00011502918053919267,-0.3894919958293755,0.921029687091689,0.07531786156422846,-0.05869999920225893,-0.00010307538950405887,-0.0013288240497816256,-0.0005814374224533349,-0.02039427487599728,,197.0,621.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.733496133,1748191719,731937001,world_ned,-14.088759000825704,6.873493149913444,0.43371863269835886,-0.0005907814187490648,0.00014653942405804717,-0.39043411957628865,0.9206306684953531,0.07626244464627248,-0.05942250737677628,-0.0001848343978350914,-0.0009364840173028084,-0.0009398061892806184,-0.020643095013087462,,197.0,621.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0471975511965976,0.7155849933176751
2025/05/25 18:48:39.835257984,1748191719,834478741,world_ned,-14.08800144660415,6.864103856209404,0.4337031421384334,-0.0006245186530780512,0.00015919064219799023,-0.39138920720184556,0.9202250122229357,0.07012478070465115,-0.059850662004516754,-0.0002621906687412266,-0.0006296846096347081,0.0007006563719243944,-0.02078183401304898,,197.0,621.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.032197551196598,0.7155849933176751
2025/05/25 18:48:39.934032500,1748191719,926210640,world_ned,-14.087236801608908,6.854645841036553,0.43368531410121636,-0.0006517096209477133,0.0001544149356177159,-0.392346908947109,0.9198170766354833,0.07520498729984876,-0.06014475739160378,-0.00027980985010473184,-0.00032488393093538855,-0.0008007967574414701,-0.020849460347781585,,197.0,621.0,513.0,646.0,1.7278759594743862,-1.9024088846738192,-1.0297442586766545,0.7155849933176751
2025/05/25 18:48:40.30311394,1748191720,28508815,world_ned,-14.086587211626137,6.845241953543983,0.43366965205757163,-0.0006589850092410798,0.00015423577654711786,-0.3933069987074891,0.9194069538119614,0.07633939062611805,-0.06045413536468232,-0.00022888295495822607,2.79207382507669e-05,-0.0011542826733743482,-0.020906773266753474,,197.0,621.0,513.0,645.0,1.7278759594743862,-1.9024088846738192,-1.0297442586766545,0.7155849933176751
2025/05/25 18:48:40.132013392,1748191720,130786437,world_ned,-14.085952995290963,6.83578899339797,0.43365954653789485,-0.0006532765156130006,0.00014170294870852077,-0.39426922773403844,0.9189947384028232,0.07008221299744156,-0.06073674887771608,-0.0001595792659826766,0.0003345424447827456,0.000602009593051412,-0.020957985663873257,,196.0,621.0,513.0,645.0,1.7278759594743862,-1.9024088846738192,-1.0297442586766545,0.7155849933176751
2025/05/25 18:48:40.233141992,1748191720,231821550,world_ned,-14.085311602998194,6.826269714517844,0.4336584639165882,-0.0006381746705625983,0.00011696123775614478,-0.39523340938496193,0.9185804979200777,0.07519378814390532,-0.06095278491044258,-7.322830506422331e-05,0.0005528871825197743,-0.0007849391528491237,-0.02101249726395483,,196.0,621.0,513.0,645.0,1.7278759594743862,-1.9024088846738192,-1.0297442586766545,0.7155849933176751
2025/05/25 18:48:40.333761917,1748191720,332960112,world_ned,-14.084778025508752,6.816818940875049,0.43366614996642266,-0.0006093577867877839,0.00010690843310906561,-0.3961990187451096,0.9181644486686941,0.0761278160456491,-0.06082204984063489,-7.887025139423625e-06,0.0004988056817158995,-0.0009719870301159782,-0.020908992213587618,,191.0,651.0,525.0,661.0,1.7278759594743862,-1.9024088846738192,-1.0297442586766545,0.7155849933176751
2025/05/25 18:48:40.435080646,1748191720,433792139,world_ned,-14.0842280452302,6.807376113133707,0.43367664603268147,-0.0005892636270953173,9.839610657193705e-05,-0.3971454039000711,0.9177555073371303,0.06987577219496319,-0.061039620774402996,6.860376126685825e-05,0.0006560317696397559,0.000812035411545891,-0.020592464014553852,,186.0,668.0000000000001,523.0,680.0,1.7278759594743862,-1.9024088846738192,-1.0397442586766543,0.7055849933176751
2025/05/25 18:48:40.525828978,1748191720,524795189,world_ned,-14.083695004982314,6.79781510204221,0.4336949101388161,-0.0005485083037822313,7.685569256409266e-05,-0.3980909727901289,0.9173457748389383,0.07534028181210771,-0.06187319761114447,9.390132931394673e-05,0.001101886555308201,-0.000476025674084708,-0.020681304108600137,,183.0,670.0,528.0,675.0,1.7178759594743864,-1.8924088846738194,-1.0571975511965974,0.6706784082777885
2025/05/25 18:48:40.630363169,1748191720,627349653,world_ned,-14.083278262960812,6.788265295899541,0.43371348130317694,-0.0004893895448461623,7.154141025667166e-05,-0.39903700060034547,0.9169346909849032,0.0766305450941995,-0.062468362140164636,7.793746603092454e-05,0.001243677601325862,-0.0006297397062456963,-0.02064753701581469,,181.0,670.0,532.0,670.0,1.710422666954443,-1.8849555921538759,-1.0696508437165408,0.6632251157578453
2025/05/25 18:48:40.730675538,1748191720,729963757,world_ned,-14.082896310084895,6.778611323078385,0.4337230374077217,-0.00042210302279358674,6.167758300468728e-05,-0.3999839405260628,0.9165220484779169,0.07071890250798282,-0.06349205860361669,-4.8874166791008054e-06,0.001459812718526522,0.0011354841837077421,-0.020751218318600047,,181.0,670.0,536.0,664.9999999999999,1.700422666954443,-1.8849555921538759,-1.092104136236484,0.6632251157578453
2025/05/25 18:48:40.832712949,1748191720,831386492,world_ned,-14.082562920320152,6.76880559172203,0.43372435160362094,-0.0003476815681321157,3.8960782208379645e-05,-0.40094032400679286,0.9161041066303068,0.07601733724523385,-0.06449361421294406,-8.853539517144179e-05,0.0014387940323352666,-0.00031530274857950226,-0.020898905726258486,,180.0,670.0,540.0,659.9999999999999,1.6829693744344998,-1.874955592153876,-1.0995574287564276,0.6632251157578453
2025/05/25 18:48:40.933948726,1748191720,932768729,world_ned,-14.082365824663789,6.759031809655229,0.4337188050816817,-0.0002854978616179598,3.532058372561173e-05,-0.4018964334792689,0.9156850845132681,0.07713554363519387,-0.06498623067562444,-0.0001192157261698057,0.0009191314449572911,-0.000656629258838899,-0.02090690536471656,,180.0,669.0,543.0,655.0000000000001,1.6755160819145565,-1.8675022996339325,-1.1095574287564274,0.6632251157578453
2025/05/25 18:48:41.34719694,1748191721,33615519,world_ned,-14.082202382527578,6.749182898675589,0.4337065686876977,-0.0002522725789989504,3.250212289845903e-05,-0.40285578441811826,0.9152634332600754,0.07090510875659765,-0.06578380690040651,-0.00018651766172459266,0.0004219561695159607,0.0008950068728664542,-0.02100859995798321,,179.0,669.0,543.0,650.0,1.6605160819145568,-1.8675022996339325,-1.1320107212763706,0.6782251157578453
2025/05/25 18:48:41.133640468,1748191721,125314479,world_ned,-14.08208731723975,6.739237013967142,0.43369066099427517,-0.0002494624003742043,2.206519369591633e-05,-0.40381975256781677,0.9148385347796109,0.07582752965612521,-0.06660483007008378,-0.000215168025019702,-0.00011809239714436554,-0.0007393255828241385,-0.021116453615590107,,179.0,669.0,543.0,645.0,1.6580627893946132,-1.8675022996339325,-1.1344640137963142,0.6806784082777885
2025/05/25 18:48:41.230861317,1748191721,226926038,world_ned,-14.082144512649164,6.729334279143257,0.43367514705984006,-0.0002689053705609409,2.8013478627375513e-05,-0.40478741309523814,0.9144107813804536,0.07659714130384104,-0.0674449283540172,-0.00018275936666238798,-0.0006285133931265217,-0.001194546106208808,-0.021195917419419685,,179.0,669.0,543.0,645.0,1.6580627893946132,-1.8675022996339325,-1.1344640137963142,0.6806784082777885
2025/05/25 18:48:41.331320266,1748191721,329818885,world_ned,-14.082268615313383,6.719359243631155,0.43366402060710946,-0.00031592364728225917,3.140776701490064e-05,-0.40575827823983146,0.9139803711489918,0.07037968402036171,-0.06819919665774342,-0.00012099777858045435,-0.0011177670693577856,0.00040162902630863656,-0.021295493627061412,,184.0,659.9999999999999,533.9999999999999,647.0,1.6406094968746698,-1.8675022996339325,-1.1344640137963142,0.6806784082777885
2025/05/25 18:48:41.431343364,1748191721,430587601,world_ned,-14.082406248279057,6.709297109806868,0.4336622174956676,-0.00039286216616594977,3.449577242148464e-05,-0.4067366715025837,0.9135453598614354,0.07544235670874207,-0.06856214480991811,-6.112413481429129e-05,-0.0017091038197850222,-0.0010678612430846408,-0.02145488588398634,,190.00000000000003,652.0,525.0,649.0,1.6506094968746696,-1.8675022996339325,-1.1344640137963142,0.6906784082777885
2025/05/25 18:48:41.532227923,1748191721,531616045,world_ned,-14.0826657360717,6.699303972092691,0.4336676063993661,-0.0004888803204677495,6.12517980015419e-05,-0.4077184287987013,0.9131075731052546,0.0764494318539653,-0.06918570921171983,-2.26738413689525e-05,-0.0019029390994154331,-0.0012987843553489442,-0.021683959821885708,,197.0,646.0,519.0,650.0,1.668062789394613,-1.8675022996339325,-1.1344640137963142,0.6981317007977318
2025/05/25 18:48:41.627943087,1748191721,625519555,world_ned,-14.083018436442018,6.689170372609344,0.4336748058056223,-0.0005633681147726398,7.986154229335146e-05,-0.40873151937125396,0.9126544917497352,0.0704625931032279,-0.07034224795213584,5.786678779116968e-06,-0.0015858647281844142,0.0005374868978328208,-0.022320039095054037,,200.0,640.0,514.0,651.0,1.6979693744344995,-1.8675022996339325,-1.1294640137963143,0.7031317007977318
2025/05/25 18:48:41.728383639,1748191721,726719919,world_ned,-14.0833848779103,6.678954823395839,0.4336854630851983,-0.0006383514575866067,9.472001881519188e-05,-0.4097592230844474,0.9121934896899696,0.07555969525775205,-0.07060783150924571,-5.537208109593521e-06,-0.0016093995827273049,-0.0007556755118339842,-0.02256709867334923,,200.0,634.9999999999999,513.0,650.0,1.7529693744344983,-1.8675022996339325,-1.1070107212763711,0.7155849933176751
2025/05/25 18:48:41.828207703,1748191721,827564184,world_ned,-14.08382534536297,6.668820457334693,0.43369755109974306,-0.0007141093673549173,0.0001310646435650862,-0.4107883827811142,0.9117304302489566,0.07665714834724599,-0.07045585083480975,1.7981353513586327e-06,-0.0016898967656015587,-0.0009264344162136556,-0.022568567892441688,,200.0,629.0,513.0,650.0,1.7627825445142729,-1.8675022996339325,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:41.934160845,1748191721,930124118,world_ned,-14.084259660262058,6.658670843372499,0.4337073956798781,-0.0007857961224981273,0.00016813885615997386,-0.41181602084092445,0.9112666564911317,0.07455872372294048,-0.07034449401165017,-5.801028535263289e-05,-0.0015261834987573238,-0.00020723009274392791,-0.022511754194334568,,200.0,623.0,513.0,650.0,1.7627825445142729,-1.8675022996339325,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:42.34661456,1748191722,32638296,world_ned,-14.084723254923126,6.648550119461023,0.4337130935487453,-0.0008422531403657671,0.00020688895714529115,-0.41283769414503646,0.9108041974538854,0.069766357186119,-0.07026861416047174,-0.00010244122383857332,-0.0011364967543847026,0.0011862214763415026,-0.02237687585386935,,200.0,621.0,513.0,650.0,1.7627825445142729,-1.8775022996339323,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:42.134990292,1748191722,134211095,world_ned,-14.085197369406815,6.638408851368761,0.43371385814395136,-0.0008730156589654532,0.00023259837953936005,-0.4138537485291371,0.9103429345966468,0.07353297115739917,-0.07037238247401356,-0.00017245366365982573,-0.0004653892161886432,0.0001363226607003978,-0.0222664934335091,,200.0,621.0,513.0,650.0,1.7627825445142729,-1.8849555921538759,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:42.226263792,1748191722,225140400,world_ned,-14.085714993312402,6.628272182937015,0.43370836671174123,-0.0008703976355928726,0.0002442423932086696,-0.4148645356558496,0.9098827395926717,0.07590954542059225,-0.07051844022213048,-0.0002348674795048869,0.0002849931643734748,-0.000566067169768923,-0.022169272716276327,,199.0,621.0,513.0,650.0,1.7627825445142729,-1.8849555921538759,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:42.331492281,1748191722,327435157,world_ned,-14.086335792738987,6.6182044489433505,0.4336976310251424,-0.0008307090848428147,0.00025000815647919594,-0.4158723918770934,0.9094225646489993,0.06720428283165142,-0.07088960930644916,-0.00024626194074592355,0.001069524495838686,0.0017457867125835148,-0.02228504283409877,,204.0,612.0000000000001,504.0,658.0,1.7627825445142729,-1.8849555921538759,-1.0995574287564276,0.7155849933176751
2025/05/25 18:48:42.430632682,1748191722,429783994,world_ned,-14.086922576011494,6.608062692016407,0.4336838861754003,-0.000775903743391109,0.0002280267433347905,-0.4168862427063443,0.9089583085155074,0.07399080646630675,-0.07030601420876469,-0.00026753269625027815,0.0010937258323182723,-0.0002565491445016797,-0.022278516513786498,,209.00000000000003,603.0,497.0,659.9999999999999,1.7777825445142725,-1.8849555921538759,-1.084557428756428,0.7155849933176751
2025/05/25 18:48:42.532395509,1748191722,530467869,world_ned,-14.08750488200346,6.598056582157205,0.43367171283733713,-0.000735715399503208,0.0002217164527282993,-0.41789973621830745,0.9084928288287886,0.07395837384050279,-0.06901403193151925,-0.00022654902567750183,0.0005043142073227033,-0.0003272121775756851,-0.022279460955851357,,209.00000000000003,597.0,489.99999999999994,659.9999999999999,1.785235837034216,-1.8849555921538759,-1.0821041362364843,0.7205849933176751
2025/05/25 18:48:42.632899329,1748191722,631949571,world_ned,-14.0880229800994,6.588158927726427,0.4336642549907067,-0.0007272450505544566,0.0002260365304340083,-0.4189097810962996,0.9080275410602774,0.0681967518252126,-0.06775633023424733,-0.00016299418073343537,-0.00011714237396654676,0.001135400161564788,-0.02226237249497321,,210.0,591.0,484.0,659.9999999999999,1.8026891295541594,-1.8849555921538759,-1.0821041362364843,0.7330382858376184
2025/05/25 18:48:42.734550042,1748191722,733608483,world_ned,-14.088422443493537,6.57823360672944,0.4336626631138765,-0.0007444091435847357,0.0002186192927076687,-0.41992672792616076,0.9075576792875811,0.07271091780606076,-0.06687613139143309,-9.100942496268215e-05,-0.000491215067541153,-0.0002593377009261677,-0.02246619111213561,,210.0,585.0,478.0,659.9999999999999,1.8151424220741028,-1.8849555921538759,-1.0771041362364844,0.7330382858376184
2025/05/25 18:48:42.825851844,1748191722,824702064,world_ned,-14.088885995081572,6.568501353740102,0.4336702623249926,-0.0007713461847501492,0.00023581698152780418,-0.4209529298997593,0.9070821242997917,0.07415177835643198,-0.065743126368098,-2.0096360938131737e-05,-0.0009486196661296195,-0.0007257114418180764,-0.022610366298023692,,210.0,578.0,472.0,659.9999999999999,1.8151424220741028,-1.8849555921538759,-1.059650843716541,0.7330382858376184
2025/05/25 18:48:42.927471519,1748191722,925613712,world_ned,-14.089193848277297,6.5588034870452585,0.4336830080158122,-0.0008348405955084471,0.00025309516458700614,-0.4219765567029366,0.9066063228199719,0.06752041925175098,-0.06422588098353389,1.0293207890060043e-05,-0.0015102270877394134,0.0010862610461103556,-0.022565992763967424,,210.0,572.0,466.0,659.9999999999999,1.8151424220741028,-1.8849555921538759,-1.0471975511965976,0.7330382858376184
2025/05/25 18:48:43.30466183,1748191723,29484702,world_ned,-14.089409708570365,6.549176098831199,0.4336969611440781,-0.0009131151077327979,0.0002742564501407263,-0.4230000404439941,0.9061291612063807,0.07313078014208597,-0.06291752578334425,-2.6918943559635605e-06,-0.0016932091157017158,-0.0004821123376000867,-0.02255183342036398,,210.0,566.0,466.0,659.9999999999999,1.8151424220741028,-1.8899555921538758,-1.0421975511965977,0.7330382858376184
2025/05/25 18:48:43.132227603,1748191723,130882657,world_ned,-14.089614700770495,6.539716355627628,0.4337086898083055,-0.000987344341230421,0.00031070811193468855,-0.42401917668927624,0.9056526190606249,0.07540399072393143,-0.061706022857375475,-4.0510499136455695e-05,-0.0015500009783708712,-0.001069224032330061,-0.022452904397696496,,210.0,559.0000000000001,466.0,659.9999999999999,1.8151424220741028,-1.9024088846738192,-1.0297442586766545,0.7330382858376184
2025/05/25 18:48:43.236240241,1748191723,233667847,world_ned,-14.089701864709873,6.530262569383549,0.43371438113067073,-0.0010510619205799424,0.0003311875231058814,-0.4250326281474619,0.905177358639579,0.06370063714648268,-0.060676296830591815,-0.00013852425646239625,-0.0011043304550051364,0.0022337648810616833,-0.02232943229149857,,210.0,552.9999999999999,466.0,659.9999999999999,1.8151424220741028,-1.9024088846738192,-1.0297442586766545,0.7330382858376184
2025/05/25 18:48:43.326059293,1748191723,324816412,world_ned,-14.089716938313737,6.520830238081839,0.4337121181413678,-0.0010843222150882907,0.00033583436243339647,-0.42603920177760657,0.9047039902693669,0.06746652680639895,-0.060124347314603,-0.00022608229475804226,-0.00014602888561387605,0.0012837735631978356,-0.022147684843990437,,205.00000000000003,590.0,483.00000000000006,674.0,1.8151424220741028,-1.9024088846738192,-1.0297442586766545,0.7330382858376184
2025/05/25 18:48:43.427357279,1748191723,426794602,world_ned,-14.08976907874265,6.511429240284155,0.43370432902706685,-0.0010532131255272842,0.0003228264365340435,-0.4270326775770489,0.9042355217566828,0.07272649444371371,-0.060102382681931826,-0.00024213203204003056,0.0012102506257880637,1.0149888072724084e-05,-0.02182833463531767,,202.0,591.0,486.99999999999994,669.0,1.8001424220741031,-1.9024088846738192,-1.0297442586766545,0.7180382858376184
2025/05/25 18:48:43.530248469,1748191723,527956861,world_ned,-14.089800087030605,6.502020358206682,0.4336916718158854,-0.0009687905168376593,0.00029286737728436335,-0.4280117824640026,0.9037725874054939,0.07427780518430789,-0.0598129485613787,-0.00028162259061937874,0.0022196913290839265,-0.00019669429258098984,-0.021535829008644515,,202.0,591.0,491.0,664.0000000000001,1.7876891295541597,-1.9024088846738192,-1.0397442586766543,0.6981317007977318
2025/05/25 18:48:43.640308332,1748191723,631284476,world_ned,-14.089850472662405,6.492661803280353,0.43368020563094556,-0.0008410945740943735,0.00025813514218834025,-0.42897639536892523,0.9033152706239662,0.07621995062147544,-0.059501350230054685,-0.00023246964476052463,0.0029104704441838838,-0.0005869215812835076,-0.02126060951521039,,202.0,591.0,493.0,658.0,1.7702358370342164,-1.9024088846738192,-1.0571975511965974,0.6981317007977318
2025/05/25 18:48:43.734109954,1748191723,733350545,world_ned,-14.08986948947542,6.483299706594203,0.433669553889638,-0.0006946577000748729,0.00021370483241264096,-0.42993222042413326,0.9028608739014549,0.06983872864028268,-0.05908246284301137,-0.00018193742345749099,0.0031007067784271877,0.0012013116102218594,-0.02111071953837351,,203.0,591.0,494.00000000000006,653.0000000000001,1.7627825445142729,-1.9024088846738192,-1.0796508437165406,0.7131317007977318
2025/05/25 18:48:43.826902627,1748191723,825597580,world_ned,-14.089864747300167,6.473941188744312,0.4336646691361829,-0.000552348085558078,0.00016227036194621798,-0.43088371266066533,0.9024072776433506,0.07258498209842382,-0.058581049850061725,-0.00010096593901317599,0.0027918600680254934,0.0002859170261117188,-0.021033509989568416,,203.0,591.0,494.00000000000006,653.0000000000001,1.7677825445142727,-1.8974088846738193,-1.0821041362364843,0.7155849933176751
2025/05/25 18:48:43.932549998,1748191723,929717520,world_ned,-14.089859718352738,6.464673986608938,0.43366594711798545,-0.000440680382595605,0.00012514778051909525,-0.43182957751719236,0.9019551020533986,0.06989007264993823,-0.05773929679552773,-2.3060217480822582e-05,0.0018841459427943782,0.0008587235530276797,-0.02091567816491954,,203.0,591.0,494.00000000000006,649.0,1.7802358370342162,-1.8849555921538759,-1.0821041362364843,0.7155849933176751
2025/05/25 18:48:44.30472278,1748191724,29348696,world_ned,-14.089745753712826,6.455398875794462,0.4336732535481678,-0.0003897311981832384,9.212238044702627e-05,-0.43276970547480703,0.9015044213126794,0.07678110857950868,-0.056726730451865444,3.907417914026378e-05,0.0006169576146269304,-0.0012986061974569797,-0.02080098800593718,,203.0,591.0,494.00000000000006,649.0,1.7802358370342162,-1.8849555921538759,-1.0821041362364843,0.7155849933176751
2025/05/25 18:48:44.131743720,1748191724,130724391,world_ned,-14.08965634883786,6.446291994985842,0.43368499978983716,-0.0003944999789573672,9.5060914009909e-05,-0.43370447513800314,0.9010550835428756,0.0712701407105867,-0.055746349818104064,7.365588035853089e-05,-0.0006888303328250202,4.965114294925829e-05,-0.020697697575637403,,202.0,591.0,494.00000000000006,649.0,1.7802358370342162,-1.8849555921538759,-1.0821041362364843,0.7155849933176751
