time,transforms_0
2025/05/19 11:51:07.339281663,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 250831088}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3870779029273, 'y': -322.5923870981504, 'z': 2.3383328239939094}, 'rotation': {'x': -0.016014511544750545, 'y': 0.01475441759179709, 'z': -0.6809898603780756, 'w': 0.7319690243745011}}}"
2025/05/19 11:51:07.346505043,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 343548290}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6357120507536065, 'y': -12.141068107474219, 'z': 0.4336764910530271}, 'rotation': {'x': -0.0006194827677876434, 'y': 6.944428685963614e-05, 'z': -0.6811490157279374, 'w': 0.7321445415978005}}}"
2025/05/19 11:51:07.434330631,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 348955651}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.35861479902513, 'y': -322.5895850324058, 'z': 2.3509222642124823}, 'rotation': {'x': 0.011282085431373668, 'y': -0.007198920929753791, 'z': -0.6813299669736248, 'w': 0.7318540607180407}}}"
2025/05/19 11:51:07.449178177,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 446598847}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.63829777841399, 'y': -12.141520393508433, 'z': 0.43366686065614657}, 'rotation': {'x': -0.0005827381611992057, 'y': 9.270197931013188e-05, 'z': -0.681246668996886, 'w': 0.7320537055457241}}}"
2025/05/19 11:51:07.541948588,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 539057041}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.39266164047837, 'y': -322.5957711329467, 'z': 2.3389884818835154}, 'rotation': {'x': -0.001599630706783044, 'y': 0.002318110526953256, 'z': -0.681655080269785, 'w': 0.7316682438698429}}}"
2025/05/19 11:51:07.543146564,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 539234892}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6408872807880805, 'y': -12.141680921455798, 'z': 0.4336614379591875}, 'rotation': {'x': -0.000537560142259326, 'y': 0.00013249641743167978, 'z': -0.6813503401954547, 'w': 0.7319572442358441}}}"
2025/05/19 11:51:07.644286350,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 641264708}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6434534815772435, 'y': -12.141519943786092, 'z': 0.43366082957585766}, 'rotation': {'x': -0.0004964731542772202, 'y': 0.00019127699741715293, 'z': -0.6814603495748927, 'w': 0.7318548414028443}}}"
2025/05/19 11:51:07.737425261,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 731087531}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4014929377885, 'y': -322.5953265775848, 'z': 2.3373523146106643}, 'rotation': {'x': 0.01877708960181237, 'y': -0.01624396621095917, 'z': -0.681513736708572, 'w': 0.7313840175621438}}}"
2025/05/19 11:51:07.745241253,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 742158680}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6460282564812918, 'y': -12.14107038217914, 'z': 0.43366649268075685}, 'rotation': {'x': -0.00046037237870919656, 'y': 0.0002511656322741769, 'z': -0.6815830017368653, 'w': 0.7317406212015719}}}"
2025/05/19 11:51:07.831710014,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 828990429}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4528529973842, 'y': -322.59698933316207, 'z': 2.3158920955846565}, 'rotation': {'x': -0.022851222468026348, 'y': 0.022688160537319882, 'z': -0.6814654411976414, 'w': 0.7311415194450754}}}"
2025/05/19 11:51:07.845043690,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 843251207}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6486332084010957, 'y': -12.140427117376378, 'z': 0.4336773458497845}, 'rotation': {'x': -0.0004359373159517836, 'y': 0.00029279513756882427, 'z': -0.6817285566269116, 'w': 0.7316050159129937}}}"
2025/05/19 11:51:07.931246525,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 927362236}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3978391699383, 'y': -322.59110785920933, 'z': 2.338434932074865}, 'rotation': {'x': -0.00283495066705828, 'y': 0.004272083567125561, 'z': -0.6820756582124889, 'w': 0.7312636383895421}}}"
2025/05/19 11:51:07.948749169,"{'header': {'stamp': {'secs': 1747648267, 'nsecs': 946000809}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6511265673548507, 'y': -12.139383861219503, 'z': 0.4336899883664841}, 'rotation': {'x': -0.0004499495480591404, 'y': 0.0003593266324564951, 'z': -0.6818757755504676, 'w': 0.731467767674847}}}"
2025/05/19 11:51:08.31862703,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 27878010}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.39978309086104, 'y': -322.58910593530885, 'z': 2.3394865700327276}, 'rotation': {'x': -0.020703932520809452, 'y': 0.020889810719358873, 'z': -0.6819389222993998, 'w': 0.730817534846706}}}"
2025/05/19 11:51:08.51645042,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 46436467}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6535125109458189, 'y': -12.13803754877378, 'z': 0.4337002895325828}, 'rotation': {'x': -0.0005053367770647152, 'y': 0.0004295028658994301, 'z': -0.6820235503121601, 'w': 0.7313299098092642}}}"
2025/05/19 11:51:08.141844952,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 138483947}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6557971270521399, 'y': -12.136433734290769, 'z': 0.4337046489687395}, 'rotation': {'x': -0.000591159903052602, 'y': 0.0004899894854658723, 'z': -0.6821716953346757, 'w': 0.7311916223019022}}}"
2025/05/19 11:51:08.211275879,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 125475382}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3611156665253, 'y': -322.58404594870166, 'z': 2.3558728052525644}, 'rotation': {'x': -0.0013317579486092958, 'y': 0.0028551473314324493, 'z': -0.6823994941715626, 'w': 0.730972643064621}}}"
2025/05/19 11:51:08.226130789,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 223719129}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3771702149747, 'y': -322.5826873871943, 'z': 2.351234330344808}, 'rotation': {'x': -0.01708152702381727, 'y': 0.01750305358057249, 'z': -0.6823328172932657, 'w': 0.7306324595817827}}}"
2025/05/19 11:51:08.244413621,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 242638212}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.658007525252966, 'y': -12.134641310222186, 'z': 0.4337036086568278}, 'rotation': {'x': -0.0006891696444507673, 'y': 0.0005206313884967222, 'z': -0.6823181153624533, 'w': 0.7310548840110354}}}"
2025/05/19 11:51:08.348514330,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 343723080}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6601768603492455, 'y': -12.13251785969597, 'z': 0.4336991171769616}, 'rotation': {'x': -0.0007627428894470302, 'y': 0.0005295459845869837, 'z': -0.6824645158760704, 'w': 0.7309181365750721}}}"
2025/05/19 11:51:08.406023251,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 320734896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.35508183430437, 'y': -322.57852243276045, 'z': 2.3613393264935882}, 'rotation': {'x': 0.01912394926854555, 'y': -0.016317558615448407, 'z': -0.6825369582957185, 'w': 0.7304185871167534}}}"
2025/05/19 11:51:08.422910295,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 420347279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.42203748337715, 'y': -322.58021934329304, 'z': 2.3340533301614097}, 'rotation': {'x': -0.019752648416914445, 'y': 0.020048740644087477, 'z': -0.6825521159017811, 'w': 0.7302947966110025}}}"
2025/05/19 11:51:08.452380577,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 444463941}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6622241371648636, 'y': -12.130142498097529, 'z': 0.4336909949754221}, 'rotation': {'x': -0.0008279266004850996, 'y': 0.0005255236707876072, 'z': -0.6826065357121651, 'w': 0.7307854375707362}}}"
2025/05/19 11:51:08.520119274,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 517767657}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3873415775818, 'y': -322.5750998073956, 'z': 2.3491284530324195}, 'rotation': {'x': -0.00042962546249612033, 'y': 0.0048169740648149875, 'z': -0.6829653286225553, 'w': 0.7304347829083073}}}"
2025/05/19 11:51:08.550701121,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 547213145}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6640712256864245, 'y': -12.127498679457208, 'z': 0.4336784032859519}, 'rotation': {'x': -0.000895242165344035, 'y': 0.00053216317896797, 'z': -0.6827733770465874, 'w': 0.7306294758221947}}}"
2025/05/19 11:51:08.623940888,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 614905562}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.40084011123224, 'y': -322.5766442191491, 'z': 2.3454009433825354}, 'rotation': {'x': 0.0006872255565205425, 'y': 0.0037718852431170616, 'z': -0.6831446965133355, 'w': 0.7302729792539567}}}"
2025/05/19 11:51:08.642844332,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 637984776}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6658191735305985, 'y': -12.124656740672082, 'z': 0.4336698169024086}, 'rotation': {'x': -0.0009328553271944029, 'y': 0.0005289254237728743, 'z': -0.6829799306733975, 'w': 0.7304363519952959}}}"
2025/05/19 11:51:08.741423327,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 738800972}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6672466292579393, 'y': -12.121589531017959, 'z': 0.43366727194014626}, 'rotation': {'x': -0.0009783054320176901, 'y': 0.0005698810260207217, 'z': -0.6831888743384888, 'w': 0.730240837076513}}}"
2025/05/19 11:51:08.798661429,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 712535697}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4147309781594, 'y': -322.57700087992083, 'z': 2.3413441414644858}, 'rotation': {'x': 0.015367251081884274, 'y': -0.010315769542555572, 'z': -0.6834046325983453, 'w': 0.7298051388117599}}}"
2025/05/19 11:51:08.814347951,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 809752522}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.45973831110126, 'y': -322.5777749408566, 'z': 2.323350386192523}, 'rotation': {'x': -0.0008857765922491443, 'y': 0.004661426471722645, 'z': -0.683724012946025, 'w': 0.7297252637973153}}}"
2025/05/19 11:51:08.843091322,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 841338564}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6683716279996057, 'y': -12.118402104738953, 'z': 0.43366834088939743}, 'rotation': {'x': -0.001020454898360604, 'y': 0.0006332167161984482, 'z': -0.68340130754355, 'w': 0.7300419238346226}}}"
2025/05/19 11:51:08.940216405,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 934603493}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4581164316652, 'y': -322.5743778207332, 'z': 2.3253988399484675}, 'rotation': {'x': 0.02196679285429691, 'y': -0.017135216171421053, 'z': -0.6837445724885491, 'w': 0.7291894157013705}}}"
2025/05/19 11:51:08.945507493,"{'header': {'stamp': {'secs': 1747648268, 'nsecs': 943958843}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.669250519437953, 'y': -12.114934431368491, 'z': 0.43367314061319084}, 'rotation': {'x': -0.0010303779246896429, 'y': 0.0007110396582724585, 'z': -0.6836127013833957, 'w': 0.7298438923846887}}}"
2025/05/19 11:51:09.37662831,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 32575869}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.50774970321805, 'y': -322.5730100736078, 'z': 2.3042157939222503}, 'rotation': {'x': 0.01330158122580019, 'y': -0.009240536065547025, 'z': -0.6841144346279043, 'w': 0.7291948441698265}}}"
2025/05/19 11:51:09.48808911,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 47030829}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6699018903408303, 'y': -12.111321104641863, 'z': 0.433680648196392}, 'rotation': {'x': -0.0010189239769371181, 'y': 0.0007656870530129311, 'z': -0.6838189273051494, 'w': 0.7296506356993742}}}"
2025/05/19 11:51:09.136227834,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 132619403}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.53157374448506, 'y': -322.5677500775685, 'z': 2.2951461562947384}, 'rotation': {'x': 0.005494649207624507, 'y': -0.0020125162830436985, 'z': -0.6845022385476283, 'w': 0.7289872728872442}}}"
2025/05/19 11:51:09.144977102,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 140759062}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.670369186288323, 'y': -12.10730987620929, 'z': 0.433686976648646}, 'rotation': {'x': -0.0009623612190401303, 'y': 0.0008032190373672466, 'z': -0.6840217658752129, 'w': 0.7294605215561824}}}"
2025/05/19 11:51:09.246171555,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 243141109}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6706461415785927, 'y': -12.103095803210485, 'z': 0.4336911338367998}, 'rotation': {'x': -0.0008866744788176364, 'y': 0.0007946650585364827, 'z': -0.6842214877581847, 'w': 0.7292732944553707}}}"
2025/05/19 11:51:09.330007028,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 327595838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.52909741972155, 'y': -322.56006336960814, 'z': 2.2971434155626587}, 'rotation': {'x': -0.0029291253502508213, 'y': 0.005861218249954898, 'z': -0.6848357345606322, 'w': 0.7286680197552987}}}"
2025/05/19 11:51:09.350537297,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 345349559}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6706598454519173, 'y': -12.0986286309119, 'z': 0.43369235344876556}, 'rotation': {'x': -0.0008153805967010278, 'y': 0.0007611796421160976, 'z': -0.6844077210637479, 'w': 0.7290986401772821}}}"
2025/05/19 11:51:09.429297468,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 425589483}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4977515693161, 'y': -322.5513714136193, 'z': 2.310538848319461}, 'rotation': {'x': -0.017174413257525535, 'y': 0.019018814831305225, 'z': -0.6845602100623913, 'w': 0.7285057604514923}}}"
2025/05/19 11:51:09.453384157,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 446771583}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6703996737141422, 'y': -12.093879482825976, 'z': 0.433690216142346}, 'rotation': {'x': -0.0007578229877136773, 'y': 0.0007092589680074093, 'z': -0.684572447966086, 'w': 0.7289440898599536}}}"
2025/05/19 11:51:09.527496420,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 523550053}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.43811382663944, 'y': -322.54108457325583, 'z': 2.3342575402805212}, 'rotation': {'x': -0.0029640920140021282, 'y': 0.004193982706370045, 'z': -0.685013053688012, 'w': 0.7285126909976353}}}"
2025/05/19 11:51:09.540436063,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 537443445}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6701332913168563, 'y': -12.088760544002996, 'z': 0.43368749204049106}, 'rotation': {'x': -0.0006535747975542492, 'y': 0.0005916891853664414, 'z': -0.6847321592088678, 'w': 0.7287942733646128}}}"
2025/05/19 11:51:09.643288061,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 641536630}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6698117421559302, 'y': -12.083435428413603, 'z': 0.4336872638065209}, 'rotation': {'x': -0.0005424916677419151, 'y': 0.00041786467274163377, 'z': -0.6848821642880129, 'w': 0.7286535199476313}}}"
2025/05/19 11:51:09.708016793,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 621961998}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.42601932890864, 'y': -322.53217039356514, 'z': 2.3392834079024265}, 'rotation': {'x': -0.0005881869888485092, 'y': 0.0019012154139990537, 'z': -0.6851557928108274, 'w': 0.7283938350877103}}}"
2025/05/19 11:51:09.731280946,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 719959766}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.42237899447167, 'y': -322.52392163590935, 'z': 2.340534739463321}, 'rotation': {'x': -0.002547253637856517, 'y': 0.003694574609464095, 'z': -0.6853107014725278, 'w': 0.7282369834501619}}}"
2025/05/19 11:51:09.753534839,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 746273628}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6694058589330367, 'y': -12.077815575184195, 'z': 0.4336887646645205}, 'rotation': {'x': -0.00043690302868436065, 'y': 0.00023250453749323468, 'z': -0.6850246788033878, 'w': 0.7285196939600871}}}"
2025/05/19 11:51:09.821895571,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 818212382}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.41601953296725, 'y': -322.5158353647006, 'z': 2.3426614141740636}, 'rotation': {'x': -0.018711626765209075, 'y': 0.018881415214714724, 'z': -0.6851571843439048, 'w': 0.727910021860684}}}"
2025/05/19 11:51:09.840977429,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 838172411}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6689249858109612, 'y': -12.071906705217932, 'z': 0.43368961713137777}, 'rotation': {'x': -0.0003466914461404578, 'y': 6.136622081547267e-05, 'z': -0.6851643751729818, 'w': 0.7283883957292605}}}"
2025/05/19 11:51:09.922230247,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 916168828}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3751646811935, 'y': -322.50677781896684, 'z': 2.357752528841241}, 'rotation': {'x': -0.006504510282302509, 'y': 0.007362519739967431, 'z': -0.6854844674801688, 'w': 0.7280209677560775}}}"
2025/05/19 11:51:09.942262276,"{'header': {'stamp': {'secs': 1747648269, 'nsecs': 939039829}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6683440236477514, 'y': -12.065802297447272, 'z': 0.43368993784878485}, 'rotation': {'x': -0.0002964068425759644, 'y': -7.467462211931431e-05, 'z': -0.6853009061303499, 'w': 0.728259963628103}}}"
2025/05/19 11:51:10.20638098,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 15118880}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.37167323762577, 'y': -322.4994764444574, 'z': 2.358628979693336}, 'rotation': {'x': 8.038947106317963e-05, 'y': 0.0009892834080143242, 'z': -0.685689374828819, 'w': 0.7278936021856045}}}"
2025/05/19 11:51:10.42919652,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 40868373}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6676573575677616, 'y': -12.05942957639128, 'z': 0.4336883553535458}, 'rotation': {'x': -0.00028429948179440896, 'y': -0.00014352649709693015, 'z': -0.6854374116411366, 'w': 0.7281314807757239}}}"
2025/05/19 11:51:10.116349748,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 114387848}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3864328073605, 'y': -322.4931810622553, 'z': 2.352111951533242}, 'rotation': {'x': -0.0029159374263398896, 'y': 0.0036764209894976437, 'z': -0.6857862593547469, 'w': 0.7277878727471746}}}"
2025/05/19 11:51:10.145193569,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 143455982}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.666889722898294, 'y': -12.052794433309256, 'z': 0.43368665305684245}, 'rotation': {'x': -0.00030342407370976437, 'y': -0.00014055125415894044, 'z': -0.685575130432385, 'w': 0.7280018054316862}}}"
2025/05/19 11:51:10.214899107,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 212866096}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.3932049923139, 'y': -322.48636015402514, 'z': 2.3489900102399255}, 'rotation': {'x': -0.001172221914023269, 'y': 0.0018715631247356245, 'z': -0.6859314591640953, 'w': 0.7276628041038443}}}"
2025/05/19 11:51:10.246475065,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 243540073}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.666070376229721, 'y': -12.045985713232433, 'z': 0.43368431999928125}, 'rotation': {'x': -0.0003496046227755, 'y': -8.161822399249139e-05, 'z': -0.6857138343917788, 'w': 0.7278711482390254}}}"
2025/05/19 11:51:10.350877412,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 345349085}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6652169933091012, 'y': -12.038961798661449, 'z': 0.4336829345321019}, 'rotation': {'x': -0.0004064876940190321, 'y': 2.57551909225709e-05, 'z': -0.6858528582605534, 'w': 0.7277401259517399}}}"
2025/05/19 11:51:10.397593312,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 312017906}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.40370014001684, 'y': -322.47945210578854, 'z': 2.344451057269744}, 'rotation': {'x': 0.020275337294113877, 'y': -0.01856717482867865, 'z': -0.6858299827551848, 'w': 0.7272423292620653}}}"
2025/05/19 11:51:10.448179139,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 446316390}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6644686640257171, 'y': -12.031700283535685, 'z': 0.4336849326782585}, 'rotation': {'x': -0.0004328950073605359, 'y': 0.00014004362573175129, 'z': -0.6860141331863074, 'w': 0.7275880716850261}}}"
2025/05/19 11:51:10.497914193,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 410744325}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.461603911748, 'y': -322.47481162008035, 'z': 2.318666801414399}, 'rotation': {'x': -0.001246173166418013, 'y': 0.0015963158935952064, 'z': -0.6862181829807965, 'w': 0.7273929503195238}}}"
2025/05/19 11:51:10.512419408,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 510542510}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.4582631345305, 'y': -322.4662972134451, 'z': 2.3204084418457085}, 'rotation': {'x': 0.0024225197304552537, 'y': 0.00020726130129435625, 'z': -0.6864130547228022, 'w': 0.7272078153781214}}}"
2025/05/19 11:51:10.539398697,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 537275826}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6637871593251428, 'y': -12.024287930025361, 'z': 0.4336900914191392}, 'rotation': {'x': -0.0004452885643533184, 'y': 0.000249412199962584, 'z': -0.686218489174881, 'w': 0.7273953014875698}}}"
2025/05/19 11:51:10.612314215,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 609199131}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.45926669741004, 'y': -322.46085478234954, 'z': 2.320309894942933}, 'rotation': {'x': -0.024716371075812534, 'y': 0.025390590931547705, 'z': -0.6862438359304048, 'w': 0.726507960410974}}}"
2025/05/19 11:51:10.643715951,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 641587333}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6629124557736283, 'y': -12.016680883739406, 'z': 0.4336955163614329}, 'rotation': {'x': -0.0005001960446791645, 'y': 0.0003908715123475957, 'z': -0.6864179444076106, 'w': 0.7272069874654727}}}"
2025/05/19 11:51:10.748134362,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 744484631}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6619568732193455, 'y': -12.008682592302977, 'z': 0.43370013699483634}, 'rotation': {'x': -0.0005527061162078768, 'y': 0.0005357341932446022, 'z': -0.6866127088450538, 'w': 0.7270229676958498}}}"
2025/05/19 11:51:10.795806855,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 709219859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.39677858032013, 'y': -322.44969980159186, 'z': 2.344361563941694}, 'rotation': {'x': -0.001654724040686865, 'y': 0.003343846196565437, 'z': -0.6869799313398582, 'w': 0.7266668112121583}}}"
2025/05/19 11:51:10.852436485,"{'header': {'stamp': {'secs': 1747648270, 'nsecs': 845840111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.6609882820771682, 'y': -12.00048120252449, 'z': 0.43370458571034487}, 'rotation': {'x': -0.0005930183565986145, 'y': 0.0006284105716360348, 'z': -0.6868101695260007, 'w': 0.7268363257742753}}}"
