time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:36:19.94703932,1746606979,93245249,,240.3513829110561,-84.34242988180927,0.0,0.0,0.0,-64.18178530729561
2025/05/07 10:36:19.182561879,1746606979,182097225,,243.92786908194554,-84.61270775183398,0.0,0.0,0.0,-72.29930355030565
2025/05/07 10:36:19.290172660,1746606979,289621981,,241.48859039112608,-83.76658067431565,0.0,0.0,0.0,-71.57631051480259
2025/05/07 10:36:19.396965653,1746606979,396496420,,239.07370448721483,-82.92891486757249,0.0,0.0,0.0,-70.86054740965456
2025/05/07 10:36:19.497554611,1746606979,496126828,,236.68296744234266,-82.09962571889676,0.0,0.0,0.0,-70.15194193555799
2025/05/07 10:36:19.596017706,1746606979,595395224,,234.31613776791923,-81.2786294617078,0.0,0.0,0.0,-69.45042251620242
2025/05/07 10:36:19.721688341,1746606979,720554060,,231.73173902722834,-80.46584316709071,0.0,0.0,0.0,-68.56292840063102
2025/05/07 10:36:19.808883662,1746606979,808396511,,229.4144216369561,-79.48146153205325,0.0,0.0,0.0,-68.2008008826845
2025/05/07 10:36:19.887817419,1746606979,887353445,,227.1202774205865,-78.51953793113796,0.0,0.0,0.0,-71.85493432567772
2025/05/07 10:36:19.991994050,1746606979,991523525,,230.82907464638063,-80.4530490289635,0.0,0.0,0.0,-66.24271332357448
2025/05/07 10:36:20.80990374,1746606980,79868530,,228.74976305400065,-79.64851853867387,0.0,0.0,0.0,-65.76346951360577
2025/05/07 10:36:20.182924019,1746606980,177553243,,232.44226542346064,-78.85203335328713,0.0,0.0,0.0,-65.1058348184697
2025/05/07 10:36:20.291439628,1746606980,290933311,,230.11784276922603,-81.05351301975426,0.0,0.0,0.0,-69.83677647028502
2025/05/07 10:36:20.383754147,1746606980,383353640,,227.81666434153377,-79.7690560360873,0.0,0.0,0.0,-69.99146804182709
2025/05/07 10:36:20.480620519,1746606980,479706324,,225.98603536266603,-78.97136547572643,0.0,0.0,0.0,-69.64958349304686
2025/05/07 10:36:20.583379967,1746606980,582807478,,225.4636957411619,-75.93059283015931,0.0,0.0,0.0,-74.39501042727218
2025/05/07 10:36:20.681505204,1746606980,681015649,,227.57253413940475,-75.17128690185773,0.0,0.0,0.0,-72.357840607523
2025/05/07 10:36:20.777675173,1746606980,776876057,,226.81743472650305,-72.54204710024433,0.0,0.0,0.0,-69.47121446557097
2025/05/07 10:36:20.932586359,1746606980,931921550,,228.97813631843013,-71.81662662924188,0.0,0.0,0.0,-67.535603072269
2025/05/07 10:36:21.8776255,1746606981,7767638,,227.43193339395373,-71.09846036294947,0.0,0.0,0.0,-67.45510979251262
2025/05/07 10:36:21.94454667,1746606981,94073661,,229.94424251563203,-70.38747575931998,0.0,0.0,0.0,-67.73525593009323
2025/05/07 10:36:21.191477818,1746606981,184350195,,227.6448000904757,-69.68360100172677,0.0,0.0,0.0,-67.05790337079227
2025/05/07 10:36:21.299033967,1746606981,298309357,,231.24603685823496,-68.49851189673376,0.0,0.0,0.0,-67.18432772297189
2025/05/07 10:36:21.386921476,1746606981,386452249,,228.9335764896526,-73.70672772262245,0.0,0.0,0.0,-66.66872274500136
