time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:37:07.429045555,1746607027,428691270,,-2.1193321521049597,-0.873254577496084,0.0,0.0,0.0,-1.0194332606767205
2025/05/07 10:37:07.505938199,1746607027,504697614,,-0.763692114275301,-4.588736448919761,0.0,0.0,0.0,2.12492144000187
2025/05/07 10:37:07.584374380,1746607027,583354024,,0.5687288950022094,-1.3553700888296731,0.0,0.0,0.0,3.5680938988766684
2025/05/07 10:37:07.685079690,1746607027,684900347,,-0.3085553681334261,-2.6229635437030936,0.0,0.0,0.0,0.5192017410130347
2025/05/07 10:37:07.796294380,1746607027,795866502,,-0.8786201077910505,-0.8878858705463273,0.0,0.0,0.0,-4.6057542366721975
2025/05/07 10:37:07.883775868,1746607027,883420991,,-2.7245890031486795,-3.655993782470773,0.0,0.0,0.0,-8.755382042816251
2025/05/07 10:37:07.994259032,1746607027,994031514,,-1.404296085529296,-1.9853840094409634,0.0,0.0,0.0,-4.571591009253339
2025/05/07 10:37:08.82631103,1746607028,82321317,,-0.09718961759392641,-3.3214928463485194,0.0,0.0,0.0,-5.811690834024077
2025/05/07 10:37:08.193100358,1746607028,192100672,,1.1968462434257674,-3.9193982495739306,0.0,0.0,0.0,-8.344153886260969
2025/05/07 10:37:08.284171655,1746607028,283973662,,1.7296064151496893,-2.246161298328218,0.0,0.0,0.0,-3.1331168193735834
2025/05/07 10:37:08.391225806,1746607028,391090927,,0.015403307541163258,-3.5796689236261727,0.0,0.0,0.0,-6.779760230037297
2025/05/07 10:37:08.525180845,1746607028,524449559,,-1.6816292350557376,0.07096637366828418,0.0,0.0,0.0,-3.7894387848394047
2025/05/07 10:37:08.606492064,1746607028,606057400,,-0.27859966380196965,-1.2845160866992273,0.0,0.0,0.0,-4.950811109073484
2025/05/07 10:37:08.689873544,1746607028,689395207,,1.0260485154532404,-0.5615659718437485,0.0,0.0,0.0,-2.47158618773706
2025/05/07 10:37:08.807351043,1746607028,807070400,,0.592715870865419,-4.901921991812799,0.0,0.0,0.0,2.085337889256607
2025/05/07 10:37:08.892321998,1746607028,891968492,,1.8713652807602728,-0.22771127409194492,0.0,0.0,0.0,0.7835399913210495
2025/05/07 10:37:08.987502636,1746607028,987325040,,-0.8857967828410267,13.997127026393116,0.0,0.0,0.0,-2.9079109190997485
2025/05/07 10:37:09.76228999,1746607029,75051473,,0.35301841066745965,12.656961282862596,0.0,0.0,0.0,-4.134764326292597
2025/05/07 10:37:09.184489263,1746607029,183273799,,0.8305532595385614,11.330200858876736,0.0,0.0,0.0,-4.750267885437324
2025/05/07 10:37:09.290173527,1746607029,289738373,,1.2696540175156201,7.026704224433473,0.0,0.0,0.0,-10.970636140373003
2025/05/07 10:37:09.399671419,1746607029,397951907,,-1.2216470301618472,5.756238817931333,0.0,0.0,0.0,-13.934145202508418
2025/05/07 10:37:09.481956929,1746607029,477544828,,-0.3261838865659854,2.84062231613251,0.0,0.0,0.0,-11.448697841093178
2025/05/07 10:37:09.588261386,1746607029,587932339,,0.1831309031634305,1.6120104807885696,0.0,0.0,0.0,-12.011251526595856
2025/05/07 10:37:09.719414447,1746607029,719141952,,0.6824094592550409,3.3856812542765624,0.0,0.0,0.0,-7.175204793129694
2025/05/07 10:37:09.808363807,1746607029,806893916,,0.6861676040638258,2.152710519614658,0.0,0.0,0.0,-8.602980962410783
2025/05/07 10:37:09.885005728,1746607029,883735805,,-0.5495263168498354,-0.007031896897558454,0.0,0.0,0.0,-6.851404925425612
2025/05/07 10:37:10.164027,1746607029,999337396,,0.6230549903232543,1.8006899418468265,0.0,0.0,0.0,-2.5986819953105567
