time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:49:26.42104641,1746607766,36979687,piren,vessel_center,270.58822945596114,1010.5555736355144,-40.75458849187919,-0.007927589935417804,-0.012914166794732024,-0.14520633660764748,0.9892853468149624,-0.02872895790587833,0.3615489971321957,-0.0031912710527876825,0.007951218634843826,-0.0002930335176642984,0.06678245554205395,2
2025/05/07 10:49:26.767217403,1746607766,763080042,piren,vessel_center,270.58085842392893,1010.8210334371198,-40.755310361705334,-0.00652275656827188,-0.01372484666606007,-0.10090839230657565,0.9947796633389961,0.0018238273698439403,0.34963173938185793,0.00041169317821639724,0.006110628601163626,0.00376608083024621,0.08203510539329671,2
2025/05/07 10:49:27.500976251,1746607767,495557346,piren,vessel_center,270.60462671609065,1011.0648399898946,-40.7497643216714,-0.00582232722830028,-0.014459926883733099,-0.04374493873458647,0.9989211136797895,0.05617987484979451,0.34733297550783465,0.013118484860774502,0.018181655555963516,0.0024245786480605602,0.11635629755435233,2
2025/05/07 10:49:28.350719658,1746607768,326454373,piren,vessel_center,270.68558580597653,1011.3493431165728,-40.74203187588519,-0.00456093937531663,-0.015558959906736242,0.04598878025369872,0.998810366731049,0.1275394871795011,0.32348645111687874,0.005731923158191408,0.009609809145331383,-0.006141080055385828,0.12717549349517973,2
2025/05/07 10:49:29.28123576,1746607769,12922537,piren,vessel_center,270.85251595356345,1011.5555615013066,-40.74797820614435,-0.003847338673916653,-0.014784600565518304,0.0711026943171929,0.9973520042753622,0.29536026203595567,0.28054451405196307,-0.01574336950313865,0.010911055840551853,0.005206486210227013,0.12771102665093512,2
2025/05/07 10:49:29.756482087,1746607769,750563998,piren,vessel_center,271.1151235470469,1011.7514158669225,-40.75161982804285,-0.00278743732913643,-0.014997871347569077,0.12408231399520163,0.9921546620370103,0.3838696998147948,0.24907835494768807,0.0018695013965952835,0.010506757535040379,0.004154914058744907,0.1286278543267811,2
2025/05/07 10:49:30.432599570,1746607770,425469902,piren,vessel_center,271.4053751731835,1011.9030521412566,-40.75211316773596,-0.001187854660572913,-0.01647385471981075,0.1515645644708306,0.9883093563802497,0.4724908034766936,0.2268662760892774,-0.0018411851639996385,0.009107690304517746,0.003701379057019949,0.11944482975971707,2
2025/05/07 10:49:31.140294772,1746607771,132702218,piren,vessel_center,271.7487817607482,1012.050470039937,-40.75850688822186,-0.0024416519790406576,-0.013526426647764758,0.17810358732281198,0.9839157414639231,0.49951554980475477,0.20223227173664857,-0.012831067894120463,0.010734306648373604,0.0024709480348974466,0.09268852130459201,2
2025/05/07 10:49:31.816825230,1746607771,779864139,piren,vessel_center,272.08324599741326,1012.1815102922136,-40.761958765999246,-0.002873399880210806,-0.014075723707453176,0.18091441363813238,0.9833939152309265,0.5206643642069134,0.20137426058863714,-0.002294927551889727,0.015992209315299988,0.00027478529955260456,0.07172942294302098,2
2025/05/07 10:49:32.491114158,1746607772,460360298,piren,vessel_center,272.43144453396405,1012.3261622856703,-40.75538233747358,-0.002993086145507745,-0.013385593726812521,0.18732916651737233,0.9822014308113244,0.4855576657825163,0.20931033049246328,0.015342934727982524,0.007447083946317434,0.00688626803457737,0.05372352135975736,2
