time,data
2025/05/07 10:39:31.470703521,dp
2025/05/07 10:39:31.570968584,dp
2025/05/07 10:39:31.671194949,dp
2025/05/07 10:39:31.771377859,dp
2025/05/07 10:39:31.871539161,dp
2025/05/07 10:39:31.971805586,dp
2025/05/07 10:39:32.72035194,dp
2025/05/07 10:39:32.172303988,dp
2025/05/07 10:39:32.272500653,dp
2025/05/07 10:39:32.372709559,dp
2025/05/07 10:39:32.472937226,dp
2025/05/07 10:39:32.573172511,dp
2025/05/07 10:39:32.673514682,dp
2025/05/07 10:39:32.773756795,dp
2025/05/07 10:39:32.873900729,dp
2025/05/07 10:39:32.974165256,dp
2025/05/07 10:39:33.74388582,dp
2025/05/07 10:39:33.174504703,dp
2025/05/07 10:39:33.274668222,dp
2025/05/07 10:39:33.374949112,dp
2025/05/07 10:39:33.475318889,dp
2025/05/07 10:39:33.575510591,dp
2025/05/07 10:39:33.675775379,dp
2025/05/07 10:39:33.776075666,dp
2025/05/07 10:39:33.876238527,dp
2025/05/07 10:39:33.976535832,dp
2025/05/07 10:39:34.76697531,dp
2025/05/07 10:39:34.176905542,dp
2025/05/07 10:39:34.277135155,dp
2025/05/07 10:39:34.377437217,dp
2025/05/07 10:39:34.477536788,dp
2025/05/07 10:39:34.577888476,dp
2025/05/07 10:39:34.677965503,dp
2025/05/07 10:39:34.778405111,dp
2025/05/07 10:39:34.878415778,dp
2025/05/07 10:39:34.978773767,dp
2025/05/07 10:39:35.78907625,dp
2025/05/07 10:39:35.180861766,dp
2025/05/07 10:39:35.279471147,dp
2025/05/07 10:39:35.379635939,dp
2025/05/07 10:39:35.479895996,dp
2025/05/07 10:39:35.580299653,dp
2025/05/07 10:39:35.680454138,dp
2025/05/07 10:39:35.780907124,dp
2025/05/07 10:39:35.880971839,dp
2025/05/07 10:39:35.996726169,dp
2025/05/07 10:39:36.81381488,dp
2025/05/07 10:39:36.181720866,dp
2025/05/07 10:39:36.281969328,dp
2025/05/07 10:39:36.382744763,dp
2025/05/07 10:39:36.482850073,dp
2025/05/07 10:39:36.583099721,dp
2025/05/07 10:39:36.683260947,dp
2025/05/07 10:39:36.783625005,dp
2025/05/07 10:39:36.883767343,dp
2025/05/07 10:39:36.986563661,dp
2025/05/07 10:39:37.84975851,dp
