time,transforms_0
2025/05/25 16:45:29.399518555,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 397204508}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.20767636830345, 'y': -283.7437223454865, 'z': 2.3298325728427356}, 'rotation': {'x': 0.00523917314401627, 'y': 0.014300764729339522, 'z': 0.936879092601905, 'w': 0.34932163551425527}}}"
2025/05/25 16:45:29.428767851,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 425410228}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.9550492020398, 'y': 25.900068613322265, 'z': 0.4336672871727628}, 'rotation': {'x': -0.00014552024615888923, 'y': -0.0005527578618970008, 'z': 0.9370103510514126, 'w': 0.349301124110863}}}"
2025/05/25 16:45:29.485874924,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 480656776}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.19201466740935, 'y': -283.7230635731156, 'z': 2.3204985918397774}, 'rotation': {'x': 0.0010118159092010331, 'y': -0.00011742894358762362, 'z': 0.9370134345047604, 'w': 0.34929183499847577}}}"
2025/05/25 16:45:29.532279112,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 530923927}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.95520172142512, 'y': 25.90473245380138, 'z': 0.43368026228703693}, 'rotation': {'x': -7.019444595719241e-05, 'y': -0.0003843344134419767, 'z': 0.9370074362013087, 'w': 0.34930919235435104}}}"
2025/05/25 16:45:29.638706876,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 633787619}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.955352924864147, 'y': 25.90913058662855, 'z': 0.43369344974784635}, 'rotation': {'x': -1.677399130332706e-05, 'y': -0.0002650776858293921, 'z': 0.937028216163478, 'w': 0.3492535634262653}}}"
2025/05/25 16:45:29.662096910,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 658907508}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.19461243829954, 'y': -283.7234333904354, 'z': 2.323895399724944}, 'rotation': {'x': -0.0013000332901866125, 'y': -0.0038832376121978036, 'z': 0.9370506890306556, 'w': 0.3491693522723113}}}"
2025/05/25 16:45:29.731706170,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 729169088}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.95566944820638, 'y': 25.913533317536384, 'z': 0.4337040057296996}, 'rotation': {'x': 4.4829363165327536e-05, 'y': -0.00012662397682535414, 'z': 0.9370470736902397, 'w': 0.34920304071593555}}}"
2025/05/25 16:45:29.750861792,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 747700476}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2029806003272, 'y': -283.72932312650715, 'z': 2.3294558237873138}, 'rotation': {'x': 0.0011627653796255006, 'y': 0.00014220340599841456, 'z': 0.9370583561395303, 'w': 0.3491708248750811}}}"
2025/05/25 16:45:29.836071049,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 831196214}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.20346097347874, 'y': -283.7279502034687, 'z': 2.3305609534300475}, 'rotation': {'x': -0.0014680111318281929, 'y': -0.00439555605021274, 'z': 0.9371953095183174, 'w': 0.3487742476835003}}}"
2025/05/25 16:45:29.837818837,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 834280951}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.956124574687227, 'y': 25.917965011616097, 'z': 0.43370885262860354}, 'rotation': {'x': 0.00010888912033673094, 'y': 1.2015834265594947e-05, 'z': 0.93706143123041, 'w': 0.3491645201036252}}}"
2025/05/25 16:45:29.939593685,"{'header': {'stamp': {'secs': 1748184329, 'nsecs': 932031422}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.956740338840845, 'y': 25.92239462387497, 'z': 0.4337065118002527}, 'rotation': {'x': 0.00016047517498641754, 'y': 0.00013114862672346266, 'z': 0.9370698029894079, 'w': 0.34914200745992796}}}"
2025/05/25 16:45:30.41337819,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 34161807}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.957540577354646, 'y': 25.926810609952984, 'z': 0.433700622759141}, 'rotation': {'x': 0.00018911892391116833, 'y': 0.0002201468471480661, 'z': 0.9370702437310532, 'w': 0.34914076542738903}}}"
2025/05/25 16:45:30.104704226,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 17459996}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.210783398195, 'y': -283.73027056251533, 'z': 2.335207535189111}, 'rotation': {'x': -0.010086688927399699, 'y': -0.03008183762727136, 'z': 0.9367609843543692, 'w': 0.34852862141132945}}}"
2025/05/25 16:45:30.107793136,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 105172290}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.24451770579503, 'y': -283.76675793151935, 'z': 2.3551887170865573}, 'rotation': {'x': 0.0010030735897172721, 'y': -0.0004828280093350966, 'z': 0.9370737376221061, 'w': 0.34912973373722184}}}"
2025/05/25 16:45:30.132077523,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 127729317}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.958433307691795, 'y': 25.9312546102739, 'z': 0.43368771400915856}, 'rotation': {'x': 0.00020023394416224843, 'y': 0.0002545640390684578, 'z': 0.9370638201940366, 'w': 0.349157975688478}}}"
2025/05/25 16:45:30.196615396,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 193349577}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.235088122268, 'y': -283.7535363982676, 'z': 2.350253625409505}, 'rotation': {'x': -0.008879099277528857, 'y': -0.02718653921775204, 'z': 0.9366598432334213, 'w': 0.3490707546548754}}}"
2025/05/25 16:45:30.227612609,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 224832648}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.95942959528567, 'y': 25.93566998213319, 'z': 0.4336764717964082}, 'rotation': {'x': 0.00018126128502567076, 'y': 0.00021972253874301086, 'z': 0.9370533421149546, 'w': 0.34918612930290716}}}"
2025/05/25 16:45:30.283683390,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 280803675}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.25699863280914, 'y': -283.77674933313966, 'z': 2.363904122154726}, 'rotation': {'x': 0.006158200424009582, 'y': 0.013150670107776279, 'z': 0.9369367147305446, 'w': 0.3491972637825049}}}"
2025/05/25 16:45:30.332248008,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 327810188}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.960591849875062, 'y': 25.940177491080885, 'z': 0.43366780399385174}, 'rotation': {'x': 0.00015377841537062565, 'y': 0.0001570166269306126, 'z': 0.9370309677066297, 'w': 0.34924621294547326}}}"
2025/05/25 16:45:30.436593257,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 431224090}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.96202967186875, 'y': 25.94465227862607, 'z': 0.43366465965103235}, 'rotation': {'x': 0.00010038867041325146, 'y': 7.135006744174334e-05, 'z': 0.9369997463721943, 'w': 0.3493300160732345}}}"
2025/05/25 16:45:30.450212098,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 445856163}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2280975116359, 'y': -283.7396002265788, 'z': 2.346968064851999}, 'rotation': {'x': -0.0065715254555202855, 'y': -0.02155310374780135, 'z': 0.9366722604216167, 'w': 0.3494815522008039}}}"
2025/05/25 16:45:30.533691082,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 530983366}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2399389780998, 'y': -283.75174892118036, 'z': 2.3558769279190335}, 'rotation': {'x': 0.000749808062517798, 'y': -0.0023016118806670786, 'z': 0.9369173290324639, 'w': 0.34954264250487954}}}"
2025/05/25 16:45:30.537241445,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 533202749}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.96365396693256, 'y': 25.94929272581378, 'z': 0.43366918677702937}, 'rotation': {'x': 5.975649266805914e-05, 'y': -6.738285381733593e-06, 'z': 0.9369562883126551, 'w': 0.34944657699729986}}}"
2025/05/25 16:45:30.630987751,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 626118638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.965456181564868, 'y': 25.954055988240253, 'z': 0.4336780137289482}, 'rotation': {'x': 3.160425249036055e-05, 'y': -7.987553007216566e-05, 'z': 0.9369049813987214, 'w': 0.34958410783577215}}}"
2025/05/25 16:45:30.703000570,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 700369174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2258736646716, 'y': -283.7328005241569, 'z': 2.349831032883914}, 'rotation': {'x': -0.005773925670331056, 'y': -0.019284307922035927, 'z': 0.9366372507849166, 'w': 0.3497219433955997}}}"
2025/05/25 16:45:30.732888035,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 728477992}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.967518766051455, 'y': 25.9589807537801, 'z': 0.4336891683616604}, 'rotation': {'x': 2.3927521990377012e-05, 'y': -0.00011446033376629807, 'z': 0.9368418248023911, 'w': 0.3497533153913363}}}"
2025/05/25 16:45:30.799534250,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 794172174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2330176656842, 'y': -283.7391835839773, 'z': 2.356147914828161}, 'rotation': {'x': 0.0006370937538581127, 'y': -0.002315182279660383, 'z': 0.9367057691990661, 'w': 0.35010932005838796}}}"
2025/05/25 16:45:30.834816138,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 831616032}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.969910573628507, 'y': 25.96401412998839, 'z': 0.43369938830899585}, 'rotation': {'x': 2.6862136299747037e-05, 'y': -0.000104224201122887, 'z': 0.9367668508839635, 'w': 0.34995407627385033}}}"
2025/05/25 16:45:30.890379048,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 886897875}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.217683848603, 'y': -283.7200876369062, 'z': 2.349056743191704}, 'rotation': {'x': 0.0011432893707812551, 'y': -0.0012703555151128822, 'z': 0.936707627822279, 'w': 0.35010841044716245}}}"
2025/05/25 16:45:30.929123901,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 926041867}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.9725493148768, 'y': 25.96914380632896, 'z': 0.43370527513725177}, 'rotation': {'x': 3.786791572006153e-05, 'y': -7.400416516513811e-05, 'z': 0.9366853992558626, 'w': 0.35017203759051024}}}"
2025/05/25 16:45:31.38266059,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 33336245}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.97531712820669, 'y': 25.9745701638935, 'z': 0.4337063323203278}, 'rotation': {'x': 8.697667212672605e-05, 'y': -1.6608322827591435e-05, 'z': 0.9365939195315605, 'w': 0.3504166406661235}}}"
2025/05/25 16:45:31.62316665,"{'header': {'stamp': {'secs': 1748184330, 'nsecs': 975976047}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2034765721996, 'y': -283.7024297682632, 'z': 2.342471731184124}, 'rotation': {'x': -0.005971628628934543, 'y': -0.019871585509762296, 'z': 0.9362013535087657, 'w': 0.3508510872566904}}}"
2025/05/25 16:45:31.133096884,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 128059686}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.978513808534412, 'y': 25.980029717820226, 'z': 0.4337013450338961}, 'rotation': {'x': 0.00011386118484034587, 'y': 7.596704060125284e-05, 'z': 0.9364928953637779, 'w': 0.35068652411777596}}}"
2025/05/25 16:45:31.158256861,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 154924209}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.21123056894754, 'y': -283.70935037184404, 'z': 2.350021530054779}, 'rotation': {'x': -0.008378842680745492, 'y': -0.026610164810634513, 'z': 0.9354532205003196, 'w': 0.35234779179053}}}"
2025/05/25 16:45:31.243231480,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 233723328}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.98183738251448, 'y': 25.98577138659903, 'z': 0.4336926732502866}, 'rotation': {'x': 0.00015778502831651723, 'y': 0.0001687982267504067, 'z': 0.9363831456105807, 'w': 0.3509794170994613}}}"
2025/05/25 16:45:31.249733960,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 244405304}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2263365207104, 'y': -283.7273212750533, 'z': 2.3613545758330883}, 'rotation': {'x': -0.009940535501853335, 'y': -0.031174416719937016, 'z': 0.9353096220070075, 'w': 0.3523141389118764}}}"
2025/05/25 16:45:31.334459918,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 326862539}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.985407026533128, 'y': 25.99166289782481, 'z': 0.4336826856266317}, 'rotation': {'x': 0.00018621605998714354, 'y': 0.0002487304002180358, 'z': 0.9362656507069083, 'w': 0.35129266255237473}}}"
2025/05/25 16:45:31.354225418,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 341520251}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2425776233751, 'y': -283.7465859280106, 'z': 2.3729317810332624}, 'rotation': {'x': 0.0011626524427574161, 'y': -0.0020798866480440667, 'z': 0.9360582227082777, 'w': 0.35183707310493767}}}"
2025/05/25 16:45:31.436652849,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 432176033}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.2192613863702, 'y': -283.7196389166821, 'z': 2.361786252840954}, 'rotation': {'x': -0.0006013302360807829, 'y': -0.006123397513786847, 'z': 0.9360407335847006, 'w': 0.35183787100744424}}}"
2025/05/25 16:45:31.439028423,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 432370546}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.989201419206374, 'y': 25.997648098101998, 'z': 0.43367379697300495}, 'rotation': {'x': 0.00018767991894459642, 'y': 0.00028619067037140007, 'z': 0.9361442599662166, 'w': 0.3516159942372543}}}"
2025/05/25 16:45:31.538874664,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 534522955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.993172431256532, 'y': 26.00379975289288, 'z': 0.43366756439955306}, 'rotation': {'x': 0.00017249705225460738, 'y': 0.00027825369856266204, 'z': 0.9360167690758933, 'w': 0.3519552540144446}}}"
2025/05/25 16:45:31.607294335,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 603911676}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.20284726065415, 'y': -283.6988931428714, 'z': 2.355595569776414}, 'rotation': {'x': 0.00858975113956818, 'y': 0.018986725898322187, 'z': 0.9356631255409027, 'w': 0.3522786339221431}}}"
2025/05/25 16:45:31.631736052,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 627228626}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.99731972448469, 'y': 26.010120430649454, 'z': 0.43366484155431845}, 'rotation': {'x': 0.0001425281327504636, 'y': 0.00022502501838296744, 'z': 0.9358839487768922, 'w': 0.3523083357958535}}}"
2025/05/25 16:45:31.692849622,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 690041309}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.15934747515763, 'y': -283.64780004679744, 'z': 2.3307135273048623}, 'rotation': {'x': 0.012708279875691779, 'y': 0.028601028022833774, 'z': 0.9351607715341506, 'w': 0.35283822383960994}}}"
2025/05/25 16:45:31.736733133,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 732675820}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.001748879533952, 'y': 26.016553901737126, 'z': 0.4336664799304545}, 'rotation': {'x': 8.936367882678618e-05, 'y': 0.00014741686653008598, 'z': 0.9357467919856888, 'w': 0.3526725273832548}}}"
2025/05/25 16:45:31.829078970,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 826804359}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.006325256517048, 'y': 26.023269684397235, 'z': 0.4336723739122508}, 'rotation': {'x': 5.213252949010539e-05, 'y': 5.704354102789209e-05, 'z': 0.9356061010184754, 'w': 0.35304563127907435}}}"
2025/05/25 16:45:31.875779231,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 778372086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.1122430312625, 'y': -283.5944784642918, 'z': 2.3031897230860205}, 'rotation': {'x': 0.001475582262872229, 'y': -0.00102954195686557, 'z': 0.9355975710470334, 'w': 0.3530636596298686}}}"
2025/05/25 16:45:31.879499746,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 876248083}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.109634082188, 'y': -283.5913713322612, 'z': 2.306175012485985}, 'rotation': {'x': -0.00750457175795345, 'y': -0.024729131912479718, 'z': 0.9348208276688704, 'w': 0.35417816363247634}}}"
2025/05/25 16:45:31.936615714,"{'header': {'stamp': {'secs': 1748184331, 'nsecs': 930328963}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.011197227102745, 'y': 26.03018234902523, 'z': 0.43368212015957003}, 'rotation': {'x': 1.8514471536966695e-05, 'y': -1.573592967828023e-05, 'z': 0.935462317728999, 'w': 0.35342644428322606}}}"
2025/05/25 16:45:32.37964001,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 33973218}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.016405909575422, 'y': 26.037281871244165, 'z': 0.43369316937440616}, 'rotation': {'x': -8.33768890002783e-06, 'y': -5.43394658305562e-05, 'z': 0.9353157247612026, 'w': 0.35381420546966713}}}"
2025/05/25 16:45:32.54675441,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 47645457}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.1296563671155, 'y': -283.61451058838725, 'z': 2.3240731198313624}, 'rotation': {'x': -0.004739562608275126, 'y': -0.017695523238758372, 'z': 0.9341145761363954, 'w': 0.35650296443804125}}}"
2025/05/25 16:45:32.132973413,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 131315982}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.021867201225096, 'y': 26.044660364871582, 'z': 0.43370167622796224}, 'rotation': {'x': -9.899687725391724e-06, 'y': -5.547588843555088e-05, 'z': 0.935165941866042, 'w': 0.3542099066912452}}}"
2025/05/25 16:45:32.180059039,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 174309357}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.1421407269545, 'y': -283.6319589730672, 'z': 2.338907105240095}, 'rotation': {'x': 0.009448070987525274, 'y': 0.01958763254113548, 'z': 0.9340775639375548, 'w': 0.3564072995247593}}}"
2025/05/25 16:45:32.235863262,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 233456343}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.02756368331283, 'y': 26.05230636014739, 'z': 0.4337056885484966}, 'rotation': {'x': 9.63064159821712e-06, 'y': -2.5479162090971546e-05, 'z': 0.935013819890406, 'w': 0.354611274315996}}}"
2025/05/25 16:45:32.336469982,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 326486766}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.033503603202746, 'y': 26.060169758821942, 'z': 0.43370352740303264}, 'rotation': {'x': 3.933714972593529e-05, 'y': 2.182033475975861e-05, 'z': 0.9348597813978471, 'w': 0.3550171645163531}}}"
2025/05/25 16:45:32.346812227,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 342903392}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.08072164675895, 'y': -283.5634427155417, 'z': 2.3066151972940028}, 'rotation': {'x': 0.011939440661187453, 'y': 0.02705129757594973, 'z': 0.9339308604773221, 'w': 0.35622861325873895}}}"
2025/05/25 16:45:32.433358279,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 429205705}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.039728586272613, 'y': 26.068170684938714, 'z': 0.43369739570026966}, 'rotation': {'x': 5.8549258020085344e-05, 'y': 7.391647603934069e-05, 'z': 0.934704085749317, 'w': 0.3554268746055548}}}"
2025/05/25 16:45:32.440364202,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 434185373}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.04835914806256, 'y': -283.5269980441867, 'z': 2.2897035103186005}, 'rotation': {'x': -0.009420917048209658, 'y': -0.028243940541537085, 'z': 0.9334413457432515, 'w': 0.357492349850573}}}"
2025/05/25 16:45:32.534410634,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 531703285}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.046053166845393, 'y': 26.076416340182416, 'z': 0.4336886531628079}, 'rotation': {'x': 8.47368776410554e-05, 'y': 9.975235257854204e-05, 'z': 0.934546810529049, 'w': 0.3558401913768475}}}"
2025/05/25 16:45:32.626397619,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 623098248}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.0758795168786, 'y': -283.5576695161782, 'z': 2.314319134657723}, 'rotation': {'x': -0.01089042086982087, 'y': -0.03103672552583138, 'z': 0.9334550247188276, 'w': 0.3571831984137631}}}"
2025/05/25 16:45:32.633874262,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 625077791}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.052626485967565, 'y': 26.084755925028166, 'z': 0.4336788608963317}, 'rotation': {'x': 8.301709928687415e-05, 'y': 0.00010119262051699208, 'z': 0.9343857602047796, 'w': 0.356262872040788}}}"
2025/05/25 16:45:32.730092223,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 726330060}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.05927769311921, 'y': 26.093248200826338, 'z': 0.4336713351831187}, 'rotation': {'x': 6.634766437091659e-05, 'y': 4.7642191153078476e-05, 'z': 0.9342231809509203, 'w': 0.35668899829144324}}}"
2025/05/25 16:45:32.808514510,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 802260438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.11257441778406, 'y': -283.5957882036924, 'z': 2.3424069149446867}, 'rotation': {'x': 0.010243585564285071, 'y': 0.024614138540241373, 'z': 0.9335202008827221, 'w': 0.3575321631442285}}}"
2025/05/25 16:45:32.831596817,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 828245727}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.06609137248883, 'y': 26.101835035982766, 'z': 0.4336689273406398}, 'rotation': {'x': 2.4437023628961404e-05, 'y': -4.614677655810097e-05, 'z': 0.9340567914610614, 'w': 0.3571244987378693}}}"
2025/05/25 16:45:32.895097792,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 891330795}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.07391184647776, 'y': -283.5510219828216, 'z': 2.3228354995696656}, 'rotation': {'x': -0.009675245716098062, 'y': -0.027032016367553188, 'z': 0.9333054432948588, 'w': 0.3579338056507442}}}"
2025/05/25 16:45:32.936681826,"{'header': {'stamp': {'secs': 1748184332, 'nsecs': 930518492}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.072983216906184, 'y': 26.110538514396357, 'z': 0.43367169736956207}, 'rotation': {'x': -3.3075030654342316e-05, 'y': -0.00018241566664042625, 'z': 0.9338881008066178, 'w': 0.3575653517923338}}}"
2025/05/25 16:45:33.35770430,"{'header': {'stamp': {'secs': 1748184333, 'nsecs': 33557876}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.08001829663609, 'y': 26.119320215938878, 'z': 0.43368023550264806}, 'rotation': {'x': -0.00010192205183750295, 'y': -0.00033673973023060484, 'z': 0.9337176710719282, 'w': 0.35801003749373284}}}"
2025/05/25 16:45:33.66815401,"{'header': {'stamp': {'secs': 1748184333, 'nsecs': 62888564}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -462.0987301833547, 'y': -283.5767816538052, 'z': 2.3452152030771725}, 'rotation': {'x': -0.0020535975934917695, 'y': -0.008758554635858474, 'z': 0.9329302401496055, 'w': 0.3599447700300899}}}"
2025/05/25 16:45:33.132017145,"{'header': {'stamp': {'secs': 1748184333, 'nsecs': 127364919}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 19.08714281877994, 'y': 26.128313381029315, 'z': 0.433692083856003}, 'rotation': {'x': -0.00015125838273032083, 'y': -0.00047523574176041325, 'z': 0.9335426738973882, 'w': 0.358465936016808}}}"
