time,north,east,heading
2025/04/09 11:00:48.236262508,5.078710494001252e-05,-0.0030804531734525847,0.00015654951046562433
2025/04/09 11:00:48.335819266,5.035142045909302e-05,-0.003054027063049932,0.00015520652798411633
2025/04/09 11:00:48.437695353,4.991947356015077e-05,-0.0030278276528344352,0.00015387506647089673
2025/04/09 11:00:48.536104476,4.949123217980271e-05,-0.0030018529980259706,0.00015255502709168284
2025/04/09 11:00:48.636416429,4.9066664529645816e-05,-0.002976101170527958,0.00015124631186005607
2025/04/09 11:00:48.736102560,4.8645739094054424e-05,-0.002950570258784258,0.00014994882363018812
2025/04/09 11:00:48.836248421,4.8228424627835436e-05,-0.0029252583676373455,0.00014866246608963044
2025/04/09 11:00:48.937601617,4.781469015374142e-05,-0.002900163618187554,0.00014738714375216462
2025/04/09 11:00:49.35868245,4.740450496033897e-05,-0.002875284147653594,0.0001461227619507144
2025/04/09 11:00:49.135839601,4.6997838599592895e-05,-0.0028506181092343534,0.0001448692268303189
2025/04/09 11:00:49.240422903,4.6594660884734547e-05,-0.002826163671971763,0.00014362644534116542
2025/04/09 11:00:49.337199028,4.6194941887846e-05,-0.0028019190206148683,0.0001423943252316824
2025/04/09 11:00:49.437992358,4.579865193787054e-05,-0.0027778823554851124,0.00014117277504169143
2025/04/09 11:00:49.535761894,4.540576161826785e-05,-0.0027540518923426815,0.0001399617040956186
2025/04/09 11:00:49.636631740,4.5016241764740284e-05,-0.0027304258622542024,0.00013876102249576357
2025/04/09 11:00:49.736446888,4.463006346331441e-05,-0.0027070025114613633,0.00013757064111562597
2025/04/09 11:00:49.836907299,4.4247198047925144e-05,-0.0026837801012506712,0.00013639047159329023
2025/04/09 11:00:49.935653930,4.386761709849731e-05,-0.002660756907824417,0.0001352204263248661
2025/04/09 11:00:50.36227072,4.349129243881398e-05,-0.00263793122217292,0.0001340604184579861
2025/04/09 11:00:50.137416070,4.311819613424279e-05,-0.0026153013499472704,0.00013291036188535802
2025/04/09 11:00:50.236379181,4.2748300489959505e-05,-0.0025928656113338466,0.00013177017123837336
2025/04/09 11:00:50.335981647,4.238157804867436e-05,-0.002570622340929615,0.0001306397618807706
2025/04/09 11:00:50.438626791,4.2018001588571454e-05,-0.0025485698876182837,0.00012951904990235265
2025/04/09 11:00:50.535987157,4.1657544121390256e-05,-0.0025267066144480867,0.0001284079521127581
2025/04/09 11:00:50.635857697,4.130017889036508e-05,-0.0025050308985099996,0.00012730638603528606
2025/04/09 11:00:50.736794296,4.094587936823554e-05,-0.0024835411308173007,0.00012621426990077356
2025/04/09 11:00:50.837627582,4.0594619255399134e-05,-0.0024622357161862003,0.0001251315226415265
2025/04/09 11:00:50.936514901,4.0246372477921744e-05,-0.0024411130731174647,0.0001240580638853016
2025/04/09 11:00:51.36575472,3.9901113185477046e-05,-0.002420171633678963,0.00012299381394934023
2025/04/09 11:00:51.136218081,3.955881574957016e-05,-0.0023994098433893518,0.000121938693834454
2025/04/09 11:00:51.238685807,3.921945476140601e-05,-0.0023788261611025403,0.00012089262521916026
2025/04/09 11:00:51.335929898,3.8883005030255096e-05,-0.002358419058893364,0.0001198555304538685
2025/04/09 11:00:51.436194228,3.854944158146397e-05,-0.002338187021944325,0.00011882733255511634
2025/04/09 11:00:51.537581467,3.82187396547499e-05,-0.0023181285484328994,0.00011780795519985521
2025/04/09 11:00:51.637809857,3.789087470206931e-05,-0.0022982421494201237,0.00011679732271978458
2025/04/09 11:00:51.736205614,3.7565822386054516e-05,-0.0022785263487401773,0.00011579536009573554
2025/04/09 11:00:51.837454502,3.724355857802424e-05,-0.002258979682890745,0.00011480199295210184
2025/04/09 11:00:51.935967387,3.692405935634936e-05,-0.0022396007009243763,0.00011381714755131882
2025/04/09 11:00:52.35892004,3.660730100467655e-05,-0.002220387964340765,0.00011284075078839039
2025/04/09 11:00:52.136299493,3.629326001000982e-05,-0.0022013400469800284,0.00011187273018546215
2025/04/09 11:00:52.236108919,3.5981913061147306e-05,-0.0021824555349166915,0.00011091301388644134
2025/04/09 11:00:52.336616750,3.567323704683388e-05,-0.002163733026354955,0.00010996153065166298
2025/04/09 11:00:52.437572594,3.536720905412688e-05,-0.0021451711315245287,0.00010901820985260195
2025/04/09 11:00:52.536343145,3.5063806366548735e-05,-0.0021267684725774613,0.00010808298146663
2025/04/09 11:00:52.636669623,3.476300646252372e-05,-0.0021085236834858224,0.00010715577607181795
2025/04/09 11:00:52.735778411,3.4464787013814796e-05,-0.0020904354099403784,0.00010623652484178274
2025/04/09 11:00:52.839346877,3.4169125883534083e-05,-0.0020725023092499797,0.0001053251595405783
2025/04/09 11:00:52.935986063,3.387600112472178e-05,-0.002054723050242014,0.0001044216125176306
2025/04/09 11:00:53.36640192,3.3585390978782964e-05,-0.0020370963131634283,0.00010352581670271556
2025/04/09 11:00:53.138282567,3.329727387371122e-05,-0.0020196207895828854,0.00010263770560098075
2025/04/09 11:00:53.235897234,3.301162842259654e-05,-0.0020022951822937056,0.00010175721328800929
2025/04/09 11:00:53.336525781,3.272843342199103e-05,-0.001985118205217445,0.00010088427440492648
2025/04/09 11:00:53.436752922,3.2447667850416804e-05,-0.0019680885833084708,0.00010001882415354827
2025/04/09 11:00:53.538484910,3.216931086666066e-05,-0.0019512050524592437,9.916079829157097e-05
2025/04/09 11:00:53.635790662,3.1893341808353e-05,-0.0019344663594065995,9.831013312780267e-05
2025/04/09 11:00:53.737130735,3.161974019026254e-05,-0.001917871261638667,9.746676551743566e-05
2025/04/09 11:00:53.839433260,3.134848570301732e-05,-0.0019014185273026397,9.663063285735905e-05
2025/04/09 11:00:53.938186039,3.10795582113994e-05,-0.0018851069351134004,9.580167308151166e-05
2025/04/09 11:00:54.37206750,3.081293775292378e-05,-0.001868935274262784,9.497982465627485e-05
2025/04/09 11:00:54.136425018,3.054860453641732e-05,-0.001852902344329695,9.416502657590514e-05
2025/04/09 11:00:54.235878843,3.0286538940455524e-05,-0.001837006955191004,9.33572183580055e-05
2025/04/09 11:00:54.337179888,3.002672151194149e-05,-0.0018212479269331576,9.255634003903584e-05
2025/04/09 11:00:54.437919245,2.9769132964613745e-05,-0.0018056240897648523,9.17623321698618e-05
2025/04/09 11:00:54.537645924,2.9513754177696206e-05,-0.0017901342839297789,9.097513581134216e-05
2025/04/09 11:00:54.637819963,2.926056619447712e-05,-0.0017747773596209324,9.019469252995361e-05
2025/04/09 11:00:54.736328308,2.900955022074586e-05,-0.001759552176895062,8.942094439345315e-05
2025/04/09 11:00:54.837064963,2.8760687623656043e-05,-0.0017444576055880452,8.865383396657782e-05
2025/04/09 11:00:54.938795896,2.8513959930162356e-05,-0.0017294925252309735,8.78933043067814e-05
2025/04/09 11:00:55.37559626,2.8269348825741566e-05,-0.0017146558249671602,8.713929896000719e-05
2025/04/09 11:00:55.136377415,2.802683615290039e-05,-0.0016999464034695045,8.639176195649815e-05
2025/04/09 11:00:55.236181034,2.7786403909825448e-05,-0.0016853631688588506,8.565063780664166e-05
2025/04/09 11:00:55.337231657,2.754803424931747e-05,-0.001670905038622843,8.491587149685069e-05
2025/04/09 11:00:55.435894234,2.731170947722809e-05,-0.0016565709395355648,8.41874084854803e-05
2025/04/09 11:00:55.537499115,2.7077412051180863e-05,-0.0016423598075779565,8.346519469877877e-05
2025/04/09 11:00:55.642698533,2.6845124579292304e-05,-0.0016282705878588747,8.2749176526874e-05
2025/04/09 11:00:55.736163701,2.6614829818892897e-05,-0.0016143022345366483,8.203930081979364e-05
2025/04/09 11:00:55.835949782,2.6386510675248123e-05,-0.0016004537107414875,8.133551488352008e-05
2025/04/09 11:00:55.936081194,2.6160150200208435e-05,-0.0015867239884986735,8.063776647607908e-05
2025/04/09 11:00:56.36562043,2.5935731591001323e-05,-0.0015731120486518913,7.99460038036617e-05
2025/04/09 11:00:56.135808805,2.5713238189094458e-05,-0.0015596168807880545,7.926017551677952e-05
2025/04/09 11:00:56.237555168,2.549265347884565e-05,-0.0015462374831618452,7.858023070645287e-05
2025/04/09 11:00:56.335733106,2.5273961086223884e-05,-0.0015329728626216049,7.790611890043232e-05
2025/04/09 11:00:56.437261354,2.5057144777672436e-05,-0.0015198220345356505,7.723779005945165e-05
2025/04/09 11:00:56.538018656,2.484218845904307e-05,-0.001506784022719018,7.657519457351407e-05
2025/04/09 11:00:56.637978162,2.4629076174103894e-05,-0.0014938578593612004,7.5918283258209e-05
2025/04/09 11:00:56.736505248,2.4417792103473548e-05,-0.0014810425849540267,7.526700735106156e-05
2025/04/09 11:00:56.837806829,2.420832056362644e-05,-0.0014683372482206798,7.462131850791278e-05
2025/04/09 11:00:56.937709144,2.400064600547167e-05,-0.0014557409060449967,7.398116879933101e-05
2025/04/09 11:00:57.35807716,2.3794753013429314e-05,-0.0014432526234014803,7.334651070705398e-05
2025/04/09 11:00:57.135681008,2.3590626304009342e-05,-0.0014308714732858795,7.271729712046173e-05
2025/04/09 11:00:57.238515422,2.3388250724887914e-05,-0.0014185965366464797,7.209348133307957e-05
2025/04/09 11:00:57.336519461,2.318761125377051e-05,-0.0014064269023156772,7.147501703911096e-05
2025/04/09 11:00:57.435728731,2.2988692997184008e-05,-0.001394361666942549,7.086185833000032e-05
2025/04/09 11:00:57.537670963,2.2791481189481926e-05,-0.0013823999349256353,7.025395969102526e-05
2025/04/09 11:00:57.642428317,2.2595961191565444e-05,-0.0013705408183465042,6.965127599791784e-05
2025/04/09 11:00:57.737010953,2.24021184901018e-05,-0.0013587834369038839,6.90537625135152e-05
2025/04/09 11:00:57.837916861,2.220993869610322e-05,-0.0013471269178482927,6.846137488443871e-05
2025/04/09 11:00:57.936614728,2.2019407544074247e-05,-0.001335570395917238,6.787406913780154e-05
2025/04/09 11:00:58.36769955,2.1830510890945945e-05,-0.0013241130132709113,6.72918016779445e-05
2025/04/09 11:00:58.137357664,2.1643234714939022e-05,-0.0013127539194288092,6.671452928320026e-05
2025/04/09 11:00:58.237297094,2.1457565114498014e-05,-0.0013014922712062805,6.614220910268443e-05
2025/04/09 11:00:58.337433067,2.1273488307438637e-05,-0.0012903272326519994,6.55747986531154e-05
2025/04/09 11:00:58.435783166,2.109099062973987e-05,-0.0012792579749860767,6.501225581566044e-05
2025/04/09 11:00:58.537208731,2.0910058534620234e-05,-0.0012682836765383848,6.445453883280932e-05
2025/04/09 11:00:58.636195324,2.0730678591543048e-05,-0.0012574035226876645,6.390160630527444e-05
2025/04/09 11:00:58.736946604,2.0552837485150608e-05,-0.0012466167058009152,6.335341718891812e-05
2025/04/09 11:00:58.838272343,2.037652201419837e-05,-0.0012359224251737098,6.28099307917055e-05
2025/04/09 11:00:58.936247480,2.0201719090915467e-05,-0.0012253198869703666,6.227110677068453e-05
2025/04/09 11:00:59.36680250,2.0028415739654676e-05,-0.0012148083041653298,6.173690512899063e-05
2025/04/09 11:00:59.135758029,1.9856599096110822e-05,-0.0012043868964846207,6.120728621287825e-05
2025/04/09 11:00:59.237077943,1.9686256406326012e-05,-0.0011940548903479284,6.0682210708777066e-05
2025/04/09 11:00:59.335819570,1.951737502576594e-05,-0.0011838115188111265,6.016163964037393e-05
2025/04/09 11:00:59.436221250,1.9349942418396174e-05,-0.0011736560215096442,5.964553436571975e-05
2025/04/09 11:00:59.536456552,1.918394615561634e-05,-0.0011635876446016923,5.9133856574360844e-05
2025/04/09 11:00:59.637683096,1.9019373915620643e-05,-0.0011536056407124155,5.862656828449533e-05
2025/04/09 11:00:59.737062646,1.8856213482189934e-05,-0.0011437092688786118,5.8123631840153486e-05
2025/04/09 11:00:59.836550381,1.869445274398117e-05,-0.0011338977944933106,5.7625009908402865e-05
2025/04/09 11:00:59.936793329,1.8534079693532666e-05,-0.0011241704892515575,5.7130665476576924e-05
2025/04/09 11:01:00.38408590,1.837508242634037e-05,-0.001114526631096272,5.664056184952777e-05
2025/04/09 11:01:00.138436327,1.8217449140005222e-05,-0.0011049655041645294,5.615466264690196e-05
2025/04/09 11:01:00.235922266,1.806116813345156e-05,-0.0010954863987346973,5.567293180044027e-05
2025/04/09 11:01:00.338218194,1.790622780600341e-05,-0.0010860886111734994,5.519533355129988e-05
2025/04/09 11:01:00.435835323,1.7752616656460777e-05,-0.0010767714438839335,5.472183244740062e-05
2025/04/09 11:01:00.535861210,1.7600323282247002e-05,-0.0010675342052533301,5.425239334079308e-05
2025/04/09 11:01:00.639002392,1.7449336378627157e-05,-0.0010583762096021939,5.3786981385049434e-05
2025/04/09 11:01:00.738404186,1.7299644737926457e-05,-0.0010492967771333285,5.332556203267704e-05
2025/04/09 11:01:00.838470469,1.715123724853549e-05,-0.001040295233881175,5.286810103255368e-05
2025/04/09 11:01:00.935806101,1.700410289419968e-05,-0.0010313709116618608,5.2414564427385706e-05
2025/04/09 11:01:01.35910669,1.685823075309558e-05,-0.0010225231480236745,5.196491855118674e-05
2025/04/09 11:01:01.136374830,1.6713609997120335e-05,-0.0010137512861977547,5.151913002677895e-05
2025/04/09 11:01:01.236542561,1.6570229891110074e-05,-0.0010050546750494885,5.107716576331546e-05
2025/04/09 11:01:01.336182597,1.6428079791916214e-05,-0.0009964326690301947,5.0638992953823865e-05
2025/04/09 11:01:01.436672529,1.6287149147765964e-05,-0.0009878846281290911,5.020457907277134e-05
2025/04/09 11:01:01.535687943,1.6147427497338625e-05,-0.0009794099178257595,4.977389187364992e-05
2025/04/09 11:01:01.636557913,1.60089044691261e-05,-0.0009710079090431069,4.9346899386582995e-05
2025/04/09 11:01:01.738207344,1.5871569780580245e-05,-0.000962677978100684,4.8923569915951934e-05
2025/04/09 11:01:01.836084460,1.5735413237402323e-05,-0.000954419506668357,4.850387203804367e-05
2025/04/09 11:01:01.936297006,1.5600424732619294e-05,-0.0009462318817204068,4.8087774598717954e-05
2025/04/09 11:01:02.37661781,1.5466594246086445e-05,-0.0009381144954901965,4.7675246711094655e-05
2025/04/09 11:01:02.138319170,1.533391184356368e-05,-0.0009300667454247673,4.726625775326154e-05
2025/04/09 11:01:02.239292881,1.5202367676147081e-05,-0.000922088034140217,4.686077736600056e-05
2025/04/09 11:01:02.335728862,1.5071951979345214e-05,-0.0009141777693774326,4.6458775450534624e-05
2025/04/09 11:01:02.436071660,0.0,0.0,0.0
2025/04/09 11:01:02.536040143,-0.005000000000000001,-0.00029969146512002,-1.3285595592701513e-05
2025/04/09 11:01:02.635942464,-0.010000000000000002,-0.0007941823825680673,-3.5206828320659e-05
2025/04/09 11:01:02.736329668,-0.015000000000000003,-0.0014100483433897185,-6.250872726366055e-05
2025/04/09 11:01:02.836385418,-0.020000000000000004,-0.002096117029915732,-9.292277697425245e-05
2025/04/09 11:01:02.936423535,-0.025000000000000005,-0.0028169405610373845,-0.00012487754059873542
2025/04/09 11:01:03.36255260,-0.030000000000000006,-0.003548172283089031,-0.00015729370880640444
2025/04/09 11:01:03.136194257,-0.035,-0.004273292902821808,-0.00018943896628259422
2025/04/09 11:01:03.236271276,-0.04000000000000001,-0.004981292633341284,-0.00022082523914711345
2025/04/09 11:01:03.336049889,-0.04500000000000001,-0.005665030653491386,-0.00025113596829461256
2025/04/09 11:01:03.436422232,-0.05000000000000002,-0.0063200744050044486,-0.0002801746543801343
2025/04/09 11:01:03.535772914,-0.05500000000000002,-0.006943878804971605,-0.0003078284715603962
2025/04/09 11:01:03.637057283,-0.060000000000000026,-0.007535206231950867,-0.00033404255494970565
2025/04/09 11:01:03.738162397,-0.06500000000000003,-0.00809371704018787,-0.00035880184774244396
2025/04/09 11:01:03.835949218,-0.07000000000000003,-0.008619680831419674,-0.0003821183016291529
2025/04/09 11:01:03.936204588,-0.07500000000000004,-0.009113773221674892,-0.0004040218672837013
2025/04/09 11:01:04.37154593,-0.08000000000000004,-0.009576933120318787,-0.00042455416741336014
2025/04/09 11:01:04.136199978,-0.08500000000000005,-0.010010262822481908,-0.00044376406776518244
2025/04/09 11:01:04.235970677,-0.09000000000000005,-0.010414958377053554,-0.00046170459027573146
2025/04/09 11:01:04.337198659,-0.09500000000000006,-0.010792261349262875,-0.0004784307746623693
2025/04/09 11:01:04.435957085,-0.10000000000000006,-0.011143425687878763,-0.0004939982096160596
2025/04/09 11:01:04.535898174,-0.10500000000000007,-0.011469695242848134,-0.0005084620361377833
2025/04/09 11:01:04.640864763,-0.11000000000000007,-0.01177228877985286,-0.0005218762832202065
2025/04/09 11:01:04.737305591,-0.11500000000000007,-0.012052390259757646,-0.0005342934369267521
2025/04/09 11:01:04.837047866,-0.12000000000000008,-0.012311142803744561,-0.0005457641728605176
2025/04/09 11:01:04.937871852,-0.12500000000000008,-0.012549645227389095,-0.0005563372025167091
2025/04/09 11:01:05.36549292,-0.1300000000000001,-0.012768950354508778,-0.0005660591985340207
2025/04/09 11:01:05.137893104,-0.1350000000000001,-0.012970064553623149,-0.0005749747741454693
2025/04/09 11:01:05.240686021,-0.1400000000000001,-0.013153948104156047,-0.0005831264994124897
2025/04/09 11:01:05.337033493,-0.1450000000000001,-0.013321516115832143,-0.0005905549419826147
2025/04/09 11:01:05.435882687,-0.1500000000000001,-0.013473639807047707,-0.0005972987237608165
2025/04/09 11:01:05.536027788,-0.1550000000000001,-0.013611148006246555,-0.0006033945874668646
2025/04/09 11:01:05.637955270,-0.16000000000000011,-0.013734828781523878,-0.0006088774688771464
2025/04/09 11:01:05.736698421,-0.16500000000000012,-0.0138454311327903,-0.0006137805718398541
2025/04/09 11:01:05.836687178,-0.17000000000000012,-0.013943666701381549,-0.0006181354440635253
2025/04/09 11:01:05.936922622,-0.17500000000000013,-0.01403021146648911,-0.0006219720523213658
2025/04/09 11:01:06.37428373,-0.18000000000000013,-0.014105707407990383,-0.000625318856166022
2025/04/09 11:01:06.137003763,-0.18500000000000014,-0.014170764122420468,-0.0006282028795670883
2025/04/09 11:01:06.235701381,-0.19000000000000014,-0.014225960383844768,-0.0006306497801059995
2025/04/09 11:01:06.337116638,-0.19500000000000015,-0.01427184564488677,-0.0006326839155179703
2025/04/09 11:01:06.438090058,-0.20000000000000015,-0.014308941475590092,-0.0006343284074780532
2025/04/09 11:01:06.537104440,-0.20500000000000015,-0.014337742939457034,-0.0006356052026021864
2025/04/09 11:01:06.637207062,-0.21000000000000016,-0.01435871990713743,-0.0006365351306842109
2025/04/09 11:01:06.736919462,-0.21500000000000016,-0.014372318308994426,-0.0006371379602232576
2025/04/09 11:01:06.836124956,-0.22000000000000017,-0.014378961328264384,-0.0006374324513176081
2025/04/09 11:01:06.935885735,-0.22500000000000017,-0.014379050536831814,-0.0006374364060146372
2025/04/09 11:01:07.36383377,-0.23000000000000018,-0.014372966975816796,-0.0006371667162142282
2025/04/09 11:01:07.136455445,-0.23500000000000018,-0.014361072183257237,-0.0006366394092268718
2025/04/09 11:01:07.236241291,-0.24000000000000019,-0.014343709171194378,-0.0006358696910887549
2025/04/09 11:01:07.336354182,-0.2450000000000002,-0.014321203354452125,-0.0006348719877353956
2025/04/09 11:01:07.437850167,-0.25000000000000017,-0.014293863433356436,-0.0006336599841333925
2025/04/09 11:01:07.536062613,-0.25500000000000017,-0.014261982232577568,-0.0006322466614670684
2025/04/09 11:01:07.636347955,-0.2600000000000002,-0.014225837498204543,-0.0006306443324735039
2025/04/09 11:01:07.736781146,-0.2650000000000002,-0.014185692655079836,-0.000628864675015877
2025/04/09 11:01:07.836126752,-0.2700000000000002,-0.014141797526338921,-0.0006269187639813135
2025/04/09 11:01:07.935791125,-0.2750000000000002,-0.01409438901701485,-0.0006248171015856905
2025/04/09 11:01:08.37252978,-0.2800000000000002,-0.014043691763482828,-0.0006225696461641067
2025/04/09 11:01:08.136263355,-0.2850000000000002,-0.01398991875043791,-0.000620185839522074
2025/04/09 11:01:08.237184546,-0.2900000000000002,-0.013933271897019284,-0.0006176746329189291
2025/04/09 11:01:08.337006754,-0.2950000000000002,-0.013873942613615643,-0.0006150445117515264
2025/04/09 11:01:08.437776799,-0.3000000000000002,-0.013812112330812813,-0.0006123035190029708
2025/04/09 11:01:08.536063068,-0.3050000000000002,-0.013747953001872946,-0.0006094592775179807
2025/04/09 11:01:08.635882037,-0.3100000000000002,-0.013681627580066408,-0.0006065190111634389
2025/04/09 11:01:08.738580704,-0.3150000000000002,-0.013613290472111576,-0.0006034895649298004
2025/04/09 11:01:08.836166086,-0.32000000000000023,-0.013543087968916727,-0.000600377424026264
2025/04/09 11:01:08.937086755,-0.32500000000000023,-0.013471158654757507,-0.0005971887320199871
2025/04/09 11:01:09.38765153,-0.33000000000000024,-0.013397633795968394,-0.0005939293080671243
2025/04/09 11:01:09.136466872,-0.33500000000000024,-0.013322637710171469,-0.0005906046632810876
2025/04/09 11:01:09.237551572,-0.34000000000000025,-0.013246288117016438,-0.0005872200162811603
2025/04/09 11:01:09.338752743,-0.34500000000000025,-0.013168696471355622,-0.0005837803079624514
2025/04/09 11:01:09.437859896,-0.35000000000000026,-0.013089968279732465,-0.0005802902155261231
2025/04/09 11:01:09.536645332,-0.35500000000000026,-0.013010203401018293,-0.0005767541658068845
2025/04/09 11:01:09.636333212,-0.36000000000000026,-0.012929496331989376,-0.0005731763479328945
2025/04/09 11:01:09.737172160,-0.36500000000000027,-0.012847936478598434,-0.0005695607253514622
2025/04/09 11:01:09.835943626,-0.3700000000000003,-0.012765608413655023,-0.0005659110472522612
2025/04/09 11:01:09.938728438,-0.3750000000000003,-0.012682592121595355,-0.0005622308594181941
2025/04/09 11:01:10.38286259,-0.3800000000000003,-0.012598963230986804,-0.000558523514532531
2025/04/09 11:01:10.136266355,-0.3850000000000003,-0.012514793235380857,-0.0005547921819695201
2025/04/09 11:01:10.236134520,-0.3900000000000003,-0.012430149703097023,-0.0005510398570943052
2025/04/09 11:01:10.336079405,-0.3950000000000003,-0.01234509647649177,-0.0005472693700966936
2025/04/09 11:01:10.436555687,-0.4000000000000003,-0.012259693861238156,-0.0005434833943820944
2025/04/09 11:01:10.537017287,-0.4050000000000003,-0.012173998806115813,-0.0005396844545417746
2025/04/09 11:01:10.635873674,-0.4100000000000003,-0.012088065073786191,-0.0005358749339234798
2025/04/09 11:01:10.737635007,-0.4150000000000003,-0.012001943403003788,-0.0005320570818224092
2025/04/09 11:01:10.837543610,-0.4200000000000003,-0.011915681662692147,-0.0005282330203115368
2025/04/09 11:01:10.935976017,-0.4250000000000003,-0.011829324998290938,-0.0005244047507293214
2025/04/09 11:01:11.38539207,-0.4300000000000003,-0.011742915970761568,-0.0005205741598419458
2025/04/09 11:01:11.135696226,-0.43500000000000033,-0.011656494688618091,-0.0005167430256963656
2025/04/09 11:01:11.236479540,-0.44000000000000034,-0.011570098933332398,-0.0005129130231796404
2025/04/09 11:01:11.336295055,-0.44500000000000034,-0.011483764278445401,-0.0005090857292992385
2025/04/09 11:01:11.436401640,-0.45000000000000034,-0.011397524202699013,-0.0005052626281982774
2025/04/09 11:01:11.536738549,-0.45500000000000035,-0.011311410197487827,-0.0005014451159189624
2025/04/09 11:01:11.636169514,-0.46000000000000035,-0.011225451868915225,-0.0004976345049268217
2025/04/09 11:01:11.737729328,-0.46500000000000036,-0.011139677034723629,-0.0004938320284077075
2025/04/09 11:01:11.837530356,-0.4699399897047465,-0.011054111816355043,-0.0004900388443489333
2025/04/09 11:01:11.936443744,-0.47469597271757763,-0.01096878072638611,-0.0004862560394153484
2025/04/09 11:01:12.36151804,-0.47918777656083095,-0.010883706751569104,-0.0004824846326306144
2025/04/09 11:01:12.136186575,-0.483365891742421,-0.010798911431698184,-0.00047872557887342765
2025/04/09 11:01:12.236060374,-0.4872021657300833,-0.010714414934510696,-0.0004749797721979525
2025/04/09 11:01:12.336049397,-0.49068322745394466,-0.010630236126821313,-0.0004712480489872617
2025/04/09 11:01:12.436030981,-0.49380584567508357,-0.010546392642077447,-0.0004675311909481425
2025/04/09 11:01:12.536219981,-0.49657365676856896,-0.010462900944515933,-0.00046382992795520716
2025/04/09 11:01:12.636231430,-0.49899486200677795,-0.010379776390090224,-0.0004601449407518525
2025/04/09 11:01:12.737581295,-0.5,-0.01029703328432981,-0.00045647686351523304
2025/04/09 11:01:12.836374449,-0.5,-0.010214684937286134,-0.00045282628629205585
2025/04/09 11:01:12.936354649,-0.5,-0.010132743715710444,-0.00044919375731166294
2025/04/09 11:01:13.37743108,-0.5,-0.010051221092601719,-0.0004455797851825462
2025/04/09 11:01:13.138166311,-0.5,-0.009970127694256956,-0.00044198484097812923
2025/04/09 11:01:13.237084560,-0.5,-0.009889473344948609,-0.0004384093602173628
2025/04/09 11:01:13.337772784,-0.5,-0.009809267109348535,-0.0004348537447453988
2025/04/09 11:01:13.437308133,-0.5,-0.009729517332809945,-0.00043131836451934736
2025/04/09 11:01:13.536127801,-0.5,-0.009650231679616194,-0.0004278035593038714
2025/04/09 11:01:13.635862362,-0.5,-0.009571417169297273,-0.0004243096402811321
2025/04/09 11:01:13.739227995,-0.49984551202367783,-0.009493080211111301,-0.0004208368915793777
2025/04/09 11:01:13.836485702,-0.4995101533702694,-0.00941522663678236,-0.0004173855717242484
2025/04/09 11:01:13.937054485,-0.4989974323163405,-0.009337861731582617,-0.00041395591501667086
2025/04/09 11:01:14.39054722,-0.4983128137895049,-0.009260990263841163,-0.0004105481328410194
2025/04/09 11:01:14.135845427,-0.4974629957545526,-0.00918461651295908,-0.0004071624149070369
2025/04/09 11:01:14.235831897,-0.49645540418450446,-0.009108744296004629,-0.0004037989304288362
2025/04/09 11:01:14.338981519,-0.49529784253053194,-0.00903337699296054,-0.0004004578292441332
2025/04/09 11:01:14.436825734,-0.49399825030001515,-0.008958517570690758,-0.00039713924287670884
2025/04/09 11:01:14.537090302,-0.492564538598166,-0.008884168605690532,-0.0003938432855449443
2025/04/09 11:01:14.637093368,-0.49100447987366863,-0.008810332305681085,-0.0003905700551191332
2025/04/09 11:01:14.740446322,-0.48932563575794474,-0.008737010530106785,-0.0003873196340301381
2025/04/09 11:01:14.836680770,-0.48753531159827757,-0.008664204809589874,-0.0003840920901318319
2025/04/09 11:01:14.938210432,-0.48564052962208826,-0.008591916364394634,-0.00038088747751964107
2025/04/09 11:01:15.36653204,-0.4836480150334839,-0.008520146121951214,-0.00037770583730739176
2025/04/09 11:01:15.137477379,-0.48156419101744335,-0.008448894733486171,-0.00037454719836455127
2025/04/09 11:01:15.235813811,-0.47939517981266705,-0.008378162589804262,-0.000371411578015851
2025/04/09 11:01:15.337112842,-0.477146807853614,-0.008307949836264343,-0.00036829898270517806
2025/04/09 11:01:15.436944298,-0.47482461357648753,-0.008238256386989435,-0.00036520940862552954
2025/04/09 11:01:15.536925812,-0.4724338569044202,-0.008169081938350062,-0.00036214284231673175
2025/04/09 11:01:15.638851222,-0.46997952972450935,-0.008100425981756504,-0.0003590992612325426
2025/04/09 11:01:15.737362417,-0.4674663668795642,-0.008032287815795573,-0.0003560786342786748
2025/04/09 11:01:15.837339694,-0.46489885734588227,-0.007964666557743971,-0.0003530809223231995
2025/04/09 11:01:15.939340675,-0.4622812553730924,-0.007897561154489967,-0.00035010607868071807
2025/04/09 11:01:16.39290798,-0.45961759143586184,-0.007830970392893323,-0.00034715404957161853
2025/04/09 11:01:16.136312898,-0.4569116828991004,-0.0077648929096111804,-0.00034422477455767024
2025/04/09 11:01:16.237139979,-0.45416714433462374,-0.007699327200417105,-0.0003413181869551447
2025/04/09 11:01:16.335720014,-0.451387397452596,-0.007634271629038541,-0.0003384342142265915
2025/04/09 11:01:16.436565330,-0.448575680628676,-0.0075697244355373,-0.00033557277835234484
2025/04/09 11:01:16.537415165,-0.4457350580199197,-0.007505683744255354,-0.0003327337961827776
2025/04/09 11:01:16.637108450,-0.4428684282707568,-0.007442147571348646,-0.00032991717977227323
2025/04/09 11:01:16.736666342,-0.43997853281590427,-0.007379113831928824,-0.00032712283669583295
2025/04/09 11:01:16.839582831,-0.4370679637907114,-0.007316580346833367,-0.0003243506703491953
