time,north,east,heading
2025/04/09 11:00:58.937238118,-1.7330335126079024e-06,0.00010511582805036777,-5.342016416939e-06
2025/04/09 11:00:59.36709469,-1.7181664354385465e-06,0.00010421407680709148,-5.296189161123854e-06
2025/04/09 11:00:59.135781367,-1.7034268978480885e-06,0.00010332006136692438,-5.250755041011867e-06
2025/04/09 11:00:59.237101599,-1.6888138056007154e-06,0.00010243371536801713,-5.205710684031373e-06
2025/04/09 11:00:59.335827368,-1.6743260736976697e-06,0.00010155497301482294,-5.1610527465417275e-06
2025/04/09 11:00:59.436232613,-1.659962627798335e-06,0.00010068376907951867,-5.116777913589065e-06
2025/04/09 11:00:59.536600504,-1.6457223999569793e-06,9.982003889276777e-05,-5.072882898655106e-06
2025/04/09 11:00:59.637705622,-1.6316043343070975e-06,9.896371833803593e-05,-5.02936444341846e-06
2025/04/09 11:00:59.737076312,-1.6176073820876114e-06,9.811474385301218e-05,-4.986219317506213e-06
2025/04/09 11:00:59.836698172,-1.6037305044850415e-06,9.727305241752966e-05,-4.943444318259393e-06
2025/04/09 11:00:59.936803908,-1.5899726719229634e-06,9.643858155285507e-05,-4.901036270491498e-06
2025/04/09 11:01:00.38422066,-1.576332863351466e-06,9.561126931742542e-05,-4.858992026258124e-06
2025/04/09 11:01:00.138448248,-1.5628100655366084e-06,9.479105429832152e-05,-4.817308464616876e-06
2025/04/09 11:01:00.235934155,-1.5494032744815045e-06,9.397787561197851e-05,-4.7759824914039405e-06
2025/04/09 11:01:00.338232351,-1.5361114954263245e-06,9.317167289565937e-05,-4.735011038992609e-06
2025/04/09 11:01:00.435892305,-1.522933742137751e-06,9.237238630603378e-05,-4.6943910660753985e-06
2025/04/09 11:01:00.536003141,-1.5098690361984368e-06,9.157995651136225e-05,-4.654119557436454e-06
2025/04/09 11:01:00.639031835,-1.496916407007005e-06,9.079432468865384e-05,-4.614193523723953e-06
2025/04/09 11:01:00.738428130,-1.484074893909677e-06,9.00154325215346e-05,-4.574610001233615e-06
2025/04/09 11:01:00.838420294,-1.471343543358101e-06,8.924322219314213e-05,-4.535366051679712e-06
2025/04/09 11:01:00.935832204,-1.4587214110409817e-06,8.847763638186229e-05,-4.496458761989686e-06
2025/04/09 11:01:01.35936955,-1.4462075597524503e-06,8.771861825919762e-05,-4.457885244077931e-06
2025/04/09 11:01:01.136385985,-1.4338010601026085e-06,8.696611148266191e-05,-4.419642634634857e-06
2025/04/09 11:01:01.236625599,-1.4215009919386135e-06,8.622006019293797e-05,-4.381728094915949e-06
2025/04/09 11:01:01.336259600,-1.409306441502507e-06,8.548040901103552e-05,-4.344138810525267e-06
2025/04/09 11:01:01.436933830,-1.3972165042733863e-06,8.474710303331737e-05,-4.306871991214223e-06
2025/04/09 11:01:01.535703866,-1.3852302821252337e-06,8.402008782652562e-05,-4.269924870669251e-06
2025/04/09 11:01:01.636583716,-1.3733468854585438e-06,8.329930942422895e-05,-4.2332947063105755e-06
2025/04/09 11:01:01.738225109,-1.361565431779239e-06,8.258471432326988e-05,-4.196978779082661e-06
2025/04/09 11:01:01.836102522,-1.349885047830297e-06,8.187624947950158e-05,-4.160974393257144e-06
2025/04/09 11:01:01.936319477,-1.3383048653284943e-06,8.117386230210345e-05,-4.125278876232996e-06
2025/04/09 11:01:02.37684698,-1.326824025227664e-06,8.047750065429173e-05,-4.0898895783311294e-06
2025/04/09 11:01:02.138337539,-1.31544167416598e-06,7.978711284550345e-05,-4.054803872609824e-06
2025/04/09 11:01:02.239368995,-1.3041569680186725e-06,7.910264762784381e-05,-4.0200191546593375e-06
2025/04/09 11:01:02.335752947,-1.2929690704769414e-06,7.842405419324395e-05,-3.985532842413164e-06
2025/04/09 11:01:02.436247733,-0.05,-0.0029969146512002,-0.00013285595592701512
2025/04/09 11:01:02.536579814,-0.05,-0.0049449091744804725,-0.00021921232727957487
2025/04/09 11:01:02.635963539,-0.05,-0.0061586596082165105,-0.0002730189894300156
2025/04/09 11:01:02.736354307,-0.05,-0.006860686865260136,-0.0003041404971059189
2025/04/09 11:01:02.836404249,-0.05,-0.007208235311216527,-0.00031954763624482966
2025/04/09 11:01:02.936449633,-0.05,-0.007312317220516462,-0.0003241616820766902
2025/04/09 11:01:03.36280466,-0.05,-0.007251206197327775,-0.0003214525747618977
2025/04/09 11:01:03.136297610,-0.05,-0.007079997305194752,-0.00031386272864519234
2025/04/09 11:01:03.236278380,-0.05,-0.0068373802015010195,-0.0003031072914749911
2025/04/09 11:01:03.337420075,-0.05,-0.006550437515130625,-0.00029038686085521714
2025/04/09 11:01:03.436495976,-0.05,-0.006238043999671561,-0.00027653817180261917
2025/04/09 11:01:03.535973992,-0.05,-0.005913274269792624,-0.0002621408338930945
2025/04/09 11:01:03.637080807,-0.05,-0.0055851080823700276,-0.00024759292792738286
2025/04/09 11:01:03.738173213,-0.05,-0.005259637912318028,-0.0002331645388670895
2025/04/09 11:01:03.836384278,-0.05,-0.0049409239025521865,-0.00021903565654548407
2025/04/09 11:01:03.936842712,-0.05,-0.004631598986438946,-0.0002053230012965882
2025/04/09 11:01:04.37102945,-0.05,-0.004333297021631211,-0.000192099003518223
2025/04/09 11:01:04.137465391,-0.05,-0.004046955545716459,-0.0001794052251054904
2025/04/09 11:01:04.235994435,-0.05,-0.003773029722093214,-0.00016726184386637872
2025/04/09 11:01:04.337219254,-0.05,-0.0035116433861588814,-0.00015567434953690237
2025/04/09 11:01:04.435978990,-0.05,-0.0032626955496937184,-0.00014463826521723684
2025/04/09 11:01:04.535904778,-0.05,-0.0030259353700472515,-0.00013414247082423205
2025/04/09 11:01:04.640875314,-0.05,-0.002801014799047864,-0.00012417153706545538
2025/04/09 11:01:04.737329478,-0.05,-0.002587525439869155,-0.00011470735933765555
2025/04/09 11:01:04.837078492,-0.05,-0.0023850242364453333,-0.0001057302965619151
2025/04/09 11:01:04.937890569,-0.05,-0.002193051271196823,-9.721996017311588e-05
2025/04/09 11:01:05.36572923,-0.05,-0.0020111419911437176,-8.915575611448687e-05
2025/04/09 11:01:05.137919792,-0.05,-0.0018388355053289738,-8.15172526702033e-05
2025/04/09 11:01:05.240696508,-0.05,-0.001675680116760959,-7.428442570125018e-05
2025/04/09 11:01:05.337041323,-0.05,-0.0015212369121556442,-6.743781778201792e-05
2025/04/09 11:01:05.435889779,-0.05,-0.0013750819919884812,-6.095863706048068e-05
2025/04/09 11:01:05.536211016,-0.05,-0.0012368077527732176,-5.4828814102818386e-05
2025/04/09 11:01:05.637979161,-0.05,-0.0011060235126642234,-4.9031029627076636e-05
2025/04/09 11:01:05.736723451,-0.05,-0.0009823556859124957,-4.3548722236712375e-05
2025/04/09 11:01:05.836710037,-0.05,-0.0008654476510756134,-3.83660825784047e-05
2025/04/09 11:01:05.936944005,-0.05,-0.0007549594150127356,-3.346803844656167e-05
2025/04/09 11:01:06.37587809,-0.05,-0.0006505671443008518,-2.8840234010663117e-05
2025/04/09 11:01:06.137028908,-0.05,-0.0005519626142429964,-2.4469005389112024e-05
2025/04/09 11:01:06.236616897,-0.05,-0.0004588526104200249,-2.0341354119708736e-05
2025/04/09 11:01:06.337143695,-0.05,-0.00037095830703322085,-1.644491960082907e-05
2025/04/09 11:01:06.438117309,-0.05,-0.0002880146386694101,-1.2767951241331247e-05
2025/04/09 11:01:06.537127475,-0.05,-0.00020976967680397327,-9.299280820245018e-06
2025/04/09 11:01:06.637226259,-0.05,-0.00013598401856995755,-6.0282953904673e-06
2025/04/09 11:01:06.736944611,-0.05,-6.643019269958548e-05,-2.944910943504589e-06
2025/04/09 11:01:06.836148696,-0.05,-8.920856743096242e-07,-3.9546970290252066e-08
2025/04/09 11:01:06.935913132,-0.05,6.083561015017761e-05,2.696898004089718e-06
2025/04/09 11:01:07.36440593,-0.05,0.0001189479255955909,5.273069873563893e-06
2025/04/09 11:01:07.136479845,-0.05,0.00017363012062858655,7.697181381169301e-06
2025/04/09 11:01:07.236271532,-0.05,0.00022505816742253085,9.977033533592403e-06
2025/04/09 11:01:07.336372985,-0.05,0.00027339921095688094,1.2120036020031519e-05
2025/04/09 11:01:07.437747192,-0.05,0.00031881200778869284,1.4133226663240393e-05
2025/04/09 11:01:07.536086821,-0.05,0.00036144734373024716,1.6023289935645986e-05
2025/04/09 11:01:07.636373951,-0.05,0.0004014484312470749,1.7796574576268915e-05
2025/04/09 11:01:07.737585692,-0.05,0.00043895128740913873,1.9459110345634785e-05
2025/04/09 11:01:07.836149463,-0.05,0.00047408509324071627,2.101662395622976e-05
2025/04/09 11:01:07.936190996,-0.05,0.0005069725353202152,2.2474554215838534e-05
2025/04/09 11:01:08.37262875,-0.05,0.0005377301304491759,2.383806642032714e-05
2025/04/09 11:01:08.138849612,-0.05,0.0005664685341862701,2.511206603144904e-05
2025/04/09 11:01:08.237191819,-0.05,0.0005932928340364179,2.6301211674027642e-05
2025/04/09 11:01:08.337017421,-0.05,0.0006183028280283047,2.7409927485555413e-05
2025/04/09 11:01:08.437802942,-0.05,0.0006415932893986557,2.844241484990094e-05
2025/04/09 11:01:08.536086976,-0.05,0.0006632542180653893,2.9402663545417746e-05
2025/04/09 11:01:08.635898259,-0.05,0.000683371079548322,3.0294462336384538e-05
2025/04/09 11:01:08.738666753,-0.05,0.0007020250319484937,3.112140903536446e-05
2025/04/09 11:01:08.836187688,-0.05,0.0007192931415922025,3.1886920062769366e-05
2025/04/09 11:01:08.938242647,-0.05,0.0007352485878911344,3.259423952862709e-05
2025/04/09 11:01:09.38771962,-0.05,0.0007499608579692555,3.324644786036744e-05
2025/04/09 11:01:09.136481030,-0.05,0.0007634959315502946,3.3846469999272636e-05
2025/04/09 11:01:09.238462630,-0.05,0.0007759164566081714,3.439708318708899e-05
2025/04/09 11:01:09.338763626,-0.05,0.0007872819162315628,3.490092436328327e-05
2025/04/09 11:01:09.437886168,-0.05,0.000797648787141724,3.536049719238674e-05
2025/04/09 11:01:09.536656548,-0.05,0.0008070706902891791,3.577817873989939e-05
2025/04/09 11:01:09.636340377,-0.05,0.000815598533909422,3.6156225814323794e-05
2025/04/09 11:01:09.737198906,-0.05,0.0008232806494341096,3.649678099200963e-05
2025/04/09 11:01:09.835967479,-0.05,0.0008301629205966768,3.6801878340671146e-05
2025/04/09 11:01:09.938757659,-0.05,0.000836288906085513,3.707344885663092e-05
2025/04/09 11:01:10.39744154,-0.05,0.0008416999560594709,3.731332563010884e-05
2025/04/09 11:01:10.136273019,-0.05,0.0008464353228383449,3.752324875214978e-05
2025/04/09 11:01:10.236142440,-0.05,0.0008505322660525384,3.770486997611559e-05
2025/04/09 11:01:10.336086116,-0.05,0.0008540261525361349,3.7859757145992866e-05
2025/04/09 11:01:10.436567857,-0.05,0.0008569505512234333,3.798939840319725e-05
2025/04/09 11:01:10.537040789,-0.05,0.0008593373232962155,3.8095206182947526e-05
2025/04/09 11:01:10.635899738,-0.05,0.0008612167078240409,3.8178521010706555e-05
2025/04/09 11:01:10.738070597,-0.05,0.0008626174031164159,3.824061510872411e-05
2025/04/09 11:01:10.837551205,-0.05,0.0008635666440120805,3.82826958221532e-05
2025/04/09 11:01:10.936000414,-0.05,0.0008640902752937041,3.830590887375633e-05
2025/04/09 11:01:11.38558576,-0.05,0.0008642128214347612,3.831134145580166e-05
2025/04/09 11:01:11.137657783,-0.05,0.00086395755285693,3.8300025167250997e-05
2025/04/09 11:01:11.236489849,-0.05,0.0008633465488699689,3.8272938804019484e-05
2025/04/09 11:01:11.336320352,-0.05,0.0008624007574638871,3.8231011009610894e-05
2025/04/09 11:01:11.436426505,-0.05,0.0008611400521118629,3.817512279315059e-05
2025/04/09 11:01:11.537309137,-0.05,0.0008595832857260167,3.810610992140688e-05
2025/04/09 11:01:11.636194076,-0.05,0.0008577483419159637,3.8024765191141326e-05
2025/04/09 11:01:11.737745886,-0.049399897047461394,0.000855652183685861,3.793184058774317e-05
2025/04/09 11:01:11.837839322,-0.04755983012831137,0.000853310899689318,3.78280493358487e-05
2025/04/09 11:01:11.936500814,-0.04491803843253308,0.0008507397481700696,3.771406784733998e-05
2025/04/09 11:01:12.37588480,-0.041781151815900586,0.0008479531987092048,3.7590537571867355e-05
2025/04/09 11:01:12.136193145,-0.038362739876622955,0.0008449649718748719,3.7458066754751594e-05
2025/04/09 11:01:12.236085159,-0.034810617238613874,0.0008417880768938335,3.731723210690784e-05
2025/04/09 11:01:12.336072136,-0.031226182211388932,0.0008384348474386617,3.716858039119191e-05
2025/04/09 11:01:12.436136242,-0.02767811093485406,0.0008349169756151287,3.701262992935321e-05
2025/04/09 11:01:12.536569180,-0.02421205238209012,0.0008312455442570855,3.68498720335466e-05
2025/04/09 11:01:12.636800901,-0.020857490074339326,0.0008274310576041434,3.668077236619459e-05
2025/04/09 11:01:12.737606236,-0.017632596586653906,0.0008234834704367689,3.650577223177208e-05
2025/04/09 11:01:12.836606869,-0.014736773093336101,0.0008194122157568973,3.632528980392895e-05
2025/04/09 11:01:12.936365668,-0.012229487822678922,0.0008152262310872505,3.613972129116732e-05
2025/04/09 11:01:13.37754331,-0.009974752396751543,0.0008109339834476249,3.594944204416966e-05
2025/04/09 11:01:13.138489035,-0.007884174369898746,0.0008065434930834659,3.5754807607664355e-05
2025/04/09 11:01:13.237105140,-0.005900298652444038,0.0008020623560007313,3.555615471964029e-05
2025/04/09 11:01:13.337796756,-0.003985779436098371,0.0007974977653859118,3.535380226051398e-05
2025/04/09 11:01:13.437331995,-0.0021163419454737226,0.0007928565319375015,3.5148052154759735e-05
2025/04/09 11:01:13.536813527,-0.00027620757656734605,0.0007881451031892074,3.49391902273926e-05
2025/04/09 11:01:13.635881702,0.0015448797632217277,0.0007833695818597154,3.472748701754396e-05
2025/04/09 11:01:13.739286596,0.0033535865340844837,0.0007785357432894092,3.45131985512933e-05
2025/04/09 11:01:13.836577242,0.005127210539288994,0.0007736490519974371,3.429656707577548e-05
2025/04/09 11:01:13.937068966,0.006846185268355496,0.0007687146774145494,3.4077821756514566e-05
2025/04/09 11:01:14.39065761,0.008498180349523208,0.0007637375088208377,3.38571793398245e-05
2025/04/09 11:01:14.135872419,0.010075915700481629,0.0007587221695445113,3.363484478200722e-05
2025/04/09 11:01:14.236533639,0.011575616539725074,0.0007536730304408924,3.3411011847030094e-05
2025/04/09 11:01:14.339005747,0.012995922305167794,0.0007485942226978171,3.318586367424402e-05
2025/04/09 11:01:14.436853476,0.01433711701849134,0.0007434896500022592,3.295957331764514e-05
2025/04/09 11:01:14.537100909,0.01560058724497395,0.0007383630000944653,3.2732304258110905e-05
2025/04/09 11:01:14.637104882,0.016788441157238765,0.0007332177557429976,3.250421088995114e-05
2025/04/09 11:01:14.740468071,0.01790324159667165,0.000728057205169107,3.2275438983062003e-05
2025/04/09 11:01:14.837557413,0.018947819761893216,0.0007228844519524091,3.204612612190815e-05
2025/04/09 11:01:14.938334919,0.019925145886043084,0.0007177024244342067,3.181640212249336e-05
2025/04/09 11:01:15.36677741,0.02083824016040552,0.0007125138846504331,3.1586389428404846e-05
2025/04/09 11:01:15.137491931,0.021690112047762968,0.000707321436819085,3.135620348700262e-05
2025/04/09 11:01:15.235826173,0.022483719590530173,0.0007021275353991985,3.112595310672949e-05
2025/04/09 11:01:15.337136452,0.02322194277126499,0.0006969344927490784,3.089574079648543e-05
2025/04/09 11:01:15.436955212,0.0239075667206734,0.0006917444863937294,3.066566308797807e-05
2025/04/09 11:01:15.537064268,0.024543271799108625,0.0006865595659355949,3.043581084189167e-05
2025/04/09 11:01:15.638863883,0.025131628449451427,0.0006813816596093136,3.0206269538678105e-05
2025/04/09 11:01:15.737388631,0.02567509533681971,0.0006762125805160212,2.9977119554752624e-05
2025/04/09 11:01:15.837422439,0.026176019727898847,0.0006710540325400405,2.9748436424814558e-05
2025/04/09 11:01:15.939489379,0.02663663937230538,0.0006659076159664312,2.952029109099524e-05
2025/04/09 11:01:16.39314744,0.0270590853676147,0.0006607748328214301,2.929275013948262e-05
2025/04/09 11:01:16.136336934,0.027445385644766417,0.0006556570919407521,2.9065876025255395e-05
2025/04/09 11:01:16.237165074,0.027797468820277515,0.0006505557137856487,2.8839727285531688e-05
2025/04/09 11:01:16.336744064,0.02811716823919994,0.0006454719350124082,2.8614358742466645e-05
2025/04/09 11:01:16.436575464,0.02840622608756291,0.0006404069128194567,2.8389821695672054e-05
2025/04/09 11:01:16.537438696,0.028666297491628964,0.0006353617290670842,2.8166164105043686e-05
2025/04/09 11:01:16.637126673,0.028898954548525067,0.0006303373941982203,2.7943430764402972e-05
2025/04/09 11:01:16.736693165,0.029105690251928704,0.0006253348509545718,2.7721663466376217e-05
2025/04/09 11:01:16.839593924,0.02928792228988044,0.0006203549779129945,2.750090115899711e-05
2025/04/09 11:01:16.937354871,0.0294469967011608,0.0006153985928335703,2.7281180094408603e-05
2025/04/09 11:01:17.36576240,0.029584191383158754,0.0006104664558520755,2.706253397008051e-05
2025/04/09 11:01:17.136012867,0.029700719448638325,0.0006055592725004987,2.6844994062906408e-05
2025/04/09 11:01:17.237243133,0.029797732431858747,0.000600677696581896,2.662858935654621e-05
2025/04/09 11:01:17.335936274,0.029876323346542933,0.0005958223328960332,2.641334666234612e-05
2025/04/09 11:01:17.435973752,0.02993752959954037,0.0005909937398314457,2.619929073415233e-05
2025/04/09 11:01:17.537986464,0.029982335764881185,0.0005861924318217847,2.598644437734187e-05
2025/04/09 11:01:17.636427915,0.030011676223399064,0.0005814188816863451,2.5774828552339806e-05
2025/04/09 11:01:17.736160524,0.03002643767338853,0.0005766735228412744,2.55644624729156e-05
2025/04/09 11:01:17.838342372,0.030027461517839527,0.0005719567514084632,2.5355363699509854e-05
2025/04/09 11:01:17.936916913,0.030015546133788717,0.0005672689282128817,2.5147548227834266e-05
2025/04/09 11:01:18.39995254,0.029991449029223814,0.0005626103806818594,2.4941030573009887e-05
2025/04/09 11:01:18.136558443,0.029955888892856563,0.0005579814046448904,2.473582384943101e-05
2025/04/09 11:01:18.236163627,0.029909547541880244,0.0005533822660446207,2.4531939846593403e-05
2025/04/09 11:01:18.335845799,0.029853071772665628,0.0005488132025604375,2.4329389101078398e-05
2025/04/09 11:01:18.436291386,0.029787075119127593,0.0005442744251524788,2.4128180964889883e-05
2025/04/09 11:01:18.535925296,0.029712139523297054,0.0005397661195210889,2.3928323670330205e-05
2025/04/09 11:01:18.636520927,0.0296288169224411,0.0005352884474994811,2.3729824391573113e-05
2025/04/09 11:01:18.738423955,0.02953763075685671,0.0005308415483696637,2.3532689303122574e-05
2025/04/09 11:01:18.836458937,0.029439077402273025,0.0005264255401144157,2.333692363529338e-05
2025/04/09 11:01:18.937432588,0.029333627530623116,0.0005220405206067358,2.3142531726864863e-05
2025/04/09 11:01:19.39839940,0.02922172740274078,0.0005176865687353415,2.2949517075071474e-05
2025/04/09 11:01:19.136036673,0.029103800096385156,0.0005133637454768791,2.2757882383034274e-05
2025/04/09 11:01:19.237805774,0.02898024667281831,0.0005090720949091564,2.2567629604777702e-05
2025/04/09 11:01:19.336630702,0.028851447285001084,0.0005048116451767714,2.2378759987957906e-05
2025/04/09 11:01:19.436154120,0.02871776223032114,0.0005005824094048693,2.2191274114390035e-05
2025/04/09 11:01:19.536022570,0.028579532950633535,0.0004963843865645844,2.2005171938531352e-05
2025/04/09 11:01:19.637869854,0.02843708298223646,0.0004922175623001112,2.1820452823974265e-05
2025/04/09 11:01:19.736850616,0.02829071885829393,0.00048808190970888056,2.1637115578072794e-05
2025/04/09 11:01:19.836193853,0.02814073096607501,0.000483977390082656,2.1455158484812107e-05
2025/04/09 11:01:19.938841892,0.027987394361272778,0.0004799039536074178,2.127457933596832e-05
2025/04/09 11:01:20.37315642,0.027830969541548,0.00047586154003482643,2.1095375460679295e-05
2025/04/09 11:01:20.136281050,0.027671703181336937,0.0004718500793146051,2.09175437534958e-05
2025/04/09 11:01:20.236517655,0.027509828829860083,0.0004678694921913961,2.0741080700981068e-05
2025/04/09 11:01:20.336093531,0.027345567574170816,0.00046391969077532613,2.056598240694479e-05
2025/04/09 11:01:20.436272668,0.02717912866899752,0.00046000057908486146,2.03922446163684e-05
2025/04/09 11:01:20.536808862,0.027010710135029113,0.0004561120535541351,2.0219862738099444e-05
2025/04/09 11:01:20.639111626,0.026840499327238376,0.00045225400352037916,2.004883186636491e-05
2025/04/09 11:01:20.738498438,0.026668673474723903,0.0004484263116836461,1.9879146801170196e-05
2025/04/09 11:01:20.836577916,0.02649540019350809,0.0004446288545437925,1.9710802067639196e-05
2025/04/09 11:01:20.936392098,0.026320837973639044,0.00044086150281401495,1.954379193434685e-05
2025/04/09 11:01:21.36306338,0.026145136641883938,0.0004371241218116483,1.937811043069831e-05
2025/04/09 11:01:21.136680369,0.025968437801225264,0.0004334165718304904,1.921375136339076e-05
2025/04/09 11:01:21.239486586,0.025790875248338806,0.0004297387084939418,1.905070833202732e-05
2025/04/09 11:01:21.336789094,0.02561257537013546,0.0004260903830839867,1.8888974743899663e-05
2025/04/09 11:01:21.436628820,0.025433657520427033,0.0004224714428637798,1.8728543828007367e-05
2025/04/09 11:01:21.538344205,0.02525423437770229,0.0004188817313739422,1.8569408648316738e-05
2025/04/09 11:01:21.639432927,0.02507441228496603,0.0004153210887146473,1.8411562116341037e-05
2025/04/09 11:01:21.739370894,0.024894291572529426,0.0004117893518156267,1.825499700304761e-05
2025/04/09 11:01:21.835824210,0.024713966864612757,0.000408286354689834,1.809970595012666e-05
2025/04/09 11:01:21.936035807,0.024533527370567042,0.0004048119286771611,1.7945681480664663e-05
2025/04/09 11:01:22.38139273,0.024353057161478373,0.0004013659026682591,1.7792916009251532e-05
2025/04/09 11:01:22.136785104,0.024172635432900335,0.00039794810332338546,1.7641401851542445e-05
2025/04/09 11:01:22.235788000,0.02399233675439163,0.0003945583552741981,1.7491131233307528e-05
2025/04/09 11:01:22.336379369,0.023812231306533246,0.0003911964813170231,1.7342096298987526e-05
2025/04/09 11:01:22.436141988,0.023632385106041907,0.0003878623025983062,1.7194289119799806e-05
2025/04/09 11:01:22.538253614,0.023452860219582303,0.00038455563878443276,1.704770170139474e-05
2025/04/09 11:01:22.638712837,0.02327371496683952,0.00038127630822657344,1.690232599109714e-05
2025/04/09 11:01:22.737062339,0.023095004113386608,0.00037802412811345097,1.675815388475354e-05
2025/04/09 11:01:22.836516387,0.022916779053868196,0.0003747989146198437,1.6615177233195106e-05
2025/04/09 11:01:22.937136595,0.022739087985971195,0.000371600483040878,1.6473387848359108e-05
2025/04/09 11:01:23.36373708,0.02256197607565653,0.00036842864792774197,1.63327775090607e-05
2025/04/09 11:01:23.136541793,0.022385485614076116,0.00036528322320563566,1.6193337966441344e-05
2025/04/09 11:01:23.236049769,0.02220965616660493,0.0003621640222924315,1.6055060949118848e-05
2025/04/09 11:01:23.336097767,0.022034524714373303,0.00035907085820596643,1.591793816804876e-05
2025/04/09 11:01:23.436003436,0.021860125788676042,0.0003560035436699126,1.578196132109988e-05
2025/04/09 11:01:23.537211402,0.02168649159861928,0.00035296189121041146,1.564712209737856e-05
2025/04/09 11:01:23.638806654,0.021513652152339798,0.0003499457132477334,1.551341218130464e-05
2025/04/09 11:01:23.736618462,0.021341635372117192,0.0003469548221836748,1.5380823256454176e-05
2025/04/09 11:01:23.836473416,0.02117046720369302,0.0003439890304811387,1.5249347009167688e-05
2025/04/09 11:01:23.936619906,0.021000171720071133,0.0003410481507430051,1.5118975131959919e-05
2025/04/09 11:01:24.37412559,0.020830771220097685,0.00033813199578389564,1.4989699326722836e-05
2025/04/09 11:01:24.136283664,0.020662286322058774,0.0003352403786976753,1.4861511307742657e-05
2025/04/09 11:01:24.236252796,0.020494736052560823,0.00033237311292140124,1.4734402804529531e-05
2025/04/09 11:01:24.338226499,0.020328137930928136,0.0003295300122964294,1.4608365564480694e-05
2025/04/09 11:01:24.436757172,0.020162508049334348,0.0003267108911238369,1.4483391355381234e-05
2025/04/09 11:01:24.535906338,0.019997861148887353,0.0003239155642170021,1.4359471967748059e-05
2025/04/09 11:01:24.638186285,0.0198342106918723,0.0003211438469520532,1.4236599217035072e-05
2025/04/09 11:01:24.736541228,0.01967156893033959,0.0003183955553133432,1.4114764945681534e-05
2025/04/09 11:01:24.837797716,0.01950994697122468,0.00031567050593821357,1.3993961025053568e-05
2025/04/09 11:01:24.938572853,0.01934935483817171,0.00031296851615749565,1.3874179357244109e-05
2025/04/09 11:01:25.38947698,0.01918980153022716,0.0003102894040331693,1.3755411876760436e-05
2025/04/09 11:01:25.136763836,0.01903129507755992,0.00030763298839246874,1.3637650552097923e-05
2025/04/09 11:01:25.236326561,0.018873842594357627,0.0003049990888641206,1.3520887387205525e-05
2025/04/09 11:01:25.336885493,0.01871745032903718,0.0003023875259067653,1.3405114422862462e-05
2025/04/09 11:01:25.436895555,0.018562123711912196,0.000299798120840221,1.3290323737941089e-05
2025/04/09 11:01:25.538459191,0.018407867400432567,0.0002972306958668001,1.3176507450597617e-05
2025/04/09 11:01:25.636171433,0.018254685322131082,0.00029468507410257286,1.3063657719362907e-05
2025/04/09 11:01:25.735893734,0.018102580715382288,0.0002921610795958416,1.2951766744161096e-05
2025/04/09 11:01:25.836585255,0.01795155616808799,0.0002896585373505887,1.2840826767244961e-05
2025/04/09 11:01:25.936209329,0.0178016136543917,0.0002871772733449505,1.273083007406467e-05
2025/04/09 11:01:26.36512668,0.017652754569522245,0.0002847171145489811,1.262176899406714e-05
2025/04/09 11:01:26.136501420,0.017504979762859564,0.0002822778889424158,1.2513635901423236e-05
2025/04/09 11:01:26.236130355,0.01735828956930945,0.000279859425528882,1.2406423215699457e-05
2025/04/09 11:01:26.335886357,0.017212683839077415,0.00027746155435011004,1.2300123402468554e-05
2025/04/09 11:01:26.436657626,0.01706816196591987,0.0002750841064973018,1.2194728973874358e-05
2025/04/09 11:01:26.536517033,0.01692472291394296,0.00027272691412321006,1.2090232489120277e-05
2025/04/09 11:01:26.636557206,0.016782365243033583,0.0002703898104535072,1.198662655493976e-05
2025/04/09 11:01:26.736504548,0.016641087132982336,0.00026807262979531156,1.188390382599319e-05
2025/04/09 11:01:26.837220227,0.016500886406365822,0.00026577520754429295,1.1782057005234268e-05
2025/04/09 11:01:26.936833335,0.016361760550252312,0.0002634973801939098,1.1681078844234747e-05
2025/04/09 11:01:27.36825731,0.01622370673679043,0.00026123898533896164,1.1580962143464766e-05
2025/04/09 11:01:27.138710214,0.01608672184273203,0.0002589998616834053,1.148169975253571e-05
2025/04/09 11:01:27.235902487,0.015950802467953905,0.00025677984904532857,1.1383284570409765e-05
2025/04/09 11:01:27.337311486,0.01581594495301104,0.000254578788359082,1.128570954558172e-05
2025/04/09 11:01:27.437789299,0.015682145395788893,0.0002523965216802524,1.1188967676214963e-05
2025/04/09 11:01:27.536411199,0.01554939966728952,0.0002502328921870842,1.1093052010259447e-05
2025/04/09 11:01:27.637694924,0.015417703426591345,0.000248087744182611,1.0997955645544672e-05
2025/04/09 11:01:27.737245046,0.015287052135038693,0.00024596092309749773,1.090367172982964e-05
2025/04/09 11:01:27.836003621,0.015157441069683841,0.00024385227548790888,1.0810193460844492e-05
2025/04/09 11:01:27.937438005,0.015028865336032026,0.00024176164903835096,1.0717514086302998e-05
2025/04/09 11:01:28.37310776,0.01490131988011356,0.00023968889256096172,1.0625626903891455e-05
2025/04/09 11:01:28.136802115,0.014774799499927126,0.00023763385599408915,1.0534525261236766e-05
2025/04/09 11:01:28.236086992,0.01464929885627768,0.00023559639040087043,1.0444202555855092e-05
2025/04/09 11:01:28.337017908,0.014524812483046644,0.00023357634796852133,1.035465223508663e-05
2025/04/09 11:01:28.436357623,0.014401334796913544,0.0002315735820076257,1.0265867796001242e-05
2025/04/09 11:01:28.536870259,0.014278860106568201,0.00022958794694645103,1.0177842785302698e-05
