time,data
2025/05/14 12:38:53.545221224,direct_actuator_control
2025/05/14 12:38:53.646614358,direct_actuator_control
2025/05/14 12:38:53.747219558,direct_actuator_control
2025/05/14 12:38:53.847747389,direct_actuator_control
2025/05/14 12:38:53.950074168,direct_actuator_control
2025/05/14 12:38:54.49528002,direct_actuator_control
2025/05/14 12:38:54.150252940,direct_actuator_control
2025/05/14 12:38:54.250450442,direct_actuator_control
2025/05/14 12:38:54.351673824,direct_actuator_control
2025/05/14 12:38:54.452135218,direct_actuator_control
2025/05/14 12:38:54.553072533,direct_actuator_control
2025/05/14 12:38:54.653466872,direct_actuator_control
2025/05/14 12:38:54.753073523,direct_actuator_control
2025/05/14 12:38:54.854517332,direct_actuator_control
2025/05/14 12:38:54.955523284,direct_actuator_control
2025/05/14 12:38:55.56321708,direct_actuator_control
2025/05/14 12:38:55.158255402,direct_actuator_control
2025/05/14 12:38:55.260547855,direct_actuator_control
2025/05/14 12:38:55.360667134,direct_actuator_control
2025/05/14 12:38:55.462319325,direct_actuator_control
2025/05/14 12:38:55.562650192,direct_actuator_control
2025/05/14 12:38:55.663015690,direct_actuator_control
2025/05/14 12:38:55.763330927,direct_actuator_control
2025/05/14 12:38:55.863615274,direct_actuator_control
2025/05/14 12:38:55.963982654,direct_actuator_control
2025/05/14 12:38:56.64464891,direct_actuator_control
2025/05/14 12:38:56.167103377,direct_actuator_control
2025/05/14 12:38:56.267550007,direct_actuator_control
2025/05/14 12:38:56.370753776,direct_actuator_control
2025/05/14 12:38:56.471923275,direct_actuator_control
2025/05/14 12:38:56.574617608,direct_actuator_control
2025/05/14 12:38:56.677226676,direct_actuator_control
2025/05/14 12:38:56.775248091,direct_actuator_control
2025/05/14 12:38:56.875471410,direct_actuator_control
2025/05/14 12:38:56.977393490,direct_actuator_control
2025/05/14 12:38:57.77676499,direct_actuator_control
2025/05/14 12:38:57.178804424,direct_actuator_control
2025/05/14 12:38:57.282353386,direct_actuator_control
2025/05/14 12:38:57.384803127,direct_actuator_control
2025/05/14 12:38:57.484908908,direct_actuator_control
2025/05/14 12:38:57.585246172,direct_actuator_control
2025/05/14 12:38:57.685463834,direct_actuator_control
2025/05/14 12:38:57.785895626,direct_actuator_control
2025/05/14 12:38:57.886530100,direct_actuator_control
2025/05/14 12:38:57.987483265,direct_actuator_control
2025/05/14 12:38:58.88018226,direct_actuator_control
2025/05/14 12:38:58.189611981,direct_actuator_control
2025/05/14 12:38:58.289493145,direct_actuator_control
2025/05/14 12:38:58.390055201,direct_actuator_control
2025/05/14 12:38:58.490664974,direct_actuator_control
2025/05/14 12:38:58.591505676,direct_actuator_control
2025/05/14 12:38:58.692290429,direct_actuator_control
2025/05/14 12:38:58.793506796,direct_actuator_control
2025/05/14 12:38:58.894410084,direct_actuator_control
2025/05/14 12:38:58.994762510,direct_actuator_control
2025/05/14 12:38:59.95095366,direct_actuator_control
2025/05/14 12:38:59.199542990,direct_actuator_control
2025/05/14 12:38:59.297473517,direct_actuator_control
2025/05/14 12:38:59.398163610,direct_actuator_control
2025/05/14 12:38:59.499491719,direct_actuator_control
2025/05/14 12:38:59.601587276,direct_actuator_control
2025/05/14 12:38:59.700861477,direct_actuator_control
2025/05/14 12:38:59.801268318,direct_actuator_control
2025/05/14 12:38:59.901565217,direct_actuator_control
2025/05/14 12:39:00.1919325,direct_actuator_control
2025/05/14 12:39:00.102489729,direct_actuator_control
2025/05/14 12:39:00.205502714,direct_actuator_control
2025/05/14 12:39:00.303389298,direct_actuator_control
2025/05/14 12:39:00.406410251,direct_actuator_control
2025/05/14 12:39:00.510040561,direct_actuator_control
2025/05/14 12:39:00.609103629,direct_actuator_control
2025/05/14 12:39:00.710796533,direct_actuator_control
2025/05/14 12:39:00.811034574,direct_actuator_control
2025/05/14 12:39:00.911306244,direct_actuator_control
2025/05/14 12:39:01.11717117,direct_actuator_control
2025/05/14 12:39:01.112048462,direct_actuator_control
2025/05/14 12:39:01.212520664,direct_actuator_control
2025/05/14 12:39:01.314492679,direct_actuator_control
2025/05/14 12:39:01.415718315,direct_actuator_control
2025/05/14 12:39:01.516344869,direct_actuator_control
2025/05/14 12:39:01.616341457,direct_actuator_control
2025/05/14 12:39:01.719166564,direct_actuator_control
2025/05/14 12:39:01.819539878,direct_actuator_control
2025/05/14 12:39:01.920072023,direct_actuator_control
2025/05/14 12:39:02.19991668,direct_actuator_control
2025/05/14 12:39:02.123285663,direct_actuator_control
2025/05/14 12:39:02.225022501,direct_actuator_control
2025/05/14 12:39:02.326156007,direct_actuator_control
2025/05/14 12:39:02.428068117,direct_actuator_control
2025/05/14 12:39:02.529388855,direct_actuator_control
2025/05/14 12:39:02.629712229,direct_actuator_control
2025/05/14 12:39:02.730478100,direct_actuator_control
2025/05/14 12:39:02.831225687,direct_actuator_control
2025/05/14 12:39:02.932337676,direct_actuator_control
2025/05/14 12:39:03.33906229,direct_actuator_control
2025/05/14 12:39:03.134744252,direct_actuator_control
2025/05/14 12:39:03.235255795,direct_actuator_control
2025/05/14 12:39:03.336882041,direct_actuator_control
2025/05/14 12:39:03.437368229,direct_actuator_control
2025/05/14 12:39:03.539240331,direct_actuator_control
2025/05/14 12:39:03.638916848,direct_actuator_control
2025/05/14 12:39:03.742083071,direct_actuator_control
2025/05/14 12:39:03.840938728,direct_actuator_control
2025/05/14 12:39:03.941164406,direct_actuator_control
2025/05/14 12:39:04.41676242,direct_actuator_control
2025/05/14 12:39:04.142659753,direct_actuator_control
2025/05/14 12:39:04.242591329,direct_actuator_control
2025/05/14 12:39:04.343534993,direct_actuator_control
2025/05/14 12:39:04.444475546,direct_actuator_control
2025/05/14 12:39:04.544141337,direct_actuator_control
2025/05/14 12:39:04.645159697,direct_actuator_control
2025/05/14 12:39:04.745943901,direct_actuator_control
2025/05/14 12:39:04.847655346,direct_actuator_control
2025/05/14 12:39:04.946531711,direct_actuator_control
2025/05/14 12:39:05.48489942,direct_actuator_control
2025/05/14 12:39:05.150417445,direct_actuator_control
2025/05/14 12:39:05.250843673,direct_actuator_control
2025/05/14 12:39:05.350420766,direct_actuator_control
2025/05/14 12:39:05.451106266,direct_actuator_control
2025/05/14 12:39:05.551509023,direct_actuator_control
2025/05/14 12:39:05.652563575,direct_actuator_control
2025/05/14 12:39:05.753553049,direct_actuator_control
2025/05/14 12:39:05.853683767,direct_actuator_control
2025/05/14 12:39:05.953798206,direct_actuator_control
2025/05/14 12:39:06.55260824,direct_actuator_control
2025/05/14 12:39:06.155455873,direct_actuator_control
2025/05/14 12:39:06.255980212,direct_actuator_control
2025/05/14 12:39:06.357217907,direct_actuator_control
2025/05/14 12:39:06.458362923,direct_actuator_control
2025/05/14 12:39:06.558150211,direct_actuator_control
2025/05/14 12:39:06.659050803,direct_actuator_control
2025/05/14 12:39:06.758101080,direct_actuator_control
2025/05/14 12:39:06.860344675,direct_actuator_control
2025/05/14 12:39:06.961114760,direct_actuator_control
2025/05/14 12:39:07.60730955,direct_actuator_control
2025/05/14 12:39:07.160899044,direct_actuator_control
2025/05/14 12:39:07.261552242,direct_actuator_control
2025/05/14 12:39:07.361522669,direct_actuator_control
2025/05/14 12:39:07.463428019,direct_actuator_control
2025/05/14 12:39:07.566984229,direct_actuator_control
2025/05/14 12:39:07.665497774,direct_actuator_control
2025/05/14 12:39:07.766914618,direct_actuator_control
2025/05/14 12:39:07.866298209,direct_actuator_control
2025/05/14 12:39:07.969468930,direct_actuator_control
2025/05/14 12:39:08.67745515,direct_actuator_control
2025/05/14 12:39:08.170132585,direct_actuator_control
2025/05/14 12:39:08.268853334,direct_actuator_control
2025/05/14 12:39:08.371929228,direct_actuator_control
2025/05/14 12:39:08.471554163,direct_actuator_control
2025/05/14 12:39:08.572366248,direct_actuator_control
2025/05/14 12:39:08.673934061,direct_actuator_control
2025/05/14 12:39:08.777755514,direct_actuator_control
2025/05/14 12:39:08.878121267,direct_actuator_control
2025/05/14 12:39:08.978203126,direct_actuator_control
2025/05/14 12:39:09.78615030,direct_actuator_control
2025/05/14 12:39:09.179595592,direct_actuator_control
2025/05/14 12:39:09.281289545,direct_actuator_control
2025/05/14 12:39:09.381480124,direct_actuator_control
2025/05/14 12:39:09.481571700,direct_actuator_control
2025/05/14 12:39:09.581668790,direct_actuator_control
2025/05/14 12:39:09.683255441,direct_actuator_control
2025/05/14 12:39:09.783614705,direct_actuator_control
2025/05/14 12:39:09.884297663,direct_actuator_control
2025/05/14 12:39:09.984687633,direct_actuator_control
2025/05/14 12:39:10.85459951,direct_actuator_control
2025/05/14 12:39:10.185454408,direct_actuator_control
2025/05/14 12:39:10.285899427,direct_actuator_control
2025/05/14 12:39:10.386393294,direct_actuator_control
2025/05/14 12:39:10.486779819,direct_actuator_control
2025/05/14 12:39:10.588503681,direct_actuator_control
2025/05/14 12:39:10.688925865,direct_actuator_control
2025/05/14 12:39:10.788411337,direct_actuator_control
2025/05/14 12:39:10.888714469,direct_actuator_control
2025/05/14 12:39:10.989361230,direct_actuator_control
2025/05/14 12:39:11.90561485,direct_actuator_control
2025/05/14 12:39:11.190923292,direct_actuator_control
2025/05/14 12:39:11.294166675,direct_actuator_control
2025/05/14 12:39:11.395074347,direct_actuator_control
