time,data
2025/05/19 01:45:49.309972198,direct_actuator_control
2025/05/19 01:45:49.412426298,direct_actuator_control
2025/05/19 01:45:49.511767560,direct_actuator_control
2025/05/19 01:45:49.612595430,direct_actuator_control
2025/05/19 01:45:49.715593436,direct_actuator_control
2025/05/19 01:45:49.814841885,direct_actuator_control
2025/05/19 01:45:49.916039834,direct_actuator_control
2025/05/19 01:45:50.17467200,direct_actuator_control
2025/05/19 01:45:50.117723316,direct_actuator_control
2025/05/19 01:45:50.217855877,direct_actuator_control
2025/05/19 01:45:50.318318225,direct_actuator_control
2025/05/19 01:45:50.422873676,direct_actuator_control
2025/05/19 01:45:50.521980025,direct_actuator_control
2025/05/19 01:45:50.622213496,direct_actuator_control
2025/05/19 01:45:50.724163434,direct_actuator_control
2025/05/19 01:45:50.824366995,direct_actuator_control
2025/05/19 01:45:50.925295773,direct_actuator_control
2025/05/19 01:45:51.27491294,direct_actuator_control
2025/05/19 01:45:51.128336359,direct_actuator_control
2025/05/19 01:45:51.229397740,direct_actuator_control
2025/05/19 01:45:51.330529696,direct_actuator_control
2025/05/19 01:45:51.433735147,direct_actuator_control
2025/05/19 01:45:51.535543349,direct_actuator_control
2025/05/19 01:45:51.634065974,direct_actuator_control
2025/05/19 01:45:51.733862755,direct_actuator_control
2025/05/19 01:45:51.834148663,direct_actuator_control
2025/05/19 01:45:51.935447288,direct_actuator_control
2025/05/19 01:45:52.34997357,direct_actuator_control
2025/05/19 01:45:52.135263328,direct_actuator_control
2025/05/19 01:45:52.236708037,direct_actuator_control
2025/05/19 01:45:52.336510697,direct_actuator_control
2025/05/19 01:45:52.436694830,direct_actuator_control
2025/05/19 01:45:52.539170057,direct_actuator_control
2025/05/19 01:45:52.641758762,direct_actuator_control
2025/05/19 01:45:52.742013092,direct_actuator_control
2025/05/19 01:45:52.841616763,direct_actuator_control
2025/05/19 01:45:52.944639028,direct_actuator_control
2025/05/19 01:45:53.42502316,direct_actuator_control
2025/05/19 01:45:53.142983168,direct_actuator_control
2025/05/19 01:45:53.247572417,direct_actuator_control
2025/05/19 01:45:53.347845095,direct_actuator_control
2025/05/19 01:45:53.447649961,direct_actuator_control
2025/05/19 01:45:53.548668793,direct_actuator_control
2025/05/19 01:45:53.650716955,direct_actuator_control
2025/05/19 01:45:53.753839710,direct_actuator_control
2025/05/19 01:45:53.853721119,direct_actuator_control
2025/05/19 01:45:53.954245862,direct_actuator_control
2025/05/19 01:45:54.54421218,direct_actuator_control
2025/05/19 01:45:54.158076632,direct_actuator_control
2025/05/19 01:45:54.258030500,direct_actuator_control
2025/05/19 01:45:54.359421719,direct_actuator_control
2025/05/19 01:45:54.460070132,direct_actuator_control
2025/05/19 01:45:54.564145309,direct_actuator_control
2025/05/19 01:45:54.663940483,direct_actuator_control
2025/05/19 01:45:54.766073245,direct_actuator_control
2025/05/19 01:45:54.864783947,direct_actuator_control
2025/05/19 01:45:54.966365518,direct_actuator_control
2025/05/19 01:45:55.67601775,direct_actuator_control
2025/05/19 01:45:55.169563617,direct_actuator_control
2025/05/19 01:45:55.269866570,direct_actuator_control
2025/05/19 01:45:55.369653830,direct_actuator_control
2025/05/19 01:45:55.471461189,direct_actuator_control
2025/05/19 01:45:55.574188748,direct_actuator_control
2025/05/19 01:45:55.673133922,direct_actuator_control
2025/05/19 01:45:55.772810352,direct_actuator_control
2025/05/19 01:45:55.873889063,direct_actuator_control
2025/05/19 01:45:55.976926705,direct_actuator_control
2025/05/19 01:45:56.74408266,direct_actuator_control
2025/05/19 01:45:56.175445635,direct_actuator_control
2025/05/19 01:45:56.274974224,direct_actuator_control
2025/05/19 01:45:56.377412449,direct_actuator_control
2025/05/19 01:45:56.476700085,direct_actuator_control
2025/05/19 01:45:56.576374260,direct_actuator_control
2025/05/19 01:45:56.678492912,direct_actuator_control
2025/05/19 01:45:56.779016669,direct_actuator_control
2025/05/19 01:45:56.881096144,direct_actuator_control
2025/05/19 01:45:56.979842379,direct_actuator_control
