time,transforms_0
2025/05/25 19:02:36.730838929,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 727011853}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.445134552590483, 'y': 24.517842288390725, 'z': 0.43372272537389694}, 'rotation': {'x': -0.0005807202111655232, 'y': -0.0005748107690748794, 'z': 0.5483783228709751, 'w': 0.8362299608133117}}}"
2025/05/25 19:02:36.827313624,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 824467635}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.27553381324304, 'y': -286.29823739210434, 'z': 2.2758985025006346}, 'rotation': {'x': 0.026706304889424836, 'y': 0.01571893790079033, 'z': 0.5477891503163937, 'w': 0.8360423045911419}}}"
2025/05/25 19:02:36.831769777,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 829299021}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.438690656693769, 'y': 24.518203115900462, 'z': 0.43373294224360315}, 'rotation': {'x': -0.0002511104093313581, 'y': -0.00031051157708850634, 'z': 0.5479665167777534, 'w': 0.8365001715580093}}}"
2025/05/25 19:02:36.870217346,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 863339652}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.2275931482093, 'y': -286.3141258359067, 'z': 2.258025630840641}, 'rotation': {'x': -0.02609272027862947, 'y': -0.0168168834297836, 'z': 0.5472425553375112, 'w': 0.8363981994288613}}}"
2025/05/25 19:02:36.885474177,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 882380181}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.21442059348516, 'y': -286.3184914698694, 'z': 2.253114739849611}, 'rotation': {'x': 0.021874293641811544, 'y': 0.015531993634212522, 'z': 0.5472708421105086, 'w': 0.8365254914388882}}}"
2025/05/25 19:02:36.929769605,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 844920686}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.2436682577122, 'y': -286.30879824035134, 'z': 2.2640186300796747}, 'rotation': {'x': -0.026040805300095903, 'y': -0.016583676824497948, 'z': 0.5472349130469891, 'w': 0.8364094739209721}}}"
2025/05/25 19:02:36.934772988,"{'header': {'stamp': {'secs': 1748192556, 'nsecs': 932168369}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.432521134870631, 'y': 24.518762993290235, 'z': 0.4337335410393662}, 'rotation': {'x': -4.458786350354672e-05, 'y': -0.00012573006561700004, 'z': 0.5475826668917559, 'w': 0.8367515790983518}}}"
2025/05/25 19:02:37.35525198,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 33173210}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.426541881793094, 'y': 24.51949048567943, 'z': 0.43372390850315673}, 'rotation': {'x': 3.623506909182645e-05, 'y': -2.690299824064639e-05, 'z': 0.5472058917456436, 'w': 0.8369980346464999}}}"
2025/05/25 19:02:37.128033838,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 124714541}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.42082395705673, 'y': 24.520193814658626, 'z': 0.4337060898652754}, 'rotation': {'x': -2.6345622663250556e-05, 'y': -5.571607290819657e-06, 'z': 0.5468368055054498, 'w': 0.8372392175593905}}}"
2025/05/25 19:02:37.229339420,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 225993979}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.415243167307976, 'y': 24.520996260607347, 'z': 0.433684887903337}, 'rotation': {'x': -0.00019046087135810832, 'y': -7.266983140144052e-05, 'z': 0.5464686618113156, 'w': 0.8374795281688395}}}"
2025/05/25 19:02:37.335689447,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 329824730}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.409764617809472, 'y': 24.52185273183106, 'z': 0.4336663948230688}, 'rotation': {'x': -0.0004196827925514701, 'y': -0.00020442434771163155, 'z': 0.546100868433302, 'w': 0.8377192987949085}}}"
2025/05/25 19:02:37.432207953,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 430749821}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.404375861671916, 'y': 24.52258142056731, 'z': 0.4336560417001554}, 'rotation': {'x': -0.0006681276977476214, 'y': -0.00034868578553986585, 'z': 0.545735409710625, 'w': 0.8379572152631534}}}"
2025/05/25 19:02:37.534374793,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 532383339}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.398891501948754, 'y': 24.52341213388065, 'z': 0.4336564239501872}, 'rotation': {'x': -0.0008593300130007425, 'y': -0.0005026256038736241, 'z': 0.5453720103998728, 'w': 0.8381935213253752}}}"
2025/05/25 19:02:37.635857766,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 633853640}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.39335376094014, 'y': 24.52410295278614, 'z': 0.43366571910784124}, 'rotation': {'x': -0.0009692484181133483, 'y': -0.0006072399674052617, 'z': 0.5450103226180509, 'w': 0.838428553937003}}}"
2025/05/25 19:02:37.729630279,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 726265785}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.387793620851845, 'y': 24.524831409440544, 'z': 0.4336796423321811}, 'rotation': {'x': -0.0010001236175868546, 'y': -0.0006792380992660423, 'z': 0.5446731789396182, 'w': 0.8386475222238272}}}"
2025/05/25 19:02:37.825488650,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 823169099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.14251424754235, 'y': -286.3427307198322, 'z': 2.2382257286837883}, 'rotation': {'x': -0.015547126039405595, 'y': -0.007578410511733998, 'z': 0.544015487513261, 'w': 0.8388968970688468}}}"
2025/05/25 19:02:37.829708299,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 827066547}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.382278449102646, 'y': 24.525484338780448, 'z': 0.43369150523286487}, 'rotation': {'x': -0.0009564856226215322, 'y': -0.0007027414830048408, 'z': 0.5443675904040993, 'w': 0.8388459440250615}}}"
2025/05/25 19:02:37.843011051,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 840854074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.2284169962502, 'y': -286.30076143587814, 'z': 2.279951864905691}, 'rotation': {'x': -0.025773133573035536, 'y': -0.015208669405338807, 'z': 0.5438358994314623, 'w': 0.8386578303756057}}}"
2025/05/25 19:02:37.867948883,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 864819449}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.3284017116777, 'y': -286.254152892105, 'z': 2.326535337298094}, 'rotation': {'x': 0.0010115484463558391, 'y': 0.0018922480652148836, 'z': 0.5440449769050484, 'w': 0.8390533113404569}}}"
2025/05/25 19:02:37.934679602,"{'header': {'stamp': {'secs': 1748192557, 'nsecs': 931545932}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.376615474770494, 'y': 24.5261253715818, 'z': 0.43369951950239793}, 'rotation': {'x': -0.0007988045758124112, 'y': -0.0006573533106037984, 'z': 0.5440669737757281, 'w': 0.8390411538443129}}}"
2025/05/25 19:02:38.35020525,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 33604385}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.37086580128067, 'y': 24.52666438239782, 'z': 0.4337052897428429}, 'rotation': {'x': -0.0005696466968878221, 'y': -0.000532587844166236, 'z': 0.5437628893427032, 'w': 0.8392385310664091}}}"
2025/05/25 19:02:38.137979278,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 134895090}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.365038090296553, 'y': 24.527302126020057, 'z': 0.4337072034119087}, 'rotation': {'x': -0.0003134486888018187, 'y': -0.00038343555196447326, 'z': 0.5434592632202954, 'w': 0.8394353959341664}}}"
2025/05/25 19:02:38.226959407,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 225167197}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.359295438952113, 'y': 24.52787894428017, 'z': 0.43370370858799057}, 'rotation': {'x': -0.00010508499815934294, 'y': -0.00022242363120655533, 'z': 0.5431556558023558, 'w': 0.8396319866791547}}}"
2025/05/25 19:02:38.330267865,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 326664596}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.353608398223422, 'y': 24.528627922448045, 'z': 0.4336959176420533}, 'rotation': {'x': 2.47184479303365e-05, 'y': -0.00011063727449647379, 'z': 0.5428510532944222, 'w': 0.8398289832373781}}}"
2025/05/25 19:02:38.430679471,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 427531520}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.348105822517619, 'y': 24.529344817622153, 'z': 0.43368547226028537}, 'rotation': {'x': 3.466685100685661e-05, 'y': -4.6504226704207714e-05, 'z': 0.5425485850610816, 'w': 0.8400244219567575}}}"
2025/05/25 19:02:38.549937816,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 541381877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.34267559024616, 'y': 24.53021353684699, 'z': 0.4336761988834955}, 'rotation': {'x': -5.083344474617897e-05, 'y': -5.901945511899919e-05, 'z': 0.5422441639306632, 'w': 0.840220959400443}}}"
2025/05/25 19:02:38.630134903,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 628284460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.337393781730999, 'y': 24.53101267004324, 'z': 0.433669846848491}, 'rotation': {'x': -0.00022847260349365969, 'y': -0.00011689331458004899, 'z': 0.5419369958431832, 'w': 0.8404190780037588}}}"
2025/05/25 19:02:38.732019308,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 729747275}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.332158911188337, 'y': 24.53196444641532, 'z': 0.4336684049105244}, 'rotation': {'x': -0.0004541133932694844, 'y': -0.0002350078331519525, 'z': 0.5416362577471842, 'w': 0.8406128138721003}}}"
2025/05/25 19:02:38.829471964,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 826966902}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.32176383987354, 'y': -286.2379318397925, 'z': 2.349780843724205}, 'rotation': {'x': 9.80725458131536e-05, 'y': 0.0005570894580522364, 'z': 0.5414827632481154, 'w': 0.8407116611171139}}}"
2025/05/25 19:02:38.833851659,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 830999913}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.327028773194789, 'y': 24.532855763126246, 'z': 0.43367051695217906}, 'rotation': {'x': -0.0006997853494484893, 'y': -0.0003631412571549722, 'z': 0.5413509530499148, 'w': 0.8407963630159452}}}"
2025/05/25 19:02:38.934663955,"{'header': {'stamp': {'secs': 1748192558, 'nsecs': 932222270}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.321975423608682, 'y': 24.533869113107915, 'z': 0.43367600591308947}, 'rotation': {'x': -0.0009222315181323443, 'y': -0.0005191285481567734, 'z': 0.5411097731127412, 'w': 0.840951302654592}}}"
2025/05/25 19:02:39.36230894,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 34023512}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.316834075511695, 'y': 24.534683777736877, 'z': 0.43368437907532326}, 'rotation': {'x': -0.0010297049165548062, 'y': -0.0006041164746558603, 'z': 0.5408786144396917, 'w': 0.8410998152376858}}}"
2025/05/25 19:02:39.127278692,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 124962576}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.311485511466483, 'y': 24.53549664320679, 'z': 0.433693620433101}, 'rotation': {'x': -0.0009845358247524024, 'y': -0.0006267742168125839, 'z': 0.540657423694684, 'w': 0.841242050807684}}}"
2025/05/25 19:02:39.229768065,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 227036907}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.30598754961363, 'y': 24.536095257222357, 'z': 0.43370118017312653}, 'rotation': {'x': -0.0008025324086970479, 'y': -0.0005509299209312513, 'z': 0.5404378030299439, 'w': 0.8413834045630582}}}"
2025/05/25 19:02:39.328430668,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 324780825}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.3133616911085, 'y': -286.23107392248744, 'z': 2.35968632410484}, 'rotation': {'x': -0.003624928763208349, 'y': -0.0013001685473435596, 'z': 0.5401240168228019, 'w': 0.8415766250938839}}}"
2025/05/25 19:02:39.334111873,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 329549763}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.300300135473842, 'y': 24.53670886064068, 'z': 0.4337060636924657}, 'rotation': {'x': -0.0005107440342550586, 'y': -0.00042329099248912766, 'z': 0.5402211606187207, 'w': 0.8415228205967022}}}"
2025/05/25 19:02:39.348780930,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 346228561}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.3124257451816, 'y': -286.2303099941224, 'z': 2.360789731611155}, 'rotation': {'x': -0.0256940825641445, 'y': -0.015525944143568305, 'z': 0.5398214435302271, 'w': 0.84124405988071}}}"
2025/05/25 19:02:39.432213411,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 430588325}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.294553160182106, 'y': 24.537165506913613, 'z': 0.4337060279392267}, 'rotation': {'x': -0.00018259907801355786, 'y': -0.0002435569654423605, 'z': 0.5399990364989451, 'w': 0.8416655796204288}}}"
2025/05/25 19:02:39.535955164,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 532860292}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.288708209398546, 'y': 24.537719077138757, 'z': 0.4337009312235347}, 'rotation': {'x': 0.0001293934478343748, 'y': -7.505630125546603e-05, 'z': 0.5397633249080215, 'w': 0.841816803531579}}}"
2025/05/25 19:02:39.632974538,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 630112926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.33307765622754, 'y': -286.21324650973423, 'z': 2.3746508602500427}, 'rotation': {'x': 0.02324684092772859, 'y': 0.016162790798387512, 'z': 0.5391691804800399, 'w': 0.8417214167412937}}}"
2025/05/25 19:02:39.638551434,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 634819623}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.282955363963469, 'y': 24.538208613633056, 'z': 0.43369185185097797}, 'rotation': {'x': 0.0003344553305376893, 'y': 6.513678652099907e-05, 'z': 0.539515731869366, 'w': 0.8419754503323084}}}"
2025/05/25 19:02:39.648659325,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 645777791}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.33481536351053, 'y': -286.21118444826476, 'z': 2.376522646851575}, 'rotation': {'x': -0.003219492053174971, 'y': -0.0005955656180999844, 'z': 0.5391877692249964, 'w': 0.8421792147106733}}}"
2025/05/25 19:02:39.668245904,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 663303025}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.33650305489306, 'y': -286.20918173848366, 'z': 2.3783405583883974}, 'rotation': {'x': -0.025655713154299986, 'y': -0.01550691652037369, 'z': 0.5389715520570754, 'w': 0.8417903456299329}}}"
2025/05/25 19:02:39.685076370,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 681212407}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.33823224986224, 'y': -286.2071297782058, 'z': 2.3802031758767046}, 'rotation': {'x': 0.00037556928851147786, 'y': 0.002696030061361914, 'z': 0.5391888170896756, 'w': 0.8421805090923526}}}"
2025/05/25 19:02:39.731046644,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 728518495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.277269067737212, 'y': 24.538869434397988, 'z': 0.4336816581332526}, 'rotation': {'x': 0.00040002932026913797, 'y': 0.00011730830205004459, 'z': 0.5392583700197369, 'w': 0.8421402713200229}}}"
2025/05/25 19:02:39.834196009,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 831427333}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.271727564229852, 'y': 24.539492645944065, 'z': 0.43367209305660287}, 'rotation': {'x': 0.00030448175246262026, 'y': 0.00010168624362491647, 'z': 0.5389825192484874, 'w': 0.8423168886442466}}}"
2025/05/25 19:02:39.934694258,"{'header': {'stamp': {'secs': 1748192559, 'nsecs': 932649391}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.266129537519822, 'y': 24.54020648537299, 'z': 0.4336665651084092}, 'rotation': {'x': 0.00011396652059039349, 'y': 1.3794019944031761e-05, 'z': 0.5386707123623802, 'w': 0.842516379938315}}}"
2025/05/25 19:02:40.28083458,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 25591578}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.260641773389894, 'y': 24.540841174989644, 'z': 0.4336652834009398}, 'rotation': {'x': -0.0001792788801641736, 'y': -0.0001250287907245449, 'z': 0.5383527213056934, 'w': 0.8427195854432475}}}"
2025/05/25 19:02:40.129267617,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 126394080}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.2551351695326, 'y': 24.541557959917487, 'z': 0.43366946302741854}, 'rotation': {'x': -0.0005033651414341622, 'y': -0.00030835421748137205, 'z': 0.5380367865891416, 'w': 0.8429211516019998}}}"
2025/05/25 19:02:40.231759828,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 227676837}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.2496102595232, 'y': 24.54211758859291, 'z': 0.4336779034783287}, 'rotation': {'x': -0.000800262266674134, 'y': -0.0004679227988327801, 'z': 0.5377207813224192, 'w': 0.843122471508479}}}"
2025/05/25 19:02:40.332527254,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 328507266}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.243898085059303, 'y': 24.54268644518449, 'z': 0.4336891992092889}, 'rotation': {'x': -0.000989501318329057, 'y': -0.0005927254924548506, 'z': 0.5374048732850706, 'w': 0.8433235866101985}}}"
2025/05/25 19:02:40.432860200,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 429421215}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.23804142374502, 'y': 24.543039466934736, 'z': 0.433700672980136}, 'rotation': {'x': -0.001046398048171754, 'y': -0.0006312426707164286, 'z': 0.5370888722211258, 'w': 0.8435247773006165}}}"
2025/05/25 19:02:40.534509390,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 532191468}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.231940664467865, 'y': 24.543381955726083, 'z': 0.4337094307221495}, 'rotation': {'x': -0.0009482939458200226, 'y': -0.0006035744474990528, 'z': 0.5367725208063225, 'w': 0.843726257351106}}}"
2025/05/25 19:02:40.623119541,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 620889573}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.1396843750897, 'y': -286.26425391988454, 'z': 2.3076385784758155}, 'rotation': {'x': 0.023526968475120924, 'y': 0.015506849515348404, 'z': 0.5363801393670801, 'w': 0.8435059961049659}}}"
2025/05/25 19:02:40.626620888,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 624598173}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.225738123094585, 'y': 24.543536572229513, 'z': 0.43371232287243366}, 'rotation': {'x': -0.0007432724373230358, 'y': -0.0004972196853068977, 'z': 0.5364543104578156, 'w': 0.8439288910269029}}}"
2025/05/25 19:02:40.642233606,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 638534995}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.1215099164648, 'y': -286.2675892607346, 'z': 2.3025025263283654}, 'rotation': {'x': 0.0024528168115192333, 'y': -0.0007488177787136498, 'z': 0.5362354438426814, 'w': 0.8440645542424264}}}"
2025/05/25 19:02:40.661669688,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 659419236}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.10459904180044, 'y': -286.27069271114505, 'z': 2.2977235595416334}, 'rotation': {'x': -0.02553623840215111, 'y': -0.015725056510252196, 'z': 0.5360296481520551, 'w': 0.8436663081029145}}}"
2025/05/25 19:02:40.678566392,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 674853045}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.09874437255144, 'y': -286.2717671485142, 'z': 2.296069046073602}, 'rotation': {'x': 0.0013440394730257954, 'y': 0.0011538088719544048, 'z': 0.5362584179543053, 'w': 0.8440519957065014}}}"
2025/05/25 19:02:40.729367569,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 727722455}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.219375088596413, 'y': 24.543751937521048, 'z': 0.4337086190851968}, 'rotation': {'x': -0.0004618283161926649, 'y': -0.00036156064412180985, 'z': 0.5361269857100145, 'w': 0.8441371400323533}}}"
2025/05/25 19:02:40.833523503,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 830271922}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.212995792759413, 'y': 24.54388150742096, 'z': 0.433697931326836}, 'rotation': {'x': -0.00018453765149054784, 'y': -0.00020150187824394117, 'z': 0.5357734118756935, 'w': 0.8443617568731585}}}"
2025/05/25 19:02:40.936603593,"{'header': {'stamp': {'secs': 1748192560, 'nsecs': 933231537}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.206583663356602, 'y': 24.544185607126455, 'z': 0.43368507599846506}, 'rotation': {'x': 3.7791300237124e-05, 'y': -8.134967132328312e-05, 'z': 0.535388204135765, 'w': 0.8446060992121291}}}"
2025/05/25 19:02:41.36918374,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 33926490}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.200181357818812, 'y': 24.54443319569673, 'z': 0.43367234782637093}, 'rotation': {'x': 0.00016794668423717306, 'y': 1.7172927864676135e-05, 'z': 0.5349497442135367, 'w': 0.8448838634184426}}}"
2025/05/25 19:02:41.126777063,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 125358024}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.193755736381554, 'y': 24.54488677072815, 'z': 0.4336652818861402}, 'rotation': {'x': 0.00018331642686249147, 'y': 3.712896883507899e-05, 'z': 0.5344612647533105, 'w': 0.8451929492694665}}}"
2025/05/25 19:02:41.228183990,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 226306060}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.187441594459017, 'y': 24.545325439683538, 'z': 0.4336630854970198}, 'rotation': {'x': 5.795392336723144e-05, 'y': -5.837232035375546e-06, 'z': 0.5339278390525715, 'w': 0.845530046356675}}}"
2025/05/25 19:02:41.329134494,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 327513092}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.18114008448378, 'y': 24.5459253191044, 'z': 0.43366764029745725}, 'rotation': {'x': -0.00016788688707058372, 'y': -0.0001284359519296545, 'z': 0.5333565557834528, 'w': 0.8458905010230414}}}"
2025/05/25 19:02:41.432492770,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 429096864}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.174936157266867, 'y': 24.54645454910732, 'z': 0.43367635787277076}, 'rotation': {'x': -0.0004688305699449818, 'y': -0.00028731670255283424, 'z': 0.532758041408279, 'w': 0.8462674322942031}}}"
2025/05/25 19:02:41.535085426,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 531606967}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.168809533406309, 'y': 24.54710013738897, 'z': 0.4336881119232473}, 'rotation': {'x': -0.0007965268385794565, 'y': -0.0004982496030966859, 'z': 0.5321690990191887, 'w': 0.846637565515158}}}"
2025/05/25 19:02:41.639241535,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 630982781}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.120719539144, 'y': -286.2650420239166, 'z': 2.324488498306457}, 'rotation': {'x': -0.0020870032693339558, 'y': -0.002438616124341745, 'z': 0.5318533956391627, 'w': 0.8468303626558534}}}"
2025/05/25 19:02:41.639334181,"{'header': {'stamp': {'secs': 1748192561, 'nsecs': 633833690}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.16280133412573, 'y': 24.54762644125891, 'z': 0.4336988223160815}, 'rotation': {'x': -0.001101938201372245, 'y': -0.0006924252252804447, 'z': 0.53159722677821, 'w': 0.8469962778910095}}}"
