time,data
2025/05/19 11:52:11.440908661,-148.0
2025/05/19 11:52:11.547505988,-148.0
2025/05/19 11:52:11.648736559,-148.0
2025/05/19 11:52:11.740539447,-148.0
2025/05/19 11:52:11.843109586,-148.0
2025/05/19 11:52:11.943574482,-148.0
2025/05/19 11:52:12.43428918,-148.0
2025/05/19 11:52:12.148439053,-148.0
2025/05/19 11:52:12.243551977,-148.0
2025/05/19 11:52:12.343384233,-148.0
2025/05/19 11:52:12.447371128,-148.0
2025/05/19 11:52:12.548588643,-148.0
2025/05/19 11:52:12.640681421,-148.0
2025/05/19 11:52:12.744169155,-148.0
2025/05/19 11:52:12.844607828,-148.0
2025/05/19 11:52:12.949295139,-148.0
2025/05/19 11:52:13.43198490,-148.0
2025/05/19 11:52:13.143970564,-148.0
2025/05/19 11:52:13.245565446,-148.0
2025/05/19 11:52:13.358191888,-149.0
2025/05/19 11:52:13.444324625,-149.0
2025/05/19 11:52:13.545661355,-149.0
2025/05/19 11:52:13.642378916,-149.0
2025/05/19 11:52:13.745508620,-149.0
2025/05/19 11:52:13.847220622,-149.0
2025/05/19 11:52:13.940709749,-149.0
2025/05/19 11:52:14.42921158,-149.0
2025/05/19 11:52:14.141661405,-149.0
2025/05/19 11:52:14.243514430,-149.0
2025/05/19 11:52:14.344369839,-149.0
2025/05/19 11:52:14.443752242,-149.0
2025/05/19 11:52:14.543853892,-149.0
2025/05/19 11:52:14.647979207,-149.0
2025/05/19 11:52:14.741943855,-149.0
2025/05/19 11:52:14.841727156,-149.0
2025/05/19 11:52:14.947694290,-149.0
2025/05/19 11:52:15.51520787,-149.0
2025/05/19 11:52:15.148297150,-149.0
2025/05/19 11:52:15.242343933,-148.14056330730378
2025/05/19 11:52:15.342014625,-148.0
2025/05/19 11:52:15.443325668,-148.0
2025/05/19 11:52:15.550464232,-148.0
2025/05/19 11:52:15.649597352,-148.0
2025/05/19 11:52:15.741490667,-148.0
2025/05/19 11:52:15.842188106,-148.0
2025/05/19 11:52:15.948801628,-148.0
2025/05/19 11:52:16.48311780,-148.0
2025/05/19 11:52:16.147772386,-148.0
2025/05/19 11:52:16.247033060,-147.14056330730378
2025/05/19 11:52:16.341797206,-147.0
2025/05/19 11:52:16.441064456,-147.0
2025/05/19 11:52:16.543571093,-147.0
2025/05/19 11:52:16.645332145,-147.0
2025/05/19 11:52:16.748629676,-147.0
2025/05/19 11:52:16.846698162,-147.0
2025/05/19 11:52:16.949837603,-147.0
2025/05/19 11:52:17.42676476,-147.0
2025/05/19 11:52:17.142588936,-147.0
2025/05/19 11:52:17.247575543,-147.0
2025/05/19 11:52:17.347624326,-147.0
2025/05/19 11:52:17.443336751,-147.0
2025/05/19 11:52:17.541332106,-147.0
2025/05/19 11:52:17.646719602,-147.0
2025/05/19 11:52:17.747310105,-147.0
2025/05/19 11:52:17.849006559,-147.0
2025/05/19 11:52:17.941538642,-147.0
2025/05/19 11:52:18.44403838,-147.0
2025/05/19 11:52:18.143460231,-147.0
2025/05/19 11:52:18.248515370,-147.0
2025/05/19 11:52:18.344163923,-147.0
2025/05/19 11:52:18.445211074,-147.0
2025/05/19 11:52:18.554481504,-147.0
2025/05/19 11:52:18.643610504,-147.0
2025/05/19 11:52:18.741605019,-147.0
2025/05/19 11:52:18.848140994,-147.0
2025/05/19 11:52:18.949168314,-147.0
2025/05/19 11:52:19.55496523,-147.0
2025/05/19 11:52:19.143567740,-147.0
2025/05/19 11:52:19.247475797,-147.0
2025/05/19 11:52:19.342220925,-147.0
2025/05/19 11:52:19.444867520,-147.0
2025/05/19 11:52:19.549378854,-147.0
2025/05/19 11:52:19.642877784,-147.0
2025/05/19 11:52:19.741905528,-147.0
2025/05/19 11:52:19.842124070,-147.0
2025/05/19 11:52:19.944094367,-147.0
2025/05/19 11:52:20.45355289,-147.0
2025/05/19 11:52:20.148526619,-147.0
2025/05/19 11:52:20.247070130,-147.0
2025/05/19 11:52:20.345777047,-147.0
2025/05/19 11:52:20.440208766,-147.0
2025/05/19 11:52:20.544423537,-147.0
2025/05/19 11:52:20.644441238,-147.0
2025/05/19 11:52:20.746964309,-147.0
2025/05/19 11:52:20.850130202,-147.0
