time,transforms_0
2025/05/21 13:13:43.997658328,"{'header': {'stamp': {'secs': 1747826023, 'nsecs': 994888583}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29841170266155, 'y': -301.76790010757355, 'z': 2.322278705575251}, 'rotation': {'x': 0.0011832886088640325, 'y': -0.005355790965268531, 'z': 0.173536201865208, 'w': 0.9848122166044664}}}"
2025/05/21 13:13:43.997847758,"{'header': {'stamp': {'secs': 1747826023, 'nsecs': 993362276}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.17406458922468, 'y': 9.546428359998808, 'z': 0.4323050794222372}, 'rotation': {'x': -0.0002255713640010484, 'y': 0.00047792471720454105, 'z': 0.1722259389846211, 'w': 0.985057331654554}}}"
2025/05/21 13:13:44.90226032,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 86261662}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.172327047475875, 'y': 9.536532182926077, 'z': 0.43248258105582343}, 'rotation': {'x': -0.00016695007647448207, 'y': 0.0005104749645139378, 'z': 0.17388535206455183, 'w': 0.984765756858132}}}"
2025/05/21 13:13:44.179006377,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 176113942}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29902609177833, 'y': -301.7782610851519, 'z': 2.3244735512453643}, 'rotation': {'x': 0.002190030571014333, 'y': -0.0021682940541960026, 'z': 0.18230411416821152, 'w': 0.9832373631144905}}}"
2025/05/21 13:13:44.192390950,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 189406233}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.170925595158856, 'y': 9.526329028778628, 'z': 0.43292699654292455}, 'rotation': {'x': -1.8752432868442323e-05, 'y': 0.0005314391036550251, 'z': 0.17544620833349006, 'w': 0.9844888751033335}}}"
2025/05/21 13:13:44.198458496,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 114396114}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3061243132948, 'y': -301.7758168536636, 'z': 2.3243042280262385}, 'rotation': {'x': 0.0029868777111624945, 'y': -0.002268934458464696, 'z': 0.18395168052272967, 'w': 0.9829281305013228}}}"
2025/05/21 13:13:44.295731328,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 293073113}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.16964334707768, 'y': 9.516189798570437, 'z': 0.4334564860524884}, 'rotation': {'x': 0.00010785247172962674, 'y': 0.000543748393396309, 'z': 0.17701969370963241, 'w': 0.9842071533698975}}}"
2025/05/21 13:13:44.325518497,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 238159982}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2952527159468, 'y': -301.78536015931985, 'z': 2.3250831118612223}, 'rotation': {'x': 0.0016120027365478212, 'y': -0.0021156308250517173, 'z': 0.1862228229541384, 'w': 0.9825039367678795}}}"
2025/05/21 13:13:44.359730537,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 357914886}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2905565681204, 'y': -301.7908653109043, 'z': 2.3259936494997175}, 'rotation': {'x': 0.00012002491163009737, 'y': -2.6740869101206514e-05, 'z': 0.18112797366201355, 'w': 0.9834595274011226}}}"
2025/05/21 13:13:44.396391043,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 393817745}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.168141132530415, 'y': 9.506441744774683, 'z': 0.4337967459372979}, 'rotation': {'x': 0.00017065198457471366, 'y': 0.000584434498345843, 'z': 0.1787123860634157, 'w': 0.9839011700276293}}}"
2025/05/21 13:13:44.480035733,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 477792260}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.28824846900363, 'y': -301.7950960500609, 'z': 2.327477513352416}, 'rotation': {'x': 1.6987965738393557e-05, 'y': -0.000299423256843999, 'z': 0.18297648877701952, 'w': 0.983117243573703}}}"
2025/05/21 13:13:44.496101094,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 494644405}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.166682302144352, 'y': 9.496722992384463, 'z': 0.4339836413709297}, 'rotation': {'x': 0.00020463624838738993, 'y': 0.0006072620480306862, 'z': 0.18039952180801253, 'w': 0.9835932095578188}}}"
2025/05/21 13:13:44.598186123,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 595352634}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.1652606344129, 'y': 9.487022751160142, 'z': 0.43397756944656835}, 'rotation': {'x': 0.00020220189318867967, 'y': 0.000606434246653072, 'z': 0.18208193914193938, 'w': 0.9832831529067352}}}"
2025/05/21 13:13:44.626888179,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 539360540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.28660718799784, 'y': -301.800024091932, 'z': 2.328718167778875}, 'rotation': {'x': 2.1361734860326532e-05, 'y': -0.0002717917385939931, 'z': 0.1848653981192218, 'w': 0.982763812037841}}}"
2025/05/21 13:13:44.659697943,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 658050894}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2848418312662, 'y': -301.8058095675428, 'z': 2.3296159346977974}, 'rotation': {'x': -2.428418508320206e-05, 'y': -0.000389398295167679, 'z': 0.1865253339679933, 'w': 0.9824500738293905}}}"
2025/05/21 13:13:44.689429270,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 686097824}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.163876850884172, 'y': 9.477352725227933, 'z': 0.43378008696620646}, 'rotation': {'x': 0.0001608120666167191, 'y': 0.0005828872761353528, 'z': 0.18375710820815877, 'w': 0.9829714947875536}}}"
2025/05/21 13:13:44.792319374,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 787302862}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.162438337272633, 'y': 9.4677102265743, 'z': 0.43341825186808824}, 'rotation': {'x': 9.065696028621454e-05, 'y': 0.0005515829845659045, 'z': 0.185389658733445, 'w': 0.9826649286365233}}}"
2025/05/21 13:13:44.803378612,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 719967430}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.28388899200235, 'y': -301.80799145925397, 'z': 2.3300041968289658}, 'rotation': {'x': 0.00013652258100565302, 'y': 0.00013457617247001567, 'z': 0.1865253560897577, 'w': 0.9824501283965654}}}"
2025/05/21 13:13:44.865268122,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 781234709}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.28191068451446, 'y': -301.81561392497144, 'z': 2.3303522796409117}, 'rotation': {'x': -0.028236812797123225, 'y': -0.007723187629065689, 'z': 0.1984344764196746, 'w': 0.9796768821116257}}}"
2025/05/21 13:13:44.891283533,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 887732307}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.160944899489987, 'y': 9.45792850807945, 'z': 0.4330016725167253}, 'rotation': {'x': 4.603314868268839e-05, 'y': 0.0005150855575434196, 'z': 0.18692786303576966, 'w': 0.9823735066606276}}}"
2025/05/21 13:13:44.986043014,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 901774556}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.30221051569544, 'y': -301.77903651962464, 'z': 2.3496937194919645}, 'rotation': {'x': 0.0011093205507721204, 'y': -0.002063682835318847, 'z': 0.1997064063259727, 'w': 0.9798529797339173}}}"
2025/05/21 13:13:44.992925512,"{'header': {'stamp': {'secs': 1747826024, 'nsecs': 988559869}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.159945777729757, 'y': 9.447923855805994, 'z': 0.4327735441381404}, 'rotation': {'x': 1.8114379214304045e-05, 'y': 0.0004378657363300513, 'z': 0.1883483945458064, 'w': 0.9821021791124809}}}"
2025/05/21 13:13:45.24696160,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 21918231}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2995955073123, 'y': -301.80002312741465, 'z': 2.3452164949196286}, 'rotation': {'x': 0.0016580480308614743, 'y': -0.0017157051766674195, 'z': 0.2009179045279793, 'w': 0.9796051770343805}}}"
2025/05/21 13:13:45.95224968,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 91432170}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15920344276292, 'y': 9.437778313729703, 'z': 0.43274294670676194}, 'rotation': {'x': -1.0334867608015841e-05, 'y': 0.00035718483263878363, 'z': 0.18970823051275681, 'w': 0.9818404450764414}}}"
2025/05/21 13:13:45.169680078,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 83966140}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2880972565065, 'y': -301.8180140704096, 'z': 2.3406038461774497}, 'rotation': {'x': -0.0021616499836773495, 'y': 0.018332938522911728, 'z': 0.2020547449548113, 'w': 0.979200240336832}}}"
2025/05/21 13:13:45.194614640,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 192184324}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.157998840007124, 'y': 9.428161295870042, 'z': 0.4326026027632416}, 'rotation': {'x': -6.620499408708365e-05, 'y': 0.00037567811624523377, 'z': 0.19124793645663574, 'w': 0.9815416859634288}}}"
2025/05/21 13:13:45.293127543,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 208279319}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2537246581797, 'y': -301.8255914322546, 'z': 2.335808664113503}, 'rotation': {'x': 0.029689605449199522, 'y': 0.001010648061754175, 'z': 0.2011457764717152, 'w': 0.9791107611125296}}}"
2025/05/21 13:13:45.294761396,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 292956875}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.156767880112156, 'y': 9.418416477527636, 'z': 0.4326215631224134}, 'rotation': {'x': -8.092285919421988e-05, 'y': 0.00042297494149098956, 'z': 0.19274085321781886, 'w': 0.9812496002773998}}}"
2025/05/21 13:13:45.331602280,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 329420124}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.24008617614237, 'y': -301.930689983411, 'z': 2.294433615601206}, 'rotation': {'x': -0.02447822317188084, 'y': -0.007882567599008924, 'z': 0.2052301199515497, 'w': 0.9783758375916012}}}"
2025/05/21 13:13:45.396319182,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 394131316}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.155544468924575, 'y': 9.408728465300857, 'z': 0.43274098619456747}, 'rotation': {'x': -5.0535897886135875e-05, 'y': 0.0004771670436221585, 'z': 0.19422143545453793, 'w': 0.9809575952953901}}}"
2025/05/21 13:13:45.474226847,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 391331815}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2608033663606, 'y': -301.8855728018542, 'z': 2.3184058259225373}, 'rotation': {'x': -0.00270286812788618, 'y': -0.003325246247590577, 'z': 0.20725811387091744, 'w': 0.9782769094054843}}}"
2025/05/21 13:13:45.498644189,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 495605162}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15464364725414, 'y': 9.398638345697131, 'z': 0.43310550785520635}, 'rotation': {'x': 3.6863106865377776e-05, 'y': 0.0005353933286779124, 'z': 0.19558825989506595, 'w': 0.980685956148203}}}"
2025/05/21 13:13:45.514187790,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 512427559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2699307702975, 'y': -301.88696094664334, 'z': 2.3239208307284116}, 'rotation': {'x': 0.032857536415859555, 'y': 0.004374546058390464, 'z': 0.20776211519940743, 'w': 0.9776175883929932}}}"
2025/05/21 13:13:45.576739692,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 574222455}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.24510416501147, 'y': -301.9369944116111, 'z': 2.301106296277186}, 'rotation': {'x': 0.012714129761824945, 'y': 0.00016966855715907497, 'z': 0.2029895576871502, 'w': 0.979098341121542}}}"
2025/05/21 13:13:45.591856182,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 587537286}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.154207404729227, 'y': 9.388318277208263, 'z': 0.433614029159744}, 'rotation': {'x': 0.00014014466972122133, 'y': 0.0005567258331920512, 'z': 0.19686954369358678, 'w': 0.9804295248418915}}}"
2025/05/21 13:13:45.638350422,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 635950053}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.24321483247013, 'y': -301.9512550312194, 'z': 2.299532119353971}, 'rotation': {'x': 8.300144286224231e-06, 'y': -0.0003710306849020757, 'z': 0.20535515460677245, 'w': 0.9786874489558794}}}"
2025/05/21 13:13:45.692631891,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 688318475}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15309703345249, 'y': 9.3790835238465, 'z': 0.43378519869643883}, 'rotation': {'x': 9.887022079431318e-06, 'y': 0.0005998146432799372, 'z': 0.1984104234874411, 'w': 0.980118841761638}}}"
2025/05/21 13:13:45.723066518,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 720823940}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.24761079900014, 'y': -301.935714595643, 'z': 2.309166023119933}, 'rotation': {'x': -0.02821938937045154, 'y': -0.0027339571330711005, 'z': 0.2053646165045225, 'w': 0.978274790552176}}}"
2025/05/21 13:13:45.785009149,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 782724894}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2636054192013, 'y': -301.886090543337, 'z': 2.3339875037044875}, 'rotation': {'x': 0.028061619175229962, 'y': 0.007103754866271492, 'z': 0.2093673028201701, 'w': 0.9774085198656044}}}"
2025/05/21 13:13:45.793419736,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 789153037}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.152109513155423, 'y': 9.370346803595341, 'z': 0.4339201015734803}, 'rotation': {'x': -0.00036415953893545396, 'y': 0.0005375327411712877, 'z': 0.19958152717788266, 'w': 0.9798810093351776}}}"
2025/05/21 13:13:45.892548753,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 889760002}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.151162009330147, 'y': 9.3618692759762, 'z': 0.4339894804133009}, 'rotation': {'x': -0.0008760278205186673, 'y': 0.00039841623540931613, 'z': 0.2003492062777239, 'w': 0.9797240781891844}}}"
2025/05/21 13:13:45.987790538,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 903762425}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.24448332626196, 'y': -301.9401790477587, 'z': 2.3135522740689027}, 'rotation': {'x': 0.02519196906099595, 'y': 0.006377961403337362, 'z': 0.21027258056169895, 'w': 0.9772973591323632}}}"
2025/05/21 13:13:45.992142608,"{'header': {'stamp': {'secs': 1747826025, 'nsecs': 990635816}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.150433890648614, 'y': 9.353495984967498, 'z': 0.433976173430881}, 'rotation': {'x': -0.0013710569897616438, 'y': 0.00019682868266854953, 'z': 0.20074244381724884, 'w': 0.9796430741405153}}}"
2025/05/21 13:13:46.94103460,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 91969218}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.14992667781433, 'y': 9.34499672744696, 'z': 0.4338868946655075}, 'rotation': {'x': -0.0016899426880003282, 'y': -1.5400305892936345e-05, 'z': 0.20078817429350754, 'w': 0.9796332236711972}}}"
2025/05/21 13:13:46.108575339,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 25459666}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.23060099182146, 'y': -301.98233769545686, 'z': 2.2992848236896077}, 'rotation': {'x': 0.00741287928476458, 'y': 0.0020268492547748816, 'z': 0.20774240878581915, 'w': 0.9781533789210534}}}"
2025/05/21 13:13:46.171381489,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 87359453}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.22810857708157, 'y': -301.9882585505573, 'z': 2.3021513001162135}, 'rotation': {'x': -0.025891146662393033, 'y': -0.005499062331838247, 'z': 0.2048584387907763, 'w': 0.9784336609572377}}}"
2025/05/21 13:13:46.195065051,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 192711818}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.14975305002354, 'y': 9.33628439798312, 'z': 0.43374731047575715}, 'rotation': {'x': -0.0017347358769047236, 'y': -0.0002070307961567959, 'z': 0.20050505652367667, 'w': 0.9796911095534776}}}"
2025/05/21 13:13:46.291848109,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 208652655}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.25455081729126, 'y': -301.94268341553925, 'z': 2.327899427116884}, 'rotation': {'x': -0.030828331203979854, 'y': -0.006011961501442148, 'z': 0.20149444469948075, 'w': 0.9789859340508069}}}"
2025/05/21 13:13:46.296911960,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 293486915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.149876161674452, 'y': 9.327383221457223, 'z': 0.43359659980846277}, 'rotation': {'x': -0.00153920357229436, 'y': -0.000344379476607781, 'z': 0.19991604603174834, 'w': 0.9798117608980671}}}"
2025/05/21 13:13:46.397498079,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 395397476}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.1502419140338, 'y': 9.318348788186185, 'z': 0.43347103254632946}, 'rotation': {'x': -0.0011770009532124585, 'y': -0.00041132025787825614, 'z': 0.19904458208323975, 'w': 0.9799896427145085}}}"
2025/05/21 13:13:46.416201269,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 330644629}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29454804612755, 'y': -301.8668486966684, 'z': 2.3659683270898606}, 'rotation': {'x': -0.016079733008735112, 'y': -0.0028028739591539203, 'z': 0.19979166561642536, 'w': 0.9797024428029928}}}"
2025/05/21 13:13:46.477117634,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 392322965}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2994785673532, 'y': -301.8668398640722, 'z': 2.3710163798263704}, 'rotation': {'x': 0.00018891040566252685, 'y': 0.00067682498012123, 'z': 0.19981082085581273, 'w': 0.9798342421500339}}}"
2025/05/21 13:13:46.497549936,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 495504565}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15077500704402, 'y': 9.30925359793731, 'z': 0.43340356924537415}, 'rotation': {'x': -0.0007424892100223263, 'y': -0.00040075192546362893, 'z': 0.19791239530614393, 'w': 0.9802193488662891}}}"
2025/05/21 13:13:46.517376025,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 514534410}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29121334482005, 'y': -301.8970515954082, 'z': 2.362192846514836}, 'rotation': {'x': -0.011599645060551236, 'y': -0.0016538498063516749, 'z': 0.19207938660980667, 'w': 0.9813094426606155}}}"
2025/05/21 13:13:46.592003075,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 589045477}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.151597176981305, 'y': 9.300226171536787, 'z': 0.433407872074078}, 'rotation': {'x': -0.00031968330999375497, 'y': -0.00034150367135960924, 'z': 0.19653302880732582, 'w': 0.9804970931959169}}}"
2025/05/21 13:13:46.643733130,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 639837825}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29189627810086, 'y': -301.9302388909855, 'z': 2.354295093044839}, 'rotation': {'x': -0.0029556229074541884, 'y': 0.00021621673827305692, 'z': 0.18881790343948948, 'w': 0.9820076460416521}}}"
2025/05/21 13:13:46.661956889,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 577422756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2941456304408, 'y': -301.90724640979204, 'z': 2.3603583362267115}, 'rotation': {'x': -0.0032885541902493887, 'y': 0.00011233006081387466, 'z': 0.19214886605522488, 'w': 0.9813602733282953}}}"
2025/05/21 13:13:46.698143430,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 692632706}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.152492320700254, 'y': 9.291282306967048, 'z': 0.43348398099216146}, 'rotation': {'x': -3.885343134150654e-06, 'y': -0.0002296274962568427, 'z': 0.19492814061794655, 'w': 0.9808174994622328}}}"
2025/05/21 13:13:46.795190594,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 793544405}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.153317456841148, 'y': 9.282600745152221, 'z': 0.43361197921877304}, 'rotation': {'x': 9.666921310776244e-05, 'y': -9.960328096381055e-05, 'z': 0.1931530102558092, 'w': 0.9811686375763184}}}"
2025/05/21 13:13:46.846001312,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 761412765}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2917995248765, 'y': -301.95238683298527, 'z': 2.3489638044588177}, 'rotation': {'x': 0.0012564525962684633, 'y': 0.0018567259885897032, 'z': 0.19073526133645416, 'w': 0.9816389529650865}}}"
2025/05/21 13:13:46.889519043,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 887336278}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2814711672145, 'y': -301.9977946771823, 'z': 2.334322546237118}, 'rotation': {'x': -0.03313496621700057, 'y': -0.005909194992931537, 'z': 0.17729342409013416, 'w': 0.9835823286348376}}}"
2025/05/21 13:13:46.898757980,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 894539300}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.154218028458004, 'y': 9.274048081113639, 'z': 0.4337524695346228}, 'rotation': {'x': 3.4812646473376545e-05, 'y': 1.5431279642554398e-05, 'z': 0.19119445040100982, 'w': 0.9815521792985898}}}"
2025/05/21 13:13:46.910100669,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 824373436}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.28498632729253, 'y': -301.97322670425865, 'z': 2.341162574131951}, 'rotation': {'x': 0.0026774637750096733, 'y': 0.000817655049896305, 'z': 0.19073678894663762, 'w': 0.981637224217928}}}"
2025/05/21 13:13:46.993256284,"{'header': {'stamp': {'secs': 1747826026, 'nsecs': 986776551}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.1551093967238, 'y': 9.265471528669407, 'z': 0.4338682404092971}, 'rotation': {'x': -0.00014390789647650214, 'y': 0.00010988432722551649, 'z': 0.18905619210109026, 'w': 0.9819662537196416}}}"
2025/05/21 13:13:47.14231157,"{'header': {'stamp': {'secs': 1747826027, 'nsecs': 11477047}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3028702388618, 'y': -301.9619741691705, 'z': 2.3528144781257017}, 'rotation': {'x': 0.02900958285652428, 'y': 0.004483188609569895, 'z': 0.1731781341693837, 'w': 0.9844529846407052}}}"
2025/05/21 13:13:47.90865689,"{'header': {'stamp': {'secs': 1747826027, 'nsecs': 87788090}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29314236121746, 'y': -302.03819047144054, 'z': 2.3239783851301525}, 'rotation': {'x': 0.0012545251829841854, 'y': -0.0001047509535804005, 'z': 0.13036130967897921, 'w': 0.9914657554008531}}}"
2025/05/21 13:13:47.100027092,"{'header': {'stamp': {'secs': 1747826027, 'nsecs': 93029330}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.155893799512363, 'y': 9.256751854855459, 'z': 0.4339298643664141}, 'rotation': {'x': -0.0003897991518505003, 'y': 0.000179663778348239, 'z': 0.18675284061520106, 'w': 0.9824068364479663}}}"
2025/05/21 13:13:47.199294516,"{'header': {'stamp': {'secs': 1747826027, 'nsecs': 188805374}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15672938602739, 'y': 9.247857302785526, 'z': 0.43391842595510405}, 'rotation': {'x': -0.0006348448706237539, 'y': 0.00019203646141070305, 'z': 0.18429819295157648, 'w': 0.9828701522422844}}}"
2025/05/21 13:13:47.238526073,"{'header': {'stamp': {'secs': 1747826027, 'nsecs': 235761072}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2972715978863, 'y': -302.0648672087224, 'z': 2.3206968343189094}, 'rotation': {'x': -0.0007473644853694894, 'y': -0.0006488254908519849, 'z': 0.11370070394850389, 'w': 0.993514554696318}}}"
