time,transforms_0
2025/05/06 15:50:35.634615676,"{'header': {'stamp': {'secs': 1746539435, 'nsecs': 621273158}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6755345922917186, 'y': -9.68980049769539, 'z': 0.4337003190046088}, 'rotation': {'x': -0.0002355626978981115, 'y': -4.515400419599043e-05, 'z': 0.1828296380670388, 'w': 0.983144580372392}}}"
2025/05/06 15:50:35.720489376,"{'header': {'stamp': {'secs': 1746539435, 'nsecs': 714607896}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6862947632291134, 'y': -9.717174279650179, 'z': 0.4336855062478694}, 'rotation': {'x': -0.00016745494122372078, 'y': -3.544212003362808e-05, 'z': 0.18277696772846766, 'w': 0.9831543880646038}}}"
2025/05/06 15:50:35.827385114,"{'header': {'stamp': {'secs': 1746539435, 'nsecs': 819040478}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.697123340797679, 'y': -9.74447409099224, 'z': 0.43366984252549795}, 'rotation': {'x': -0.00011552065220535414, 'y': -3.721462537413395e-05, 'z': 0.1827090481997003, 'w': 0.9831670198781132}}}"
2025/05/06 15:50:35.930632156,"{'header': {'stamp': {'secs': 1746539435, 'nsecs': 923295103}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.707919291209935, 'y': -9.771663683296765, 'z': 0.4336579913369299}, 'rotation': {'x': -0.00011428479518235313, 'y': -4.410380110304318e-05, 'z': 0.18262887150797502, 'w': 0.9831819161709413}}}"
2025/05/06 15:50:36.18944514,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 14586481}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7185989463138727, 'y': -9.798748402385034, 'z': 0.43365329135279523}, 'rotation': {'x': -0.0001760253763489665, 'y': -4.984526507694582e-05, 'z': 0.18254273442388907, 'w': 0.9831979030894878}}}"
2025/05/06 15:50:36.134141799,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 122579658}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.729343179971594, 'y': -9.825721881822263, 'z': 0.4336550034184637}, 'rotation': {'x': -0.00027223680522832046, 'y': -6.77086009371851e-05, 'z': 0.18243418987786963, 'w': 0.9832180265161297}}}"
2025/05/06 15:50:36.228539289,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 219556714}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7399841912782645, 'y': -9.852578726926529, 'z': 0.4336638492457463}, 'rotation': {'x': -0.0004171308741117769, 'y': -8.006744033844385e-05, 'z': 0.18230973029450195, 'w': 0.9832410598784943}}}"
2025/05/06 15:50:36.326686086,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 321479761}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7505907613372824, 'y': -9.879298523500829, 'z': 0.43367693256810114}, 'rotation': {'x': -0.0005878492208761603, 'y': -9.789538768214683e-05, 'z': 0.1821799257903985, 'w': 0.983265030136225}}}"
2025/05/06 15:50:36.423503219,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 415773932}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7612393803702946, 'y': -9.905921317323758, 'z': 0.4336917818542135}, 'rotation': {'x': -0.0007386703762367934, 'y': -0.000125016063753649, 'z': 0.18204466292977553, 'w': 0.9832899772884108}}}"
2025/05/06 15:50:36.469630645,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 459388767}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.65011545850945, 'y': -321.27333894955115, 'z': 2.296466313582156}, 'rotation': {'x': 0.028348416436832998, 'y': 0.005996400045470143, 'z': 0.18128840311284686, 'w': 0.983003013916444}}}"
2025/05/06 15:50:36.528663802,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 517355566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7717942876004025, 'y': -9.932545220003128, 'z': 0.4337042663846051}, 'rotation': {'x': -0.0008392450748580946, 'y': -0.00013247708142586, 'z': 0.18190462453530434, 'w': 0.9833158117767644}}}"
2025/05/06 15:50:36.624931162,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 616382367}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.782332358993326, 'y': -9.959181420012758, 'z': 0.4337098236303633}, 'rotation': {'x': -0.0008613384415812246, 'y': -0.0001276996119401812, 'z': 0.18176380906460066, 'w': 0.9833418324790345}}}"
2025/05/06 15:50:36.723110377,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 718660676}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.793005745366655, 'y': -9.98576580179212, 'z': 0.43370883332354154}, 'rotation': {'x': -0.0008007777299948368, 'y': -0.0001314046579755622, 'z': 0.18161486922449885, 'w': 0.9833694019870718}}}"
2025/05/06 15:50:36.832760447,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 829474654}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8035079023899145, 'y': -10.012349964459366, 'z': 0.43370219423541634}, 'rotation': {'x': -0.0006940957633902165, 'y': -0.0001068940090028318, 'z': 0.1814564020101552, 'w': 0.9833987395630884}}}"
2025/05/06 15:50:36.920436220,"{'header': {'stamp': {'secs': 1746539436, 'nsecs': 915505864}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.814037060311066, 'y': -10.038780818772686, 'z': 0.43368892255068503}, 'rotation': {'x': -0.000577236534871773, 'y': -9.628547652060306e-05, 'z': 0.18128544739442884, 'w': 0.983430345316887}}}"
2025/05/06 15:50:37.23606847,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 18291870}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8245837702145313, 'y': -10.065111060164234, 'z': 0.4336732837586996}, 'rotation': {'x': -0.0004593828855124506, 'y': -9.324203219356132e-05, 'z': 0.1810821059706838, 'w': 0.9834678699228104}}}"
2025/05/06 15:50:37.135822957,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 115196062}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.834942650435103, 'y': -10.09127384788134, 'z': 0.43365903927395955}, 'rotation': {'x': -0.0004088121340291029, 'y': -8.548510903057707e-05, 'z': 0.1808636192688247, 'w': 0.9835080969620519}}}"
2025/05/06 15:50:37.223770110,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 216372773}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.845252152210642, 'y': -10.117173175293699, 'z': 0.4336515977097146}, 'rotation': {'x': -0.00044204982177407855, 'y': -0.0001009392296997363, 'z': 0.18063918992005354, 'w': 0.9835493264032332}}}"
2025/05/06 15:50:37.321420805,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 316809612}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8555353660957503, 'y': -10.142833009687264, 'z': 0.4336527043654228}, 'rotation': {'x': -0.0005450783366534548, 'y': -0.00013631386602369622, 'z': 0.18040831615948016, 'w': 0.9835916448245369}}}"
2025/05/06 15:50:37.380646020,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 374552560}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.51215819845595, 'y': -321.63988295096067, 'z': 2.244701785670724}, 'rotation': {'x': -0.001995400492621964, 'y': 0.0011675523451093756, 'z': 0.17782475984199803, 'w': 0.9840594544973039}}}"
2025/05/06 15:50:37.425002569,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 417644956}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8656258355985615, 'y': -10.168362085259542, 'z': 0.43366161992763075}, 'rotation': {'x': -0.0006953912128361326, 'y': -0.0001576338089889602, 'z': 0.18017092079726738, 'w': 0.9836350598070954}}}"
2025/05/06 15:50:37.531791573,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 523471874}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8757044680289425, 'y': -10.193751435385595, 'z': 0.43367657881665594}, 'rotation': {'x': -0.0008503539944563523, 'y': -0.00018112203728157462, 'z': 0.1799276753220108, 'w': 0.983679457824605}}}"
2025/05/06 15:50:37.619197136,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 614972174}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8858624303613243, 'y': -10.219015415996733, 'z': 0.4336937197706174}, 'rotation': {'x': -0.0009720295264420864, 'y': -0.0002122355438540309, 'z': 0.17967892716069067, 'w': 0.9837248056489462}}}"
2025/05/06 15:50:37.726585254,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 717680236}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8958116863668533, 'y': -10.244296763533175, 'z': 0.43370833602366704}, 'rotation': {'x': -0.0010416084376251111, 'y': -0.00020368151853964, 'z': 0.17942491340832548, 'w': 0.9837710983832146}}}"
2025/05/06 15:50:37.835386939,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 821660488}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.905851487717834, 'y': -10.26950157700726, 'z': 0.4337169895842411}, 'rotation': {'x': -0.0010366599768678235, 'y': -0.0001983526361756453, 'z': 0.1791660326105724, 'w': 0.9838182854322801}}}"
2025/05/06 15:50:37.931115242,"{'header': {'stamp': {'secs': 1746539437, 'nsecs': 923741493}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9158467542527347, 'y': -10.294667024776984, 'z': 0.43371729338445664}, 'rotation': {'x': -0.0009656230244638929, 'y': -0.0001796171732553071, 'z': 0.17890534084262696, 'w': 0.9838658009748226}}}"
2025/05/06 15:50:38.21057819,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 16156494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9257749111098246, 'y': -10.319786701491639, 'z': 0.43370858810210355}, 'rotation': {'x': -0.0008435796211631388, 'y': -0.0001509947230311086, 'z': 0.1786420387861157, 'w': 0.9839137602210655}}}"
2025/05/06 15:50:38.134100094,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 121397062}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.935621983048435, 'y': -10.344851801102168, 'z': 0.43369349758771186}, 'rotation': {'x': -0.0006929981483390756, 'y': -0.0001148878466256589, 'z': 0.17837360378576153, 'w': 0.9839625826355539}}}"
2025/05/06 15:50:38.231400525,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 222649991}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.945561577245441, 'y': -10.369758610779565, 'z': 0.43367658683816845}, 'rotation': {'x': -0.0005430433593089192, 'y': -0.00010363261061709168, 'z': 0.17810009274243016, 'w': 0.9840122211280354}}}"
2025/05/06 15:50:38.288446641,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 263220393}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.43632569571696, 'y': -321.84044134652646, 'z': 2.2537853555155962}, 'rotation': {'x': -0.006352665401416483, 'y': 0.0002918534781586582, 'z': 0.1741753754948636, 'w': 0.9846941134357756}}}"
2025/05/06 15:50:38.324297433,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 318948829}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.955224538171392, 'y': -10.394605209593598, 'z': 0.4336614259960085}, 'rotation': {'x': -0.0004366349521503094, 'y': -7.084646727262567e-05, 'z': 0.17782181477150263, 'w': 0.9840626029486468}}}"
2025/05/06 15:50:38.432417670,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 421004989}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9649646569775387, 'y': -10.419244033237103, 'z': 0.43365176742043443}, 'rotation': {'x': -0.0003853298820011826, 'y': -7.282509515240448e-05, 'z': 0.177539192156085, 'w': 0.9841136527179939}}}"
2025/05/06 15:50:38.534193119,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 523486808}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9745677437843456, 'y': -10.443710706190846, 'z': 0.4336503572059939}, 'rotation': {'x': -0.000414913977009979, 'y': -8.342531736853646e-05, 'z': 0.1772608227988703, 'w': 0.9841638184709269}}}"
2025/05/06 15:50:38.631727301,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 620403865}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.98400102678249, 'y': -10.467875050873744, 'z': 0.43364829371319125}, 'rotation': {'x': -0.000552536333294065, 'y': -0.00011601965196479936, 'z': 0.17702908326730032, 'w': 0.9842054586927366}}}"
2025/05/06 15:50:38.721812665,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 715866772}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9934204904894925, 'y': -10.49201674783106, 'z': 0.43365480740824414}, 'rotation': {'x': -0.0006784581005171046, 'y': -0.00014533549628768487, 'z': 0.17679450164934757, 'w': 0.9842475414034613}}}"
2025/05/06 15:50:38.833096083,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 820140344}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.002844818782179, 'y': -10.516174751382174, 'z': 0.43366865763785184}, 'rotation': {'x': -0.0007613142942032702, 'y': -0.00016529618440203007, 'z': 0.1765573014413922, 'w': 0.9842900550068817}}}"
2025/05/06 15:50:38.936470260,"{'header': {'stamp': {'secs': 1746539438, 'nsecs': 922348638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.012282590028727, 'y': -10.540392908890654, 'z': 0.4336842914162826}, 'rotation': {'x': -0.0007767048309095334, 'y': -0.00016879389418679528, 'z': 0.17631672836756115, 'w': 0.9843331649070789}}}"
2025/05/06 15:50:39.32118449,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 18490512}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.0217430579182585, 'y': -10.564651438500114, 'z': 0.4336993283379328}, 'rotation': {'x': -0.0007277118573747167, 'y': -0.0001546282332287662, 'z': 0.17607233956239476, 'w': 0.9843769490223686}}}"
2025/05/06 15:50:39.129214264,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 117124642}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.031211641778575, 'y': -10.588931539329398, 'z': 0.4337097916278946}, 'rotation': {'x': -0.0006283670586035283, 'y': -0.00012726871345207857, 'z': 0.1758273150360741, 'w': 0.984420816645361}}}"
2025/05/06 15:50:39.230694414,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 222524217}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.040692126905529, 'y': -10.613233073254701, 'z': 0.4337120331661416}, 'rotation': {'x': -0.0004926994255411384, 'y': -9.071453278590186e-05, 'z': 0.1755782330220928, 'w': 0.9844653539393803}}}"
2025/05/06 15:50:39.380067525,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 311907336}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.40035514110065, 'y': -321.9393255127261, 'z': 2.324408548550945}, 'rotation': {'x': -0.0008957576254571035, 'y': 0.0005488134885482994, 'z': 0.17024608600049995, 'w': 0.9854010181766313}}}"
2025/05/06 15:50:39.381651247,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 321383556}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.05017253069769, 'y': -10.637519605371454, 'z': 0.4337060402323511}, 'rotation': {'x': -0.00035366254822064453, 'y': -5.287077186485846e-05, 'z': 0.1753222185877021, 'w': 0.9845110419883413}}}"
2025/05/06 15:50:39.422308897,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 415992135}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.059613974851789, 'y': -10.66173162946964, 'z': 0.43369410067507186}, 'rotation': {'x': -0.0002528847651089262, 'y': -2.4768540883410964e-05, 'z': 0.17506596459196844, 'w': 0.9845566735730852}}}"
2025/05/06 15:50:39.520909736,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 516885345}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.069016957715142, 'y': -10.685887159776428, 'z': 0.43367566612362723}, 'rotation': {'x': -0.00019878260523676942, 'y': -9.406072645490019e-06, 'z': 0.17480947925743767, 'w': 0.9846022579492417}}}"
2025/05/06 15:50:39.629127883,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 620099629}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.078398742780433, 'y': -10.709976558126986, 'z': 0.4336564553858644}, 'rotation': {'x': -0.00020092233210408232, 'y': -8.264014343196267e-06, 'z': 0.1745436169070281, 'w': 0.9846494225656841}}}"
2025/05/06 15:50:39.725934481,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 721917481}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.087749749923005, 'y': -10.734002013871953, 'z': 0.43364317807893293}, 'rotation': {'x': -0.0002604719188664075, 'y': -2.2227444718262425e-05, 'z': 0.17426967197645443, 'w': 0.9846979298696322}}}"
2025/05/06 15:50:39.829613636,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 815528122}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.0970945919330815, 'y': -10.758008241592725, 'z': 0.43363781592938516}, 'rotation': {'x': -0.00035504812632446674, 'y': -4.5659568743119716e-05, 'z': 0.17397939400953275, 'w': 0.9847492281368427}}}"
2025/05/06 15:50:39.930217585,"{'header': {'stamp': {'secs': 1746539439, 'nsecs': 923452806}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.106387431367303, 'y': -10.781891300164235, 'z': 0.4336406412667664}, 'rotation': {'x': -0.0005060068336533162, 'y': -8.118196277632121e-05, 'z': 0.17370202344372637, 'w': 0.9847981236873516}}}"
2025/05/06 15:50:40.24154515,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 17995202}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.115684888372819, 'y': -10.805776929532616, 'z': 0.43365359821735283}, 'rotation': {'x': -0.0006483611785171648, 'y': -0.00011600880215375139, 'z': 0.17342044668454826, 'w': 0.9848476607280294}}}"
2025/05/06 15:50:40.123827240,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 118972533}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.124987399087409, 'y': -10.82966687896806, 'z': 0.43367158711212705}, 'rotation': {'x': -0.0007629567963750059, 'y': -0.0001453251194901807, 'z': 0.17313212236078634, 'w': 0.9848983018486661}}}"
2025/05/06 15:50:40.237736384,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 223515536}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.134310687007138, 'y': -10.853613248016286, 'z': 0.43369238643558244}, 'rotation': {'x': -0.0008168423041513278, 'y': -0.00016200268949530212, 'z': 0.1728397337559536, 'w': 0.9849496093501179}}}"
2025/05/06 15:50:40.238161899,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 225694070}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.36576213555117, 'y': -322.04817030883754, 'z': 2.3752887927534316}, 'rotation': {'x': -0.0008787288169115576, 'y': 0.0004109705291377439, 'z': 0.16829101485831877, 'w': 0.9857368783082266}}}"
2025/05/06 15:50:40.333789667,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 323175109}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.143657761402993, 'y': -10.877593132939902, 'z': 0.43371081827744734}, 'rotation': {'x': -0.0008101188513554062, 'y': -0.0001641837842671344, 'z': 0.17254093964587822, 'w': 0.985002000453425}}}"
2025/05/06 15:50:40.429831483,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 423874847}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.153014464201897, 'y': -10.901595810205123, 'z': 0.43372115209365475}, 'rotation': {'x': -0.0007497417278435918, 'y': -0.00015330747247841318, 'z': 0.1722382967927706, 'w': 0.9850550154697381}}}"
2025/05/06 15:50:40.526463067,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 518982431}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.162377559772641, 'y': -10.925622672032135, 'z': 0.4337208397709529}, 'rotation': {'x': -0.0006447134373935782, 'y': -0.0001313181664608789, 'z': 0.17192753502337244, 'w': 0.9851093796126955}}}"
2025/05/06 15:50:40.631385517,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 622235664}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.171717723775968, 'y': -10.94959635052333, 'z': 0.4337080264768409}, 'rotation': {'x': -0.0005359017763437315, 'y': -0.00010557329942087176, 'z': 0.17162434471074917, 'w': 0.9851623145280023}}}"
2025/05/06 15:50:40.724038296,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 714658169}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.181044319701882, 'y': -10.973540737779313, 'z': 0.4336861573886311}, 'rotation': {'x': -0.0004298483608363395, 'y': -7.857737256371609e-05, 'z': 0.17132005407869247, 'w': 0.9852153308421754}}}"
2025/05/06 15:50:40.824672674,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 815003508}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.19036765073884, 'y': -10.997452031613186, 'z': 0.4336629091189408}, 'rotation': {'x': -0.000342808558564383, 'y': -5.375002646706654e-05, 'z': 0.17100866153181488, 'w': 0.9852694642961001}}}"
2025/05/06 15:50:40.923123102,"{'header': {'stamp': {'secs': 1746539440, 'nsecs': 915791308}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.19967274040619, 'y': -11.021307519287006, 'z': 0.43364455659410384}, 'rotation': {'x': -0.00029653562753165685, 'y': -3.68666722223155e-05, 'z': 0.1706908699632826, 'w': 0.9853245849052219}}}"
2025/05/06 15:50:41.28258951,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 23535345}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.208954424796022, 'y': -11.04509692007168, 'z': 0.4336353078384659}, 'rotation': {'x': -0.000302224930976384, 'y': -3.145683096544199e-05, 'z': 0.1703657394520725, 'w': 0.9853808514942369}}}"
2025/05/06 15:50:41.131624196,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 120781590}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.218248033230738, 'y': -11.068853869535403, 'z': 0.4336380695590783}, 'rotation': {'x': -0.00034929935191750384, 'y': -3.491747274895467e-05, 'z': 0.1700128747534058, 'w': 0.9854417786905605}}}"
2025/05/06 15:50:41.220410665,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 115078015}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.2937592021825, 'y': -322.2628783162483, 'z': 2.373835372059996}, 'rotation': {'x': -0.0009069850153403621, 'y': 0.0008628390818550177, 'z': 0.16498874903180424, 'w': 0.9862946545428608}}}"
2025/05/06 15:50:41.232201222,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 218159318}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.227499911965518, 'y': -11.092479909404629, 'z': 0.43365229884848133}, 'rotation': {'x': -0.0004683631629135466, 'y': -5.438575904134958e-05, 'z': 0.16965528066137095, 'w': 0.9855033553579857}}}"
2025/05/06 15:50:41.320389688,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 314493070}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.236774332705184, 'y': -11.116087217139329, 'z': 0.43367694887510233}, 'rotation': {'x': -0.000605693444295993, 'y': -7.972834035702808e-05, 'z': 0.16926614220559616, 'w': 0.9855701902359254}}}"
2025/05/06 15:50:41.423677900,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 415547575}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.246009967383319, 'y': -11.139589885321481, 'z': 0.4337029334007837}, 'rotation': {'x': -0.0007754058878799703, 'y': -0.00011441435110749917, 'z': 0.16887310332709202, 'w': 0.9856374894593563}}}"
2025/05/06 15:50:41.526704471,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 518887095}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.25522235689132, 'y': -11.163059126199352, 'z': 0.4337231368647752}, 'rotation': {'x': -0.0009301262179918007, 'y': -0.00015054242251493047, 'z': 0.1684767022077105, 'w': 0.9857051856490419}}}"
2025/05/06 15:50:41.628838783,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 621512232}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.2644272560587755, 'y': -11.186533063839546, 'z': 0.43373218544451675}, 'rotation': {'x': -0.00103503160265451, 'y': -0.00018058732804068656, 'z': 0.16807782674212876, 'w': 0.985773168764215}}}"
2025/05/06 15:50:41.728566206,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 721826978}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.273656506042156, 'y': -11.210075893255004, 'z': 0.43372682142546487}, 'rotation': {'x': -0.00105383207246462, 'y': -0.00019515151868432665, 'z': 0.1676646717718648, 'w': 0.9858435013700099}}}"
2025/05/06 15:50:41.827263689,"{'header': {'stamp': {'secs': 1746539441, 'nsecs': 818118401}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 4.282863507010793, 'y': -11.233571167774246, 'z': 0.4337121155846191}, 'rotation': {'x': -0.001023408840096705, 'y': -0.00020018731736001942, 'z': 0.16726183249924556, 'w': 0.9859119595320762}}}"
