time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/04/09 10:25:29.165959198,1744187129,163741744,world_ned,mA1/odom,9.289564413867499,11.423254358024764,0.4336626934273913,-0.0003951332496043239,-0.0002911443623630758,0.09251143285301519,0.9957115013376904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14832697974664943,-0.023992913515917834,0.00024868996808124897,0.0004482429682641205,-0.001025288734050027,0.002043960546590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.264848485,1744187129,264509127,world_ned,mA1/odom,9.304240632340107,11.423561835767522,0.4336985152547867,-0.0003723161874830073,-0.00027154476917263214,0.09260928860327465,0.9957024190532482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14151586206829625,-0.02405669021342964,0.00026445717500588896,0.0005092675428186528,0.0015701203215191112,0.0019394349711332924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.365776663,1744187129,365495410,world_ned,mA1/odom,9.318885523739558,11.423854985757474,0.43373006378237333,-0.0003499074543415705,-0.0002166040671761323,0.09270546254953158,0.9956934909202374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14745098406145707,-0.02418061729049125,0.00021216894663583167,0.0005538889115180352,0.00047715376591666783,0.001866206582515577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.458381156,1744187129,458036578,world_ned,mA1/odom,9.333488308006602,11.424145277684838,0.43375104362355726,-0.0003346751744848863,-0.000132678177047103,0.0927928831179417,0.9956853675894253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14077014101766816,-0.02399933594290163,9.018937821835023e-05,0.0003201578413185144,0.0026730246521674585,0.001714546181399139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.559230900,1744187129,558970666,world_ned,mA1/odom,9.34807963461586,11.424471727521139,0.4337543384271896,-0.0003389860208462987,-4.454501748739767e-05,0.09287663134060822,0.9956775655075492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889479811848524,-0.023623963921697765,-6.7831851582739e-05,-9.048320831958147e-05,0.00032346713213329343,0.001642401013863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.660107246,1744187129,659751483,world_ned,mA1/odom,9.36251688546571,11.424800557076345,0.43373989024614745,-0.00036108483587250767,4.920991977446488e-05,0.09295570132223865,0.9956701787177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370963593402463,-0.023373429432175706,-0.00021114158508812766,-0.00040065945350269583,0.003187572146128976,0.001545666992491099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.760855230,1744187129,760565239,world_ned,mA1/odom,9.376930448479285,11.425148415378612,0.43371155761739305,-0.00039299005206434477,0.0001132413876234527,0.09303001993200138,0.9956632202339597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14328374179914952,-0.023210695027012354,-0.0003041349150493703,-0.0005890952161635152,0.0006760590794278128,0.0014495634524566156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.861638296,1744187129,861398779,world_ned,mA1/odom,9.391163241614764,11.425476010782184,0.4336761769855045,-0.0004286742241393076,0.00015620234832199373,0.09309941359776955,0.9956567134444418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13778344392245925,-0.023055485339036046,-0.00031456096478351417,-0.0006844885610177052,0.00122944313177084,0.0013362604074957957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:29.962499382,1744187129,962247827,world_ned,mA1/odom,9.405383580319526,11.425831277895615,0.4336446195126924,-0.00046558996677973204,0.00014805277196902928,0.09316153886053151,0.9956508871002412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14184073074381967,-0.022925074310686366,-0.00025144090909139604,-0.0006713187794960197,-0.0010372602546444174,0.0012018936888939598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.66193014,1744187130,66008936,world_ned,mA1/odom,9.419371750503462,11.426103777294509,0.4336234221438527,-0.00047951002890272114,0.00011749356564109917,0.09321702636091117,0.9956456911280355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13545124565280384,-0.0234866471798486,-0.00011876211321997217,-0.0001036335548601979,-0.0003280330724044402,0.0010286547663631612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.157155743,1744187130,156781617,world_ned,mA1/odom,9.433381136254026,11.426362322394649,0.43361914174852956,-0.00047190917075372774,4.2092752977640935e-05,0.09326805501213868,0.9956409219413329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397519233945638,-0.023570442794460963,4.025996186978417e-05,0.00017517746776461789,-0.0022969809592429335,0.0009790374371997205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.258151528,1744187130,257727259,world_ned,mA1/odom,9.447198931264596,11.426556727939724,0.433632602595108,-0.0004440444528961486,-3.382759127160836e-05,0.09331273830065161,0.9956367482927958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13378038865343148,-0.023876251549396342,0.0001890760949996303,0.0005763407833678565,-0.0010675817000609154,0.0008444530084098501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.361039987,1744187130,360786761,world_ned,mA1/odom,9.461074156737459,11.426739741723017,0.4336606072308712,-0.00039874313579858235,-0.00012745406709671993,0.09335181281719857,0.995633096980567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727288475022878,-0.0240498223629331,0.000279142483824026,0.0008135337409970946,-0.002128622588266113,0.0007520618517527665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.464611315,1744187130,464316004,world_ned,mA1/odom,9.474836159016228,11.426887066165074,0.4336947911682372,-0.0003474136852914722,-0.00019888324752700764,0.09338740708376499,0.9956297665032702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358422775707725,-0.02430698880000141,0.00027552972212912456,0.0009724684225484849,-0.0014406841432030389,0.0005801762897482468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.565745526,1744187130,565326524,world_ned,mA1/odom,9.48858305469119,11.427022851065392,0.4337245829612386,-0.0003015110422420113,-0.0002441378024489317,0.09340816916179343,0.9956278237482451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13838330680102723,-0.024012992105173856,0.0001876813987859404,0.0006170832363694467,-0.0015809671458648059,0.0003874837634220034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.666544295,1744187130,666166198,world_ned,mA1/odom,9.502278448083546,11.427193581710236,0.4337439607724606,-0.00028145095145316494,-0.0002519543599204031,0.09342608763537043,0.995626146429226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321784446339247,-0.023695575202962553,6.4577973233488e-05,0.00023079227284132547,0.0009125398752409497,0.0003099167753431607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.757200494,1744187130,756987910,world_ned,mA1/odom,9.515962864879741,11.427388733519983,0.43375075241124056,-0.0002841899099006587,-0.00022467639808777584,0.09343851749736115,0.9956249857273102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325466446286395,-0.023343450190874537,-5.071683486745099e-05,-0.0002404253103739929,0.00149878421530967,0.00021959863118122872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.858181185,1744187130,857861413,world_ned,mA1/odom,9.529627698338857,11.427641202268546,0.43374388957082943,-0.00032104308581681456,-0.00016885745257797335,0.09345029628146792,0.9956238800588321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326660880648327,-0.022718921362872412,-0.0001942477173159774,-0.0008645271484144976,0.001961992181695373,0.00022064747367166095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:30.961457731,1744187130,961160703,world_ned,mA1/odom,9.543233605814487,11.427923630167598,0.43372291152943054,-0.00038007844039992996,-8.986908651658005e-05,0.09345939012446883,0.9956230159359961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727481336733696,-0.022414224963193948,-0.00028831773091386606,-0.0011288592838493688,0.0008981386311605602,0.0001553781797568204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.62827215,1744187131,62589974,world_ned,mA1/odom,9.556798430204344,11.428223939340286,0.43369323131928555,-0.0004470694088776709,-5.2190679676826095e-06,0.09346550439425973,0.9956224181837368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354798386907071,-0.02223194325010681,-0.00032812872591500434,-0.0011657125882019541,0.001238382220429316,9.676587449615584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.164863468,1744187131,164501214,world_ned,mA1/odom,9.570219147472912,11.428501288282087,0.4336622298955781,-0.0005064813557503369,8.228548985209333e-05,0.09346841935116203,0.9956221126962427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296521010968332,-0.02235953030187643,-0.0002870771407194156,-0.0008172462638149566,0.002339711130757004,1.0147183697167904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.265550697,1744187131,265328272,world_ned,mA1/odom,9.583625501905292,11.428742300407505,0.43363709137578005,-0.0005351441352884778,0.0001389966300596957,0.09346502071566894,0.99562241045655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790843631211593,-0.022694543569560546,-0.00017814586905632446,-0.00021663414361449313,0.001984168025918272,-0.00013548634529816976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.356679120,1744187131,356334190,world_ned,mA1/odom,9.596927296628392,11.428949531033547,0.43362400774418225,-0.0005366894726407295,0.0001649091974965081,0.09345344309437695,0.9956234924624733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13373385837270602,-0.022653598569777483,-2.7565014392775435e-05,0.00015141112396956894,-0.0007208901857601627,-0.00025304409729476536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.458166825,1744187131,457853966,world_ned,mA1/odom,9.610050218605334,11.429136501230591,0.4336264788299757,-0.0005210547226943373,0.0001615698284706956,0.0934389715143738,0.9956248595728727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12808876514202022,-0.02254771154211354,0.00012227535281985295,0.0004421097616078783,-0.00026534338567086327,-0.0003322921144356897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.558996381,1744187131,558626224,world_ned,mA1/odom,9.62310469777857,11.429318682238062,0.4336443167764439,-0.0004876380798196628,0.00011533025148738873,0.0934198542196251,0.9956266768953211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286480232772635,-0.022455154848822118,0.0002569600191557417,0.0006814098457961583,-0.0014219150580866329,-0.0004273421480672966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.659780425,1744187131,659393102,world_ned,mA1/odom,9.636128314371376,11.4295048468303,0.4336721341763963,-0.000441729714568067,3.045779544882274e-05,0.0933959863743997,0.9956289437718928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12959821694565224,-0.022420962018074544,0.0002965417264693598,0.000855157082334314,-0.00246321298122531,-0.0005132932613118963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.760606884,1744187131,760251504,world_ned,mA1/odom,9.648942538937243,11.429634655384527,0.43370318936493873,-0.0003835706750040146,-5.2065905287138056e-05,0.09336907140986546,0.9956314913996736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243717425669549,-0.022642804668875565,0.00028400357421837913,0.0010942451221937304,-0.0013738280989396966,-0.0005958727942624926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.861329027,1744187131,861035650,world_ned,mA1/odom,9.66176167166,11.42974673589071,0.4337291750328394,-0.0003186188985414883,-0.00014097021583608409,0.09333553252803656,0.9956346503497674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455714628260303,-0.0227382636978232,0.0001634225045100558,0.0010863933915548382,-0.0013895357691167595,-0.0007246910602433785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:31.962605486,1744187131,961952015,world_ned,mA1/odom,9.674583070485069,11.429863425546307,0.4337423868389638,-0.0002643719786057681,-0.00021851327738207669,0.09329649150670144,0.9956383113520414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12364183043737711,-0.02251382184640743,-1.062573779413327e-05,0.0007035266513580405,-0.0007077522841927904,-0.0008480315634639961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
