time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/20 13:01:20.169962174,0,12.447194480820665,-0.2618444760591531,11.369085567939024,-0.8066847402174874
2025/05/20 13:01:20.268042795,0,12.493346607586846,-0.258912363504227,11.410651788130915,-0.8126825389696362
2025/05/20 13:01:20.367802100,0,12.539521634933104,-0.2569179375239546,11.453120049573029,-0.8178578645423779
2025/05/20 13:01:20.468401572,0,12.585640971986615,-0.25559548462968085,11.496164447191344,-0.8224426186673371
2025/05/20 13:01:20.568361381,0,12.631638206747756,-0.2547548541600596,11.539542068875686,-0.8266010956675506
2025/05/20 13:01:20.669309611,0,12.677457901200167,-0.2542599696163638,11.583071812966352,-0.8304494471190058
2025/05/20 13:01:20.769583302,0,12.723054317315443,-0.2540134591584554,11.626618666959631,-0.8340696212539479
2025/05/20 13:01:20.868145874,0,9.988189957867785,-0.00020206405251724422,8.78721896265859,-0.8349264215032622
2025/05/20 13:01:20.971334174,0,9.964996793807432,-0.004773632160210758,8.756329932418364,-0.8302949484821484
2025/05/20 13:01:21.68812933,0,10.037157572252852,-0.010992054436124051,8.82893420097037,-0.8325253146380758
2025/05/20 13:01:21.169044243,0,10.104249344052981,-0.015887267289078546,8.89579336651878,-0.8351682752438909
2025/05/20 13:01:21.267760637,0,10.167101476899266,-0.019759040297301352,8.957942954114282,-0.8380785415944351
2025/05/20 13:01:21.368441010,0,10.226412006646598,-0.02284112629416234,9.016228213804188,-0.8411531838065265
2025/05/20 13:01:21.470101281,0,10.282762492728303,-0.02531514674931153,9.07133584001484,-0.844319999935361
2025/05/20 13:01:21.568325994,0,10.336633738208288,-0.027321795225294057,9.123821613930417,-0.8475289602399635
2025/05/20 13:01:21.673429391,0,10.38842092486865,-0.028969788855460754,9.174134027608146,-0.8507459352192377
2025/05/20 13:01:21.768346691,0,10.43844741998584,-0.03034296223914644,9.222634170550544,-0.8539481161198413
2025/05/20 13:01:21.869236129,0,6.888000085168649,0.4801883315056917,5.608052128801598,-0.5849295500956191
2025/05/20 13:01:21.967921467,0,6.9682255312948165,0.49590769328697365,5.6739439000950975,-0.5952323776961052
2025/05/20 13:01:22.67863607,0,7.042066451054591,0.5088935236928505,5.7357681056736425,-0.6044052586687234
2025/05/20 13:01:22.169590036,0,7.110551034607044,0.5196191369414436,5.7940833279116575,-0.6126211269189638
2025/05/20 13:01:22.269257042,0,7.174542016212997,0.5284778761034473,5.84938586474277,-0.6200305751503162
2025/05/20 13:01:22.367866917,0,7.234759993457826,0.5357959461923872,5.90210842598972,-0.6267629912319372
2025/05/20 13:01:22.471155815,0,7.29180452974038,0.5418433518277979,5.952623004854349,-0.6329283676202053
