time,transforms_0
2025/05/20 12:59:26.283295198,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 280845961}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.364725147814983, 'y': 29.53141154470039, 'z': 0.433743914739885}, 'rotation': {'x': 0.00029705375797239695, 'y': -0.0008233256429234616, 'z': 0.9643049301218691, 'w': -0.2647928164369416}}}"
2025/05/20 12:59:26.377590876,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 372830174}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.38145113357769, 'y': 29.541590903726103, 'z': 0.4337690980098467}, 'rotation': {'x': 0.0005176919338504298, 'y': -0.0008009547436108607, 'z': 0.9642928752306026, 'w': -0.2648364424433657}}}"
2025/05/20 12:59:26.478632437,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 472527501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.39818303313433, 'y': 29.55185520012489, 'z': 0.43377134298680714}, 'rotation': {'x': 0.0006609904775307675, 'y': -0.0007021640739696791, 'z': 0.9642737255801049, 'w': -0.2649061196217757}}}"
2025/05/20 12:59:26.583336108,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 580044199}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.41468516059542, 'y': 29.562017569418288, 'z': 0.43375069995103893}, 'rotation': {'x': 0.0007330316225396811, 'y': -0.0005476706525306269, 'z': 0.9642479240956888, 'w': -0.2650001954690814}}}"
2025/05/20 12:59:26.680440071,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 673476138}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.43122440395207, 'y': 29.572012629267554, 'z': 0.4337105687780208}, 'rotation': {'x': 0.0006955395748101541, 'y': -0.00043066712398695414, 'z': 0.9642104900104896, 'w': -0.2651366849461982}}}"
2025/05/20 12:59:26.758534921,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 755095940}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.9386324525665, 'y': -280.23465861454514, 'z': 2.407046671571316}, 'rotation': {'x': -0.005199315500293373, 'y': 0.02156769257903088, 'z': -0.9640394664719372, 'w': 0.2648314725247882}}}"
2025/05/20 12:59:26.783577326,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 778794687}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.447680818242223, 'y': 29.581780472505137, 'z': 0.43366319070590575}, 'rotation': {'x': 0.0005774828006118674, 'y': -0.0003600303859559235, 'z': 0.9641633992216121, 'w': -0.26530826691447557}}}"
2025/05/20 12:59:26.883998965,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 880233659}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.46420831438081, 'y': 29.59144215007722, 'z': 0.4336207357314994}, 'rotation': {'x': 0.00037337501461674484, 'y': -0.00034403268435385486, 'z': 0.9641083593860029, 'w': -0.2655085942010925}}}"
2025/05/20 12:59:26.978100828,"{'header': {'stamp': {'secs': 1747738766, 'nsecs': 970898213}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.480617920464496, 'y': 29.600828265974876, 'z': 0.4335944640571417}, 'rotation': {'x': 0.00015740267245476067, 'y': -0.0003893587629035363, 'z': 0.9640452698582135, 'w': -0.2657377302683171}}}"
2025/05/20 12:59:27.77611565,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 71716305}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.497235208403186, 'y': 29.610178021876067, 'z': 0.4335920026492003}, 'rotation': {'x': -8.30319325887288e-05, 'y': -0.0004888440996903172, 'z': 0.963976111630741, 'w': -0.2659883650508449}}}"
2025/05/20 12:59:27.180743782,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 174411224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.51367072732306, 'y': 29.61946314097693, 'z': 0.43360961678581034}, 'rotation': {'x': -0.0002796153426755807, 'y': -0.0005598170915962026, 'z': 0.9639094999637502, 'w': -0.26622938286319453}}}"
2025/05/20 12:59:27.279940574,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 276228799}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.530169229887324, 'y': 29.62884705341409, 'z': 0.4336477586392375}, 'rotation': {'x': -0.0004270811607929185, 'y': -0.000595555166573497, 'z': 0.9638474385142435, 'w': -0.26645370739634566}}}"
2025/05/20 12:59:27.382040765,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 378350967}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.546797245979164, 'y': 29.638198638515224, 'z': 0.4337015024040152}, 'rotation': {'x': -0.00047751068306113695, 'y': -0.000628949950637137, 'z': 0.9637832534667161, 'w': -0.26668561405261204}}}"
2025/05/20 12:59:27.418518249,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 415192464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.81274574375874, 'y': -280.1501449982352, 'z': 2.4048226551497005}, 'rotation': {'x': 0.006116822532876402, 'y': -0.020055214345078717, 'z': -0.9634708795322954, 'w': 0.2669910806617694}}}"
2025/05/20 12:59:27.479970357,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 470999689}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.563399064703365, 'y': 29.647656308792584, 'z': 0.43375656778781185}, 'rotation': {'x': -0.00043758437659787184, 'y': -0.0005944654692663296, 'z': 0.9637269238343605, 'w': -0.266889249329155}}}"
2025/05/20 12:59:27.584416900,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 580583117}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.580029799920936, 'y': 29.657192927381377, 'z': 0.43379934696397465}, 'rotation': {'x': -0.0003076485858704325, 'y': -0.0005152580158902686, 'z': 0.9636774440289662, 'w': -0.26706820052436714}}}"
2025/05/20 12:59:27.673794059,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 671388207}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.596776565497397, 'y': 29.66663818731195, 'z': 0.4338122196443561}, 'rotation': {'x': -8.768481230230236e-05, 'y': -0.0004601406876221085, 'z': 0.9636260950342734, 'w': -0.2672536801447621}}}"
2025/05/20 12:59:27.776653789,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 774061673}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.613564878651772, 'y': 29.676091941119967, 'z': 0.43378734440097344}, 'rotation': {'x': 0.00015797593897646102, 'y': -0.00040430575241349656, 'z': 0.9635794254156747, 'w': -0.26742195589752804}}}"
2025/05/20 12:59:27.880435734,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 875102228}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.630262056830617, 'y': 29.685476152090633, 'z': 0.43373390026628916}, 'rotation': {'x': 0.00039510694990265674, 'y': -0.0003538865613433312, 'z': 0.963538157264979, 'w': -0.26757043586541573}}}"
2025/05/20 12:59:27.983761041,"{'header': {'stamp': {'secs': 1747738767, 'nsecs': 977145594}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.646984305752003, 'y': 29.694652753957282, 'z': 0.43366584295780525}, 'rotation': {'x': 0.0005903620281248774, 'y': -0.0003749040527965931, 'z': 0.9634955699723683, 'w': -0.26772336013737785}}}"
2025/05/20 12:59:28.81874973,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 78101223}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.663602698068427, 'y': 29.70364299497519, 'z': 0.4336021280737343}, 'rotation': {'x': 0.0007073778533930663, 'y': -0.00043905209032238005, 'z': 0.9634552897614914, 'w': -0.2678678993094077}}}"
2025/05/20 12:59:28.174498563,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 170939093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.679977642963422, 'y': 29.712584937862626, 'z': 0.43356262758354075}, 'rotation': {'x': 0.0007089520897646795, 'y': -0.00048165454213182335, 'z': 0.9634268483097967, 'w': -0.2679700978685653}}}"
2025/05/20 12:59:28.274708439,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 272603197}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.696145750272628, 'y': 29.721471670975927, 'z': 0.43355353123724966}, 'rotation': {'x': 0.0006012486029653247, 'y': -0.0005028253296135015, 'z': 0.9634088315340648, 'w': -0.2680350891002395}}}"
2025/05/20 12:59:28.315405942,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 297556185}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.792124107831, 'y': -279.8549381807044, 'z': 2.3041623342321116}, 'rotation': {'x': -0.009180430712627734, 'y': 0.026929878963100472, 'z': -0.96270769925459, 'w': 0.26904346694706677}}}"
2025/05/20 12:59:28.379487699,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 376559172}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.71228389758032, 'y': 29.730252468228507, 'z': 0.43357711546895916}, 'rotation': {'x': 0.0004119869621778695, 'y': -0.000539747080975449, 'z': 0.963394375115377, 'w': -0.2680873308007748}}}"
2025/05/20 12:59:28.485339370,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 477484086}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.728251444179676, 'y': 29.73900054924968, 'z': 0.43362562111537517}, 'rotation': {'x': 0.00017591181737942012, 'y': -0.0005415105645114204, 'z': 0.9633907266848108, 'w': -0.26810069667767195}}}"
2025/05/20 12:59:28.583784612,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 578856846}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.7443274448631, 'y': 29.74770044233978, 'z': 0.43368861583562635}, 'rotation': {'x': -6.442626519057979e-05, 'y': -0.0005573083701523256, 'z': 0.9633910920456273, 'w': -0.2680994013864458}}}"
2025/05/20 12:59:28.680055382,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 676122685}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.76030324313708, 'y': 29.75638430343838, 'z': 0.4337483422102281}, 'rotation': {'x': -0.0002568419144240413, 'y': -0.0005361102431616045, 'z': 0.9634027175462213, 'w': -0.2680575506166431}}}"
2025/05/20 12:59:28.786752577,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 778720366}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.776523963129705, 'y': 29.765044357919788, 'z': 0.43379050366569777}, 'rotation': {'x': -0.00037174986472258227, 'y': -0.0005408326910960354, 'z': 0.963415284059706, 'w': -0.26801223804556795}}}"
2025/05/20 12:59:28.887780034,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 879284622}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.792821621760876, 'y': 29.77363484674816, 'z': 0.43380388052873137}, 'rotation': {'x': -0.00036799653466644376, 'y': -0.0005482959497460534, 'z': 0.9634300576785712, 'w': -0.26795911611954365}}}"
2025/05/20 12:59:28.983895502,"{'header': {'stamp': {'secs': 1747738768, 'nsecs': 979724389}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.809382459481327, 'y': 29.782239187914353, 'z': 0.43378709779209146}, 'rotation': {'x': -0.0002696097134120625, 'y': -0.0005719539441527185, 'z': 0.963444747102157, 'w': -0.2679063632326581}}}"
2025/05/20 12:59:29.87510134,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 81344459}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.825942082123742, 'y': 29.79094096246032, 'z': 0.4337435499871079}, 'rotation': {'x': -9.329380622463621e-05, 'y': -0.0005394767027637309, 'z': 0.9634657028779966, 'w': -0.2678311774961251}}}"
2025/05/20 12:59:29.176941336,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 173732331}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.842619598041978, 'y': 29.799658936467985, 'z': 0.43368665733052275}, 'rotation': {'x': 0.00012159741087121366, 'y': -0.0005002941332265312, 'z': 0.96348578503643, 'w': -0.26775899042344764}}}"
2025/05/20 12:59:29.282625588,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 278046952}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.859249575444398, 'y': 29.808316570368092, 'z': 0.43363103075981146}, 'rotation': {'x': 0.0003515171884988051, 'y': -0.0004509981928839422, 'z': 0.9635059533368967, 'w': -0.26768629199242583}}}"
2025/05/20 12:59:29.387377492,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 379539558}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.875904346099084, 'y': 29.81696257313574, 'z': 0.4335895082536292}, 'rotation': {'x': 0.0005389224959572867, 'y': -0.0004043614621962728, 'z': 0.9635261993206723, 'w': -0.26761317097073395}}}"
2025/05/20 12:59:29.455732267,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 438694228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.5250362290599, 'y': -279.82285436382364, 'z': 2.3440694896966052}, 'rotation': {'x': 0.0014321025769983447, 'y': -0.00021641003282795216, 'z': -0.9634845461845103, 'w': 0.2677600259794859}}}"
2025/05/20 12:59:29.475763539,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 471145366}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.892433956749056, 'y': 29.825510903177776, 'z': 0.4335741241341028}, 'rotation': {'x': 0.0006666144758116162, 'y': -0.0003625100726247617, 'z': 0.9635465297908309, 'w': -0.2675397337586238}}}"
2025/05/20 12:59:29.577275847,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 572219931}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.90891254327526, 'y': 29.834005834703856, 'z': 0.43358931001917517}, 'rotation': {'x': 0.0006975808563950022, 'y': -0.00033647008285017194, 'z': 0.9635670110532493, 'w': -0.26746591442413653}}}"
2025/05/20 12:59:29.679305308,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 676837870}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.925345431275183, 'y': 29.842445938967195, 'z': 0.43363035533081135}, 'rotation': {'x': 0.0006265722162004497, 'y': -0.0003317212410752128, 'z': 0.96358763782979, 'w': -0.26739177547165105}}}"
2025/05/20 12:59:29.784016812,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 778664668}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.94164731513778, 'y': 29.85077313672145, 'z': 0.43368533834247636}, 'rotation': {'x': 0.0004829970096017505, 'y': -0.0003458100914174404, 'z': 0.9636083580517847, 'w': -0.2673173758325726}}}"
2025/05/20 12:59:29.882905316,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 879617638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.957942910770733, 'y': 29.859049587132915, 'z': 0.4337383014358586}, 'rotation': {'x': 0.00028051154686423136, 'y': -0.00038278529672215484, 'z': 0.9636290341998671, 'w': -0.2672430714456789}}}"
2025/05/20 12:59:29.977901305,"{'header': {'stamp': {'secs': 1747738769, 'nsecs': 971425118}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.974282078851985, 'y': 29.86725824697998, 'z': 0.4337749270489539}, 'rotation': {'x': 5.467442801938403e-05, 'y': -0.00044943983577943025, 'z': 0.9636488959871331, 'w': -0.2671714810329133}}}"
2025/05/20 12:59:30.80595124,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 72226935}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.99060533420441, 'y': 29.875380405457836, 'z': 0.4337871707660253}, 'rotation': {'x': -0.00014011879365494992, 'y': -0.0005256534442205428, 'z': 0.9636689287307608, 'w': -0.2670990450265369}}}"
2025/05/20 12:59:30.182152414,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 177883723}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.007045595733953, 'y': 29.883510540642376, 'z': 0.4337724548829618}, 'rotation': {'x': -0.0002841924445459271, 'y': -0.0005988315995219841, 'z': 0.9636893489484786, 'w': -0.2670250912529151}}}"
2025/05/20 12:59:30.285353978,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 279275659}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.023535448250502, 'y': 29.8916228744102, 'z': 0.43373568867193785}, 'rotation': {'x': -0.0003404666539943835, 'y': -0.0006493826371956039, 'z': 0.9637101497610134, 'w': -0.26694982605773104}}}"
2025/05/20 12:59:30.384326519,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 379987594}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.04016284806243, 'y': 29.899784575909038, 'z': 0.4336863211964986}, 'rotation': {'x': -0.0003132629665146731, 'y': -0.0006688667598531283, 'z': 0.9637313223728308, 'w': -0.2668733646527627}}}"
2025/05/20 12:59:30.474895304,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 471138496}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.05694298355442, 'y': 29.908012666848037, 'z': 0.43363757349690635}, 'rotation': {'x': -0.00021043306528822277, 'y': -0.0006541777858900864, 'z': 0.9637528812558284, 'w': -0.2667956364718864}}}"
2025/05/20 12:59:30.546297162,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 541958007}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.34886631318744, 'y': -279.7872636127399, 'z': 2.367714046202721}, 'rotation': {'x': 0.0005564996369132947, 'y': 0.0003504329314850988, 'z': -0.9638464472763381, 'w': 0.2664574892505295}}}"
2025/05/20 12:59:30.579044330,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 571662269}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.073615251900225, 'y': 29.916156268032445, 'z': 0.43360303638925485}, 'rotation': {'x': -1.5585987454620076e-05, 'y': -0.0005971739025366657, 'z': 0.9637747867529057, 'w': -0.2667167103122678}}}"
2025/05/20 12:59:30.680933240,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 676995188}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.090522662068977, 'y': 29.924420162935746, 'z': 0.43359196260872157}, 'rotation': {'x': 0.00018027894157975608, 'y': -0.0005239968227735796, 'z': 0.9637969632087747, 'w': -0.26663665658790564}}}"
2025/05/20 12:59:30.782089822,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 778823180}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.107406711874216, 'y': 29.932645436366585, 'z': 0.4336081441042542}, 'rotation': {'x': 0.0003739792478228893, 'y': -0.00043876100349027455, 'z': 0.9638193877711272, 'w': -0.2665555390247848}}}"
2025/05/20 12:59:30.885404720,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 880023072}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.1241331280231, 'y': 29.940743792359406, 'z': 0.4336467755408149}, 'rotation': {'x': 0.0005446453699222121, 'y': -0.00035372161638486517, 'z': 0.9638420725960556, 'w': -0.266473333255279}}}"
2025/05/20 12:59:30.975406482,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 972134120}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.14085083886699, 'y': 29.948779631298454, 'z': 0.43369522866586796}, 'rotation': {'x': 0.0006384906124498547, 'y': -0.0002965703551001193, 'z': 0.9638647109378037, 'w': -0.26639129750152624}}}"
2025/05/20 12:59:30.990394085,"{'header': {'stamp': {'secs': 1747738770, 'nsecs': 987647528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.314620158613, 'y': -279.73752923886224, 'z': 2.3564747485543314}, 'rotation': {'x': 0.0009315017494346747, 'y': 0.0003198181201024448, 'z': -0.9639124835995535, 'w': 0.2662174937561417}}}"
2025/05/20 12:59:31.79640739,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 76710686}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.157748350226434, 'y': 29.956434900607075, 'z': 0.4337427484638271}, 'rotation': {'x': 0.0006697207426925906, 'y': -0.0003922979813107135, 'z': 0.963870409193249, 'w': -0.26637047857835117}}}"
2025/05/20 12:59:31.183990315,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 177914394}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.17440780300151, 'y': 29.963812729919198, 'z': 0.4337733439631891}, 'rotation': {'x': 0.0006304166736339238, 'y': -0.0005270222557982152, 'z': 0.9638768378518364, 'w': -0.2663470785931472}}}"
2025/05/20 12:59:31.254162298,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 248908238}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.2581597852128, 'y': -279.70623620287506, 'z': 2.356491778168708}, 'rotation': {'x': 0.008660183240358135, 'y': -0.028802306636790818, 'z': -0.9635145045079244, 'w': 0.2659609519487641}}}"
2025/05/20 12:59:31.285787963,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 279132863}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.19101900653618, 'y': 29.97111805138499, 'z': 0.43377997562205184}, 'rotation': {'x': 0.0004980701843404616, 'y': -0.0006643457944775246, 'z': 0.9638838423318867, 'w': -0.2663217021991928}}}"
2025/05/20 12:59:31.383829154,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 380288299}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.20747923727437, 'y': 29.9783225905967, 'z': 0.4337619108749487}, 'rotation': {'x': 0.0003158421442362995, 'y': -0.0007683785732753587, 'z': 0.9638909689669047, 'w': -0.26629590643145407}}}"
2025/05/20 12:59:31.476529500,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 473269994}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.22403789717044, 'y': 29.98559230034399, 'z': 0.4337247111086948}, 'rotation': {'x': 8.411185823894794e-05, 'y': -0.000826508216957172, 'z': 0.9638982019373186, 'w': -0.2662697243611575}}}"
2025/05/20 12:59:31.579382769,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 574981431}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.240481476744637, 'y': 29.99279603764124, 'z': 0.4336784066365507}, 'rotation': {'x': -0.00011561877307489638, 'y': -0.0008185737754761506, 'z': 0.9639055083703807, 'w': -0.2662432863050476}}}"
2025/05/20 12:59:31.678715168,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 676228159}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.257006339876575, 'y': 30.000032095502828, 'z': 0.43363399678220066}, 'rotation': {'x': -0.0002708441186358638, 'y': -0.0007552228908167152, 'z': 0.9639129225384252, 'w': -0.26621651722851575}}}"
2025/05/20 12:59:31.696128633,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 692602558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.217310403099, 'y': -279.5573626358748, 'z': 2.3059076743971056}, 'rotation': {'x': -0.007599742286388905, 'y': 0.030058810355008174, 'z': -0.9634619763817384, 'w': 0.2660446051018829}}}"
2025/05/20 12:59:31.784508489,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 779341215}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.273656814737215, 'y': 30.007293164777284, 'z': 0.4336044671699791}, 'rotation': {'x': -0.0003522805927243198, 'y': -0.0006539488978809379, 'z': 0.9639204594592569, 'w': -0.2661893988968725}}}"
2025/05/20 12:59:31.885954632,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 880111805}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.290335189132882, 'y': 30.014452018567738, 'z': 0.4335968101309441}, 'rotation': {'x': -0.0003220273567717732, 'y': -0.0005417667759127591, 'z': 0.9639268789621315, 'w': -0.2661664419145778}}}"
2025/05/20 12:59:31.986166896,"{'header': {'stamp': {'secs': 1747738771, 'nsecs': 980785396}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.307324553316832, 'y': 30.0213406851499, 'z': 0.4336157524286455}, 'rotation': {'x': -0.0001871977267015662, 'y': -0.0005301830132110625, 'z': 0.9639189479763614, 'w': -0.26619531475052}}}"
2025/05/20 12:59:32.79970691,"{'header': {'stamp': {'secs': 1747738772, 'nsecs': 72293312}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.324295468550705, 'y': 30.028052279658827, 'z': 0.4336567171633146}, 'rotation': {'x': 1.0904341450954824e-05, 'y': -0.0005451959517712401, 'z': 0.9639121766180271, 'w': -0.26621986854847374}}}"
2025/05/20 12:59:32.144681512,"{'header': {'stamp': {'secs': 1747738772, 'nsecs': 140382670}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.18872683723174, 'y': -279.4795050012846, 'z': 2.2810594590918245}, 'rotation': {'x': 0.003460773335679213, 'y': -0.009277034907303784, 'z': -0.9638941384667831, 'w': 0.2661015774110064}}}"
2025/05/20 12:59:32.175877107,"{'header': {'stamp': {'secs': 1747738772, 'nsecs': 173308987}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.341263953894526, 'y': 30.034670447258527, 'z': 0.43370519808018243}, 'rotation': {'x': 0.00022515122865757956, 'y': -0.000569899684359988, 'z': 0.9639069382990633, 'w': -0.2662386876849418}}}"
