time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 11:51:27.214826515,1747648287,214396546,piren,-484.4783407481248,-319.2725862512704,2.3118507332340705,0.0009800631137814005,2.103487415433563e-05,-0.7125382876963563,0.7016325445705692
2025/05/19 11:51:27.323920213,1747648287,322584905,piren,-484.4740448457823,-319.24173766154496,2.3137013444170296,-0.02125850170404846,0.022682506432772646,-0.7125164704986624,0.7009663752815503
2025/05/19 11:51:27.459835456,1747648287,458344781,piren,-484.4169772492791,-319.1997159116615,2.335623237894727,0.019907148434528458,-0.019246871963576734,-0.7132594533431121,0.7003529221596125
2025/05/19 11:51:27.570170419,1747648287,567037105,piren,-484.46596854347723,-319.16784685363814,2.314094618039266,0.0015881801217328033,-0.0006389532284004598,-0.7135190996156526,0.7006336873904517
2025/05/19 11:51:27.674290338,1747648287,673854090,piren,-484.4623665654799,-319.13778274436305,2.3164577469371497,-0.0019513279784873611,0.002843501934602971,-0.7133835637081677,0.7007652944081229
2025/05/19 11:51:27.780439529,1747648287,779974520,piren,-484.45011166046584,-319.1104959441414,2.322450060320507,0.019464700749417127,-0.019097029800884176,-0.7131392926537197,0.7004918116229997
2025/05/19 11:51:27.888304051,1747648287,887765265,piren,-484.4913195804907,-319.06531646777415,2.304502208693463,-0.020682294211823896,0.02161688280881686,-0.7137583458657192,0.6997527969153092
2025/05/19 11:51:28.97847158,1747648288,96564435,piren,-484.4331734148725,-319.00676747976496,2.3277422048426533,0.01928998062320213,-0.019687244909619067,-0.7148802205089034,0.6987034988895983
2025/05/19 11:51:28.204424382,1747648288,203977648,piren,-484.47461127673057,-318.9742670214806,2.309779329009518,-0.016917195148125407,0.017427421810770984,-0.7149451805361302,0.6987585293257679
2025/05/19 11:51:28.310499683,1747648288,310065205,piren,-484.4207544317197,-318.9446376526657,2.331960119103897,-0.023936619663639584,0.024915553489666852,-0.7146661236146112,0.698611898832998
2025/05/19 11:51:28.417829037,1747648288,416543819,piren,-484.3603471611925,-318.91747355228017,2.3555987398955494,0.019571888434429554,-0.01948878610937019,-0.7150801672130858,0.6984965875776337
2025/05/19 11:51:28.526102030,1747648288,524902719,piren,-484.4172571215041,-318.88488243526615,2.331131468544888,-0.01643068760976963,0.01736614520422304,-0.7151429047221132,0.698569306032719
2025/05/19 11:51:28.633591486,1747648288,633107740,piren,-484.3789266825868,-318.85624318011827,2.347022942957947,-0.002084540661379007,0.002835544514797811,-0.7155336419335111,0.6985694107523616
2025/05/19 11:51:28.741261043,1747648288,740810511,piren,-484.3808858912008,-318.8138819363108,2.3470838455703444,0.002045301343891152,-0.001468518773205723,-0.7162954619343087,0.6977925704730172
2025/05/19 11:51:28.952842282,1747648288,952531946,piren,-484.39319003669493,-318.7527074773795,2.3429585341599366,0.01837812180277008,-0.01848673829613638,-0.7165064398336116,0.697093255470985
2025/05/19 11:51:29.59123959,1747648289,58757348,piren,-484.4493662913356,-318.7240340178895,2.3192098376773864,0.020214923534690808,-0.020525180156048345,-0.7164578280192145,0.697035332329745
2025/05/19 11:51:29.167584977,1747648289,166284190,piren,-484.4983121382031,-318.6925104869962,2.2983240934269085,-0.00355193554796495,0.0017875479073460477,-0.7164982417301872,0.6975775641632207
2025/05/19 11:51:29.274741346,1747648289,273360061,piren,-484.4810102750327,-318.6611477707334,2.3068253309461255,-0.0035067585466110034,0.002184443364580331,-0.7164973140998288,0.6975776155664788
2025/05/19 11:51:29.382608485,1747648289,381148287,piren,-484.46670830165226,-318.6177396006503,2.313728654811504,0.0006409478525563363,-0.0006234897104282131,-0.7170829402323917,0.696987271959897
2025/05/19 11:51:29.592202993,1747648289,591674942,piren,-484.4603993218155,-318.5581038253569,2.316919046293224,-2.2256755187212554e-05,0.00030821968647476385,-0.7180084296125898,0.6960343378817776
2025/05/19 11:51:29.804217894,1747648289,803698156,piren,-484.4492177176006,-318.5013891120659,2.321639833471314,-0.00013464262198570968,0.0005787893297762473,-0.718082173240147,0.6959580729821184
2025/05/19 11:51:29.940798613,1747648289,939635641,piren,-484.4385619071971,-318.45747871496985,2.3259636155348318,-5.2334232527352236e-05,0.0004410126180783541,-0.7180242168484534,0.6960179787822756
2025/05/19 11:51:30.152964793,1747648290,152558650,piren,-484.4299147519792,-318.40016729281444,2.3297490745578084,-0.015688584259389585,0.01577819244936978,-0.7186765237186237,0.6949884684098588
2025/05/19 11:51:30.262729020,1747648290,259915935,piren,-484.3900224416245,-318.37285919832755,2.345664888536121,-0.0012157802043951376,0.0007077806785432544,-0.7188491239778728,0.6951646983853902
2025/05/19 11:51:30.368140189,1747648290,367646782,piren,-484.3948210230331,-318.3428504706693,2.3441457491622577,-0.0015885049054118144,0.0009971334013580014,-0.7185745180691469,0.6954474418378709
