time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:04:47.462920428,1747739087,444476593,piren,vessel_center,-454.82170825065276,-277.9782510109391,2.2528735750924667,0.00032905590945712563,0.0018532139389305232,0.8003979570242999,0.5994660688576393,-0.0806779539494524,-0.008166652867385216,0.04990776477654575,0.0007427299853717839,0.0017010058169604147,0.0,0
2025/05/20 13:04:47.985819343,1747739087,981619821,piren,vessel_center,-454.8769905501668,-277.98608042839237,2.2833778294535616,0.016209516401632915,0.0230343727609656,0.8006565685962456,0.59846113358615,-0.15840197305583348,-0.025030779202416174,0.08310997690447093,-0.0007525038091016602,-0.0005518518965980622,-0.00021752931518655353,0
2025/05/20 13:04:48.481531525,1747739088,476764938,piren,vessel_center,-455.00445777243596,-278.00622287885943,2.350257033635774,0.016809393900481986,0.02260251920650109,0.8002604710479289,0.5989906083407027,-0.15840197305583348,-0.025030779202416174,0.08310997690447093,-0.0008185087042528021,0.0026851624033459834,-0.0004916899487491954,0
2025/05/20 13:04:49.475716693,1747739089,467699606,piren,vessel_center,-454.98103722470586,-277.9830538668142,2.342319328413497,0.015535768046389217,0.022781850604983722,0.7998065884175711,0.5996240891742651,0.029019167131992096,0.029056475308470674,-0.009757207500026094,-0.001735936987734496,-0.004829660980175171,-0.00020617128082220542,0
2025/05/20 13:04:50.259184540,1747739090,253954164,piren,vessel_center,-454.8720866662484,-277.93347209971284,2.294944282857738,-0.01574856738293071,-0.01980473005786648,0.7989197434201099,0.6009051496419933,0.1383834118692452,0.05986795854741989,-0.06073444109423847,0.0012188999388218515,0.004808657353758642,-0.0005853100522663025,0
2025/05/20 13:04:50.510733826,1747739090,507501628,piren,vessel_center,-454.8311302237632,-277.91575336762037,2.2769691035356896,0.016631710481288062,0.023206619933507713,0.7985364438024496,0.6012689805046204,0.1383834118692452,0.05986795854741989,-0.06073444109423847,-0.0006944656405586391,-0.004309606915322746,-0.0009948875004976575,0
2025/05/20 13:04:51.12284181,1747739091,8651337,piren,vessel_center,-454.8026485247146,-277.90876998028017,2.2657898899761744,-0.001239712625368072,-0.0010299298916255453,0.7980828422928273,0.6025455826697488,0.11168225655010285,0.026647569182978025,-0.043653828443272084,-0.0006364554727437584,-0.006370950493667739,-0.0008504834679671077,0
2025/05/20 13:04:51.787956509,1747739091,782886754,piren,vessel_center,-454.7076523157568,-277.8861037293598,2.2286582243320097,-0.002744468159769885,-0.00038501402472259,0.7993998177318775,0.600793018492194,0.11168225655010285,0.026647569182978025,-0.043653828443272084,0.0010613317517336866,0.002820801944359062,0.0013938123010539664,0
2025/05/20 13:04:52.284090867,1747739092,280781588,piren,vessel_center,-454.79239767016065,-277.9320048890552,2.2729337972265333,-0.004570859455050607,-0.002082011944363815,0.8029149393842832,0.5960724558169408,-0.09660380963305175,-0.05700683983086515,0.05250432792292733,-0.0018925251976700931,-0.002994337420499021,0.004020017187160951,0
2025/05/20 13:04:53.311985238,1747739093,308297648,piren,vessel_center,-454.97089181092133,-278.0257231752924,2.3562485696584012,0.01863542585455149,0.022447695957371425,0.802467439839614,0.5959822395396364,-0.1734991704490763,-0.0901172531509476,0.07982926407567317,0.0005497780994563123,0.005147960391814762,-0.0013043745842934848,0
2025/05/20 13:04:54.303647259,1747739094,300059910,piren,vessel_center,-454.94675776506324,-278.0899136480398,2.3416614954033115,-0.0014834837334737607,-0.0005919745458279782,0.7982145261725482,0.6023711638593634,0.031587730956744414,-0.07977718265983663,-0.018899845257157405,-1.2153077043997937e-05,-0.005028245735292913,-0.0006947498277531049,0
