time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/19 02:29:31.182441622,1747614571,182150059,world_ned,mA1/odom,-4.86014818866034,-5.882910267250348,0.43367560526079835,-0.0007155218733061273,0.0006663370796948436,-0.6655984518816023,0.746309416312135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023627551539242193,-0.2087869617442035,-0.00010764961090329971,0.0013906587213836116,0.0007467740958101099,-0.016367905022507945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.284214813,1747614571,283555981,world_ned,mA1/odom,-4.88048751036082,-5.88780558889666,0.43370693835418833,-0.0006860908869220659,0.0006515917367843176,-0.6662074096012085,0.7457659097196325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030789707212625233,-0.20668949073509998,-8.079246134322799e-05,2.007555277425441e-05,-0.0012559575956353414,-0.016289489202102273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.384945603,1747614571,384457388,world_ned,mA1/odom,-4.900631860671737,-5.892650768845511,0.43373392866066446,-0.0007071114486814298,0.0006805830189505873,-0.6668128721476474,0.7452245502788799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023469868572348052,-0.20474560878839065,-0.00017559075959047281,-0.0012257882572344527,0.0008022312284563635,-0.0162088023520777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.487347900,1747614571,486861504,world_ned,mA1/odom,-4.920584676424882,-5.897634156775568,0.4337491360791308,-0.0007848586829468194,0.0007246929627678874,-0.6674149500652624,0.7446852645556651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320032166891692,-0.2030691195018779,-0.00034792953337322744,-0.0020945372095866072,-0.001595839833116594,-0.0161320697669895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.589832363,1747614571,589448206,world_ned,mA1/odom,-4.940409477567789,-5.9024908604775685,0.4337486635861391,-0.0008751589827188244,0.0007964645854471267,-0.6680137381522487,0.7441479996484422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023583762289177558,-0.2017893629036281,-0.0005528242255507207,-0.002388390277236861,0.0008073894765582353,-0.016055304275661347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.680538857,1747614571,680419208,world_ned,mA1/odom,-4.960124017703892,-5.907406308895211,0.43373286921881954,-0.0009717932994373095,0.0008582827819964979,-0.6686093560188682,0.7436127002764839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030052919330831256,-0.2008799801657109,-0.0007377661091667699,-0.0020783091050639267,-0.0009349440560560645,-0.015985208906473827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.781526717,1747614571,781017769,world_ned,mA1/odom,-4.9797760273030836,-5.912279198112514,0.43370633653522844,-0.0010416440997013528,0.0009040716821882318,-0.6692020374867587,0.7430792223279654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024027679484323144,-0.20030385505135334,-0.0008444435075109776,-0.0012503832101089058,0.0008875850233551394,-0.015918360090292266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.882297934,1747614571,881780346,world_ned,mA1/odom,-4.999376827190456,-5.917225523009649,0.43367693970269316,-0.0010798129172782695,0.0009100134511783849,-0.6697917635670795,0.7425476411229679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329339025275679,-0.19992233929587147,-0.0008538535751303629,-0.00010830090419752094,-0.001434456539755323,-0.015849727527093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:31.985444330,1747614571,982656378,world_ned,mA1/odom,-5.018956677397739,-5.922087374667588,0.4336520551719773,-0.0010617236768369084,0.0008893049117223023,-0.6703787992050658,0.7420177541379871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023177993838742066,-0.1995675622365454,-0.0007605806776472693,0.001063518646853312,0.0015348422051875898,-0.015790150558835703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.85333615,1747614572,84930912,world_ned,mA1/odom,-5.038503421106697,-5.927063437306709,0.4336394057080139,-0.001006489958966041,0.0008248485056689227,-0.67096716715709,0.7414859184098473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03261420342917392,-0.19915660530905804,-0.0005826251136936727,0.001999791915946293,-0.0008170212514158537,-0.01584942924681808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.192627487,1747614572,187814843,world_ned,mA1/odom,-5.057961442574777,-5.932005816396708,0.4336410661160868,-0.000925131500707031,0.0007567318132360875,-0.6715518288172336,0.7409566199858789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027187026441356964,-0.19793614724308756,-0.00039516974535329076,0.0021428609920980187,0.0010175743326215894,-0.01571155269000878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.288635841,1747614572,288063096,world_ned,mA1/odom,-5.077287081677375,-5.936965816870459,0.433656032667645,-0.000843749946186418,0.000696088387746848,-0.672130971254499,0.7404314695010393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383327929806368,-0.19649848562513988,-0.00023286405316941017,0.0018565529904814237,-0.0005863958106652155,-0.015575099833220108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.390419303,1747614572,389869015,world_ned,mA1/odom,-5.096464788220902,-5.941916420608211,0.43368010122418377,-0.0007761353296707926,0.0006568064666631731,-0.6727048831333932,0.7399102015972636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028087269632053477,-0.19490209497949898,-0.00013312879900490845,0.0012132335675975367,0.0012257379749321634,-0.01544928329253982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.487132230,1747614572,485466979,world_ned,mA1/odom,-5.115481998065391,-5.94687067675622,0.4337069611262475,-0.0007363753693005389,0.0006437108725576463,-0.6732737124785294,0.7393926909788916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346270957046379,-0.1932447805865626,-0.00011929333429000244,0.0003828545965818381,-0.0004986613271977572,-0.015324799750200563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.587424153,1747614572,586712484,world_ned,mA1/odom,-5.134342038756289,-5.951804457187831,0.4337293333436923,-0.0007277327321436428,0.0006591591437849286,-0.6738377523152395,0.7388786906313104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02876110334226099,-0.19164494011763097,-0.00019025964119457307,-0.0004470334269432037,0.0011822151794144387,-0.015210989542770254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.690738188,1747614572,688210486,world_ned,mA1/odom,-5.153055843769254,-5.956732940818824,0.4337415053074595,-0.0007498918675475111,0.0006949658847659921,-0.6743972736729856,0.7383679786847815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519056347476771,-0.1902302390340594,-0.00032497049711790695,-0.0010629130338857921,-0.0006619601623232375,-0.015102233206957586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.789885738,1747614572,789198579,world_ned,mA1/odom,-5.17164811338295,-5.9616358471177175,0.4337401516722448,-0.0007917155934294009,0.000741957391907636,-0.6749523787105192,0.7378604943745529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029240443113852318,-0.1890592163848247,-0.00048450261016125696,-0.0013503244592573411,0.0009322366401099722,-0.014994286803560639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.890508230,1747614572,890038413,world_ned,mA1/odom,-5.19014265476077,-5.966531955962181,0.4337258436416461,-0.0008422778845993348,0.0007849963887629251,-0.6755033304210322,0.7373560367547883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561191237861075,-0.18815223592132063,-0.0006251832935890633,-0.0012473367624765755,-0.0009521245728000945,-0.014896648433263824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:32.982942622,1747614572,981233181,world_ned,mA1/odom,-5.208566975392159,-5.97140413974038,0.43370247418467145,-0.0008854876600042335,0.0008137663120840527,-0.6760503237637877,0.7368544723586002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02963831767116655,-0.18748107442192227,-0.0007076026906001653,-0.000801756941253516,0.0006551884384708496,-0.014799627893662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.82737990,1747614573,82021953,world_ned,mA1/odom,-5.2269126850876475,-5.9762671967984025,0.4336756617137483,-0.0009199860341470006,0.000825009148237383,-0.676601692120704,0.7363481671091485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595189977591649,-0.1864663614398093,-0.0007156826485010786,-0.0005506206200025219,-0.0011826717504557994,-0.01511368900049963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.183039388,1747614573,182815006,world_ned,mA1/odom,-5.24502756596421,-5.98108243611594,0.4336539736619701,-0.000977593903816038,0.0008534196751706988,-0.6771433709293851,0.7358499651365122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029841997947591355,-0.18342645097682028,-0.0006631629306782484,-0.0014475906985254223,0.0004945637997442663,-0.014547976587129849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.286329189,1747614573,285902668,world_ned,mA1/odom,-5.262947059867753,-5.985876159393606,0.43364164814749667,-0.001040072082260846,0.0008837782227991209,-0.6776754201895893,0.7353598860809449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03615806819239436,-0.1818387093147058,-0.0005672272444051433,-0.0011710019090913329,-0.0012193061975859587,-0.014403263969615616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.387429347,1747614573,386675016,world_ned,mA1/odom,-5.28072984133143,-5.990638885688438,0.433642293579156,-0.0010819625656323748,0.0009011504885714409,-0.6782019619175554,0.7348742179012557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030155923534669855,-0.18051032558294786,-0.0004445311156219835,-0.0005506755306163645,0.0006048881450421195,-0.014265171730186052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.488729374,1747614573,487732791,world_ned,mA1/odom,-5.29839573422605,-5.995394231776874,0.4336557310139621,-0.0010931677628107294,0.000896296488969658,-0.6787232612428178,0.7343927670427862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651915144898972,-0.17936990781876275,-0.00032834738575519975,0.0002856274670083723,-0.0009924420429708143,-0.014133849616873367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.589034716,1747614573,588546427,world_ned,mA1/odom,-5.315957600186112,-6.000126144083068,0.43367821759784525,-0.0010668666225876508,0.000869272839980038,-0.6792394853214063,0.7339154091178699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030544025164050057,-0.17827370767494427,-0.0002453174273811863,0.0011137141161050722,0.0009072402905921249,-0.014005006464995369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.690141136,1747614573,689551448,world_ned,mA1/odom,-5.333410931588105,-6.00485305452363,0.433703843215902,-0.0010091083930581274,0.0008222768275882625,-0.6797509339012533,0.7334418677860188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689571518542004,-0.17710081897455188,-0.00021540752511058385,0.00174691285927374,-0.0006719883090946522,-0.013888288141676657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.780893037,1747614573,780280917,world_ned,mA1/odom,-5.350746309410792,-6.009553541355197,0.4337255850167027,-0.0009286975556429343,0.0007658838974350173,-0.6802579348158964,0.7329718228299895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03087617058216176,-0.17578332970850982,-0.00024483407041989494,0.0020428836172810667,0.001188994137774339,-0.013777958443338383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.882013950,1747614573,881698959,world_ned,mA1/odom,-5.367943440585759,-6.014241754618578,0.4337378966669536,-0.0008434815382231028,0.00070955359576161,-0.6807606787959984,0.7325050738921888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715432011344198,-0.1742578189666125,-0.0003181091025840442,0.0019300733298623824,-0.0004799499114505455,-0.013673331161645737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:29:33.982837829,1747614573,982432278,world_ned,mA1/odom,-5.384986003345956,-6.018903722337194,0.4337374999556841,-0.0007687209355896641,0.0006650876365847064,-0.6812593658109298,0.7320414217934997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031105373324185,-0.17258631271190908,-0.000415443091323947,0.0014582717738729162,0.0012410363184356921,-0.013573659697880245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
