time,transforms_0
2025/05/07 10:33:34.519484464,"{'header': {'stamp': {'secs': 1746606814, 'nsecs': 513344338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.94249921210945, 'y': 990.9808166877433, 'z': -40.805697959069306}, 'rotation': {'x': -0.01786257600867427, 'y': 0.002296566946279142, 'z': -0.7902312691746638, 'w': 0.6125440354596523}}}"
2025/05/07 10:33:34.961234361,"{'header': {'stamp': {'secs': 1746606814, 'nsecs': 958118156}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.84291334621656, 'y': 990.8615708290026, 'z': -40.80860364407054}, 'rotation': {'x': -0.016697613729737413, 'y': 0.003561187245746185, 'z': -0.7950103450712481, 'w': 0.6063555548280466}}}"
2025/05/07 10:33:35.397343506,"{'header': {'stamp': {'secs': 1746606815, 'nsecs': 386816083}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.75166293557464, 'y': 990.7526027908216, 'z': -40.80819887457344}, 'rotation': {'x': -0.016414438057929567, 'y': 0.0016705136904227279, 'z': -0.7993372915323493, 'w': 0.6006560329947418}}}"
2025/05/07 10:33:35.863415653,"{'header': {'stamp': {'secs': 1746606815, 'nsecs': 858894525}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.633864851108, 'y': 990.6175900300386, 'z': -40.8064433641052}, 'rotation': {'x': -0.017042285585914644, 'y': 0.0018510561721422902, 'z': -0.8046936537898787, 'w': 0.5934427163959051}}}"
2025/05/07 10:33:36.364473337,"{'header': {'stamp': {'secs': 1746606816, 'nsecs': 360735513}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.5136100007101, 'y': 990.4871359977209, 'z': -40.80497358518551}, 'rotation': {'x': -0.01682388057122278, 'y': 0.003430615406579824, 'z': -0.808864295767614, 'w': 0.5877446205222293}}}"
2025/05/07 10:33:36.839392983,"{'header': {'stamp': {'secs': 1746606816, 'nsecs': 835774473}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.4034544350681, 'y': 990.3720178770839, 'z': -40.80603389633605}, 'rotation': {'x': -0.016812403647314688, 'y': 0.002716614990730258, 'z': -0.8130745876873692, 'w': 0.5819103693384461}}}"
2025/05/07 10:33:37.359390487,"{'header': {'stamp': {'secs': 1746606817, 'nsecs': 355655281}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.2676906776022, 'y': 990.2359838829894, 'z': -40.80885401198101}, 'rotation': {'x': -0.017524561788069343, 'y': 0.0013998407818986887, 'z': -0.8182637487868912, 'w': 0.5745740749469515}}}"
2025/05/07 10:33:37.885937988,"{'header': {'stamp': {'secs': 1746606817, 'nsecs': 882661748}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.1442609247575, 'y': 990.1188387069836, 'z': -40.812012167087346}, 'rotation': {'x': -0.016799744392034445, 'y': 0.0032100096188824798, 'z': -0.8221885470051429, 'w': 0.5689582213134642}}}"
2025/05/07 10:33:38.404357685,"{'header': {'stamp': {'secs': 1746606818, 'nsecs': 398748157}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 282.01937612364316, 'y': 990.0009894812624, 'z': -40.81326741194004}, 'rotation': {'x': -0.016155141835465937, 'y': 0.0019258888085705826, 'z': -0.8258887644293292, 'w': 0.5635983065393019}}}"
2025/05/07 10:33:38.869635653,"{'header': {'stamp': {'secs': 1746606818, 'nsecs': 846535102}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.90451592842606, 'y': 989.8959202871562, 'z': -40.81677110716358}, 'rotation': {'x': -0.015867620131707692, 'y': 0.00231440746120494, 'z': -0.8281205839901522, 'w': 0.5603205872723833}}}"
2025/05/07 10:33:39.352329184,"{'header': {'stamp': {'secs': 1746606819, 'nsecs': 347054840}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.7766612755617, 'y': 989.7794500838328, 'z': -40.82056325316212}, 'rotation': {'x': -0.017052849022985508, 'y': 0.002306746062746479, 'z': -0.8323867724891756, 'w': 0.5539279197222818}}}"
2025/05/07 10:33:39.821578922,"{'header': {'stamp': {'secs': 1746606819, 'nsecs': 802256419}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.64598583615816, 'y': 989.6687618984749, 'z': -40.81871735797813}, 'rotation': {'x': -0.01671982103542089, 'y': 0.0023695174282407465, 'z': -0.8348136807285564, 'w': 0.5502735242042275}}}"
2025/05/07 10:33:40.276740595,"{'header': {'stamp': {'secs': 1746606820, 'nsecs': 273528849}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.5247944483316, 'y': 989.5748776019105, 'z': -40.81176447204736}, 'rotation': {'x': -0.017068705186551535, 'y': 0.003634991372942817, 'z': -0.8379859112642538, 'w': 0.5454127415669636}}}"
2025/05/07 10:33:40.722138960,"{'header': {'stamp': {'secs': 1746606820, 'nsecs': 718393867}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.40494600989547, 'y': 989.4829315742139, 'z': -40.80465135505628}, 'rotation': {'x': -0.016081138299507237, 'y': 0.002805428130166558, 'z': -0.8409135601463136, 'w': 0.5409232024290055}}}"
2025/05/07 10:33:41.191213087,"{'header': {'stamp': {'secs': 1746606821, 'nsecs': 167734433}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.2862329143831, 'y': 989.3946053309744, 'z': -40.80232819490793}, 'rotation': {'x': -0.01643951810371131, 'y': 0.0015979453034267446, 'z': -0.843482180200472, 'w': 0.5369031574684429}}}"
2025/05/07 10:33:41.618965703,"{'header': {'stamp': {'secs': 1746606821, 'nsecs': 613518068}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.16337572155305, 'y': 989.3128182045397, 'z': -40.80598685380129}, 'rotation': {'x': -0.01618206395118358, 'y': 0.0020734055666698894, 'z': -0.8459370136109206, 'w': 0.5330332173501697}}}"
2025/05/07 10:33:42.67371015,"{'header': {'stamp': {'secs': 1746606822, 'nsecs': 63279474}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 281.0370460930623, 'y': 989.2343526613731, 'z': -40.81416968087616}, 'rotation': {'x': -0.015886048004632093, 'y': 0.004211046285643051, 'z': -0.8487672375910608, 'w': 0.5285111890584857}}}"
2025/05/07 10:33:42.539346351,"{'header': {'stamp': {'secs': 1746606822, 'nsecs': 513319944}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.9088731293422, 'y': 989.1544677566042, 'z': -40.82145264180004}, 'rotation': {'x': -0.015210845970483044, 'y': 0.004005843210984284, 'z': -0.8513935052096285, 'w': 0.5242916008023527}}}"
2025/05/07 10:33:42.956856547,"{'header': {'stamp': {'secs': 1746606822, 'nsecs': 950831367}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.77914165813064, 'y': 989.0747479851719, 'z': -40.82482760943413}, 'rotation': {'x': -0.01440347732979192, 'y': 0.003592758551595408, 'z': -0.854124372249299, 'w': 0.5198568924776713}}}"
2025/05/07 10:33:43.403672685,"{'header': {'stamp': {'secs': 1746606823, 'nsecs': 400386270}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.65068697525743, 'y': 988.9953015959666, 'z': -40.82249931808527}, 'rotation': {'x': -0.015583885390152912, 'y': 0.0027219653788917537, 'z': -0.8577651458342529, 'w': 0.5137982950658415}}}"
2025/05/07 10:33:43.915871411,"{'header': {'stamp': {'secs': 1746606823, 'nsecs': 888463209}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.5252952926546, 'y': 988.9198437424961, 'z': -40.81595113880693}, 'rotation': {'x': -0.016536877992292313, 'y': 0.002942102390098414, 'z': -0.861111746096634, 'w': 0.5081382060367046}}}"
2025/05/07 10:33:44.340134341,"{'header': {'stamp': {'secs': 1746606824, 'nsecs': 336430721}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.39862739180535, 'y': 988.8531152424674, 'z': -40.81019531513892}, 'rotation': {'x': -0.017142461628440478, 'y': 0.003647845133986966, 'z': -0.8629162275052082, 'w': 0.5050429818771621}}}"
2025/05/07 10:33:44.790913037,"{'header': {'stamp': {'secs': 1746606824, 'nsecs': 785648895}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.26806420212375, 'y': 988.7948915673159, 'z': -40.80729760273423}, 'rotation': {'x': -0.01734350406026673, 'y': 0.004701254076695973, 'z': -0.8649155135330453, 'w': 0.5015957092389112}}}"
2025/05/07 10:33:45.273610016,"{'header': {'stamp': {'secs': 1746606825, 'nsecs': 250343847}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.12231907474705, 'y': 988.7318729251042, 'z': -40.807009299638345}, 'rotation': {'x': -0.01505996982080084, 'y': 0.0046630749242547506, 'z': -0.8670246888185402, 'w': 0.49801570459209527}}}"
2025/05/07 10:33:45.690463935,"{'header': {'stamp': {'secs': 1746606825, 'nsecs': 686320193}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 280.00354470898327, 'y': 988.6764753890848, 'z': -40.808505275998264}, 'rotation': {'x': -0.014203170844311625, 'y': 0.0034985045291396066, 'z': -0.868633444548489, 'w': 0.4952393052008838}}}"
2025/05/07 10:33:46.167638441,"{'header': {'stamp': {'secs': 1746606826, 'nsecs': 161867481}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.84953415756195, 'y': 988.6023942070797, 'z': -40.808491821062354}, 'rotation': {'x': -0.014119546261774914, 'y': 0.0039733722252329, 'z': -0.8726102491048411, 'w': 0.4881968904895939}}}"
2025/05/07 10:33:46.623855280,"{'header': {'stamp': {'secs': 1746606826, 'nsecs': 598107766}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.72168275574677, 'y': 988.5414263532606, 'z': -40.806520378170596}, 'rotation': {'x': -0.01550294946893642, 'y': 0.004715774461854657, 'z': -0.8755062089234094, 'w': 0.482935086906665}}}"
2025/05/07 10:33:47.41709691,"{'header': {'stamp': {'secs': 1746606827, 'nsecs': 37231977}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.5781343232843, 'y': 988.4753286120384, 'z': -40.802502735656866}, 'rotation': {'x': -0.014819639545928066, 'y': 0.00510256393237113, 'z': -0.8794545319535793, 'w': 0.4757247821496752}}}"
2025/05/07 10:33:47.498709356,"{'header': {'stamp': {'secs': 1746606827, 'nsecs': 495372708}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.43537593225983, 'y': 988.4159516360629, 'z': -40.79854422900151}, 'rotation': {'x': -0.014737387116719715, 'y': 0.004828586137849431, 'z': -0.8821125518587315, 'w': 0.4707833259899483}}}"
2025/05/07 10:33:47.962239583,"{'header': {'stamp': {'secs': 1746606827, 'nsecs': 946957622}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.2943839410043, 'y': 988.3640512062972, 'z': -40.79858011368269}, 'rotation': {'x': -0.016276922170188345, 'y': 0.0026432239417365053, 'z': -0.8853447209675032, 'w': 0.46464265863869353}}}"
2025/05/07 10:33:48.432702409,"{'header': {'stamp': {'secs': 1746606828, 'nsecs': 429041438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.1435921689164, 'y': 988.3148114126226, 'z': -40.79935575266017}, 'rotation': {'x': -0.01699631024302793, 'y': 0.003264247793254318, 'z': -0.8898476080915452, 'w': 0.45592949509570324}}}"
2025/05/07 10:33:48.902599909,"{'header': {'stamp': {'secs': 1746606828, 'nsecs': 899023492}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 279.0011102094315, 'y': 988.2685242196445, 'z': -40.795128796855536}, 'rotation': {'x': -0.014198512003803924, 'y': 0.004968570328054797, 'z': -0.8923674834300885, 'w': 0.4510587434940417}}}"
2025/05/07 10:33:49.359106509,"{'header': {'stamp': {'secs': 1746606829, 'nsecs': 354530789}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.8680653184746, 'y': 988.2267665030149, 'z': -40.79054040506568}, 'rotation': {'x': -0.015697809849533756, 'y': 0.004224211452772055, 'z': -0.8947059960221734, 'w': 0.4463596257341169}}}"
2025/05/07 10:33:49.816373812,"{'header': {'stamp': {'secs': 1746606829, 'nsecs': 812529695}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.72823234985464, 'y': 988.1885781107189, 'z': -40.789341720810874}, 'rotation': {'x': -0.01681943964224972, 'y': 0.005304776027807809, 'z': -0.8976585985557671, 'w': 0.4403385132376133}}}"
2025/05/07 10:33:50.290601677,"{'header': {'stamp': {'secs': 1746606830, 'nsecs': 285436758}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.590038310333, 'y': 988.151273887165, 'z': -40.78929344089857}, 'rotation': {'x': -0.01704607503648885, 'y': 0.005490474097059355, 'z': -0.9003326620042987, 'w': 0.43483374265147967}}}"
2025/05/07 10:33:50.754144587,"{'header': {'stamp': {'secs': 1746606830, 'nsecs': 744688156}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.4560354255524, 'y': 988.1156109937324, 'z': -40.787707114420414}, 'rotation': {'x': -0.015728323811133635, 'y': 0.0059358564874066435, 'z': -0.9014846151080806, 'w': 0.4324845363262008}}}"
2025/05/07 10:33:51.194117688,"{'header': {'stamp': {'secs': 1746606831, 'nsecs': 190461253}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.32227783232787, 'y': 988.0815601935949, 'z': -40.78490948349405}, 'rotation': {'x': -0.013959688978777113, 'y': 0.0032750288042778797, 'z': -0.9022946533230602, 'w': 0.4308813756181227}}}"
2025/05/07 10:33:51.682596121,"{'header': {'stamp': {'secs': 1746606831, 'nsecs': 655018168}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.16356461273216, 'y': 988.0521624646406, 'z': -40.78455218537228}, 'rotation': {'x': -0.013669465318083312, 'y': 0.006536893902533994, 'z': -0.9029875665295161, 'w': 0.42939942877131043}}}"
2025/05/07 10:33:52.182235231,"{'header': {'stamp': {'secs': 1746606832, 'nsecs': 179110435}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 278.0013856172166, 'y': 988.0277235245659, 'z': -40.78319011681686}, 'rotation': {'x': -0.016456480464920265, 'y': 0.004316373863045656, 'z': -0.9031179657773386, 'w': 0.42905534964335773}}}"
2025/05/07 10:33:52.668519015,"{'header': {'stamp': {'secs': 1746606832, 'nsecs': 649587382}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.8470911253391, 'y': 988.0145860322077, 'z': -40.7818038828241}, 'rotation': {'x': -0.01298164903546447, 'y': 0.006399245661476255, 'z': -0.9020007381401912, 'w': 0.4314918247636151}}}"
2025/05/07 10:33:53.137931902,"{'header': {'stamp': {'secs': 1746606833, 'nsecs': 134298111}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.71190895629684, 'y': 988.0067357466221, 'z': -40.77914890802452}, 'rotation': {'x': -0.01298894365658709, 'y': 0.006522895557004309, 'z': -0.9006123270426786, 'w': 0.4343802200319553}}}"
2025/05/07 10:33:53.567693463,"{'header': {'stamp': {'secs': 1746606833, 'nsecs': 564412004}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.5763339521828, 'y': 988.0062633537617, 'z': -40.78022341893583}, 'rotation': {'x': -0.015056117591239584, 'y': 0.003877011542250191, 'z': -0.898836216653771, 'w': 0.43800883294303034}}}"
2025/05/07 10:33:54.26733843,"{'header': {'stamp': {'secs': 1746606834, 'nsecs': 22561025}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.4414869101137, 'y': 988.0229023444991, 'z': -40.783159085166524}, 'rotation': {'x': -0.016256422563842052, 'y': 0.0023764881916093937, 'z': -0.8956630609845039, 'w': 0.4444297044721132}}}"
2025/05/07 10:33:54.491486126,"{'header': {'stamp': {'secs': 1746606834, 'nsecs': 488244252}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.3095614679796, 'y': 988.0575368477599, 'z': -40.788608582369434}, 'rotation': {'x': -0.015851643864819843, 'y': 0.003922841086298842, 'z': -0.8915861510336182, 'w': 0.4525565953443313}}}"
2025/05/07 10:33:54.934135939,"{'header': {'stamp': {'secs': 1746606834, 'nsecs': 930154534}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.1762592250684, 'y': 988.1060825024351, 'z': -40.79105521398928}, 'rotation': {'x': -0.014975104092775596, 'y': 0.005994333685731363, 'z': -0.8863554329549284, 'w': 0.4627243895585753}}}"
2025/05/07 10:33:55.403140183,"{'header': {'stamp': {'secs': 1746606835, 'nsecs': 399260852}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 277.02377044264836, 'y': 988.166370755796, 'z': -40.79112385796926}, 'rotation': {'x': -0.016527186982968785, 'y': 0.0029170564127194002, 'z': -0.8795695438001346, 'w': 0.4754742479793602}}}"
2025/05/07 10:33:55.858791685,"{'header': {'stamp': {'secs': 1746606835, 'nsecs': 854457487}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.8778803782248, 'y': 988.2388138422955, 'z': -40.78614679538011}, 'rotation': {'x': -0.018462569755595612, 'y': 0.0014878487286899003, 'z': -0.8728809064937999, 'w': 0.48758162691260487}}}"
2025/05/07 10:33:56.306946847,"{'header': {'stamp': {'secs': 1746606836, 'nsecs': 302915239}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.7252322705396, 'y': 988.3276591865044, 'z': -40.78244833372208}, 'rotation': {'x': -0.01661576849201487, 'y': 0.0035579875584556206, 'z': -0.865478899349146, 'w': 0.500657099962983}}}"
2025/05/07 10:33:56.810964668,"{'header': {'stamp': {'secs': 1746606836, 'nsecs': 795996587}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.5731561062102, 'y': 988.4169579396399, 'z': -40.783600747267755}, 'rotation': {'x': -0.014441905248072305, 'y': 0.006294779354062702, 'z': -0.8570118203043346, 'w': 0.5150558678282778}}}"
2025/05/07 10:33:57.278196863,"{'header': {'stamp': {'secs': 1746606837, 'nsecs': 274590081}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.4082779718621, 'y': 988.5075228229587, 'z': -40.78601663014148}, 'rotation': {'x': -0.018755044211540613, 'y': 0.0026618765055918528, 'z': -0.847574486932697, 'w': 0.5303382428515481}}}"
2025/05/07 10:33:57.771398816,"{'header': {'stamp': {'secs': 1746606837, 'nsecs': 761308941}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.2431511688462, 'y': 988.6097170536474, 'z': -40.79720866233157}, 'rotation': {'x': -0.015087799317040115, 'y': 0.004221993653626861, 'z': -0.8403009167648123, 'w': 0.5418938109681394}}}"
2025/05/07 10:33:58.259201233,"{'header': {'stamp': {'secs': 1746606838, 'nsecs': 256267052}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 276.07254233424817, 'y': 988.7210358051489, 'z': -40.813747981580015}, 'rotation': {'x': -0.017906374665719194, 'y': 0.0012107577232473386, 'z': -0.8311768640634754, 'w': 0.5557183787294366}}}"
2025/05/07 10:33:58.728877857,"{'header': {'stamp': {'secs': 1746606838, 'nsecs': 724571224}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.9200457350028, 'y': 988.8323226894863, 'z': -40.82623228879452}, 'rotation': {'x': -0.017586010334964243, 'y': 0.0011575844494182439, 'z': -0.8239415464336691, 'w': 0.5664006711677123}}}"
2025/05/07 10:33:59.203781893,"{'header': {'stamp': {'secs': 1746606839, 'nsecs': 199831745}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.7557872694653, 'y': 988.9635081841977, 'z': -40.83141921737069}, 'rotation': {'x': -0.01463125350290016, 'y': 0.0029093862241955475, 'z': -0.8167739257549669, 'w': 0.5767649574129415}}}"
2025/05/07 10:33:59.656408885,"{'header': {'stamp': {'secs': 1746606839, 'nsecs': 652794925}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.60433742341775, 'y': 989.086449716901, 'z': -40.821569775425694}, 'rotation': {'x': -0.018234868855239394, 'y': 0.00037030331384158705, 'z': -0.8109849153989652, 'w': 0.5847827112942218}}}"
2025/05/07 10:34:00.117633471,"{'header': {'stamp': {'secs': 1746606840, 'nsecs': 112592896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.44973239867585, 'y': 989.2260420244638, 'z': -40.80907887561584}, 'rotation': {'x': -0.015315981254328277, 'y': 0.0026969116217262596, 'z': -0.8024854078684593, 'w': 0.5964690415638636}}}"
2025/05/07 10:34:00.597428116,"{'header': {'stamp': {'secs': 1746606840, 'nsecs': 594149055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.28678196267686, 'y': 989.3697027318979, 'z': -40.79549624961323}, 'rotation': {'x': -0.012468438202764786, 'y': 0.0037782708576164117, 'z': -0.7921020623768652, 'w': 0.6102496091735146}}}"
2025/05/07 10:34:01.57872993,"{'header': {'stamp': {'secs': 1746606841, 'nsecs': 53361709}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 275.0943362519933, 'y': 989.5269666782592, 'z': -40.78600273271056}, 'rotation': {'x': -0.016974469350554036, 'y': 0.00032802882019685245, 'z': -0.7835867367060461, 'w': 0.621050389135801}}}"
2025/05/07 10:34:01.518949934,"{'header': {'stamp': {'secs': 1746606841, 'nsecs': 504374930}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.9208499788734, 'y': 989.6779841100296, 'z': -40.7905464197082}, 'rotation': {'x': -0.013428307143451255, 'y': 0.002283067540715316, 'z': -0.7774402593938744, 'w': 0.6288092805004161}}}"
2025/05/07 10:34:01.980361234,"{'header': {'stamp': {'secs': 1746606841, 'nsecs': 976202448}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.74639679871916, 'y': 989.8323338262854, 'z': -40.80338402132999}, 'rotation': {'x': -0.014056905846073851, 'y': 0.001470678757952298, 'z': -0.7668710415549566, 'w': 0.6416455767216367}}}"
2025/05/07 10:34:02.502349373,"{'header': {'stamp': {'secs': 1746606842, 'nsecs': 479053212}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.5507922680384, 'y': 990.0097093146237, 'z': -40.8163123173844}, 'rotation': {'x': -0.015078031652484183, 'y': 0.0010398239620411235, 'z': -0.7566572963429049, 'w': 0.6536369845859856}}}"
2025/05/07 10:34:02.980154952,"{'header': {'stamp': {'secs': 1746606842, 'nsecs': 976363231}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.3534201856068, 'y': 990.1971324384589, 'z': -40.82117255121648}, 'rotation': {'x': -0.016166193988445647, 'y': 0.0015169791722190245, 'z': -0.7479913178789603, 'w': 0.6635098652799483}}}"
2025/05/07 10:34:03.450419585,"{'header': {'stamp': {'secs': 1746606843, 'nsecs': 445936516}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 274.17486664569213, 'y': 990.3751966347575, 'z': -40.82161848696787}, 'rotation': {'x': -0.017694217184062683, 'y': 0.0008520014079395951, 'z': -0.740982032237155, 'w': 0.6712911564094526}}}"
2025/05/07 10:34:03.906821659,"{'header': {'stamp': {'secs': 1746606843, 'nsecs': 903439922}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.96790063073246, 'y': 990.5844748198655, 'z': -40.81594961556249}, 'rotation': {'x': -0.01726847745460714, 'y': 0.0010015145822318654, 'z': -0.7308588090618219, 'w': 0.6823094590225733}}}"
2025/05/07 10:34:04.379249016,"{'header': {'stamp': {'secs': 1746606844, 'nsecs': 376093604}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.76731787998386, 'y': 990.7766640948289, 'z': -40.8124445168661}, 'rotation': {'x': -0.018723506993074342, 'y': 0.0024833139642109607, 'z': -0.7203837586960885, 'w': 0.6933184720202767}}}"
2025/05/07 10:34:04.850128323,"{'header': {'stamp': {'secs': 1746606844, 'nsecs': 821438281}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.553258514995, 'y': 990.9675024409294, 'z': -40.8132856258304}, 'rotation': {'x': -0.0159193451947463, 'y': 0.00047571655285534153, 'z': -0.7101036969804589, 'w': 0.7039169607823188}}}"
2025/05/07 10:34:05.307589027,"{'header': {'stamp': {'secs': 1746606845, 'nsecs': 304276690}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.29310888704026, 'y': 991.1774553212546, 'z': -40.82023526851302}, 'rotation': {'x': -0.01868392690428159, 'y': 0.0005840117326773205, 'z': -0.6987473524030131, 'w': 0.7151242600524128}}}"
2025/05/07 10:34:05.776283167,"{'header': {'stamp': {'secs': 1746606845, 'nsecs': 773238833}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 273.0431169299619, 'y': 991.3639971729054, 'z': -40.82100057011813}, 'rotation': {'x': -0.0183814155976042, 'y': -6.427387502997914e-05, 'z': -0.6858535976561203, 'w': 0.7275073621700703}}}"
2025/05/07 10:34:06.252583802,"{'header': {'stamp': {'secs': 1746606846, 'nsecs': 241059669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.786765578997, 'y': 991.5476871643955, 'z': -40.81550912750617}, 'rotation': {'x': -0.018600786495878475, 'y': -0.001254995581871671, 'z': -0.6748830753953579, 'w': 0.7376891420325556}}}"
2025/05/07 10:34:06.736542291,"{'header': {'stamp': {'secs': 1746606846, 'nsecs': 732039553}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.49944303327976, 'y': 991.7478363252106, 'z': -40.810473943887445}, 'rotation': {'x': -0.01815780087439415, 'y': -0.0019153947280590219, 'z': -0.6624400094636334, 'w': 0.7488924217751591}}}"
