time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:33:23.154157684,1746606803,153767662,,145.70672354002275,-131.9224470658835,0.0,0.0,0.0,-128.226124037523
2025/05/07 10:33:23.255494794,1746606803,255143612,,146.83054987990076,-121.65477306836769,0.0,0.0,0.0,-130.92238699662727
2025/05/07 10:33:23.354330662,1746606803,353935249,,146.94520709879723,-121.37691356334248,0.0,0.0,0.0,-131.08354823448786
2025/05/07 10:33:23.458681524,1746606803,458259519,,147.01014662258328,-121.38472189627892,0.0,0.0,0.0,-131.0891317031912
2025/05/07 10:33:23.561313774,1746606803,560940314,,147.07453712051063,-121.39245394970519,0.0,0.0,0.0,-131.0946998596314
2025/05/07 10:33:23.651157961,1746606803,650760858,,147.1383633245639,-121.4001326261387,0.0,0.0,0.0,-131.1002680204718
2025/05/07 10:33:23.751064997,1746606803,750747772,,147.2016557370842,-121.40774267434202,0.0,0.0,0.0,-131.10585144239172
2025/05/07 10:33:23.884249396,1746606803,883942755,,147.26438385570287,-121.41528409446508,0.0,0.0,0.0,-131.11141961204788
2025/05/07 10:33:23.959268318,1746606803,958824724,,147.32659343397427,-121.42276451190214,0.0,0.0,0.0,-131.11698778587504
2025/05/07 10:33:24.59230807,1746606804,58858903,,147.38826922073034,-121.43018392669991,0.0,0.0,0.0,-131.12255596396085
2025/05/07 10:33:24.156536404,1746606804,155086388,,147.4494112159718,-121.43754233887181,0.0,0.0,0.0,-131.1281241463289
2025/05/07 10:33:24.408261575,1746606804,407844818,,139.01603250864594,-148.91453911803922,0.0,0.0,0.0,-122.75240811734412
2025/05/07 10:33:24.461125742,1746606804,460763605,,146.41108248809488,-165.53610026840087,0.0,0.0,0.0,-132.01276979762443
2025/05/07 10:33:24.552895848,1746606804,552511254,,146.51708273288227,-167.763169947971,0.0,0.0,0.0,-132.07607542881829
2025/05/07 10:33:24.660446037,1746606804,660029057,,146.58227431232143,-167.7700662745851,0.0,0.0,0.0,-132.08030922567877
2025/05/07 10:33:24.757183043,1746606804,756777933,,146.6462769102944,-167.77717602387565,0.0,0.0,0.0,-132.0846789447749
2025/05/07 10:33:24.856640813,1746606804,856221273,,146.70979172603342,-167.7842232539609,0.0,0.0,0.0,-132.08904590912903
2025/05/07 10:33:24.957999068,1746606804,957603022,,146.77282152643818,-167.79122713721173,0.0,0.0,0.0,-132.0934302470321
2025/05/07 10:33:25.53664121,1746606805,53302104,,146.83259508223006,-167.7982001567447,0.0,0.0,0.0,-132.09847768038642
2025/05/07 10:33:25.178600559,1746606805,178181627,,146.88868989670783,-167.80507800719022,0.0,0.0,0.0,-132.10407534496187
2025/05/07 10:33:25.254001088,1746606805,253583756,,145.7013701471218,-127.5118561779772,0.0,0.0,0.0,-128.10367267017403
2025/05/07 10:33:25.357641954,1746606805,357185304,,145.57527347827005,-124.71746600265132,0.0,0.0,0.0,-128.2259715692934
2025/05/07 10:33:25.460426273,1746606805,460074400,,145.62994864305483,-124.72394079448807,0.0,0.0,0.0,-128.23140441396163
2025/05/07 10:33:25.555748773,1746606805,553592421,,145.68415132887452,-124.73035368276979,0.0,0.0,0.0,-128.23683539573966
2025/05/07 10:33:25.648816903,1746606805,648526360,,145.73791173050046,-124.73672081911812,0.0,0.0,0.0,-128.2422816375041
2025/05/07 10:33:25.754317478,1746606805,753840373,,145.79118409441526,-124.74302695241657,0.0,0.0,0.0,-128.24771262571505
2025/05/07 10:33:25.848998752,1746606805,848702054,,145.84401417413676,-124.74928733381915,0.0,0.0,0.0,-128.25315887397963
2025/05/07 10:33:25.957340709,1746606805,956874158,,145.8963867185015,-124.75549433767978,0.0,0.0,0.0,-128.258589868536
