time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/06 15:28:50.219986200,1746538130,219350738,world_ned,mA1/odom,1.8402185085735907,-14.732103836264487,0.43367382782014713,-0.00010027225264842092,-0.0005240949827727588,0.9990466141243283,-0.043652927469299524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824439004710419,-0.04349719060195669,0.0002120280212084478,-0.0030899543246443624,-0.0007360855026510424,-0.005244126590811468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.321394080,1746538130,321073725,world_ned,mA1/odom,1.8317711604437412,-14.728454214707758,0.4336979057683299,2.8778300614273204e-06,-0.0006583897712957736,0.9990578985249213,-0.04339218719533769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276661192981115,-0.043747440644398394,0.00018032744859519738,-0.002527154513786647,-0.002703758387988044,-0.00519519908102836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.425479187,1746538130,423142291,world_ned,mA1/odom,1.823480759408193,-14.72476776084996,0.4337186521464448,0.00010304801455037662,-0.0007560934560548789,0.9990689884805661,-0.04313437098429613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772619882856448,-0.04405107923386583,9.988453515539516e-05,-0.0015661210140950515,-0.0013616735459590459,-0.005135804919048793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.516693556,1746538130,515644671,world_ned,mA1/odom,1.8150942554257625,-14.721043920741364,0.4337313743072332,0.00021197152009724,-0.0007951240645946572,0.9990799115506428,-0.042879519374129586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233368734061888,-0.04449569692571732,-2.1713485560979852e-05,-0.000302801552792329,-0.002563217066916478,-0.005069314468438438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.621237661,1746538130,620699300,world_ned,mA1/odom,1.806795244645649,-14.717196413785812,0.43373338123888516,0.0002796547986626824,-0.0007504501059318793,0.999091494698966,-0.042609198983529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07736002009406859,-0.0457088298141893,-0.00014442280615497462,0.0014291333712580082,-0.0005475822737632984,-0.00550629019576694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.724267477,1746538130,723227671,world_ned,mA1/odom,1.7983835237438985,-14.713297687148339,0.4337236480193016,0.0003285670538854316,-0.0006476061994027044,0.9991035174113465,-0.04232769951434628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130859121949315,-0.04583156229120825,-0.0002560582692829533,0.002200880760279707,-0.0009610891406234788,-0.005616425298037091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.816042116,1746538130,815533582,world_ned,mA1/odom,1.7900830881434948,-14.709434034972274,0.4337047338832638,0.0003243643687930717,-0.0005366079864364029,0.9991153459721532,-0.04204916506388629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08026668144250074,-0.045173236707609796,-0.00030737193556405355,0.0021590445241050577,0.00013299506038966848,-0.005568093441500543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:50.916429234,1746538130,915991842,world_ned,mA1/odom,1.7817044121246484,-14.705654775037086,0.4336817888348019,0.0002917682882932406,-0.00044233494427707885,0.9991271589471372,-0.041768881542187296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242395944306959,-0.044237652334640123,-0.00031969368060300594,0.0016418480779214861,0.0003057324535656,-0.005598560862881153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.18898613,1746538131,16736720,world_ned,mA1/odom,1.7734042605113687,-14.701963826223002,0.43366033501738943,0.00021857322999371045,-0.00038381879909348666,0.9991388282412419,-0.041489839835685646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189300743701988,-0.043363080052372306,-0.0002562693433277681,0.0009585730362920825,0.0010323929543540375,-0.0056306682378526466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.118760292,1746538131,118249070,world_ned,mA1/odom,1.765078081280011,-14.698343772146263,0.43364669855501214,0.0001306914475268339,-0.0003592137349756342,0.9991506401667973,-0.04120500138960216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08107479495895055,-0.04241682268517133,-0.00012450470238964802,8.682791205474844e-05,0.0014667875999559367,-0.005666721165230629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.221372673,1746538131,221095834,world_ned,mA1/odom,1.7569209426898267,-14.694819112298333,0.4336473285318388,2.5589762380768967e-05,-0.00038574335250246864,0.9991620802566054,-0.040926616333666524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08005275033416605,-0.04138462393438098,2.62654330359384e-05,-0.0008284448150422084,0.0015584200225968868,-0.005546978499749169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.323455993,1746538131,322793499,world_ned,mA1/odom,1.7487590191423994,-14.691380105659182,0.4336592400050917,-5.777136152237324e-05,-0.00044955943826067204,0.999173328697862,-0.04065038471670023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308500085394067,-0.040589544873759716,0.0001391840738442868,-0.0014667301222018403,0.0029852160335358245,-0.005514464358953203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.427583422,1746538131,424024648,world_ned,mA1/odom,1.7406193299115895,-14.688000758842756,0.43367888379885083,-0.00010725802090803582,-0.0005336060027998031,0.9991844227489716,-0.040375649792359504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07785956938742256,-0.04001077379205248,0.00018816067011373055,-0.0017440599973968243,0.0008061104084794709,-0.005492747519316708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.517482768,1746538131,516774787,world_ned,mA1/odom,1.7326590656702228,-14.684662903245961,0.4337002757347802,-0.00013120090311937685,-0.0006249223423422869,0.9991954407292206,-0.04010066688133722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341101327747855,-0.03942672413742322,0.00017171169362911775,-0.0017954098658039383,0.0009421650908404305,-0.005477746960097008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.619039716,1746538131,617701491,world_ned,mA1/odom,1.7246756274717558,-14.681278337114625,0.43371980462566695,-0.00010046323329120943,-0.0006774341477617316,0.999207116402476,-0.0398079077667149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07548964756990993,-0.04008737460497634,0.00014413787749627697,-0.0008509147282138091,-0.0006932715989172435,-0.005930253985085152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.723325619,1746538131,718912225,world_ned,mA1/odom,1.716888956941204,-14.677898227596888,0.43373256232849555,-4.34085513381093e-05,-0.0007079354253856874,0.9992188185579197,-0.039512650921524554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783850661745252,-0.03970497734355878,2.3893546678046158e-05,-0.0004624560945265878,-0.0023569279456471166,-0.005896698672972403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.821588241,1746538131,820671596,world_ned,mA1/odom,1.7092348850676768,-14.674535572948987,0.4337319016285067,3.6843076010914644e-05,-0.0007144621938059139,0.9992303905826824,-0.03921880572304021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597006408691379,-0.039421448985142396,-0.00011932742627241574,5.172519068700113e-05,-0.00249682217623406,-0.005871269865228648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:51.916385090,1746538131,915296378,world_ned,mA1/odom,1.7016130744603295,-14.671193139533454,0.4337197530410984,0.00013303035894153358,-0.0006938361640920152,0.9992418456461711,-0.03892601705716162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337399381345426,-0.039144326794641686,-0.00021920274370439754,0.0005715106986885221,-0.001974233670781089,-0.005882186179001553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.19945886,1746538132,19319248,world_ned,mA1/odom,1.6939719992941769,-14.667881100376698,0.4337020832847933,0.00022851741312913674,-0.0006512340155514059,0.9992534262928977,-0.03862788780082955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128527260977804,-0.038921244046283304,-0.0002721564135239157,0.0010136844728268252,-0.0011661675333073285,-0.006040919118289137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.124468475,1746538132,121792840,world_ned,mA1/odom,1.6863384518332434,-14.664546391951921,0.43368201390736477,0.0003026809922772248,-0.00057905898141705,0.999265444294704,-0.03831637917941605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882210237585083,-0.03887852782625082,-0.00028611486498682215,0.0014015613038800493,-0.0027560398768728526,-0.006253391812663317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.222885131,1746538132,221458234,world_ned,mA1/odom,1.678784552769015,-14.661265164703853,0.433663637015429,0.0003329769043354414,-0.0005137417584904349,0.999277391927294,-0.03800419948863695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723935165742474,-0.038128195771571866,-0.00025527274825210775,0.0011458377218299123,-0.00016441836567475965,-0.006245732541838312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.323145452,1746538132,322644136,world_ned,mA1/odom,1.6712476907601033,-14.658058361332827,0.4336513697811082,0.00031993777251346635,-0.0004685404201143521,0.9992892291085029,-0.037692369220179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07180963099469861,-0.03729132886616783,-0.00016288806587070668,0.0006838141650930273,0.000865493390644556,-0.00623862430740481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.424807365,1746538132,423511196,world_ned,mA1/odom,1.663667905332238,-14.654936349881407,0.43364717532682745,0.0002759028744564398,-0.0004517485790218875,0.9993009572211968,-0.03738069953365351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018965780593552,-0.03643121058843216,-7.49809328059266e-05,0.00010084069415987971,0.0020298266559946546,-0.00623681170891054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.516291497,1746538132,515552184,world_ned,mA1/odom,1.6560610530500997,-14.651893798087446,0.4336523877443321,0.00020771004095139833,-0.000463600451265531,0.9993125811654743,-0.03706895001963627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562635737050781,-0.03569734898600218,2.6941527512765862e-05,-0.0003894342209898953,0.0009667920917175547,-0.006262578988329498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.632579484,1746538132,616288305,world_ned,mA1/odom,1.6486677882641192,-14.649087628144605,0.43366299355335736,0.00011810778298011156,-0.0005542831055830858,0.9993225519327059,-0.03679831544370951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748698003457419,-0.0318566777997668,4.324443447183216e-05,-0.002626614726694424,0.0007641290541038245,-0.004780183143751395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.719478425,1746538132,718862039,world_ned,mA1/odom,1.6414036969894643,-14.646534962110117,0.43366731380101875,3.9411968848449695e-05,-0.0007076710892282842,0.9993302388119009,-0.03658649265064127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385017178662184,-0.0309087027725464,1.8710398788949185e-05,-0.002590563905540493,0.0006409159926492027,-0.004197362586974191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.820572451,1746538132,819599302,world_ned,mA1/odom,1.6342185138897736,-14.6439202644103,0.4336767544732593,-3.215196431525315e-05,-0.0008005501825957551,0.9993378401870423,-0.036376355726676815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676221574508215,-0.031887159657309795,6.937266416757967e-05,-0.0009661504118006757,0.0018381416320660355,-0.004289722913574762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:52.922642517,1746538132,920296993,world_ned,mA1/odom,1.6270304132924964,-14.641172142518837,0.4336875974320946,-7.161147862373054e-05,-0.00079681313419099,0.9993456656934248,-0.03616075801737445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060125642642238,-0.033194068735127875,7.022104040516388e-05,0.000968298086111921,0.00016785325152759444,-0.004368741340295289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:28:53.23858236,1746538133,21201688,world_ned,mA1/odom,1.6200279246081986,-14.638290198928996,0.43369811591213137,-9.925238499472057e-05,-0.0007031090191684971,0.9993537448861082,-0.03593867511167433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969206105173116,-0.034212999087991865,6.360692686947004e-05,0.0025627601751018994,-0.0004584187541662059,-0.00450297346462367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
