time,transforms_0
2025/05/25 17:19:02.334349285,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 328540388}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.73900228740278, 'y': 27.205341260483173, 'z': 0.43369527542363817}, 'rotation': {'x': -0.00010335268910975093, 'y': -0.0008623588677341386, 'z': 0.9809899591368549, 'w': 0.19405655291197046}}}"
2025/05/25 17:19:02.435654401,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 430829875}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.730242173945333, 'y': 27.230785996383048, 'z': 0.4336794077703383}, 'rotation': {'x': -9.194478532406114e-05, 'y': -0.0007279078398522101, 'z': 0.9808606632671585, 'w': 0.19470958104685807}}}"
2025/05/25 17:19:02.449610932,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 445756797}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.1964193935718, 'y': -282.33984587870896, 'z': 2.368543195017744}, 'rotation': {'x': -0.0013829543499338586, 'y': -0.003026269997917605, 'z': 0.9803469478376193, 'w': 0.19725311402517773}}}"
2025/05/25 17:19:02.535980043,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 533431222}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.721507437141614, 'y': 27.256208371190997, 'z': 0.4336671462385618}, 'rotation': {'x': -9.05365149782291e-05, 'y': -0.0006152211701747336, 'z': 0.9807293560101452, 'w': 0.19537027298434395}}}"
2025/05/25 17:19:02.609486535,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 606168581}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.17653264029104, 'y': -282.29199604509313, 'z': 2.3649152134808498}, 'rotation': {'x': 0.004684993149424862, 'y': 0.0277781559857384, 'z': 0.9799590772958043, 'w': 0.19719693637269722}}}"
2025/05/25 17:19:02.632861781,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 626575566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.712786449647977, 'y': 27.28157108700633, 'z': 0.4336612612098033}, 'rotation': {'x': -0.00010314108179690899, 'y': -0.0005505248931476467, 'z': 0.9805960884983428, 'w': 0.1960382552105832}}}"
2025/05/25 17:19:02.731479822,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 727841569}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.70409455341619, 'y': 27.306869471652313, 'z': 0.43366326258833754}, 'rotation': {'x': -0.00012517019143139897, 'y': -0.0005478877758997227, 'z': 0.9804608312058911, 'w': 0.19671360558553508}}}"
2025/05/25 17:19:02.833165081,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 829825965}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.69543956808381, 'y': 27.332007392507165, 'z': 0.4336732652314875}, 'rotation': {'x': -0.00016085242052511656, 'y': -0.0006372742008060951, 'z': 0.9803264832315354, 'w': 0.19738174759329286}}}"
2025/05/25 17:19:02.856064674,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 767764681}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.13591845198005, 'y': -282.1923844127351, 'z': 2.3354191508308233}, 'rotation': {'x': -0.0005118438188946813, 'y': 0.0017035582842370145, 'z': 0.9800880760702722, 'w': 0.19855527958215977}}}"
2025/05/25 17:19:02.932251336,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 928675004}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.1079030038112, 'y': -282.1225295053667, 'z': 2.3278448935490474}, 'rotation': {'x': -2.540564095108392e-05, 'y': 0.0018419962674661664, 'z': 0.9800878265284371, 'w': 0.19855593341693012}}}"
2025/05/25 17:19:02.937626265,"{'header': {'stamp': {'secs': 1748186342, 'nsecs': 932032655}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.686841195900664, 'y': 27.35695159323071, 'z': 0.43368709971640956}, 'rotation': {'x': -0.00020299243119358337, 'y': -0.0008132700735215715, 'z': 0.9801964200491023, 'w': 0.19802594655444575}}}"
2025/05/25 17:19:03.31819072,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 27223434}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.678242036305129, 'y': 27.381922849355664, 'z': 0.43370238658142224}, 'rotation': {'x': -0.00023839235547173888, 'y': -0.0009791279687591577, 'z': 0.9800627276929935, 'w': 0.1986857676444768}}}"
2025/05/25 17:19:03.95071358,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 91853988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.08880901882264, 'y': -282.07463351149886, 'z': 2.323995959196606}, 'rotation': {'x': -0.006834717365749341, 'y': -0.028908066283398696, 'z': 0.9790940986336697, 'w': 0.2012271263100656}}}"
2025/05/25 17:19:03.132235735,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 129193471}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.669651248226403, 'y': 27.406935990792192, 'z': 0.43371510204941477}, 'rotation': {'x': -0.00025903958410461794, 'y': -0.0011095702148392179, 'z': 0.9799266417533898, 'w': 0.19935515677894025}}}"
2025/05/25 17:19:03.233431592,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 230229232}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.661024008028841, 'y': 27.432007116301698, 'z': 0.4337216719497033}, 'rotation': {'x': -0.00026489449187868454, 'y': -0.0011754846859464946, 'z': 0.9797883187712825, 'w': 0.20003349336049955}}}"
2025/05/25 17:19:03.335151798,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 332208925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.652409261640843, 'y': 27.457166160591957, 'z': 0.43372085085319406}, 'rotation': {'x': -0.0002467741901885415, 'y': -0.0011677115113195202, 'z': 0.9796478657096928, 'w': 0.20072028986320506}}}"
2025/05/25 17:19:03.348362526,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 254343598}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.091474871033, 'y': -282.0786384945233, 'z': 2.3423277582009003}, 'rotation': {'x': -0.00132258610236591, 'y': -0.0028490175045582686, 'z': 0.9789136386773041, 'w': 0.20425039015096433}}}"
2025/05/25 17:19:03.419872131,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 416473828}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.07347407030045, 'y': -282.0386307927482, 'z': 2.3418908160606637}, 'rotation': {'x': 0.004979284374380098, 'y': 0.02780827539064879, 'z': 0.9785239360707203, 'w': 0.20418818056778387}}}"
2025/05/25 17:19:03.436644996,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 433681752}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.64375602467693, 'y': 27.482380176266027, 'z': 0.4337129510377659}, 'rotation': {'x': -0.000216498765220455, 'y': -0.001090103228973937, 'z': 0.9795053229953502, 'w': 0.20141521051551572}}}"
2025/05/25 17:19:03.532082206,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 528652184}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.635133658150611, 'y': 27.507648062122467, 'z': 0.43369977700377854}, 'rotation': {'x': -0.00017264160579674807, 'y': -0.0009654295551735109, 'z': 0.9793607626071426, 'w': 0.2021176261640887}}}"
2025/05/25 17:19:03.590180164,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 585471135}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.0315680630694, 'y': -281.93960233665285, 'z': 2.3179272695024467}, 'rotation': {'x': 0.004458278766190347, 'y': 0.026354027669556995, 'z': 0.9784688328962172, 'w': 0.20465661979703892}}}"
2025/05/25 17:19:03.640797239,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 632019157}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.626470746563093, 'y': 27.53289993334613, 'z': 0.43368427986917013}, 'rotation': {'x': -0.00013789011578052104, 'y': -0.000820970969314177, 'z': 0.9792141812197641, 'w': 0.20282725233826615}}}"
2025/05/25 17:19:03.740476572,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 734598188}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.617894194393587, 'y': 27.55813256674655, 'z': 0.4336705268415165}, 'rotation': {'x': -0.00010489418289712719, 'y': -0.0006988956476625992, 'z': 0.9790659918394862, 'w': 0.20354184868337877}}}"
2025/05/25 17:19:03.759030810,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 754375395}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9988419881227, 'y': -281.8599046063563, 'z': 2.297778759869296}, 'rotation': {'x': 0.002198755821099908, 'y': 0.016577220760511147, 'z': 0.9781901587269233, 'w': 0.20703713337102897}}}"
2025/05/25 17:19:03.833515647,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 826454632}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.609344132846791, 'y': 27.58325451257076, 'z': 0.43366225549437665}, 'rotation': {'x': -9.430387003959696e-05, 'y': -0.00063425925514119, 'z': 0.9789166421730867, 'w': 0.20425914055078725}}}"
2025/05/25 17:19:03.938270294,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 930423370}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.600904838205109, 'y': 27.60825823412381, 'z': 0.43366194652386575}, 'rotation': {'x': -0.00010245871194472754, 'y': -0.0006521661669150983, 'z': 0.9787654154816242, 'w': 0.20498250081064667}}}"
2025/05/25 17:19:04.3902272,"{'header': {'stamp': {'secs': 1748186343, 'nsecs': 918273801}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.97753080734674, 'y': -281.80801923724704, 'z': 2.2902652169589253}, 'rotation': {'x': -0.0011554229985230452, 'y': 0.0010380084170797375, 'z': 0.9783299818772859, 'w': 0.20704597097313945}}}"
2025/05/25 17:19:04.39912300,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 35261021}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.592494739673484, 'y': 27.633104378603825, 'z': 0.43366960880277117}, 'rotation': {'x': -0.00014253888008940247, 'y': -0.0007491849687590507, 'z': 0.978611862493874, 'w': 0.2057139785984937}}}"
2025/05/25 17:19:04.88995911,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 83376555}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9633290372897, 'y': -281.767961833118, 'z': 2.2953297400486963}, 'rotation': {'x': -0.008867426787649412, 'y': -0.03337970588232732, 'z': 0.9775095199551415, 'w': 0.20804399144037747}}}"
2025/05/25 17:19:04.134969765,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 130921574}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.584230412631616, 'y': 27.65786124134306, 'z': 0.43368270881592597}, 'rotation': {'x': -0.0001885359985238806, 'y': -0.000911672830019397, 'z': 0.9784561576224265, 'w': 0.20645261179647384}}}"
2025/05/25 17:19:04.238614879,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 235274362}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.576004316982054, 'y': 27.68253560308459, 'z': 0.4336992634294806}, 'rotation': {'x': -0.00024512784546071477, 'y': -0.0010979204146605158, 'z': 0.9782982225017979, 'w': 0.20719875079962588}}}"
2025/05/25 17:19:04.278747268,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 274749876}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.97722285945747, 'y': -281.7893731761738, 'z': 2.3266023663031916}, 'rotation': {'x': -0.0065947108986640105, 'y': -0.023891909535672474, 'z': 0.9771802481623851, 'w': 0.21096077608930536}}}"
2025/05/25 17:19:04.336949016,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 329088527}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.567860898979367, 'y': 27.707179395457207, 'z': 0.43371290307499566}, 'rotation': {'x': -0.000294026902590901, 'y': -0.0012736853083565778, 'z': 0.9781387844333422, 'w': 0.20794905544671202}}}"
2025/05/25 17:19:04.433668561,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 429273617}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.55963054220146, 'y': 27.731742779151876, 'z': 0.43372017407824004}, 'rotation': {'x': -0.00034461707587528286, 'y': -0.0014016917068576263, 'z': 0.977979628860754, 'w': 0.20869538095705806}}}"
2025/05/25 17:19:04.441186699,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 437262214}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9843347260178, 'y': -281.80194868396603, 'z': 2.3495115550508534}, 'rotation': {'x': -0.0006529560812927471, 'y': 0.0029692898942356985, 'z': 0.9774677493174023, 'w': 0.21106291955303733}}}"
2025/05/25 17:19:04.537671193,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 534101157}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.551569122297437, 'y': 27.756430896838925, 'z': 0.4337205166811229}, 'rotation': {'x': -0.00034105412517105416, 'y': -0.001446888063128128, 'z': 0.9778191877651439, 'w': 0.20944552092448993}}}"
2025/05/25 17:19:04.606845083,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 602781706}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9677604679184, 'y': -281.76108796285837, 'z': 2.349203908973811}, 'rotation': {'x': 0.0045638585827669715, 'y': 0.026622718653381373, 'z': 0.9768125701549683, 'w': 0.21238550994261507}}}"
2025/05/25 17:19:04.639071375,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 628340585}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.543311463014687, 'y': 27.78109012114143, 'z': 0.433713411899218}, 'rotation': {'x': -0.0003350226295341811, 'y': -0.0013893016322193358, 'z': 0.9776574611342529, 'w': 0.21019953922247164}}}"
2025/05/25 17:19:04.735857339,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 730671494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.535114754225273, 'y': 27.805811168317184, 'z': 0.43370052292322603}, 'rotation': {'x': -0.00029346259774874273, 'y': -0.0012527383972766896, 'z': 0.9774944564814826, 'w': 0.21095718066513583}}}"
2025/05/25 17:19:04.772194425,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 768262448}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9321721408784, 'y': -281.67960708079914, 'z': 2.327355662242595}, 'rotation': {'x': -0.007262643716693103, 'y': -0.02754296372812281, 'z': 0.976141191628786, 'w': 0.21526033810446674}}}"
2025/05/25 17:19:04.838636716,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 834779556}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.526939098973047, 'y': 27.830510133553716, 'z': 0.43368420687100545}, 'rotation': {'x': -0.00023792200937157576, 'y': -0.0010751880748609854, 'z': 0.9773300604699472, 'w': 0.2117185402026256}}}"
2025/05/25 17:19:04.930648650,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 926704406}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.51886940492317, 'y': 27.855127319046936, 'z': 0.4336698254354408}, 'rotation': {'x': -0.00017883726386135968, 'y': -0.0009117771722699959, 'z': 0.9771644103163845, 'w': 0.21248259197085728}}}"
2025/05/25 17:19:04.975361408,"{'header': {'stamp': {'secs': 1748186344, 'nsecs': 970007319}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9281699171316, 'y': -281.66577665071054, 'z': 2.347360165626001}, 'rotation': {'x': -0.0022125694439007063, 'y': -0.0015698383233456123, 'z': 0.976323147464195, 'w': 0.21630014301821981}}}"
2025/05/25 17:19:05.31940397,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 27777269}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.51091241223268, 'y': 27.879617349914692, 'z': 0.4336604138445341}, 'rotation': {'x': -0.00013274428900851015, 'y': -0.0007990306451572299, 'z': 0.9769965149707227, 'w': 0.21325373071541903}}}"
2025/05/25 17:19:05.137024261,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 129856005}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.502998898137099, 'y': 27.903914139858287, 'z': 0.43365898158095717}, 'rotation': {'x': -0.00011986552807686779, 'y': -0.0007615684951007671, 'z': 0.9768262826827292, 'w': 0.2140322851953026}}}"
2025/05/25 17:19:05.230327971,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 135233327}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.9123119204501, 'y': -281.6249655233095, 'z': 2.3458393604847503}, 'rotation': {'x': -0.0020498346210608394, 'y': -0.0010638525451107197, 'z': 0.9763239042515655, 'w': 0.2163014109588022}}}"
2025/05/25 17:19:05.237113229,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 231762465}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.49520532248131, 'y': 27.928041855381988, 'z': 0.4336662460888152}, 'rotation': {'x': -0.0001350041523457857, 'y': -0.0008104808295790036, 'z': 0.9766535260424448, 'w': 0.21481902840196254}}}"
2025/05/25 17:19:05.308110055,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 298291582}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.8957686530145, 'y': -281.58069569623, 'z': 2.34312669560427}, 'rotation': {'x': -0.008076525666747813, 'y': -0.02766822204695387, 'z': 0.975560839668483, 'w': 0.21783086862802384}}}"
2025/05/25 17:19:05.338643626,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 334427869}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.4875626178456, 'y': 27.95201707376624, 'z': 0.4336790311669764}, 'rotation': {'x': -0.0001717615363275807, 'y': -0.0009395367995077532, 'z': 0.9764784275230991, 'w': 0.21561300598663508}}}"
2025/05/25 17:19:05.432860127,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 427285815}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.47999178111805, 'y': 27.975842180051224, 'z': 0.43369393463353356}, 'rotation': {'x': -0.00022976182397731608, 'y': -0.0011180397974823292, 'z': 0.9763011443699726, 'w': 0.21641343003242097}}}"
2025/05/25 17:19:05.475562309,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 469813294}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.89929164628137, 'y': -281.5802502871188, 'z': 2.357805681429044}, 'rotation': {'x': -0.00793231078198689, 'y': -0.026694499792322236, 'z': 0.974907097648536, 'w': 0.22086338103226513}}}"
2025/05/25 17:19:05.531816716,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 529649816}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.472523068469663, 'y': 27.99959216784073, 'z': 0.4337078939607852}, 'rotation': {'x': -0.00028866284894946647, 'y': -0.0013047663017500626, 'z': 0.9761218486031589, 'w': 0.21721959151561188}}}"
2025/05/25 17:19:05.641545603,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 632576004}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.465129427027154, 'y': 28.023313618375823, 'z': 0.4337178654177339}, 'rotation': {'x': -0.00033539204391889413, 'y': -0.0014564981872520772, 'z': 0.9759408339761944, 'w': 0.21803039857565176}}}"
2025/05/25 17:19:05.723190502,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 637126875}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.8943902996301, 'y': -281.5614181756835, 'z': 2.3709041257028454}, 'rotation': {'x': -0.0031051960749073626, 'y': -0.006226297569225071, 'z': 0.9750783052927323, 'w': 0.2217518647573655}}}"
2025/05/25 17:19:05.730078983,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 724594939}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.45771519630613, 'y': 28.046972601985544, 'z': 0.43372446156290745}, 'rotation': {'x': -0.00037280813586572603, 'y': -0.0015469411136313754, 'z': 0.97575949063255, 'w': 0.21883986023526777}}}"
2025/05/25 17:19:05.805329341,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 801336786}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.8740074047177, 'y': -281.513307751752, 'z': 2.3654494040862586}, 'rotation': {'x': -0.007171337685129847, 'y': -0.024429362575528787, 'z': 0.9747928340480656, 'w': 0.22165448077695118}}}"
2025/05/25 17:19:05.830100952,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 826950551}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.450361236755768, 'y': 28.070604079555597, 'z': 0.43372586510775984}, 'rotation': {'x': -0.0003816001327572502, 'y': -0.001567068138861848, 'z': 0.975578943227589, 'w': 0.21964317473968428}}}"
2025/05/25 17:19:05.935065327,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 931326961}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.443054214037312, 'y': 28.094232984459744, 'z': 0.4337191647159619}, 'rotation': {'x': -0.00035877391858819596, 'y': -0.0015048187982901072, 'z': 0.9753978895767905, 'w': 0.22044628327736168}}}"
2025/05/25 17:19:05.968715523,"{'header': {'stamp': {'secs': 1748186345, 'nsecs': 965930931}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.8673524195432, 'y': -281.4914755535994, 'z': 2.371507152071987}, 'rotation': {'x': -0.002307286822244702, 'y': -0.001978133512858958, 'z': 0.9748878214754101, 'w': 0.22267577091873805}}}"
2025/05/25 17:19:06.37638034,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 34742700}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.435736413660525, 'y': 28.117802700703205, 'z': 0.43370586255761323}, 'rotation': {'x': -0.00031865881613235287, 'y': -0.0013755514671785402, 'z': 0.9752163341527288, 'w': 0.22124897269011926}}}"
2025/05/25 17:19:06.133962143,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 129631393}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.428421191655938, 'y': 28.14127740785944, 'z': 0.43368943275183014}, 'rotation': {'x': -0.00027020573906395845, 'y': -0.0012098461706916272, 'z': 0.9750348253345293, 'w': 0.2220485366895393}}}"
2025/05/25 17:19:06.143896055,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 139601176}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.84021464171803, 'y': -281.4228199767832, 'z': 2.3617475723805335}, 'rotation': {'x': -0.0017965706409898198, 'y': 0.00097705171422925, 'z': 0.974889144138396, 'w': 0.22268132913422564}}}"
2025/05/25 17:19:06.236260194,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 231274494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.421230921914086, 'y': 28.164668470600514, 'z': 0.4336735261915826}, 'rotation': {'x': -0.00020941855471381954, 'y': -0.0010478107585313488, 'z': 0.9748538439560073, 'w': 0.22284263766317244}}}"
2025/05/25 17:19:06.309942061,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 306872615}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.81577111665973, 'y': -281.3595919509395, 'z': 2.3493220530702894}, 'rotation': {'x': -0.0018633263224586555, 'y': 0.00026792845182181446, 'z': 0.9741055359481064, 'w': 0.22608595945925758}}}"
2025/05/25 17:19:06.329409707,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 325179018}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.414071135310417, 'y': 28.187894105270136, 'z': 0.4336650264324235}, 'rotation': {'x': -0.00016684441561996653, 'y': -0.0009173420399545027, 'z': 0.9746727868048799, 'w': 0.22363382863183245}}}"
2025/05/25 17:19:06.432315683,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 426220093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.407047548751573, 'y': 28.21097456587107, 'z': 0.4336648034918291}, 'rotation': {'x': -0.00013669012653884325, 'y': -0.0008486660781309963, 'z': 0.97449165320987, 'w': 0.22442209986093545}}}"
2025/05/25 17:19:06.481682534,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 475890154}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.78844279023247, 'y': -281.2920423431135, 'z': 2.3385275688628355}, 'rotation': {'x': -0.004778866269064511, 'y': -0.011669814695599722, 'z': 0.9732052125994688, 'w': 0.22959222990200567}}}"
2025/05/25 17:19:06.531532007,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 528697261}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.400118333254186, 'y': 28.233879820462494, 'z': 0.4336731105170043}, 'rotation': {'x': -0.000131087876794431, 'y': -0.0008520849982681974, 'z': 0.9743104496806246, 'w': 0.22520746970352307}}}"
2025/05/25 17:19:06.637801345,"{'header': {'stamp': {'secs': 1748186346, 'nsecs': 633259183}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -8.393253815242309, 'y': 28.256591162644735, 'z': 0.43368689931019755}, 'rotation': {'x': -0.00015484648155960422, 'y': -0.0009262260327031758, 'z': 0.9741298802772053, 'w': 0.22598693431041875}}}"
