time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/25 17:17:10.375341599,0,64.72089237769774,94.82760681179487,289.77434257584997,263.9739497601237
2025/05/25 17:17:10.472242030,0,64.2111638432138,96.1336559332997,289.8188599277641,264.9881148217697
2025/05/25 17:17:10.575957914,0,63.77014380792356,96.64853373294648,290.45374641630207,267.0087889275338
2025/05/25 17:17:10.674620126,0,63.61624970109532,96.70638562582538,291.9925247574523,268.69472384642336
2025/05/25 17:17:10.772163793,0,63.63492656787711,96.33173801229067,293.72122640138576,270.61248436725504
2025/05/25 17:17:10.875087928,0,63.48522608855453,96.21077041606806,295.2076355150282,272.7137003074021
2025/05/25 17:17:10.976966380,0,63.43182298698452,96.15884076174225,296.8555916008491,274.5690585420101
2025/05/25 17:17:11.74018787,0,63.26365096557267,96.14102961594266,298.4751140507418,276.3897500892586
2025/05/25 17:17:11.174924952,0,63.19516155492032,96.3256622714177,295.7091648306292,278.078710656195
2025/05/25 17:17:11.273898043,0,63.31021375653856,97.34199065048325,295.7513690862177,280.34385962476335
2025/05/25 17:17:11.374568616,0,63.391930626648275,97.61285736308292,296.0766490573102,281.79937266076365
2025/05/25 17:17:11.472405617,0,63.386297249600126,97.62127642415598,297.52300878046316,283.6033917098133
2025/05/25 17:17:11.573796018,0,63.186805111485306,97.40287751896021,299.14216552187213,285.38337601091087
2025/05/25 17:17:11.673049948,0,63.08020962828542,97.2984691102196,300.58821317654736,287.0959430575532
2025/05/25 17:17:11.772210236,0,62.97759459837218,97.18483642678616,302.1645144013751,288.83170094813494
2025/05/25 17:17:11.872635675,0,62.898677866008526,97.11203973771933,303.6832039675608,290.55317900259683
2025/05/25 17:17:11.973207949,0,62.88244512157587,97.0918329989435,305.19809006843815,292.2796944097346
2025/05/25 17:17:12.72813195,0,62.74469576714192,99.71552262440699,303.57724812941797,292.1298635691
2025/05/25 17:17:12.173620157,0,61.525555095752985,103.24659467348832,308.9581128830252,286.0287944990213
2025/05/25 17:17:12.273564493,0,60.52033799171276,103.0456881522561,308.8184666977038,288.36677532736167
2025/05/25 17:17:12.373027655,0,60.137974410921586,103.05537572445918,308.67458442915387,290.2570195670048
2025/05/25 17:17:12.475752286,0,60.004901053863406,103.0009548303519,308.6877893074221,291.873090752669
2025/05/25 17:17:12.573217632,0,59.93834399661582,102.92229235602049,310.0074510097298,293.5253438871682
2025/05/25 17:17:12.672648362,0,59.83659553540651,102.83215107633353,311.48822501574614,295.15410956996635
2025/05/25 17:17:12.773562939,0,59.772429554091936,102.7554595797442,312.9175819555367,296.7643031289773
2025/05/25 17:17:12.872798398,0,59.67413031387803,102.6674581239253,314.33777842357057,298.36487111299436
2025/05/25 17:17:12.972472911,0,59.60993302334356,102.59126253077706,315.7450261320376,299.9494313932999
2025/05/25 17:17:13.75090720,0,59.68904121287187,101.3847437215107,316.91960756161194,297.01434088960383
2025/05/25 17:17:13.175441685,0,60.53884968606999,100.23575104946978,319.29140420002864,297.09201904487736
2025/05/25 17:17:13.273302331,0,61.284843746806295,99.01903119088739,321.63015566320234,298.1687392569538
2025/05/25 17:17:13.372355964,0,61.6845199323239,97.94000649946155,323.8408155613658,299.747138835127
2025/05/25 17:17:13.484858881,0,61.60811001386889,97.85444934855234,325.19738225372276,301.29324650947285
2025/05/25 17:17:13.572234523,0,61.58530943793369,97.84958735995248,326.35611218489004,302.6431692962759
2025/05/25 17:17:13.673315199,0,61.458075238257656,97.6732226087502,327.80300210475195,304.2679739122256
2025/05/25 17:17:13.772255411,0,61.42993067424571,97.6583468461499,328.9788152933973,305.6302878349209
2025/05/25 17:17:13.872978907,0,61.30498970681532,97.48507915832181,330.40509695071415,307.2310943218656
2025/05/25 17:17:13.975531193,0,61.23273961570795,97.37564331132525,331.7388091015025,308.7408763167542
2025/05/25 17:17:14.72013687,0,61.241425095173014,97.30814427974151,332.36554102786477,306.77535686482497
2025/05/25 17:17:14.175277608,0,61.75179827012841,98.04238891933363,332.9301220855683,306.9720895225611
2025/05/25 17:17:14.273560242,0,61.82182122416909,98.4365374192314,333.42380133087266,307.6084028497004
2025/05/25 17:17:14.372313283,0,61.78492138351404,98.39062757389817,334.52507064997206,308.8411036351702
2025/05/25 17:17:14.472208840,0,61.6577343121809,98.2187413735459,335.97372196902495,310.3610649502463
2025/05/25 17:17:14.573234110,0,61.57825139752312,98.1180303692825,337.255821029977,311.6838696098661
2025/05/25 17:17:14.672291423,0,61.527270557984274,98.03166713598004,338.5233826605238,313.0290107373257
2025/05/25 17:17:14.773070760,0,61.520293312545746,98.01624854493,339.60118025324954,314.2952187657023
2025/05/25 17:17:14.874500798,0,61.41571260000299,97.76761182001907,340.9065623571773,315.8364266853794
2025/05/25 17:17:14.972855433,0,61.341690251711164,97.70069054420678,342.10899840315074,317.108116801212
2025/05/25 17:17:15.73817863,0,61.35577618172827,99.55692082591463,338.92956862352185,318.1022120572159
2025/05/25 17:17:15.175797088,0,60.2949682073395,104.36469354394437,340.59611831752244,315.5754742933479
2025/05/25 17:17:15.272792399,0,58.978829306382515,104.79411228414973,340.17771564621046,317.46984894273226
2025/05/25 17:17:15.372915807,0,57.89311754198287,104.9788362225345,339.79091453763925,319.1131910173443
2025/05/25 17:17:15.472162806,0,56.98766359610737,105.18687925905975,339.42190522407424,320.5863710309435
2025/05/25 17:17:15.573802879,0,56.51411439002052,105.45750910733572,339.0749457667457,321.98232151099086
2025/05/25 17:17:15.672110569,0,56.29921532530946,105.52400938537886,338.75867034963403,323.3725143934639
2025/05/25 17:17:15.772578803,0,56.2600458750635,105.4144570489142,339.1557944486076,324.5981484819428
2025/05/25 17:17:15.881100553,0,56.15645029205622,105.33203176124267,340.3982377537792,325.9923349805653
2025/05/25 17:17:15.973146131,0,56.108097927421234,105.22551212280366,341.553716593684,327.180367071513
2025/05/25 17:17:16.72106171,0,59.47157270725881,104.06375969166693,342.8903611619105,320.7969858017976
2025/05/25 17:17:16.173499557,0,74.08554152211192,103.3342795073909,328.1765426374618,319.63095162580265
2025/05/25 17:17:16.273744019,0,77.87201745967079,102.69092808021064,325.6210001645977,322.14768753670955
2025/05/25 17:17:16.371983927,0,78.81721116286776,101.87998911111123,327.6597116051181,322.4075360109144
2025/05/25 17:17:16.472448121,0,79.65622269842763,101.06206757196176,329.4875042014341,322.73754661753566
2025/05/25 17:17:16.573031721,0,80.42902917736222,100.25844237544995,331.2008675847452,323.10720819443367
2025/05/25 17:17:16.674893040,0,81.11330370000273,99.50255421975307,332.8662106506252,323.4897962259873
2025/05/25 17:17:16.772788698,0,81.61870618186998,98.81090129110737,334.4781257576073,323.88324309042434
2025/05/25 17:17:16.872242799,0,81.6832197254993,98.23810247497107,336.01520542527936,324.28555838125027
2025/05/25 17:17:16.974137483,0,81.14310576233294,98.09781667844426,337.38166106791493,324.7022549323805
2025/05/25 17:17:17.72083432,0,79.87595772943145,98.12672462446811,334.3513887967047,322.65249841849317
2025/05/25 17:17:17.173010431,0,78.40898247730517,99.61048608812763,329.87628748703395,323.53529479278916
2025/05/25 17:17:17.272787364,0,77.01685497440356,100.96451894196736,329.5550331624052,324.3140382492733
2025/05/25 17:17:17.373339775,0,75.80173451799311,102.46481329161612,329.3280170795426,324.83606930585665
2025/05/25 17:17:17.474611516,0,74.51418551600311,103.87221984826103,329.14544494703733,325.21476349584236
2025/05/25 17:17:17.573313177,0,73.32470306285495,105.4117537938863,328.9814103135149,325.5807861339124
2025/05/25 17:17:17.673770043,0,72.04284855494845,106.70617714328928,328.58009724072633,325.8980789296616
2025/05/25 17:17:17.774207617,0,70.76236000095312,108.07300210303333,328.4158906873049,326.1694961305923
2025/05/25 17:17:17.876337824,0,69.73635322783186,109.16214776484809,327.3922615677824,325.3955423414977
2025/05/25 17:17:17.973111012,0,68.439684035712,110.45523615934772,328.3817496991788,326.92403495459024
2025/05/25 17:17:18.71992922,0,69.93498134896323,111.44222792344317,323.4942076696522,324.29064383542635
2025/05/25 17:17:18.172017813,0,69.7579856053815,112.19078752136359,323.1819326138176,323.37402489608235
2025/05/25 17:17:18.274433963,0,68.66339751713889,112.89245668217306,322.9159663436781,322.85401883766167
2025/05/25 17:17:18.372332147,0,67.84048209388448,113.50202089438498,322.6668639885458,322.3730006787897
2025/05/25 17:17:18.472147634,0,67.29261811333313,114.01092858669354,322.4497949255039,321.89798485503417
2025/05/25 17:17:18.578263364,0,66.74215319662291,114.39703321916504,322.23812202622213,321.4428511112425
2025/05/25 17:17:18.672255636,0,66.12408276662197,114.64404302219043,322.11869781879284,320.9278732830186
2025/05/25 17:17:18.772543439,0,65.84855858763098,114.8731480908703,322.1570641895352,320.6530924033112
2025/05/25 17:17:18.871967963,0,65.35937346594602,114.54622137128106,322.19557890161906,320.1772021323812
2025/05/25 17:17:18.972417965,0,64.27357375444566,113.65485250149587,322.33475836411003,319.3205070142526
2025/05/25 17:17:19.72069639,0,62.85728537105371,112.94174217974852,318.2404747199264,314.78766609604827
2025/05/25 17:17:19.177585638,0,62.60944491840599,113.88667747009201,317.93088393400296,314.190173655316
2025/05/25 17:17:19.272831252,0,62.31122954557563,114.64807003888971,317.6585144992843,313.5852330758956
2025/05/25 17:17:19.372911867,0,61.920334327827696,114.841530325883,317.41480810640473,312.97574423558194
2025/05/25 17:17:19.473716398,0,61.340121569005234,114.1102547109326,317.18163377283497,312.3587579311116
2025/05/25 17:17:19.573223473,0,60.52417738045482,113.14371748598643,316.91876654371447,311.73515798398614
2025/05/25 17:17:19.672278709,0,59.51259299085269,112.0821606255794,316.61024858978186,311.1084568843623
2025/05/25 17:17:19.773195652,0,58.5204098953015,110.95821950216738,316.28379233785483,310.474984856718
2025/05/25 17:17:19.872271130,0,57.754113782121124,109.8100641116985,316.0823666327344,309.87751181634945
2025/05/25 17:17:19.972348467,0,57.023697615039836,108.64251383055084,315.93956266432457,309.22385553793026
2025/05/25 17:17:20.73800234,0,55.843666428356286,107.77729364690894,311.8960034116687,304.49509427685655
2025/05/25 17:17:20.172648957,0,55.597226429294174,109.15694925847174,311.3479084524563,303.87983025207757
2025/05/25 17:17:20.273968067,0,55.28796682712607,110.51098164164071,310.78891355828034,303.2824064697424
