time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 12:19:19.809648805,1747822759,809430977,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6480627893946134,-0.22689280275926285,0.017453292519943295,0.0008600355038380942,-0.0008149768816192002,0.0,0.5,0.0,0.0,0.02772034627834853,-0.009323713816674017,0.011525853527360798,0.0035882537313739805,-1.1038155535745978e-05,-1.0300939463893943e-05,-500.0,500.0
2025/05/21 12:19:19.819375570,1747822759,819021835,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6430627893946135,-0.22689280275926285,0.017453292519943295,0.00037762161493564957,-0.0001835053510974411,0.0,0.5,0.0,0.0,-0.04824138889024446,0.06314715305217591,0.011525742867541594,0.003588229223707285,-1.104804354005412e-05,-1.030911477442015e-05,-500.0,500.0
2025/05/21 12:19:19.830930042,1747822759,830369219,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0007653965924010596,0.0010800208972394781,0.0,0.24532925199436395,0.0,0.0,-0.11430182073367093,0.12635262483369192,0.01018941172710379,-0.005618590962817379,-9.505927268700249e-06,-9.895343864558702e-06,-500.0,500.0
2025/05/21 12:19:19.839646397,1747822759,839243295,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0010466279070330856,0.0014577691632495717,0.0,0.0,0.0,0.0,-0.028123131463202597,0.03777482660100935,0.010189345761520767,-0.005297689640624676,-9.508315717915967e-06,-9.898025332768903e-06,500.0,-500.0
2025/05/21 12:19:19.850749901,1747822759,850344894,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0005769509224727068,0.0010650110282508108,0.0,0.0,0.0,0.0,0.046967698456037876,-0.03927581349987608,-1.1389624132179313e-05,-9.800568539458153e-06,-8.751682472844712e-06,-1.0283398587839204e-05,500.0,-500.0
2025/05/21 12:19:19.859764620,1747822759,859433861,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.0005469380089545713,1.5770402387927686e-06,0.0,0.0,0.0,0.0,0.1123888931427278,-0.1063433988012018,-1.1405374117084305e-05,-9.81515721280134e-06,-8.765601265086681e-06,-1.0298222230211753e-05,500.0,-500.0
2025/05/21 12:19:19.873532608,1747822759,871042508,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.0007382696010315546,-0.0008424472767809606,0.0,0.0,0.0,0.0,0.019133159207698328,-0.08440243170197534,-1.2703454535495351e-05,-1.233264126830865e-05,-1.1285155986863084e-05,-1.2722974207430738e-05,-500.0,104.98336854970506
2025/05/21 12:19:19.879924927,1747822759,879750147,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.00019420723597798797,-0.0008515301892584302,5.421010862427522e-20,0.0,0.0,0.0,-0.054406236505356656,-0.0009082912477469535,-1.2702897767197822e-05,-1.233171726236329e-05,-1.128373357627172e-05,-1.2722154723716203e-05,-500.0,500.0
2025/05/21 12:19:19.890906781,1747822759,890694304,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.478367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0009914543978345935,-0.0001348127254771985,0.0,0.0,0.0,0.0,-0.11856616338125814,0.07167174637812317,-1.1367771395625858e-05,-9.086331333675298e-06,-1.0291018081161633e-05,-8.672718679411605e-06,-500.0,500.0
2025/05/21 12:19:19.900115704,1747822759,899773879,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.473367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0011620979614770325,0.0011055235752786125,-0.49999999999999994,0.0,0.0,0.0,-0.017064356364243888,0.1240336300755811,-0.0171879973591408,-9.065349859346511e-06,-1.0262620233292225e-05,-8.651843193076219e-06,500.0,329.1146937192366
2025/05/21 12:19:19.910841414,1747822759,910640776,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.468367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0006106750728449887,0.001449208558158854,-0.5,0.0,0.0,0.0,0.05514228886320438,0.03436849828802416,-0.0036073418976620745,-9.013967001680173e-06,-9.741256203740917e-06,-8.634298134546773e-06,500.0,-500.0
2025/05/21 12:19:19.920240404,1747822759,919961992,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.463367537831948,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.0005720884821236642,0.001014782715732536,-0.5,0.0,0.0,0.0,0.11827635549686528,-0.043442584242631796,-0.0036075481325177432,-9.1004678326262e-06,-9.829296068115904e-06,-8.710069563515296e-06,500.0,-500.0
2025/05/21 12:19:19.931207777,1747822759,931043365,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.000703529029809891,-0.00026186700837939575,-0.24532925199434175,0.0,0.0,0.0,0.013144054768622682,-0.12766497241119318,0.0048664368054401564,-9.778335018511185e-06,-1.1264413665943965e-05,-9.463137371512126e-06,-500.0,-500.0
2025/05/21 12:19:19.940611272,1747822759,940175896,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.00011486563380395313,-0.0006399247830590027,0.0,0.0,0.0,0.0,-0.05886633960059379,-0.0378057774679607,0.0045453773813874014,-9.847721993207933e-06,-1.1345782300027154e-05,-9.52348468761473e-06,-500.0,500.0
2025/05/21 12:19:19.951644698,1747822759,951342704,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0009090259270428526,-0.00021768842613605722,0.0,0.0,0.0,0.0,-0.10238915608468058,0.042223635692294544,-1.1713220525647002e-05,-9.023258303060154e-06,-1.0460543553854351e-05,-8.790869387051957e-06,-378.9762963093067,500.0
2025/05/21 12:19:19.960646131,1747822759,960343305,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.0009080064680144484,0.00104253407265956,0.0,0.0,0.0,0.0,0.0001019459028404196,0.1260222498795617,-1.1621336229053196e-05,-8.947694163438832e-06,-1.0365261455593144e-05,-8.71178264504041e-06,500.0,500.0
2025/05/21 12:19:19.971160352,1747822759,970968805,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,-0.00020976637319190848,0.0014008064681157164,5.421010862427522e-20,0.0,0.0,0.0,0.069824009482254,0.03582723954561566,-1.386423290462974e-05,-9.250679442321418e-06,-1.0040190763189993e-05,-8.776534552383334e-06,500.0,-500.0
2025/05/21 12:19:19.980931357,1747822759,980659303,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.0010986558385400209,0.000976794270387053,0.0,0.0,0.0,0.0,0.13084222117319294,-0.04240121977286633,-1.4050937923707309e-05,-9.361176903963316e-06,-1.0154984842156922e-05,-8.870076158911254e-06,500.0,-500.0
2025/05/21 12:19:19.991452416,1747822759,991182642,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4609142453120048,-1.6406094968746698,-0.22689280275926285,0.017453292519943295,0.0013378471556833047,-0.0002926337377065246,0.0,0.0,0.0,0.0,0.02391913171432837,-0.12694280080935777,-1.345641971909705e-05,-1.0091537118087792e-05,-1.1692891399713145e-05,-9.605961961864312e-06,-500.0,-500.0
2025/05/21 12:19:20.1052444,1747822760,714622,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.455914245312005,-1.6456094968746697,-0.22689280275926285,0.022453292519943296,0.0008412635236787186,-0.0006663016309463117,-0.49999999999999994,-0.49999999999999994,0.0,0.5000000000000001,-0.049658363200458605,-0.037366789323978716,-0.017190194424545568,-0.017186798501181044,-1.1758419284034079e-05,0.017167017109003632,-500.0,500.0
2025/05/21 12:19:20.11857852,1747822760,11526831,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.450914245312005,-1.6506094968746696,-0.22689280275926285,0.027453292519943297,-0.0002972869179726517,-0.0002613609462424534,-0.5,-0.5,0.0,0.5,-0.11385504416513703,0.04049406847038583,-0.00635111906391208,-1.7239820750841038e-05,0.008917360344755949,0.0029837959396469996,-500.0,500.0
2025/05/21 12:19:20.21087181,1747822760,20835387,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.445914245312005,-1.6556094968746695,-0.22689280275926285,0.0324532925199433,-0.00039362565999670495,0.0009861646207064791,-0.5,-0.5,0.0,0.5,-0.00963387420240533,0.12475255669489327,-0.006350689004938986,-1.703489041856063e-05,0.00891778291784208,0.0029839078747933034,500.0,500.0
2025/05/21 12:19:20.31960371,1747822760,31789239,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.440914245312005,-1.6606094968746694,-0.22689280275926285,0.037453292519943296,0.00022216324766726738,0.0013355543480636364,-0.5,-0.5,0.0,0.5,0.06157889076639723,0.03493897273571572,-0.004890985485094681,-1.8276346786089647e-05,0.008338491543235831,0.002738272612676124,500.0,-500.0
2025/05/21 12:19:20.41423952,1747822760,41027565,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4359142453120053,-1.6656094968746693,-0.22689280275926285,0.04245329251994329,-0.00014270701504119588,0.0007388767194105052,-0.5,-0.5,0.0,0.5,-0.03648702627084632,-0.05966776286531311,-0.0048914204099657745,-1.853406255507415e-05,0.008338031337086228,0.002738104222415518,-500.0,-500.0
2025/05/21 12:19:20.52412351,1747822760,51989236,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4309142453120054,-1.6706094968746692,-0.22689280275926285,0.04745329251994329,0.0002715235710621351,-0.00048531716003538433,-0.5,-0.5,0.0,0.5,0.041423058610333095,-0.12241938794458895,-0.0062642399413435365,-1.7338185696790314e-05,0.008723863218458968,0.0029300760480847907,500.0,-500.0
2025/05/21 12:19:20.61453225,1747822760,61224389,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4259142453120055,-1.675609496874669,-0.22689280275926285,0.05235987755982989,-7.485392658867796e-05,-0.0008215920049294376,-0.5,-0.5,0.0,0.49065850398865984,-0.034637749765081306,-0.033627484489405335,-0.006263821457166111,-1.71500398034853e-05,0.00872426134709252,0.0026092586617281178,-500.0,500.0
2025/05/21 12:19:20.72977490,1747822760,72478487,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4209142453120056,-1.680609496874669,-0.22689280275926285,0.05235987755982989,3.634077955728359e-05,-0.00027031823026947403,-0.5,-0.5,0.0,0.0,0.011119470614596155,0.05512737746599636,-0.0064715438580542845,-7.586468972380711e-05,0.008729315903092415,-0.013823804422556096,199.6747516867351,500.0
2025/05/21 12:19:20.81935900,1747822760,81674601,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4159142453120057,-1.6856094968746689,-0.22689280275926285,0.05235987755982989,-6.798424215466411e-05,0.0009720642021781061,-0.5,-0.5,0.0,0.0,-0.01043250217119477,0.12423824324475802,-0.0064712402455211005,-7.57146196247469e-05,0.008729581658052375,0.0030320350335693593,-170.6481547536869,500.0
2025/05/21 12:19:20.92976909,1747822760,92168279,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.410914245312006,-1.6906094968746688,-0.22689280275926285,0.05235987755982989,0.00017334854996402217,0.001278658536746006,-0.5,-0.5,0.0,0.0,0.024133279211868627,0.03065943345678998,-0.01937192089207096,-0.002956039033898725,-1.0196123632141629e-05,-9.189242852128459e-06,270.8232136404757,-500.0
2025/05/21 12:19:20.101857355,1747822760,101564372,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.405914245312006,-1.6856094968746689,-0.22189280275926285,0.05235987755982989,-0.0005116482525288353,0.0006506411718572157,-0.5,0.49999999999999994,0.49999999999999994,0.0,-0.06849968024928574,-0.06280173648887902,-0.01937232935543724,0.03139717699991609,0.017166418063498744,-9.222000535136308e-06,-500.0,-500.0
2025/05/21 12:19:20.112450088,1747822760,112245193,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.400914245312006,-1.680609496874669,-0.21689280275926284,0.05235987755982989,-0.0003725495790894137,-0.000597174110135359,-0.5,0.5,0.5,0.0,0.013909867343942159,-0.12478152819925747,0.04809698359026488,0.017542186724858477,0.0029611187891272948,-1.7198910736452846e-05,500.0,-500.0
2025/05/21 12:19:20.121907292,1747822760,121715115,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.395914245312006,-1.675609496874669,-0.21189280275926284,0.05235987755982989,0.0006478493138555491,-0.0007844759599410665,-0.5,0.5,0.5,0.0,0.10203988929449628,-0.018730184980570747,0.04809959968610506,0.01754251698663827,0.002961231187297806,-1.716637151836843e-05,500.0,500.0
2025/05/21 12:19:20.132901894,1747822760,132561827,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3909142453120062,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,0.0008018534333209607,-0.0002455103902056715,-0.5,0.009341496011261441,0.24532925199432787,0.0,0.015400411946541154,0.0538965569735395,0.05210502017559146,6.06403436972412e-05,-0.005357449238797232,-1.9190628210936444e-05,-500.0,500.0
2025/05/21 12:19:20.142859994,1747822760,142303019,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3859142453120064,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,0.0002037689680762857,0.0009281705965481232,-0.5000000000000002,0.0,0.0,0.0,-0.0598084465244675,0.11736809867537945,0.05210308916398712,0.0165951699653455,-0.005036699863990064,-1.9267198592678483e-05,-500.0,500.0
2025/05/21 12:19:20.153518727,1747822760,153044309,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3809142453120065,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,-0.0012122788865502154,0.0010548713205983102,-0.5,0.0,5.421010862427522e-20,-5.421010862427522e-20,-0.14160478546265012,0.012670072405018717,-0.0036818220010285327,-1.2686402648917241e-05,-1.331818541508886e-05,-1.302179323223696e-05,-500.0,-500.0
2025/05/21 12:19:20.162668360,1747822760,162487247,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3759142453120066,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,-0.0017094816078817134,0.0004646696830203559,-0.5,5.421010862427522e-20,0.0,0.0,-0.04972027213314979,-0.05902016375779543,-0.003681926081756922,-1.272830422398928e-05,-1.3359802643801553e-05,-1.30627221679246e-05,500.0,-500.0
2025/05/21 12:19:20.173778929,1747822760,173481197,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3709142453120067,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,-0.0014091590751131563,-0.0007522634562717757,-0.5,0.0,0.0,0.0,0.0300322532768557,-0.12169331392921315,-0.003228368840780315,-1.2970392127549779e-05,-1.4617867238514203e-05,-1.2575592173095786e-05,500.0,-500.0
2025/05/21 12:19:20.183035811,1747822760,182852357,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.365914245312007,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,-0.00025008573952426706,-0.0009142683507383909,-0.5,0.0,0.0,5.421010862427522e-20,0.11590733355888891,-0.016200489446661526,-0.0032282403852733617,-1.2910313394449228e-05,-1.4539589211494102e-05,-1.2511526917320544e-05,500.0,500.0
2025/05/21 12:19:20.193691502,1747822760,193518342,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.360914245312007,-1.6755160819145565,-0.20943951023931956,0.05235987755982989,0.0016273667774905339,-0.00018730182101367996,-0.5,0.0,0.0,0.0,0.1877452517014801,0.07269665297247109,-0.0038054796934900853,-1.4274495092654467e-05,-1.579835577131671e-05,-1.3286780869082653e-05,500.0,500.0
2025/05/21 12:19:20.204014857,1747822760,202866945,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.355914245312007,-1.6755160819145565,-0.20943951023931956,0.05735987755982989,0.002503221200250901,0.001123217945129654,-0.5,0.0,0.0,0.5,0.08758544227603668,0.13105197661433338,-0.0038056043092797,-1.4314723310157981e-05,-1.5848404095815398e-05,0.017163345951363988,-500.0,500.0
2025/05/21 12:19:20.213718707,1747822760,213532192,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.350914245312007,-1.6755160819145565,-0.20943951023931956,0.062359877559829885,0.0023475743340496554,0.0013453417115337695,-0.5,0.0,0.0,0.5,-0.015564686620124543,0.02221237664041155,0.00012148348222140552,0.0032425372526854114,0.0074810494228138335,0.002288588977235087,-500.0,-500.0
2025/05/21 12:19:20.223300838,1747822760,223034453,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.345914245312007,-1.6755160819145565,-0.20943951023931956,0.06735987755982989,0.0013254355576964875,0.00065158162446018,-0.5,0.0,0.0,0.5,-0.10221387763531678,-0.06937600870735895,0.0001211129051528745,0.003242203195906629,0.007480492275291151,0.0022884177924531774,-500.0,-500.0
2025/05/21 12:19:20.234114431,1747822760,233806977,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3409142453120073,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,-0.00042371785146482453,-0.0008119459056137703,-0.5,0.0,0.0,0.24532925199432928,-0.1749153409161312,-0.14635275300739503,3.4490002656918505e-05,0.00482480614058353,0.008016173408610942,-0.006187423206629081,-500.0,-500.0
2025/05/21 12:19:20.243530414,1747822760,243224950,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3359142453120074,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,-0.0010138163865052187,-0.0011535628228633286,-0.5,0.0,-2.7755575615628914e-17,0.0,-0.05900985350403942,-0.034161691724955826,3.459197191828016e-05,0.004825162443442966,0.008016733797728395,-0.005866406432624821,500.0,500.0
2025/05/21 12:19:20.254219043,1747822760,253914846,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3309142453120075,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,-0.0006297141924370476,-0.000553335749516702,-0.5,0.0,-5.421010862427522e-20,0.0,0.03841021940681712,0.06002270733466266,-0.003293580461819045,-1.3561745520278416e-05,-1.5298448979277606e-05,-1.3455889507922442e-05,500.0,500.0
2025/05/21 12:19:20.263605329,1747822760,263396085,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3259142453120076,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,0.0005739743356866567,0.0008384728758614899,-0.5,0.0,-5.421010862427522e-20,5.421010862427522e-20,0.12036885281237043,0.1391808625378192,-0.0032935264171133397,-1.353432668284292e-05,-1.5264634259535678e-05,-1.3426574233941278e-05,500.0,500.0
2025/05/21 12:19:20.274551817,1747822760,274304531,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3209142453120077,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,0.0006961446352112914,0.0011243834476098282,-0.5,5.421010862427522e-20,0.0,0.0,0.012217029952463473,0.028591057174833817,-0.003804698270601519,-1.463282706027836e-05,-1.6483113256961817e-05,-1.2771675611366713e-05,-500.0,-500.0
2025/05/21 12:19:20.283744101,1747822760,283614650,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.315914245312008,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,-9.05163219190265e-05,0.00048025944690662783,-0.5,5.421010862427522e-20,5.421010862427522e-20,0.0,-0.07866609571303179,-0.06441240007032004,-0.0038048799443232578,-1.4708617757958034e-05,-1.6573631958487557e-05,-1.2818060409866808e-05,-500.0,-500.0
2025/05/21 12:19:20.294548442,1747822760,294399087,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.310914245312008,-1.6755160819145565,-0.20943951023931956,0.06981317007977318,-0.0002358572348264143,-0.0007989923289427969,-0.5,5.421010862427522e-20,5.421010862427522e-20,5.421010862427522e-20,-0.01453409129073878,-0.12792517758494248,-0.0030534097649654044,-1.3395380020390486e-05,-1.5630738217729958e-05,-1.3844515373357516e-05,375.6636438041529,-500.0
2025/05/21 12:19:20.304049603,1747822760,303682648,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.305914245312008,-1.6755160819145565,-0.20443951023931956,0.06981317007977318,0.000543185298094348,-0.001007451957956643,-0.5,0.0,0.5000000000000001,0.0,0.07790425329207623,-0.0208459629013846,-0.0030533548562679683,-1.335211479742974e-05,0.017161074852903406,-1.3799471830649283e-05,500.0,500.0
2025/05/21 12:19:20.314910690,1747822760,314638728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.300914245312008,-1.6755160819145565,-0.19943951023931955,0.06981317007977318,0.000492957132791593,-0.0004810163429983422,-0.5,0.0,0.5,-5.421010862427522e-20,-0.0050228165302755035,0.05264356149583008,-0.00018014392451953375,0.00827262484346569,0.0034780586121000586,-1.6555675240179146e-05,-500.0,500.0
2025/05/21 12:19:20.324122599,1747822760,323905308,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2959142453120083,-1.6755160819145565,-0.19443951023931955,0.06981317007977318,-0.0002778129013674797,0.000686917548722602,-0.5,0.0,0.5,-5.421010862427522e-20,-0.07707700341590726,0.11679338917209442,-0.0001801650856242,0.00827258604765314,0.003478030587860989,-1.6582858688486203e-05,-500.0,500.0
