time,transforms_0
2025/05/21 12:46:08.687674153,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 685921663}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.04945960881451, 'y': 6.991951163996471, 'z': 0.4336973889276664}, 'rotation': {'x': -0.0004937596377717323, 'y': 0.0004736741047497076, 'z': -0.439576762491778, 'w': 0.8982047660258264}}}"
2025/05/21 12:46:08.771723378,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 766212907}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5109152661719, 'y': -303.979181637782, 'z': 2.333306064103821}, 'rotation': {'x': 0.02606579290386048, 'y': -0.012229837427304557, 'z': -0.4376869116420488, 'w': 0.8986663301214974}}}"
2025/05/21 12:46:08.788474379,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 786717470}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.049613679562487, 'y': 6.997108977612763, 'z': 0.4336885551087699}, 'rotation': {'x': -0.0003527704369566494, 'y': 0.0004977938135965436, 'z': -0.4389121258270563, 'w': 0.898529784456983}}}"
2025/05/21 12:46:08.865925333,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 862463923}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.55158365786303, 'y': -304.0060923060867, 'z': 2.3104686959544067}, 'rotation': {'x': 0.0006048720689495358, 'y': 0.00025854277082318084, 'z': -0.43703112531354515, 'w': 0.8994461422412086}}}"
2025/05/21 12:46:08.891112012,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 887524215}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.049723942944954, 'y': 7.002307420855711, 'z': 0.4336792689911836}, 'rotation': {'x': -0.0001842724911773638, 'y': 0.0004842533988352585, 'z': -0.4382431685464965, 'w': 0.8988563048477892}}}"
2025/05/21 12:46:08.994299162,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 990876381}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.049958371190158, 'y': 7.007403430486141, 'z': 0.4336720018767641}, 'rotation': {'x': -3.8425370414764236e-05, 'y': 0.00041439979127302456, 'z': -0.43756942619581785, 'w': 0.8991845328156878}}}"
2025/05/21 12:46:09.43438590,"{'header': {'stamp': {'secs': 1747824368, 'nsecs': 958298691}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.54574823183816, 'y': -303.9974699696193, 'z': 2.3138181151825945}, 'rotation': {'x': -0.0013626838365634326, 'y': 0.0013604011082431415, 'z': -0.4364625742225576, 'w': 0.8997203530567732}}}"
2025/05/21 12:46:09.54239887,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 52359368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.53601527847684, 'y': -303.9865041770791, 'z': 2.318818687206826}, 'rotation': {'x': -0.028635413180047746, 'y': 0.014518914356894558, 'z': -0.43556933310056295, 'w': 0.8995824421920628}}}"
2025/05/21 12:46:09.93910642,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 91621055}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.050301529345848, 'y': 7.012677270097789, 'z': 0.4336669009640285}, 'rotation': {'x': 3.288670737086008e-05, 'y': 0.0003478633175207953, 'z': -0.4368670283431199, 'w': 0.8995260293377999}}}"
2025/05/21 12:46:09.147648070,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 145691838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4865945060907, 'y': -303.9445229096394, 'z': 2.342739623926474}, 'rotation': {'x': 0.025996377651067788, 'y': -0.012335349193272355, 'z': -0.43563910946066586, 'w': 0.8996613773068293}}}"
2025/05/21 12:46:09.195873451,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 192409807}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.0510054511297, 'y': 7.0181552418917095, 'z': 0.43366505287264545}, 'rotation': {'x': -4.107864205905071e-05, 'y': 0.0003111323612124493, 'z': -0.4360984950758445, 'w': 0.8998988854875767}}}"
2025/05/21 12:46:09.296783032,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 293222959}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.051754455573505, 'y': 7.023595601775359, 'z': 0.43366915405015166}, 'rotation': {'x': -0.00013296997934999897, 'y': 0.00025846338005751926, 'z': -0.4353358047639055, 'w': 0.9002681004046675}}}"
2025/05/21 12:46:09.335274211,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 330752489}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5249163481394, 'y': -303.9684646887409, 'z': 2.3206648175785314}, 'rotation': {'x': 0.0021248638618567807, 'y': -0.0008717493007841029, 'z': -0.4325289280360866, 'w': 0.9016171312806113}}}"
2025/05/21 12:46:09.396345461,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 394865492}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.052532574367596, 'y': 7.028962333959404, 'z': 0.4336786094006924}, 'rotation': {'x': -0.00021776608632063991, 'y': 0.00019563999648093146, 'z': -0.43458120274170603, 'w': 0.9006326068528141}}}"
2025/05/21 12:46:09.499750141,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 495616878}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.05339091817439, 'y': 7.034161779141193, 'z': 0.4336912737064056}, 'rotation': {'x': -0.000282202784183854, 'y': 0.0001211917434029419, 'z': -0.4338349360590173, 'w': 0.9009923162429402}}}"
2025/05/21 12:46:09.512959025,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 426488696}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5235379014305, 'y': -303.96664430117505, 'z': 2.3210501786017774}, 'rotation': {'x': -0.002111371098064835, 'y': 0.001097462273630561, 'z': -0.4305315607328685, 'w': 0.9025723865162089}}}"
2025/05/21 12:46:09.523934431,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 521419239}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.51472410473434, 'y': -303.9601042364573, 'z': 2.3249457629905583}, 'rotation': {'x': 0.02639208663548957, 'y': -0.012518186423492528, 'z': -0.4303516897553343, 'w': 0.9021885478637046}}}"
2025/05/21 12:46:09.591900053,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 586489666}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.054179711283172, 'y': 7.0393652906053195, 'z': 0.4337033339693344}, 'rotation': {'x': -0.00029936206007550876, 'y': 7.626154953912932e-05, 'z': -0.4330972541733554, 'w': 0.901347143443653}}}"
2025/05/21 12:46:09.689178670,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 687166844}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.05512702151042, 'y': 7.044283923446579, 'z': 0.4337103799929187}, 'rotation': {'x': -0.0002878519204210082, 'y': 2.408936186951494e-05, 'z': -0.4323687145274407, 'w': 0.9016968510862523}}}"
2025/05/21 12:46:09.702128618,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 617122524}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.54795028975667, 'y': -303.9867192446528, 'z': 2.3046537721075087}, 'rotation': {'x': -0.027394494219811924, 'y': 0.01313658070134812, 'z': -0.4315902262931929, 'w': 0.9015580117230995}}}"
2025/05/21 12:46:09.714874385,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 711432557}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.49648004245046, 'y': -303.9423818221767, 'z': 2.3304746127790215}, 'rotation': {'x': 0.024707571404433193, 'y': -0.01180415118029296, 'z': -0.43162654803267714, 'w': 0.901636690116148}}}"
2025/05/21 12:46:09.789913940,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 787967966}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.056001660068652, 'y': 7.04921412368924, 'z': 0.43370950931986624}, 'rotation': {'x': -0.00022970163510771576, 'y': 1.841321001116244e-05, 'z': -0.43164991185133156, 'w': 0.9020411855879144}}}"
2025/05/21 12:46:09.892026281,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 807232248}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.53031099025475, 'y': -303.9661157297151, 'z': 2.311148096703104}, 'rotation': {'x': 0.0008511779079786832, 'y': -0.0004132773719017191, 'z': -0.4303495672643099, 'w': 0.9026618163262498}}}"
2025/05/21 12:46:09.892782276,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 890280141}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.056977488757134, 'y': 7.053956244646727, 'z': 0.43370107571677874}, 'rotation': {'x': -0.00015268244372734378, 'y': 2.7802966218115576e-05, 'z': -0.4309410097199517, 'w': 0.902380087355996}}}"
2025/05/21 12:46:09.995551767,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 991064776}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.058019664886157, 'y': 7.058571100629079, 'z': 0.4336867162095269}, 'rotation': {'x': -6.752722121262582e-05, 'y': 5.8316774773038215e-05, 'z': -0.4302421788397505, 'w': 0.902713498063728}}}"
2025/05/21 12:46:10.14563921,"{'header': {'stamp': {'secs': 1747824369, 'nsecs': 927863428}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5225132152823, 'y': -303.95722810706536, 'z': 2.3154920475561207}, 'rotation': {'x': -0.018797315798711706, 'y': 0.008951456864020092, 'z': -0.4302592555220915, 'w': 0.9024652377661705}}}"
2025/05/21 12:46:10.26609921,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 23925559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4870186796691, 'y': -303.92523527216684, 'z': 2.3338656600383527}, 'rotation': {'x': -0.0010824560051060441, 'y': 0.00047110370606665063, 'z': -0.4289972092941467, 'w': 0.9033050430326012}}}"
2025/05/21 12:46:10.94630456,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 91848972}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.059044749236783, 'y': 7.063118535204707, 'z': 0.4336694755608018}, 'rotation': {'x': 2.4737204180069794e-05, 'y': 0.00011168994193948212, 'z': -0.4295628597301547, 'w': 0.9030369518762115}}}"
2025/05/21 12:46:10.199515248,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 194365410}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.060041737367534, 'y': 7.067423876698255, 'z': 0.43365339734048813}, 'rotation': {'x': 0.00013981823495481973, 'y': 0.00015696402624723103, 'z': -0.42892835609921326, 'w': 0.9033384864751319}}}"
2025/05/21 12:46:10.204762474,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 118792268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.48399723465934, 'y': -303.92028488238776, 'z': 2.3353680900192}, 'rotation': {'x': 0.02748515243105962, 'y': -0.014844497297957993, 'z': -0.4287381946778499, 'w': 0.9028885688279537}}}"
2025/05/21 12:46:10.216861911,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 213722349}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.52545678531317, 'y': -303.94760580247276, 'z': 2.3117641426392845}, 'rotation': {'x': 0.0010397235261966253, 'y': -0.000530722744058873, 'z': -0.4277414194403871, 'w': 0.903900390199872}}}"
2025/05/21 12:46:10.288043912,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 286275763}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.061071879670045, 'y': 7.071672521977799, 'z': 0.43364490431366776}, 'rotation': {'x': 0.0002107478706169949, 'y': 0.00020022118076051327, 'z': -0.4283027563607565, 'w': 0.9036352496392515}}}"
2025/05/21 12:46:10.391318327,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 387166926}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.062124181901225, 'y': 7.075886806340353, 'z': 0.4336475221899101}, 'rotation': {'x': 0.0002260060909706205, 'y': 0.0002339795674840632, 'z': -0.4276852480043499, 'w': 0.9039276645917341}}}"
2025/05/21 12:46:10.396052622,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 309262803}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.51761209913036, 'y': -303.93992867956206, 'z': 2.315702328532264}, 'rotation': {'x': -0.002465660688562189, 'y': 0.0010055294869140557, 'z': -0.4277407169918357, 'w': 0.9038975541814074}}}"
2025/05/21 12:46:10.407729286,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 404900714}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5060283782417, 'y': -303.92805903159484, 'z': 2.32169246858502}, 'rotation': {'x': 0.0018718975031368843, 'y': -0.0010458771440415258, 'z': -0.4265709483394828, 'w': 0.904451562093566}}}"
2025/05/21 12:46:10.491890159,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 488825599}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.06317280902108, 'y': 7.080073242651326, 'z': 0.4336603493494129}, 'rotation': {'x': 0.0001899537662426153, 'y': 0.00025223134076142066, 'z': -0.42707671448299755, 'w': 0.9042153395310907}}}"
2025/05/21 12:46:10.502828607,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 499860174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.502033576447, 'y': -303.9233811766682, 'z': 2.3232502545838236}, 'rotation': {'x': -0.0025238569752421905, 'y': 0.0008595320826445835, 'z': -0.4265711683584054, 'w': 0.9044500703056596}}}"
2025/05/21 12:46:10.592404414,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 589646141}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.064206555981393, 'y': 7.084205993182718, 'z': 0.433680345728517}, 'rotation': {'x': 0.0001150100130205359, 'y': 0.0002474422218462594, 'z': -0.4264780368852354, 'w': 0.9044978770564138}}}"
2025/05/21 12:46:10.599848626,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 595529560}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.49280355696595, 'y': -303.9136654506643, 'z': 2.3278094075394384}, 'rotation': {'x': 0.0018477458964526968, 'y': -0.0012258075704716484, 'z': -0.42540068006648757, 'w': 0.9050024003448125}}}"
2025/05/21 12:46:10.697629175,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 690541405}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.06520008773344, 'y': 7.088267619193341, 'z': 0.4337019821130127}, 'rotation': {'x': 2.2484334294298552e-05, 'y': 0.0002188265237063582, 'z': -0.4258901812872249, 'w': 0.9047748366817802}}}"
2025/05/21 12:46:10.794921660,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 792615846}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.06614770821547, 'y': 7.0922150639001345, 'z': 0.43371939746821014}, 'rotation': {'x': -6.560810415668233e-05, 'y': 0.0001661182013661464, 'z': -0.42531479153066004, 'w': 0.9050454663747844}}}"
2025/05/21 12:46:10.868772951,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 783623220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.48988540691107, 'y': -303.90892564904186, 'z': 2.328365885893045}, 'rotation': {'x': -0.014892089870328248, 'y': 0.006381407813513956, 'z': -0.423828589352405, 'w': 0.9055974989702447}}}"
2025/05/21 12:46:10.884252631,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 879684889}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.46476487202517, 'y': -303.88775627643247, 'z': 2.340542273981466}, 'rotation': {'x': -0.0013012665010538535, 'y': -4.614992647512806e-06, 'z': -0.42406179942404765, 'w': 0.9056323188543096}}}"
2025/05/21 12:46:10.895329626,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 893782287}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.067040028977893, 'y': 7.096023332503006, 'z': 0.4337270086080253}, 'rotation': {'x': -0.00012815455747395587, 'y': 9.798507873547125e-05, 'z': -0.4247527626187116, 'w': 0.9053093750884866}}}"
2025/05/21 12:46:10.977187574,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 974450047}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.46470739627654, 'y': -303.88684831237936, 'z': 2.339825292665097}, 'rotation': {'x': -0.02776257961293355, 'y': 0.012407294443630253, 'z': -0.4230879898376621, 'w': 0.9055781860628882}}}"
2025/05/21 12:46:10.997820762,"{'header': {'stamp': {'secs': 1747824370, 'nsecs': 994614507}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.067941736012795, 'y': 7.099600266009591, 'z': 0.4337250279432915}, 'rotation': {'x': -0.00016075033922884985, 'y': 1.2222295779788e-05, 'z': -0.42420497954577685, 'w': 0.905566181644672}}}"
2025/05/21 12:46:11.72224564,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 69352580}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.42685941085, 'y': -303.8547971521136, 'z': 2.357715957681831}, 'rotation': {'x': 0.025359943702143645, 'y': -0.012500816380709203, 'z': -0.42255735399045974, 'w': 0.9058950741856483}}}"
2025/05/21 12:46:11.101196915,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 95485095}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.068708346438772, 'y': 7.103149816458533, 'z': 0.43371711448631955}, 'rotation': {'x': -0.00015084172770244694, 'y': -4.5081489886356006e-05, 'z': -0.4236677890177457, 'w': 0.9058176305213138}}}"
2025/05/21 12:46:11.168511269,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 166444471}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4729457946464, 'y': -303.8928828729039, 'z': 2.3304121978279833}, 'rotation': {'x': 0.022786782108577697, 'y': -0.010050494250557596, 'z': -0.42212132567970695, 'w': 0.9061971841342603}}}"
2025/05/21 12:46:11.188250747,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 186221646}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.069524962755295, 'y': 7.106669965380259, 'z': 0.43370440504695246}, 'rotation': {'x': -0.00015169185240981084, 'y': -7.376367428579879e-05, 'z': -0.42311707655349357, 'w': 0.9060750030087616}}}"
2025/05/21 12:46:11.264222790,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 261996338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.5049749851686, 'y': -303.9215218735553, 'z': 2.3109113744267784}, 'rotation': {'x': -0.0016725075206473605, 'y': 0.0014253130054178028, 'z': -0.42170386626693473, 'w': 0.906730952585688}}}"
2025/05/21 12:46:11.289891462,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 286909843}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.070436726092076, 'y': 7.1102175114747395, 'z': 0.43369100572263275}, 'rotation': {'x': -0.00018711014948213174, 'y': -6.35998201630933e-05, 'z': -0.42255023318437945, 'w': 0.9063394846196878}}}"
2025/05/21 12:46:11.366355212,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 357219690}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.49516401374507, 'y': -303.9143311236987, 'z': 2.3157189263698927}, 'rotation': {'x': -0.022290194608808277, 'y': 0.009868346903921894, 'z': -0.4208486002448549, 'w': 0.9068032965454149}}}"
2025/05/21 12:46:11.394088630,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 388752422}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.071375126087197, 'y': 7.113801354887108, 'z': 0.4336773131351757}, 'rotation': {'x': -0.00023433820618355052, 'y': -1.2324330948051254e-05, 'z': -0.4219839986820319, 'w': 0.9066032482790026}}}"
2025/05/21 12:46:11.494896646,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 489330064}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.072243565252304, 'y': 7.117320744221698, 'z': 0.4336660200995251}, 'rotation': {'x': -0.00024294408099987316, 'y': 6.37160588164737e-05, 'z': -0.4214491849082167, 'w': 0.9068519843164248}}}"
2025/05/21 12:46:11.540677580,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 455656502}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4582268358192, 'y': -303.8813708566082, 'z': 2.334908046598597}, 'rotation': {'x': 0.0006073127601765657, 'y': -0.0005693889566858463, 'z': -0.42049172708695515, 'w': 0.9072959905228597}}}"
2025/05/21 12:46:11.554047458,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 552171572}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4606840079596, 'y': -303.88190392981966, 'z': 2.3337488484899804}, 'rotation': {'x': -0.0020931149658408297, 'y': 0.0008402267223339074, 'z': -0.42002194470224447, 'w': 0.9075111453075051}}}"
2025/05/21 12:46:11.593343172,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 590121197}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.073069801164586, 'y': 7.120634707944915, 'z': 0.43365681125721695}, 'rotation': {'x': -0.00020139720778804425, 'y': 0.00012435407874397073, 'z': -0.4209571413061161, 'w': 0.9070804976178302}}}"
2025/05/21 12:46:11.693750304,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 690879597}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.073781706858693, 'y': 7.123799068392014, 'z': 0.4336517349450487}, 'rotation': {'x': -0.0001120482634756158, 'y': 0.00016276301657083836, 'z': -0.42051288006574145, 'w': 0.9072865471570724}}}"
2025/05/21 12:46:11.732365662,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 647210661}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.45892960030125, 'y': -303.8788619015392, 'z': 2.3347016919937333}, 'rotation': {'x': -0.0018228404311098503, 'y': 0.0009920260503467585, 'z': -0.4200218724836962, 'w': 0.907511608615762}}}"
2025/05/21 12:46:11.743957990,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 742018086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4578721517874, 'y': -303.8761486912917, 'z': 2.335156481080111}, 'rotation': {'x': -0.0021273440754080736, 'y': 0.0012298831016786423, 'z': -0.4189934443394324, 'w': 0.9079859334787737}}}"
2025/05/21 12:46:11.795464210,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 792118611}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.0744729642225, 'y': 7.1269818420023725, 'z': 0.43365666360889576}, 'rotation': {'x': -4.219123113691923e-05, 'y': 0.000199923128647175, 'z': -0.420090382925827, 'w': 0.9074822468918468}}}"
2025/05/21 12:46:11.899177930,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 893093285}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.075099550305712, 'y': 7.13026182234969, 'z': 0.4336682106872812}, 'rotation': {'x': -2.625293074054262e-06, 'y': 0.00024123027191450872, 'z': -0.41968908868979643, 'w': 0.9076678966647393}}}"
2025/05/21 12:46:11.996215065,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 993850654}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.075783040240427, 'y': 7.133559009069344, 'z': 0.4336839285108603}, 'rotation': {'x': -2.002045727893962e-05, 'y': 0.00026420208740632274, 'z': -0.41929765594374857, 'w': 0.9078487789915874}}}"
2025/05/21 12:46:12.16866357,"{'header': {'stamp': {'secs': 1747824371, 'nsecs': 930347344}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.45517956451073, 'y': -303.8717820539976, 'z': 2.335922533013526}, 'rotation': {'x': -0.022390145358820057, 'y': 0.01064897798239846, 'z': -0.4163248231942927, 'w': 0.9088778368136073}}}"
2025/05/21 12:46:12.97156622,"{'header': {'stamp': {'secs': 1747824372, 'nsecs': 94768645}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.076561738101585, 'y': 7.1368401401607855, 'z': 0.43370120830452485}, 'rotation': {'x': -9.932615676050645e-05, 'y': 0.00025611659814401573, 'z': -0.41891347265114026, 'w': 0.9080261157973184}}}"
2025/05/21 12:46:12.113340926,"{'header': {'stamp': {'secs': 1747824372, 'nsecs': 26417559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4243252260852, 'y': -303.84594032470284, 'z': 2.350670336581348}, 'rotation': {'x': 0.012627417133464765, 'y': -0.0053331889685934684, 'z': -0.4164278947841741, 'w': 0.9090654068204244}}}"
2025/05/21 12:46:12.125024480,"{'header': {'stamp': {'secs': 1747824372, 'nsecs': 122642550}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -464.4494073881663, 'y': -303.8675462370447, 'z': 2.3358111652438494}, 'rotation': {'x': 0.02520278288827778, 'y': -0.011061031742170734, 'z': -0.41807803650573816, 'w': 0.9079940686496756}}}"
2025/05/21 12:46:12.189360776,"{'header': {'stamp': {'secs': 1747824372, 'nsecs': 186764997}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 18.07728023063446, 'y': 7.1403264998973235, 'z': 0.4337145957762073}, 'rotation': {'x': -0.0002218849312905527, 'y': 0.0002514890546382203, 'z': -0.41852609921504746, 'w': 0.9082047080896294}}}"
