time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:58:29.5503503,1744189109,4451521,mA1/gps,0,1,63.43459676895981,10.393091060752887,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.58299871,1744189109,55239637,mA1/gps,0,1,63.43459680250636,10.393091057318099,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.107824821,1744189109,106038750,mA1/gps,0,1,63.43459684192905,10.393091054121216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.148787974,1744189109,146765880,mA1/gps,0,1,63.43459688200225,10.393091049165331,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.200300108,1744189109,197889702,mA1/gps,0,1,63.43459692366954,10.393091044493872,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.249106148,1744189109,247785730,mA1/gps,0,1,63.43459696751887,10.393091038064592,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.299737962,1744189109,298625377,mA1/gps,0,1,63.434597013277475,10.393091030886836,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.350012621,1744189109,348457862,mA1/gps,0,1,63.4345970616025,10.393091021731927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.401670239,1744189109,400797442,mA1/gps,0,1,63.434597110851094,10.393091011349632,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.451515271,1744189109,450625197,mA1/gps,0,1,63.43459716344977,10.39309100009898,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.503975228,1744189109,501751347,mA1/gps,0,1,63.43459721806894,10.393090988497322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.553214851,1744189109,551845456,mA1/gps,0,1,63.43459727353076,10.393090977177806,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.604953854,1744189109,602598735,mA1/gps,0,1,63.434597330575244,10.393090964868858,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
