time,transforms_0
2025/05/20 12:51:10.775842351,"{'header': {'stamp': {'secs': 1747738270, 'nsecs': 773980571}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486368933645895, 'y': 25.08708332746142, 'z': 0.4309501273398299}, 'rotation': {'x': 0.0011212438636806108, 'y': 0.0008719738928639828, 'z': 0.0001722238970612723, 'w': 0.9999989764058049}}}"
2025/05/20 12:51:10.876718729,"{'header': {'stamp': {'secs': 1747738270, 'nsecs': 874696384}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486311670970014, 'y': 25.086955685816715, 'z': 0.43095818272283243}, 'rotation': {'x': 0.0011337255811724439, 'y': 0.0008739730435402976, 'z': 0.00019147040339023867, 'w': 0.9999989570877114}}}"
2025/05/20 12:51:10.879663201,"{'header': {'stamp': {'secs': 1747738270, 'nsecs': 877197018}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.33047094906965, 'y': -286.25368409305906, 'z': 2.3326184642830943}, 'rotation': {'x': 0.0005427204625897078, 'y': -0.005503259868292241, 'z': 0.00038947766274450023, 'w': 0.9999846338281764}}}"
2025/05/20 12:51:10.977357133,"{'header': {'stamp': {'secs': 1747738270, 'nsecs': 975393736}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48632559529201, 'y': 25.086961974187734, 'z': 0.43095402147833}, 'rotation': {'x': 0.0011507387190503415, 'y': 0.0008722163040966113, 'z': 0.00018218217409186579, 'w': 0.9999989409238266}}}"
2025/05/20 12:51:11.40331858,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 37818535}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3297083888196, 'y': -286.2531032466086, 'z': 2.3328290766928927}, 'rotation': {'x': 0.000805907411662986, 'y': -0.0056553302246480286, 'z': 0.00033509067310551086, 'w': 0.9999836275997397}}}"
2025/05/20 12:51:11.81346371,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 78289703}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48637438560685, 'y': 25.087108512990135, 'z': 0.43093458812271157}, 'rotation': {'x': 0.0011698724390754882, 'y': 0.0008677797205005206, 'z': 0.00014367103100825732, 'w': 0.9999989288571602}}}"
2025/05/20 12:51:11.121901924,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 119590381}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3294489764119, 'y': -286.25290565071214, 'z': 2.3329007241100097}, 'rotation': {'x': -0.0009737624023808658, 'y': -0.005492564999885528, 'z': 0.00032514414904972626, 'w': 0.9999843887770389}}}"
2025/05/20 12:51:11.180892479,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 178783701}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48649286221704, 'y': 25.087350384312217, 'z': 0.43091404330932476}, 'rotation': {'x': 0.0011838885054482379, 'y': 0.000862255371667333, 'z': 8.894081056450537e-05, 'w': 0.999998923506027}}}"
2025/05/20 12:51:11.203446059,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 201210260}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.32894187334796, 'y': -286.2525193874435, 'z': 2.333040781499986}, 'rotation': {'x': 0.00019251132692828325, 'y': -0.005599323521703291, 'z': 7.673566125460261e-06, 'w': 0.9999843051051375}}}"
2025/05/20 12:51:11.283099180,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 281001775}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486477344355507, 'y': 25.087290793706245, 'z': 0.4308998094690124}, 'rotation': {'x': 0.0011963682416309164, 'y': 0.0008594927546881143, 'z': 9.46432111760458e-05, 'w': 0.9999989105083553}}}"
2025/05/20 12:51:11.285342776,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 282495481}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3284269222033, 'y': -286.2521271462474, 'z': 2.3331830064605805}, 'rotation': {'x': -0.001979272659391344, 'y': 0.0034886691084114983, 'z': 1.3500853911337882e-05, 'w': 0.9999919557103041}}}"
2025/05/20 12:51:11.369343929,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 364351213}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3279705906089, 'y': -286.25177955589396, 'z': 2.3333090412188175}, 'rotation': {'x': -0.00037042853541993296, 'y': -0.0012008776182616185, 'z': 0.00014021497727085508, 'w': 0.9999992005073836}}}"
2025/05/20 12:51:11.375643674,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 371896671}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486476785528687, 'y': 25.087278642240555, 'z': 0.4308889684632975}, 'rotation': {'x': 0.0012069360491133926, 'y': 0.0008572115102177722, 'z': 9.189402536490095e-05, 'w': 0.9999989000240391}}}"
2025/05/20 12:51:11.477985820,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 473304070}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486477420656044, 'y': 25.08720219661659, 'z': 0.43089552002694925}, 'rotation': {'x': 0.0012334780902213977, 'y': 0.0008570415155047732, 'z': 9.463909791136013e-05, 'w': 0.9999988675269001}}}"
2025/05/20 12:51:11.576408595,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 574112246}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48647481024217, 'y': 25.087157243437524, 'z': 0.43090276831580276}, 'rotation': {'x': 0.0012467330805635889, 'y': 0.0008584431235461764, 'z': 9.705905071393311e-05, 'w': 0.9999988496551234}}}"
2025/05/20 12:51:11.610867132,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 526715031}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3201816468677, 'y': -286.2556448688415, 'z': 2.3318267250477414}, 'rotation': {'x': 0.004064866468131821, 'y': -0.0003987404019812611, 'z': 0.00015810541558639575, 'w': 0.9999916463997915}}}"
2025/05/20 12:51:11.676716029,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 674841811}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486485274404725, 'y': 25.087155850501482, 'z': 0.43091710607769756}, 'rotation': {'x': 0.001253349393863345, 'y': 0.0008612209254706721, 'z': 9.40856307040349e-05, 'w': 0.9999988392801806}}}"
2025/05/20 12:51:11.691879090,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 688667315}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.31857734537084, 'y': -286.2556039226707, 'z': 2.3318318360103856}, 'rotation': {'x': -0.0012427430486451271, 'y': -0.0058271138655636955, 'z': 9.123899737491054e-05, 'w': 0.9999822458469741}}}"
2025/05/20 12:51:11.782090735,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 777067881}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486490200705095, 'y': 25.08714332124059, 'z': 0.4309338717339224}, 'rotation': {'x': 0.001257811154307731, 'y': 0.0008645515691560254, 'z': 9.437015382102858e-05, 'w': 0.9999988307772957}}}"
2025/05/20 12:51:11.854915299,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 770220252}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3174905585204, 'y': -286.2555761848919, 'z': 2.331835298281664}, 'rotation': {'x': 0.00014402887074296442, 'y': -0.001331080735572991, 'z': 9.867712398501453e-05, 'w': 0.9999990988708866}}}"
2025/05/20 12:51:11.882637666,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 877835540}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48649240853554, 'y': 25.087129859388746, 'z': 0.43095180707774805}, 'rotation': {'x': 0.0012622270751029285, 'y': 0.0008681101054707666, 'z': 9.488294563885637e-05, 'w': 0.9999988220817474}}}"
2025/05/20 12:51:11.981683922,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 978604954}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48649758070504, 'y': 25.087099427317302, 'z': 0.4309651506667437}, 'rotation': {'x': 0.0012732196757308262, 'y': 0.000870654973791734, 'z': 9.55364113595782e-05, 'w': 0.999998805871471}}}"
2025/05/20 12:51:12.15450729,"{'header': {'stamp': {'secs': 1747738271, 'nsecs': 932331026}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3158759471475, 'y': -286.2555349755848, 'z': 2.331840442089376}, 'rotation': {'x': -0.002246802862164242, 'y': -0.005813975403318357, 'z': 8.346274746712263e-05, 'w': 0.9999805711116981}}}"
2025/05/20 12:51:12.82376181,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 79572176}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48649824585342, 'y': 25.087084272977656, 'z': 0.4309677857594549}, 'rotation': {'x': 0.001279240123409665, 'y': 0.0008710625106158152, 'z': 9.560779390124046e-05, 'w': 0.9999987978262569}}}"
2025/05/20 12:51:12.96489551,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 93428277}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.31426990914355, 'y': -286.25549398509355, 'z': 2.3318455585841615}, 'rotation': {'x': 0.00067479469932926, 'y': 0.003122149611384335, 'z': 9.589555276925766e-05, 'w': 0.9999948938059439}}}"
2025/05/20 12:51:12.182322624,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 180317225}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48648751290436, 'y': 25.08702607759939, 'z': 0.4309682426893774}, 'rotation': {'x': 0.0012924163799212744, 'y': 0.0008708905650988639, 'z': 0.00010081550534812133, 'w': 0.9999987805221356}}}"
2025/05/20 12:51:12.259621055,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 175299102}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3131951712149, 'y': -286.2554665548363, 'z': 2.3318489824701434}, 'rotation': {'x': 0.010918575538386028, 'y': 0.004745537831902928, 'z': 4.634183892002704e-05, 'w': 0.999929128704296}}}"
2025/05/20 12:51:12.275292099,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 272092908}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486491556959436, 'y': 25.087031474485233, 'z': 0.43095964069424564}, 'rotation': {'x': 0.0012972192282577324, 'y': 0.0008691196421315407, 'z': 9.73931460860151e-05, 'w': 0.9999987761831994}}}"
2025/05/20 12:51:12.338745467,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 336363295}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.31167793117504, 'y': -286.25542783071245, 'z': 2.331853816073541}, 'rotation': {'x': 0.0043424704321228065, 'y': -0.004629224588769179, 'z': 0.00011457367104871263, 'w': 0.999979849848549}}}"
2025/05/20 12:51:12.374949639,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 373380770}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486479505030086, 'y': 25.086977271226253, 'z': 0.4309469612022404}, 'rotation': {'x': 0.0013111124479629002, 'y': 0.0008665580464427172, 'z': 0.00010134395236221502, 'w': 0.9999987598945832}}}"
2025/05/20 12:51:12.420479856,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 418647479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.31059671688746, 'y': -286.2554002351608, 'z': 2.3318572605918217}, 'rotation': {'x': 0.00017712857896027607, 'y': -0.004660386618272695, 'z': 9.530451951093563e-05, 'w': 0.9999891201103557}}}"
2025/05/20 12:51:12.476108652,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 474308725}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48647961281692, 'y': 25.086975862786925, 'z': 0.43092605440161286}, 'rotation': {'x': 0.0013187993449599931, 'y': 0.000862259764630855, 'z': 9.785917447443087e-05, 'w': 0.9999987538492076}}}"
2025/05/20 12:51:12.576953192,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 574927576}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48646967092841, 'y': 25.086948963868156, 'z': 0.4309159893282613}, 'rotation': {'x': 0.0013302086960647582, 'y': 0.0008602439957654274, 'z': 9.75877856397475e-05, 'w': 0.9999987405000652}}}"
2025/05/20 12:51:12.663292014,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 579452480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3328356812523, 'y': -286.2608918831104, 'z': 2.32922282469784}, 'rotation': {'x': -0.002030862607921427, 'y': -0.004642627802615436, 'z': 9.065776687684537e-05, 'w': 0.9999871566101854}}}"
2025/05/20 12:51:12.678713905,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 675879287}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486470433744497, 'y': 25.0869237289609, 'z': 0.43090461044250555}, 'rotation': {'x': 0.001337744687817014, 'y': 0.0008578624405222762, 'z': 9.891827475637712e-05, 'w': 0.9999987323623757}}}"
2025/05/20 12:51:12.770552042,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 685229002}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3334204666755, 'y': -286.26124986765984, 'z': 2.3290423561765428}, 'rotation': {'x': 0.003423316117464591, 'y': -0.001237474331755163, 'z': 0.0001060822350650217, 'w': 0.9999933691333146}}}"
2025/05/20 12:51:12.770859376,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 767205836}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3337147381736, 'y': -286.26143001005994, 'z': 2.328951542110345}, 'rotation': {'x': -0.001374471843907763, 'y': 0.003511831201000198, 'z': 0.00010667072488578805, 'w': 0.9999928832197369}}}"
2025/05/20 12:51:12.781960982,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 776836554}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486461241070167, 'y': 25.086879814035047, 'z': 0.4309097246260942}, 'rotation': {'x': 0.0013510741516766758, 'y': 0.0008589593317550032, 'z': 0.00010107519654140162, 'w': 0.999998713284826}}}"
2025/05/20 12:51:12.881417048,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 877406051}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48647020209243, 'y': 25.086865296297702, 'z': 0.4309138565003796}, 'rotation': {'x': 0.0013579751198164562, 'y': 0.0008597451875509095, 'z': 0.00010055682465736443, 'w': 0.999998703314215}}}"
2025/05/20 12:51:12.939692385,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 933477104}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3051863331821, 'y': -286.2557369448209, 'z': 2.331199394552598}, 'rotation': {'x': -0.0029810722361902587, 'y': 0.0010327585328053642, 'z': 0.00010627734038056404, 'w': 0.9999950176492194}}}"
2025/05/20 12:51:12.941093848,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 850613054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3068218241167, 'y': -286.25585874237385, 'z': 2.3311844738060414}, 'rotation': {'x': 0.0012987316439273548, 'y': -0.004495863301952681, 'z': 0.00011168152151193931, 'w': 0.9999890439582451}}}"
2025/05/20 12:51:12.981153592,"{'header': {'stamp': {'secs': 1747738272, 'nsecs': 978225137}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486471268793945, 'y': 25.086842593503377, 'z': 0.4309330919874863}, 'rotation': {'x': 0.0013688507503959954, 'y': 0.0008636034156874878, 'z': 9.971191890095078e-05, 'w': 0.9999986852462841}}}"
2025/05/20 12:51:13.21112602,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 17927258}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3043777671697, 'y': -286.25567672965275, 'z': 2.331206771180796}, 'rotation': {'x': -0.001971825331173134, 'y': -0.004675889425586004, 'z': 9.395144775126919e-05, 'w': 0.9999871194850805}}}"
2025/05/20 12:51:13.82375703,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 79138482}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486480867842353, 'y': 25.086824361925387, 'z': 0.4309486056295939}, 'rotation': {'x': 0.0013734858237123924, 'y': 0.0008666243606364838, 'z': 0.00010106071022047904, 'w': 0.9999986761419449}}}"
2025/05/20 12:51:13.102687116,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 100608692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3027403374042, 'y': -286.2555547877121, 'z': 2.3312217096155}, 'rotation': {'x': -0.0006211384467981271, 'y': 0.0003306617357710123, 'z': 0.0001028760519133261, 'w': 0.9999997471331502}}}"
2025/05/20 12:51:13.186659952,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 182123440}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.30110806237474, 'y': -286.2554332296526, 'z': 2.3312366010230336}, 'rotation': {'x': -0.0019139844760232326, 'y': -0.004107188194853375, 'z': 9.477706461669157e-05, 'w': 0.9999897292901891}}}"
2025/05/20 12:51:13.186752718,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 180961854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486477019652778, 'y': 25.08679759579604, 'z': 0.43097166427098377}, 'rotation': {'x': 0.0013799776870382567, 'y': 0.0008713088975096114, 'z': 0.00010317810359039216, 'w': 0.9999986629174398}}}"
2025/05/20 12:51:13.268243470,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 265587575}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29961456661636, 'y': -286.25532200670125, 'z': 2.331250226333467}, 'rotation': {'x': 0.005204762424814422, 'y': 0.004030246860857263, 'z': 9.728965923649887e-05, 'w': 0.9999783288117118}}}"
2025/05/20 12:51:13.276432984,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 271695779}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486489933642822, 'y': 25.086797574386697, 'z': 0.43098112611487926}, 'rotation': {'x': 0.0013834233385679713, 'y': 0.0008731173432998837, 'z': 0.00010148408555100455, 'w': 0.9999986567525736}}}"
2025/05/20 12:51:13.375280508,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 372402373}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486487491494724, 'y': 25.08679125813427, 'z': 0.43098952686069886}, 'rotation': {'x': 0.0013886024910325205, 'y': 0.0008748201253373107, 'z': 0.000100186872607486, 'w': 0.9999986482168167}}}"
2025/05/20 12:51:13.475478771,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 473567774}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.4864889983968, 'y': 25.086771987027394, 'z': 0.4309815931187744}, 'rotation': {'x': 0.0013927121420061344, 'y': 0.0008731780479925641, 'z': 0.00010200408838456897, 'w': 0.9999986437531563}}}"
2025/05/20 12:51:13.511332910,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 427773820}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2971547358675, 'y': -286.2551388192806, 'z': 2.3312726676141855}, 'rotation': {'x': 0.0004276679862816315, 'y': -0.004256223830003469, 'z': 0.0001186166530257467, 'w': 0.9999908437525277}}}"
2025/05/20 12:51:13.578227191,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 574504411}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486477405801306, 'y': 25.086741935844003, 'z': 0.43097569878658754}, 'rotation': {'x': 0.0014002562889595315, 'y': 0.0008720655040274723, 'z': 0.00010426045743599915, 'w': 0.9999986339559864}}}"
2025/05/20 12:51:13.674105116,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 589540373}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2947013214492, 'y': -286.25495610969404, 'z': 2.3312950503580816}, 'rotation': {'x': -0.0016826245127868442, 'y': -0.004405448327641042, 'z': 9.997622679236423e-05, 'w': 0.9999888753403888}}}"
2025/05/20 12:51:13.681301824,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 676884388}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486479879313976, 'y': 25.08673817601544, 'z': 0.4309582823170643}, 'rotation': {'x': 0.0014047172866883096, 'y': 0.0008685133786353836, 'z': 0.00010281392868578495, 'w': 0.9999986309406387}}}"
2025/05/20 12:51:13.756855416,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 672168200}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.29306149233213, 'y': -286.25483398906994, 'z': 2.331310010682309}, 'rotation': {'x': 0.004773016786960125, 'y': 0.004293416657318952, 'z': 8.689747389666332e-05, 'w': 0.9999793884540757}}}"
2025/05/20 12:51:13.779979716,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 776544342}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.48647207341974, 'y': 25.086723263186784, 'z': 0.4309472176753614}, 'rotation': {'x': 0.001413041141932797, 'y': 0.0008663184232903986, 'z': 0.00010167496992809566, 'w': 0.9999986212337101}}}"
2025/05/20 12:51:13.837091980,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 835501659}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2810293860126, 'y': -286.2841582501091, 'z': 2.318940656801501}, 'rotation': {'x': 0.00043365711071580734, 'y': -0.004474268008868541, 'z': 0.00010333197038625517, 'w': 0.999989891043804}}}"
2025/05/20 12:51:13.880321039,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 877373497}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486469974299702, 'y': 25.086698691448053, 'z': 0.4309316533336552}, 'rotation': {'x': 0.0014193326461605516, 'y': 0.0008631772730049651, 'z': 0.00010346755385909024, 'w': 0.9999986148561908}}}"
2025/05/20 12:51:13.921293250,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 918655571}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.2798885793084, 'y': -286.2851149766409, 'z': 2.3185209131909774}, 'rotation': {'x': 0.0022634935576506575, 'y': -0.003235415439900211, 'z': 0.00010871723776668936, 'w': 0.9999921984017716}}}"
2025/05/20 12:51:13.981033209,"{'header': {'stamp': {'secs': 1747738273, 'nsecs': 978515376}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486458337767854, 'y': 25.08666243993222, 'z': 0.43092934455630594}, 'rotation': {'x': 0.0014289743774426069, 'y': 0.0008627899385047792, 'z': 0.00010592332969463568, 'w': 0.9999986012020211}}}"
2025/05/20 12:51:14.3448379,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 1537911}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.27759238469224, 'y': -286.2870406580937, 'z': 2.317676061021778}, 'rotation': {'x': -0.0018483456823861512, 'y': -0.0046220556009320185, 'z': 0.000102372397917213, 'w': 0.9999876047932558}}}"
2025/05/20 12:51:14.80933785,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 78839863}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486465346951718, 'y': 25.086651540584352, 'z': 0.4309259286919827}, 'rotation': {'x': 0.0014355190691947826, 'y': 0.0008620308866762307, 'z': 0.00010486886726664065, 'w': 0.9999985925941461}}}"
2025/05/20 12:51:14.85957407,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 84207794}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.3235642842015, 'y': -286.2661395297397, 'z': 2.3265556463100387}, 'rotation': {'x': 0.005026453205802895, 'y': 0.004237890123617901, 'z': 8.961560585936623e-05, 'w': 0.9999783832786153}}}"
2025/05/20 12:51:14.174596643,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 171374619}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486465627649586, 'y': 25.086636423872438, 'z': 0.4309379547287583}, 'rotation': {'x': 0.0014444367328148222, 'y': 0.0008644419157286999, 'z': 0.00010347949265681877, 'w': 0.9999985778163356}}}"
2025/05/20 12:51:14.251941663,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 249754455}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.325240584813, 'y': -286.2665437159392, 'z': 2.326348548095039}, 'rotation': {'x': 0.0005242014405072206, 'y': -0.004480468577865063, 'z': 0.00010521602621435298, 'w': 0.9999898197200612}}}"
2025/05/20 12:51:14.279513670,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 276091406}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486472824580424, 'y': 25.086613652515936, 'z': 0.4309511155629169}, 'rotation': {'x': 0.0014501460637541819, 'y': 0.0008670538860662732, 'z': 0.00010519228629074211, 'w': 0.9999985671132411}}}"
2025/05/20 12:51:14.336859493,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 334535620}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.32643960198266, 'y': -286.26683282052437, 'z': 2.3262004157649}, 'rotation': {'x': -0.00124500279889908, 'y': 0.0034444901888484466, 'z': 0.0001125728318515617, 'w': 0.9999932863688272}}}"
2025/05/20 12:51:14.376698255,"{'header': {'stamp': {'secs': 1747738274, 'nsecs': 375057179}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.486470602203497, 'y': 25.086577328789254, 'z': 0.4309761774327443}, 'rotation': {'x': 0.0014598140535250618, 'y': 0.0008721536898292662, 'z': 0.00010763868029688626, 'w': 0.9999985483513388}}}"
