time,transforms_0
2025/05/19 02:12:02.650572477,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 647149279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -480.02238643544695, 'y': -312.43718546790495, 'z': 2.335644958076209}, 'rotation': {'x': 0.0012759306577679193, 'y': 0.003509217828160582, 'z': 0.9482789312575742, 'w': 0.31741632901314953}}}"
2025/05/19 02:12:02.684137979,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 681086544}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.2141352288135578, 'y': -2.8314925519344762, 'z': 0.43370523864159727}, 'rotation': {'x': -0.00033399914807602147, 'y': -0.0003162897784738607, 'z': 0.9490120067166815, 'w': 0.31523959064959234}}}"
2025/05/19 02:12:02.777748924,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 773330320}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9894135120142, 'y': -312.43950564537556, 'z': 2.329875497471995}, 'rotation': {'x': -0.004922502769328768, 'y': -0.01543471615019045, 'z': 0.9483921927348687, 'w': 0.31668562844467163}}}"
2025/05/19 02:12:02.795736821,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 786787119}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.237524784160374, 'y': -2.8474406780831623, 'z': 0.43368774067967003}, 'rotation': {'x': -0.00026805211025631787, 'y': -0.00042824620256825353, 'z': 0.9488731299968727, 'w': 0.31565729505777956}}}"
2025/05/19 02:12:02.890693227,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 886023335}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.2609065928525267, 'y': -2.863192734121041, 'z': 0.43367050570286353}, 'rotation': {'x': -0.00018205231134770113, 'y': -0.00048002640603321924, 'z': 0.9487349585882003, 'w': 0.31607232524258017}}}"
2025/05/19 02:12:02.908656826,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 901894680}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.96491340805625, 'y': -312.4786363541931, 'z': 2.3382145878394116}, 'rotation': {'x': 0.008883416243664247, 'y': 0.025674673284321117, 'z': 0.9472483444732388, 'w': 0.3193469429324377}}}"
2025/05/19 02:12:02.993199784,"{'header': {'stamp': {'secs': 1747613522, 'nsecs': 988466679}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.2843013598785087, 'y': -2.8787882288926125, 'z': 0.43365831717391234}, 'rotation': {'x': -9.99566759516793e-05, 'y': -0.0004671832753371498, 'z': 0.9486002988347018, 'w': 0.31647629421358675}}}"
2025/05/19 02:12:03.34014320,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 27544518}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9062648091745, 'y': -312.45289088828673, 'z': 2.314972445210485}, 'rotation': {'x': -0.008427260920323787, 'y': -0.025400607348255347, 'z': 0.9472547080585814, 'w': 0.31936234668566094}}}"
2025/05/19 02:12:03.88045933,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 82637845}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.3076242365255892, 'y': -2.8941803795142933, 'z': 0.4336540624670932}, 'rotation': {'x': -2.8657802622427647e-05, 'y': -0.00039769770659741304, 'z': 0.9484684033604316, 'w': 0.3168714705399937}}}"
2025/05/19 02:12:03.160522583,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 155502697}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8980817914335, 'y': -312.5119445597906, 'z': 2.333076027588988}, 'rotation': {'x': -0.009284543842162214, 'y': -0.02778573343988679, 'z': 0.9476923147808817, 'w': 0.3178380511645907}}}"
2025/05/19 02:12:03.190429221,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 186737381}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.3308794788477591, 'y': -2.9094140621299873, 'z': 0.43365846892304516}, 'rotation': {'x': 1.3037175889127565e-05, 'y': -0.00029068835507844494, 'z': 0.9483383389263911, 'w': 0.31726063457770115}}}"
2025/05/19 02:12:03.283522978,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 280042117}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.90291984906594, 'y': -312.5634560321121, 'z': 2.3514486509080963}, 'rotation': {'x': 0.009087128733565117, 'y': 0.027232012752860513, 'z': 0.9475805973581686, 'w': 0.31822453249732985}}}"
2025/05/19 02:12:03.294102648,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 289783501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.3540415193610913, 'y': -2.9245176492672824, 'z': 0.43367010794750116}, 'rotation': {'x': 1.7665250564372847e-05, 'y': -0.00017433774489287562, 'z': 0.948210001131678, 'w': 0.3176440823439861}}}"
2025/05/19 02:12:03.388029689,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 382073669}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.3771184721837404, 'y': -2.9395394150009158, 'z': 0.4336860643336301}, 'rotation': {'x': -1.8998991903502636e-05, 'y': -7.562397708177156e-05, 'z': 0.9480833017662769, 'w': 0.31802208544691873}}}"
2025/05/19 02:12:03.415541356,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 409361535}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8344899819469, 'y': -312.53901489754384, 'z': 2.3263644309542073}, 'rotation': {'x': 0.0006025036311503636, 'y': 0.002215389433488061, 'z': 0.9475257119265418, 'w': 0.3196713222626215}}}"
2025/05/19 02:12:03.490470570,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 486274701}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.40003889707281, 'y': -2.9545087310284948, 'z': 0.4337020597233307}, 'rotation': {'x': -9.836696308485813e-05, 'y': -2.9493438017085588e-05, 'z': 0.9479584577296073, 'w': 0.3183940198448806}}}"
2025/05/19 02:12:03.557000625,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 540519727}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7926731356961, 'y': -312.55552142089283, 'z': 2.3235595445404287}, 'rotation': {'x': -0.00979159313158873, 'y': -0.02654636279737135, 'z': 0.9471578965931954, 'w': 0.31951734576909835}}}"
2025/05/19 02:12:03.595909814,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 590342257}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.4226948252615264, 'y': -2.9694491884863674, 'z': 0.4337134901187733}, 'rotation': {'x': -0.00022177198593739596, 'y': -6.839970193892843e-05, 'z': 0.9478338872353266, 'w': 0.3187645970728827}}}"
2025/05/19 02:12:03.674122655,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 668467055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8002741448864, 'y': -312.6070611004971, 'z': 2.3430227987192636}, 'rotation': {'x': 0.008824034425960676, 'y': 0.028810706527070056, 'z': 0.9470452066293915, 'w': 0.31968336867305736}}}"
2025/05/19 02:12:03.687138916,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 683443468}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.4451471742532642, 'y': -2.984399281284203, 'z': 0.4337182648288957}, 'rotation': {'x': -0.0003673158447471877, 'y': -0.0001860643028884, 'z': 0.9477111529058108, 'w': 0.3191291292205783}}}"
2025/05/19 02:12:03.789851793,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 786498732}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.467433405674829, 'y': -2.9993342316088674, 'z': 0.43371469073867747}, 'rotation': {'x': -0.0005040153630627951, 'y': -0.00035437309056158704, 'z': 0.9475887560436302, 'w': 0.3194920496787236}}}"
2025/05/19 02:12:03.804771378,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 799675660}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7297589998588, 'y': -312.5834061517197, 'z': 2.3181965263081525}, 'rotation': {'x': -0.0001289017221359105, 'y': 0.0017788177390401587, 'z': 0.9467291354546505, 'w': 0.322026028875132}}}"
2025/05/19 02:12:03.889381648,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 885798261}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.4896451505291415, 'y': -3.0142496553701457, 'z': 0.4337039188093152}, 'rotation': {'x': -0.0006044576072915038, 'y': -0.0005314336709071305, 'z': 0.9474673578942087, 'w': 0.319851462298083}}}"
2025/05/19 02:12:03.940651864,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 936961810}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6904425713982, 'y': -312.60215770942233, 'z': 2.3174816900274626}, 'rotation': {'x': -0.0017405394946057714, 'y': -0.0032961802281089962, 'z': 0.9467257207877574, 'w': 0.3220194331357549}}}"
2025/05/19 02:12:03.989930011,"{'header': {'stamp': {'secs': 1747613523, 'nsecs': 984513828}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.511738228472248, 'y': -3.0290438042716565, 'z': 0.43368836333168315}, 'rotation': {'x': -0.0006311755156869374, 'y': -0.0006813840341954424, 'z': 0.9473474405210326, 'w': 0.3202061277857046}}}"
2025/05/19 02:12:04.70155730,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 67297692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6736665551117, 'y': -312.62422218170747, 'z': 2.3228885630508134}, 'rotation': {'x': 0.005603763031793799, 'y': 0.01811097794036274, 'z': 0.9467631068634281, 'w': 0.3213723849372194}}}"
2025/05/19 02:12:04.91375764,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 87092942}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.533872754769543, 'y': -3.04379009529615, 'z': 0.43367340936015636}, 'rotation': {'x': -0.0005993506291323939, 'y': -0.0007630067666381557, 'z': 0.9472289608995438, 'w': 0.3205563199075447}}}"
2025/05/19 02:12:04.187224194,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 182373951}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5560211372335482, 'y': -3.058450260474021, 'z': 0.4336629908775025}, 'rotation': {'x': -0.0005087285131407954, 'y': -0.000762007145470591, 'z': 0.9471119703850684, 'w': 0.32090197271709564}}}"
2025/05/19 02:12:04.192416011,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 189284050}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.62186500642, 'y': -312.6216506355611, 'z': 2.3106986116942556}, 'rotation': {'x': -0.00012847971246249775, 'y': 0.001251921497021811, 'z': 0.9462125580468079, 'w': 0.32354321377529294}}}"
2025/05/19 02:12:04.289981191,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 284073945}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.578043085341687, 'y': -3.0729565420189635, 'z': 0.4336594999251858}, 'rotation': {'x': -0.00036186926565287954, 'y': -0.0006937192871730513, 'z': 0.9469975853373055, 'w': 0.32123972539133155}}}"
2025/05/19 02:12:04.315355633,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 309844589}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6028630768232, 'y': -312.6432415046222, 'z': 2.3146723132876246}, 'rotation': {'x': -0.010480641465032444, 'y': -0.02849553362147899, 'z': 0.9457814429488763, 'w': 0.3233815438327459}}}"
2025/05/19 02:12:04.390558120,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 386831962}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.5999716658632, 'y': -3.087382660531747, 'z': 0.4336637882189148}, 'rotation': {'x': -0.00019697077129356085, 'y': -0.0005758015855315385, 'z': 0.9468857995722526, 'w': 0.3215694516328712}}}"
2025/05/19 02:12:04.491191990,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 481028670}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.621935753470458, 'y': -3.101452495591891, 'z': 0.4336685810669413}, 'rotation': {'x': -3.219103241063172e-05, 'y': -0.000328287058741786, 'z': 0.9467475427265644, 'w': 0.3219766785538308}}}"
2025/05/19 02:12:04.526148322,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 436093038}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6051653153641, 'y': -312.7128179590652, 'z': 2.338266473961725}, 'rotation': {'x': 0.012938958293910256, 'y': 0.022317207347091094, 'z': 0.9463111567761701, 'w': 0.3222261941174901}}}"
2025/05/19 02:12:04.582745919,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 577957563}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.542140280179, 'y': -312.70711797763886, 'z': 2.32024970672143}, 'rotation': {'x': -0.0012992407083105555, 'y': 0.0026558739480906143, 'z': 0.9462873463136446, 'w': 0.3233133410699815}}}"
2025/05/19 02:12:04.592879778,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 583581613}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.6436226198545707, 'y': -3.115311954627581, 'z': 0.43367659328555097}, 'rotation': {'x': 7.343705234084423e-05, 'y': -8.43250920277156e-05, 'z': 0.9465902089604565, 'w': 0.32243908540448}}}"
2025/05/19 02:12:04.691213880,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 688706305}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.664902572014447, 'y': -3.129339249881031, 'z': 0.43368973768468516}, 'rotation': {'x': 6.571270406790723e-05, 'y': 6.211132456947118e-06, 'z': 0.9464343662005944, 'w': 0.32289624667645395}}}"
2025/05/19 02:12:04.720874400,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 716447110}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5248332752365, 'y': -312.7210548220914, 'z': 2.321458176512093}, 'rotation': {'x': -0.0015203595467927697, 'y': 0.0018598906905065494, 'z': 0.9458675298240402, 'w': 0.32454405762243776}}}"
2025/05/19 02:12:04.789964805,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 783473363}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.6857605922020538, 'y': -3.143525435691902, 'z': 0.43370086463742985}, 'rotation': {'x': -4.0848143245162e-05, 'y': -7.31823042552339e-05, 'z': 0.9462804488785116, 'w': 0.323347035004285}}}"
2025/05/19 02:12:04.854653998,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 850324443}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4974593180372, 'y': -312.7425764197283, 'z': 2.323029008864024}, 'rotation': {'x': 0.008005708402617571, 'y': 0.028451669363386115, 'z': 0.9454349591578075, 'w': 0.3244674854984452}}}"
2025/05/19 02:12:04.891902154,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 885184983}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.706256686669522, 'y': -3.1578353199260762, 'z': 0.43370808561926777}, 'rotation': {'x': -0.00021314043334649121, 'y': -0.00029322230994528384, 'z': 0.9461286712663687, 'w': 0.3237906823853465}}}"
2025/05/19 02:12:04.990971952,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 988571700}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.7266116799639675, 'y': -3.1723199239194964, 'z': 0.4337092917363864}, 'rotation': {'x': -0.0004335766225943566, 'y': -0.0005847235860744512, 'z': 0.9459788553598661, 'w': 0.3242275054983427}}}"
2025/05/19 02:12:05.758477,"{'header': {'stamp': {'secs': 1747613524, 'nsecs': 994234249}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4390391656506, 'y': -312.7278466761848, 'z': 2.3032851271199726}, 'rotation': {'x': -0.004199739245392765, 'y': -0.007931281665450741, 'z': 0.9455161199887233, 'w': 0.325451569058876}}}"
2025/05/19 02:12:05.91269617,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 82937499}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.746756467664269, 'y': -3.1867886024461027, 'z': 0.4337060601166197}, 'rotation': {'x': -0.000626593155492827, 'y': -0.0008838267019675178, 'z': 0.9458310060443061, 'w': 0.32465756457626893}}}"
2025/05/19 02:12:05.129873957,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 124016471}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.437017399551, 'y': -312.7638162536379, 'z': 2.3163321414389073}, 'rotation': {'x': -0.0006860350536006469, 'y': 0.001737864937062425, 'z': 0.9455476934132876, 'w': 0.3254782153419449}}}"
2025/05/19 02:12:05.186360188,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 181491184}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.7669124125324407, 'y': -3.201286482690105, 'z': 0.43370034015505715}, 'rotation': {'x': -0.0007726036708012553, 'y': -0.0011108558892491667, 'z': 0.9456851862728285, 'w': 0.32508106303949313}}}"
2025/05/19 02:12:05.262349805,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 259131170}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.408001526498, 'y': -312.78946625315643, 'z': 2.3196403348983097}, 'rotation': {'x': -0.0007271673047236004, 'y': 0.0009577428929673597, 'z': 0.9452836510812632, 'w': 0.32624741064832813}}}"
2025/05/19 02:12:05.288836078,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 286301082}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.7870107176251164, 'y': -3.2156734743648543, 'z': 0.4336902558888153}, 'rotation': {'x': -0.0008198349435765383, 'y': -0.001222257998129816, 'z': 0.9455415095626535, 'w': 0.32549821451127786}}}"
2025/05/19 02:12:05.399049538,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 385518140}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3792696091392, 'y': -312.8167036247701, 'z': 2.3232175082833857}, 'rotation': {'x': -0.011046664560901462, 'y': -0.02864864603898534, 'z': 0.9445853897987875, 'w': 0.32682666302014707}}}"
2025/05/19 02:12:05.400136900,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 391049790}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.8071836208367373, 'y': -3.230029382363077, 'z': 0.43368163723923026}, 'rotation': {'x': -0.0007803787445898107, 'y': -0.0011893778777953279, 'z': 0.9454007954489956, 'w': 0.32590690749612117}}}"
2025/05/19 02:12:05.491307781,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 487407797}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.8273241348997955, 'y': -3.2442783587287023, 'z': 0.43367813878108885}, 'rotation': {'x': -0.0006472849852970315, 'y': -0.0010236173880150362, 'z': 0.9452643380448476, 'w': 0.3263033319631093}}}"
2025/05/19 02:12:05.592373422,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 586254702}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.847507964912471, 'y': -3.258500297216417, 'z': 0.43367918385048626}, 'rotation': {'x': -0.0004638321698592198, 'y': -0.000746304640439899, 'z': 0.945132086584651, 'w': 0.3266872614554258}}}"
2025/05/19 02:12:05.645195146,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 546241438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.38480567333943, 'y': -312.8851031861509, 'z': 2.3465727821988245}, 'rotation': {'x': 0.009631324847985777, 'y': 0.030582415520261322, 'z': 0.9441471392562443, 'w': 0.3279605660393778}}}"
2025/05/19 02:12:05.674133226,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 670081711}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3278444727787, 'y': -312.8535192227616, 'z': 2.3200070770839814}, 'rotation': {'x': -0.005329735571354711, 'y': -0.011996333879214248, 'z': 0.9446904849610521, 'w': 0.3277004264816421}}}"
2025/05/19 02:12:05.691836504,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 688272308}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.86752287790269, 'y': -3.2726472919438114, 'z': 0.43368095100828224}, 'rotation': {'x': -0.0002478373029998852, 'y': -0.0004327783323609496, 'z': 0.9450020168153679, 'w': 0.3270641213806149}}}"
2025/05/19 02:12:05.788164683,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 782963694}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.887303095462611, 'y': -3.286793151401198, 'z': 0.4336854066238694}, 'rotation': {'x': -4.249021247832805e-05, 'y': -0.0001575848239378462, 'z': 0.9448739013445034, 'w': 0.3274343963599771}}}"
2025/05/19 02:12:05.796269526,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 792936314}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.31548367926297, 'y': -312.89674806446584, 'z': 2.3312879891275253}, 'rotation': {'x': 0.008648239741858936, 'y': 0.028781801736222613, 'z': 0.9438392158696032, 'w': 0.3290354850541759}}}"
2025/05/19 02:12:05.889266625,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 886952533}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.9069314005031126, 'y': -3.3011048621349897, 'z': 0.4336866316116604}, 'rotation': {'x': 9.436406678334293e-05, 'y': 2.1672088562499384e-05, 'z': 0.9447472704515241, 'w': 0.32779961195849305}}}"
2025/05/19 02:12:05.925638086,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 921405848}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.2647206569387, 'y': -312.8742783636533, 'z': 2.309331651960624}, 'rotation': {'x': -0.0015688005207566572, 'y': -0.0006319529884080903, 'z': 0.9442776554487827, 'w': 0.3291456348191429}}}"
2025/05/19 02:12:05.991976081,"{'header': {'stamp': {'secs': 1747613525, 'nsecs': 987294816}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.9262468644846371, 'y': -3.3154993077598176, 'z': 0.4336878113859539}, 'rotation': {'x': 0.00016208887399953346, 'y': 6.324638157813419e-05, 'z': 0.9446214780754321, 'w': 0.3281619004175807}}}"
2025/05/19 02:12:06.50054945,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 45185892}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.24147235480547, 'y': -312.9046746064546, 'z': 2.3139431958612953}, 'rotation': {'x': 0.0078040101373081615, 'y': 0.02607283301918371, 'z': 0.9439150411080507, 'w': 0.32906488717898424}}}"
2025/05/19 02:12:06.85759325,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 82521146}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.9454143208044237, 'y': -3.3301072302071937, 'z': 0.4336891743992607}, 'rotation': {'x': 0.00012584933425519292, 'y': -2.8773287396319247e-05, 'z': 0.9444964916255414, 'w': 0.3285214766816418}}}"
2025/05/19 02:12:06.181160109,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 170688885}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.2015814258241, 'y': -312.89138197583793, 'z': 2.298596773063876}, 'rotation': {'x': -0.011199718140755767, 'y': -0.026563346073877503, 'z': 0.9437854553091284, 'w': 0.32929920939150203}}}"
2025/05/19 02:12:06.194446183,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 187139699}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.9642760142578728, 'y': -3.3447909810263763, 'z': 0.4336902617707314}, 'rotation': {'x': 2.2395467210681464e-05, 'y': -0.00024714378179691964, 'z': 0.9443744178181641, 'w': 0.3288721596441354}}}"
2025/05/19 02:12:06.295268325,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 289902033}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 1.9831015179729286, 'y': -3.359651136761576, 'z': 0.4336909887905852}, 'rotation': {'x': -0.00015347617969724387, 'y': -0.0005222951957212233, 'z': 0.9442548672013286, 'w': 0.3292148985380102}}}"
2025/05/19 02:12:06.388147622,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 296043934}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.2114500677293, 'y': -312.9623862170012, 'z': 2.3242407342084555}, 'rotation': {'x': -0.01012224720462598, 'y': -0.02641912780756019, 'z': 0.9432871412254297, 'w': 0.33077022084246427}}}"
2025/05/19 02:12:06.393025876,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 389214335}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 2.0017253178388916, 'y': -3.3743971545219367, 'z': 0.4336929299063399}, 'rotation': {'x': -0.0003190645394127389, 'y': -0.0007913838732509636, 'z': 0.9441361505838355, 'w': 0.3295545494605137}}}"
2025/05/19 02:12:06.425197098,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 420664966}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.22426290827366, 'y': -313.0192572928675, 'z': 2.3465033748725577}, 'rotation': {'x': -0.0012383210385576823, 'y': -0.0014670117902097412, 'z': 0.9436563122235861, 'w': 0.3309215599473606}}}"
2025/05/19 02:12:06.497714862,"{'header': {'stamp': {'secs': 1747613526, 'nsecs': 487052071}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 2.0204921720372004, 'y': -3.3890792305634614, 'z': 0.43369638753396783}, 'rotation': {'x': -0.00046543385092647074, 'y': -0.0009493455354119079, 'z': 0.9440202398148032, 'w': 0.32988584227636414}}}"
