time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/04/09 09:50:58.368007481,1744185058,367657315,piren,-470.2646861406627,-300.0090237711808,2.3312499848750234,-0.004270302259395175,0.000519446939848029,-0.021356030512902264,0.9997626791665221
2025/04/09 09:50:58.534493312,1744185058,533824517,piren,-470.2610371186455,-300.00121767677007,2.334677234237711,0.027522158125554304,-2.4713798456638587e-05,-0.021374307773717474,0.9993926501473456
2025/04/09 09:50:58.620814316,1744185058,619471330,piren,-470.2608119243539,-300.0486000484978,2.3132407790174954,-0.030934041169858942,0.0011949015244688513,-0.021172380291139912,0.9992964463161348
2025/04/09 09:50:58.706450611,1744185058,705196213,piren,-470.2556234084918,-299.987970785189,2.336994071631041,0.007547147689974248,0.00023747484399468013,-0.02120309823734783,0.9997466743093381
2025/04/09 09:50:58.872569916,1744185058,871955918,piren,-470.25261210432524,-300.00239718022794,2.331456225171178,-0.002362605970737578,-0.00047609363795895527,-0.020769690188113397,0.999781381801724
2025/04/09 09:50:58.983768141,1744185058,981899957,piren,-470.25152035694634,-300.00117929633313,2.332817928593867,0.029281888666044083,0.0006092679572172814,-0.020622438972567037,0.9993582514791823
2025/04/09 09:50:59.67791407,1744185059,66474526,piren,-470.2494275998006,-300.0532032141372,2.310219328276718,-0.028601932466223574,0.0008171495198384285,-0.02057209933133002,0.9993788323028269
2025/04/09 09:50:59.234397339,1744185059,233952521,piren,-470.24412942184324,-300.0009081906764,2.3315618289546705,-0.0025833067112274416,-0.0006560094400247517,-0.020752720706636085,0.9997810864190835
2025/04/09 09:50:59.319349190,1744185059,318995851,piren,-470.24401687233916,-299.99841808137546,2.3337884725434708,0.003150013114304635,0.0013131427674449524,-0.020643563086087353,0.9997810742240337
2025/04/09 09:50:59.404768443,1744185059,404273792,piren,-470.2401693108016,-300.00617960673463,2.3314299519735435,-0.03360141126111278,0.0010237551649448229,-0.02062412905177428,0.9992219685272535
2025/04/09 09:50:59.572476335,1744185059,572165240,piren,-470.2348303208088,-299.9494838497393,2.353515174792514,0.029315645158365794,-0.0004813312836305573,-0.02027671138259666,0.9993644061325434
2025/04/09 09:50:59.658807596,1744185059,658353531,piren,-470.23569868278184,-300.0111753959306,2.3266234162153423,-0.028464881856055467,0.001028584280561855,-0.01967500007569658,0.9994006138117586
2025/04/09 09:50:59.825918461,1744185059,825550443,piren,-470.23045385295785,-299.9654361696819,2.3447992544338327,-0.0026605128762122285,0.0015895071485389522,-0.019312511982873176,0.9998086927103463
2025/04/09 09:50:59.912070152,1744185059,911102040,piren,-470.2259589965935,-299.97161242005535,2.3432329541193524,0.0031835440040283132,-0.0007038340892508014,-0.01931449182997167,0.9998081416304326
2025/04/09 09:51:00.78484842,1744185060,78083376,piren,-470.22519726500406,-299.98576462445584,2.338061410822566,-0.0023745675277531916,0.0014412677201981953,-0.019672126635673557,0.999802626326839
2025/04/09 09:51:00.165862485,1744185060,164303716,piren,-470.22133825214866,-299.99040805405997,2.336908528429341,0.030203898589234546,-1.55461793041391e-05,-0.019455008714619595,0.9993544050557048
2025/04/09 09:51:00.333148113,1744185060,332799705,piren,-470.2196483895456,-300.0484612285947,2.3115541050476893,-0.0009556757207185272,-0.003044547071283837,-0.019323023664800276,0.9998082006932616
2025/04/09 09:51:00.418514803,1744185060,418212212,piren,-470.22292834223776,-300.0415150295686,2.315098134928258,0.01714578035613751,-0.005976233513375349,-0.018902651437318337,0.999656439291826
2025/04/09 09:51:00.585899431,1744185060,585507650,piren,-470.22936763282956,-300.06591973057954,2.304239805816256,-0.028117015000642974,-0.00803891508892771,-0.01765794667383958,0.9994163327817444
2025/04/09 09:51:00.672824246,1744185060,671585200,piren,-470.2354049182783,-300.0027125938328,2.328570841636285,0.0016294164457810007,-0.00787485131537369,-0.017408546185448914,0.9998161202133702
2025/04/09 09:51:00.759828757,1744185060,758182973,piren,-470.2393238630197,-300.00088925537943,2.3288058381608523,-0.011726972743292674,-0.006661898302919025,-0.014024182826192284,0.9998106918398789
2025/04/09 09:51:00.927109836,1744185060,926201048,piren,-470.23880311706733,-299.97654144695355,2.3383104806165225,-0.0022014575464402064,-0.005123395686390821,-0.011747575716340254,0.999915445858349
2025/04/09 09:51:01.13466726,1744185061,11714293,piren,-470.23014808621633,-299.9775056692497,2.3387228721749294,0.0033111501100788377,-0.005425810371221677,-0.014700291419488991,0.9998717409242779
2025/04/09 09:51:01.205258742,1744185061,203935456,piren,-470.2232669715692,-299.9920940127694,2.3362900343223085,-0.004348635890212897,-0.006043618722558308,-0.010823863792784666,0.9999137002817923
2025/04/09 09:51:01.373593633,1744185061,373245519,piren,-470.21461294397034,-300.0048172990631,2.337716697344581,-0.00016035295632568417,-0.005983650560166589,-0.009726230031411178,0.9999347832045246
2025/04/09 09:51:01.461204426,1744185061,460259980,piren,-470.20703173482053,-300.02771870269964,2.335503148456569,-0.005614094179579705,-0.00483134793393679,-0.00974177094543597,0.9999251161574705
2025/04/09 09:51:01.630217659,1744185061,629778574,piren,-470.1983412887537,-300.0462938379209,2.3375028324413556,0.029312929785143545,-0.0067852886767995925,-0.009438140060671963,0.9995026931015139
2025/04/09 09:51:01.716332564,1744185061,715968686,piren,-470.19475667359126,-300.11943818952784,2.313036595647454,0.00641971208771883,-0.006322677600604371,-0.00959090132638588,0.9999134090792149
2025/04/09 09:51:01.885534782,1744185061,885193562,piren,-470.18856882565245,-300.150374782131,2.309635511378511,-0.0017769810558583522,-0.005013581968895957,-0.0035919491168218695,0.9999794019057145
2025/04/09 09:51:01.972509695,1744185061,971967377,piren,-470.17978828327404,-300.15041328517026,2.3157809232702666,0.028382929304837247,-0.004809295850741615,-0.0007803085968152414,0.9995852495490269
2025/04/09 09:51:02.58279541,1744185062,57758001,piren,-470.17017539986585,-300.20240577124144,2.2983671889483035,-0.02112629289877205,-0.0036237626985277903,-0.0010270839994490732,0.9997697200809386
2025/04/09 09:51:02.227189994,1744185062,226807058,piren,-470.1615651109434,-300.1722871082672,2.318616606244804,-0.0008772188766724202,-0.003928198842411072,-0.0026356922502599094,0.999988426366655
2025/04/09 09:51:02.314255722,1744185062,313977815,piren,-470.1564956865015,-300.1746305616281,2.323914439170368,-0.0007483710123714712,-0.0039025483632177524,-0.00039456768385643363,0.9999920271549386
2025/04/09 09:51:02.486519062,1744185062,483654289,piren,-470.14894772556204,-300.18791526494385,2.328451377361875,-0.0004841657921005794,-0.004144353134670564,0.004642413789017648,0.999980518767637
2025/04/09 09:51:02.573359476,1744185062,572965959,piren,-470.1423091701708,-300.20205686500634,2.3308074998063124,-3.548184197615938e-06,-0.004420750885879811,0.004644421436531553,0.9999794429379714
2025/04/09 09:51:02.660733531,1744185062,660294876,piren,-470.13749653300397,-300.22095720242334,2.3319852321223626,0.024716891742508063,-0.00406820554317109,0.01005445045775378,0.9996356501207029
2025/04/09 09:51:02.832237673,1744185062,831780759,piren,-470.132239647081,-300.2917112460663,2.314890172090552,-0.013717466703262017,-0.005123680291680675,0.014544085871634858,0.9997870016026774
2025/04/09 09:51:02.917736979,1744185062,917327523,piren,-470.1238702307276,-300.28503409081327,2.328029001158138,-0.0015010987218388183,-0.004855554264698991,0.01460639201176364,0.9998804046523808
2025/04/09 09:51:03.4589897,1744185063,4254291,piren,-470.1166612060321,-300.30299648011925,2.3303958489445877,0.009193051792230822,-0.004445626992430807,0.008202935089138401,0.9999142143480675
2025/04/09 09:51:03.174854893,1744185063,174447554,piren,-470.11146134255614,-300.35021896129035,2.324994815164962,0.003449793013517637,-0.0041702433653606095,0.014813324532874686,0.9998756289732846
2025/04/09 09:51:03.261737556,1744185063,261389398,piren,-470.10466209881974,-300.3751419682586,2.3241700401972034,-0.014502799981805514,-0.005077358081646586,0.014706901573567003,0.9997737725474218
2025/04/09 09:51:03.434437587,1744185063,433990868,piren,-470.1037983617574,-300.37948117207765,2.3356880938079247,0.0277121849546408,-0.0028376055146930096,0.009447795706530012,0.9995672673493617
2025/04/09 09:51:03.545913891,1744185063,545398508,piren,-470.09937374287824,-300.448676792811,2.3143839824202774,-0.03395293904904347,-0.0030277556418537702,0.010752758518826937,0.9993610002446268
2025/04/09 09:51:03.633471519,1744185063,632957427,piren,-470.0961467375741,-300.4056439003224,2.339976475371838,0.0040098853086450725,-0.0036032664594668443,0.011964817286974294,0.999913886511195
2025/04/09 09:51:03.720591164,1744185063,720213070,piren,-470.09271243270547,-300.44106320615236,2.335551373758286,-0.0032813295937126493,-0.0028404007026016295,0.012555471137672825,0.9999117586789632
2025/04/09 09:51:03.806691682,1744185063,806142629,piren,-470.08778658764965,-300.4657797624326,2.336954919028479,0.032728886829405855,-0.0030159735046305642,0.012638056896162516,0.9993798093761034
2025/04/09 09:51:03.977827632,1744185063,977386959,piren,-470.08128569371405,-300.56463000422224,2.3113144048314838,-0.030444699430536792,-0.003729765460733447,0.015145021474930286,0.9994147474650933
2025/04/09 09:51:04.65808987,1744185064,64577627,piren,-470.0777633712759,-300.53658418074747,2.334882729406914,-0.0007164368449694127,-0.00373305416762694,0.018242065650083267,0.9998263739598225
2025/04/09 09:51:04.237490072,1744185064,236205958,piren,-470.07233597770113,-300.5827283910606,2.3352611986615797,0.0015321527658707966,-0.0037480873976189033,0.020518718591683412,0.9997812693465092
2025/04/09 09:51:04.324430038,1744185064,324010281,piren,-470.0641160448046,-300.6214786212517,2.3330789527659936,-0.0041135688404791496,-0.003515299696212469,0.01532289509454636,0.9998679563349163
2025/04/09 09:51:04.412144579,1744185064,411760091,piren,-470.06024981895257,-300.648791543785,2.3351240427699986,0.012864475766387239,-0.0032172927331711476,0.015390312418284645,0.9997936249918744
2025/04/09 09:51:04.583564524,1744185064,582818659,piren,-470.0536082087979,-300.71595277568684,2.324702971002641,-0.0020940461756907116,-0.0030050831543717476,0.01722967069316149,0.9998448494109747
2025/04/09 09:51:04.672878443,1744185064,672329512,piren,-470.0476823832031,-300.74075147243286,2.3269479069752492,0.029597816829770744,-0.0021710152803590677,0.01837770257566331,0.9993905722887345
2025/04/09 09:51:04.760892936,1744185064,759572358,piren,-470.03897186508743,-300.8179066933414,2.3052683126577347,0.027944814114774175,-0.001908524759686499,0.018385282256276038,0.9994385555369022
2025/04/09 09:51:04.933511837,1744185064,932191109,piren,-470.0300482008381,-300.9009434011746,2.2879460526836892,0.028722149435284984,-0.0017299928875905562,0.01697650330023822,0.999441765983453
2025/04/09 09:51:05.19463361,1744185065,18959911,piren,-470.0237303463316,-300.9563626301125,2.276741868004994,-0.029318789435924145,-0.0027583848764286315,0.017324312798551615,0.9994161636100066
2025/04/09 09:51:05.190836323,1744185065,190437204,piren,-470.0185169132704,-300.9306417813566,2.3069149215693305,-0.0043545345796718125,-0.0025895707514202062,0.018393552922446193,0.9998179881172409
2025/04/09 09:51:05.280288190,1744185065,277962278,piren,-470.01434197135563,-300.93906115427467,2.319062551278939,0.0022084834974155387,-0.0025157674251886186,0.018408020589730994,0.9998249538258546
2025/04/09 09:51:05.366849919,1744185065,366533433,piren,-470.0100712180428,-300.9642966465562,2.323583235405897,-0.002557106477554541,-0.00313057576984906,0.017819430066160474,0.9998330503708751
2025/04/09 09:51:05.455318193,1744185065,454902239,piren,-470.00696514651577,-300.9872347293155,2.330230305366126,0.0018464033217394753,-0.003047767495555945,0.017832403100129922,0.9998346399819027
2025/04/09 09:51:05.628822278,1744185065,628385354,piren,-470.00087662728305,-301.03485822119166,2.333264220080505,-0.03137994441622548,-0.003443813928142711,0.01776519213682447,0.9993437032284762
2025/04/09 09:51:05.718006095,1744185065,717557071,piren,-469.9983515184782,-301.014973064145,2.354867901554818,0.031423716743967815,-0.0024014340053126774,0.018077217534653234,0.9993397807287159
2025/04/09 09:51:05.830323071,1744185065,829897993,piren,-469.9911424406189,-301.11186842018446,2.3271133976543137,-0.0318944405092209,-0.0029094408247116103,0.017863292590475803,0.999327365079391
2025/04/09 09:51:05.917404061,1744185065,917026192,piren,-469.9871475990916,-301.0909259078805,2.3486954515592915,0.03134027284081425,-0.0019125174503602756,0.01798403099174485,0.9993451376799476
2025/04/09 09:51:06.7277179,1744185066,6862118,piren,-469.9789000474243,-301.1873528482821,2.3213485692098077,-0.02681472531789445,-0.002189525441344348,0.017842380926558557,0.9994787771270279
2025/04/09 09:51:06.179243410,1744185066,178800191,piren,-469.97092214005613,-301.1930781803445,2.3396856090764464,0.0012852812031654724,-0.0017889317863590453,0.01762248344771823,0.9998422854892803
2025/04/09 09:51:06.269704480,1744185066,268187370,piren,-469.9638782234884,-301.2385906633242,2.3369108850880305,-0.022760832038164404,-0.0019648125325629597,0.017338325540810485,0.999588648647074
2025/04/09 09:51:06.359750542,1744185066,357781976,piren,-469.9587744394229,-301.241077664759,2.3502634721050963,0.00027936259745132313,-0.001942340548298894,0.017378848981530193,0.9998470507421676
2025/04/09 09:51:06.534826368,1744185066,534401660,piren,-469.9494131567134,-301.3096650643694,2.3466385383501107,0.029838287300618556,-0.0018729807022062782,0.017228427056404375,0.999404497616164
2025/04/09 09:51:06.623183508,1744185066,622841334,piren,-469.942254821246,-301.4133925903864,2.3194265503176172,0.029819654384295315,-0.0021138856648735185,0.016940464428856727,0.9994094958347812
2025/04/09 09:51:06.711583016,1744185066,711168345,piren,-469.9360459882918,-301.50418910175523,2.2978247761386243,-0.00041265851335787297,-0.002554980626928885,0.016869104901975348,0.999854356937426
2025/04/09 09:51:06.885497636,1744185066,885112716,piren,-469.92867262521264,-301.5572227311097,2.3015707130998124,0.028217151775263318,-0.001765570767434571,0.016087774593845947,0.9994707892750916
2025/04/09 09:51:06.974131600,1744185066,973704144,piren,-469.92249285375397,-301.62839338503335,2.2876373597348345,-0.014036344348663205,-0.0021435358470337884,0.015380721205796144,0.9997808858477881
2025/04/09 09:51:07.63891164,1744185067,62598208,piren,-469.9189626855429,-301.61634897822375,2.308450248898287,0.028920545848931375,-0.0011803699598279295,0.015473354635295871,0.9994612468979917
2025/04/09 09:51:07.235845903,1744185067,235423833,piren,-469.90807537637164,-301.7071107591142,2.2937803031639863,0.028361879822751124,-0.0008316006745509621,0.01567486261028215,0.9994744673554131
2025/04/09 09:51:07.326094693,1744185067,325695444,piren,-469.90004889774156,-301.76873173196566,2.2831259674188664,-0.029804222432904228,-0.00141690227851958,0.015026536531037896,0.9994417961607291
2025/04/09 09:51:07.414675409,1744185067,414278454,piren,-469.8952586447507,-301.72631903272793,2.315981784889601,0.027692190392789084,-0.0005429527840048125,0.015085629632435787,0.9995025120389227
2025/04/09 09:51:07.589689875,1744185067,589164544,piren,-469.88399169645703,-301.81280996543626,2.3034170108433933,0.023095446922143097,-0.0005766940052271113,0.013621813592556443,0.9996402922801484
2025/04/09 09:51:07.680395571,1744185067,678946062,piren,-469.87727360686046,-301.87232926517726,2.295471464412601,-0.028406305693713652,-0.0014024589968910873,0.012727639721990853,0.9995144431636316
2025/04/09 09:51:07.768781713,1744185067,767672661,piren,-469.8737108899096,-301.8420441809951,2.325015528954533,-0.004888743123620359,-0.0013835779612355885,0.01276032334419717,0.9999056755768757
2025/04/09 09:51:07.944187811,1744185067,943606758,piren,-469.8649410883227,-301.88369160090224,2.334872708111845,-0.0027276853727550184,-0.0016657038800219817,0.013255606834718561,0.9999070327038083
2025/04/09 09:51:08.32030529,1744185068,31618954,piren,-469.8602563870471,-301.9186647887283,2.33815929681459,-0.0041845669538340315,-0.0015698149132856358,0.01257538693046703,0.9999109383960634
2025/04/09 09:51:08.121335411,1744185068,120939807,piren,-469.85501276205935,-301.95642852404404,2.3413750470256773,-0.004406995340143815,-0.0016872930778517444,0.01197159756332843,0.9999172027152664
2025/04/09 09:51:08.237925501,1744185068,236486991,piren,-469.8499468416606,-301.99606382205616,2.3433759107478207,0.014890313888365727,-0.0013232291736415735,0.011662261089219056,0.9998202434853712
2025/04/09 09:51:08.328596760,1744185068,326341272,piren,-469.84366320965256,-302.068471300058,2.3303374905973846,-0.00016871945537046416,-0.0011684292071367642,0.0112430501071357,0.9999360980238796
2025/04/09 09:51:08.417328694,1744185068,415999100,piren,-469.8374909676757,-302.10912581905296,2.3304729845598984,0.016615159604241495,-0.0006376319282068888,0.011269196035601625,0.9997982472066856
2025/04/09 09:51:08.591458629,1744185068,590971099,piren,-469.82664633004094,-302.19725755113984,2.318365812459416,0.03132963237445836,-0.00036337596957320204,0.00959369906441712,0.9994629973297898
2025/04/09 09:51:08.683397446,1744185068,680982534,piren,-469.81935246839856,-302.28306811655017,2.2972671506088873,0.0018013723443179224,-0.0003023178278501018,0.0085189157332786,0.9999620451478833
2025/04/09 09:51:08.771972282,1744185068,770686481,piren,-469.8131282411475,-302.30946680885734,2.303473535182216,-0.002869036076161615,-0.00041001591218654213,0.008517839477599142,0.9999595226455816
2025/04/09 09:51:08.947030969,1744185068,946582414,piren,-469.8030586142377,-302.3504107130024,2.311577581691023,0.0017326518068459115,-0.0007849090987902174,0.008702286752403046,0.9999603252333074
2025/04/09 09:51:09.37908285,1744185069,36390008,piren,-469.7968583198855,-302.3833830784495,2.3164741118653844,-0.029481198142704175,-0.0010759184065035666,0.008252877552222123,0.999530685555857
2025/04/09 09:51:09.125741693,1744185069,125258690,piren,-469.7915827219934,-302.36650199504146,2.340876240050458,-0.003506770207159981,-0.0010130270927557648,0.007931647577529108,0.999961881926271
2025/04/09 09:51:09.213911685,1744185069,213473516,piren,-469.7856725543741,-302.40718846908106,2.343153106755168,0.0016028840387468217,-0.0013848405093919763,0.007936470787496328,0.9999662621363589
2025/04/09 09:51:09.390742658,1744185069,390296616,piren,-469.77656926034587,-302.4765677451873,2.3421016471773184,-0.0031025243220576854,-0.0012331472849856345,0.006253634381336423,0.9999748725581205
2025/04/09 09:51:09.480892737,1744185069,480385545,piren,-469.77147025856857,-302.52192621956294,2.341900994538188,0.0280114467941287,-0.0011577893014723941,0.0053027258729279325,0.9995928668566767
2025/04/09 09:51:09.571581844,1744185069,570268081,piren,-469.7661872977667,-302.6186971659816,2.3181669272301506,0.0017513257631381013,-0.0008689365908507382,0.00527101845313558,0.9999841969610016
2025/04/09 09:51:09.661862704,1744185069,661461474,piren,-469.7602217280805,-302.660233718504,2.3189656732450903,-0.0031144670220881556,-0.00044068766499709883,0.003649551615930055,0.9999883932639183
2025/04/09 09:51:09.839245994,1744185069,837945637,piren,-469.7495957697725,-302.71535315453286,2.322676871301164,0.0015023932253326684,2.445824484669984e-05,0.0019454908297647311,0.9999969786363468
2025/04/09 09:51:09.928156412,1744185069,927831510,piren,-469.7444954988537,-302.7523153417027,2.32376870884522,-0.02956326295580279,0.0007356377290208538,0.005024194599256686,0.999550013650726
2025/04/09 09:51:10.17618338,1744185070,17231196,piren,-469.73533789055057,-302.74120162029124,2.345011423527447,-0.003641619870354108,0.0012478596728741258,0.004416801252493373,0.9999828365115336
2025/04/09 09:51:10.108483671,1744185070,107357317,piren,-469.7259355438431,-302.7864753825638,2.344972224312477,0.001613614814008911,0.0013269237822843179,0.004408787980299321,0.9999880989837093
2025/04/09 09:51:10.284531019,1744185070,283893096,piren,-469.7128379953825,-302.86252770335295,2.341762734409819,-0.003123864559791031,0.0014207072199996236,0.003075288462557592,0.9999893827746769
2025/04/09 09:51:10.376638834,1744185070,374717225,piren,-469.70518034458394,-302.9118126806605,2.340687313761249,0.027840410432531076,0.0018504166347518562,0.0022304584647146147,0.9996081795184868
2025/04/09 09:51:10.467082798,1744185070,464389775,piren,-469.69755694647927,-303.0124905094011,2.3166113844871674,0.0018113694279803317,0.002069233057247954,0.0022757430024726868,0.9999936290842742
2025/04/09 09:51:10.580926822,1744185070,580377553,piren,-469.6898116477839,-303.05818031179047,2.317168435323954,-0.0034948047101617512,0.0026529405043002785,0.0031198617740429454,0.9999855072495949
2025/04/09 09:51:10.671458637,1744185070,671036884,piren,-469.68085801688125,-303.09258968987314,2.3219727553716143,0.027977726446235023,0.0024842348803411863,0.003040914180580943,0.9996008344538861
2025/04/09 09:51:10.762528839,1744185070,761882578,piren,-469.67273957317013,-303.17898328374076,2.3028624266890287,0.0016089363379654753,0.002999199391512643,0.002753642088552214,0.9999904167451399
2025/04/09 09:51:10.940096256,1744185070,939686247,piren,-469.66089120686445,-303.2328985289185,2.306658967890434,-0.0037884506537365454,0.0038206795170384537,0.0023763230868910565,0.9999827014195091
2025/04/09 09:51:11.30918929,1744185071,30540853,piren,-469.65227736993785,-303.2530623883496,2.3156092104291797,0.01703282337069301,0.004000573283563368,0.002512901170178035,0.9998437696306032
2025/04/09 09:51:11.122094732,1744185071,120820087,piren,-469.64397077505146,-303.30984079932347,2.3080032352994437,0.001088741688117487,0.0042149006984152125,0.0024997285077186936,0.9999874002261363
2025/04/09 09:51:11.210923122,1744185071,210542896,piren,-469.63594078445175,-303.3352816559601,2.3137770467739625,-0.02982304268562056,0.004413995992536056,0.0026279305274103538,0.9995419934877637
2025/04/09 09:51:11.390858471,1744185071,389643265,piren,-469.62422335371417,-303.3309502363321,2.338648327185343,0.0279756408249606,0.004571875540459085,0.0023652941497581477,0.9995953515588498
2025/04/09 09:51:11.480737377,1744185071,480309349,piren,-469.61766431311094,-303.41384006449425,2.3177117348941874,0.0016924415316419317,0.0047561804216429485,0.0027091970536932248,0.9999835871857012
2025/04/09 09:51:11.572027606,1744185071,571522313,piren,-469.61029811365535,-303.4472891569029,2.3206252775744876,-0.0034002519040194526,0.004743649077837398,0.002736448703642016,0.9999792237486277
2025/04/09 09:51:11.663577403,1744185071,663220951,piren,-469.60330413754355,-303.47375448596966,2.3265267835531462,0.027708920457133367,0.0048479931211285595,0.003109064259239994,0.9995994429816524
2025/04/09 09:51:11.841406161,1744185071,840450017,piren,-469.5924028860195,-303.5733819540132,2.308522555078648,-0.030025302808450602,0.004905891861699105,0.0039043630527486315,0.9995294739853621
2025/04/09 09:51:11.931821684,1744185071,931537706,piren,-469.58514038029557,-303.5483699835783,2.333822243249246,-0.032300226334976666,0.005080754432642728,0.004159612085036323,0.9994566418511643
2025/04/09 09:51:12.23535974,1744185072,22022353,piren,-469.57779245995863,-303.53107036315066,2.355441966321196,0.0028955253272449416,0.005333528766062777,0.004458314793114943,0.9999716460146191
2025/04/09 09:51:12.113262063,1744185072,111673656,piren,-469.5700253826329,-303.58511153317255,2.3489354214291103,-0.021309944506871622,0.005504370646135454,0.004587282187386233,0.999747240561852
2025/04/09 09:51:12.291679484,1744185072,291324761,piren,-469.55904952680913,-303.609660579386,2.360368598286705,-0.00018347920810159844,0.006139578956151075,0.00622083938202373,0.9999617858013398
2025/04/09 09:51:12.383649772,1744185072,382549777,piren,-469.549952489463,-303.661267927725,2.3529491195261474,-0.0030268605724226186,0.00607344967258814,0.007561887955348635,0.9999483832552062
2025/04/09 09:51:12.474697777,1744185072,474221027,piren,-469.5414630294212,-303.70274262219544,2.348194221725009,-0.029593637503218792,0.006156585538358622,0.0077193418969214115,0.9995132439515324
2025/04/09 09:51:12.566040180,1744185072,565587736,piren,-469.5333029185227,-303.6987535267308,2.361459912698058,0.0021684638904635885,0.006487846752810126,0.007529279880162971,0.9999482564379789
2025/04/09 09:51:12.659038526,1744185072,657451523,piren,-469.52536670031293,-303.7556425302994,2.350883489870581,-0.0015879372428904835,0.006939980244659131,0.007554636612455183,0.9999461198460496
2025/04/09 09:51:12.838039772,1744185072,836701078,piren,-469.5141453303024,-303.81726196891003,2.3448603479638876,-0.0020490326830839727,0.006949687574484933,0.008874399751450497,0.9999343720148499
2025/04/09 09:51:12.930546564,1744185072,928093139,piren,-469.5065771487747,-303.85828245750224,2.340174700922828,0.0025651831773219665,0.006620811140295732,0.010287113969020337,0.9999218769390436
2025/04/09 09:51:13.44736356,1744185073,44326717,piren,-469.49917772508684,-303.9038409979983,2.333406549595494,-0.034220072259680635,0.006533433367881805,0.011852694694795603,0.9993226778830958
2025/04/09 09:51:13.136079424,1744185073,135706949,piren,-469.49206853616965,-303.8824718340301,2.352180717187267,0.02887578388364242,0.006379466177562013,0.012420536707162784,0.9994854785259768
2025/04/09 09:51:13.228902555,1744185073,228442693,piren,-469.48453255868526,-303.9753994020633,2.323663888480372,-0.029238004629704273,0.00575476625490425,0.01373474939583184,0.9994615442375252
2025/04/09 09:51:13.322846698,1744185073,321337933,piren,-469.47932120383854,-303.95395252642896,2.342067251815686,0.030298592221002646,0.006844113043720436,0.014381937322727497,0.9994139849456358
2025/04/09 09:51:13.414374923,1744185073,413979232,piren,-469.47040194586714,-304.0425439187561,2.3149311837356343,-0.028763129993721746,0.006210015330861014,0.014758890734833241,0.9994579997212649
2025/04/09 09:51:13.507115996,1744185073,506772344,piren,-469.4644701022083,-304.01718907228866,2.3352417983644367,0.011752678656047998,0.006516681104533073,0.017417610257671554,0.9997579878474098
2025/04/09 09:51:13.690262642,1744185073,689896995,piren,-469.4526103717915,-304.0794930179038,2.324700037546701,-0.0019279507683635116,0.006556612610574295,0.023742558007558413,0.9996947457980198
2025/04/09 09:51:13.783835666,1744185073,782805726,piren,-469.441264403229,-304.09862938054124,2.3262499109374,0.028763945322667718,0.008260329811071878,0.023510901272463317,0.999275557552692
2025/04/09 09:51:13.875774497,1744185073,875446667,piren,-469.4279501973116,-304.16731776493725,2.3048224666186594,-0.032700386655752194,0.005691611131575204,0.021043145467177417,0.9992274397273818
2025/04/09 09:51:13.968602973,1744185073,967335490,piren,-469.4251230935709,-304.12113877079435,2.331075904207107,0.026867612821633986,0.007974151261372946,0.020634910112435234,0.9993941888852362
2025/04/09 09:51:14.149697803,1744185074,149269251,piren,-469.41461218930135,-304.1965508177003,2.3116168188063453,-0.007383552442302992,0.009180645507341295,0.023007194050910937,0.9996658781429444
2025/04/09 09:51:14.241961248,1744185074,241502800,piren,-469.4056628907585,-304.1954419653151,2.3207764642188327,0.019870847734139517,0.006133547503537778,0.025257751082249525,0.9994646442048941
2025/04/09 09:51:14.336214786,1744185074,334657157,piren,-469.4012540112624,-304.2411581370401,2.3089273046446586,-0.021579444742430256,0.004936696756487772,0.02728739357787642,0.9993824867094026
2025/04/09 09:51:14.428761664,1744185074,427276472,piren,-469.3988964730759,-304.2123127721847,2.3286721119859894,-0.005708698558271187,0.005480929987963766,0.028818466113017385,0.9995533333335099
2025/04/09 09:51:14.522810240,1744185074,521428042,piren,-469.39399755712117,-304.21816063766045,2.33418171409707,-0.0016161311621128588,0.005445468365827846,0.030131159219144214,0.9995298135815931
2025/04/09 09:51:14.617703782,1744185074,615042106,piren,-469.38851884064076,-304.2327228389252,2.3353977791249814,-0.0114314755312531,0.004909078431571246,0.030175556992314504,0.9994671870933707
2025/04/09 09:51:14.709512199,1744185074,709098883,piren,-469.38486185210866,-304.2307932997268,2.342668656460861,-0.011977274056574871,0.004964282169045071,0.03385959773290135,0.9993424980706495
2025/04/09 09:51:14.893435662,1744185074,890874745,piren,-469.3765924366258,-304.23618908942274,2.3494443879314875,-0.0007026283835829836,0.00511610494843906,0.041750221730314806,0.9991147335361343
2025/04/09 09:51:14.984902187,1744185074,984533053,piren,-469.36519504039165,-304.25807938618823,2.3452010016631113,-0.024421126203452954,0.00429442714400432,0.04185374797494964,0.9988160142242961
2025/04/09 09:51:15.77263038,1744185075,76924274,piren,-469.358692185044,-304.2384583979067,2.356987672531509,-0.030936665468337954,0.0038615681193995195,0.03741880312683814,0.9988132178710464
2025/04/09 09:51:15.169925090,1744185075,169446948,piren,-469.3573768694124,-304.21514141107895,2.3699265541043593,-0.004176017897506626,0.00461875302084661,0.03730090432551994,0.9992846794240121
2025/04/09 09:51:15.354302819,1744185075,353229370,piren,-469.3488253879554,-304.2497034918484,2.365814625112169,0.000878497201657333,0.004504913297569366,0.04282632779403101,0.9990719892212605
