time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/14 14:51:44.611848381,1747227104,609235251,mA1/gps,0,1,63.4346013382301,10.39281700552722,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.653569405,1747227104,651946303,mA1/gps,0,1,63.43460133843225,10.392817003629816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.704943226,1747227104,703065891,mA1/gps,0,1,63.43460133826949,10.392817001490839,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.757307081,1747227104,755661592,mA1/gps,0,1,63.43460133911483,10.392817001577207,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.809799148,1747227104,807459371,mA1/gps,0,1,63.4346013401965,10.392817000764477,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.862253280,1747227104,861015522,mA1/gps,0,1,63.43460134054277,10.392816998717635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.909821132,1747227104,908820294,mA1/gps,0,1,63.43460134108385,10.392816995128332,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.962481890,1747227104,960034523,mA1/gps,0,1,63.43460134283649,10.392816991364125,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.8759495,1747227105,2552952,mA1/gps,0,1,63.43460134521154,10.392816986289104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.55364702,1747227105,53250505,mA1/gps,0,1,63.434601346768865,10.392816978480486,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.108464905,1747227105,104072561,mA1/gps,0,1,63.43460134874581,10.392816969163928,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.155779197,1747227105,154977736,mA1/gps,0,1,63.4346013518672,10.392816959484964,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.207974154,1747227105,205284635,mA1/gps,0,1,63.434601355465226,10.392816949496128,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.257197496,1747227105,256023426,mA1/gps,0,1,63.43460135753377,10.392816940039774,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.308904375,1747227105,306850302,mA1/gps,0,1,63.43460135932309,10.392816932318624,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.362713905,1747227105,359752111,mA1/gps,0,1,63.434601362678826,10.392816924318373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.413832236,1747227105,409563150,mA1/gps,0,1,63.43460136606312,10.392816913088822,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.456957445,1747227105,454617595,mA1/gps,0,1,63.434601369269075,10.392816899490036,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.506678295,1747227105,503448416,mA1/gps,0,1,63.43460137268292,10.392816884524144,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.555092253,1747227105,553819865,mA1/gps,0,1,63.434601377721755,10.392816869220482,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.611717179,1747227105,608416421,mA1/gps,0,1,63.43460138240282,10.39281685406586,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.661923594,1747227105,658974349,mA1/gps,0,1,63.43460138631097,10.392816836941693,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.708969670,1747227105,708021762,mA1/gps,0,1,63.43460139053666,10.392816820122281,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.761164093,1747227105,760418068,mA1/gps,0,1,63.43460139516615,10.392816805214501,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.812502237,1747227105,810019912,mA1/gps,0,1,63.43460139945441,10.392816791540405,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.853945942,1747227105,852070322,mA1/gps,0,1,63.43460140259174,10.392816777368857,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.903050042,1747227105,901760839,mA1/gps,0,1,63.4346014051687,10.392816765226241,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:45.955915257,1747227105,953985268,mA1/gps,0,1,63.434601408708644,10.392816755405871,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.5897652,1747227106,3390869,mA1/gps,0,1,63.43460141150411,10.392816747256944,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.57616644,1747227106,55972661,mA1/gps,0,1,63.43460141281404,10.392816739533629,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.106489183,1747227106,105032787,mA1/gps,0,1,63.4346014141163,10.392816733627534,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.158080508,1747227106,151354965,mA1/gps,0,1,63.43460141584293,10.39281673041299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.204532103,1747227106,201675883,mA1/gps,0,1,63.43460141702984,10.39281672780921,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.253295251,1747227106,252355031,mA1/gps,0,1,63.43460141762776,10.392816724674404,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.308843977,1747227106,306216572,mA1/gps,0,1,63.43460141836096,10.392816720514348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.360644528,1747227106,358510407,mA1/gps,0,1,63.43460141969885,10.392816718776272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.409354551,1747227106,407304275,mA1/gps,0,1,63.43460142077156,10.392816716869753,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.463367155,1747227106,460166121,mA1/gps,0,1,63.43460142153968,10.392816713333538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.504949084,1747227106,500551159,mA1/gps,0,1,63.43460142229485,10.392816709755119,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.552228714,1747227106,550790118,mA1/gps,0,1,63.43460142415543,10.392816706366956,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.602434023,1747227106,600642096,mA1/gps,0,1,63.434601426064106,10.39281670231155,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.656634082,1747227106,654006742,mA1/gps,0,1,63.43460142733599,10.392816695995416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.710468077,1747227106,706652033,mA1/gps,0,1,63.43460142900446,10.392816688697424,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.757097075,1747227106,755196161,mA1/gps,0,1,63.43460143190384,10.39281668181729,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
