time,transforms_0
2025/05/19 01:46:50.237861821,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 233203910}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.71645796906904, 'y': -316.505258224839, 'z': 2.3314325966490097}, 'rotation': {'x': -0.0009720804221059493, 'y': -0.00014553049067273914, 'z': -0.5153270921852077, 'w': 0.8569930116053851}}}"
2025/05/19 01:46:50.290737278,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 287847036}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.930699354500205, 'y': -5.683252582211646, 'z': 0.43368419421474463}, 'rotation': {'x': -0.000702420174171849, 'y': 0.0004269747505757436, 'z': -0.514266218069223, 'w': 0.857630212417473}}}"
2025/05/19 01:46:50.367634085,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 358015767}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.7394622991285, 'y': -316.5186118372071, 'z': 2.331432211591512}, 'rotation': {'x': -0.001047227398853854, 'y': -0.0001930326301343826, 'z': -0.5160163321015476, 'w': 0.8565780822888502}}}"
2025/05/19 01:46:50.385391502,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 381937633}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.909385873940899, 'y': -5.697009291146839, 'z': 0.4336926440041587}, 'rotation': {'x': -0.0007849008867791493, 'y': 0.0004885650129482109, 'z': -0.5149208494903311, 'w': 0.8572372273734861}}}"
2025/05/19 01:46:50.440563333,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 436985480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.76215216509206, 'y': -316.53149575249597, 'z': 2.3314629799854862}, 'rotation': {'x': -0.001036625817891801, 'y': -0.00021945199458136698, 'z': -0.5166822140812798, 'w': 0.8561765979631786}}}"
2025/05/19 01:46:50.492793050,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 489216501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.8877912375437065, 'y': -5.710913934356583, 'z': 0.43370185336756684}, 'rotation': {'x': -0.0007729159201679807, 'y': 0.0004877859218458206, 'z': -0.5155778573942909, 'w': 0.856842247809121}}}"
2025/05/19 01:46:50.574481959,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 569341401}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.7850726317374, 'y': -316.5444303372803, 'z': 2.3314731566897713}, 'rotation': {'x': -0.0014398164262436276, 'y': -0.0012743642149050539, 'z': -0.5173894365610642, 'w': 0.8557479032165555}}}"
2025/05/19 01:46:50.586088723,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 582540673}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.865845099488926, 'y': -5.725004787839987, 'z': 0.43370922525145394}, 'rotation': {'x': -0.0006452137582067955, 'y': 0.00041308597224529186, 'z': -0.5162410500676581, 'w': 0.8564429877605558}}}"
2025/05/19 01:46:50.640517215,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 637036725}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.80771891139455, 'y': -316.5550021025947, 'z': 2.331336734388766}, 'rotation': {'x': 0.00026226851299775844, 'y': 0.0031738002906567383, 'z': -0.5179493994480644, 'w': 0.8554053295475378}}}"
2025/05/19 01:46:50.693470945,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 686183900}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.8437743481722375, 'y': -5.739131473341828, 'z': 0.4337103235334916}, 'rotation': {'x': -0.0004938760157285212, 'y': 0.00031447579575862906, 'z': -0.5168645465303771, 'w': 0.8560669937168485}}}"
2025/05/19 01:46:50.766005535,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 763009654}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.82657029065354, 'y': -316.573061808868, 'z': 2.331811784269839}, 'rotation': {'x': -0.0011806269474241293, 'y': -0.00022400652884869315, 'z': -0.5186395139329418, 'w': 0.8549921698638462}}}"
2025/05/19 01:46:50.791244208,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 787819276}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.82151201640288, 'y': -5.753346493775004, 'z': 0.4337078235166061}, 'rotation': {'x': -0.00031354676020082226, 'y': 0.00019115425566660341, 'z': -0.5174675301341224, 'w': 0.8557027640514964}}}"
2025/05/19 01:46:50.854790532,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 851952659}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8485894320325, 'y': -316.5843066123373, 'z': 2.33183360723387}, 'rotation': {'x': -0.000989635924590231, 'y': -0.00038949598499291195, 'z': -0.5189765190431018, 'w': 0.8547878342580219}}}"
2025/05/19 01:46:50.885979210,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 883933153}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.799048977802924, 'y': -5.767694262086855, 'z': 0.43370069341986994}, 'rotation': {'x': -0.00011917214022881389, 'y': 5.938210784620026e-05, 'z': -0.5180695035505807, 'w': 0.855338512965844}}}"
2025/05/19 01:46:50.913762104,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 909769627}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.86083756570315, 'y': -316.58981006560333, 'z': 2.3316457970650646}, 'rotation': {'x': -0.0009734963512147889, 'y': -0.00033907479372568254, 'z': -0.518976647157286, 'w': 0.8547877964960193}}}"
2025/05/19 01:46:50.996325242,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 989896289}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.776435607702306, 'y': -5.782152540384827, 'z': 0.4336902901101996}, 'rotation': {'x': 4.64502459302247e-05, 'y': -5.179207454607392e-05, 'z': -0.5186738797293805, 'w': 0.8549721642523971}}}"
2025/05/19 01:46:50.998293667,"{'header': {'stamp': {'secs': 1747612010, 'nsecs': 993916395}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8842012283301, 'y': -316.60285692753376, 'z': 2.3315252320555357}, 'rotation': {'x': -0.0009166767657899237, 'y': -0.00028259053151882515, 'z': -0.5232175947679641, 'w': 0.852198585056045}}}"
2025/05/19 01:46:51.98156685,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 89195003}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.753795311778178, 'y': -5.796656308016887, 'z': 0.4336789615438008}, 'rotation': {'x': 0.00012262806041742094, 'y': -0.00010344858616195787, 'z': -0.5192652699243654, 'w': 0.8546131017665975}}}"
2025/05/19 01:46:51.115150991,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 112642215}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.90615837107435, 'y': -316.6155396129668, 'z': 2.3314112867468393}, 'rotation': {'x': -0.0009772643559735716, 'y': -0.0002930886024140222, 'z': -0.5238725490898374, 'w': 0.8517960503333916}}}"
2025/05/19 01:46:51.182989341,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 178953135}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.92945819764265, 'y': -316.6251376624156, 'z': 2.331356669710085}, 'rotation': {'x': -0.0010060116949852551, 'y': -0.00025687031948923246, 'z': -0.5244961230652029, 'w': 0.8514122026654776}}}"
2025/05/19 01:46:51.188912685,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 184689099}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.731085072046536, 'y': -5.811222129617603, 'z': 0.4336703897704071}, 'rotation': {'x': 0.00011196685783270368, 'y': -9.743976370686636e-05, 'z': -0.5198518619881036, 'w': 0.8542564132369256}}}"
2025/05/19 01:46:51.292174565,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 288807434}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.7082715567149585, 'y': -5.8258654252844, 'z': 0.4336664906767201}, 'rotation': {'x': 2.6479577095786867e-05, 'y': -4.095514040973815e-05, 'z': -0.5204379034542402, 'w': 0.8538995176656697}}}"
2025/05/19 01:46:51.317938498,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 311714826}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.9530578952503, 'y': -316.6394581869218, 'z': 2.331346582007198}, 'rotation': {'x': -0.0010219236685263917, 'y': -0.00030149860662983174, 'z': -0.5252645802027069, 'w': 0.8509382971491412}}}"
2025/05/19 01:46:51.373078502,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 370516570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.9666306473415, 'y': -316.64380085875655, 'z': 2.331348470860531}, 'rotation': {'x': -0.0011019300526047694, 'y': -0.0003503785048119263, 'z': -0.523504434972111, 'w': 0.852022164940322}}}"
2025/05/19 01:46:51.394211307,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 390101133}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.685324165149107, 'y': -5.840596393877729, 'z': 0.43366777825787517}, 'rotation': {'x': -0.00011259209871504674, 'y': 5.178535488639291e-05, 'z': -0.5210230227784152, 'w': 0.853542614270746}}}"
2025/05/19 01:46:51.443128870,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 439884699}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.9898954199491, 'y': -316.6564171934499, 'z': 2.3313737684593097}, 'rotation': {'x': -0.0011290500449688788, 'y': -0.00042461614785194315, 'z': -0.5250275716538979, 'w': 0.8510843635917265}}}"
2025/05/19 01:46:51.487025009,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 485460404}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.662198448456327, 'y': -5.85543254836583, 'z': 0.4336746919822363}, 'rotation': {'x': -0.0002720063981093526, 'y': 0.0001586683958646057, 'z': -0.521606804897554, 'w': 0.8531859363124926}}}"
2025/05/19 01:46:51.578312898,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 574011085}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.0162375488848, 'y': -316.6699378878021, 'z': 2.3313832161153476}, 'rotation': {'x': -0.001494735288710295, 'y': -0.0009211322946908131, 'z': -0.5231745580316856, 'w': 0.8522237377062803}}}"
2025/05/19 01:46:51.592113445,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 582078643}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.6387974601638815, 'y': -5.870426311695318, 'z': 0.43368589203182784}, 'rotation': {'x': -0.0003979573674790493, 'y': 0.00024580343917737725, 'z': -0.5221905898429583, 'w': 0.8528286868357948}}}"
2025/05/19 01:46:51.647158012,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 643961017}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.04026662677205, 'y': -316.6838104109783, 'z': 2.3314292807779}, 'rotation': {'x': 0.0003225700615589588, 'y': 0.003123717591043468, 'z': -0.5236988334960164, 'w': 0.8518976875962738}}}"
2025/05/19 01:46:51.697318281,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 691908248}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.615192963307283, 'y': -5.885538386097739, 'z': 0.43370139272104563}, 'rotation': {'x': -0.0004943342572759741, 'y': 0.00031364109091387514, 'z': -0.5227539171361757, 'w': 0.8524834305613761}}}"
2025/05/19 01:46:51.784687800,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 779879626}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.0727299489458, 'y': -316.71121430444623, 'z': 2.331855115733359}, 'rotation': {'x': -0.0011225992292453427, 'y': -0.0007445988277818385, 'z': -0.5246534803251452, 'w': 0.8513148130546471}}}"
2025/05/19 01:46:51.787861632,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 785356341}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.59136147933931, 'y': -5.90077958764434, 'z': 0.4337162851353551}, 'rotation': {'x': -0.0005361322841750308, 'y': 0.00034483870370241197, 'z': -0.5232927887741594, 'w': 0.8521527156944377}}}"
2025/05/19 01:46:51.886741700,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 881448179}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.56722297459816, 'y': -5.916211073504486, 'z': 0.43372438231471366}, 'rotation': {'x': -0.0004871077029151169, 'y': 0.00031959271840728326, 'z': -0.5238227009567185, 'w': 0.851827117758638}}}"
2025/05/19 01:46:51.990262309,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 986214421}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.542784411158266, 'y': -5.9318148321562925, 'z': 0.433723615396469}, 'rotation': {'x': -0.00035602864493557254, 'y': 0.000245300419953972, 'z': -0.5243464556283478, 'w': 0.8515049075262556}}}"
2025/05/19 01:46:51.998331362,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 906262890}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.09791066128736, 'y': -316.72591103544096, 'z': 2.331640628562467}, 'rotation': {'x': -0.0011216173015738463, 'y': -0.0007388490670819244, 'z': -0.5275511701090261, 'w': 0.8495221945265953}}}"
2025/05/19 01:46:52.56591477,"{'header': {'stamp': {'secs': 1747612011, 'nsecs': 969302733}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1136451880491, 'y': -316.7309966943732, 'z': 2.331451553694834}, 'rotation': {'x': -0.0009696286805088432, 'y': -0.0007923464533246732, 'z': -0.5266404894214394, 'w': 0.8500871878279703}}}"
2025/05/19 01:46:52.95845462,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 90888263}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.518102139553086, 'y': -5.9475874169466705, 'z': 0.43371376180899474}, 'rotation': {'x': -0.00017882326978252834, 'y': 0.00013497062304945642, 'z': -0.5248612552268904, 'w': 0.8511877657525524}}}"
2025/05/19 01:46:52.126879170,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 34893496}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.14016891759013, 'y': -316.7449006479387, 'z': 2.3312002324887273}, 'rotation': {'x': -0.0012822713676657257, 'y': -0.0004201755751510945, 'z': -0.527988259173232, 'w': 0.8492505975316389}}}"
2025/05/19 01:46:52.167854888,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 165175896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1643918943929, 'y': -316.75741990367163, 'z': 2.3313305828403856}, 'rotation': {'x': -0.000893424433554684, 'y': -0.0006367616308549451, 'z': -0.5261448184328377, 'w': 0.8503942770054861}}}"
2025/05/19 01:46:52.191205423,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 185590358}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.4932044212231395, 'y': -5.963472441025072, 'z': 0.43369716717730156}, 'rotation': {'x': 9.221474685857777e-06, 'y': 1.6962680279714746e-05, 'z': -0.5253696047965409, 'w': 0.8508741258160095}}}"
2025/05/19 01:46:52.232159706,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 228738293}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.18956063706514, 'y': -316.77293786375157, 'z': 2.3311056339229674}, 'rotation': {'x': -0.0009942698266221285, 'y': -0.00024123212609277112, 'z': -0.5266805752832573, 'w': 0.8500626593692199}}}"
2025/05/19 01:46:52.295799812,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 289806496}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.468148492646193, 'y': -5.979438344842509, 'z': 0.433678925920843}, 'rotation': {'x': 0.00016326206116713414, 'y': -8.273934613073155e-05, 'z': -0.5258698606787724, 'w': 0.8505650216940434}}}"
2025/05/19 01:46:52.332124564,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 329094128}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.20133228757874, 'y': -316.781259835659, 'z': 2.3311877691031944}, 'rotation': {'x': -0.0024957917234156857, 'y': 0.00031655642382643907, 'z': -0.5268017212422704, 'w': 0.8499844806300201}}}"
2025/05/19 01:46:52.383773206,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 380970719}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.442974544957947, 'y': -5.995483217181749, 'z': 0.4336628434098027}, 'rotation': {'x': 0.0002512383222195408, 'y': -0.00014655848375482515, 'z': -0.5263625220666076, 'w': 0.8502602017991883}}}"
2025/05/19 01:46:52.397759880,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 394379206}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.221295349316, 'y': -316.79394821677323, 'z': 2.33232986879753}, 'rotation': {'x': -0.02383050143005168, 'y': 0.013950269189983199, 'z': -0.5266199593897252, 'w': 0.8496522321299954}}}"
2025/05/19 01:46:52.468026763,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 464747201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1937654751463, 'y': -316.7828702062545, 'z': 2.349645150422852}, 'rotation': {'x': 0.024176341468088218, 'y': -0.016271772510406207, 'z': -0.5281671447743037, 'w': 0.8486402071040163}}}"
2025/05/19 01:46:52.488113641,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 483377460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.4177263782998155, 'y': -6.0116418215404295, 'z': 0.4336532047831885}, 'rotation': {'x': 0.00025136425309014516, 'y': -0.0001679406273684438, 'z': -0.526849502711355, 'w': 0.8499585343443267}}}"
2025/05/19 01:46:52.531668557,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 529006501}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.26349965647063, 'y': -316.81768005286307, 'z': 2.322019419713633}, 'rotation': {'x': 0.02162582289005503, 'y': -0.014734302488552122, 'z': -0.5294627266431667, 'w': 0.8479295048587986}}}"
2025/05/19 01:46:52.596619909,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 589144853}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.392353198589973, 'y': -6.0277164086500346, 'z': 0.4336527114084876}, 'rotation': {'x': 0.00016809955738078988, 'y': -0.00011188468595360935, 'z': -0.5273273181424902, 'w': 0.8496622027400094}}}"
2025/05/19 01:46:52.596869175,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 590250985}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.32826707058007, 'y': -316.85068288527907, 'z': 2.303683445598448}, 'rotation': {'x': -0.02215295457951963, 'y': 0.01339791194252155, 'z': -0.529491177747845, 'w': 0.8479203000554818}}}"
2025/05/19 01:46:52.698636731,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 690339752}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.366997503164243, 'y': -6.0440052976275895, 'z': 0.43366118880642274}, 'rotation': {'x': -4.385341159225447e-06, 'y': -2.172570047669203e-05, 'z': -0.5277958781715829, 'w': 0.84937124421177}}}"
2025/05/19 01:46:52.708707948,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 706116041}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.3036429747946, 'y': -316.8437709965274, 'z': 2.326247719507324}, 'rotation': {'x': -0.006043642173271093, 'y': 0.0029920259225944433, 'z': -0.5315180580223369, 'w': 0.8470201155617992}}}"
2025/05/19 01:46:52.783952676,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 780652564}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.31895062102996, 'y': -316.85207267738235, 'z': 2.3324527222301517}, 'rotation': {'x': 0.008403746940121807, 'y': -0.006357428744480171, 'z': -0.5310211719541098, 'w': 0.8472930278679324}}}"
2025/05/19 01:46:52.789047407,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 785605763}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.341493704267674, 'y': -6.060315384309479, 'z': 0.43367594558042777}, 'rotation': {'x': -0.00020544982039548846, 'y': 0.00010386730372134063, 'z': -0.5282533239941744, 'w': 0.8490867874905723}}}"
2025/05/19 01:46:52.894656089,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 888775754}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.315775426339377, 'y': -6.076725450479791, 'z': 0.4336951260329196}, 'rotation': {'x': -0.00038164211060211575, 'y': 0.00022562449327521834, 'z': -0.528704498901592, 'w': 0.8488058413348155}}}"
2025/05/19 01:46:53.3676597,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 989445114}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.289816113601399, 'y': -6.093334498603004, 'z': 0.43371310665975926}, 'rotation': {'x': -0.0004943424957191267, 'y': 0.0003043233575176761, 'z': -0.5291529867277079, 'w': 0.8485262398122625}}}"
2025/05/19 01:46:53.16865267,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 926822654}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.3637521606824, 'y': -316.8780419119114, 'z': 2.3251299960921066}, 'rotation': {'x': -0.00041404478348101414, 'y': -0.0009647336079772707, 'z': -0.5326499186832082, 'w': 0.8463350175803638}}}"
2025/05/19 01:46:53.84838254,"{'header': {'stamp': {'secs': 1747612012, 'nsecs': 998066451}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.39048501954403, 'y': -316.891209583873, 'z': 2.3265466415456055}, 'rotation': {'x': -0.02879440353808152, 'y': 0.01694895941974816, 'z': -0.5340324535499097, 'w': 0.8448035000252647}}}"
2025/05/19 01:46:53.92428223,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 86985403}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.2635770852312715, 'y': -6.11013485325248, 'z': 0.43372494940385076}, 'rotation': {'x': -0.0005181803821842842, 'y': 0.00032397293322895544, 'z': -0.5295997821559456, 'w': 0.8482474269168194}}}"
2025/05/19 01:46:53.140573501,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 137673469}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.38011289064525, 'y': -316.88770069851864, 'z': 2.3493828107555643}, 'rotation': {'x': 0.024268485540078082, 'y': -0.016553433306116153, 'z': -0.530830208417253, 'w': 0.8469688980635988}}}"
2025/05/19 01:46:53.188192986,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 181378906}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.236986014483996, 'y': -6.126963616343308, 'z': 0.4337278374381359}, 'rotation': {'x': -0.00044003078775167514, 'y': 0.0003002891945374583, 'z': -0.5300429094950485, 'w': 0.8479706541463149}}}"
2025/05/19 01:46:53.275450263,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 270789662}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.4603965796515, 'y': -316.9303594178048, 'z': 2.3234941994652796}, 'rotation': {'x': -0.024359527705174303, 'y': 0.01406015730284171, 'z': -0.5308438246399476, 'w': 0.8470028094571073}}}"
2025/05/19 01:46:53.289419326,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 286301877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.210192507666956, 'y': -6.1440781342940465, 'z': 0.4337207269401327}, 'rotation': {'x': -0.00029737012498315504, 'y': 0.00020666529255508462, 'z': -0.5304842815237178, 'w': 0.847694694991499}}}"
2025/05/19 01:46:53.392138891,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 389894528}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.183113942343557, 'y': -6.161182670517164, 'z': 0.4337053189610781}, 'rotation': {'x': -0.00010471114299046423, 'y': 9.975296471340846e-05, 'z': -0.5309246454218554, 'w': 0.8474190226615165}}}"
2025/05/19 01:46:53.434261356,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 346724414}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.44484473337496, 'y': -316.9272608416962, 'z': 2.3430701685311197}, 'rotation': {'x': 0.020274155077739373, 'y': -0.013655870565225468, 'z': -0.531526535108914, 'w': 0.8466888556666504}}}"
2025/05/19 01:46:53.478966657,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 473531347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.5153062184482, 'y': -316.9656162970783, 'z': 2.3220151995597087}, 'rotation': {'x': -0.025662272173204072, 'y': 0.01539309413992213, 'z': -0.5317950520379039, 'w': 0.8463442107486238}}}"
2025/05/19 01:46:53.488960814,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 485455617}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.1559277236271335, 'y': -6.17846017019139, 'z': 0.43368588824375065}, 'rotation': {'x': 6.895872429766072e-05, 'y': -2.2206708329491528e-05, 'z': -0.5313609883873941, 'w': 0.8471454979940153}}}"
2025/05/19 01:46:53.552782142,"{'header': {'stamp': {'secs': 1747612013, 'nsecs': 549272624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.4971413382685, 'y': -316.9616498210386, 'z': 2.3428154955127365}, 'rotation': {'x': 0.005921909768344928, 'y': -0.0032644083215224674, 'z': -0.5325305545156453, 'w': 0.8463837682341654}}}"
