time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 01:45:03.730686381,1747611903,730412080,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.741878889,1747611903,740304891,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.752226142,1747611903,751987089,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.762234710,1747611903,760543220,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.770392634,1747611903,770194218,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.780498845,1747611903,780299400,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.792896800,1747611903,790245265,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.802487603,1747611903,802218404,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.812172882,1747611903,811696014,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.821400411,1747611903,820947085,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.832409751,1747611903,832233938,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.844570423,1747611903,842601407,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.851051586,1747611903,850875615,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.860761106,1747611903,860455103,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.870544844,1747611903,870306804,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.881073717,1747611903,880943968,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.892516425,1747611903,890236600,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.901230209,1747611903,900358037,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.915372268,1747611903,912147368,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.921501974,1747611903,921259325,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.930812645,1747611903,930566699,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.946005162,1747611903,941853081,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.951800085,1747611903,951600842,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.965263922,1747611903,963183897,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.970541330,1747611903,970239706,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.980739173,1747611903,980360042,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.4400166,1747611903,992206901,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.18667313,1747611904,5604323,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.18755356,1747611904,11396006,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.23505491,1747611904,22798121,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.39823692,1747611904,33167908,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.46359355,1747611904,42688367,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.53132146,1747611904,52162328,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.67485413,1747611904,66663508,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.71872149,1747611904,71526568,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.82676522,1747611904,82454395,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.92027150,1747611904,90223398,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.101538078,1747611904,100571816,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.112393057,1747611904,110503079,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.122260455,1747611904,121948904,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.130889119,1747611904,130648488,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.142109918,1747611904,141294325,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.155939800,1747611904,151450768,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:04.162085427,1747611904,161854745,,0.20350232584680583,4.292104246928464,0.0,0.0,0.0,-0.03988236918255339
2025/05/19 01:45:04.173179997,1747611904,172897418,,0.18886066960549064,6.574008677125905,0.0,0.0,0.0,-0.03498004248555375
2025/05/19 01:45:04.184681641,1747611904,183291520,,0.17428381458020303,8.849482396214633,0.0,0.0,0.0,-0.03119141446996565
