time,data
2025/05/07 10:49:21.335181273,dp
2025/05/07 10:49:21.435792715,dp
2025/05/07 10:49:21.536243326,dp
2025/05/07 10:49:21.636967267,dp
2025/05/07 10:49:21.736433058,dp
2025/05/07 10:49:21.836666724,dp
2025/05/07 10:49:21.938200552,dp
2025/05/07 10:49:22.37134993,dp
2025/05/07 10:49:22.138103887,dp
2025/05/07 10:49:22.239736878,dp
2025/05/07 10:49:22.340262981,dp
2025/05/07 10:49:22.441243039,dp
2025/05/07 10:49:22.540545008,dp
2025/05/07 10:49:22.641095002,dp
2025/05/07 10:49:22.741224693,dp
2025/05/07 10:49:22.842242851,dp
2025/05/07 10:49:22.941667599,dp
2025/05/07 10:49:23.42375029,dp
2025/05/07 10:49:23.142319148,dp
2025/05/07 10:49:23.242589642,dp
2025/05/07 10:49:23.343614529,dp
2025/05/07 10:49:23.442938782,dp
2025/05/07 10:49:23.544250423,dp
2025/05/07 10:49:23.644933279,dp
2025/05/07 10:49:23.744293335,dp
2025/05/07 10:49:23.845383391,dp
2025/05/07 10:49:23.944672278,dp
2025/05/07 10:49:24.45513424,dp
2025/05/07 10:49:24.145045413,dp
2025/05/07 10:49:24.245576958,dp
2025/05/07 10:49:24.348815142,dp
2025/05/07 10:49:24.446626880,dp
2025/05/07 10:49:24.546703547,dp
2025/05/07 10:49:24.646960913,dp
2025/05/07 10:49:24.747132287,dp
2025/05/07 10:49:24.847490861,dp
2025/05/07 10:49:24.948515520,dp
2025/05/07 10:49:25.49978364,dp
2025/05/07 10:49:25.149525635,dp
2025/05/07 10:49:25.249921605,dp
2025/05/07 10:49:25.349951007,dp
2025/05/07 10:49:25.450315988,dp
2025/05/07 10:49:25.550412884,dp
2025/05/07 10:49:25.650719614,dp
2025/05/07 10:49:25.751195687,dp
2025/05/07 10:49:25.851221792,dp
2025/05/07 10:49:25.951355660,dp
2025/05/07 10:49:26.51552211,dp
2025/05/07 10:49:26.151752325,dp
2025/05/07 10:49:26.252092224,dp
2025/05/07 10:49:26.352517825,dp
2025/05/07 10:49:26.452892020,dp
2025/05/07 10:49:26.553831534,dp
2025/05/07 10:49:26.653313052,dp
2025/05/07 10:49:26.754167758,dp
2025/05/07 10:49:26.853728441,dp
2025/05/07 10:49:26.953913756,dp
2025/05/07 10:49:27.54185606,dp
2025/05/07 10:49:27.154474241,dp
2025/05/07 10:49:27.254894973,dp
2025/05/07 10:49:27.354981051,dp
2025/05/07 10:49:27.455202214,dp
2025/05/07 10:49:27.555654473,dp
2025/05/07 10:49:27.655707894,dp
2025/05/07 10:49:27.755971460,dp
2025/05/07 10:49:27.856576056,dp
2025/05/07 10:49:27.956361095,dp
2025/05/07 10:49:28.57869076,dp
2025/05/07 10:49:28.157028919,dp
2025/05/07 10:49:28.257678157,dp
2025/05/07 10:49:28.357692159,dp
2025/05/07 10:49:28.458246429,dp
2025/05/07 10:49:28.558494170,dp
2025/05/07 10:49:28.658683621,dp
2025/05/07 10:49:28.758941592,dp
2025/05/07 10:49:28.859269631,dp
2025/05/07 10:49:28.959359318,dp
2025/05/07 10:49:29.59929469,dp
2025/05/07 10:49:29.159985813,dp
2025/05/07 10:49:29.260197609,dp
2025/05/07 10:49:29.361677357,dp
2025/05/07 10:49:29.461181681,dp
2025/05/07 10:49:29.561027988,dp
2025/05/07 10:49:29.661362721,dp
2025/05/07 10:49:29.761318301,dp
2025/05/07 10:49:29.861475977,dp
2025/05/07 10:49:29.962394781,dp
2025/05/07 10:49:30.62617458,dp
2025/05/07 10:49:30.162710906,dp
2025/05/07 10:49:30.262961054,dp
2025/05/07 10:49:30.363201568,dp
2025/05/07 10:49:30.463577610,dp
2025/05/07 10:49:30.563779959,dp
2025/05/07 10:49:30.664357223,dp
2025/05/07 10:49:30.764383892,dp
2025/05/07 10:49:30.866673145,dp
2025/05/07 10:49:30.964709801,dp
2025/05/07 10:49:31.65039057,dp
2025/05/07 10:49:31.165055352,dp
2025/05/07 10:49:31.265525530,dp
2025/05/07 10:49:31.366740863,dp
2025/05/07 10:49:31.466265445,dp
2025/05/07 10:49:31.566528899,dp
2025/05/07 10:49:31.666831889,dp
2025/05/07 10:49:31.766982283,dp
2025/05/07 10:49:31.867171157,dp
2025/05/07 10:49:31.968971068,dp
2025/05/07 10:49:32.69202417,dp
2025/05/07 10:49:32.167968931,dp
2025/05/07 10:49:32.268096528,dp
2025/05/07 10:49:32.368203465,dp
2025/05/07 10:49:32.491416514,dp
2025/05/07 10:49:32.568665797,dp
2025/05/07 10:49:32.669023607,dp
2025/05/07 10:49:32.769466526,dp
2025/05/07 10:49:32.869503810,dp
2025/05/07 10:49:32.969701777,dp
2025/05/07 10:49:33.69941459,dp
2025/05/07 10:49:33.171195635,dp
2025/05/07 10:49:33.270471247,dp
2025/05/07 10:49:33.370897821,dp
2025/05/07 10:49:33.471831732,dp
2025/05/07 10:49:33.571354853,dp
2025/05/07 10:49:33.671595772,dp
2025/05/07 10:49:33.771858944,dp
2025/05/07 10:49:33.895219714,dp
2025/05/07 10:49:33.972213244,dp
2025/05/07 10:49:34.73751327,dp
2025/05/07 10:49:34.172999796,dp
2025/05/07 10:49:34.273355275,dp
2025/05/07 10:49:34.373392181,dp
2025/05/07 10:49:34.473671698,dp
2025/05/07 10:49:34.573823532,dp
2025/05/07 10:49:34.674147386,dp
2025/05/07 10:49:34.774332173,dp
2025/05/07 10:49:34.874568787,dp
2025/05/07 10:49:34.974689336,dp
2025/05/07 10:49:35.74975695,dp
2025/05/07 10:49:35.175101860,dp
2025/05/07 10:49:35.275525481,dp
2025/05/07 10:49:35.375664561,dp
2025/05/07 10:49:35.476003837,dp
2025/05/07 10:49:35.576104053,dp
2025/05/07 10:49:35.676339604,dp
2025/05/07 10:49:35.776666831,dp
2025/05/07 10:49:35.876949518,dp
2025/05/07 10:49:35.977141235,dp
2025/05/07 10:49:36.77482191,dp
2025/05/07 10:49:36.179990035,dp
2025/05/07 10:49:36.278118737,dp
2025/05/07 10:49:36.378233700,dp
2025/05/07 10:49:36.478833347,dp
2025/05/07 10:49:36.578759798,dp
2025/05/07 10:49:36.679304935,dp
2025/05/07 10:49:36.779257849,dp
2025/05/07 10:49:36.879791809,dp
2025/05/07 10:49:36.979729401,dp
