time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/06 15:52:05.221681239,1746539525,220479671,world_ned,mA1/odom,-1.499590505690316,-14.215695956041884,0.4336729235076159,-0.0006084251499426797,0.0003312509853978502,-0.13588443165563857,0.9907244527744562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12876876410940447,0.029711824601554637,-7.899827133733733e-05,0.0014396681230186257,-0.0018612937087983952,-0.01600690256682657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.331774858,1746539525,323276364,world_ned,mA1/odom,-1.5111605278339986,-14.209335059229904,0.43366707563260076,-0.0005415388206254251,0.0002224571737308672,-0.13668031727274046,0.9906150352779503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1235458469535344,0.030250588570465003,-3.61503376053029e-05,0.0017350656631836892,-0.003331201088339164,-0.01613547557652895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.426491341,1746539525,425823862,world_ned,mA1/odom,-1.5227203028772573,-14.202874964589517,0.433665390902411,-0.0004724357815467674,0.00012785943070856587,-0.13748331354907145,0.9905039621081614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1298516990082802,0.031291042644547525,2.1454799329217706e-05,0.0014482108697373042,-0.0011824429701947892,-0.016257043707750482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.521463224,1746539525,519338850,world_ned,mA1/odom,-1.5342197591200597,-14.196285348381563,0.4336684155472667,-0.0004239143041519969,6.277777666873917e-05,-0.13829137367316105,0.9903914944723645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1289501821172435,0.03247643436525418,6.069984693383116e-05,0.0009053278674962139,-0.0006744859526173105,-0.01638851254355407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.627961367,1746539525,622815365,world_ned,mA1/odom,-1.5454905511082007,-14.189609937943404,0.43367369813667384,-0.00040469812444201626,2.3648875660970202e-05,-0.13910681454735016,0.9902772994503347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12193942593302323,0.03399822549857936,9.469891854100719e-05,1.81929812696281e-05,-0.001587830442618749,-0.016481547924811598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.720105296,1746539525,718676479,world_ned,mA1/odom,-1.5566207527871394,-14.182769102285276,0.43368181146877605,-0.0004326510180645404,3.1132092548041685e-05,-0.1399234117506848,0.99016223452924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12197936285041741,0.035570323956260426,0.0001491162274871988,-0.0009164897029388074,-0.0005775562131695416,-0.016580304619061115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.823788356,1746539525,823102312,world_ned,mA1/odom,-1.5677135466335876,-14.175810734090538,0.43369353968602087,-0.00047996941696367573,9.225065607823519e-05,-0.14075473682119957,0.9900443753597967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13262818250009303,0.036740838721747375,0.00013969349692838167,-0.0014707554637658654,0.003395157180402208,-0.01679882558070986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:05.914956872,1746539525,914154565,world_ned,mA1/odom,-1.578635625757832,-14.168760272664152,0.43369745336399773,-0.000540009136846959,0.00018420736901685915,-0.1415988643805253,0.9899239546873906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12536997157039967,0.037663565861955094,1.8336011856902777e-05,-0.0015384113468892597,0.002178801642175249,-0.017159422876157397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.20279005,1746539526,18467647,world_ned,mA1/odom,-1.5894483911904955,-14.16159189361867,0.43369692090500356,-0.0006070220875580879,0.00029232134373200706,-0.14244763521199963,0.9898021101689601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11826463645143913,0.03884990263102489,-1.3798229139232686e-05,-0.0015765724360781127,0.00047567944157643244,-0.017149658613550244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.124064135,1746539526,121375428,world_ned,mA1/odom,-1.6001567095655,-14.154346193633241,0.433691820350916,-0.0006602796753955105,0.00039002627812662137,-0.1432978309646946,0.9896793134905197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12752761275588415,0.03948872916745516,-9.046837388865933e-05,-0.0010685427328815434,0.0029462361325264673,-0.01719932282885068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.221148900,1746539526,217764548,world_ned,mA1/odom,-1.6108178236638797,-14.147026098511235,0.4336835471842928,-0.000683768110080186,0.0004678459104999595,-0.14414646852495686,0.9895560161977488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12240210863821625,0.04005346509968248,-0.00012496676157044444,-0.00031065721265355974,0.001070857202499897,-0.017138366239043933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.319376169,1746539526,318069613,world_ned,mA1/odom,-1.6214250110740616,-14.139698836490432,0.4336767184146984,-0.0006568221772252143,0.0005036162890627334,-0.14500822829874735,0.9894301029789417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11632774084824785,0.039901152218394374,-9.383919202368659e-05,0.0009118186629099618,-0.0012842206410058278,-0.017539829976720992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.430296562,1746539526,424878215,world_ned,mA1/odom,-1.6320258825958838,-14.132317810836058,0.43367301175239964,-0.0005918701997199891,0.0004978659716424092,-0.1458785101323175,0.9893022096916171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12147726104163067,0.04038312728415485,-5.9332412635376355e-05,0.0016095418913767245,-0.0006536962820441511,-0.0176286129200689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.523539855,1746539526,517528138,world_ned,mA1/odom,-1.6426517043456237,-14.124853825970375,0.4336718969923945,-0.0005037342552349366,0.00045556344375551804,-0.14675281126609152,0.9891729631865439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12336540414154525,0.04094841462435534,-5.292411205910058e-05,0.0020229208396131656,-0.0008992584312955259,-0.017711582294626365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.621867364,1746539526,621123508,world_ned,mA1/odom,-1.6532011668141553,-14.117323016100842,0.43367329487480405,-0.0004105613228885399,0.00037352870674834803,-0.14762900269038004,0.9890426530136853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12095104257388142,0.041661448411675274,-1.3203410567595955e-05,0.0020686050187426514,-0.002087307189776773,-0.017726759784941315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.720237983,1746539526,714948198,world_ned,mA1/odom,-1.66368779617363,-14.109700895693303,0.433677323317927,-0.0003305961110076489,0.00027225164761603506,-0.14850769961994204,0.9889111586683835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12301256986874867,0.0424356451952036,4.118741694747345e-05,0.0017675645523720924,-0.0016873830242403486,-0.017874977845707674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.827347778,1746539526,821821298,world_ned,mA1/odom,-1.674143330992195,-14.102021198038223,0.43368449926347596,-0.00026047346737083095,0.00017699904609952419,-0.14940420270439414,0.9887761551732398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12119507584012852,0.04330483843054671,5.8472438154459985e-05,0.0011785899516986334,-0.001875126519573113,-0.01811783593693186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:06.924311692,1746539526,922708209,world_ned,mA1/odom,-1.6843591246895104,-14.09418484974269,0.4336924462966899,-0.0002597064574089902,9.057016531084853e-05,-0.15029125198206722,0.988641726778343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12148234891532644,0.04518742072413322,9.072025201098811e-05,-0.00020302482825752753,-0.0012250664756448299,-0.017942231404945923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.27557246,1746539527,24863314,world_ned,mA1/odom,-1.6945431182349924,-14.08617485939832,0.43369801305805733,-0.000307469751638187,5.254980668678841e-05,-0.15117004725713692,0.9885077235475425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11972944092458247,0.046584711371934734,7.08069072541894e-05,-0.001158939007412363,-0.0008875495788258084,-0.01773910666578438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.121112540,1746539527,117953418,world_ned,mA1/odom,-1.7045186951553617,-14.078153117374738,0.4337023090016793,-0.00036895402697291983,3.621330745066799e-05,-0.15205647298793304,0.9883717375481719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11982326207485772,0.046870396621918095,6.497711371410782e-05,-0.0012745504893247642,0.0001204814778878758,-0.01798836233742712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.225192895,1746539527,221204109,world_ned,mA1/odom,-1.7144750351700861,-14.070054648918571,0.4337024971301637,-0.00043100928826215893,7.292899261567332e-05,-0.1529453125945987,0.9882345573130379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11793134109313921,0.047424491235191824,2.1096865253628196e-05,-0.0013330202721373431,0.0005891041153666985,-0.01798954414308277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.322662727,1746539527,322222995,world_ned,mA1/odom,-1.724228924804293,-14.06195666597487,0.43369770359669285,-0.0004833416542975824,0.0001267461689571141,-0.1538306704296242,0.9880970980381565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11812759771645703,0.04769856548927643,-3.0295190446147432e-05,-0.0010323285513916406,0.0014548903138029297,-0.017895063928178183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.419317961,1746539527,417727836,world_ned,mA1/odom,-1.7339810436020542,-14.053817701365533,0.43368979152857945,-0.0005066229931229001,0.00021595914383873823,-0.15471357865840632,0.9879592123531721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11634234194758888,0.04782292627212684,-6.925479782403023e-05,-0.0004603060280143933,0.0015662640782121379,-0.017854493956874308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.526013151,1746539527,522847495,world_ned,mA1/odom,-1.7435599921734715,-14.045698718908762,0.4336802098907526,-0.0005008607555667071,0.0002979411762243935,-0.15559949017105107,0.9878200539714043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11683572419626788,0.04796775783055721,-9.391337476823758e-05,0.00014171524001631124,0.0019067050019338358,-0.01796183622320856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.616661720,1746539527,614638896,world_ned,mA1/odom,-1.753195989395714,-14.037524124737171,0.4336720959056751,-0.0004635965673209444,0.00038377692174594135,-0.15648719015116014,0.9876798049530484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11590262976345293,0.048124265798122776,-8.634920835132465e-05,0.0007326468414959193,0.0014238458814393139,-0.01798223813854922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.723699554,1746539527,720517546,world_ned,mA1/odom,-1.7626630774835876,-14.029303948826886,0.4336686334962304,-0.000424668456747562,0.0004280506264030158,-0.1573637594447527,0.9875405225320008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11652712663112694,0.04905428034972976,-5.730077850468324e-05,0.0007372330339111975,0.0010163176564866438,-0.01766757336962689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.824207133,1746539527,823759177,world_ned,mA1/odom,-1.7722075692795352,-14.020997893318452,0.4336693778259568,-0.00037316987169837,0.00045172946807452933,-0.15823585751735147,0.9874011697787698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114110797557928,0.04927799855099622,-1.959217483000405e-05,0.0010907738578582503,-0.00039730476277759273,-0.01766547009307177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:52:07.916562355,1746539527,916171519,world_ned,mA1/odom,-1.7817304308741895,-14.012647870329952,0.43367434375693514,-0.00031603010397137857,0.0004365993638571987,-0.15910891581573092,0.9872608887289679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118716119399473,0.049608002772836474,7.975800188021249e-06,0.0012182499215143924,0.0001511078843751675,-0.017700378434744455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
