time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:57:42.641488789,1746608262,641222007,hemisphere,"$GPRMC,085742.60,A,6326.48264597,N,01025.15404163,E,0.31,161.85,070525,4.7,E,D,S*4A"
2025/05/07 10:57:42.667849123,1746608262,667599218,hemisphere,"$GPHDT,351.225,T*37"
2025/05/07 10:57:42.684665930,1746608262,684416311,hemisphere,"$GPGGA,085742.65,6326.48264232,N,01025.15404402,E,4,13,0.8,2.115,M,40.936,M,2.6,0415*43"
2025/05/07 10:57:42.691896753,1746608262,691623884,hemisphere,"$GPRMC,085742.65,A,6326.48264232,N,01025.15404402,E,0.31,168.35,070525,4.7,E,D,S*47"
2025/05/07 10:57:42.718170069,1746608262,717968491,hemisphere,"$GPHDT,351.028,T*38"
2025/05/07 10:57:42.734372801,1746608262,734112499,hemisphere,"$GPGGA,085742.70,6326.48263658,N,01025.15404551,E,4,13,0.8,2.112,M,40.936,M,2.7,0415*49"
2025/05/07 10:57:42.741609552,1746608262,741338628,hemisphere,"$GPRMC,085742.70,A,6326.48263658,N,01025.15404551,E,0.32,175.84,070525,4.7,E,D,S*4E"
2025/05/07 10:57:42.768002996,1746608262,767721627,hemisphere,"$GPHDT,350.831,T*39"
2025/05/07 10:57:42.784768391,1746608262,784483563,hemisphere,"$GPGGA,085742.75,6326.48263233,N,01025.15404788,E,4,13,0.8,2.112,M,40.936,M,2.7,0415*43"
2025/05/07 10:57:42.792085419,1746608262,791773375,hemisphere,"$GPRMC,085742.75,A,6326.48263233,N,01025.15404788,E,0.31,167.60,070525,4.7,E,D,S*4E"
2025/05/07 10:57:42.817590171,1746608262,817402761,hemisphere,"$GPHDT,350.640,T*31"
2025/05/07 10:57:42.833791006,1746608262,833534951,hemisphere,"$GPGGA,085742.80,6326.48262738,N,01025.15405071,E,4,13,0.8,2.113,M,40.936,M,2.8,0415*48"
2025/05/07 10:57:42.841002971,1746608262,840748114,hemisphere,"$GPRMC,085742.80,A,6326.48262738,N,01025.15405071,E,0.32,167.90,070525,4.7,E,D,S*47"
2025/05/07 10:57:42.868101527,1746608262,867833804,hemisphere,"$GPHDT,350.444,T*37"
2025/05/07 10:57:42.884143119,1746608262,883913565,hemisphere,"$GPGGA,085742.85,6326.48262352,N,01025.15405097,E,4,13,0.8,2.112,M,40.936,M,2.8,0415*4C"
2025/05/07 10:57:42.891441629,1746608262,891170160,hemisphere,"$GPRMC,085742.85,A,6326.48262352,N,01025.15405097,E,0.32,169.81,070525,4.7,E,D,S*4C"
2025/05/07 10:57:42.917776401,1746608262,917512030,hemisphere,"$GPHDT,350.256,T*32"
2025/05/07 10:57:42.934604899,1746608262,934340179,hemisphere,"$GPGGA,085742.90,6326.48262002,N,01025.15405361,E,4,13,0.8,2.114,M,40.936,M,2.9,0415*43"
2025/05/07 10:57:42.941772396,1746608262,941545212,hemisphere,"$GPRMC,085742.90,A,6326.48262002,N,01025.15405361,E,0.32,166.70,070525,4.7,E,D,S*45"
2025/05/07 10:57:42.968183728,1746608262,967941200,hemisphere,"$GPHDT,350.078,T*3C"
2025/05/07 10:57:42.984343884,1746608262,984043600,hemisphere,"$GPGGA,085742.95,6326.48261506,N,01025.15405571,E,4,13,0.8,2.117,M,40.936,M,3.0,0415*48"
2025/05/07 10:57:42.991650833,1746608262,991310570,hemisphere,"$GPRMC,085742.95,A,6326.48261506,N,01025.15405571,E,0.32,180.40,070525,4.7,E,D,S*4E"
2025/05/07 10:57:43.17849942,1746608263,17660325,hemisphere,"$GPHDT,349.903,T*31"
2025/05/07 10:57:43.34743364,1746608263,34472927,hemisphere,"$GPGGA,085743.00,6326.48261035,N,01025.15405840,E,4,13,0.8,2.112,M,40.936,M,3.0,0415*4A"
2025/05/07 10:57:43.43214302,1746608263,41902068,hemisphere,"$GPRMC,085743.00,A,6326.48261035,N,01025.15405840,E,0.32,156.23,070525,4.7,E,D,S*47"
2025/05/07 10:57:43.67624533,1746608263,67370138,hemisphere,"$GPHDT,349.738,T*37"
2025/05/07 10:57:43.84424820,1746608263,84149797,hemisphere,"$GPGGA,085743.05,6326.48260459,N,01025.15405979,E,4,13,0.8,2.116,M,40.936,M,3.0,0415*4F"
2025/05/07 10:57:43.91619881,1746608263,91370591,hemisphere,"$GPRMC,085743.05,A,6326.48260459,N,01025.15405979,E,0.33,178.96,070525,4.7,E,D,S*45"
2025/05/07 10:57:43.118422755,1746608263,117779941,hemisphere,"$GPHDT,349.572,T*3B"
2025/05/07 10:57:43.136244078,1746608263,135963484,hemisphere,"$GPGGA,085743.10,6326.48260055,N,01025.15406257,E,4,13,0.8,2.111,M,40.936,M,3.1,0415*41"
2025/05/07 10:57:43.143437179,1746608263,143218956,hemisphere,"$GPRMC,085743.10,A,6326.48260055,N,01025.15406257,E,0.33,160.63,070525,4.7,E,D,S*4E"
2025/05/07 10:57:43.167729218,1746608263,167450785,hemisphere,"$GPHDT,349.405,T*3A"
2025/05/07 10:57:43.184606193,1746608263,184272862,hemisphere,"$GPGGA,085743.15,6326.48259667,N,01025.15406610,E,4,13,0.8,2.115,M,40.936,M,3.1,0415*4A"
2025/05/07 10:57:43.191768815,1746608263,191510365,hemisphere,"$GPRMC,085743.15,A,6326.48259667,N,01025.15406610,E,0.32,166.35,070525,4.7,E,D,S*45"
2025/05/07 10:57:43.218116047,1746608263,217881917,hemisphere,"$GPHDT,349.241,T*3C"
2025/05/07 10:57:43.237829284,1746608263,237536332,hemisphere,"$GPGGA,085743.20,6326.48259184,N,01025.15406662,E,4,13,0.8,2.114,M,40.936,M,3.2,0415*41"
2025/05/07 10:57:43.244961205,1746608263,244735356,hemisphere,"$GPRMC,085743.20,A,6326.48259184,N,01025.15406662,E,0.33,168.78,070525,4.7,E,D,S*4A"
2025/05/07 10:57:43.268459185,1746608263,268272387,hemisphere,"$GPHDT,349.080,T*33"
2025/05/07 10:57:43.284610769,1746608263,284408624,hemisphere,"$GPGGA,085743.25,6326.48258598,N,01025.15407471,E,4,13,0.8,2.112,M,40.936,M,1.2,0415*49"
2025/05/07 10:57:43.291818850,1746608263,291614440,hemisphere,"$GPRMC,085743.25,A,6326.48258598,N,01025.15407471,E,0.33,168.44,070525,4.7,E,D,S*49"
2025/05/07 10:57:43.318192122,1746608263,317976118,hemisphere,"$GPHDT,348.918,T*3A"
2025/05/07 10:57:43.335764937,1746608263,335508078,hemisphere,"$GPGGA,085743.30,6326.48258275,N,01025.15407735,E,4,13,0.8,2.114,M,40.936,M,1.3,0415*4D"
2025/05/07 10:57:43.342985274,1746608263,342747353,hemisphere,"$GPRMC,085743.30,A,6326.48258275,N,01025.15407735,E,0.33,153.55,070525,4.7,E,D,S*42"
2025/05/07 10:57:43.368709294,1746608263,368416635,hemisphere,"$GPHDT,348.763,T*38"
2025/05/07 10:57:43.387630124,1746608263,387334730,hemisphere,"$GPGGA,085743.35,6326.48257734,N,01025.15408011,E,4,13,0.8,2.114,M,40.936,M,1.3,0415*49"
2025/05/07 10:57:43.395087668,1746608263,394592429,hemisphere,"$GPRMC,085743.35,A,6326.48257734,N,01025.15408011,E,0.33,170.49,070525,4.7,E,D,S*4A"
2025/05/07 10:57:43.417597777,1746608263,417405477,hemisphere,"$GPHDT,348.605,T*39"
2025/05/07 10:57:43.434565292,1746608263,434240934,hemisphere,"$GPGGA,085743.40,6326.48257179,N,01025.15408319,E,4,13,0.8,2.107,M,40.936,M,0.4,0415*4B"
2025/05/07 10:57:43.441631203,1746608263,441397015,hemisphere,"$GPRMC,085743.40,A,6326.48257179,N,01025.15408319,E,0.33,165.85,070525,4.7,E,D,S*48"
2025/05/07 10:57:43.468059333,1746608263,467804626,hemisphere,"$GPHDT,348.455,T*3E"
2025/05/07 10:57:43.484927477,1746608263,484602629,hemisphere,"$GPGGA,085743.45,6326.48256764,N,01025.15408755,E,4,13,0.8,2.111,M,40.936,M,0.5,0415*4F"
2025/05/07 10:57:43.492236346,1746608263,491869634,hemisphere,"$GPRMC,085743.45,A,6326.48256764,N,01025.15408755,E,0.32,157.89,070525,4.7,E,D,S*46"
2025/05/07 10:57:43.518224070,1746608263,517511607,hemisphere,"$GPHDT,348.305,T*3C"
2025/05/07 10:57:43.534593296,1746608263,534350080,hemisphere,"$GPGGA,085743.50,6326.48256308,N,01025.15409024,E,4,13,0.8,2.109,M,40.936,M,0.5,0415*4C"
2025/05/07 10:57:43.541811219,1746608263,541551070,hemisphere,"$GPRMC,085743.50,A,6326.48256308,N,01025.15409024,E,0.33,167.94,070525,4.7,E,D,S*42"
2025/05/07 10:57:43.568206060,1746608263,567937739,hemisphere,"$GPHDT,348.169,T*34"
2025/05/07 10:57:43.585686092,1746608263,585464978,hemisphere,"$GPGGA,085743.55,6326.48255737,N,01025.15409390,E,4,13,0.8,2.111,M,40.936,M,0.5,0415*47"
2025/05/07 10:57:43.592935644,1746608263,592690172,hemisphere,"$GPRMC,085743.55,A,6326.48255737,N,01025.15409390,E,0.34,158.99,070525,4.7,E,D,S*46"
2025/05/07 10:57:43.617853127,1746608263,617646340,hemisphere,"$GPHDT,348.027,T*3F"
2025/05/07 10:57:43.634778271,1746608263,634462357,hemisphere,"$GPGGA,085743.60,6326.48255427,N,01025.15409506,E,4,13,0.8,2.108,M,40.936,M,0.6,0415*41"
2025/05/07 10:57:43.641934267,1746608263,641678883,hemisphere,"$GPRMC,085743.60,A,6326.48255427,N,01025.15409506,E,0.33,169.75,070525,4.7,E,D,S*4C"
2025/05/07 10:57:43.667572042,1746608263,667334344,hemisphere,"$GPHDT,347.889,T*3C"
2025/05/07 10:57:43.684375148,1746608263,684161013,hemisphere,"$GPGGA,085743.65,6326.48254979,N,01025.15409964,E,4,13,0.8,2.112,M,40.936,M,0.6,0415*40"
2025/05/07 10:57:43.691642799,1746608263,691381789,hemisphere,"$GPRMC,085743.65,A,6326.48254979,N,01025.15409964,E,0.33,159.58,070525,4.7,E,D,S*4A"
2025/05/07 10:57:43.717933252,1746608263,717735055,hemisphere,"$GPHDT,347.758,T*3F"
2025/05/07 10:57:43.734771875,1746608263,734529133,hemisphere,"$GPGGA,085743.70,6326.48254556,N,01025.15410149,E,4,13,0.8,2.111,M,40.936,M,0.7,0415*48"
2025/05/07 10:57:43.741982215,1746608263,741767136,hemisphere,"$GPRMC,085743.70,A,6326.48254556,N,01025.15410149,E,0.32,165.89,070525,4.7,E,D,S*42"
2025/05/07 10:57:43.768097692,1746608263,767518948,hemisphere,"$GPHDT,347.624,T*35"
2025/05/07 10:57:43.783847115,1746608263,783580120,hemisphere,"$GPGGA,085743.75,6326.48254092,N,01025.15410587,E,4,13,0.8,2.109,M,40.936,M,0.7,0415*4F"
2025/05/07 10:57:43.791029245,1746608263,790797917,hemisphere,"$GPRMC,085743.75,A,6326.48254092,N,01025.15410587,E,0.33,160.48,070525,4.7,E,D,S*45"
2025/05/07 10:57:43.818294352,1746608263,817888527,hemisphere,"$GPHDT,347.497,T*3F"
2025/05/07 10:57:43.834212850,1746608263,833943897,hemisphere,"$GPGGA,085743.80,6326.48253582,N,01025.15410906,E,4,13,0.8,2.108,M,40.936,M,0.8,0415*4D"
2025/05/07 10:57:43.841541673,1746608263,841245624,hemisphere,"$GPRMC,085743.80,A,6326.48253582,N,01025.15410906,E,0.33,166.41,070525,4.7,E,D,S*46"
2025/05/07 10:57:43.867858433,1746608263,867564251,hemisphere,"$GPHDT,347.377,T*36"
2025/05/07 10:57:43.884649881,1746608263,884380439,hemisphere,"$GPGGA,085743.85,6326.48253126,N,01025.15411348,E,4,13,0.8,2.111,M,40.936,M,0.8,0415*4B"
2025/05/07 10:57:43.891963319,1746608263,891626962,hemisphere,"$GPRMC,085743.85,A,6326.48253126,N,01025.15411348,E,0.34,155.95,070525,4.7,E,D,S*46"
2025/05/07 10:57:43.918179210,1746608263,917970314,hemisphere,"$GPHDT,347.256,T*34"
2025/05/07 10:57:43.935021693,1746608263,934780860,hemisphere,"$GPGGA,085743.90,6326.48252798,N,01025.15411706,E,4,13,0.8,2.109,M,40.936,M,0.9,0415*4B"
2025/05/07 10:57:43.942469902,1746608263,942139775,hemisphere,"$GPRMC,085743.90,A,6326.48252798,N,01025.15411706,E,0.33,154.26,070525,4.7,E,D,S*40"
2025/05/07 10:57:43.967949370,1746608263,967701116,hemisphere,"$GPHDT,347.146,T*36"
2025/05/07 10:57:43.984734259,1746608263,984514445,hemisphere,"$GPGGA,085743.95,6326.48252286,N,01025.15412005,E,4,13,0.8,2.109,M,40.936,M,1.0,0415*4B"
2025/05/07 10:57:43.992000217,1746608263,991736576,hemisphere,"$GPRMC,085743.95,A,6326.48252286,N,01025.15412005,E,0.34,161.42,070525,4.7,E,D,S*4B"
2025/05/07 10:57:44.17706688,1746608264,17437681,hemisphere,"$GPHDT,347.037,T*31"
2025/05/07 10:57:44.34455797,1746608264,34224241,hemisphere,"$GPGGA,085744.00,6326.48251906,N,01025.15412517,E,4,13,0.8,2.110,M,40.936,M,1.0,0415*4E"
2025/05/07 10:57:44.41641171,1746608264,41406294,hemisphere,"$GPRMC,085744.00,A,6326.48251906,N,01025.15412517,E,0.33,153.82,070525,4.7,E,D,S*4C"
2025/05/07 10:57:44.68021582,1746608264,67799041,hemisphere,"$GPHDT,346.933,T*3D"
2025/05/07 10:57:44.84871993,1746608264,84633658,hemisphere,"$GPGGA,085744.05,6326.48251504,N,01025.15412789,E,4,13,0.8,2.110,M,40.936,M,1.0,0415*40"
2025/05/07 10:57:44.92066420,1746608264,91855714,hemisphere,"$GPRMC,085744.05,A,6326.48251504,N,01025.15412789,E,0.33,164.88,070525,4.7,E,D,S*4C"
2025/05/07 10:57:44.117680288,1746608264,117497892,hemisphere,"$GPHDT,346.831,T*3E"
2025/05/07 10:57:44.136019930,1746608264,135761911,hemisphere,"$GPGGA,085744.10,6326.48251103,N,01025.15413304,E,4,13,0.8,2.111,M,40.936,M,1.1,0415*47"
2025/05/07 10:57:44.143169221,1746608264,142933933,hemisphere,"$GPRMC,085744.10,A,6326.48251103,N,01025.15413304,E,0.33,146.81,070525,4.7,E,D,S*42"
2025/05/07 10:57:44.168142414,1746608264,167910226,hemisphere,"$GPHDT,346.731,T*31"
2025/05/07 10:57:44.185669613,1746608264,185439912,hemisphere,"$GPGGA,085744.15,6326.48250642,N,01025.15413680,E,4,13,0.8,2.109,M,40.936,M,1.1,0415*41"
2025/05/07 10:57:44.192862967,1746608264,192652317,hemisphere,"$GPRMC,085744.15,A,6326.48250642,N,01025.15413680,E,0.33,161.78,070525,4.7,E,D,S*4E"
2025/05/07 10:57:44.217851523,1746608264,217618129,hemisphere,"$GPHDT,346.638,T*39"
2025/05/07 10:57:44.234653855,1746608264,234453246,hemisphere,"$GPGGA,085744.20,6326.48250221,N,01025.15414128,E,4,13,0.8,2.103,M,40.936,M,1.2,0415*4D"
2025/05/07 10:57:44.241849878,1746608264,241623107,hemisphere,"$GPRMC,085744.20,A,6326.48250221,N,01025.15414128,E,0.33,156.51,070525,4.7,E,D,S*44"
2025/05/07 10:57:44.268273712,1746608264,268023156,hemisphere,"$GPHDT,346.540,T*35"
2025/05/07 10:57:44.284580334,1746608264,284146875,hemisphere,"$GPGGA,085744.25,6326.48249906,N,01025.15414505,E,4,13,0.8,2.105,M,40.936,M,1.2,0415*43"
2025/05/07 10:57:44.291643265,1746608264,291367804,hemisphere,"$GPRMC,085744.25,A,6326.48249906,N,01025.15414505,E,0.33,145.14,070525,4.7,E,D,S*4F"
2025/05/07 10:57:44.317959255,1746608264,317736227,hemisphere,"$GPHDT,346.454,T*31"
2025/05/07 10:57:44.334757420,1746608264,334554406,hemisphere,"$GPGGA,085744.30,6326.48249475,N,01025.15415046,E,4,13,0.8,2.110,M,40.936,M,1.3,0415*48"
2025/05/07 10:57:44.342018614,1746608264,341777473,hemisphere,"$GPRMC,085744.30,A,6326.48249475,N,01025.15415046,E,0.34,157.34,070525,4.7,E,D,S*47"
2025/05/07 10:57:44.367658575,1746608264,367430045,hemisphere,"$GPHDT,346.372,T*32"
2025/05/07 10:57:44.387352296,1746608264,387088281,hemisphere,"$GPGGA,085744.35,6326.48248973,N,01025.15415446,E,4,13,0.8,2.107,M,40.936,M,1.3,0415*45"
2025/05/07 10:57:44.394544350,1746608264,394298164,hemisphere,"$GPRMC,085744.35,A,6326.48248973,N,01025.15415446,E,0.34,154.39,070525,4.7,E,D,S*42"
2025/05/07 10:57:44.418579422,1746608264,418210484,hemisphere,"$GPHDT,346.289,T*37"
2025/05/07 10:57:44.434881289,1746608264,434644715,hemisphere,"$GPGGA,085744.40,6326.48248823,N,01025.15415981,E,4,13,0.8,2.112,M,40.936,M,0.4,0415*47"
2025/05/07 10:57:44.442116216,1746608264,441902044,hemisphere,"$GPRMC,085744.40,A,6326.48248823,N,01025.15415981,E,0.34,151.65,070525,4.7,E,D,S*4E"
2025/05/07 10:57:44.468545779,1746608264,468280109,hemisphere,"$GPHDT,346.209,T*3F"
2025/05/07 10:57:44.484573396,1746608264,484359841,hemisphere,"$GPGGA,085744.45,6326.48248377,N,01025.15416319,E,4,13,0.8,2.113,M,40.936,M,0.5,0415*40"
2025/05/07 10:57:44.491895916,1746608264,491615700,hemisphere,"$GPRMC,085744.45,A,6326.48248377,N,01025.15416319,E,0.34,157.05,070525,4.7,E,D,S*49"
2025/05/07 10:57:44.518301200,1746608264,518022115,hemisphere,"$GPHDT,346.134,T*32"
2025/05/07 10:57:44.534349040,1746608264,534095474,hemisphere,"$GPGGA,085744.50,6326.48247930,N,01025.15416948,E,4,13,0.8,2.114,M,40.936,M,0.5,0415*4B"
2025/05/07 10:57:44.541948473,1746608264,541359684,hemisphere,"$GPRMC,085744.50,A,6326.48247930,N,01025.15416948,E,0.34,155.46,070525,4.7,E,D,S*40"
2025/05/07 10:57:44.568629770,1746608264,568378034,hemisphere,"$GPHDT,346.067,T*35"
2025/05/07 10:57:44.584757126,1746608264,584485523,hemisphere,"$GPGGA,085744.55,6326.48247438,N,01025.15417405,E,4,13,0.8,2.113,M,40.936,M,0.5,0415*49"
2025/05/07 10:57:44.591849830,1746608264,591665784,hemisphere,"$GPRMC,085744.55,A,6326.48247438,N,01025.15417405,E,0.35,152.60,070525,4.7,E,D,S*47"
2025/05/07 10:57:44.617572136,1746608264,617388674,hemisphere,"$GPHDT,345.993,T*34"
2025/05/07 10:57:44.634467663,1746608264,634215247,hemisphere,"$GPGGA,085744.60,6326.48247087,N,01025.15417923,E,4,13,0.8,2.114,M,40.936,M,0.6,0415*42"
2025/05/07 10:57:44.641730240,1746608264,641446046,hemisphere,"$GPRMC,085744.60,A,6326.48247087,N,01025.15417923,E,0.35,149.58,070525,4.7,E,D,S*49"
2025/05/07 10:57:44.668073861,1746608264,667802817,hemisphere,"$GPHDT,345.929,T*35"
2025/05/07 10:57:44.684847406,1746608264,684603617,hemisphere,"$GPGGA,085744.65,6326.48246567,N,01025.15418313,E,4,13,0.8,2.117,M,40.936,M,0.6,0415*48"
2025/05/07 10:57:44.692040141,1746608264,691811623,hemisphere,"$GPRMC,085744.65,A,6326.48246567,N,01025.15418313,E,0.35,159.21,070525,4.7,E,D,S*4F"
2025/05/07 10:57:44.717634093,1746608264,717469884,hemisphere,"$GPHDT,345.864,T*3D"
2025/05/07 10:57:44.733778011,1746608264,733589009,hemisphere,"$GPGGA,085744.70,6326.48246248,N,01025.15418856,E,4,13,0.8,2.119,M,40.936,M,0.7,0415*43"
2025/05/07 10:57:44.740987950,1746608264,740786059,hemisphere,"$GPRMC,085744.70,A,6326.48246248,N,01025.15418856,E,0.35,148.08,070525,4.7,E,D,S*40"
2025/05/07 10:57:44.768181151,1746608264,767918088,hemisphere,"$GPHDT,345.806,T*39"
2025/05/07 10:57:44.785043146,1746608264,784754972,hemisphere,"$GPGGA,085744.75,6326.48245582,N,01025.15419508,E,4,13,0.8,2.112,M,40.936,M,0.7,0415*48"
2025/05/07 10:57:44.792824902,1746608264,791990462,hemisphere,"$GPRMC,085744.75,A,6326.48245582,N,01025.15419508,E,0.35,153.91,070525,4.7,E,D,S*4A"
2025/05/07 10:57:44.817757433,1746608264,817587534,hemisphere,"$GPHDT,345.742,T*36"
2025/05/07 10:57:44.834605647,1746608264,834410678,hemisphere,"$GPGGA,085744.80,6326.48245424,N,01025.15419856,E,4,13,0.8,2.116,M,40.936,M,0.8,0415*42"
2025/05/07 10:57:44.841785244,1746608264,841595024,hemisphere,"$GPRMC,085744.80,A,6326.48245424,N,01025.15419856,E,0.34,139.12,070525,4.7,E,D,S*4D"
2025/05/07 10:57:44.868351664,1746608264,868081115,hemisphere,"$GPHDT,345.681,T*38"
2025/05/07 10:57:44.884361751,1746608264,884109541,hemisphere,"$GPGGA,085744.85,6326.48244915,N,01025.15420368,E,4,13,0.8,2.114,M,40.936,M,0.8,0415*47"
2025/05/07 10:57:44.891566152,1746608264,891331563,hemisphere,"$GPRMC,085744.85,A,6326.48244915,N,01025.15420368,E,0.34,155.68,070525,4.7,E,D,S*4D"
2025/05/07 10:57:44.918672958,1746608264,917727354,hemisphere,"$GPHDT,345.616,T*36"
2025/05/07 10:57:44.934856830,1746608264,934569637,hemisphere,"$GPGGA,085744.90,6326.48244605,N,01025.15420790,E,4,13,0.8,2.113,M,40.936,M,0.9,0415*48"
2025/05/07 10:57:44.942031129,1746608264,941765350,hemisphere,"$GPRMC,085744.90,A,6326.48244605,N,01025.15420790,E,0.33,146.68,070525,4.7,E,D,S*41"
2025/05/07 10:57:44.967717112,1746608264,967436037,hemisphere,"$GPHDT,345.552,T*35"
2025/05/07 10:57:44.984407351,1746608264,984207048,hemisphere,"$GPGGA,085744.95,6326.48244136,N,01025.15421374,E,4,13,0.8,2.112,M,40.936,M,1.0,0415*4C"
2025/05/07 10:57:44.991729971,1746608264,991453045,hemisphere,"$GPRMC,085744.95,A,6326.48244136,N,01025.15421374,E,0.33,153.12,070525,4.7,E,D,S*45"
2025/05/07 10:57:45.19061123,1746608265,18602352,hemisphere,"$GPHDT,345.481,T*3A"
2025/05/07 10:57:45.34865166,1746608265,34651525,hemisphere,"$GPGGA,085745.00,6326.48243961,N,01025.15421852,E,4,13,0.8,2.112,M,40.936,M,1.0,0415*43"
2025/05/07 10:57:45.42089990,1746608265,41881571,hemisphere,"$GPRMC,085745.00,A,6326.48243961,N,01025.15421852,E,0.32,130.73,070525,4.7,E,D,S*49"
2025/05/07 10:57:45.67831752,1746608265,67563399,hemisphere,"$GPHDT,345.414,T*36"
2025/05/07 10:57:45.84638175,1746608265,84379706,hemisphere,"$GPGGA,085745.05,6326.48243440,N,01025.15422227,E,4,13,0.8,2.110,M,40.936,M,1.0,0415*41"
2025/05/07 10:57:45.91759427,1746608265,91576671,hemisphere,"$GPRMC,085745.05,A,6326.48243440,N,01025.15422227,E,0.32,160.77,070525,4.7,E,D,S*48"
2025/05/07 10:57:45.118853305,1746608265,118025863,hemisphere,"$GPHDT,345.343,T*33"
2025/05/07 10:57:45.136422211,1746608265,136160895,hemisphere,"$GPGGA,085745.10,6326.48243248,N,01025.15422859,E,4,13,0.8,2.111,M,40.936,M,1.1,0415*48"
2025/05/07 10:57:45.143718466,1746608265,143474286,hemisphere,"$GPRMC,085745.10,A,6326.48243248,N,01025.15422859,E,0.32,135.64,070525,4.7,E,D,S*43"
2025/05/07 10:57:45.168612191,1746608265,168353011,hemisphere,"$GPHDT,345.275,T*37"
2025/05/07 10:57:45.184722352,1746608265,184515762,hemisphere,"$GPGGA,085745.15,6326.48242836,N,01025.15423268,E,4,13,0.8,2.110,M,40.936,M,1.1,0415*47"
2025/05/07 10:57:45.191934249,1746608265,191687749,hemisphere,"$GPRMC,085745.15,A,6326.48242836,N,01025.15423268,E,0.32,147.96,070525,4.7,E,D,S*45"
2025/05/07 10:57:45.217558718,1746608265,217359961,hemisphere,"$GPHDT,345.204,T*31"
2025/05/07 10:57:45.234574665,1746608265,234331028,hemisphere,"$GPGGA,085745.20,6326.48242563,N,01025.15423623,E,4,13,0.8,2.109,M,40.936,M,1.2,0415*4C"
2025/05/07 10:57:45.241566564,1746608265,241375659,hemisphere,"$GPRMC,085745.20,A,6326.48242563,N,01025.15423623,E,0.32,144.98,070525,4.7,E,D,S*48"
2025/05/07 10:57:45.268113368,1746608265,267790894,hemisphere,"$GPHDT,345.133,T*36"
2025/05/07 10:57:45.284779754,1746608265,284591720,hemisphere,"$GPGGA,085745.25,6326.48242234,N,01025.15424232,E,4,13,0.8,2.110,M,40.936,M,1.2,0415*47"
2025/05/07 10:57:45.291945169,1746608265,291746383,hemisphere,"$GPRMC,085745.25,A,6326.48242234,N,01025.15424232,E,0.31,149.95,070525,4.7,E,D,S*48"
2025/05/07 10:57:45.317684541,1746608265,317482436,hemisphere,"$GPHDT,345.062,T*33"
2025/05/07 10:57:45.334694533,1746608265,334312497,hemisphere,"$GPGGA,085745.30,6326.48241928,N,01025.15424588,E,4,13,0.8,2.113,M,40.936,M,1.3,0415*42"
2025/05/07 10:57:45.341741164,1746608265,341507558,hemisphere,"$GPRMC,085745.30,A,6326.48241928,N,01025.15424588,E,0.30,155.14,070525,4.7,E,D,S*4A"
2025/05/07 10:57:45.368268714,1746608265,367947921,hemisphere,"$GPHDT,344.988,T*3F"
2025/05/07 10:57:45.388617744,1746608265,388273106,hemisphere,"$GPGGA,085745.35,6326.48241868,N,01025.15425056,E,4,13,0.8,2.110,M,40.936,M,1.3,0415*46"
2025/05/07 10:57:45.395738375,1746608265,395494305,hemisphere,"$GPRMC,085745.35,A,6326.48241868,N,01025.15425056,E,0.30,132.64,070525,4.7,E,D,S*4B"
2025/05/07 10:57:45.417872184,1746608265,417636380,hemisphere,"$GPHDT,344.916,T*38"
2025/05/07 10:57:45.441265485,1746608265,434434497,hemisphere,"$GPGGA,085745.40,6326.48241474,N,01025.15425356,E,4,13,0.8,2.108,M,40.936,M,0.4,0415*49"
2025/05/07 10:57:45.441801667,1746608265,441627224,hemisphere,"$GPRMC,085745.40,A,6326.48241474,N,01025.15425356,E,0.29,159.67,070525,4.7,E,D,S*4D"
2025/05/07 10:57:45.468303292,1746608265,468013739,hemisphere,"$GPHDT,344.843,T*39"
2025/05/07 10:57:45.484365019,1746608265,484104114,hemisphere,"$GPGGA,085745.45,6326.48241214,N,01025.15425776,E,4,13,0.8,2.106,M,40.936,M,0.5,0415*45"
2025/05/07 10:57:45.491591370,1746608265,491323616,hemisphere,"$GPRMC,085745.45,A,6326.48241214,N,01025.15425776,E,0.28,149.96,070525,4.7,E,D,S*40"
2025/05/07 10:57:45.518693445,1746608265,518446407,hemisphere,"$GPHDT,344.762,T*35"
2025/05/07 10:57:45.534721435,1746608265,534551766,hemisphere,"$GPGGA,085745.50,6326.48241102,N,01025.15426038,E,4,13,0.8,2.111,M,40.936,M,0.5,0415*4D"
2025/05/07 10:57:45.541917876,1746608265,541747410,hemisphere,"$GPRMC,085745.50,A,6326.48241102,N,01025.15426038,E,0.27,144.16,070525,4.7,E,D,S*44"
2025/05/07 10:57:45.567590371,1746608265,567407318,hemisphere,"$GPHDT,344.681,T*39"
2025/05/07 10:57:45.584418408,1746608265,584215920,hemisphere,"$GPGGA,085745.55,6326.48240764,N,01025.15426387,E,4,13,0.8,2.107,M,40.936,M,0.5,0415*4F"
2025/05/07 10:57:45.591573723,1746608265,591400014,hemisphere,"$GPRMC,085745.55,A,6326.48240764,N,01025.15426387,E,0.27,151.04,070525,4.7,E,D,S*46"
2025/05/07 10:57:45.618012171,1746608265,617822518,hemisphere,"$GPHDT,344.597,T*3D"
2025/05/07 10:57:45.635588245,1746608265,635359171,hemisphere,"$GPGGA,085745.60,6326.48240613,N,01025.15426629,E,4,13,0.8,2.109,M,40.936,M,0.6,0415*44"
