time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 13:52:10.966895371,1747828330,966694864,mA1,-28.379053637427795,-3.4557519189487724,28.69321290278678,25.13274122871834,-271.0,-33.0,274.00000000000006,239.99999999999997,30.12972872982671,3.085492784775692,55.32202150464463,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:10.976593987,1747828330,976325460,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:10.987687793,1747828330,987592837,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:10.998725276,1747828330,996413172,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.8994521,1747828331,7074720,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.16702223,1747828331,16515385,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.27481027,1747828331,27247662,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.37432852,1747828331,36719833,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.47737690,1747828331,47562639,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.57214257,1747828331,57008551,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.67836596,1747828331,67530458,mA1,-27.64601535159018,-2.827433388230814,28.797932657906436,25.13274122871834,-264.0,-27.0,275.0,239.99999999999997,28.37043684381643,2.5244940966346547,55.49655442984406,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.77411083,1747828331,77261485,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.88023677,1747828331,87748708,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.99354113,1747828331,99052376,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.109895369,1747828331,109720892,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.119568073,1747828331,119244411,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.130292130,1747828331,129984927,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.139529908,1747828331,139428661,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.151370441,1747828331,150047181,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.159808659,1747828331,159593256,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.170400084,1747828331,170207001,mA1,-27.12241657599188,-2.5132741228718345,29.007372168145757,25.13274122871834,-259.0,-24.0,277.0,239.99999999999997,27.113799782380514,2.243994752564138,55.845620280242926,49.3879020478639,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.180402705,1747828331,179867746,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.190505321,1747828331,190388473,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.199998890,1747828331,199844741,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.210648553,1747828331,210496032,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.220315631,1747828331,220063666,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.232435964,1747828331,232083064,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.241787361,1747828331,240318652,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.251060617,1747828331,250958137,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.260533950,1747828331,260419161,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.271268038,1747828331,270960006,mA1,-25.97049926967562,-8.063421144213802,30.36872898470133,24.504422698000386,-247.99999999999997,-77.0,290.0,234.0,24.34919824722149,7.199483164476607,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.280866801,1747828331,280549645,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.292491920,1747828331,291313411,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.300806294,1747828331,300643304,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.311503410,1747828331,311332714,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.320995896,1747828331,320818541,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.331831021,1747828331,331602681,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.342049460,1747828331,340990016,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.354887197,1747828331,351599697,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.361349053,1747828331,361132962,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.372177174,1747828331,371839998,mA1,-25.028021473598685,-6.911503837897545,30.36872898470133,24.504422698000386,-239.0,-66.0,290.0,234.0,22.34644774428454,6.17098556955138,58.114548307835555,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.382010451,1747828331,381499440,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.392363406,1747828331,392045834,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.403935755,1747828331,401547869,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.412455242,1747828331,412279359,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.421760428,1747828331,421649360,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.432537388,1747828331,432343632,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.441962018,1747828331,441783026,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.452665038,1747828331,452475105,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.462308317,1747828331,462017724,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.473539364,1747828331,472610660,mA1,-24.08554367752175,-5.8643062867009474,30.47344873982099,24.504422698000386,-230.0,-56.0,291.0,234.0,21.50494971207299,5.23598775598299,58.289081233034985,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.482541314,1747828331,482212276,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.496938177,1747828331,492838715,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.504869166,1747828331,502309236,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.513319356,1747828331,512995395,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.525245927,1747828331,523766307,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.534864487,1747828331,534478959,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.544609672,1747828331,544121381,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.555173038,1747828331,554945232,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.565885544,1747828331,564249072,mA1,-23.24778563656447,-4.9218284906240095,30.578168494940652,24.504422698000386,-222.0,-47.0,292.0,234.0,20.756951461218275,4.394489723771436,58.46361415823442,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.574906517,1747828331,574710517,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.584509312,1747828331,584307056,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.596298765,1747828331,595376647,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.604568759,1747828331,604367187,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.615224186,1747828331,615049821,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.624820914,1747828331,624631041,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.635627311,1747828331,635305549,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.646179044,1747828331,644753407,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.655691808,1747828331,655388163,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.665087646,1747828331,664908889,mA1,-22.41002759560719,-3.979350694547071,30.682888250060312,24.504422698000386,-214.0,-38.0,293.0,234.0,20.00895321036356,3.5529916915598854,58.63814708343386,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.675703077,1747828331,675490632,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.685265340,1747828331,685060315,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.699031434,1747828331,695777124,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.705402088,1747828331,705203148,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.716419958,1747828331,715832821,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.725556063,1747828331,725348916,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.726372736,1747828331,726124122,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.735680384,1747828331,735434910,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.746304945,1747828331,746074984,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.755882075,1747828331,755593318,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.767655114,1747828331,766233112,mA1,-21.67698930976957,-3.1415926535897927,30.787608005179973,24.504422698000386,-206.99999999999997,-29.999999999999996,294.0,234.0,19.354454740865688,2.804993440705175,58.812680008633286,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.776358047,1747828331,776056102,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.789725599,1747828331,788628755,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.798321282,1747828331,798029175,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.809058333,1747828331,808881472,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.818639286,1747828331,818372818,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.829254912,1747828331,829076388,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.838652401,1747828331,838495449,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.849358287,1747828331,849174979,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.858823437,1747828331,858639226,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.869538008,1747828331,869290103,mA1,-20.943951023931955,-2.5132741228718345,30.892327760299633,24.504422698000386,-200.0,-24.0,295.0,234.0,18.699956271367817,2.243994752564138,58.98721293383272,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.879016737,1747828331,878891231,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.889712619,1747828331,889550143,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.899123944,1747828331,898987514,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.909836911,1747828331,909624676,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.919294811,1747828331,919100236,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.930172557,1747828331,929782381,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.939469934,1747828331,939279282,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.950173431,1747828331,949886644,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.959864950,1747828331,959563201,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.970288337,1747828331,970077726,mA1,-20.315632493213993,-2.0943951023931953,30.997047515419293,24.504422698000386,-193.99999999999997,-20.0,296.0,234.0,18.13895758322678,1.8699956271367846,59.16174585903216,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.981564800,1747828331,979686861,mA1,-19.89675347273536,-1.8849555921538759,31.101767270538954,24.504422698000386,-190.00000000000003,-18.0,297.0,234.0,17.764958457799427,1.6829960644231043,59.33627878423159,48.22155470690839,0.0,0.0,0.0,0.0
2025/05/21 13:52:11.990457687,1747828331,990283769,mA1,-19.89675347273536,-1.8849555921538759,31.101767270538954,24.504422698000386,-190.00000000000003,-18.0,297.0,234.0,17.764958457799427,1.6829960644231043,59.33627878423159,48.22155470690839,0.0,0.0,0.0,0.0
